,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
100,000938.SZ,20180604,33.6089,33.8469,32.6621,33.4165,33.3204,0.09609999999999985,0.2884,30970.51,204206.745,33.8996,31888.21,35.7023,39720.079,36.0943,68521.4935,100
101,000938.SZ,20180605,33.6697,34.333,33.5279,34.2975,33.4165,0.8810000000000002,2.6364,30951.09,207630.175,33.8702,31730.3,35.5689,39387.3455,36.1032,68206.5748,101
102,000938.SZ,20180606,34.2874,34.5608,33.9634,34.1558,34.2975,-0.14170000000000016,-0.4131,24659.95,166968.034,33.853,30331.422,35.4372,39167.7965,36.1082,67975.8247,102
103,000938.SZ,20180607,34.4292,34.657,33.9229,33.9684,34.1558,-0.18739999999999668,-0.5487,19720.66,133445.799,33.8317,26179.162,35.339,37893.357,36.0996,67209.7615,103
104,000938.SZ,20180608,34.014,34.3684,33.4165,33.6393,33.9684,-0.32910000000000394,-0.9688,23355.44,156319.068,33.8955,25931.53,35.2603,37044.068,36.0788,66110.133,104
105,000938.SZ,20180611,33.6191,33.6191,32.8647,32.9811,33.6393,-0.6582000000000008,-1.9566,23119.83,151197.971,33.8084,24361.394,35.139,36305.2465,36.0412,65079.2468,105
106,000938.SZ,20180612,32.9862,33.3862,32.5153,33.2647,32.9811,0.28359999999999985,0.8599,22121.53,143788.532,33.6019,22595.482,34.9709,35126.332,36.0254,64436.982,106
107,000938.SZ,20180613,32.9102,34.1355,32.8596,33.1634,33.2647,-0.10129999999999484,-0.3045,26561.91,176025.092,33.4034,22975.874,34.8195,34696.5295,36.0014,64111.7298,107
108,000938.SZ,20180614,33.128,33.7507,32.7583,33.209,33.1634,0.04560000000000031,0.1375,29113.17,191146.17,33.2515,24854.376,34.6768,34727.165,35.9906,63980.7212,108
109,000938.SZ,20180615,33.1634,33.4267,32.2014,32.2571,33.209,-0.951900000000002,-2.8664,32631.36,209954.768,32.9751,26709.56,34.493,34940.6575,35.9525,63581.6142,109
110,000938.SZ,20180619,31.9027,32.5001,29.0319,29.6192,32.2571,-2.637900000000002,-8.1777,54100.77,326493.849,32.3027,32905.748,34.1115,34572.381,35.8721,63908.3317,110
111,000938.SZ,20180620,29.6445,30.5053,29.4926,30.2622,29.6192,0.6430000000000007,2.1709,35716.9,211916.047,31.7022,35624.822,33.7621,34544.7845,35.8038,63570.5142,111
112,000938.SZ,20180621,30.242,30.4799,28.961,29.0015,30.2622,-1.2607,-4.1659,32519.13,189996.04,30.8698,36816.266,33.3528,33203.5585,35.7221,63284.4445,112
113,000938.SZ,20180622,28.7382,29.8724,28.5053,29.4724,29.0015,0.4709000000000003,1.6237,24892.83,144486.714,30.1225,35972.198,32.953,32294.407,35.6982,62119.0847,113
114,000938.SZ,20180625,29.8724,29.9989,29.1028,29.1433,29.4724,-0.3291000000000004,-1.1166,23089.17,134887.577,29.4997,34063.76,32.627,30755.197,35.6463,61511.9008,114
115,000938.SZ,20180626,28.5205,30.4293,28.5104,30.161,29.1433,1.0177000000000014,3.4921,36265.44,213997.516,29.6081,30496.694,32.4047,29913.0115,35.5818,60872.3917,115
116,000938.SZ,20180627,30.2268,30.5812,29.6952,29.7964,30.161,-0.3646000000000029,-1.2088,32497.12,192951.007,29.5149,29852.738,32.1723,29950.8355,35.5047,60356.7645,116
117,000938.SZ,20180628,29.9331,30.4445,29.7964,29.9483,29.7964,0.15190000000000126,0.5098,30144.44,179734.379,29.7043,29377.8,31.9576,29875.3405,35.4243,59715.8448,117
118,000938.SZ,20180629,30.1205,31.8622,30.0344,31.6951,29.9483,1.7468000000000004,5.8327,68650.65,420558.174,30.1488,38129.364,31.8386,31283.775,35.3378,58528.6567,118
119,000938.SZ,20180702,31.6951,31.9229,31.0521,31.3862,31.6951,-0.3089000000000013,-0.9746,39676.88,246703.103,30.5974,41446.906,31.7419,32037.939,35.1847,56156.3278,119
120,000938.SZ,20180703,31.4673,33.0368,31.1635,32.7178,31.3862,1.3315999999999981,4.2426,55143.04,349082.572,31.1088,45222.426,31.707,33246.5655,35.0482,54127.0913,120
121,000938.SZ,20180704,32.4039,32.6166,31.0369,31.3356,32.7178,-1.3821999999999974,-4.2246,42174.89,263439.412,31.4166,47157.98,31.5589,33807.7555,34.9178,53129.7438,121
122,000938.SZ,20180705,31.5026,31.5026,29.5181,29.8809,31.339,-1.4580999999999982,-4.6527,52992.86,225907.039,31.4031,51727.664,31.3451,35224.401,34.7793,51906.5827,122
123,000938.SZ,20180706,29.888,30.8127,29.1625,30.1654,29.8809,0.2845000000000013,0.9521,61863.78,262531.759,31.0972,50370.29,31.155,37331.557,34.6479,51322.3958,123
124,000938.SZ,20180709,30.0729,30.7273,29.7529,30.6917,30.1654,0.5262999999999991,1.7447,40673.57,174161.789,30.9583,50569.628,31.0076,38197.4635,34.5305,50471.9982,124
125,000938.SZ,20180710,30.5495,30.7984,30.1227,30.6846,30.6917,-0.0071000000000012164,-0.0231,35652.04,152634.354,30.5516,46671.428,30.8928,38824.074,34.4254,49874.3905,125
126,000938.SZ,20180711,30.0445,30.1085,28.2734,29.0487,30.6846,-1.6358999999999995,-5.3313,61976.92,254308.806,30.0943,50631.834,30.682,40816.8435,34.2923,49878.8438,126
127,000938.SZ,20180712,29.0202,31.0118,28.8851,30.521,29.0487,1.4723000000000006,5.0684,74649.04,318321.825,30.2223,54963.07,30.5499,43221.2,34.1619,49093.8505,127
128,000938.SZ,20180713,30.5353,31.1043,30.5139,30.9051,30.521,0.3841000000000001,1.2585,45946.05,198898.65,30.3702,51779.524,30.4347,44062.844,34.06,47804.782,128
129,000938.SZ,20180716,31.0474,32.3633,31.0474,31.7942,30.9051,0.8890999999999991,2.8769,68360.43,305256.237,30.5907,57316.896,30.4115,45849.2975,33.9197,46267.2948,129
130,000938.SZ,20180717,31.7373,32.2423,31.3034,31.9436,31.7942,0.14939999999999998,0.4699,52225.67,233439.888,30.8425,60631.622,30.5277,45755.5425,33.8026,44972.6967,130
131,000938.SZ,20180718,32.0716,32.6691,31.3319,31.403,31.9436,-0.5406000000000013,-1.6924,43511.84,194471.638,31.3134,56938.606,30.5848,46145.2895,33.6798,43851.4597,131
132,000938.SZ,20180719,31.5026,31.6022,30.7273,30.9905,31.403,-0.41249999999999787,-1.3136,41685.25,182308.413,31.4073,50345.848,30.6842,46603.5955,33.5819,42830.599,132
133,000938.SZ,20180720,30.7344,31.9934,30.7273,31.8654,30.9905,0.8749000000000002,2.8231,58708.14,260573.027,31.5993,52898.266,30.8039,48294.361,33.4861,42335.3438,133
