,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
103,600068.SH,20180607,6.8968,6.9342,6.8688,6.8781,6.9155,-0.03739999999999988,-0.5408,204164.86,150747.619,6.8837,276557.836,7.3038,242675.3865,7.7341,310677.0375,103
104,600068.SH,20180608,6.8968,6.8968,6.6632,6.6912,6.8781,-0.18689999999999962,-2.7173,256041.3,184816.049,6.8594,216123.28,7.2636,244243.011,7.6989,306018.9258,104
105,600068.SH,20180611,6.6819,6.7006,6.5604,6.6165,6.6912,-0.07469999999999999,-1.1164,190338.93,134696.274,6.8071,207551.33,7.223,241487.2885,7.6644,301476.4917,105
106,600068.SH,20180612,6.6258,6.6912,6.5978,6.6445,6.6165,0.02799999999999958,0.4232,165453.46,117625.202,6.7492,207658.0,7.1786,237549.436,7.6332,296919.8653,106
107,600068.SH,20180613,6.6445,6.6445,6.5417,6.551,6.6445,-0.0934999999999997,-1.4072,162275.36,114229.328,6.6763,195654.782,7.1323,230873.0955,7.5997,294266.9095,107
108,600068.SH,20180614,6.5323,6.551,6.4482,6.4763,6.551,-0.07469999999999999,-1.1403,217657.97,151218.868,6.5959,198353.404,7.0814,231931.192,7.5656,293669.1997,108
109,600068.SH,20180615,6.5137,6.8594,6.495,6.766,6.4763,0.28969999999999985,4.4732,559142.13,402992.728,6.6109,258973.57,7.0407,244917.43,7.5384,297459.0263,109
110,600068.SH,20180619,6.6632,6.9435,6.4389,6.7099,6.766,-0.05609999999999982,-0.8291,587369.71,423962.167,6.6295,338379.726,6.9949,258488.0915,7.5119,301680.0443,110
111,600068.SH,20180620,6.6912,7.2893,6.6912,7.1865,6.7099,0.47659999999999947,7.1029,795725.99,597722.2,6.7379,464434.232,6.9744,289859.65,7.494,309372.3545,111
112,600068.SH,20180621,7.1678,7.2706,7.009,7.1024,7.1865,-0.0840999999999994,-1.1702,441371.72,336531.671,6.8482,520253.504,6.9557,299858.373,7.4761,311666.625,112
113,600068.SH,20180622,7.0837,7.1865,7.0183,7.1491,7.1024,0.04669999999999952,0.6575,305457.74,232503.249,6.9828,537813.458,6.9407,306942.5,7.4644,308342.5832,113
114,600068.SH,20180625,7.1492,7.1492,6.878,6.9458,7.1492,-0.20340000000000025,-2.8451,326731.96,236403.233,7.0187,491331.424,6.9161,316793.927,7.4476,306747.1933,114
115,600068.SH,20180626,6.8295,6.9167,6.7327,6.878,6.9458,-0.06780000000000008,-0.9761,221635.43,156284.321,7.0524,418184.568,6.8885,319674.899,7.4289,304351.521,115
116,600068.SH,20180627,6.8392,6.9167,6.6261,6.8005,6.878,-0.07749999999999968,-1.1268,295060.55,206355.275,6.9752,318051.48,6.8622,322924.3825,7.4108,304703.3258,116
117,600068.SH,20180628,6.752,7.0039,6.7327,6.8683,6.8005,0.0677999999999992,0.997,293607.15,208508.488,6.9283,288498.566,6.8477,321834.092,7.3904,302362.386,117
118,600068.SH,20180629,6.8392,6.9942,6.8392,6.9845,6.8683,0.11620000000000008,1.6918,232511.14,166525.513,6.8954,273909.246,6.8395,321658.486,7.3702,297878.33,118
119,600068.SH,20180702,6.9749,6.9845,6.8199,6.8877,6.9845,-0.0968,-1.3859,263536.87,187351.328,6.8838,261270.228,6.8432,306924.6255,7.3485,296569.2998,119
120,600068.SH,20180703,6.8974,6.9167,6.7617,6.7811,6.8877,-0.10659999999999936,-1.5477,332129.3,233574.875,6.8644,283369.002,6.8384,311871.1565,7.3282,296006.131,120
121,600068.SH,20180704,6.7811,6.7811,6.5196,6.5292,6.7811,-0.2519,-3.7147,329164.98,224565.052,6.8102,290189.888,6.8181,320083.4,7.3053,296613.8962,121
122,600068.SH,20180705,6.5292,6.597,6.3936,6.4227,6.5292,-0.10650000000000048,-1.6311,167523.33,112369.803,6.721,264973.124,6.7935,317344.994,7.2809,293872.9205,122
123,600068.SH,20180706,6.413,6.5196,6.2192,6.4324,6.4227,0.009700000000000486,0.151,296941.88,195826.094,6.6106,277859.272,6.7712,321983.845,7.2524,291337.9045,123
124,600068.SH,20180709,6.4324,6.5874,6.4324,6.5583,6.4324,0.12589999999999968,1.9573,181115.67,122432.097,6.5447,261375.032,6.7645,318237.5635,7.2273,286846.7325,124
125,600068.SH,20180710,6.568,6.7036,6.5389,6.597,6.5583,0.0387000000000004,0.5901,252590.85,172549.131,6.5079,245467.342,6.7636,321350.1595,7.2044,286642.7015,125
126,600068.SH,20180711,6.5486,6.5486,6.413,6.4711,6.597,-0.12590000000000057,-1.9084,131241.46,87724.728,6.4963,205882.638,6.7549,319639.5595,7.1795,285281.8287,126
127,600068.SH,20180712,6.4808,6.6552,6.4808,6.6358,6.4711,0.16469999999999985,2.5452,265694.74,180946.691,6.5389,225516.92,6.7591,324810.5285,7.1599,284504.0223,127
128,600068.SH,20180713,6.6358,6.752,6.5874,6.6745,6.6358,0.0387000000000004,0.5832,214992.08,147652.227,6.5873,209126.96,6.769,324677.234,7.1425,283498.424,128
129,600068.SH,20180716,6.6552,6.7133,6.5874,6.6358,6.6745,-0.0387000000000004,-0.5798,140762.47,96363.194,6.6028,201056.32,6.7625,303758.251,7.1232,279572.5172,129
130,600068.SH,20180717,6.597,6.6261,6.4711,6.5002,6.6358,-0.13559999999999928,-2.0435,174126.0,116959.109,6.5835,185363.35,6.752,283096.0655,7.1021,278012.8307,130
131,600068.SH,20180718,6.5002,6.5486,6.3064,6.3839,6.5002,-0.11630000000000074,-1.7892,361800.02,238557.432,6.566,231475.062,6.7119,261399.767,7.0834,278932.1412,131
132,600068.SH,20180719,6.4227,6.9361,6.413,6.723,6.3839,0.3391000000000002,5.3118,873816.07,606071.043,6.5835,353099.328,6.6929,283021.9845,7.0687,288835.0573,132
133,600068.SH,20180720,6.6842,6.9264,6.597,6.907,6.723,0.18400000000000016,2.7369,508450.87,355923.694,6.63,411791.086,6.6808,293171.641,7.0525,290457.3508,133
134,600068.SH,20180723,6.878,7.5948,6.8392,7.4302,6.907,0.5232000000000001,7.5749,1211907.29,916771.163,6.7889,626020.05,6.7051,337430.4075,7.0463,306846.277,134
135,600068.SH,20180724,7.7789,8.0308,7.653,7.7111,7.4302,0.2808999999999999,3.7805,1618575.74,1308707.711,7.031,914909.998,6.7467,407277.423,7.0474,329550.9395,135
136,600068.SH,20180725,7.6627,7.7014,7.527,7.5852,7.7111,-0.12589999999999968,-1.6327,643444.9,503672.537,7.2713,971238.974,6.7859,424696.6405,7.0453,336508.196,136
137,600068.SH,20180726,7.5948,7.6045,7.3914,7.4302,7.5852,-0.15500000000000025,-2.0435,547033.16,421528.512,7.4127,905882.392,6.814,437367.941,7.0449,336624.3025,137
138,600068.SH,20180727,7.4689,7.6917,7.4495,7.4883,7.4302,0.058099999999999596,0.7819,517361.26,403853.915,7.529,907664.47,6.8392,451610.447,7.0448,340022.8195,138
139,600068.SH,20180730,7.4786,7.7983,7.4786,7.7208,7.4883,0.23249999999999993,3.1048,746712.54,594445.988,7.5871,814625.52,6.8809,475769.2305,7.0498,348484.715,139
140,600068.SH,20180731,7.7014,7.7014,7.5077,7.5755,7.7208,-0.14529999999999976,-1.8819,374240.56,292797.042,7.56,565758.484,6.9206,477874.7935,7.0511,348496.7332,140
141,600068.SH,20180801,7.6723,7.8661,7.5173,7.527,7.5755,-0.048499999999999766,-0.6402,638267.47,506350.297,7.5484,564722.998,6.9705,493329.918,7.0512,354214.722,141
142,600068.SH,20180802,7.4883,7.6433,7.1492,7.5561,7.527,0.02909999999999968,0.3866,662143.72,504209.287,7.5735,587745.11,7.0272,518060.9375,7.053,360466.2418,142
143,600068.SH,20180803,7.4302,7.5464,7.2655,7.2945,7.5561,-0.2615999999999996,-3.4621,372364.15,283796.375,7.5348,558745.688,7.0703,521832.051,7.0484,362163.7608,143
144,600068.SH,20180806,7.3042,7.5367,7.2364,7.3333,7.2945,0.03880000000000017,0.5319,324561.65,247427.692,7.4573,474315.51,7.109,529004.35,7.0457,363828.3082,144
145,600068.SH,20180807,7.372,7.7692,7.372,7.7498,7.3333,0.4164999999999992,5.6796,756778.41,594814.364,7.4921,550823.08,7.1667,554213.728,7.0511,372350.392,145
146,600068.SH,20180808,7.7111,7.7208,7.5658,7.6142,7.7498,-0.13559999999999928,-1.7497,384649.02,303305.824,7.5096,500099.39,7.2238,566884.106,7.0524,374691.0338,146
147,600068.SH,20180809,7.5561,7.7208,7.5464,7.6723,7.6142,0.058099999999999596,0.763,375522.87,296761.768,7.5328,442775.22,7.2756,572375.5125,7.0557,376019.7122,147
148,600068.SH,20180810,7.6917,7.7789,7.5658,7.6045,7.6723,-0.06780000000000008,-0.8837,323043.68,255264.702,7.5948,432911.126,7.3221,577778.0925,7.0575,378128.8395,148
149,600068.SH,20180813,7.5077,7.5755,7.372,7.5658,7.6045,-0.03869999999999951,-0.5089,344858.65,265791.351,7.6413,436970.526,7.3686,587982.9015,7.0573,378886.1942,149
150,600068.SH,20180814,7.5464,7.5852,7.4592,7.5173,7.5658,-0.048500000000000654,-0.641,236987.37,183656.957,7.5948,333012.318,7.4195,591125.97,7.0555,377570.0423,150
151,600068.SH,20180815,7.5464,7.6917,7.4108,7.4205,7.5173,-0.0968,-1.2877,316820.52,247980.768,7.5561,319446.618,7.4713,588876.995,7.0525,380045.4707,151
152,600068.SH,20180816,7.2558,7.3139,7.0524,7.0814,7.4205,-0.3390999999999993,-4.5698,542714.65,401527.801,7.4379,352884.974,7.4893,572321.924,7.046,385067.4272,152
153,600068.SH,20180817,7.1492,7.2073,6.9555,6.9749,7.0814,-0.10650000000000048,-1.5039,236478.92,172071.933,7.312,335572.022,7.4926,558723.3265,7.0381,386279.1558,153
