,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
72,603887.SH,20180808,15.007,15.007,14.4589,14.4788,14.9771,-0.4983000000000004,-3.3271,4010.4,5924.269,14.8854,6304.116,15.9636,7723.4565,17.4077,10295.4758,72
73,603887.SH,20180809,14.4888,14.9273,14.1998,14.6881,14.4788,0.2093000000000007,1.4456,4140.4,6122.157,14.7718,4510.73,15.9028,7635.777,17.3251,10283.7158,73
74,603887.SH,20180810,14.8077,15.8241,14.6383,15.0867,14.6881,0.39860000000000007,2.7138,13314.0,20204.549,14.7738,6172.166,15.8495,8026.987,17.2367,10318.8575,74
75,603887.SH,20180813,14.9273,14.9472,14.4589,14.7877,15.0867,-0.29900000000000126,-1.9819,6704.6,9899.943,14.8037,6666.686,15.7703,8178.236,17.1394,10302.1697,75
76,603887.SH,20180814,14.6183,14.8176,14.4988,14.708,14.7877,-0.079699999999999,-0.539,3487.2,5144.36,14.7499,6331.32,15.692,8212.626,17.0357,10224.9502,76
77,603887.SH,20180815,14.5486,14.7778,14.4489,14.4988,14.708,-0.20920000000000094,-1.4224,2944.8,4305.238,14.7539,6118.2,15.6118,8196.306,16.8937,10238.497,77
78,603887.SH,20180816,14.3094,14.4489,13.0539,14.0304,14.4988,-0.46839999999999904,-3.2306,6549.4,9219.034,14.6223,6600.0,15.5276,8380.246,16.7661,9743.816,78
79,603887.SH,20180817,14.16,14.3991,13.4824,13.4923,14.0304,-0.5381,-3.8352,3879.4,5427.914,14.3034,4713.08,15.3946,8310.227,16.6512,9290.4808,79
80,603887.SH,20180820,13.7215,14.2795,13.6418,14.0205,13.4923,0.5282,3.9148,5406.6,7533.95,14.15,4453.48,15.2935,8317.327,16.55,9153.559,80
81,603887.SH,20180821,14.0304,14.3294,13.9507,14.0603,14.0205,0.03979999999999961,0.2839,3185.24,4517.15,14.0205,4393.088,15.1525,7571.1085,16.4407,8882.9797,81
82,603887.SH,20180822,13.9706,14.2696,13.881,14.0304,14.0603,-0.029899999999999594,-0.2127,2982.2,4192.891,13.9268,4400.568,15.0249,7307.1385,16.3341,8614.633,82
83,603887.SH,20180823,14.3493,14.3493,13.881,13.9806,14.0304,-0.0497999999999994,-0.3549,3137.2,4411.485,13.9168,3718.128,14.8988,7080.4385,16.2491,8443.9585,83
84,603887.SH,20180824,14.0802,14.0802,13.7614,13.8012,13.9806,-0.17940000000000111,-1.2832,2392.71,3333.504,13.9786,3420.79,14.7633,6872.544,16.1495,8316.6703,84
85,603887.SH,20180827,14.0603,14.2496,13.861,14.2397,13.8012,0.43849999999999945,3.1773,4283.6,6075.157,14.0224,3196.19,14.6437,6274.032,16.0625,8236.697,85
86,603887.SH,20180828,14.2895,14.3393,14.1101,14.2397,14.2397,0.0,0.0,3011.4,4292.805,14.0583,3161.422,14.5107,5662.1765,15.9693,8227.812,86
87,603887.SH,20180829,14.2795,14.3194,14.0404,14.1301,14.2397,-0.10959999999999859,-0.7697,1930.6,2734.793,14.0783,2951.102,14.4111,4943.4965,15.8709,8173.3387,87
88,603887.SH,20180830,14.14,14.2098,13.9806,14.0005,14.1301,-0.12959999999999994,-0.9172,1654.2,2332.836,14.0822,2654.502,14.3483,4370.84,15.7713,8125.2087,88
89,603887.SH,20180831,14.0005,14.2496,13.7215,13.7514,14.0005,-0.24910000000000032,-1.7792,2998.4,4172.808,14.0723,2775.64,14.282,4270.419,15.6693,8008.587,89
90,603887.SH,20180903,13.6617,14.14,13.5023,14.0404,13.7514,0.2889999999999997,2.1016,12815.4,17843.106,14.0324,4482.0,14.2521,4699.589,15.5766,8140.8357,90
91,603887.SH,20180904,14.0404,14.14,13.8511,14.1002,14.0404,0.05979999999999919,0.4259,7363.62,10347.924,14.0045,5352.444,14.2083,4809.5685,15.4836,8126.4593,91
92,603887.SH,20180905,13.881,14.1201,13.8112,13.8511,14.1002,-0.24909999999999854,-1.7666,2773.6,3883.795,13.9487,5521.044,14.1769,4747.7285,15.3823,7964.712,92
93,603887.SH,20180906,13.7614,14.3692,13.6518,13.7913,13.8511,-0.059800000000000963,-0.4317,3841.8,5366.187,13.9069,5958.564,14.1321,4732.7985,15.2616,7055.3585,93
94,603887.SH,20180907,13.8012,14.0603,13.7115,13.8311,13.7913,0.03979999999999961,0.2886,2961.0,4119.811,13.9228,5951.084,14.0693,4215.1485,15.1765,6341.7393,94
95,603887.SH,20180910,14.0304,14.0304,13.4425,13.4425,13.8311,-0.3885999999999985,-2.8096,3423.4,4700.26,13.8032,4072.684,14.002,4051.0885,15.1138,6041.7262,95
96,603887.SH,20180911,13.871,14.5287,13.7016,13.861,13.4425,0.41849999999999987,3.1133,7060.8,9911.138,13.7554,4012.12,13.9597,4229.7685,15.0867,5913.2877,96
97,603887.SH,20180912,13.8511,14.2696,13.8511,14.2696,13.861,0.40859999999999985,2.9478,9821.8,13918.022,13.8391,5421.76,13.9482,4573.6185,15.0643,5912.8565,97
98,603887.SH,20180913,14.2496,14.3792,14.0504,14.2995,14.2696,0.029899999999999594,0.2095,7362.4,10537.669,13.9407,6125.88,13.9617,4614.2685,15.0523,5908.9165,98
99,603887.SH,20180914,14.2995,14.3493,14.1799,14.1998,14.2995,-0.09970000000000034,-0.6972,4198.42,6006.476,14.0145,6373.364,13.997,4630.2195,15.0379,5877.6402,99
100,603887.SH,20180917,14.0404,14.2995,14.0404,14.0703,14.1998,-0.12950000000000017,-0.912,4215.94,5978.97,14.14,6531.872,13.9995,4570.6865,15.0106,5785.034,100
101,603887.SH,20180918,14.1002,14.4988,13.9607,14.4788,14.0703,0.4085000000000001,2.9033,5522.0,7928.678,14.2636,6224.112,14.0205,4687.5245,14.9907,5779.9437,101
102,603887.SH,20180919,14.3493,14.5287,14.2596,14.3692,14.4788,-0.10960000000000036,-0.757,5190.8,7493.983,14.2835,5297.912,14.0374,4797.9545,14.9686,5790.561,102
103,603887.SH,20180920,14.3792,14.6383,14.3792,14.5586,14.3692,0.1894000000000009,1.3181,3480.0,5074.734,14.3353,4521.432,14.0663,4815.0945,14.9578,5780.0843,103
104,603887.SH,20180921,14.5386,14.7379,14.3991,14.5685,14.5586,0.00990000000000002,0.068,5046.2,7370.495,14.4091,4690.988,14.1047,4947.769,14.9394,5768.4543,104
105,603887.SH,20180925,14.5087,15.1365,14.3094,15.1265,14.5685,0.5579999999999998,3.8302,12913.59,19224.346,14.6203,6430.518,14.149,5379.2685,14.9326,5878.3708,105
106,603887.SH,20180926,15.0369,15.7543,15.0369,15.575,15.1265,0.44849999999999923,2.965,15883.6,24704.699,14.8396,8502.838,14.2158,6022.8785,14.9284,6066.4208,106
107,603887.SH,20181009,15.9437,15.9437,14.5486,14.7977,15.575,-0.7772999999999985,-4.9907,13974.92,21160.339,14.9253,10259.662,14.2491,6625.0945,14.9143,6220.5262,107
108,603887.SH,20181010,14.6781,14.8774,14.1998,14.2895,14.7977,-0.5082000000000004,-3.4343,9981.91,14491.876,14.8714,11560.044,14.2636,7041.48,14.903,6324.0247,108
109,603887.SH,20181011,13.8511,14.0902,13.0638,13.3827,14.2895,-0.9068000000000005,-6.3459,7901.8,10784.163,14.6343,12131.164,14.2452,7286.65,14.8723,6397.7447,109
110,603887.SH,20181012,13.3727,13.4325,12.2866,13.0738,13.3827,-0.3088999999999995,-2.3082,5447.0,7100.53,14.2237,10637.846,14.1968,6918.23,14.8326,6432.3113,110
111,603887.SH,20181015,13.0738,13.7115,13.0638,13.2332,13.0738,0.15939999999999976,1.2192,4839.2,6499.957,13.7554,8428.966,14.1535,6792.009,14.7914,6452.368,111
112,603887.SH,20181016,13.0539,13.3927,12.6055,12.8048,13.2332,-0.4283999999999999,-3.2373,5088.8,6593.981,13.3568,6651.742,14.1012,6907.769,14.7472,6459.6513,112
113,603887.SH,20181017,12.9742,13.303,12.9542,13.0738,12.8048,0.26900000000000013,2.1008,3825.8,5021.927,13.1137,5420.52,14.0653,6906.969,14.7001,6425.1815,113
114,603887.SH,20181018,12.8546,13.1236,12.6752,12.8346,13.0738,-0.2392000000000003,-1.8296,2721.8,3512.821,13.004,4384.52,14.0155,6895.009,14.6448,6379.0482,114
115,603887.SH,20181019,12.2866,13.0738,12.0773,12.9443,12.8346,0.10970000000000013,0.8547,3477.8,4448.012,12.9781,3990.68,13.9906,6897.729,14.5876,6375.6845,115
116,603887.SH,20181022,13.1137,13.6219,13.0539,13.3528,12.9443,0.4085000000000001,3.1558,6840.4,9204.567,13.0021,4390.92,13.9651,6886.709,14.539,6443.0345,116
117,603887.SH,20181023,13.4425,13.6318,13.3528,13.4126,13.3528,0.05979999999999919,0.4478,6583.55,8913.918,13.1236,4689.87,13.9223,6724.7965,14.4941,6498.2403,117
118,603887.SH,20181024,12.9542,13.4525,12.9542,13.4126,13.4126,0.0,0.0,2882.2,3859.88,13.1914,4501.15,13.878,6500.7865,14.4558,6498.4337,118
119,603887.SH,20181025,13.1535,13.4126,12.9542,13.3329,13.4126,-0.079699999999999,-0.5942,2895.0,3844.396,13.291,4535.79,13.8346,6435.6155,14.4088,6458.6873,119
120,603887.SH,20181026,13.5421,13.5521,13.2831,13.3628,13.3329,0.029899999999999594,0.2243,2906.6,3912.174,13.3747,4421.55,13.7992,6370.1485,14.3641,6419.3873,120
121,603887.SH,20181029,13.3628,13.3628,13.0638,13.1137,13.3628,-0.24910000000000032,-1.8641,2851.6,3779.945,13.3269,3623.79,13.731,6236.6285,14.3013,6165.0872,121
122,603887.SH,20181030,13.2332,13.6019,13.1037,13.5421,13.1137,0.4283999999999999,3.2668,4217.0,5684.384,13.3528,3150.48,13.6896,6187.9385,14.2506,6097.6772,122
123,603887.SH,20181031,13.5421,14.2995,13.4026,14.15,13.5421,0.6079000000000008,4.489,6955.12,9711.482,13.5003,3965.064,13.6692,6361.6945,14.2114,6085.7425,123
124,603887.SH,20181101,14.0304,14.2397,14.0205,14.1201,14.15,-0.029899999999999594,-0.2113,5444.2,7711.795,13.6577,4474.904,13.6468,6381.5945,14.1716,6067.3025,124
125,603887.SH,20181102,14.3991,14.4091,14.1101,14.2297,14.1201,0.10959999999999859,0.7762,5435.32,7748.625,13.8311,4980.648,13.6019,6007.681,14.1316,5886.9938,125
126,603887.SH,20181105,14.3094,14.6084,14.15,14.3593,14.2297,0.12959999999999994,0.9108,4814.7,6948.509,14.0802,5373.268,13.5411,5454.236,14.0892,5713.097,126
127,603887.SH,20181106,14.2795,14.3094,13.9507,14.1699,14.3593,-0.18939999999999912,-1.319,4882.74,6922.649,14.2058,5506.416,13.5098,4999.627,14.0567,5522.7393,127
128,603887.SH,20181107,14.2297,14.3094,14.1002,14.15,14.1699,-0.019899999999999807,-0.1404,4307.6,6137.178,14.2058,4976.912,13.5028,4715.9115,14.0382,5376.0772,128
129,603887.SH,20181108,14.1799,14.3692,14.1799,14.3493,14.15,0.19929999999999914,1.4085,5702.25,8188.36,14.2516,5028.522,13.5511,4605.934,14.0261,5387.6677,129
130,603887.SH,20181109,14.16,14.3194,14.1101,14.1899,14.3493,-0.15939999999999976,-1.1109,3401.6,4852.906,14.2437,4621.778,13.6069,4503.664,14.0186,5373.8277,130
131,603887.SH,20181112,13.9208,14.7479,13.9208,14.6482,14.1899,0.4582999999999995,3.2298,6642.61,9661.404,14.3015,4987.36,13.6777,4593.8345,14.0131,5398.4707,131
132,603887.SH,20181113,14.5984,14.8475,14.439,14.8077,14.6482,0.1595000000000013,1.0889,5946.0,8784.224,14.429,5200.012,13.7778,4636.6945,14.0186,5430.7307,132
133,603887.SH,20181114,14.9073,15.276,14.5486,15.2461,14.8077,0.4383999999999997,2.9606,9170.6,13806.107,14.6482,6172.612,13.8864,4903.9345,14.0279,5514.5673,133
134,603887.SH,20181115,15.4056,15.834,15.2461,15.4454,15.2461,0.19929999999999914,1.3072,10266.11,15995.943,14.8675,7085.384,14.017,5281.15,14.0339,5463.7692,134
135,603887.SH,20181116,15.276,15.7842,15.276,15.6646,15.4454,0.21920000000000073,1.4192,8270.8,12909.696,15.1624,8059.224,14.153,5520.8,14.0485,5489.8725,135
136,603887.SH,20181119,15.4454,15.6945,15.0568,15.1963,15.6646,-0.4682999999999993,-2.9895,8542.6,13124.065,15.272,8439.222,14.2452,5605.91,14.0567,5574.1292,136
137,603887.SH,20181120,15.0468,15.6447,14.9472,15.0468,15.1963,-0.14950000000000152,-0.9838,8831.74,13604.969,15.3198,9016.37,14.3269,5718.3195,14.0658,5672.2448,137
138,603887.SH,20181121,14.6283,15.6447,14.6283,15.4554,15.0468,0.40859999999999985,2.7155,8155.25,12592.392,15.3617,8813.3,14.429,5981.972,14.0895,5699.009,138
139,603887.SH,20181122,15.4454,15.6447,15.3557,15.3956,15.4554,-0.05979999999999919,-0.3869,4344.65,6733.125,15.3517,7629.008,14.5321,6054.4545,14.1213,5706.7632,139
140,603887.SH,20181123,15.0269,15.6248,14.8475,15.1664,15.3956,-0.22920000000000051,-1.4887,5614.2,8553.922,15.2521,7097.688,14.6223,6189.8345,14.1404,5710.2232,140
141,603887.SH,20181126,15.0169,15.4255,14.3692,14.6383,15.1664,-0.5281000000000002,-3.482,8673.8,12806.557,15.1405,7123.928,14.6986,6480.9445,14.15,5801.6992,141
142,603887.SH,20181127,14.8276,15.0369,14.6682,14.9273,14.6383,0.2890000000000015,1.9743,5481.25,8203.577,15.1166,6453.83,14.7678,6544.157,14.1649,5843.35,142
143,603887.SH,20181128,15.1365,15.1365,14.8475,15.0767,14.9273,0.14939999999999998,1.0009,4950.45,7456.6,15.0409,5812.87,14.8141,6443.9235,14.1832,5873.5708,143
144,603887.SH,20181129,15.0767,15.7444,14.8475,14.8475,15.0767,-0.22920000000000051,-1.5202,8611.42,13285.929,14.9312,6666.224,14.8505,6602.2845,14.2007,5977.216,144
145,603887.SH,20181130,14.7579,15.2262,14.4489,14.8774,14.8475,0.029899999999999594,0.2014,5799.6,8649.616,14.8734,6703.304,14.8829,6620.4985,14.2113,6002.4827,145
146,603887.SH,20181203,15.0468,15.4454,15.0468,15.3458,14.8774,0.4684000000000008,3.1484,8332.2,12789.258,15.0149,6634.984,14.9322,6796.3735,14.2297,6091.1627,146
147,603887.SH,20181204,15.3757,15.7045,15.1664,15.5351,15.3458,0.18929999999999936,1.2336,11151.6,17353.314,15.1365,7769.054,15.0005,7109.8165,14.2531,6244.846,147
148,603887.SH,20181205,15.1963,15.3557,15.0967,15.2162,15.5351,-0.3188999999999993,-2.0528,7747.2,11818.893,15.1644,8328.404,15.0538,7281.7965,14.2734,6346.396,148
149,603887.SH,20181206,15.1764,15.3258,14.8276,14.8675,15.2162,-0.3487000000000009,-2.2916,5738.4,8633.93,15.1684,7753.8,15.0797,7283.604,14.292,6392.0627,149
150,603887.SH,20181207,14.8675,15.3159,14.8675,15.3159,14.8675,0.44839999999999947,3.016,7093.8,10791.049,15.2561,8012.64,15.136,7468.214,14.3133,6296.7027,150
151,603887.SH,20181210,15.3059,15.3757,14.9472,14.9771,15.3159,-0.3387999999999991,-2.2121,5043.45,7646.623,15.1824,7354.89,15.1525,7388.256,14.3279,6258.0332,151
152,603887.SH,20181211,15.0468,15.3458,14.997,15.3258,14.9771,0.3486999999999991,2.3282,4665.99,7143.385,15.1405,6057.768,15.1784,7324.2555,14.3524,6289.573,152
153,603887.SH,20181212,15.3258,15.5052,15.0468,15.1166,15.3258,-0.20919999999999916,-1.365,3966.6,6057.177,15.1206,5301.648,15.1719,7064.0555,14.3745,6291.653,153
