,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
31,002428.SZ,20180214,10.6,10.84,10.51,10.82,10.62,0.20000000000000107,1.8832,62326.65,66579.105,10.908,104492.974,12.136,166718.8325,,,31
32,002428.SZ,20180222,10.96,11.34,10.84,11.23,10.82,0.41000000000000014,3.7893,88917.19,99499.893,10.798,97507.204,12.071,161631.3925,,,32
33,002428.SZ,20180223,11.17,11.28,11.11,11.2,11.23,-0.030000000000001137,-0.2671,52197.03,58448.571,10.918,71157.756,12.012,156164.94,,,33
34,002428.SZ,20180226,11.26,11.46,11.1,11.35,11.2,0.15000000000000036,1.3393,74084.85,83713.272,11.044,68566.6,11.9315,145347.9375,,,34
35,002428.SZ,20180227,11.33,11.43,11.17,11.26,11.35,-0.08999999999999986,-0.793,60738.66,68567.032,11.172,67652.876,11.8535,137722.162,,,35
36,002428.SZ,20180228,11.23,11.54,11.18,11.4,11.26,0.14000000000000057,1.2433,116464.08,132775.12,11.288,78480.362,11.7815,134288.3205,,,36
37,002428.SZ,20180301,11.21,11.35,11.15,11.3,11.4,-0.09999999999999964,-0.8772,86784.32,97704.068,11.302,78053.788,11.7195,127833.9595,,,37
38,002428.SZ,20180302,11.06,11.17,10.85,11.01,11.3,-0.2900000000000009,-2.5664,115891.2,127648.564,11.264,90792.622,11.629,123811.578,,,38
39,002428.SZ,20180305,11.07,11.15,10.99,11.0,11.01,-0.009999999999999787,-0.0908,68518.87,75661.814,11.194,89679.426,11.5455,119740.4815,,,39
40,002428.SZ,20180306,11.03,11.25,10.85,11.19,11.0,0.1899999999999995,1.7273,121393.71,134207.829,11.18,101810.436,11.4675,118245.2455,,,40
41,002428.SZ,20180307,11.16,11.19,10.92,10.92,11.19,-0.2699999999999996,-2.4129,76669.35,84687.905,11.084,93851.49,11.395,113165.116,,,41
42,002428.SZ,20180308,10.93,11.17,10.93,11.17,10.92,0.25,2.2894,103323.3,114596.314,11.058,97159.286,11.3495,110302.331,,,42
43,002428.SZ,20180309,11.18,11.29,11.12,11.22,11.17,0.05000000000000071,0.4476,73165.52,82037.004,11.1,88614.15,11.2865,105030.087,,,43
44,002428.SZ,20180312,11.24,11.5,11.18,11.41,11.22,0.1899999999999995,1.6934,88512.61,100782.675,11.182,92612.898,11.2165,99297.275,,,44
45,002428.SZ,20180313,11.36,11.54,11.28,11.41,11.41,0.0,0.0,87065.46,99352.921,11.226,85747.248,11.185,93424.6535,,,45
46,002428.SZ,20180314,11.41,12.45,11.41,11.99,11.41,0.5800000000000001,5.0833,226662.5,271874.199,11.44,115745.878,11.18,98142.676,,,46
47,002428.SZ,20180315,11.86,12.58,11.82,12.31,11.99,0.3200000000000003,2.6689,289327.46,356537.77,11.668,152946.71,11.2065,106416.747,,,47
48,002428.SZ,20180316,12.22,12.29,11.99,12.09,12.31,-0.22000000000000064,-1.7872,158811.84,191921.32,11.842,170075.974,11.281,105160.1255,,,48
49,002428.SZ,20180319,12.1,12.44,12.0,12.43,12.09,0.33999999999999986,2.8122,201101.63,245291.67,12.046,192593.778,11.3665,110863.1755,,,49
50,002428.SZ,20180320,12.28,12.57,11.91,12.1,12.43,-0.33000000000000007,-2.6549,208387.28,254728.748,12.184,216858.142,11.4405,118017.1755,,,50
51,002428.SZ,20180321,12.06,12.26,11.85,11.88,12.1,-0.21999999999999886,-1.8182,154813.35,186727.034,12.162,202488.312,11.4935,122641.5105,,,51
52,002428.SZ,20180322,12.01,13.07,12.01,12.6,11.88,0.7199999999999989,6.0606,402349.28,509866.858,12.22,225092.676,11.562,138313.115,,,52
53,002428.SZ,20180323,12.18,13.25,12.0,12.79,12.6,0.1899999999999995,1.5079,503678.06,639927.952,12.36,294065.92,11.6415,160887.1665,,,53
54,002428.SZ,20180326,12.79,13.2,12.28,13.17,12.79,0.3800000000000008,2.9711,351499.87,454540.697,12.508,324145.568,11.7325,174757.9175,,,54
55,002428.SZ,20180327,13.03,13.6,12.84,13.42,13.17,0.25,1.8983,389275.04,511539.671,12.772,360323.12,11.8405,191184.7365,,,55
56,002428.SZ,20180328,13.13,13.4,12.99,13.05,13.42,-0.3699999999999992,-2.7571,244149.98,320836.327,13.006,378190.446,11.923,197569.0315,,,56
57,002428.SZ,20180329,13.01,13.32,12.9,12.93,13.05,-0.120000000000001,-0.9195,202584.82,265536.622,13.072,338237.554,12.0045,203359.0565,,,57
58,002428.SZ,20180330,12.98,13.41,12.76,13.19,12.93,0.2599999999999998,2.0108,239813.48,315179.79,13.152,285464.638,12.1135,209555.1705,,,58
59,002428.SZ,20180402,13.08,13.23,12.75,12.86,13.19,-0.33000000000000007,-2.5019,267061.94,345411.002,13.09,268577.052,12.2065,219482.324,12.039,179357.315,59
60,002428.SZ,20180403,12.74,13.8,12.67,13.45,12.86,0.5899999999999999,4.5879,396711.3,528440.341,13.096,270064.304,12.3195,233248.2035,12.061,182823.0957,60
61,002428.SZ,20180404,13.42,13.55,13.14,13.3,13.45,-0.14999999999999858,-1.1152,205723.42,273538.21,13.146,262378.992,12.4385,239700.907,12.0815,182400.9508,61
62,002428.SZ,20180409,13.25,13.52,12.7,12.79,13.3,-0.5100000000000016,-3.8346,253681.36,331615.486,13.118,272598.3,12.5195,247218.81,12.0905,184194.5162,62
63,002428.SZ,20180410,12.8,12.98,12.56,12.82,12.79,0.030000000000001137,0.2346,168691.94,215294.034,13.044,258373.992,12.5995,251995.131,12.1038,184612.9313,63
64,002428.SZ,20180411,12.88,13.08,12.66,12.71,12.82,-0.10999999999999943,-0.858,152606.22,195813.237,13.014,235482.848,12.6645,255199.8115,12.1115,183791.7375,64
65,002428.SZ,20180412,12.65,12.9,12.32,12.33,12.71,-0.3800000000000008,-2.9898,176265.09,222347.816,12.79,191393.606,12.7105,259659.793,12.1157,184904.0717,65
66,002428.SZ,20180413,12.53,12.66,12.38,12.49,12.33,0.16000000000000014,1.2976,147039.09,184296.3,12.628,179656.74,12.7355,255678.6225,12.1195,183547.5375,66
67,002428.SZ,20180416,12.44,12.68,12.02,12.16,12.49,-0.33000000000000007,-2.6421,169106.95,207549.442,12.502,162741.858,12.728,249667.597,12.1193,183399.3875,67
68,002428.SZ,20180417,12.27,12.63,12.03,12.26,12.16,0.09999999999999964,0.8224,207120.17,255772.873,12.39,170427.504,12.7365,252083.0135,12.1225,184558.7078,68
69,002428.SZ,20180418,12.28,12.35,11.3,11.85,12.26,-0.41000000000000014,-3.3442,280412.31,330505.385,12.218,195988.722,12.7075,256048.5475,12.1285,186962.8593,69
70,002428.SZ,20180419,11.86,12.2,11.7,11.99,11.85,0.14000000000000057,1.1814,181211.91,217558.722,12.15,196978.086,12.702,254689.779,12.124,186172.4942,70
71,002428.SZ,20180420,11.85,11.9,11.25,11.3,11.99,-0.6899999999999995,-5.7548,172785.85,200079.547,11.912,202127.438,12.673,255588.404,12.1008,181649.5823,71
72,002428.SZ,20180423,11.38,11.56,11.22,11.38,11.3,0.08000000000000007,0.708,90015.37,102859.196,11.756,186309.122,12.612,239971.7085,12.0817,179972.072,72
73,002428.SZ,20180424,11.4,11.75,11.28,11.68,11.38,0.29999999999999893,2.6362,92546.87,107313.986,11.64,163394.462,12.5565,219415.149,12.07,178822.4185,73
74,002428.SZ,20180425,11.63,11.66,11.41,11.65,11.68,-0.02999999999999936,-0.2568,74604.63,86150.378,11.6,122232.926,12.4805,205570.387,12.0482,175225.414,74
75,002428.SZ,20180426,11.65,11.65,11.22,11.25,11.65,-0.40000000000000036,-3.4335,101610.99,115823.601,11.452,106312.742,12.372,191187.1845,12.022,173364.6943,75
76,002428.SZ,20180427,11.45,11.45,11.05,11.3,11.25,0.05000000000000071,0.4444,73566.49,82845.927,11.452,86468.87,12.2845,182658.01,11.9963,171505.1207,76
77,002428.SZ,20180502,11.45,11.49,11.16,11.18,11.3,-0.120000000000001,-1.0619,86184.1,97102.639,11.412,85702.616,12.197,176837.974,11.9737,169343.6633,77
78,002428.SZ,20180503,11.21,11.21,10.68,11.01,11.18,-0.16999999999999993,-1.5206,163402.0,177796.742,11.278,99873.642,12.088,173017.4,11.9435,168794.7162,78
79,002428.SZ,20180504,10.97,11.08,10.87,10.9,11.01,-0.10999999999999943,-0.9991,103997.54,113995.276,11.128,105752.224,11.99,164864.18,11.914,168028.9952,79
80,002428.SZ,20180507,10.95,11.28,10.95,11.27,10.9,0.3699999999999992,3.3945,109671.69,122279.17,11.132,107364.364,11.881,150512.1995,11.8893,167335.2162,80
81,002428.SZ,20180508,11.24,11.34,11.17,11.27,11.27,0.0,0.0,121904.44,137131.551,11.126,117031.954,11.7795,146321.2505,11.871,166395.7578,81
82,002428.SZ,20180509,11.26,11.42,11.17,11.33,11.27,0.0600000000000005,0.5324,100789.36,113841.802,11.156,119953.006,11.7065,138676.6505,11.8585,165399.2638,82
83,002428.SZ,20180510,11.33,11.34,11.17,11.28,11.33,-0.05000000000000071,-0.4413,81990.07,92192.048,11.21,103670.62,11.6295,134341.557,11.8385,163788.925,83
84,002428.SZ,20180511,11.29,11.61,11.24,11.45,11.28,0.16999999999999993,1.5071,158310.83,181421.577,11.32,114533.278,11.5665,134626.7875,11.8158,163041.2913,84
85,002428.SZ,20180514,11.44,11.55,11.24,11.28,11.45,-0.16999999999999993,-1.4847,127737.01,145650.624,11.322,118146.342,11.514,132200.3835,11.8032,161761.61,85
86,002428.SZ,20180515,11.29,11.34,11.01,11.24,11.28,-0.03999999999999915,-0.3546,117162.42,130653.543,11.316,117197.938,11.4515,130706.55,11.789,161509.2828,86
87,002428.SZ,20180516,11.17,11.25,11.01,11.06,11.24,-0.17999999999999972,-1.6014,83520.18,92903.72,11.262,113744.102,11.3965,126427.2115,11.777,160837.1852,87
88,002428.SZ,20180517,11.1,11.18,11.03,11.05,11.06,-0.009999999999999787,-0.0904,73256.92,81227.195,11.216,111997.472,11.336,119734.049,11.7845,158992.396,88
89,002428.SZ,20180518,11.03,11.1,10.84,11.1,11.05,0.049999999999998934,0.4525,120282.0,131805.514,11.146,104391.706,11.2985,111727.5335,11.7908,159546.4188,89
90,002428.SZ,20180521,11.18,11.37,11.13,11.29,11.1,0.1899999999999995,1.7117,127312.23,143220.305,11.148,104306.75,11.2635,109032.5495,11.802,160579.8347,90
91,002428.SZ,20180522,11.29,11.3,11.14,11.27,11.29,-0.019999999999999574,-0.1771,91386.77,102367.059,11.154,99151.62,11.262,104962.5955,11.8095,161064.17,91
92,002428.SZ,20180523,11.26,11.26,10.92,10.92,11.27,-0.34999999999999964,-3.1056,130058.33,143631.234,11.126,108459.25,11.239,106964.7435,11.8043,161749.8557,92
93,002428.SZ,20180524,10.95,11.05,10.78,10.8,10.92,-0.11999999999999922,-1.0989,106158.89,115776.367,11.076,115039.644,11.195,107645.3445,11.7977,162649.22,93
94,002428.SZ,20180525,10.82,10.92,10.66,10.7,10.8,-0.10000000000000142,-0.9259,81823.22,88029.591,10.996,107347.888,11.1475,108006.274,11.7868,162778.1928,94
95,002428.SZ,20180528,10.69,10.77,10.5,10.51,10.7,-0.1899999999999995,-1.7757,86521.61,91771.288,10.84,99189.764,11.1105,107251.805,11.7743,163207.9087,95
96,002428.SZ,20180529,10.41,10.67,10.41,10.59,10.51,0.08000000000000007,0.7612,73080.19,77207.043,10.704,95528.448,11.075,107227.49,11.7608,162484.8438,96
97,002428.SZ,20180530,10.47,10.48,9.81,9.92,10.59,-0.6699999999999999,-6.3267,153699.46,155846.172,10.504,100256.674,11.012,110603.258,11.7378,163600.0962,97
98,002428.SZ,20180531,10.0,10.1,9.97,10.01,9.92,0.08999999999999986,0.9073,74077.97,74313.424,10.346,93840.49,10.962,106137.0565,11.7212,162903.209,98
99,002428.SZ,20180601,9.96,10.19,9.95,9.97,10.01,-0.03999999999999915,-0.3996,75155.33,75646.977,10.2,92506.912,10.9155,104694.946,11.704,163013.8167,99
100,002428.SZ,20180604,10.03,10.1,9.87,9.9,9.97,-0.07000000000000028,-0.7021,56968.46,56920.553,10.078,86596.282,10.847,102059.7845,11.6825,161940.0625,100
101,002428.SZ,20180605,9.91,10.07,9.9,10.06,9.9,0.16000000000000014,1.6162,52481.0,52539.787,9.972,82476.444,10.7865,98588.6125,11.6682,161536.9233,101
102,002428.SZ,20180606,10.05,10.16,9.91,9.96,10.06,-0.09999999999999964,-0.994,88884.06,89155.155,9.98,69513.364,10.718,97993.3475,11.648,161296.2693,102
103,002428.SZ,20180607,10.04,10.05,9.9,9.92,9.96,-0.040000000000000924,-0.4016,55045.0,54893.247,9.962,65706.77,10.65,96646.094,11.6263,160994.2607,103
104,002428.SZ,20180608,9.92,9.99,9.05,9.18,9.92,-0.7400000000000002,-7.4597,201838.4,188104.236,9.804,91043.384,10.5365,98822.4725,11.5892,162883.0238,104
105,002428.SZ,20180611,9.1,9.26,9.05,9.16,9.18,-0.019999999999999574,-0.2179,64665.13,59346.908,9.656,92582.718,10.4305,95668.8785,11.5517,162509.685,105
106,002428.SZ,20180612,9.23,9.23,8.91,9.06,9.16,-0.09999999999999964,-1.0917,85669.01,77451.68,9.456,99220.32,10.3215,94094.208,11.5028,160159.7935,106
107,002428.SZ,20180613,9.01,9.08,8.65,8.69,9.06,-0.370000000000001,-4.0839,86124.6,76558.461,9.202,98668.428,10.203,94224.429,11.4425,156773.0792,107
108,002428.SZ,20180614,8.68,8.92,8.62,8.82,8.69,0.13000000000000078,1.496,82544.02,72764.401,8.982,104168.232,10.0915,94688.784,11.388,155501.9488,108
109,002428.SZ,20180615,8.86,8.88,8.35,8.35,8.82,-0.47000000000000064,-5.3288,126771.2,107876.137,8.816,89154.792,9.954,95013.244,11.32,154263.1083,109
110,002428.SZ,20180619,8.29,8.29,7.52,7.52,8.35,-0.8300000000000001,-9.9401,176885.45,139224.259,8.488,111598.856,9.7655,97491.905,11.2437,153738.0778,110
111,002428.SZ,20180620,7.33,7.59,7.12,7.43,7.52,-0.08999999999999986,-1.1968,143157.64,106067.554,8.162,123096.582,9.5735,100080.4485,11.1695,153543.816,111
112,002428.SZ,20180621,7.5,7.68,7.18,7.18,7.43,-0.25,-3.3647,136061.47,101917.621,7.86,133083.956,9.3865,100380.6055,11.0792,149105.6858,112
113,002428.SZ,20180622,7.28,7.65,7.28,7.6,7.18,0.41999999999999993,5.8496,143907.28,107903.468,7.616,145356.608,9.2265,102268.025,10.9927,143109.5062,113
114,002428.SZ,20180625,7.74,7.79,7.55,7.56,7.6,-0.040000000000000036,-0.5263,115917.1,88728.991,7.458,143185.788,9.0695,103972.719,10.8992,139183.1267,114
115,002428.SZ,20180626,7.46,7.72,7.37,7.7,7.56,0.14000000000000057,1.8519,85141.7,64636.542,7.494,124837.038,8.929,103903.7235,10.8038,134114.2377,115
116,002428.SZ,20180627,7.65,7.72,7.53,7.65,7.7,-0.04999999999999982,-0.6494,73201.99,55791.807,7.538,110845.908,8.782,103909.8135,10.7138,131265.1045,116
117,002428.SZ,20180628,7.59,7.7,7.4,7.41,7.65,-0.2400000000000002,-3.1373,66510.0,50320.858,7.584,96935.614,8.6565,99550.3405,10.6218,128997.1908,117
118,002428.SZ,20180629,7.5,7.8,7.42,7.72,7.41,0.3099999999999996,4.1835,95214.96,72855.578,7.608,87197.15,8.542,100607.19,10.5307,126587.2155,118
119,002428.SZ,20180702,7.75,7.9,7.56,7.65,7.72,-0.0699999999999994,-0.9067,107494.9,83216.221,7.626,85512.71,8.426,102224.1685,10.4438,123927.7648,119
120,002428.SZ,20180703,7.66,7.74,7.45,7.74,7.65,0.08999999999999986,1.1765,91565.63,69854.673,7.634,86797.496,8.318,103954.027,10.3487,118842.0037,120
121,002428.SZ,20180704,7.7,7.76,7.5,7.56,7.74,-0.1800000000000006,-2.3256,89804.95,68188.886,7.616,90118.088,8.193,105820.2245,10.253,116910.0292,121
122,002428.SZ,20180705,7.49,7.59,7.28,7.28,7.56,-0.27999999999999936,-3.7037,72385.18,53825.531,7.59,91293.124,8.059,104995.2805,10.1612,113888.4262,122
123,002428.SZ,20180706,7.34,7.48,7.06,7.36,7.28,0.08000000000000007,1.0989,74860.57,54888.521,7.518,87222.246,7.931,105986.059,10.0702,112324.57,123
124,002428.SZ,20180709,7.39,7.53,7.38,7.5,7.36,0.13999999999999968,1.9022,57866.79,43304.94,7.488,77296.624,7.847,98787.4785,9.9833,110745.5795,124
125,002428.SZ,20180710,7.57,7.8,7.53,7.68,7.5,0.17999999999999972,2.4,114942.39,88229.768,7.476,81971.976,7.773,101301.3415,9.9058,109723.5345,125
126,002428.SZ,20180711,7.57,7.57,7.16,7.32,7.68,-0.35999999999999943,-4.6875,116322.96,85723.676,7.428,87275.578,7.686,102834.039,9.8197,109211.599,126
127,002428.SZ,20180712,7.31,7.57,7.31,7.53,7.32,0.20999999999999996,2.8689,74215.47,55493.375,7.478,87641.636,7.628,102238.5825,9.7425,107630.0743,127
128,002428.SZ,20180713,7.55,7.71,7.47,7.64,7.53,0.10999999999999943,1.4608,102821.64,78051.071,7.534,93233.85,7.569,103252.4635,9.6655,105891.7655,128
129,002428.SZ,20180716,7.6,7.64,7.46,7.53,7.64,-0.10999999999999943,-1.4398,66948.05,50460.137,7.54,95050.102,7.528,100261.306,9.5935,102334.0278,129
130,002428.SZ,20180717,7.46,7.56,7.41,7.53,7.53,0.0,0.0,53631.16,40187.415,7.51,82787.856,7.5285,94098.5915,9.5192,100207.682,130
131,002428.SZ,20180718,7.58,7.65,7.5,7.51,7.53,-0.020000000000000462,-0.2656,70546.0,53471.207,7.548,73632.464,7.5325,90468.0095,9.456,98503.6845,131
132,002428.SZ,20180719,7.47,7.53,7.24,7.29,7.51,-0.21999999999999975,-2.9294,84729.0,62361.955,7.5,75735.17,7.538,87901.386,9.3878,98415.5783,132
133,002428.SZ,20180720,7.31,7.43,7.15,7.41,7.29,0.1200000000000001,1.6461,69098.87,50599.512,7.454,68990.616,7.5285,84160.9655,9.3167,98024.7783,133
134,002428.SZ,20180723,7.42,7.66,7.34,7.62,7.41,0.20999999999999996,2.834,104926.33,79014.006,7.472,76586.272,7.5315,83611.427,9.2495,98530.14,134
135,002428.SZ,20180724,7.65,7.97,7.56,7.88,7.62,0.2599999999999998,3.4121,175318.89,137032.538,7.542,100923.818,7.5405,88120.2865,9.1933,99758.605,135
136,002428.SZ,20180725,7.84,7.99,7.72,7.89,7.88,0.009999999999999787,0.1269,132920.01,104507.707,7.618,113398.62,7.5525,91106.1875,9.1365,100747.8303,136
137,002428.SZ,20180726,7.93,8.23,7.9,7.96,7.89,0.07000000000000028,0.8872,151109.35,121728.046,7.752,126674.69,7.58,95336.155,9.0828,101829.9178,137
138,002428.SZ,20180727,7.87,8.08,7.72,7.96,7.96,0.0,0.0,136720.09,107805.046,7.862,140198.934,7.592,97411.4115,9.032,101385.2193,138
139,002428.SZ,20180730,8.13,8.68,7.93,8.03,7.96,0.0699999999999994,0.8794,272546.77,224200.06,7.944,173723.022,7.611,105664.005,8.9842,104194.3732,139
140,002428.SZ,20180731,7.94,8.02,7.76,7.9,8.03,-0.129999999999999,-1.6189,146896.25,115484.553,7.948,168038.494,7.619,108430.536,8.928,104814.7825,140
141,002428.SZ,20180801,7.83,7.97,7.58,7.58,7.9,-0.3200000000000003,-4.0506,125669.45,98069.873,7.886,166588.382,7.62,110223.761,8.8665,104877.5327,141
142,002428.SZ,20180802,7.52,7.53,7.1,7.31,7.58,-0.27000000000000046,-3.562,122473.11,89548.264,7.756,160861.134,7.6215,112728.1575,8.7995,105238.9285,142
143,002428.SZ,20180803,7.33,7.42,7.24,7.26,7.31,-0.04999999999999982,-0.684,70686.0,51789.682,7.616,147654.316,7.6165,112519.429,8.7325,105050.5273,143
144,002428.SZ,20180806,7.2,7.29,6.9,6.96,7.26,-0.2999999999999998,-4.1322,112119.48,79194.28,7.402,115568.858,7.5895,115232.0635,8.6577,104280.6715,144
145,002428.SZ,20180807,7.01,7.28,6.92,7.25,6.96,0.29000000000000004,4.1667,93725.45,66739.792,7.272,104934.698,7.568,114171.2165,8.5905,103713.8122,145
146,002428.SZ,20180808,7.22,7.25,7.0,7.07,7.25,-0.17999999999999972,-2.4828,85981.9,61401.188,7.17,96997.188,7.5555,112654.1635,8.521,103194.1368,146
147,002428.SZ,20180809,7.07,7.36,7.04,7.26,7.07,0.1899999999999995,2.6874,126512.34,91807.792,7.16,97805.034,7.542,115269.007,8.4577,103910.6728,147
148,002428.SZ,20180810,7.29,7.31,7.19,7.29,7.26,0.03000000000000025,0.4132,81938.07,59422.293,7.166,100055.448,7.5245,114224.8285,8.395,104055.3587,148
149,002428.SZ,20180813,7.18,7.29,7.1,7.27,7.29,-0.020000000000000462,-0.2743,72024.98,51719.616,7.228,92036.548,7.5115,114478.675,8.3312,103251.075,149
150,002428.SZ,20180814,7.24,7.42,7.19,7.3,7.27,0.03000000000000025,0.4127,80878.84,59152.788,7.238,89467.226,7.5,115841.059,8.2647,102477.1852,150
151,002428.SZ,20180815,7.33,7.37,7.14,7.16,7.3,-0.13999999999999968,-1.9178,64398.66,46634.649,7.256,85150.578,7.4825,115533.692,8.1962,102027.3833,151
152,002428.SZ,20180816,7.02,7.16,6.96,7.08,7.16,-0.08000000000000007,-1.1173,59755.06,42224.697,7.22,71799.122,7.472,114284.995,8.1322,100855.6622,152
153,002428.SZ,20180817,7.17,7.2,6.71,6.8,7.08,-0.28000000000000025,-3.9548,85833.48,59951.868,7.122,72578.204,7.4415,115121.7255,8.0655,100516.9053,153
154,002428.SZ,20180820,6.81,6.9,6.68,6.9,6.8,0.10000000000000053,1.4706,59121.01,40186.418,7.048,69997.41,7.4055,112831.4595,8.0022,100138.5352,154
155,002428.SZ,20180821,6.88,6.99,6.84,6.96,6.9,0.05999999999999961,0.8696,51333.29,35621.882,6.98,64088.3,7.3595,106632.1795,7.943,99552.0632,155
156,002428.SZ,20180822,6.92,6.95,6.76,6.8,6.96,-0.16000000000000014,-2.2989,44550.67,30527.509,6.908,60118.702,7.305,102213.7125,7.8798,99076.5712,156
157,002428.SZ,20180823,6.8,6.86,6.73,6.81,6.8,0.009999999999999787,0.1471,56722.56,38637.249,6.854,59512.202,7.2475,97494.373,7.828,97460.2895,157
158,002428.SZ,20180824,6.84,6.88,6.77,6.79,6.81,-0.019999999999999574,-0.2937,35164.74,23987.541,6.852,49378.454,7.189,92416.6055,7.7743,96811.7357,158
159,002428.SZ,20180827,6.85,7.02,6.82,6.98,6.79,0.1900000000000004,2.7982,72436.54,50142.306,6.868,52041.56,7.1365,82411.094,7.7245,96766.4225,159
160,002428.SZ,20180828,7.0,7.08,6.93,7.03,6.98,0.04999999999999982,0.7163,73342.58,51473.071,6.882,56443.418,7.093,78733.4105,7.6767,97039.3245,160
161,002428.SZ,20180829,7.03,7.07,6.98,7.05,7.03,0.019999999999999574,0.2845,61179.8,43043.279,6.932,59769.244,7.0665,75508.928,7.6265,97184.3045,161
