,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
111,601666.SH,20180620,4.15,4.35,4.09,4.34,4.17,0.16999999999999993,4.0767,231621.37,97950.996,4.31,224925.784,4.317,141463.1375,4.6987,218475.864,111
112,601666.SH,20180621,4.4,4.55,4.32,4.33,4.34,-0.009999999999999787,-0.2304,350188.98,155337.238,4.328,280415.06,4.308,147899.7105,4.6775,221650.8332,112
113,601666.SH,20180622,4.26,4.47,4.1,4.43,4.33,0.09999999999999964,2.3095,261932.89,112771.465,4.354,316241.958,4.3055,155544.287,4.6672,214004.3368,113
114,601666.SH,20180625,4.48,4.51,4.32,4.34,4.43,-0.08999999999999986,-2.0316,190131.24,83585.298,4.322,271543.82,4.302,159241.2795,4.654,211128.8525,114
115,601666.SH,20180626,4.25,4.3,4.12,4.29,4.34,-0.04999999999999982,-1.1521,175025.41,74004.923,4.346,241779.978,4.2975,163449.477,4.6388,208258.8728,115
116,601666.SH,20180627,4.28,4.32,4.18,4.2,4.29,-0.08999999999999986,-2.0979,108872.01,46191.161,4.318,217230.106,4.2875,164188.093,4.624,206711.3487,116
117,601666.SH,20180628,4.18,4.26,4.12,4.13,4.2,-0.07000000000000028,-1.6667,129442.58,54144.57,4.278,173080.826,4.286,160343.4385,4.605,203107.3538,117
118,601666.SH,20180629,4.14,4.2,3.99,4.18,4.13,0.04999999999999982,1.2107,158853.69,65403.308,4.228,152464.986,4.285,163294.988,4.5865,201834.1087,118
119,601666.SH,20180702,4.16,4.21,4.04,4.07,4.18,-0.10999999999999943,-2.6316,154378.99,63708.388,4.174,145314.536,4.2765,165316.5825,4.5672,198143.464,119
120,601666.SH,20180703,4.08,4.13,4.0,4.11,4.07,0.040000000000000036,0.9828,96736.37,39345.738,4.138,129656.728,4.2685,166230.42,4.5505,195890.4327,120
121,601666.SH,20180704,4.11,4.15,4.06,4.09,4.11,-0.020000000000000462,-0.4866,75500.76,30962.962,4.116,122982.478,4.2585,164648.7335,4.5342,193197.0343,121
122,601666.SH,20180705,4.1,4.1,3.95,3.96,4.09,-0.1299999999999999,-3.1785,118848.1,47731.396,4.082,120863.582,4.24,165713.028,4.5155,191994.7118,122
123,601666.SH,20180706,3.95,4.0,3.83,3.93,3.96,-0.029999999999999805,-0.7576,156634.48,61454.353,4.032,120419.74,4.22,168420.5665,4.4938,189406.4092,123
124,601666.SH,20180709,3.95,4.04,3.92,4.04,3.93,0.10999999999999988,2.799,127127.13,50766.026,4.026,114969.368,4.21,168320.8685,4.4747,187395.871,124
125,601666.SH,20180710,4.07,4.08,3.99,4.04,4.04,0.0,0.0,102979.02,41408.723,4.012,116217.898,4.2,170443.132,4.457,185837.2262,125
126,601666.SH,20180711,3.98,3.98,3.86,3.91,4.04,-0.1299999999999999,-3.2178,96950.96,37939.821,3.976,120507.938,4.18,171411.5765,4.4367,184499.6672,126
127,601666.SH,20180712,3.92,4.01,3.9,3.99,3.91,0.08000000000000007,2.046,86725.18,34506.296,3.982,114083.354,4.1675,172110.7055,4.421,179638.6167,127
128,601666.SH,20180713,3.99,4.01,3.95,3.97,3.99,-0.020000000000000018,-0.5013,88629.39,35241.488,3.99,100482.336,4.151,172402.255,4.4055,177717.6773,128
129,601666.SH,20180716,3.99,4.07,3.99,4.02,3.97,0.04999999999999938,1.2594,97577.09,39350.47,3.986,94572.328,4.127,156600.013,4.3895,176251.6022,129
130,601666.SH,20180717,4.02,4.05,3.96,4.05,4.02,0.03000000000000025,0.7463,63991.16,25568.061,3.988,86774.756,4.121,143607.34,4.3723,172982.02,130
131,601666.SH,20180718,4.02,4.05,3.99,4.0,4.05,-0.04999999999999982,-1.2346,54747.35,22030.594,4.006,78334.034,4.104,134763.639,4.3573,169898.9158,131
132,601666.SH,20180719,4.01,4.02,3.97,3.97,4.0,-0.029999999999999805,-0.75,55432.82,22102.539,4.002,72075.562,4.086,120025.831,4.3402,167384.7713,132
133,601666.SH,20180720,3.97,4.01,3.91,4.0,3.97,0.029999999999999805,0.7557,105099.93,41566.081,4.008,75369.67,4.0645,112184.183,4.3213,163896.38,133
134,601666.SH,20180723,3.98,4.09,3.96,4.07,4.0,0.07000000000000028,1.75,169361.5,68391.492,4.018,89726.552,4.051,111145.696,4.3048,163603.34,134
135,601666.SH,20180724,4.06,4.19,4.06,4.17,4.07,0.09999999999999964,2.457,217302.87,90165.085,4.042,120388.894,4.045,113259.569,4.2917,164041.7075,135
136,601666.SH,20180725,4.17,4.25,4.13,4.18,4.17,0.009999999999999787,0.2398,199964.7,83443.124,4.078,149432.364,4.044,117814.2035,4.2788,163293.6965,136
137,601666.SH,20180726,4.19,4.35,4.14,4.23,4.18,0.05000000000000071,1.1962,275845.76,116792.212,4.13,193514.952,4.049,125134.3625,4.275,157680.0582,137
138,601666.SH,20180727,4.24,4.3,4.21,4.23,4.23,0.0,0.0,177324.8,75415.192,4.176,207959.926,4.0515,126057.918,4.2712,156847.2607,138
139,601666.SH,20180730,4.22,4.27,4.17,4.24,4.23,0.009999999999999787,0.2364,227484.41,96011.341,4.21,219584.508,4.06,129713.189,4.2675,157827.1052,139
140,601666.SH,20180731,4.22,4.23,4.13,4.17,4.24,-0.07000000000000028,-1.6509,120566.89,50289.478,4.21,200237.312,4.063,130904.715,4.2617,156449.6985,140
141,601666.SH,20180801,4.17,4.24,4.06,4.07,4.17,-0.09999999999999964,-2.3981,144845.97,60199.605,4.188,189213.566,4.062,134371.9755,4.254,155305.0945,141
142,601666.SH,20180802,4.05,4.05,3.87,3.98,4.07,-0.0900000000000003,-2.2113,183458.69,72599.014,4.138,170736.152,4.063,137602.505,4.2458,154872.6987,142
143,601666.SH,20180803,3.96,4.13,3.96,4.04,3.98,0.06000000000000005,1.5075,241367.77,97850.353,4.1,183544.746,4.0685,141839.1695,4.2382,155587.75,143
144,601666.SH,20180806,4.03,4.09,3.98,4.06,4.04,0.019999999999999574,0.495,166904.13,67614.167,4.064,171428.69,4.0695,143828.0195,4.2302,152910.0825,144
145,601666.SH,20180807,4.06,4.18,4.02,4.18,4.06,0.1200000000000001,2.9557,192171.61,78815.1,4.066,185749.634,4.0765,148287.649,4.2248,153295.8445,145
146,601666.SH,20180808,4.16,4.21,4.11,4.18,4.18,0.0,0.0,177500.17,73862.17,4.088,192280.474,4.09,152315.1095,4.2192,154158.1605,146
147,601666.SH,20180809,4.16,4.25,4.11,4.23,4.18,0.05000000000000071,1.1962,219844.52,92204.581,4.138,199557.64,4.102,158971.0765,4.2152,155694.0057,147
148,601666.SH,20180810,4.23,4.23,4.15,4.18,4.23,-0.05000000000000071,-1.182,117890.13,49273.431,4.166,174862.112,4.1125,160434.1135,4.2093,154161.7922,148
149,601666.SH,20180813,4.13,4.17,4.08,4.17,4.18,-0.009999999999999787,-0.2392,94718.83,39061.668,4.188,160425.052,4.12,160291.2005,4.2012,149833.9895,149
150,601666.SH,20180814,4.16,4.24,4.15,4.18,4.17,0.009999999999999787,0.2398,137298.93,57549.617,4.188,149450.516,4.1265,163956.589,4.1933,148372.7973,150
151,601666.SH,20180815,4.23,4.23,4.05,4.06,4.18,-0.1200000000000001,-2.8708,129436.47,53217.082,4.164,139837.776,4.1295,167691.045,4.1835,147972.6072,151
152,601666.SH,20180816,4.0,4.08,3.98,4.05,4.06,-0.009999999999999787,-0.2463,109644.56,44290.09,4.128,117797.784,4.1335,170401.632,4.1758,146109.0578,152
153,601666.SH,20180817,4.09,4.17,4.04,4.07,4.05,0.020000000000000462,0.4938,137915.86,56548.236,4.106,121802.93,4.137,172042.4285,4.169,146590.2995,153
154,601666.SH,20180820,4.07,4.11,3.97,4.08,4.07,0.009999999999999787,0.2457,159809.04,64605.989,4.088,134820.972,4.1375,171564.8055,4.1635,147317.2603,154
155,601666.SH,20180821,4.06,4.1,4.03,4.06,4.08,-0.020000000000000462,-0.4902,162747.56,66139.514,4.064,139910.698,4.132,168837.04,4.1582,148515.362,155
156,601666.SH,20180822,4.08,4.15,4.05,4.12,4.06,0.0600000000000005,1.4778,213045.97,87729.253,4.076,156632.598,4.129,169491.1035,4.1535,150497.8,156
157,601666.SH,20180823,4.11,4.13,4.03,4.07,4.12,-0.04999999999999982,-1.2136,117747.95,47975.448,4.08,158253.276,4.121,161586.213,4.152,149021.338,157
158,601666.SH,20180824,4.04,4.08,4.02,4.04,4.07,-0.03000000000000025,-0.7371,97060.5,39254.694,4.074,150082.204,4.1115,157572.998,4.1493,148975.3013,158
159,601666.SH,20180827,4.04,4.11,4.04,4.1,4.04,0.05999999999999961,1.4851,93032.06,37999.315,4.078,136726.808,4.1045,150850.3805,4.147,148626.7173,159
160,601666.SH,20180828,4.11,4.17,4.09,4.16,4.1,0.0600000000000005,1.4634,133887.78,55362.463,4.098,130954.852,4.104,151516.425,4.1452,149550.52,160
161,601666.SH,20180829,4.14,4.16,4.11,4.12,4.16,-0.040000000000000036,-0.9615,66929.61,27621.315,4.098,101731.58,4.1065,147620.607,4.1423,148880.4387,161
162,601666.SH,20180830,4.12,4.14,4.04,4.04,4.12,-0.08000000000000007,-1.9417,90449.44,36834.325,4.092,96271.878,4.1095,142970.1445,4.1375,148761.8925,162
163,601666.SH,20180831,4.04,4.07,4.02,4.03,4.04,-0.009999999999999787,-0.2475,66019.4,26691.79,4.09,90063.658,4.109,134202.726,4.1325,148154.154,163
