,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
24,002931.SZ,20180515,66.6634,66.6634,64.5482,66.6634,60.6058,6.057599999999994,9.9951,78588.15,527262.4,59.1301,137544.814,48.5447,86781.6665,,,24
25,002931.SZ,20180516,66.5343,73.3267,63.5551,73.3267,66.6634,6.663300000000007,9.9954,172369.95,1190368.896,62.8163,147227.4,50.7875,95379.658,,,25
26,002931.SZ,20180517,68.0238,73.287,66.137,67.2294,73.3267,-6.097300000000004,-8.3153,138921.84,964406.872,64.5839,140478.782,52.5829,102273.8325,,,26
27,002931.SZ,20180518,68.5402,71.003,64.1509,65.2036,67.2294,-2.025800000000004,-3.0133,114134.16,781054.362,66.6058,133519.648,54.1207,107824.5835,,,27
28,002931.SZ,20180521,65.1043,71.4995,62.6713,68.7686,65.2036,3.565000000000012,5.4675,122041.12,821861.104,68.2383,125211.044,55.6644,113713.8805,,,28
29,002931.SZ,20180522,67.1301,70.8044,66.5641,70.6058,68.7686,1.8371999999999957,2.6716,124720.28,864333.946,69.0268,134437.47,57.1102,119803.2115,,,29
30,002931.SZ,20180523,72.4926,76.3654,66.5442,66.5541,70.6058,-4.051699999999997,-5.7385,126586.18,907575.665,67.6723,125280.716,58.145,124770.8285,,,30
31,002931.SZ,20180524,63.5055,65.5412,60.7249,62.9891,66.5541,-3.565000000000005,-5.3565,83767.5,532794.275,66.8242,114249.848,58.7721,126843.5045,,,31
32,002931.SZ,20180525,64.3496,65.144,60.8937,61.3903,62.9891,-1.5987999999999971,-2.5382,65527.42,416369.198,66.0616,104528.5,59.077,121675.994,,,32
33,002931.SZ,20180528,61.4499,61.5591,55.6107,57.2592,61.3903,-4.1311000000000035,-6.7292,61952.81,363139.299,63.7597,92510.838,59.4518,119987.106,,,33
34,002931.SZ,20180529,57.0904,58.6892,56.1867,57.5968,57.2592,0.3376000000000019,0.5896,51309.97,297627.299,61.1579,77828.776,60.0874,117579.176,,,34
35,002931.SZ,20180530,55.6008,57.5968,51.8371,52.6713,57.5968,-4.9254999999999995,-8.5517,61263.2,337916.976,58.3813,64764.18,60.2522,114961.813,,,35
36,002931.SZ,20180531,53.714,57.1003,53.1281,56.0874,52.6713,3.4161,6.4857,67569.65,377603.871,57.001,61524.61,60.3411,113290.689,,,36
37,002931.SZ,20180601,55.1639,55.8093,50.6653,52.5422,56.0874,-3.5452000000000012,-6.3208,57872.45,309561.204,55.2314,59993.616,60.436,107806.5415,,,37
38,002931.SZ,20180604,53.6445,53.8232,50.9434,51.8371,52.5422,-0.7051000000000016,-1.342,36645.78,193036.13,54.147,54932.21,60.4806,103742.638,,,38
39,002931.SZ,20180605,51.9861,54.3496,51.9861,54.1212,51.8371,2.2841000000000022,4.4063,46864.96,250947.766,53.4518,54043.208,60.6917,100963.567,,,39
40,002931.SZ,20180606,53.6246,53.9225,52.7309,53.8232,54.1212,-0.2980000000000018,-0.5506,45264.78,242923.007,53.6822,50843.524,60.638,97028.955,,,40
41,002931.SZ,20180607,53.9722,57.1003,53.1281,55.6802,53.8232,1.8569999999999993,3.4502,69101.02,382514.71,53.6008,51149.798,60.5025,91850.7595,,,41
42,002931.SZ,20180608,54.6673,57.4876,53.6445,56.9911,55.6802,1.3109000000000037,2.3543,71945.71,405813.506,54.4906,53964.45,60.5973,88001.5535,,,42
43,002931.SZ,20180611,56.5144,57.577,52.85,53.9722,56.9911,-3.018900000000002,-5.2971,56440.14,316292.037,54.9176,57923.322,60.2656,82644.3535,,,43
44,002931.SZ,20180612,52.1351,53.9225,48.5799,49.8411,53.9722,-4.1311000000000035,-7.6541,53868.54,273782.967,54.0616,59324.038,59.4245,81408.373,,,44
45,002931.SZ,20180613,49.6524,49.6524,46.7825,47.4777,49.8411,-2.3633999999999986,-4.7419,42794.7,207716.57,52.7925,58830.022,58.1321,74929.6105,,,45
46,002931.SZ,20180614,47.9047,48.9871,47.1698,47.577,47.4777,0.0992999999999995,0.2092,28749.62,138525.911,51.1718,50759.742,57.1495,69420.9995,,,46
47,002931.SZ,20180615,47.567,48.0636,44.8858,45.0745,47.577,-2.5024999999999977,-5.2599,33001.38,152916.095,48.7885,42970.876,56.143,65364.3605,,,47
48,002931.SZ,20180619,43.6445,44.5184,40.566,40.566,45.0745,-4.508499999999998,-10.0023,34830.76,148850.361,46.1073,38649.0,54.7329,61003.8425,,,48
49,002931.SZ,20180620,40.6157,42.4727,40.2383,41.569,40.566,1.0030000000000001,2.4725,33487.28,139555.415,44.4528,34572.748,53.281,56442.1925,,,49
50,002931.SZ,20180621,41.3903,41.857,38.292,40.4667,41.569,-1.1022999999999996,-2.6517,40020.65,161683.841,43.0506,34017.938,51.9767,52113.916,,,50
51,002931.SZ,20180622,39.9503,43.6743,39.5829,42.5025,40.4667,2.0357999999999947,5.0308,48831.13,207013.202,42.0357,38034.24,50.9523,50367.0975,,,51
52,002931.SZ,20180625,42.8699,44.1311,42.2145,42.7805,42.5025,0.2780000000000058,0.6541,44681.41,193694.403,41.5769,40370.246,50.0218,49324.797,,,52
53,002931.SZ,20180626,41.2115,45.4816,40.2284,44.6773,42.7805,1.896799999999999,4.4338,51836.88,228592.935,42.3992,43771.47,49.3927,48819.0005,,,53
54,002931.SZ,20180627,45.2334,49.146,44.4687,49.146,44.6773,4.468699999999998,10.0022,41019.01,193300.685,43.9146,45277.816,48.9702,48304.4525,,,54
55,002931.SZ,20180628,51.43,53.4955,48.8679,49.434,49.146,0.2879999999999967,0.586,101126.03,514986.783,45.7081,57498.892,48.8083,50297.594,,,55
56,002931.SZ,20180629,50.6455,51.1718,47.1698,49.5531,49.434,0.11910000000000309,0.2409,72227.71,360385.379,47.1182,62178.208,48.4816,50530.497,,,56
57,002931.SZ,20180702,48.8878,51.142,48.7488,50.3277,49.5531,0.7745999999999995,1.5632,67983.57,343658.75,48.6276,66838.64,48.3709,51036.053,,,57
58,002931.SZ,20180703,51.142,52.433,49.3545,50.3575,50.3277,0.029800000000001603,0.0592,61015.66,311776.979,49.7637,68674.396,48.2969,52254.547,,,58
59,002931.SZ,20180704,48.1629,48.5799,45.3227,45.3227,50.3575,-5.034800000000004,-9.9981,58721.98,274863.561,48.999,72214.99,47.857,52847.398,49.2355,68751.1827,59
60,002931.SZ,20180705,43.714,45.8292,42.3039,42.6117,45.3227,-2.7109999999999985,-5.9816,36053.42,160584.354,47.6345,59200.468,47.2964,52386.83,49.6511,69349.3495,60
61,002931.SZ,20180706,42.8004,45.1837,42.8004,43.7041,42.6117,1.0923999999999978,2.5636,41376.63,183714.578,46.4647,53030.252,46.6976,51000.6105,50.0554,70037.9452,61
62,002931.SZ,20180709,44.6773,47.1102,44.29,46.0675,43.7041,2.3634000000000057,5.4077,38790.87,178332.693,45.6127,47191.712,46.1514,49342.8685,50.4667,70682.0765,62
63,002931.SZ,20180710,47.289,50.3476,46.7229,49.007,46.0675,2.9394999999999953,6.3809,62097.17,302123.609,45.3426,47408.014,45.9032,49625.72,50.8914,71711.7573,63
64,002931.SZ,20180711,46.862,47.567,44.4091,47.1202,49.007,-1.886800000000001,-3.8501,53093.09,248576.01,45.7021,46282.236,45.7671,49586.9475,51.2455,72592.329,64
65,002931.SZ,20180712,47.1102,49.6425,46.6931,48.9672,47.1202,1.8470000000000013,3.9198,58712.99,287320.802,46.9732,50814.15,45.8416,50382.862,51.5871,73564.0435,65
66,002931.SZ,20180713,48.1132,48.6495,47.15,48.1629,48.9672,-0.8042999999999978,-1.6425,41950.02,202100.149,47.865,50928.828,45.8709,51042.882,51.8678,74245.9047,66
67,002931.SZ,20180716,48.1629,48.1629,46.0576,47.7557,48.1629,-0.4072000000000031,-0.8455,25773.1,122450.183,48.2026,48325.274,46.005,50681.468,52.0895,74623.4707,67
68,002931.SZ,20180717,47.6663,49.6425,46.8719,49.4141,47.7557,1.6584000000000003,3.4727,52481.24,256461.061,48.284,46402.088,46.4474,51563.992,52.2815,75427.2383,68
69,002931.SZ,20180718,49.4439,49.5134,47.2691,47.3486,49.4141,-2.0655,-4.18,39663.7,193226.486,48.3297,43716.21,46.7363,51872.813,52.3759,76039.4057,69
70,002931.SZ,20180719,46.6733,47.1202,43.1579,44.5879,47.3486,-2.7607,-5.8306,39448.16,179763.18,47.4538,39863.244,46.9424,51844.1885,52.3547,76242.9777,70
71,002931.SZ,20180720,44.7071,45.6802,44.7071,44.8163,44.5879,0.2284000000000006,0.5122,22975.58,104542.253,46.7845,36068.356,47.0581,50551.411,52.2608,75920.671,71
72,002931.SZ,20180723,44.3396,44.3396,42.6018,43.5253,44.8163,-1.2909999999999968,-2.8806,23751.84,103762.166,45.9384,35664.104,47.0953,49504.9325,52.0647,73501.9078,72
73,002931.SZ,20180724,43.8828,44.3893,43.5055,44.1907,43.5253,0.6653999999999982,1.5288,19002.95,84261.419,44.8938,28968.446,47.071,47863.236,51.9719,72223.1142,73
74,002931.SZ,20180725,44.1212,45.0348,43.3466,44.1509,44.1907,-0.03979999999999961,-0.0901,19674.31,87721.835,44.2542,24970.568,46.8213,46796.001,51.9596,70893.2098,74
75,002931.SZ,20180726,44.6872,46.6534,44.4091,44.7368,44.1509,0.5859000000000023,1.327,36066.12,165037.109,44.284,24294.16,46.5864,43543.0055,51.8823,69600.8042,75
76,002931.SZ,20180727,42.3337,44.141,40.2681,42.8997,44.7368,-1.8370999999999995,-4.1065,28628.72,122457.198,43.9007,25424.788,46.2537,41363.056,51.6922,68394.7473,76
77,002931.SZ,20180730,42.6614,43.6743,42.3039,42.8103,42.8997,-0.08940000000000481,-0.2084,18026.47,78031.866,43.7577,24279.714,45.8779,38865.201,51.5616,65902.5985,77
78,002931.SZ,20180731,42.999,44.5184,42.5025,42.9494,42.8103,0.1390999999999991,0.3249,21245.62,92912.062,43.5094,24728.248,45.5074,36876.699,51.4283,64291.2947,78
79,002931.SZ,20180801,42.1549,42.6912,41.3208,41.4101,42.9494,-1.5392999999999972,-3.584,21788.49,91514.428,42.9613,25151.084,45.3118,35030.0245,51.2868,62946.9965,79
80,002931.SZ,20180802,41.3009,41.3307,37.7358,39.3148,41.4101,-2.0953000000000017,-5.0599,23203.09,91594.954,41.8769,22578.478,45.147,34387.508,51.0271,61267.7643,80
81,002931.SZ,20180803,39.3744,41.0924,38.3317,38.8183,39.3148,-0.4964999999999975,-1.2629,17184.2,68415.21,41.0606,20289.574,44.9027,33177.8865,50.7009,58676.4188,81
82,002931.SZ,20180806,38.1927,38.1927,35.7498,36.3555,38.8183,-2.4628000000000014,-6.3444,20149.14,74667.318,39.7696,20714.108,44.4171,32245.8,50.3886,56530.074,82
83,002931.SZ,20180807,36.3555,38.6097,35.859,37.8947,36.3555,1.539200000000001,4.2337,21825.71,82183.298,38.7587,20830.126,43.8615,30232.227,50.0101,54167.4335,83
84,002931.SZ,20180808,37.6365,41.6882,36.9513,39.5333,37.8947,1.6385999999999967,4.3241,43698.33,173675.247,38.3833,25212.094,43.4821,29762.489,49.5579,53585.9365,84
85,002931.SZ,20180809,40.5362,43.3664,39.6226,39.712,39.5333,0.1787000000000063,0.452,43001.11,176042.848,38.4628,29171.698,43.0194,28976.895,48.9977,51429.7892,85
86,002931.SZ,20180810,39.9206,39.9206,37.7954,39.2751,39.712,-0.4369000000000014,-1.1002,26055.56,101989.135,38.5541,30945.97,42.575,28182.172,48.5318,49548.6845,86
87,002931.SZ,20180813,38.6097,40.0497,38.1629,40.0397,39.2751,0.7646000000000015,1.9468,24694.78,97683.936,39.291,31855.098,42.1892,28128.256,48.1124,48058.0282,87
88,002931.SZ,20180814,39.6028,40.4071,39.3247,40.1291,40.0397,0.0893999999999977,0.2233,22260.62,89500.58,39.7378,31942.08,41.7249,26617.225,47.6351,46395.0198,88
89,002931.SZ,20180815,39.9206,39.9206,38.0536,38.4012,40.1291,-1.7278999999999982,-4.3059,21379.05,83849.909,39.5114,27478.224,41.2776,25702.9925,47.0983,44672.666,89
90,002931.SZ,20180816,38.2324,38.6792,36.9414,37.3287,38.4012,-1.0725000000000051,-2.7929,15739.0,60035.681,39.0348,22025.802,40.9146,24517.5345,46.6112,42825.213,90
91,002931.SZ,20180817,37.6564,39.2254,36.7428,36.8222,37.3287,-0.5064999999999955,-1.3569,19616.25,74982.705,38.5442,20737.94,40.5149,24349.568,46.1751,41756.0255,91
92,002931.SZ,20180820,36.2463,36.9911,34.995,36.6832,36.8222,-0.1390000000000029,-0.3775,18933.42,68722.968,37.8729,19585.668,40.1728,24108.647,45.7633,40979.4588,92
93,002931.SZ,20180821,36.0377,36.5243,35.1639,36.2363,36.6832,-0.4468999999999994,-1.2183,18998.55,68732.709,37.0943,18933.254,39.7751,24108.427,45.4129,40263.5545,93
94,002931.SZ,20180822,36.1668,36.713,35.2632,35.3227,36.2363,-0.9136000000000024,-2.5212,15248.83,55355.159,36.4786,17707.21,39.3337,23887.153,45.0417,39662.5355,94
95,002931.SZ,20180823,35.1738,36.2661,35.0844,35.9682,35.3227,0.6455000000000055,1.8274,17749.23,64044.771,36.2065,18109.256,38.8952,22971.3085,44.7633,38937.3027,95
96,002931.SZ,20180824,35.9384,36.4151,35.2036,35.2632,35.9682,-0.7050000000000054,-1.9601,14772.24,52938.885,35.8947,17140.454,38.5134,22278.4845,44.4163,38057.3458,96
97,002931.SZ,20180827,35.6405,36.137,35.4121,36.0179,35.2632,0.7546999999999997,2.1402,14414.71,51981.571,35.7617,16236.712,38.1738,22097.8965,44.1408,37333.0502,97
98,002931.SZ,20180828,36.2066,36.2463,35.6504,35.9484,36.0179,-0.0694999999999979,-0.193,12493.54,45113.08,35.7041,14935.71,37.8237,21660.2925,43.876,36930.5128,98
99,002931.SZ,20180829,35.8093,35.9484,34.578,34.7567,35.9484,-1.1916999999999973,-3.315,16077.5,56825.664,35.5909,15101.444,37.4911,21374.743,43.5533,36417.3885,99
100,002931.SZ,20180830,34.7567,35.9583,34.7368,34.8957,34.7567,0.1389999999999958,0.3999,17605.97,62639.14,35.3764,15072.792,37.2701,21094.887,43.2378,35956.4083,100
101,002931.SZ,20180831,34.4588,34.7567,32.8997,32.9295,34.8957,-1.9662000000000006,-5.6345,21589.89,72681.853,34.9096,16436.322,36.9757,21315.1715,42.8587,35164.5562,101
102,002931.SZ,20180903,32.7607,32.7607,30.5958,31.6385,32.9295,-1.2909999999999968,-3.9205,17607.34,55768.067,34.0338,17074.848,36.7398,21188.0815,42.4361,34258.9167,102
103,002931.SZ,20180904,31.7974,32.6316,31.3803,31.8967,31.6385,0.25819999999999865,0.8161,15018.54,48419.377,33.2234,17579.848,36.4399,20847.723,42.0682,33568.5567,103
104,002931.SZ,20180905,31.9762,32.2642,31.281,31.291,31.8967,-0.6056999999999988,-1.8989,13216.0,42438.148,32.5303,17007.548,36.0278,19323.6065,41.759,32891.0143,104
105,002931.SZ,20180906,30.7944,32.2741,30.7944,31.9265,31.291,0.6355000000000004,2.0309,21433.88,68540.29,31.9364,17773.13,35.6385,18245.245,41.4998,32535.0007,105
106,002931.SZ,20180907,31.9067,32.3337,30.6058,31.281,31.9265,-0.645500000000002,-2.0218,17586.85,56020.87,31.6067,16972.522,35.2388,17821.8095,41.2282,32348.9545,106
107,002931.SZ,20180910,31.0824,32.4727,30.9732,31.6286,31.281,0.3475999999999999,1.1112,20162.02,64209.36,31.6048,17483.458,34.8183,17595.1715,41.0041,32134.9652,107
108,002931.SZ,20180911,31.6286,31.7776,30.993,31.7776,31.6286,0.1490000000000009,0.4711,16624.46,52453.153,31.5809,17804.642,34.4007,17313.3635,40.8577,31831.5268,108
109,002931.SZ,20180912,31.7776,32.4727,31.3406,32.2344,31.7776,0.4568000000000012,1.4375,23717.86,76388.556,31.7696,19905.014,34.0923,17430.304,40.7021,31668.7032,109
110,002931.SZ,20180913,32.721,32.7607,31.3803,32.0159,32.2344,-0.2184999999999988,-0.6778,18684.23,60089.024,31.7875,19355.084,33.8267,17577.5655,40.5612,31313.0962,110
111,002931.SZ,20180914,32.3138,32.572,29.8014,29.8113,32.0159,-2.204600000000003,-6.886,22443.85,70533.814,31.4936,20326.484,33.4762,17718.9455,40.3497,30873.3082,111
112,002931.SZ,20180917,28.997,29.0467,27.9047,27.9543,29.8113,-1.8569999999999993,-6.2292,17896.86,51379.951,30.7587,19873.452,33.0397,17667.1175,40.1026,30426.899,112
113,002931.SZ,20180918,27.8649,29.2651,27.8649,28.7289,27.9543,0.7745999999999995,2.771,18301.75,52470.586,30.149,20208.91,32.6643,17632.2775,39.8368,29867.9802,113
114,002931.SZ,20180919,28.9573,29.4439,28.5998,28.8481,28.7289,0.1191999999999993,0.4149,18549.4,54184.865,29.4717,19175.218,32.3406,17797.306,39.4985,29493.4867,114
115,002931.SZ,20180920,29.0268,29.1857,28.4508,28.7885,28.8481,-0.05959999999999965,-0.2066,15466.51,44963.421,28.8262,18531.674,31.9816,17683.17,39.1544,28065.828,115
116,002931.SZ,20180921,28.7587,29.3545,28.6097,29.1261,28.7885,0.3376000000000019,1.1727,16814.0,49099.965,28.6892,17405.704,31.6748,17785.258,38.814,27142.2662,116
117,002931.SZ,20180925,29.3446,29.3446,28.7885,29.0963,29.1261,-0.029800000000001603,-0.1023,12768.51,37331.025,28.9176,16380.034,31.3287,17702.948,38.4601,26222.0152,117
118,002931.SZ,20180926,29.1063,29.2949,28.6792,28.9772,29.0963,-0.11909999999999954,-0.4093,14752.46,43000.076,28.9672,15670.176,30.9801,17815.894,38.1038,25450.9618,118
119,002931.SZ,20180927,29.0268,31.8769,27.855,31.8769,28.9772,2.8996999999999993,10.0068,65961.62,203073.634,29.573,25152.62,30.8361,20310.1,37.8797,25571.6225,119
120,002931.SZ,20180928,31.7676,35.0645,31.5194,35.0645,31.8769,3.1876000000000033,9.9997,45309.52,151875.439,30.8282,31121.222,30.8446,21695.2775,37.7539,25725.8908,120
121,002931.SZ,20181008,38.0238,38.57,35.7498,38.57,35.0645,3.505499999999998,9.9973,80990.69,307919.119,32.717,43956.56,31.1266,24665.3175,37.6683,26386.1252,121
122,002931.SZ,20181009,39.2155,42.423,38.2324,42.423,38.57,3.8530000000000015,9.9896,77299.45,322580.161,35.3823,56862.748,31.6658,27649.923,37.6076,27027.9348,122
123,002931.SZ,20181010,44.1311,46.6634,44.1311,46.6634,42.423,4.240400000000001,9.9955,72326.61,336615.007,38.9196,68377.578,32.4042,30515.3265,37.5685,27198.4255,123
124,002931.SZ,20181011,47.7954,49.2552,44.568,47.6465,46.6634,0.9831000000000003,2.1068,139650.31,662720.709,42.0735,83115.316,33.2219,36837.042,37.5773,28641.0458,124
125,002931.SZ,20181012,47.6365,51.4201,45.7795,48.1827,47.6465,0.5361999999999938,1.1254,133489.18,652337.855,44.6971,100751.248,34.0348,42439.807,37.5642,29887.3157,125
126,002931.SZ,20181015,47.6068,52.999,45.6802,46.3754,48.1827,-1.807299999999998,-3.7509,146416.43,731782.806,46.2582,113836.396,34.7895,48881.286,37.5344,31628.4225,126
127,002931.SZ,20181016,44.7071,45.9384,43.7438,45.5611,46.3754,-0.8142999999999958,-1.7559,110528.75,497534.078,46.8858,120482.256,35.4861,53399.6225,37.4978,33041.0167,127
128,002931.SZ,20181017,45.3823,45.8292,41.003,41.003,45.5611,-4.558100000000003,-10.0044,104222.9,446380.976,45.7537,126861.514,35.9474,57779.5445,37.3577,33903.3777,128
129,002931.SZ,20181018,39.9007,41.1122,37.8352,38.9275,41.003,-2.075499999999998,-5.0618,91471.85,363419.065,44.0099,117225.822,36.282,61167.244,37.2173,34766.8468,129
130,002931.SZ,20181019,38.4806,40.7051,37.2592,39.9404,38.9275,1.0128999999999948,2.602,82964.24,328416.565,42.3615,107120.834,36.6783,64381.2445,37.1399,35492.1148,130
131,002931.SZ,20181022,39.1658,43.4558,38.7289,41.2016,39.9404,1.2612000000000023,3.1577,103781.55,425802.291,41.3267,98593.858,37.2478,68448.1295,37.0796,36838.881,131
132,002931.SZ,20181023,40.2781,43.0785,39.8312,42.1946,41.2016,0.9930000000000021,2.4101,105425.16,441309.389,40.6534,97573.14,37.9598,72824.5445,37.0574,38200.103,132
133,002931.SZ,20181024,40.9633,41.1519,38.7587,40.2681,42.1946,-1.9265000000000043,-4.5658,77950.81,313632.445,40.5064,92318.722,38.5367,75806.9975,36.9921,39182.5673,133
134,002931.SZ,20181025,39.2254,39.2751,37.7557,38.282,40.2681,-1.9861000000000004,-4.9322,54340.1,210705.635,40.3773,84892.372,39.0084,77596.5325,36.8942,39760.3305,134
135,002931.SZ,20181026,38.997,40.6951,38.0338,39.3347,38.282,1.0527000000000015,2.7499,71863.45,284426.198,40.2562,82672.214,39.5357,80416.3795,36.8042,40356.9527,135
136,002931.SZ,20181029,38.0139,38.7984,36.1966,36.425,39.3347,-2.909700000000001,-7.3973,53127.96,200593.408,39.3009,72541.496,39.9007,82232.0775,36.6963,40765.2733,136
137,002931.SZ,20181030,35.7498,39.2056,35.7498,38.3118,36.425,1.886800000000001,5.18,62922.84,239132.435,38.5243,64041.032,40.3615,84739.794,36.6213,41513.5462,137
138,002931.SZ,20181031,38.2324,38.5402,37.4181,38.5402,38.3118,0.2284000000000006,0.5962,58308.35,223347.688,38.1787,60112.54,40.8396,86917.5885,36.5478,42131.2583,138
139,002931.SZ,20181101,38.4111,39.8808,37.716,37.9543,38.5402,-0.5858999999999952,-1.5202,66186.64,258888.875,38.1132,62481.848,41.1435,86928.8395,36.4902,42871.2275,139
140,002931.SZ,20181102,38.1331,38.9176,37.8947,38.5501,37.9543,0.595799999999997,1.5698,52890.27,204814.857,37.9563,58687.212,41.3178,87307.877,36.4775,43366.0138,140
141,002931.SZ,20181105,40.5958,41.3803,38.9573,39.5035,38.5501,0.953400000000002,2.4731,71461.97,286543.511,38.572,62354.014,41.3644,86831.441,36.4889,44270.6433,141
142,002931.SZ,20181106,38.5303,39.0268,36.6435,37.7259,39.5035,-1.7775999999999996,-4.4999,54522.81,206183.509,38.4548,60674.008,41.1296,85692.609,36.5117,44843.5378,142
143,002931.SZ,20181107,37.3287,38.0139,36.9712,37.6365,37.7259,-0.08940000000000481,-0.237,33032.81,124953.739,38.2741,55618.9,40.6782,83727.919,36.5074,45030.3228,143
144,002931.SZ,20181108,37.7656,41.4002,37.3287,41.4002,37.6365,3.7637,10.0001,113040.59,455674.818,38.9632,64989.69,40.3659,82397.433,36.5386,46186.0272,144
145,002931.SZ,20181109,41.708,44.5879,41.3108,41.3903,41.4002,-0.00989999999999469,-0.0239,129921.04,558879.33,39.5313,80395.844,40.0263,82219.026,36.5665,47634.6927,145
146,002931.SZ,20181112,40.288,42.3734,39.2254,41.6981,41.3903,0.3077999999999932,0.7437,79121.96,328059.845,39.9702,81927.842,39.7924,78854.3025,36.6069,48519.1327,146
147,002931.SZ,20181113,40.715,41.4896,39.9206,41.0328,41.6981,-0.6652999999999949,-1.5955,65306.4,268176.495,40.6316,84084.56,39.566,76593.185,36.6235,49195.993,147
148,002931.SZ,20181114,40.5859,42.1053,39.7219,41.9067,41.0328,0.873899999999999,2.1298,68793.31,283575.047,41.4856,91236.66,39.6112,74821.7055,36.6531,49971.5378,148
149,002931.SZ,20181115,42.6614,42.6713,41.2115,41.9861,41.9067,0.07939999999999969,0.1895,68931.89,291322.753,41.6028,82414.92,39.7641,73694.7075,36.7128,50764.0852,149
150,002931.SZ,20181116,41.708,41.708,40.5164,40.715,41.9861,-1.271099999999997,-3.0274,50941.1,211126.227,41.4677,66618.932,39.8029,72093.5505,36.7693,51350.7868,150
151,002931.SZ,20181119,40.0497,41.0526,40.0497,41.0427,40.715,0.3277000000000001,0.8049,33974.18,139128.301,41.3367,57589.376,39.7949,68603.182,36.8396,51590.0857,151
152,002931.SZ,20181120,41.1122,42.8997,40.7349,42.0556,41.0427,1.0128999999999948,2.4679,77807.65,331258.751,41.5412,60089.626,39.788,67222.3065,36.9292,52571.3228,152
