,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
109,300278.SZ,20180831,6.72,6.78,6.29,6.43,6.69,-0.2600000000000007,-3.8864,76288.25,49918.332,6.78,54637.344,7.1785,75918.444,8.2475,145622.7547,109
110,300278.SZ,20180903,6.38,6.54,6.21,6.53,6.43,0.10000000000000053,1.5552,80502.5,51570.817,6.682,59987.364,7.145,77159.019,8.2242,146382.4963,110
111,300278.SZ,20180904,6.58,6.9,6.44,6.7,6.53,0.16999999999999993,2.6034,90548.2,60611.905,6.63,68981.364,7.1115,78557.4085,8.2078,147230.983,111
112,300278.SZ,20180905,6.67,6.96,6.64,6.77,6.7,0.0699999999999994,1.0448,120762.48,82298.822,6.624,81964.224,7.077,80100.537,8.1922,148708.4683,112
113,300278.SZ,20180906,6.7,6.89,6.44,6.44,6.77,-0.3299999999999992,-4.8744,85004.09,56595.601,6.574,90621.104,7.02,80757.2405,8.1742,149544.7305,113
114,300278.SZ,20180907,6.98,7.08,6.93,7.08,6.44,0.6399999999999997,9.9379,241445.54,170516.892,6.704,123652.562,6.994,90004.5175,8.1655,152808.0728,114
115,300278.SZ,20180910,7.03,7.08,6.5,6.6,7.08,-0.4800000000000004,-6.7797,262974.53,178146.995,6.718,160146.968,6.949,100195.5945,8.1362,156549.915,115
116,300278.SZ,20180911,6.56,7.26,6.43,7.26,6.6,0.6600000000000001,10.0,112925.24,78953.064,6.83,164622.376,6.917,94177.7855,8.1293,156218.5763,116
117,300278.SZ,20180912,7.45,7.59,7.11,7.18,7.26,-0.08000000000000007,-1.1019,334006.44,245831.601,6.912,207271.168,6.901,104008.246,8.1083,158810.4757,117
118,300278.SZ,20180913,7.17,7.35,7.01,7.21,7.18,0.03000000000000025,0.4178,204778.29,146554.856,7.066,231226.008,6.8915,111129.2605,8.0878,158067.6847,118
119,300278.SZ,20180914,7.16,7.19,6.91,6.98,7.21,-0.22999999999999954,-3.19,135080.6,94942.767,7.046,209953.02,6.8755,115100.6405,8.0555,156605.0363,119
120,300278.SZ,20180917,6.9,7.12,6.72,7.0,6.98,0.019999999999999574,0.2865,134446.0,93078.035,7.126,184247.314,6.877,117269.1305,8.0227,156340.0735,120
121,300278.SZ,20180918,6.95,7.28,6.89,7.18,7.0,0.17999999999999972,2.5714,159264.69,113416.666,7.11,193515.204,6.888,122413.515,7.9945,157078.1765,121
122,300278.SZ,20180919,7.15,7.23,7.02,7.21,7.18,0.03000000000000025,0.4178,126001.0,90290.191,7.116,151914.116,6.8965,124586.8905,7.9718,157508.6123,122
123,300278.SZ,20180920,7.21,7.23,7.07,7.09,7.21,-0.1200000000000001,-1.6644,88378.58,63032.568,7.092,128634.174,6.9015,126312.8195,7.9478,157790.349,123
124,300278.SZ,20180921,7.09,7.14,6.96,7.05,7.09,-0.040000000000000036,-0.5642,75690.0,53279.499,7.106,116756.054,6.909,126249.745,7.9142,156395.3197,124
125,300278.SZ,20180925,6.99,7.21,6.97,7.09,7.05,0.040000000000000036,0.5674,76762.0,54458.847,7.124,105219.254,6.9125,127400.225,7.8813,154723.1803,125
126,300278.SZ,20180926,7.12,7.15,7.02,7.04,7.09,-0.04999999999999982,-0.7052,63026.58,44538.726,7.096,85971.632,6.9165,128272.644,7.852,152722.12,126
127,300278.SZ,20180927,7.01,7.04,6.66,6.66,7.04,-0.3799999999999999,-5.3977,115987.69,78877.66,6.986,83968.97,6.9095,131279.6195,7.8263,152312.6283,127
128,300278.SZ,20180928,6.66,6.84,6.64,6.75,6.66,0.08999999999999986,1.3514,59982.0,40471.218,6.918,78289.654,6.9125,132192.735,7.7885,151270.6273,128
129,300278.SZ,20181008,6.63,6.64,6.49,6.52,6.75,-0.23000000000000043,-3.4074,54377.75,35546.69,6.812,74027.204,6.917,131097.21,7.7418,145323.791,129
130,300278.SZ,20181009,6.51,6.58,6.5,6.53,6.52,0.010000000000000675,0.1534,37233.75,24320.583,6.7,66121.554,6.917,128933.7725,7.699,141559.535,130
131,300278.SZ,20181010,6.57,6.68,6.56,6.61,6.53,0.08000000000000007,1.2251,38164.54,25250.113,6.614,61149.146,6.9125,126314.5895,7.6578,139285.4435,131
132,300278.SZ,20181011,6.38,6.43,5.95,6.43,6.61,-0.1800000000000006,-2.7231,158388.94,97432.086,6.568,69629.396,6.8955,128195.9125,7.5985,131970.6757,132
133,300278.SZ,20181012,6.29,6.6,6.07,6.57,6.43,0.14000000000000057,2.1773,74329.0,47254.424,6.532,72498.796,6.902,127662.158,7.5248,130705.3757,133
134,300278.SZ,20181015,6.57,7.23,6.57,7.01,6.57,0.4399999999999995,6.6971,243197.17,170558.085,6.63,110262.68,6.8985,127749.7395,7.4568,121589.2572,134
135,300278.SZ,20181016,6.8,7.0,6.59,6.82,7.01,-0.1899999999999995,-2.7104,180225.96,122303.079,6.688,138861.122,6.9095,123612.311,7.4042,117910.5335,135
136,300278.SZ,20181017,6.96,7.09,6.61,6.87,6.82,0.04999999999999982,0.7331,125626.76,85597.072,6.74,156353.566,6.89,124247.387,7.3607,113711.9882,136
137,300278.SZ,20181018,6.89,7.18,6.78,7.06,6.87,0.1899999999999995,2.7656,174039.75,121319.96,6.866,159483.728,6.884,116249.0525,7.3218,112712.2815,137
138,300278.SZ,20181019,6.7,6.97,6.57,6.9,7.06,-0.15999999999999925,-2.2663,100976.0,68476.054,6.932,164813.128,6.8685,111058.938,7.2848,111119.3712,138
139,300278.SZ,20181022,6.93,7.59,6.85,7.24,6.9,0.33999999999999986,4.9275,289154.0,209704.811,6.978,174004.494,6.8815,118762.608,7.253,113318.7212,139
140,300278.SZ,20181023,7.2,7.24,6.93,7.08,7.24,-0.16000000000000014,-2.2099,155016.92,109529.865,7.03,168962.686,6.8855,119791.154,7.2155,112946.0195,140
141,300278.SZ,20181024,7.05,7.15,6.94,7.09,7.08,0.009999999999999787,0.1412,74709.0,52575.098,7.074,158779.134,6.881,115563.3695,7.1775,111693.7495,141
142,300278.SZ,20181025,6.77,6.92,6.65,6.86,7.09,-0.22999999999999954,-3.244,77898.98,53188.813,7.034,139550.98,6.8635,113158.2685,7.139,110875.1408,142
143,300278.SZ,20181026,6.91,7.0,6.71,6.75,6.86,-0.11000000000000032,-1.6035,71524.0,49002.072,7.004,133660.58,6.8465,112315.5395,7.0965,110049.2128,143
144,300278.SZ,20181029,6.65,6.65,6.4,6.56,6.75,-0.1900000000000004,-2.8148,87183.2,56930.071,6.868,93266.42,6.822,112890.1995,7.0577,108962.2792,144
145,300278.SZ,20181030,6.56,6.63,6.42,6.58,6.56,0.020000000000000462,0.3049,51401.07,33643.436,6.768,72543.25,6.7965,111622.153,7.0317,107131.734,145
146,300278.SZ,20181031,6.57,6.67,6.51,6.62,6.58,0.040000000000000036,0.6079,70155.2,46451.061,6.674,71632.49,6.7755,111978.584,7.0057,107206.3558,146
147,300278.SZ,20181101,6.9,6.97,6.59,6.6,6.62,-0.020000000000000462,-0.3021,124577.02,84043.656,6.622,80968.098,6.7725,112408.0505,6.9838,107457.319,147
148,300278.SZ,20181102,6.63,6.79,6.63,6.71,6.6,0.11000000000000032,1.6667,138185.98,92448.308,6.614,94300.494,6.7705,116318.2495,6.9703,107948.972,148
149,300278.SZ,20181105,6.73,7.23,6.65,6.87,6.71,0.16000000000000014,2.3845,141068.0,97024.651,6.676,105077.454,6.788,120652.762,6.9612,109222.8053,149
150,300278.SZ,20181106,6.84,6.95,6.66,6.75,6.87,-0.1200000000000001,-1.7467,96856.89,65653.149,6.71,114168.618,6.799,123633.919,6.9537,109908.9035,150
151,300278.SZ,20181107,6.7,7.33,6.69,6.98,6.75,0.23000000000000043,3.4074,251631.07,175936.255,6.782,150463.792,6.8175,134307.2455,6.9472,113059.7478,151
152,300278.SZ,20181108,6.98,7.08,6.9,7.05,6.98,0.0699999999999994,1.0029,134616.8,94044.48,6.872,152471.748,6.8485,133118.6385,6.9403,113805.0293,152
153,300278.SZ,20181109,7.0,7.07,6.93,6.98,7.05,-0.0699999999999994,-0.9929,81010.98,56680.772,6.926,141036.748,6.869,133452.7375,6.9303,113957.3787,153
154,300278.SZ,20181112,6.94,7.18,6.93,7.14,6.98,0.15999999999999925,2.2923,131154.6,92801.984,6.98,139054.068,6.8755,127850.609,6.9227,115201.622,154
155,300278.SZ,20181113,7.02,7.52,7.0,7.32,7.14,0.1800000000000006,2.521,206809.15,150127.473,7.094,161044.52,6.9005,129179.7685,6.9197,117662.558,155
156,300278.SZ,20181114,7.33,7.39,7.14,7.26,7.32,-0.0600000000000005,-0.8197,153258.21,110981.922,7.15,141369.948,6.92,130561.341,6.909,116328.8378,156
157,300278.SZ,20181115,7.32,7.57,7.26,7.34,7.26,0.08000000000000007,1.1019,174929.24,129215.774,7.208,149432.436,6.934,130605.8155,6.9063,116954.3713,157
158,300278.SZ,20181116,7.35,7.42,7.16,7.34,7.34,0.0,0.0,136381.0,99378.879,7.28,160506.44,6.956,132376.0655,6.9053,118188.088,158
159,300278.SZ,20181119,7.28,7.32,7.05,7.18,7.34,-0.16000000000000014,-2.1798,124940.27,89245.23,7.288,159263.574,6.953,124165.379,6.9033,119342.8758,159
160,300278.SZ,20181120,7.16,7.59,7.07,7.07,7.18,-0.10999999999999943,-1.532,140460.0,101668.615,7.238,145993.744,6.9525,123437.533,6.905,120165.9392,160
161,300278.SZ,20181121,6.87,7.04,6.85,7.0,7.07,-0.07000000000000028,-0.9901,76675.0,53266.777,7.186,130677.102,6.948,123535.833,6.9057,120504.2392,161
