,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
46,600377.SH,20180314,9.0035,9.0035,8.894,8.9396,8.9944,-0.05480000000000018,-0.6093,28591.04,27998.906,8.978,30803.514,8.936,39113.6955,,,46
47,600377.SH,20180315,8.9305,8.9396,8.8666,8.9031,8.9396,-0.0365000000000002,-0.4083,18525.83,18055.05,8.9634,29722.41,8.9364,37813.716,,,47
48,600377.SH,20180316,8.9031,8.9396,8.8574,8.8666,8.9031,-0.0365000000000002,-0.41,25911.73,25258.867,8.9451,26968.258,8.9519,34360.9835,,,48
49,600377.SH,20180319,8.9214,8.9305,8.8209,8.8392,8.8666,-0.02740000000000009,-0.309,22702.33,21999.391,8.9086,23774.732,8.9542,31410.012,,,49
50,600377.SH,20180320,8.8118,8.8574,8.8118,8.8392,8.8392,0.0,0.0,17637.71,17057.137,8.8775,22673.728,8.9478,30089.6165,,,50
51,600377.SH,20180321,8.8483,8.9031,8.7479,8.83,8.8392,-0.009199999999999875,-0.1041,55816.49,53814.739,8.8556,28118.818,8.9405,31530.9005,,,51
52,600377.SH,20180322,8.8118,8.9761,8.7661,8.8848,8.83,0.05480000000000018,0.6206,70947.36,69138.775,8.852,38603.124,8.936,32823.9535,,,52
53,600377.SH,20180323,8.83,8.83,8.6565,8.7205,8.8848,-0.16430000000000078,-1.8492,35252.47,33681.195,8.8227,40471.272,8.9236,32545.106,,,53
54,600377.SH,20180326,8.6839,8.7479,8.5744,8.6748,8.7205,-0.045700000000000074,-0.5241,60770.58,57628.855,8.7899,48084.922,8.9058,33733.6425,,,54
55,600377.SH,20180327,8.7022,8.7479,8.6839,8.7113,8.6748,0.0365000000000002,0.4208,27180.38,25952.931,8.7643,49993.456,8.8871,32424.1455,,,55
56,600377.SH,20180328,8.7022,8.7113,8.6383,8.6565,8.7113,-0.05480000000000018,-0.6291,19210.76,18230.004,8.7296,42672.31,8.8698,31771.015,,,56
57,600377.SH,20180329,8.6474,8.7205,8.5287,8.7205,8.6565,0.06400000000000006,0.7393,39018.26,36791.228,8.6967,36286.49,8.8579,32471.228,,,57
58,600377.SH,20180330,8.6748,8.894,8.5835,8.8209,8.7205,0.10040000000000049,1.1513,41131.1,39052.174,8.7168,37462.216,8.8552,33480.27,,,58
59,600377.SH,20180402,8.7661,8.8209,8.7022,8.7844,8.8209,-0.0365000000000002,-0.4138,35178.51,33717.879,8.7387,32343.802,8.8497,34085.3045,9.001,47700.6477,59
60,600377.SH,20180403,8.7296,8.7296,8.6474,8.6474,8.7844,-0.13700000000000045,-1.5596,22105.56,21003.999,8.7259,31328.838,8.836,34144.5325,8.9959,46934.3043,60
61,600377.SH,20180404,8.6383,8.6748,8.5835,8.6018,8.6474,-0.04559999999999853,-0.5273,28254.71,26695.571,8.715,33137.628,8.8195,33683.0675,8.9901,46743.3643,61
62,600377.SH,20180409,8.5926,8.6018,8.4831,8.4922,8.6018,-0.10960000000000036,-1.2742,35135.22,32794.185,8.6693,32361.02,8.7953,34243.261,8.9819,46511.4675,62
63,600377.SH,20180410,8.5104,8.5287,8.4465,8.5287,8.4922,0.0365000000000002,0.4298,31265.66,29028.452,8.6109,30387.932,8.7739,33822.4195,8.9733,46339.7283,63
64,600377.SH,20180411,8.5287,8.5835,8.4922,8.5561,8.5287,0.02740000000000009,0.3213,32032.03,29969.328,8.5652,29758.636,8.7506,33490.523,8.9638,45931.1067,64
65,600377.SH,20180412,8.5561,8.5652,8.5378,8.5378,8.5561,-0.018299999999999983,-0.2139,22595.04,21154.957,8.5433,29856.532,8.7278,33463.1385,8.9548,45740.0265,65
66,600377.SH,20180413,8.5561,8.5744,8.5378,8.5378,8.5378,0.0,0.0,16950.07,15870.599,8.5305,27595.604,8.7077,32881.09,8.9448,45209.4535,66
67,600377.SH,20180416,8.5104,8.5561,8.4922,8.547,8.5378,0.009199999999999875,0.1078,29689.28,27747.788,8.5415,26506.416,8.6899,33439.2625,8.9358,45104.9683,67
68,600377.SH,20180417,8.5652,8.5652,8.5013,8.5378,8.547,-0.009199999999999875,-0.1076,30509.22,28520.509,8.5433,26355.128,8.6734,33669.137,8.9265,45227.9203,68
69,600377.SH,20180418,8.5561,8.5652,8.4009,8.4557,8.5378,-0.0821000000000005,-0.9616,27929.07,25884.374,8.5232,25534.536,8.6543,33930.474,8.9153,44568.7978,69
70,600377.SH,20180419,8.4648,8.4922,8.4283,8.4739,8.4557,0.018200000000000216,0.2152,20452.66,18943.437,8.5104,25106.06,8.636,34071.2215,8.9025,43519.3647,70
71,600377.SH,20180420,8.4831,8.4831,8.3643,8.3735,8.4739,-0.10040000000000049,-1.1848,15718.67,14491.637,8.4776,24859.78,8.6132,32066.3305,8.8902,42347.7038,71
72,600377.SH,20180423,8.3643,8.3735,8.3004,8.3187,8.3735,-0.05480000000000018,-0.6544,27464.18,25013.952,8.4319,24414.76,8.5849,29892.1715,8.8769,41804.55,72
73,600377.SH,20180424,8.3187,8.4465,8.3187,8.4283,8.3187,0.10960000000000036,1.3175,25217.21,23212.097,8.41,23356.358,8.5703,29390.4085,8.8638,40958.0453,73
74,600377.SH,20180425,8.4374,8.4465,8.3735,8.4009,8.4283,-0.02740000000000009,-0.3251,12553.0,11543.594,8.3991,20281.144,8.5566,26979.5295,8.8488,40156.9185,74
75,600377.SH,20180426,8.4283,8.4283,8.3826,8.3826,8.4009,-0.018299999999999983,-0.2178,12282.0,11304.944,8.3808,18647.012,8.5401,26234.6105,8.8328,39454.5532,75
76,600377.SH,20180427,8.41,8.4283,8.3369,8.3826,8.3826,0.0,0.0,22214.81,20374.394,8.3826,19946.24,8.5264,26384.813,8.813,37974.9808,76
77,600377.SH,20180502,8.4009,8.7753,8.4009,8.6657,8.3826,0.28309999999999924,3.3772,64446.39,60866.527,8.452,27342.682,8.5237,27656.2195,8.7993,37731.8115,77
78,600377.SH,20180503,8.6474,8.7296,8.6109,8.6292,8.6657,-0.03649999999999842,-0.4212,22789.34,21611.092,8.4922,26857.108,8.5141,26739.1315,8.7858,37114.0063,78
79,600377.SH,20180504,8.6383,8.6657,8.6109,8.6657,8.6292,0.03649999999999842,0.423,22180.9,21001.764,8.5452,28782.688,8.5082,26089.251,8.7756,36781.1908,79
80,600377.SH,20180507,8.6565,8.6657,8.6383,8.6565,8.6657,-0.009199999999999875,-0.1062,11064.48,10481.282,8.5999,28539.184,8.5086,25537.197,8.7666,36290.097,80
81,600377.SH,20180508,8.6565,8.7022,8.5652,8.7022,8.6565,0.045700000000000074,0.5279,26854.1,25401.88,8.6639,29467.042,8.5136,25467.1665,8.76,35797.3987,81
82,600377.SH,20180509,8.6931,8.7296,8.6383,8.7113,8.7022,0.009100000000000108,0.1046,19545.3,18592.281,8.673,20486.824,8.5246,24687.6705,8.7544,35184.8022,82
83,600377.SH,20180510,8.7022,8.7844,8.6839,8.7113,8.7113,0.0,0.0,24864.83,23770.784,8.6894,20901.922,8.5337,24367.629,8.7479,34622.4208,83
84,600377.SH,20180511,8.7205,8.7387,8.6748,8.7113,8.7113,0.0,0.0,16694.4,15908.495,8.6985,19804.622,8.5415,23600.7475,8.7412,33921.03,84
85,600377.SH,20180514,8.7022,8.7479,8.6839,8.7387,8.7113,0.02740000000000009,0.3145,19263.6,18421.129,8.715,21444.446,8.5515,23434.1755,8.7377,32677.0527,85
86,600377.SH,20180515,8.7387,8.757,8.6565,8.6565,8.7387,-0.08220000000000027,-0.9406,22647.24,21569.843,8.7058,20603.074,8.5575,23719.034,8.7337,31904.6065,86
87,600377.SH,20180516,8.6565,8.757,8.6565,8.7387,8.6565,0.08220000000000027,0.9496,36754.45,35113.928,8.7113,24044.904,8.5671,24072.2925,8.7311,31775.0903,87
88,600377.SH,20180517,8.7022,8.7296,8.6657,8.7022,8.7387,-0.0365000000000002,-0.4177,15171.99,14432.471,8.7095,22106.336,8.5753,23305.431,8.7336,30445.1838,88
89,600377.SH,20180518,8.7022,8.757,8.6657,8.7113,8.7022,0.009100000000000108,0.1046,20785.33,19827.324,8.7095,22924.522,8.5881,22948.244,8.7322,29429.5767,89
90,600377.SH,20180521,8.7296,8.8392,8.7113,8.8392,8.7113,0.12790000000000035,1.4682,27114.22,26143.947,8.7296,24494.646,8.6063,23281.322,8.7301,29147.3867,90
91,600377.SH,20180522,8.8392,8.8574,8.7935,8.8483,8.8392,0.009100000000000108,0.103,18426.0,17817.732,8.7679,23650.398,8.6301,23416.6885,8.7279,29004.6398,91
92,600377.SH,20180523,8.8118,8.8483,8.757,8.7753,8.8483,-0.0730000000000004,-0.825,15855.88,15281.605,8.7753,19470.684,8.6529,22836.2735,8.7246,28517.4662,92
93,600377.SH,20180524,8.7661,8.9031,8.7387,8.8757,8.7753,0.10040000000000049,1.1441,42223.24,40933.965,8.81,24880.934,8.6753,23686.575,8.7231,28540.6965,93
94,600377.SH,20180525,8.8574,8.9305,8.7661,8.8666,8.8757,-0.009100000000000108,-0.1025,25592.91,24824.144,8.841,25842.45,8.6985,24338.5705,8.7203,28350.5808,94
95,600377.SH,20180528,8.8483,8.8666,8.7935,8.8118,8.8666,-0.05480000000000018,-0.618,14200.53,13723.33,8.8355,23259.712,8.72,24434.497,8.7157,27697.751,95
96,600377.SH,20180529,8.8118,8.8392,8.6018,8.6657,8.8118,-0.14610000000000056,-1.658,33189.07,31722.329,8.799,26212.326,8.7342,24983.21,8.7101,27713.0127,96
97,600377.SH,20180530,8.6383,8.7205,8.6018,8.6748,8.6657,0.009100000000000108,0.105,22106.56,20959.973,8.7789,27462.462,8.7346,22866.2185,8.7054,27664.5553,97
98,600377.SH,20180531,8.6839,8.8666,8.6748,8.83,8.6748,0.15520000000000067,1.7891,29576.0,28488.777,8.7698,24933.014,8.7447,23205.5515,8.7046,27808.3177,98
99,600377.SH,20180601,8.83,8.8574,8.7479,8.7935,8.83,-0.0365000000000002,-0.4134,33415.08,32101.103,8.7552,26497.448,8.751,23767.2605,8.703,27980.6053,99
100,600377.SH,20180604,8.7844,8.9031,8.7844,8.894,8.7935,0.10050000000000026,1.1429,30832.84,29877.438,8.7716,29823.91,8.7629,24755.6785,8.7025,28145.8027,100
101,600377.SH,20180605,8.8757,8.9122,8.8574,8.8848,8.894,-0.009199999999999875,-0.1034,30928.11,30072.845,8.8154,29371.718,8.772,24959.379,8.7017,28036.5377,101
102,600377.SH,20180606,8.8483,8.8757,8.7844,8.8026,8.8848,-0.08220000000000027,-0.9252,35953.0,34711.105,8.841,32141.006,8.7766,25779.764,8.6989,28236.8985,102
103,600377.SH,20180607,8.8026,8.8209,8.7113,8.7661,8.8026,-0.0365000000000002,-0.4147,46607.0,44681.656,8.8282,35547.206,8.7794,26866.8725,8.6957,28352.307,103
104,600377.SH,20180608,8.7661,8.7753,8.6292,8.7022,8.7661,-0.06390000000000029,-0.7289,35610.0,33893.637,8.8099,35986.19,8.7789,27812.6525,8.6903,28301.3077,104
105,600377.SH,20180611,8.6748,8.7022,8.62,8.6474,8.7022,-0.05480000000000018,-0.6297,22433.0,21282.941,8.7606,34306.222,8.7743,27971.1225,8.6845,28289.4788,105
106,600377.SH,20180612,8.6657,8.6931,8.6109,8.6748,8.6474,0.02740000000000009,0.3169,21820.0,20688.079,8.7186,32484.6,8.7752,27929.7605,8.6801,28176.6282,106
107,600377.SH,20180613,8.6657,8.7296,8.6657,8.6931,8.6748,0.018299999999999983,0.211,25007.33,23831.475,8.6967,30295.466,8.773,27342.4045,8.6766,28284.6532,107
108,600377.SH,20180614,8.7113,8.7296,8.6657,8.7022,8.6931,0.009100000000000108,0.1047,36033.9,34318.433,8.6839,28180.846,8.773,28385.5,8.6739,28453.356,108
109,600377.SH,20180615,8.7022,8.7022,8.62,8.6839,8.7022,-0.018299999999999983,-0.2103,32532.02,30881.166,8.6803,27565.25,8.7716,28972.8345,8.6713,28617.1842,109
110,600377.SH,20180619,8.6839,8.6839,8.4009,8.4283,8.6839,-0.2555999999999994,-2.9434,35206.0,32850.227,8.6365,30119.85,8.7511,29377.4235,8.6645,28909.989,110
111,600377.SH,20180620,8.4465,8.4922,8.3643,8.4009,8.4283,-0.02740000000000009,-0.3251,36425.0,33555.039,8.5817,33040.85,8.7287,30277.3735,8.6573,28586.7975,111
112,600377.SH,20180621,8.4009,8.4922,8.3735,8.41,8.4009,0.009100000000000108,0.1083,31897.0,29463.276,8.5251,34418.784,8.7104,31079.4295,8.6494,27935.9582,112
113,600377.SH,20180622,8.41,8.4283,8.3369,8.4009,8.41,-0.009100000000000108,-0.1082,24931.0,22902.433,8.4648,32198.204,8.6867,30214.8175,8.6441,27763.9337,113
114,600377.SH,20180625,8.4191,8.4374,8.3552,8.41,8.4009,0.009100000000000108,0.1083,33305.18,30626.972,8.41,32352.836,8.6639,30600.431,8.6397,27306.177,114
115,600377.SH,20180626,8.3826,8.4374,8.2365,8.3278,8.41,-0.08220000000000027,-0.9774,35602.0,32397.665,8.3899,32432.036,8.6396,31670.5045,8.6333,27446.5373,115
116,600377.SH,20180627,8.3369,8.3461,8.2639,8.273,8.3278,-0.05480000000000018,-0.658,24410.61,22209.603,8.3643,30029.158,8.62,31231.5815,8.6269,27533.2015,116
117,600377.SH,20180628,8.1087,8.2456,8.1087,8.2274,8.273,-0.04560000000000031,-0.5512,25674.85,23038.786,8.3278,28784.728,8.5976,31409.996,8.6187,27310.8113,117
118,600377.SH,20180629,8.2639,8.3187,8.2639,8.2913,8.2274,0.06390000000000029,0.7767,13848.66,12567.967,8.3059,26568.26,8.5707,30623.629,8.6098,26856.104,118
119,600377.SH,20180702,8.2913,8.3461,8.2639,8.3004,8.2913,0.009100000000000108,0.1098,45896.4,41763.558,8.284,29086.504,8.5461,31247.695,8.6018,27034.7355,119
120,600377.SH,20180703,8.2913,8.3187,8.0082,8.1908,8.3004,-0.10960000000000036,-1.3204,73471.07,65315.494,8.2566,36660.318,8.5109,33379.6065,8.5941,27890.8273,120
121,600377.SH,20180704,8.1635,8.2091,8.063,8.1452,8.1908,-0.04559999999999853,-0.5567,33093.5,29451.066,8.231,38396.896,8.4739,33487.876,8.5865,27971.4738,121
122,600377.SH,20180705,8.2,8.2091,8.0995,8.1452,8.1452,0.0,0.0,27916.88,24922.743,8.2146,38845.302,8.441,33086.07,8.5808,27851.1682,122
123,600377.SH,20180706,8.1543,8.3187,8.1087,8.3004,8.1452,0.1551999999999989,1.9054,34442.05,30955.814,8.2164,42963.98,8.4178,32477.8225,8.5769,27904.108,123
124,600377.SH,20180709,8.3004,8.4922,8.2913,8.4557,8.3004,0.15530000000000044,1.871,24481.66,22556.155,8.2475,38681.032,8.4054,31921.4055,8.5753,27778.2685,124
125,600377.SH,20180710,8.4648,8.5013,8.41,8.4831,8.4557,0.02740000000000009,0.324,12175.72,11286.448,8.3059,26421.962,8.3972,31408.5415,8.5744,27604.6132,125
126,600377.SH,20180711,8.4465,8.5652,8.4009,8.5378,8.4831,0.054700000000000415,0.6448,41707.09,38858.097,8.3844,28144.68,8.3904,32402.896,8.5744,28017.2302,126
127,600377.SH,20180712,8.5378,8.5652,8.5013,8.5561,8.5378,0.018299999999999983,0.2143,33519.01,31350.187,8.4666,29265.106,8.3835,32828.48,8.5745,28081.059,127
128,600377.SH,20180713,8.5838,8.5838,8.2964,8.488,8.5551,-0.06709999999999994,-0.7843,31772.18,28114.814,8.5041,28731.132,8.3728,32615.394,8.5737,28102.1083,128
129,600377.SH,20180716,8.4784,8.5263,8.4305,8.4593,8.488,-0.028699999999998838,-0.3381,13357.01,11810.213,8.5049,26506.202,8.3616,31656.6435,8.5737,27859.2407,129
130,600377.SH,20180717,8.4305,8.4593,8.2964,8.3443,8.4593,-0.11500000000000021,-1.3595,27158.36,23637.442,8.4771,29502.73,8.3574,31254.2615,8.5716,27971.0023,130
131,600377.SH,20180718,8.3826,8.4401,8.3443,8.4305,8.3443,0.08619999999999983,1.033,14929.96,13103.645,8.4556,24147.304,8.3589,30179.5095,8.5725,27957.8572,131
132,600377.SH,20180719,8.421,8.4689,8.3731,8.4305,8.4305,0.0,0.0,12791.86,11268.475,8.4305,20001.874,8.3599,29224.2525,8.5744,27713.3185,132
133,600377.SH,20180720,8.4497,8.5263,8.4114,8.5072,8.4305,0.07669999999999888,0.9098,18679.28,16555.9,8.4344,17383.294,8.3652,28911.6665,8.5757,27604.353,133
134,600377.SH,20180723,8.488,8.6413,8.4784,8.6126,8.5072,0.10540000000000127,1.239,24156.22,21600.972,8.465,19543.136,8.3753,28454.2185,8.5792,27797.74,134
135,600377.SH,20180724,8.6126,8.6796,8.603,8.6413,8.6126,0.028699999999998838,0.3332,20279.3,18295.002,8.5244,18167.324,8.391,27688.0835,8.5836,27931.0283,135
136,600377.SH,20180725,8.6413,8.6605,8.5551,8.5647,8.6413,-0.07659999999999911,-0.8864,15525.27,13936.67,8.5513,18286.386,8.4056,27243.8165,8.5866,27819.536,136
137,600377.SH,20180726,8.603,8.6413,8.5551,8.5838,8.5647,0.019099999999999895,0.223,14734.2,13227.895,8.5819,18674.854,8.4234,26696.784,8.5852,26990.9995,137
138,600377.SH,20180727,8.5647,8.6126,8.5359,8.5455,8.5838,-0.03829999999999956,-0.4462,10614.97,9485.147,8.5896,17061.992,8.4361,26535.0995,8.5838,26788.0933,138
139,600377.SH,20180730,8.5647,8.5742,8.4401,8.5072,8.5455,-0.03830000000000133,-0.4482,35794.17,31875.604,8.5685,19389.582,8.4465,26029.988,8.5812,27014.9812,139
140,600377.SH,20180731,8.4976,8.4976,8.421,8.4497,8.5072,-0.05749999999999922,-0.6759,45107.2,39865.288,8.5302,24355.162,8.4594,24611.7945,8.5777,27582.3598,140
141,600377.SH,20180801,8.4689,8.4784,8.1815,8.2581,8.4497,-0.19159999999999933,-2.2675,64476.01,55896.32,8.4689,34145.31,8.465,26180.92,8.5703,28209.3917,141
142,600377.SH,20180802,8.2485,8.2773,8.0952,8.1719,8.2581,-0.08619999999999983,-1.0438,31446.7,26854.279,8.3865,37487.81,8.4664,26357.411,8.5613,28407.7483,142
143,600377.SH,20180803,8.2006,8.2006,8.0952,8.1527,8.1719,-0.019200000000001438,-0.235,25077.76,21315.762,8.3079,40380.368,8.459,25889.1965,8.552,28411.2972,143
144,600377.SH,20180806,8.1144,8.1719,8.0186,8.1336,8.1527,-0.019099999999999895,-0.2343,51364.72,43379.285,8.2332,43494.478,8.4429,27233.3495,8.5424,28989.1358,144
145,600377.SH,20180807,8.1336,8.2389,8.0857,8.2294,8.1336,0.09580000000000055,1.1778,26566.52,22662.659,8.1891,39786.342,8.4302,27952.8895,8.5339,29110.8512,145
146,600377.SH,20180808,8.2294,8.3443,8.1815,8.2964,8.2294,0.06700000000000017,0.8142,42843.88,36986.093,8.1968,35459.916,8.4181,28009.729,8.5279,29447.4618,146
147,600377.SH,20180809,8.2868,8.3443,8.2389,8.3156,8.2964,0.019199999999999662,0.2314,30500.03,26400.341,8.2255,35270.582,8.4061,27858.78,8.5209,29343.2215,147
148,600377.SH,20180810,8.306,8.421,8.2868,8.306,8.3156,-0.009600000000000719,-0.1154,20854.82,18185.94,8.2562,34425.994,8.397,27312.912,8.5143,29437.9353,148
149,600377.SH,20180813,8.306,8.3156,8.2581,8.2964,8.306,-0.009599999999998943,-0.1156,8316.0,7192.723,8.2888,25816.25,8.3889,27060.8615,8.5074,29230.1132,149
150,600377.SH,20180814,8.2964,8.2964,8.1431,8.2006,8.2964,-0.09580000000000055,-1.1547,44832.0,38261.496,8.283,29469.346,8.3817,27944.5435,8.4967,29525.4095,150
151,600377.SH,20180815,8.2006,8.2006,8.0761,8.124,8.2006,-0.07659999999999911,-0.9341,25886.82,21960.887,8.2485,26077.934,8.3664,28492.3865,8.4846,29649.7565,151
152,600377.SH,20180816,8.1048,8.2006,8.0473,8.1623,8.124,0.03829999999999956,0.4714,22023.99,18729.939,8.2179,24382.726,8.3529,28953.993,8.4744,29752.5583,152
153,600377.SH,20180817,8.1623,8.2198,8.1431,8.1623,8.1623,0.0,0.0,17313.12,14788.559,8.1891,23674.386,8.3357,28885.685,8.4625,29337.3897,153
