,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
35,603698.SH,20180227,13.2659,13.6089,13.1896,13.3955,13.2582,0.13729999999999976,1.0356,11828.0,20849.653,13.0387,5901.814,13.5766,9024.853,,,35
36,603698.SH,20180228,13.3726,13.6776,13.1896,13.6089,13.3955,0.21340000000000003,1.5931,12106.25,21442.635,13.214,7618.85,13.5201,9112.0125,,,36
37,603698.SH,20180301,13.4946,13.6547,13.3955,13.6089,13.6089,0.0,0.0,8342.37,14844.822,13.3558,8614.924,13.4572,8799.0075,,,37
38,603698.SH,20180302,13.5556,13.8377,13.4565,13.6166,13.6089,0.007699999999999818,0.0566,8624.94,15483.063,13.4976,9602.112,13.4004,8814.6045,,,38
39,603698.SH,20180305,13.6928,14.2189,13.6928,14.0969,13.6166,0.4802999999999997,3.5273,21018.61,38792.609,13.6654,12384.034,13.3505,8915.7645,,,39
40,603698.SH,20180306,14.1426,14.1808,13.8758,14.0283,14.0969,-0.0686,-0.4866,11865.42,21781.466,13.7919,12391.518,13.2929,9018.189,,,40
41,603698.SH,20180307,13.952,14.0893,13.7995,13.8148,14.0283,-0.2134999999999998,-1.5219,8022.0,14668.327,13.8331,11574.668,13.2582,8811.791,,,41
42,603698.SH,20180308,13.7462,13.9063,13.6318,13.8148,13.8148,0.0,0.0,7176.95,12962.424,13.8743,11341.584,13.2518,8741.7385,,,42
43,603698.SH,20180309,13.8148,14.1426,13.7462,14.0588,13.8148,0.24399999999999977,1.7662,8753.95,16046.857,13.9627,11367.386,13.2689,8605.462,,,43
44,603698.SH,20180312,14.0435,14.562,14.0435,14.5086,14.0588,0.44979999999999976,3.1994,16184.12,30289.315,14.0451,10400.488,13.3101,9146.718,,,44
45,603698.SH,20180313,14.5238,14.562,14.2951,14.3866,14.5086,-0.12199999999999989,-0.8409,17312.77,32761.903,14.1167,11489.958,13.3993,9337.3545,,,45
46,603698.SH,20180314,14.3332,14.3637,14.1045,14.1198,14.3866,-0.2667999999999999,-1.8545,8273.0,15445.091,14.1777,11540.158,13.4786,9274.5465,,,46
47,603698.SH,20180315,14.1045,14.379,13.9292,14.0816,14.1198,-0.03819999999999979,-0.2705,8746.36,16181.793,14.2311,11854.04,13.5445,9348.3645,,,47
48,603698.SH,20180316,14.196,14.2189,13.9292,13.9597,14.0816,-0.12190000000000012,-0.8657,6324.32,11672.973,14.2113,11368.114,13.6246,9306.3305,,,48
49,603698.SH,20180319,14.0359,14.074,13.7995,13.9978,13.9597,0.03810000000000002,0.2729,7825.52,14336.457,14.1091,9696.394,13.6814,9324.9325,,,49
50,603698.SH,20180320,13.9215,14.074,13.7691,14.0511,13.9978,0.053300000000000125,0.3808,7999.32,14635.747,14.042,7833.704,13.7473,9404.2485,,,50
51,603698.SH,20180321,13.952,14.4095,13.952,13.9978,14.0511,-0.053300000000000125,-0.3793,12980.81,24126.838,14.0176,8775.266,13.8106,9877.2355,,,51
52,603698.SH,20180322,13.9749,14.1731,13.8834,14.0664,13.9978,0.0686,0.4901,8852.02,16306.05,14.0146,8796.398,13.8689,10151.7365,,,52
53,603698.SH,20180323,13.6928,13.8148,13.0219,13.1591,14.0664,-0.9072999999999993,-6.4501,18125.0,31772.878,13.8544,11156.534,13.8815,10873.5365,,,53
54,603698.SH,20180326,12.999,13.4793,12.8237,13.426,13.1591,0.2668999999999997,2.0283,15577.62,27008.938,13.7401,12706.954,13.8899,11296.9675,,,54
55,603698.SH,20180327,13.5556,13.83,13.4031,13.6928,13.426,0.2667999999999999,1.9872,14376.54,25729.477,13.6684,13982.398,13.9048,11424.3945,,,55
56,603698.SH,20180328,13.6013,14.1731,13.4336,13.9444,13.6928,0.2515999999999998,1.8375,16353.21,29793.364,13.6577,14656.878,13.9215,11636.7425,,,56
57,603698.SH,20180329,14.0206,14.257,13.952,14.0054,13.9444,0.06099999999999994,0.4375,11650.96,21477.037,13.6455,15216.666,13.9414,11802.172,,,57
58,603698.SH,20180330,13.891,14.3332,13.8834,14.3256,14.0054,0.3201999999999998,2.2863,22780.59,42231.937,13.8788,16147.784,13.9768,12509.9545,,,58
59,603698.SH,20180402,14.2494,14.44,14.1808,14.2494,14.3256,-0.07620000000000005,-0.5319,18213.77,34168.389,14.0435,16675.014,13.9844,12369.7125,14.0772,10492.0468,59
60,603698.SH,20180403,14.0283,14.0893,13.8758,14.013,14.2494,-0.23639999999999972,-1.659,13460.27,24659.176,14.1076,16491.76,13.9837,12449.455,14.0567,10562.7513,60
61,603698.SH,20180404,13.9902,14.4247,13.9902,14.1808,14.013,0.16779999999999973,1.1975,18282.5,34256.323,14.1548,16877.618,14.002,12962.48,14.037,10647.0688,61
62,603698.SH,20180409,14.1198,14.4476,13.8072,14.4323,14.1808,0.25150000000000006,1.7735,16526.02,30771.688,14.2402,17852.63,14.0329,13429.9335,14.0219,10717.7062,62
63,603698.SH,20180410,14.4018,14.4018,13.952,14.1579,14.4323,-0.2744,-1.9013,15733.32,29168.409,14.2067,16443.176,14.0378,13778.902,14.0035,10833.7987,63
64,603698.SH,20180411,14.1884,14.2875,14.0588,14.196,14.1579,0.03810000000000002,0.2691,11716.56,21781.807,14.196,15143.734,14.0222,13555.524,13.989,10886.606,64
65,603698.SH,20180412,14.196,14.6611,14.074,14.5086,14.196,0.31259999999999977,2.202,30001.96,56793.979,14.2951,18452.072,14.0283,14189.9835,13.979,11268.0385,65
66,603698.SH,20180413,14.562,14.6306,14.257,14.3485,14.5086,-0.1600999999999999,-1.1035,17302.62,32625.807,14.3287,18256.096,14.0397,14641.4645,13.9654,11384.8215,66
67,603698.SH,20180416,14.3485,14.4018,14.1274,14.3637,14.3485,0.015200000000000102,0.1059,12518.0,23457.997,14.3149,17454.492,14.0538,14830.0465,13.9504,11437.2092,67
68,603698.SH,20180417,14.3942,14.8745,14.3104,14.7831,14.3637,0.41939999999999955,2.9199,42776.76,82451.615,14.44,22863.18,14.095,16652.6685,13.9448,12017.3473,68
69,603698.SH,20180418,14.7907,14.8593,14.2646,14.7449,14.7831,-0.03819999999999979,-0.2584,22901.57,43853.427,14.5498,25100.182,14.1323,17406.471,13.9501,12161.2733,69
70,603698.SH,20180419,14.7526,16.2164,14.6077,15.393,14.7449,0.6481000000000012,4.3954,78263.85,161561.309,14.7266,34752.56,14.1994,20919.6975,13.9647,13307.3553,70
71,603698.SH,20180420,14.7221,14.8593,14.1045,14.2036,15.393,-1.189400000000001,-7.7269,53346.4,101164.891,14.6977,41961.316,14.2097,22937.977,13.9614,14048.9383,71
72,603698.SH,20180423,13.8987,14.0588,13.3497,13.5785,14.2036,-0.6250999999999998,-4.401,25478.95,45732.961,14.5406,44553.506,14.1853,23769.3235,13.9476,14389.9707,72
73,603698.SH,20180424,13.4031,13.8453,13.4031,13.8072,13.5785,0.2286999999999999,1.6843,14236.0,25593.43,14.3454,38845.354,14.2177,23574.8735,13.9335,14446.9638,73
74,603698.SH,20180425,13.7919,13.9063,13.6623,13.8072,13.8072,0.0,0.0,9794.0,17729.836,14.1579,36223.84,14.2368,23285.6925,13.9208,14452.807,74
75,603698.SH,20180426,13.8072,13.8148,13.2582,13.3116,13.8072,-0.4955999999999996,-3.5894,10486.0,18606.637,13.7416,22668.27,14.2177,23091.1655,13.8997,14513.471,75
76,603698.SH,20180427,13.3955,13.4946,13.1744,13.2125,13.3116,-0.09909999999999997,-0.7445,12482.0,21726.021,13.5434,14495.39,14.1811,22897.605,13.8743,14548.7867,76
77,603698.SH,20180502,13.2659,13.6013,13.2582,13.4717,13.2125,0.2591999999999999,1.9618,10647.0,18741.694,13.522,11529.0,14.1545,22847.407,13.851,14482.8622,77
78,603698.SH,20180503,13.4946,13.5556,13.2506,13.4717,13.4717,0.0,0.0,7560.0,13289.031,13.4549,10193.8,14.1118,22086.3775,13.8297,14470.3122,78
79,603698.SH,20180504,13.4946,13.7462,13.4641,13.5556,13.4717,0.08389999999999986,0.6228,9104.0,16230.148,13.4046,10055.8,14.0771,21630.889,13.804,14305.4553,79
80,603698.SH,20180507,13.5708,13.7538,13.5708,13.7309,13.5556,0.1753,1.2932,6061.0,10897.142,13.4885,9170.8,14.063,21260.9255,13.7799,14242.8565,80
81,603698.SH,20180508,13.7081,14.0816,13.6699,13.9902,13.7309,0.25929999999999964,1.8884,11529.56,21091.518,13.644,8980.312,14.0534,20923.2785,13.7712,14232.5165,81
82,603698.SH,20180509,13.9902,14.1045,13.7995,13.8834,13.9902,-0.10679999999999978,-0.7634,8297.01,15139.517,13.7264,8510.314,14.026,20511.828,13.7702,14227.8333,82
83,603698.SH,20180510,13.8148,13.9978,13.8148,13.9825,13.8834,0.09909999999999997,0.7138,6777.01,12398.732,13.8285,8353.716,14.0172,20064.0125,13.7746,14149.4588,83
84,603698.SH,20180511,13.9902,14.1121,13.7767,13.7919,13.9825,-0.19059999999999988,-1.3631,7657.7,13975.001,13.8758,8064.456,13.997,19861.0695,13.7764,14187.7705,84
85,603698.SH,20180514,13.8758,13.8758,13.4183,13.4717,13.7919,-0.3201999999999998,-2.3217,8897.0,15863.763,13.8239,8631.656,13.9452,18805.8215,13.7909,14111.0532,85
86,603698.SH,20180515,13.6166,13.6699,13.4793,13.5861,13.4717,0.11439999999999984,0.8492,5716.2,10173.347,13.7431,7468.984,13.9071,18226.5005,13.8084,14047.5038,86
87,603698.SH,20180516,13.5785,13.6623,13.5098,13.5251,13.5861,-0.06099999999999994,-0.449,5850.0,10419.501,13.6715,6979.582,13.8651,17893.1005,13.8212,14023.8372,87
88,603698.SH,20180517,13.5098,13.6089,13.3802,13.4488,13.5251,-0.07629999999999981,-0.5641,5539.0,9770.675,13.5647,6731.98,13.7984,16031.2125,13.8393,13996.7372,88
89,603698.SH,20180518,13.5861,13.7691,13.5556,13.7233,13.4488,0.27449999999999974,2.0411,11012.0,19743.762,13.551,7402.84,13.7473,15436.734,13.8537,14056.0458,89
90,603698.SH,20180521,13.8529,13.952,13.7233,13.9063,13.7233,0.18299999999999983,1.3335,10002.09,18187.264,13.6379,7623.858,13.673,12023.646,13.8733,14115.864,90
91,603698.SH,20180522,13.8148,13.9749,13.7691,13.9673,13.9063,0.06099999999999994,0.4387,7927.56,14403.37,13.7142,8066.13,13.6612,9752.704,13.8938,14189.3055,91
92,603698.SH,20180523,13.8987,14.1426,13.8605,13.8834,13.9673,-0.08389999999999986,-0.6007,13110.0,24079.606,13.7858,9518.13,13.6764,9134.2565,13.9102,14351.7722,92
93,603698.SH,20180524,13.8529,13.8758,13.6623,13.6699,13.8834,-0.2134999999999998,-1.5378,8459.35,15239.137,13.83,10102.2,13.6696,8845.424,13.9229,14431.278,93
94,603698.SH,20180525,13.6547,13.8605,13.5861,13.7386,13.6699,0.06869999999999976,0.5026,6887.0,12426.516,13.8331,9277.2,13.6661,8700.074,13.9309,14427.578,94
95,603698.SH,20180528,13.5861,13.7233,13.4183,13.4336,13.7386,-0.3049999999999997,-2.22,7550.0,13419.38,13.7386,8786.782,13.6722,8553.274,13.9316,14356.278,95
96,603698.SH,20180529,13.4183,13.5785,13.2964,13.3116,13.4336,-0.12199999999999989,-0.9082,6391.05,11251.308,13.6074,8479.48,13.6772,8248.7265,13.9266,14261.0247,96
97,603698.SH,20180530,13.1439,13.2887,12.5797,12.6559,13.3116,-0.6556999999999995,-4.9258,10496.0,17774.579,13.3619,7956.68,13.6364,8241.1765,13.9107,14296.9185,97
98,603698.SH,20180531,12.6559,12.8465,12.6559,12.8008,12.6559,0.1448999999999998,1.1449,5899.2,9894.818,13.1881,7444.65,13.6028,8158.1365,13.8971,14251.4895,98
99,603698.SH,20180601,12.8084,12.9457,12.7169,12.7703,12.8008,-0.03049999999999997,-0.2383,5378.0,9032.68,12.9944,7142.85,13.5636,7971.8365,13.875,13990.8127,99
100,603698.SH,20180604,12.8999,12.9152,12.7474,12.8313,12.7703,0.06099999999999994,0.4777,2676.42,4504.919,12.874,6168.134,13.5186,7802.6075,13.8551,13837.6627,100
101,603698.SH,20180605,12.7322,13.0829,12.7322,13.0448,12.8313,0.2134999999999998,1.6639,5964.7,10147.517,12.8206,6082.864,13.4713,7524.3645,13.8422,13803.3743,101
102,603698.SH,20180606,12.9075,13.0753,12.9075,12.999,13.0448,-0.04579999999999984,-0.3511,4674.0,7963.062,12.8892,4918.464,13.4271,7343.214,13.8287,13761.6585,102
103,603698.SH,20180607,13.0753,13.0753,12.7322,12.816,12.999,-0.18299999999999983,-1.4078,6333.11,10696.162,12.8923,5005.246,13.3688,7321.019,13.8079,13721.3112,103
104,603698.SH,20180608,12.816,12.877,12.4348,12.6712,12.816,-0.14480000000000004,-1.1298,7097.0,11729.02,12.8725,5349.046,13.3128,7292.984,13.7773,13569.8592,104
105,603698.SH,20180611,12.6864,12.7093,12.4425,12.4958,12.6712,-0.17540000000000155,-1.3842,3950.35,6487.901,12.8054,5603.832,13.264,7045.6515,13.7458,13347.1522,105
106,603698.SH,20180612,12.5187,12.6254,12.4272,12.6178,12.4958,0.12200000000000166,0.9763,4371.0,7177.053,12.72,5285.092,13.2155,6978.3915,13.7208,13282.1188,106
107,603698.SH,20180613,12.6178,12.6178,12.2824,12.29,12.6178,-0.32780000000000165,-2.5979,5924.26,9616.444,12.5782,5535.144,13.1538,6982.1045,13.6909,13235.0838,107
108,603698.SH,20180614,12.3129,12.412,12.2214,12.2442,12.29,-0.04579999999999984,-0.3727,4670.0,7532.209,12.4638,5202.522,13.0936,6938.6545,13.6623,13207.5118,108
109,603698.SH,20180615,12.3452,12.3452,11.9914,12.1222,12.2452,-0.12300000000000111,-1.0045,4853.0,7650.916,12.354,4753.722,13.0135,6630.7045,13.6311,13157.9698,109
110,603698.SH,20180619,11.8914,12.1222,10.9223,11.053,12.1222,-1.0691999999999986,-8.8202,8413.2,12575.842,12.0654,5646.292,12.8708,6551.26,13.5811,13164.8678,110
111,603698.SH,20180620,11.053,11.3838,11.053,11.3068,11.053,0.2538,2.2962,4948.0,7208.15,11.8032,5761.692,12.7378,6402.282,13.5362,13030.9877,111
112,603698.SH,20180621,11.3684,11.3838,10.9915,11.0299,11.3068,-0.27690000000000126,-2.449,4541.4,6594.986,11.5512,5485.12,12.5951,5973.852,13.4856,12959.144,112
113,603698.SH,20180622,10.8376,11.3068,10.83,11.1915,11.0299,0.16159999999999997,1.4651,3695.96,5345.47,11.3407,5290.312,12.4712,5735.6825,13.4528,12718.66,113
114,603698.SH,20180625,11.3607,11.3607,11.2145,11.2915,11.1915,0.09999999999999964,0.8935,3621.0,5313.151,11.1745,5043.912,12.3489,5572.3825,13.4173,12519.383,114
115,603698.SH,20180626,11.0069,11.4991,10.953,11.3838,11.2915,0.0923000000000016,0.8174,4407.96,6480.193,11.2407,4242.864,12.2464,5415.2805,13.3788,12353.24,115
116,603698.SH,20180627,11.3991,11.4991,11.2684,11.2915,11.3838,-0.0923000000000016,-0.8108,3810.7,5631.607,11.2376,4015.404,12.1454,5286.263,13.3346,12144.1982,116
117,603698.SH,20180628,11.3453,11.453,11.1915,11.1915,11.2915,-0.09999999999999964,-0.8856,3502.0,5151.183,11.27,3807.524,12.0721,4936.563,13.2877,12008.3822,117
118,603698.SH,20180629,11.3991,11.5222,11.253,11.5222,11.1915,0.3307000000000002,2.9549,4839.38,7187.124,11.3361,4036.208,12.0082,4883.572,13.2409,11709.362,118
119,603698.SH,20180702,11.5222,11.5991,11.1992,11.2761,11.5222,-0.2461000000000002,-2.1359,5055.0,7488.455,11.333,4323.008,11.9335,4867.422,13.1914,11490.0492,119
120,603698.SH,20180703,11.353,11.7145,11.2068,11.6991,11.2761,0.42300000000000004,3.7513,9275.61,13895.279,11.3961,5296.538,11.8769,5197.3815,13.1528,11420.3048,120
121,603698.SH,20180704,11.6991,11.7683,11.4761,11.5991,11.6991,-0.09999999999999964,-0.8548,6605.0,9976.536,11.4576,5855.398,11.8046,5229.3965,13.1098,11225.6798,121
122,603698.SH,20180705,11.6376,11.6453,11.1684,11.253,11.5991,-0.34609999999999985,-2.9839,4485.0,6638.223,11.4699,6051.998,11.7173,5219.9465,13.0568,11024.9962,122
123,603698.SH,20180706,11.253,11.4453,10.9992,11.2838,11.253,0.030799999999999272,0.2737,5743.01,8410.382,11.4222,6232.724,11.6407,5190.4415,13.0089,10858.491,123
124,603698.SH,20180709,11.2838,11.653,11.2838,11.6299,11.2838,0.34609999999999985,3.0672,5078.0,7597.327,11.493,6237.324,11.5886,5089.4915,12.9661,10747.8483,124
125,603698.SH,20180710,11.7683,11.9914,11.6376,11.8837,11.6299,0.2538,2.1823,8094.01,12485.125,11.5299,6001.004,11.558,5296.6745,12.9224,10382.7158,125
126,603698.SH,20180711,11.8837,11.8837,11.3684,11.5376,11.8837,-0.34609999999999985,-2.9124,6402.99,9624.011,11.5176,5960.602,11.504,5398.274,12.8755,10201.0553,126
127,603698.SH,20180712,11.5376,11.8299,11.5376,11.7837,11.5376,0.2461000000000002,2.133,6560.53,10011.702,11.6237,6375.708,11.4787,5430.0875,12.8325,10101.7642,127
128,603698.SH,20180713,11.7683,11.8222,11.6222,11.7222,11.7837,-0.06149999999999878,-0.5219,2723.0,4145.656,11.7114,5771.706,11.4526,5332.7375,12.7815,9434.2015,128
129,603698.SH,20180716,11.7222,11.8068,11.5684,11.7453,11.7222,0.023099999999999454,0.1971,4051.6,6142.439,11.7345,5566.426,11.4338,5292.6675,12.7315,9120.0353,129
130,603698.SH,20180717,11.7222,11.753,11.5837,11.7299,11.7453,-0.015399999999999636,-0.1311,2512.8,3808.581,11.7037,4450.184,11.4676,4997.6475,12.6705,7857.5178,130
131,603698.SH,20180718,11.7683,11.8222,11.5453,11.6684,11.7299,-0.061500000000000554,-0.5243,4315.8,6597.251,11.7299,4032.746,11.4857,4966.0375,12.6282,7040.3412,131
132,603698.SH,20180719,11.7145,11.7299,11.5068,11.5684,11.6684,-0.09999999999999964,-0.857,3046.0,4588.252,11.6868,3329.84,11.5126,4891.2675,12.5947,6666.4587,132
133,603698.SH,20180720,11.5684,11.7914,11.4684,11.753,11.5684,0.18459999999999965,1.5957,4065.0,6180.688,11.693,3598.24,11.5407,4909.7195,12.5605,6496.942,133
134,603698.SH,20180723,11.7376,12.0837,11.7376,12.0145,11.753,0.26149999999999984,2.225,7843.8,12222.914,11.7468,4356.68,11.5768,5120.8595,12.5306,6464.4387,134
135,603698.SH,20180724,11.9606,12.276,11.9606,12.2145,12.0145,0.1999999999999993,1.6647,8870.7,14071.82,11.8438,5628.26,11.6184,5343.9965,12.5123,6437.517,135
136,603698.SH,20180725,12.1914,12.2068,12.0299,12.0837,12.2145,-0.13079999999999892,-1.0709,5614.0,8827.661,11.9268,5887.9,11.658,5434.1615,12.4935,6323.0503,136
137,603698.SH,20180726,12.1529,12.1529,12.0068,12.0914,12.0837,0.007699999999999818,0.0637,4736.91,7436.819,12.0314,6226.082,11.703,5495.907,12.4705,6224.5488,137
138,603698.SH,20180727,12.0376,12.1452,12.0299,12.0529,12.0914,-0.03850000000000087,-0.3184,2467.79,3877.783,12.0914,5906.64,11.7295,5377.3275,12.4469,6139.6787,138
139,603698.SH,20180730,11.9376,12.1222,11.8145,11.8453,12.0529,-0.20759999999999934,-1.7224,4167.68,6461.831,12.0576,5171.416,11.758,5332.9615,12.4184,6057.4067,139
140,603698.SH,20180731,12.0145,12.0222,11.8145,11.9453,11.8453,0.09999999999999964,0.8442,2398.0,3711.376,12.0037,3876.876,11.7703,4989.081,12.3886,5996.3567,140
141,603698.SH,20180801,11.9914,12.0837,11.7299,11.7453,11.9453,-0.1999999999999993,-1.6743,3681.68,5713.398,11.936,3490.412,11.7776,4842.915,12.3512,5865.5587,141
142,603698.SH,20180802,11.6299,11.7683,11.1299,11.4222,11.7453,-0.32310000000000016,-2.7509,6601.99,9795.259,11.8022,3863.428,11.7861,4948.7645,12.3102,5837.3083,142
143,603698.SH,20180803,11.4607,11.5299,11.2299,11.3376,11.4222,-0.08460000000000001,-0.7407,2943.07,4374.027,11.6591,3958.484,11.7887,4808.7675,12.2661,5773.4093,143
144,603698.SH,20180806,11.4607,11.4607,11.1145,11.1915,11.3376,-0.14610000000000056,-1.2886,4630.98,6762.669,11.5284,4051.144,11.7668,4786.4165,12.2227,5722.964,144
145,603698.SH,20180807,11.1915,11.453,11.1222,11.4222,11.1915,0.23070000000000057,2.0614,2625.07,3871.013,11.4238,4096.558,11.7437,4512.9695,12.1886,5618.4318,145
146,603698.SH,20180808,11.5299,11.653,11.2838,11.4068,11.4222,-0.015399999999999636,-0.1348,2865.07,4249.855,11.3561,3933.236,11.7372,4336.0735,12.1523,5570.913,146
147,603698.SH,20180809,11.5376,11.7068,11.3145,11.653,11.4068,0.24619999999999997,2.1584,5056.0,7623.401,11.4022,3624.038,11.7307,4260.847,12.1211,5557.6797,147
148,603698.SH,20180810,11.5145,11.7683,11.5145,11.6991,11.653,0.04609999999999914,0.3956,3327.0,5053.561,11.4745,3700.824,11.7295,4291.047,12.0919,5520.813,148
149,603698.SH,20180813,11.5761,11.6914,11.3761,11.676,11.6991,-0.023099999999999454,-0.1975,5287.68,7947.539,11.5714,3832.164,11.7261,4352.851,12.0578,5425.4077,149
150,603698.SH,20180814,11.5453,11.7453,11.5376,11.6914,11.676,0.015399999999999636,0.1319,2879.68,4374.413,11.6253,3883.086,11.7241,4371.195,12.0209,5306.7008,150
151,603698.SH,20180815,11.5222,11.753,11.453,11.4838,11.6914,-0.20759999999999934,-1.7757,3261.0,4900.436,11.6407,3962.272,11.7149,4318.455,11.9795,5228.9248,151
152,603698.SH,20180816,11.4838,11.5376,11.2684,11.3145,11.4838,-0.16929999999999978,-1.4743,3941.0,5833.249,11.573,3739.272,11.7022,4363.205,11.9366,5076.1082,152
153,603698.SH,20180817,11.3145,11.4222,11.0838,11.153,11.3145,-0.1615000000000002,-1.4274,3228.37,4726.903,11.4637,3719.546,11.6722,4321.3735,11.8947,4988.9252,153
