,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
21,603866.SH,20180131,27.9201,28.4865,27.63,28.3622,28.0513,0.3109000000000002,1.1083,12649.19,51672.859,29.0861,8202.426,29.3959,9574.745,,,21
22,603866.SH,20180201,27.9615,28.5349,27.6369,28.003,28.3622,-0.3592000000000013,-1.2665,9482.62,38448.974,28.6302,9122.844,29.4328,9796.7035,,,22
23,603866.SH,20180202,28.0444,28.5141,27.3813,27.8648,28.003,-0.1382000000000012,-0.4935,6920.47,28011.661,28.1853,9654.554,29.4097,9615.16,,,23
24,603866.SH,20180205,27.63,27.8372,27.2846,27.6231,27.8648,-0.24169999999999803,-0.8674,5238.88,20881.96,27.9809,8286.988,29.3644,9244.5385,,,24
25,603866.SH,20180206,26.7251,27.4711,26.2485,26.5731,27.6231,-1.0500000000000007,-3.8012,5143.81,19995.108,27.6852,7886.994,29.2291,8721.0395,,,25
26,603866.SH,20180207,26.8563,27.4918,26.732,26.9807,26.5731,0.40759999999999863,1.5339,6184.42,24204.857,27.4089,6594.04,29.0681,7634.1455,,,26
27,603866.SH,20180208,26.7527,27.9063,26.5041,27.5471,26.9807,0.5664000000000016,2.0993,3284.35,13115.194,27.3178,5354.386,28.9562,7368.545,,,27
28,603866.SH,20180209,27.0774,27.63,26.8011,27.0705,27.5471,-0.47660000000000124,-1.7301,4031.32,15811.213,27.1589,4776.556,28.8333,7211.855,,,28
29,603866.SH,20180212,27.1119,27.6645,27.0912,27.478,27.0705,0.4075000000000024,1.5053,2543.75,10122.146,27.1299,4237.53,28.7079,6903.2105,,,29
30,603866.SH,20180213,27.6231,28.4796,27.5471,27.6023,27.478,0.12429999999999808,0.4524,7181.0,29044.712,27.3357,4644.968,28.5849,6700.7375,,,30
31,603866.SH,20180214,27.5471,27.8027,27.3468,27.5471,27.6023,-0.05519999999999925,-0.2,1631.05,6485.593,27.449,3734.294,28.444,6327.7135,,,31
32,603866.SH,20180222,27.63,28.3276,27.63,28.2931,27.5471,0.7459999999999987,2.7081,7706.56,31392.786,27.5982,4618.736,28.366,6370.4375,,,32
33,603866.SH,20180223,28.4451,28.528,28.0652,28.224,28.2931,-0.06909999999999883,-0.2442,2982.2,12204.038,27.8289,4408.912,28.3059,6223.632,,,33
34,603866.SH,20180226,28.3829,28.7214,28.0997,28.5003,28.224,0.2762999999999991,0.979,4974.79,20497.098,28.0334,4895.12,28.2513,6188.579,,,34
35,603866.SH,20180227,28.3415,29.571,28.3415,29.4397,28.5003,0.9393999999999991,3.2961,9383.92,39592.927,28.4008,5335.704,28.2282,6326.0005,,,35
36,603866.SH,20180228,29.4397,29.7022,27.9892,29.1842,29.4397,-0.25549999999999784,-0.8679,4638.55,19572.561,28.7283,5937.204,28.1681,6116.991,,,36
37,603866.SH,20180301,28.9493,29.6055,28.7697,29.1565,29.1842,-0.027699999999999392,-0.0949,2517.49,10613.482,28.9009,4899.39,28.1118,5998.839,,,37
38,603866.SH,20180302,29.0115,29.495,29.0115,29.2187,29.1565,0.062199999999997146,0.2133,1474.59,6248.252,29.0999,4597.868,28.0683,5859.4725,,,38
39,603866.SH,20180305,29.3914,29.4328,28.8457,28.9977,29.2187,-0.22100000000000009,-0.7564,2666.76,11213.224,29.1994,4136.262,28.0859,5388.975,,,39
40,603866.SH,20180306,28.9079,29.9095,28.9079,29.7713,28.9977,0.7736000000000018,2.6678,5708.93,24329.073,29.2657,3401.264,28.1719,5317.2325,,,40
41,603866.SH,20180307,29.9509,30.2686,29.6055,29.7644,29.7713,-0.0069000000000016826,-0.0232,3863.27,16703.422,29.3817,3246.208,28.242,4877.9365,,,41
42,603866.SH,20180308,29.7644,30.0476,29.5779,29.9302,29.7644,0.16580000000000084,0.557,2492.53,10757.454,29.5365,3241.216,28.3383,4528.432,,,42
43,603866.SH,20180309,29.8404,30.2548,29.716,30.0269,29.9302,0.096700000000002,0.3231,2720.87,11813.924,29.6981,3490.472,28.4464,4318.452,,,43
44,603866.SH,20180312,30.1167,30.3239,29.5503,29.9302,30.0269,-0.096700000000002,-0.322,7468.29,32227.196,29.8846,4450.778,28.5618,4429.9225,,,44
45,603866.SH,20180313,30.0752,30.0752,29.6746,29.9302,29.9302,0.0,0.0,2166.45,9360.137,29.9164,3742.282,28.7297,4281.0545,,,45
46,603866.SH,20180314,29.7022,30.0476,29.7022,30.0269,29.9302,0.096700000000002,0.3231,2958.14,12807.139,29.9689,3561.256,28.882,4119.7405,,,46
47,603866.SH,20180315,29.8058,30.0269,29.6953,30.0062,30.0269,-0.020700000000001495,-0.0689,2526.69,10925.495,29.9841,3568.088,29.0049,4081.8575,,,47
48,603866.SH,20180316,29.8404,31.36,29.8404,30.4068,30.0062,0.40060000000000073,1.3351,7915.15,35235.288,30.0601,4606.944,29.1717,4276.049,,,48
49,603866.SH,20180319,30.393,31.0008,30.1858,30.8558,30.4068,0.44899999999999807,1.4766,4774.36,21200.895,30.2452,4068.158,29.3406,4387.5795,,,49
50,603866.SH,20180320,30.7729,31.7607,30.4413,31.6916,30.8558,0.8358000000000025,2.7087,7212.3,32699.09,30.5975,5077.328,29.5451,4389.1445,,,50
51,603866.SH,20180321,31.5327,31.7745,31.0837,31.3669,31.6916,-0.3247,-1.0246,6685.65,30369.583,30.8655,5822.83,29.7361,4641.8745,,,51
52,603866.SH,20180322,31.6363,31.6363,30.4966,30.8627,31.3669,-0.5042000000000009,-1.6074,7907.68,35348.898,31.0368,6899.028,29.8646,4651.9305,,,52
53,603866.SH,20180323,30.538,31.7745,29.3569,30.5173,30.8627,-0.3454000000000015,-1.1192,13383.0,59844.271,31.0589,7992.598,29.9792,5171.9705,,,53
54,603866.SH,20180326,30.4068,31.5396,30.089,31.291,30.5173,0.7737000000000016,2.5353,8495.37,38239.503,31.1459,8736.8,30.1188,5347.9995,,,54
55,603866.SH,20180327,31.3186,32.0231,31.3186,31.733,31.291,0.44200000000000017,1.4125,6072.42,27939.885,31.1542,8508.824,30.2334,5182.4245,,,55
56,603866.SH,20180328,31.4982,31.9126,30.6486,31.4636,31.733,-0.26940000000000097,-0.849,7832.48,35469.051,31.1735,8738.19,30.3474,5342.121,,,56
57,603866.SH,20180329,31.4498,33.156,31.2357,32.2304,31.4636,0.7668000000000035,2.4371,15969.45,75071.291,31.4471,10350.544,30.5011,6014.719,,,57
58,603866.SH,20180330,32.3616,33.7984,32.2373,33.5773,32.2304,1.346899999999998,4.179,13197.93,63481.674,32.0591,10313.53,30.719,6600.886,,,58
59,603866.SH,20180402,33.6948,34.3164,32.9902,33.7224,33.5773,0.14509999999999934,0.4321,13489.96,65748.034,32.5453,11312.448,30.9553,7142.046,29.4372,7192.112,59
60,603866.SH,20180403,33.156,33.9918,32.9349,33.301,33.7224,-0.42139999999999844,-1.2496,12269.96,59561.666,32.8589,12551.956,31.1317,7470.0975,29.5425,7348.6447,60
61,603866.SH,20180404,33.1629,34.0678,32.8451,33.9434,33.301,0.642399999999995,1.9291,8783.44,42576.159,33.3549,12742.148,31.3407,7716.106,29.6595,7389.5958,61
62,603866.SH,20180409,33.9158,34.869,33.7155,34.6411,33.9434,0.6977000000000046,2.0555,11834.0,58560.734,33.837,11915.058,31.5762,8183.1795,29.7825,7502.7717,62
63,603866.SH,20180410,34.6411,37.9705,34.4615,36.4025,34.6411,1.7614000000000019,5.0847,21554.29,113396.528,34.4021,13586.33,31.895,9124.8505,29.9171,7686.1542,63
64,603866.SH,20180411,35.9397,36.9413,35.6427,36.2436,36.4025,-0.1589000000000027,-0.4365,10580.08,55536.419,34.9063,13004.354,32.2107,9280.44,30.0456,7651.6337,64
65,603866.SH,20180412,36.0295,37.6458,35.4769,37.1969,36.2436,0.9532999999999987,2.6303,13008.81,68876.091,35.6855,13152.124,32.574,9822.558,30.1776,7608.2173,65
66,603866.SH,20180413,37.0794,38.3711,36.0433,36.3541,37.1969,-0.8427999999999969,-2.2658,15452.81,83719.198,36.1676,14485.998,32.8904,10447.2915,30.2802,7400.3925,66
67,603866.SH,20180416,35.919,36.8722,35.4769,36.4025,36.3541,0.04840000000000089,0.1331,11123.59,58514.218,36.5199,14343.916,33.2102,10877.1365,30.3904,7442.513,67
68,603866.SH,20180417,36.6097,37.2314,35.9811,36.4163,36.4025,0.01379999999999626,0.0379,11120.75,59069.196,36.5227,12257.208,33.5107,11037.4165,30.5052,7508.4402,68
69,603866.SH,20180418,36.5406,38.2952,35.988,38.2123,36.4163,1.7959999999999994,4.9319,11694.51,63116.107,36.9164,12480.094,33.8785,11383.424,30.6423,7558.0713,69
70,603866.SH,20180419,38.3366,38.9583,37.4041,37.7978,38.2123,-0.41449999999999676,-1.0847,7361.02,40653.143,37.0366,11350.536,34.1838,11390.86,30.7713,7493.5807,70
71,603866.SH,20180420,37.7149,37.9014,36.7824,37.2659,37.7978,-0.5319000000000003,-1.4072,4982.78,26898.872,37.219,9256.53,34.4788,11305.7165,30.8863,7425.1015,71
72,603866.SH,20180423,37.2176,37.6389,35.5736,35.7048,37.2659,-1.5611000000000033,-4.1891,9560.36,50105.665,37.0794,8943.884,34.7209,11388.3505,30.9838,7470.2395,72
73,603866.SH,20180424,35.8292,37.5353,35.5114,36.0295,35.7048,0.3247,0.9094,11253.76,59402.191,37.0021,8970.486,34.9965,11281.8885,31.0939,7559.1637,73
74,603866.SH,20180425,36.0295,38.3711,36.0295,38.0672,36.0295,2.037700000000001,5.6556,11070.07,60537.37,36.973,8845.598,35.3353,11410.6235,31.2351,7649.0673,74
75,603866.SH,20180426,37.8254,38.233,36.9896,37.2383,38.0672,-0.8288999999999973,-2.1775,8578.87,46622.67,36.8611,9089.168,35.6105,11535.946,31.3574,7681.457,75
76,603866.SH,20180427,37.3143,38.1086,36.962,38.081,37.2383,0.8427000000000007,2.263,7375.44,39950.093,37.0242,9567.7,35.9414,11513.094,31.4856,7657.402,76
77,603866.SH,20180502,38.5483,38.7515,36.4456,38.5973,38.0787,0.5185999999999993,1.3619,7429.34,40313.648,37.6027,9141.496,36.2598,11086.0885,31.6242,7699.8822,77
78,603866.SH,20180503,38.2329,39.8799,37.2587,39.5085,38.5973,0.9112000000000009,2.3608,12205.14,67047.191,38.2985,9331.772,36.5563,11036.449,31.7812,7832.2692,78
79,603866.SH,20180504,39.4524,39.4734,38.0927,38.5553,39.5085,-0.9531999999999954,-2.4126,5190.0,28778.284,38.3961,8155.758,36.798,10621.451,31.9464,7717.4907,79
80,603866.SH,20180507,38.5483,39.5856,38.1348,38.7095,38.5553,0.1541999999999959,0.3999,10541.15,58005.007,38.6903,8548.214,37.0684,10535.0105,32.124,7774.1135,80
81,603866.SH,20180508,38.4782,38.9338,37.5741,37.9525,38.7095,-0.7569999999999979,-1.9556,9643.43,52377.958,38.6646,9001.812,37.2688,10578.01,32.2838,7724.0175,81
82,603866.SH,20180509,37.7423,38.1558,36.4877,36.9082,37.9525,-1.0442999999999998,-2.7516,13992.81,73935.505,38.3268,10314.506,37.3822,10685.9505,32.4323,7799.1873,82
83,603866.SH,20180510,37.0975,38.5132,36.9433,38.1278,36.9082,1.2195999999999998,3.3044,13284.64,71746.541,38.0507,10530.406,37.4685,10272.468,32.6033,7905.2568,83
84,603866.SH,20180511,38.303,39.0389,37.1465,37.6161,38.1278,-0.5116999999999976,-1.3421,11397.47,62157.563,37.8628,11771.9,37.5371,10313.3375,32.7699,8007.9,84
85,603866.SH,20180514,37.8124,40.8331,37.6582,40.6019,37.6161,2.9857999999999976,7.9376,17845.16,100634.198,38.2413,13232.702,37.7073,10555.155,33.0037,8219.5892,85
86,603866.SH,20180515,40.7701,40.9873,39.6346,40.2514,40.6019,-0.3505000000000038,-0.8633,14673.93,84049.904,38.7011,14238.802,37.9022,10516.211,33.2249,8361.081,86
87,603866.SH,20180516,40.2514,41.9686,39.95,41.3027,40.2514,1.0513000000000048,2.6118,15261.22,89271.758,39.58,14492.484,38.1472,10723.0925,33.4541,8560.6955,87
88,603866.SH,20180517,41.1696,41.7022,40.3706,40.5668,41.3027,-0.7359000000000009,-1.7817,7181.79,41853.489,40.0678,13271.914,38.3547,10526.1445,33.679,8613.2033,88
89,603866.SH,20180518,40.5107,41.0574,39.95,40.2234,40.5668,-0.3434000000000026,-0.8465,6915.26,39615.3,40.5892,12375.472,38.4553,10287.182,33.8915,8686.0618,89
90,603866.SH,20180521,40.2935,40.8121,39.6697,40.2935,40.2234,0.0701000000000036,0.1743,8457.2,48441.192,40.5276,10497.88,38.5801,10341.991,34.103,8707.3318,90
91,603866.SH,20180522,40.5107,42.326,39.9641,41.2116,40.2935,0.9180999999999955,2.2785,12112.66,71537.693,40.7196,9985.626,38.7774,10698.485,34.3307,8882.0253,91
92,603866.SH,20180523,40.721,42.1788,40.4757,41.0574,41.2116,-0.1541999999999959,-0.3742,7271.76,42786.582,40.6705,8387.734,39.045,10584.055,34.5435,8874.7787,92
93,603866.SH,20180524,40.686,42.0386,40.686,41.7653,41.0574,0.7079000000000022,1.7242,7054.5,41756.382,40.9102,8362.276,39.3318,10374.092,34.7692,8942.6503,93
94,603866.SH,20180525,41.9125,42.1858,40.9172,41.4219,41.7653,-0.3434000000000026,-0.8222,5243.11,31161.129,41.1499,8027.846,39.4995,10082.744,34.9845,8947.1223,94
95,603866.SH,20180528,41.2116,42.6134,41.0224,42.5293,41.4219,1.1073999999999984,2.6735,9960.25,59901.941,41.5971,8328.456,39.7641,10151.813,35.2027,8956.7278,95
96,603866.SH,20180529,42.4101,43.9941,39.95,40.6719,42.5293,-1.8573999999999984,-4.3673,15147.86,92762.491,41.4892,8935.496,39.8936,10540.434,35.3941,9131.883,96
97,603866.SH,20180530,40.3706,42.0316,39.9991,40.6789,40.6719,0.006999999999997897,0.0172,11415.32,66779.637,41.4135,9764.208,39.9977,10739.733,35.5862,9280.1802,97
98,603866.SH,20180531,40.7911,43.3142,40.3565,42.9077,40.6789,2.2287999999999997,5.479,15703.91,94547.403,41.6419,11494.09,40.1677,10914.6715,35.8143,9517.3355,98
99,603866.SH,20180601,42.5433,43.4544,41.8284,42.1578,42.9077,-0.7498999999999967,-1.7477,11069.4,67174.302,41.7891,12659.348,40.3478,11208.6415,36.0337,9657.3795,99
100,603866.SH,20180604,42.1578,43.146,40.8051,42.8937,42.1578,0.7359000000000009,1.7456,9232.57,55715.883,41.862,12513.812,40.557,11143.2125,36.2524,9716.1068,100
101,603866.SH,20180605,43.3142,43.3142,42.2279,43.097,42.8937,0.2032999999999987,0.474,14034.83,85585.037,42.347,12291.206,40.8142,11362.7825,36.4746,9885.6328,101
102,603866.SH,20180606,42.9218,43.8399,42.1999,43.6437,43.097,0.5467000000000013,1.2685,10542.87,65290.509,42.94,12116.716,41.151,11190.2855,36.7031,10019.8052,102
103,603866.SH,20180607,43.4474,44.1062,41.4219,42.2069,43.6437,-1.4368000000000052,-3.2921,16018.72,97232.97,42.7998,12179.678,41.3549,11326.9895,36.9061,10241.436,103
104,603866.SH,20180608,41.8985,42.8937,41.8424,42.0527,42.2069,-0.1541999999999959,-0.3653,6840.53,41317.54,42.7788,11333.904,41.5768,11099.1425,37.1082,10230.9733,104
105,603866.SH,20180611,42.0527,42.0527,40.5668,40.7981,42.0527,-1.2546000000000035,-2.9834,10868.57,63504.498,42.3597,11661.104,41.5866,10750.313,37.2893,10376.0087,105
106,603866.SH,20180612,40.4757,42.0457,40.3706,41.6532,40.7981,0.8551000000000002,2.0959,10388.29,61350.829,42.0709,10931.796,41.6567,10536.031,37.4831,10499.8445,106
107,603866.SH,20180613,41.7583,41.7583,40.2865,40.3565,41.6532,-1.2967000000000013,-3.1131,7239.47,42267.356,41.4135,10271.116,41.6094,10134.9435,37.6556,10578.3908,107
108,603866.SH,20180614,40.3565,40.721,38.6324,39.3823,40.3565,-0.9741999999999962,-2.414,16179.91,91099.397,40.8486,10303.354,41.5501,10584.8495,37.8052,10716.1368,108
109,603866.SH,20180615,39.5575,40.1042,38.338,38.6043,39.3823,-0.7779999999999987,-1.9755,11300.82,62763.583,40.1589,11195.412,41.4692,10804.1275,37.9343,10824.9112,109
110,603866.SH,20180619,38.338,39.095,36.2354,36.726,38.6043,-1.878300000000003,-4.8655,13518.67,72140.837,39.3445,11725.432,41.2908,11057.201,38.0182,10930.0173,110
111,603866.SH,20180620,36.726,38.8286,36.726,38.1628,36.726,1.436799999999998,3.9122,12765.36,68942.729,38.6464,12200.846,41.1384,11089.836,38.1315,11031.3458,111
112,603866.SH,20180621,38.0156,39.123,38.0156,38.4642,38.1628,0.301400000000001,0.7898,8787.95,48472.202,38.2679,12510.542,41.0087,11165.6455,38.2582,11046.017,112
113,603866.SH,20180622,38.0226,39.088,37.2797,38.4782,38.4642,0.014000000000002899,0.0364,5964.8,32698.538,38.0871,10467.52,40.8444,11111.1605,38.3909,10922.3803,113
114,603866.SH,20180625,38.7095,39.95,38.0086,39.7187,38.4782,1.2404999999999973,3.2239,8718.21,49073.82,38.31,9950.998,40.7592,11284.9155,38.5313,10926.0943,114
115,603866.SH,20180626,39.4594,40.4266,39.0319,39.7468,39.7187,0.028100000000002012,0.0707,6486.82,36941.473,38.9141,8544.628,40.6201,11111.244,38.6649,10933.001,115
116,603866.SH,20180627,39.7328,40.2444,37.8544,38.2679,39.7468,-1.478900000000003,-3.7208,8489.59,46973.576,38.9352,7689.474,40.4999,10778.3305,38.7783,10943.9528,116
117,603866.SH,20180628,38.2679,39.6416,37.8474,39.0038,38.2679,0.7359000000000009,1.923,6559.58,36425.965,39.0431,7243.8,40.4161,10535.5435,38.8912,10787.1217,117
118,603866.SH,20180629,38.7445,40.5598,38.6043,40.0482,39.0038,1.044400000000003,2.6777,6048.41,34398.698,39.3571,7260.522,40.2731,10052.7685,38.999,10667.963,118
119,603866.SH,20180702,40.2023,42.2559,39.9641,41.1976,40.0482,1.1494,2.87,10337.19,61144.556,39.6529,7584.318,40.2251,10016.158,39.1236,10615.4168,119
120,603866.SH,20180703,41.3027,41.3027,39.5575,40.0341,41.1976,-1.163499999999999,-2.8242,8074.87,46241.804,39.7103,7901.928,40.0821,9958.273,39.2358,10545.4987,120
121,603866.SH,20180704,40.2304,41.3448,40.0832,41.0364,40.0341,1.0022999999999982,2.5036,8298.8,48364.805,40.264,7863.77,39.9791,9671.4715,39.3541,10537.4213,121
122,603866.SH,20180705,40.6649,41.2116,36.9363,37.0274,41.0364,-4.009,-9.7694,14197.53,77845.272,39.8687,9391.36,39.6483,9854.2045,39.3938,10576.8135,122
123,603866.SH,20180706,37.0834,37.7072,35.3943,36.3615,37.0274,-0.6659000000000006,-1.7984,16794.21,87540.621,39.1314,11540.52,39.356,9892.979,39.3931,10497.4788,123
124,603866.SH,20180709,36.3896,38.5693,36.3896,37.5951,36.3615,1.2336000000000027,3.3926,20606.02,110260.124,38.4109,13594.286,39.1332,10581.2535,39.4157,10664.5778,124
125,603866.SH,20180710,37.8474,39.4524,37.3217,39.3052,37.5951,1.710099999999997,4.5487,10837.73,59613.863,38.2651,14146.858,39.0585,10579.7115,39.4508,10628.3932,125
126,603866.SH,20180711,38.8987,41.3378,37.9175,40.4897,39.3052,1.1844999999999999,3.0136,11429.63,65704.609,38.1558,14773.024,39.0003,10631.7785,39.5197,10561.3402,126
127,603866.SH,20180712,40.9873,42.4732,40.3075,41.0224,40.4897,0.5326999999999984,1.3156,16213.24,96227.484,38.9548,15176.166,39.0336,11080.467,39.5967,10646.1677,127
128,603866.SH,20180713,41.3518,42.0036,40.6509,41.513,41.0224,0.4906000000000006,1.1959,8948.79,52597.027,39.9851,13607.082,39.1402,10718.911,39.6817,10609.9683,128
129,603866.SH,20180716,41.527,41.8915,40.9663,41.6462,41.513,0.1332000000000022,0.3209,4463.6,26456.584,40.7953,10378.598,39.2923,10377.05,39.7389,10489.4532,129
130,603866.SH,20180717,41.8424,42.1648,40.4266,41.9966,41.6462,0.3504000000000005,0.8414,7022.09,41527.753,41.3336,9615.47,39.5558,10052.221,39.8089,10483.8043,130
131,603866.SH,20180718,42.1087,42.4031,41.0014,41.3868,41.9966,-0.6097999999999999,-1.452,3240.07,19226.642,41.513,7977.558,39.717,9575.9565,39.8776,10454.7592,131
132,603866.SH,20180719,42.7185,43.4544,41.4429,41.6462,41.3868,0.2593999999999994,0.6268,11894.82,71668.885,41.6378,7113.874,39.8761,9731.3,39.9766,10493.6668,132
133,603866.SH,20180720,42.0457,42.333,39.9991,40.6299,41.6462,-1.016300000000001,-2.4403,13975.95,81173.156,41.4611,8119.306,39.9837,10131.8575,40.0533,10539.0367,133
134,603866.SH,20180723,40.5107,40.9943,39.5996,39.929,40.6299,-0.7008999999999972,-1.7251,8382.44,48068.441,41.1177,8903.074,39.9942,10115.069,40.0843,10494.2428,134
135,603866.SH,20180724,39.4594,40.8612,39.109,39.6697,39.929,-0.2593000000000032,-0.6494,11925.93,67606.67,40.6523,9883.842,39.9903,10387.0245,40.1248,10550.0272,135
136,603866.SH,20180725,39.7818,40.5948,39.5155,40.3565,39.6697,0.6867999999999981,1.7313,8457.0,48492.587,40.4463,10927.228,40.0948,10385.395,40.1628,10568.0532,136
137,603866.SH,20180726,39.9641,40.3215,39.5295,39.5786,40.3565,-0.7778999999999954,-1.9276,5708.0,32440.42,40.0327,9689.864,40.1235,10342.816,40.1791,10539.3642,137
138,603866.SH,20180727,39.915,40.0902,38.6885,40.0482,39.5786,0.4695999999999998,1.1865,6337.4,35616.061,39.9164,8162.154,40.1235,10357.2655,40.1881,10441.5685,138
139,603866.SH,20180730,39.5996,39.5996,37.9876,38.6394,40.0482,-1.4087999999999994,-3.5178,8624.76,47564.615,39.6585,8210.618,39.9956,10271.644,40.1895,10498.8145,139
140,603866.SH,20180731,38.6394,39.1931,38.1207,39.0809,38.6394,0.4414999999999978,1.1426,5470.65,30371.986,39.5407,6919.562,39.9479,10141.433,40.1957,10414.3062,140
141,603866.SH,20180801,39.144,39.4875,38.7796,39.116,39.0809,0.03509999999999991,0.0898,4479.27,24970.824,39.2926,6124.016,39.8519,9950.4565,40.2151,10328.2368,141
142,603866.SH,20180802,38.6955,39.4033,36.6068,38.4642,39.116,-0.6518000000000015,-1.6663,6472.0,35385.628,39.0697,6276.816,39.9238,9564.18,40.241,10202.89,142
143,603866.SH,20180803,37.7843,38.4782,37.0134,37.8754,38.4642,-0.5887999999999991,-1.5308,5556.65,30057.26,38.6352,6120.666,39.9995,9002.302,40.2368,10074.0902,143
144,603866.SH,20180806,37.7773,37.7773,35.4364,35.4644,37.8754,-2.4110000000000014,-6.3656,11287.01,58546.378,38.0002,6653.116,39.8929,8536.3515,40.2009,10072.2492,144
145,603866.SH,20180807,35.3943,36.4246,35.3943,36.4246,35.4644,0.9602000000000004,2.7075,6263.2,32094.678,37.4689,6811.626,39.7489,8307.625,40.1313,9879.2165,145
146,603866.SH,20180808,36.712,36.761,35.8709,36.4877,36.4246,0.0630999999999986,0.1732,3874.47,20114.39,36.9433,6690.666,39.5488,7929.867,40.0686,9699.2255,146
147,603866.SH,20180809,36.2424,37.7773,35.941,36.9573,36.4877,0.4695999999999998,1.287,4106.01,21788.36,36.6419,6217.468,39.3455,7324.5055,39.9962,9513.3053,147
148,603866.SH,20180810,37.3708,37.7493,36.5087,37.1115,36.9573,0.154200000000003,0.4172,2600.0,13783.348,36.4891,5626.138,39.1255,7007.066,39.9386,9436.9422,148
149,603866.SH,20180813,36.4456,38.4081,36.4456,38.3941,37.1115,1.2826000000000022,3.4561,5970.24,32203.093,37.075,4562.784,38.9629,7082.398,39.9081,9421.1918,149
150,603866.SH,20180814,38.3941,38.7235,38.0577,38.366,38.3941,-0.028100000000002012,-0.0732,4401.18,24066.762,37.4633,4190.38,38.7813,6951.3525,39.876,9353.5915,150
151,603866.SH,20180815,37.8754,38.2329,37.4269,37.56,38.366,-0.8059999999999974,-2.1008,2774.0,14898.149,37.6778,3970.286,38.59,6928.049,39.8151,9197.9472,151
152,603866.SH,20180816,37.1325,37.7983,36.3195,36.719,37.56,-0.8410000000000011,-2.2391,2068.51,10940.805,37.6301,3562.786,38.3436,6436.7335,39.7428,9111.2263,152
153,603866.SH,20180817,37.0905,37.1886,36.4316,36.4456,36.719,-0.2734000000000023,-0.7446,1646.0,8623.305,37.4969,3371.986,38.1344,5820.236,39.6541,9021.0847,153
