,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
36,601766.SH,20180228,10.1114,10.1498,9.9768,10.0441,10.1787,-0.13459999999999894,-1.3224,598101.52,626485.766,10.071,719161.322,10.602,1135235.922,,,36
37,601766.SH,20180301,9.948,10.1018,9.9095,9.9768,10.0441,-0.06729999999999947,-0.67,649049.5,674626.977,10.0806,723560.05,10.5098,1104558.896,,,37
38,601766.SH,20180302,9.8519,9.9384,9.823,9.8519,9.9768,-0.12490000000000023,-1.2519,508729.86,522905.158,10.048,687181.136,10.4103,1067529.5105,,,38
39,601766.SH,20180305,9.8422,9.996,9.8422,9.9288,9.8519,0.07690000000000019,0.7806,441877.37,456219.015,9.9961,593433.454,10.3382,984719.927,,,39
40,601766.SH,20180306,9.948,10.1594,9.9288,10.1402,9.9288,0.21139999999999937,2.1292,741538.95,775150.094,9.9884,587859.44,10.2878,960479.8345,,,40
41,601766.SH,20180307,10.1018,10.2075,10.0056,10.121,10.1402,-0.019199999999999662,-0.1893,650936.47,685276.06,10.0037,598426.43,10.2469,919382.1355,,,41
42,601766.SH,20180308,10.1498,10.169,10.0441,10.0921,10.121,-0.028900000000000148,-0.2855,381985.41,400925.998,10.0268,545013.612,10.196,859691.645,,,42
43,601766.SH,20180309,10.1306,10.3228,10.0537,10.2748,10.0921,0.18270000000000053,1.8103,822624.99,870607.946,10.1114,607792.638,10.1585,860456.371,,,43
44,601766.SH,20180312,10.3228,10.3517,10.2075,10.294,10.2748,0.019199999999999662,0.1869,652856.22,698285.92,10.1844,649988.408,10.1272,851073.908,,,44
45,601766.SH,20180313,10.2844,10.2844,10.1018,10.1594,10.294,-0.13460000000000072,-1.3076,567255.71,600395.729,10.1883,615131.76,10.0893,784953.6255,,,45
46,601766.SH,20180314,10.1114,10.121,10.0153,10.0153,10.1594,-0.1440999999999999,-1.4184,444381.74,465374.005,10.1671,573820.814,10.0451,746433.9705,,,46
47,601766.SH,20180315,9.9576,10.0633,9.948,10.0249,10.0153,0.009600000000000719,0.0959,418147.36,435228.207,10.1537,581053.204,10.0278,689834.172,,,47
48,601766.SH,20180316,10.0249,10.0537,9.8615,9.8807,10.0249,-0.14420000000000144,-1.4384,581215.45,601871.21,10.0749,532771.296,10.0249,617086.299,,,48
49,601766.SH,20180319,9.8807,9.9576,9.8615,9.8903,9.8807,0.009600000000000719,0.0972,434371.25,447053.67,9.9941,489074.302,10.0282,605975.7555,,,49
50,601766.SH,20180320,9.8519,9.9384,9.7654,9.8903,9.8903,0.0,0.0,472689.01,484560.822,9.9403,470160.962,10.0311,595017.3455,,,50
51,601766.SH,20180321,9.8807,9.9864,9.8519,9.8903,9.8903,0.0,0.0,483913.84,499564.369,9.9153,478067.382,10.0393,592368.987,,,51
52,601766.SH,20180322,9.8903,9.9288,9.7654,9.8711,9.8903,-0.019199999999999662,-0.1941,466346.94,477363.96,9.8845,487707.298,10.0364,584333.541,,,52
53,601766.SH,20180323,9.6116,9.8807,9.5251,9.8711,9.8711,0.0,0.0,1269822.81,1283501.616,9.8826,625428.77,10.0292,613293.46,,,53
54,601766.SH,20180326,9.8038,9.8038,9.602,9.7077,9.8711,-0.16339999999999932,-1.6553,472659.45,476216.605,9.8461,633086.41,10.0052,591395.6435,,,54
55,601766.SH,20180327,9.775,9.9191,9.7461,9.8519,9.7077,0.14419999999999966,1.4854,515458.95,527236.946,9.8384,641640.398,9.9888,578698.14,,,55
56,601766.SH,20180328,9.7557,9.8326,9.6404,9.6885,9.8519,-0.1634000000000011,-1.6586,489645.04,494936.862,9.7981,642786.638,9.9711,573275.316,,,56
57,601766.SH,20180329,9.6885,9.7654,9.5923,9.7365,9.6885,0.04800000000000004,0.4954,562892.92,567026.091,9.7711,662095.834,9.959,568967.487,,,57
58,601766.SH,20180330,9.7365,9.7557,9.6404,9.6596,9.7365,-0.07690000000000019,-0.7898,431849.88,434936.053,9.7288,494501.248,9.9494,565123.488,,,58
59,601766.SH,20180402,9.6404,9.6981,9.5923,9.602,9.6596,-0.057599999999998985,-0.5963,515225.14,516332.369,9.7077,503014.386,9.9331,568790.8765,10.6985,1087564.314,59
60,601766.SH,20180403,9.5251,9.5539,9.4193,9.429,9.602,-0.17300000000000004,-1.8017,721776.38,710927.32,9.6231,544277.872,9.8975,567802.748,10.6514,1056579.968,60
61,601766.SH,20180404,9.4674,9.5155,9.4001,9.4001,9.429,-0.028900000000000148,-0.3065,450969.27,443532.103,9.5654,536542.718,9.8615,557804.388,10.6048,1039020.3252,61
62,601766.SH,20180409,9.3713,9.4001,9.2463,9.3232,9.4001,-0.07690000000000019,-0.8181,438062.15,424974.071,9.4828,511576.564,9.823,560608.225,10.5577,1020016.3818,62
63,601766.SH,20180410,9.3328,9.5635,9.3328,9.5635,9.3232,0.24029999999999951,2.5774,576922.33,568610.66,9.4636,540591.054,9.7875,548323.092,10.5139,1005871.8358,63
64,601766.SH,20180411,9.5347,9.6308,9.477,9.5443,9.5635,-0.019199999999999662,-0.2008,473265.48,470198.929,9.452,532199.122,9.75,539343.555,10.4761,961484.7547,64
65,601766.SH,20180412,9.5155,9.5347,9.4386,9.4482,9.5443,-0.09609999999999985,-1.0069,298383.49,294094.252,9.4559,447520.544,9.7144,525899.944,10.4382,937791.142,65
66,601766.SH,20180413,9.4962,9.5058,9.3713,9.3809,9.4482,-0.06729999999999947,-0.7123,296037.51,290400.88,9.452,416534.192,9.6827,518482.7325,10.3984,915706.2003,66
67,601766.SH,20180416,9.3424,9.3713,9.2463,9.3232,9.3809,-0.05770000000000053,-0.6151,394596.72,381955.231,9.452,407841.106,9.6476,517305.2005,10.3579,902691.4047,67
68,601766.SH,20180417,9.3232,9.3713,9.0733,9.131,9.3232,-0.1921999999999997,-2.0615,408214.53,392431.467,9.3655,374099.546,9.6101,508655.1545,10.3155,895731.0833,68
69,601766.SH,20180418,9.2175,9.2175,9.0733,9.1598,9.131,0.02880000000000038,0.3154,358128.52,340755.834,9.2886,351072.154,9.5736,504843.018,10.2786,871236.8358,69
70,601766.SH,20180419,9.1502,9.2271,9.1406,9.1887,9.1598,0.028900000000000148,0.3155,296669.92,283784.795,9.2367,350729.44,9.5385,496042.0635,10.2365,847182.7778,70
71,601766.SH,20180420,9.0541,9.1694,8.9484,9.0829,9.1887,-0.10580000000000034,-1.1514,646629.94,608442.242,9.1771,420847.926,9.4982,504177.8685,10.1932,828641.9682,71
72,601766.SH,20180423,9.0541,9.1214,9.0157,9.0829,9.0829,0.0,0.0,277565.23,262007.82,9.1291,397441.628,9.4587,494738.783,10.1468,802331.5725,72
73,601766.SH,20180424,9.0445,9.3424,9.0445,9.2559,9.0829,0.17300000000000004,1.9047,470824.0,451727.09,9.154,409963.522,9.428,454788.8425,10.1063,784899.1025,73
74,601766.SH,20180425,9.1983,9.2271,9.1502,9.1887,9.2559,-0.0671999999999997,-0.726,243269.9,232715.674,9.1598,386991.798,9.402,443319.365,10.0662,771177.1467,74
75,601766.SH,20180426,9.2271,9.2559,9.0829,9.1887,9.1887,0.0,0.0,355121.38,338160.722,9.1598,398682.09,9.3689,435302.4865,10.0189,737236.4768,75
76,601766.SH,20180427,9.2367,9.3232,9.2079,9.2944,9.1887,0.1056999999999988,1.1503,408539.58,394277.181,9.2021,351064.018,9.3492,431247.2135,9.9741,713252.8172,76
77,601766.SH,20180502,9.3713,9.4001,9.2175,9.2367,9.2944,-0.05769999999999875,-0.6208,254147.38,245520.436,9.2329,346380.448,9.3242,415809.9365,9.931,696445.4398,77
78,601766.SH,20180503,9.2271,9.304,9.131,9.2656,9.2367,0.02889999999999837,0.3129,309667.22,296720.628,9.2348,314149.092,9.3045,409700.8035,9.8881,680784.6007,78
79,601766.SH,20180504,9.2463,9.3328,9.2367,9.2559,9.2656,-0.00969999999999871,-0.1047,225805.53,217883.229,9.2483,310656.218,9.2872,395229.823,9.8528,649580.2088,79
80,601766.SH,20180507,9.2944,9.3521,9.2463,9.3136,9.2559,0.05769999999999875,0.6234,296120.3,286649.3,9.2732,298856.002,9.2814,373947.019,9.8222,634076.5338,80
81,601766.SH,20180508,9.3136,9.3809,9.304,9.3617,9.3136,0.048100000000001586,0.5164,310659.78,302160.994,9.2867,279280.042,9.2795,366931.5445,9.796,614706.0227,81
82,601766.SH,20180509,9.3617,9.4193,9.3232,9.3521,9.3617,-0.009600000000000719,-0.1025,266215.63,259319.576,9.3098,281693.692,9.2809,358339.2185,9.7666,592879.6962,82
83,601766.SH,20180510,9.4001,9.4001,9.2848,9.3424,9.3521,-0.009700000000000486,-0.1037,244176.64,236927.765,9.3251,268595.576,9.2699,341701.934,9.7386,583493.799,83
84,601766.SH,20180511,9.3809,9.3809,9.2656,9.2752,9.3424,-0.0671999999999997,-0.7193,194525.3,188338.004,9.329,262339.53,9.2564,327764.925,9.7112,572727.4627,84
85,601766.SH,20180514,9.304,9.3232,9.2367,9.2559,9.2752,-0.01929999999999943,-0.2081,203958.25,196727.133,9.3175,243907.12,9.2468,323043.663,9.6835,544632.4108,85
86,601766.SH,20180515,9.2752,9.3136,9.2079,9.304,9.2559,0.04809999999999981,0.5197,238823.68,229886.092,9.3059,229539.9,9.243,320182.9715,9.6569,528366.5582,86
87,601766.SH,20180516,9.304,9.304,9.1887,9.1887,9.304,-0.11529999999999951,-1.2393,248882.27,239099.617,9.2732,226073.228,9.2362,312897.249,9.6372,506678.8738,87
88,601766.SH,20180517,9.1887,9.2079,9.1022,9.1118,9.1887,-0.07690000000000019,-0.8369,229528.19,218494.187,9.2271,223143.538,9.2353,303962.932,9.6234,476568.1285,88
89,601766.SH,20180518,9.1022,9.1983,9.0829,9.1887,9.1118,0.07690000000000019,0.844,234772.81,223284.841,9.2098,231193.04,9.2367,297795.1465,9.6129,469537.9733,89
90,601766.SH,20180521,9.2271,9.3713,9.2271,9.3617,9.1887,0.17300000000000004,1.8827,450773.45,437611.868,9.231,280556.08,9.2454,305500.323,9.605,465519.9107,90
91,601766.SH,20180522,9.3713,9.3713,9.2271,9.2848,9.3617,-0.07690000000000019,-0.8214,344220.56,332526.703,9.2271,301635.456,9.2555,290379.854,9.5976,462308.9032,91
92,601766.SH,20180523,9.2944,9.2944,9.179,9.179,9.2848,-0.10580000000000034,-1.1395,250008.51,239893.849,9.2252,301860.704,9.2603,289002.018,9.5851,456024.7807,92
93,601766.SH,20180524,9.1598,9.179,9.1118,9.131,9.179,-0.04800000000000004,-0.5229,229032.86,217801.002,9.229,301761.638,9.254,276912.461,9.5704,448331.5878,93
94,601766.SH,20180525,9.1406,9.2175,9.0925,9.1694,9.131,0.038399999999999324,0.4205,267460.52,254490.07,9.2252,308299.18,9.2531,278121.992,9.5534,437612.3335,94
95,601766.SH,20180528,9.1694,9.1694,9.0445,9.0541,9.1694,-0.11529999999999951,-1.2574,246131.84,232621.984,9.1637,267370.858,9.2463,272672.515,9.5347,428891.0472,95
96,601766.SH,20180529,9.0349,9.1022,8.9388,9.0925,9.0541,0.038399999999999324,0.4241,453944.12,425908.606,9.1252,289315.57,9.2362,274942.742,9.5188,426488.4238,96
97,601766.SH,20180530,8.9868,8.9868,8.6985,8.7177,9.0925,-0.3747999999999987,-4.1221,434030.4,399992.163,9.0329,326119.948,9.2103,283936.893,9.4978,422904.7722,97
98,601766.SH,20180531,8.8426,8.8426,8.7465,8.8042,8.7177,0.08649999999999913,0.9922,357618.03,327118.472,8.9676,351836.982,9.1872,286334.4335,9.4804,420386.2417,98
99,601766.SH,20180601,8.7946,8.7946,8.7273,8.7465,8.8042,-0.05770000000000053,-0.6554,211569.07,192496.731,8.883,340658.692,9.1618,285622.6105,9.4607,416547.77,99
100,601766.SH,20180604,8.7465,8.7946,8.7369,8.7658,8.7465,0.019300000000001205,0.2207,176816.71,161091.421,8.8253,326795.666,9.1344,279657.431,9.4378,407135.7327,100
101,601766.SH,20180605,8.7754,8.7754,8.6985,8.7465,8.7658,-0.019300000000001205,-0.2202,259403.62,235558.767,8.7561,287887.566,9.1036,277094.623,9.4149,400610.1852,101
102,601766.SH,20180606,8.7465,8.7561,8.6312,8.6504,8.7465,-0.09609999999999985,-1.0987,370755.91,334742.737,8.7427,275232.668,9.0685,282321.637,9.3908,400423.0268,102
103,601766.SH,20180607,8.6696,8.6889,8.6312,8.6408,8.6504,-0.009599999999998943,-0.111,277241.7,249643.2,8.71,259157.402,9.0334,283974.89,9.3636,391333.3053,103
104,601766.SH,20180608,8.6312,8.6312,8.3717,8.439,8.6408,-0.20180000000000042,-2.3354,507507.37,447386.154,8.6485,318345.062,8.9916,299623.9935,9.3327,388910.8245,104
105,601766.SH,20180611,8.439,8.439,8.3621,8.3909,8.439,-0.04809999999999981,-0.57,228311.19,199229.358,8.5735,328643.958,8.9484,300841.6405,9.3032,383261.7492,105
106,601766.SH,20180612,8.4005,8.4486,8.3621,8.4293,8.3909,0.038399999999999324,0.4576,219520.81,192100.88,8.5101,320667.396,8.9046,299876.497,9.2768,379514.067,106
107,601766.SH,20180613,8.4005,8.4101,8.2563,8.3428,8.4293,-0.08649999999999913,-1.0262,338607.5,293172.311,8.4486,314237.714,8.8623,304362.7585,9.2487,378188.4027,107
108,601766.SH,20180614,8.2852,8.3525,8.2467,8.3236,8.3428,-0.019199999999999662,-0.2301,297661.42,256886.246,8.3851,318321.658,8.8229,307769.42,9.2228,373462.5022,108
109,601766.SH,20180615,8.3236,8.3717,8.2083,8.3236,8.3236,0.0,0.0,357098.83,308505.382,8.362,288239.95,8.7797,313885.721,9.1967,372174.6285,109
110,601766.SH,20180619,8.1891,8.2467,7.4874,7.5355,8.3236,-0.7881000000000009,-9.4683,832279.48,678468.336,8.191,409033.608,8.6884,332961.0225,9.1574,378167.803,110
111,601766.SH,20180620,7.5066,7.622,7.4874,7.5547,7.5355,0.01920000000000055,0.2548,406149.78,319371.73,8.016,446359.402,8.6019,336057.4835,9.1185,376871.7353,111
112,601766.SH,20180621,7.5451,7.6316,7.2663,7.2856,7.5547,-0.2691000000000008,-3.562,434915.51,337339.563,7.8046,465621.004,8.5072,345302.8335,9.0754,376347.8782,112
113,601766.SH,20180622,7.2567,7.3625,7.0741,7.3048,7.2856,0.01920000000000055,0.2635,340510.97,257269.722,7.6008,474190.914,8.4159,350876.739,9.0326,360859.3475,113
114,601766.SH,20180625,7.324,7.3817,7.2183,7.2375,7.3048,-0.06730000000000036,-0.9213,273460.89,208394.674,7.3836,457463.326,8.3193,351176.7575,8.9915,357539.3715,114
115,601766.SH,20180626,7.2087,7.3048,7.1222,7.276,7.2375,0.03849999999999998,0.532,246092.16,185124.732,7.3317,340225.862,8.2304,351174.7735,8.9485,353049.925,115
116,601766.SH,20180627,7.276,7.4778,7.2471,7.3144,7.276,0.03840000000000021,0.5278,339026.53,259489.607,7.2837,326801.212,8.1415,345428.894,8.909,350539.6165,116
117,601766.SH,20180628,7.2952,7.4105,7.2471,7.3144,7.3144,0.0,0.0,262371.95,199966.242,7.2894,292292.5,8.0713,336845.9715,8.8686,345530.9337,117
118,601766.SH,20180629,7.3625,7.4105,7.3048,7.4009,7.3144,0.08650000000000002,1.1826,256353.85,196607.037,7.3086,275461.076,8.0011,331782.7625,8.831,342605.9998,118
119,601766.SH,20180702,7.3913,7.4009,7.1414,7.1798,7.4009,-0.22109999999999985,-2.9875,301189.79,227729.425,7.2971,281006.856,7.9228,336263.7985,8.7906,339038.744,119
120,601766.SH,20180703,7.1798,7.2952,7.1126,7.2663,7.1798,0.08650000000000002,1.2048,267461.12,201342.547,7.2952,285280.648,7.8478,340796.019,8.7545,331466.823,120
121,601766.SH,20180704,7.2663,7.3432,7.1991,7.2279,7.2663,-0.03840000000000021,-0.5285,238972.43,180941.37,7.2779,265269.828,7.7719,339774.4595,8.7183,327933.5423,121
122,601766.SH,20180705,7.1606,7.2375,7.0933,7.103,7.2279,-0.12490000000000023,-1.728,224509.03,166818.331,7.2356,257697.244,7.6945,332462.1155,8.6813,324374.3237,122
123,601766.SH,20180706,7.151,7.1702,6.9299,7.103,7.103,0.0,0.0,277517.22,204475.812,7.176,261929.918,7.6177,332475.8915,8.6403,319384.2385,123
124,601766.SH,20180709,7.0933,7.2279,7.0933,7.2183,7.103,0.1153000000000004,1.6233,213387.87,159652.045,7.1837,244369.534,7.5566,317769.9165,8.6016,315052.945,124
125,601766.SH,20180710,7.2183,7.2856,7.2087,7.2567,7.2183,0.03840000000000021,0.532,172833.57,130239.672,7.1818,225444.024,7.4999,314996.0355,8.565,312960.4463,125
126,601766.SH,20180711,7.151,7.1895,7.0741,7.0837,7.2567,-0.17300000000000004,-2.384,211247.11,156626.422,7.1529,219898.96,7.4326,314582.3505,8.5267,311547.273,126
127,601766.SH,20180712,7.1222,7.3144,7.1126,7.2952,7.0837,0.21150000000000002,2.9857,290669.37,219323.394,7.1914,233131.028,7.3802,312185.444,8.4929,309815.1505,127
128,601766.SH,20180713,7.324,7.324,7.2567,7.2952,7.2952,0.0,0.0,187710.84,142159.987,7.2298,215169.752,7.3288,306687.915,8.4623,306140.089,128
129,601766.SH,20180716,7.3316,7.3316,7.214,7.263,7.2924,-0.02939999999999987,-0.4032,179591.1,132949.679,7.2388,208410.398,7.2758,297812.5285,8.4307,303164.4653,129
130,601766.SH,20180717,7.263,7.2728,7.1846,7.2238,7.263,-0.039200000000000124,-0.5397,148754.82,109529.351,7.2322,203594.648,7.2602,263636.2955,8.398,300699.2137,130
131,601766.SH,20180718,7.2238,7.2826,7.1748,7.1748,7.2238,-0.04899999999999949,-0.6783,187007.8,137693.784,7.2504,198746.786,7.2412,252679.1965,8.3662,293038.8447,131
132,601766.SH,20180719,7.1748,7.2336,7.1062,7.1356,7.1748,-0.039200000000000124,-0.5464,180742.57,132087.145,7.2185,176761.426,7.2337,239970.5495,8.3337,291425.1337,132
133,601766.SH,20180720,7.1454,7.2826,7.116,7.2532,7.1356,0.11759999999999948,1.6481,285497.76,210148.937,7.2101,196318.81,7.2311,237219.889,8.3003,288336.363,133
134,601766.SH,20180723,7.2434,7.6551,7.214,7.5865,7.2532,0.3333000000000004,4.5952,676835.91,516851.464,7.2748,295767.772,7.2486,257388.64,8.2736,295562.4632,134
135,601766.SH,20180724,7.6453,8.1452,7.6453,8.0766,7.5865,0.4900999999999991,6.4602,1240472.75,1007699.711,7.4453,514111.358,7.2886,307107.6695,8.2551,310318.3193,135
136,601766.SH,20180725,8.0374,8.0374,7.8609,7.8903,8.0766,-0.18629999999999924,-2.3067,517304.56,417263.529,7.5884,580170.71,7.3174,316021.571,8.2317,312131.069,136
137,601766.SH,20180726,7.9001,7.9687,7.7629,7.7923,7.8903,-0.09799999999999986,-1.242,355941.88,283917.988,7.7198,615210.572,7.3413,320700.0675,8.2076,313827.644,137
138,601766.SH,20180727,7.7923,7.9197,7.7433,7.8021,7.7923,0.009800000000000253,0.1258,289206.37,231434.607,7.8296,615952.294,7.3614,322342.6935,8.1832,313486.6298,138
139,601766.SH,20180730,7.9393,8.5862,7.9393,8.2824,7.8021,0.4803000000000006,6.156,1048773.63,887812.178,7.9687,690339.838,7.4165,359721.8855,8.167,327202.7648,139
140,601766.SH,20180731,8.2824,8.3216,8.1158,8.2236,8.2824,-0.05880000000000152,-0.7099,381644.97,319531.817,7.9981,518574.282,7.4644,365431.078,8.1489,328628.176,140
141,601766.SH,20180801,8.3314,8.4784,8.0374,8.0472,8.2236,-0.17639999999999922,-2.145,480461.6,404109.786,8.0295,511205.69,7.5053,377505.5365,8.1269,331458.2063,141
142,601766.SH,20180802,8.0178,8.2138,7.7629,8.1648,8.0472,0.11759999999999948,1.4614,712675.7,579597.748,8.104,582552.454,7.5584,401913.87,8.1072,338899.2075,142
143,601766.SH,20180803,8.1354,8.1648,7.9295,7.9393,8.1648,-0.22549999999999937,-2.7619,361024.28,296536.25,8.1315,596916.036,7.6002,406089.223,8.0838,340846.6682,143
144,601766.SH,20180806,7.8511,8.106,7.8511,7.9197,7.9393,-0.019600000000000506,-0.2469,352909.83,287926.017,8.0589,457743.276,7.6353,413065.321,8.0612,343486.4103,144
145,601766.SH,20180807,7.9687,8.5764,7.9197,8.5568,7.9197,0.6371000000000011,8.0445,1248393.95,1064369.678,8.1256,631093.072,7.7003,466843.34,8.0495,360893.672,145
146,601766.SH,20180808,8.5078,8.5568,8.3314,8.4098,8.5568,-0.14700000000000024,-1.7179,604112.94,521908.582,8.1981,655823.34,7.7666,486486.6315,8.0346,366981.8263,146
147,601766.SH,20180809,8.3314,8.5372,8.3314,8.4686,8.4098,0.05879999999999974,0.6992,522025.92,451882.913,8.2588,617693.384,7.8253,498054.459,8.0226,371534.2205,147
148,601766.SH,20180810,8.4882,8.6059,8.4392,8.5372,8.4686,0.0686,0.8101,388649.16,337510.429,8.3784,623218.36,7.8874,508101.375,8.013,374186.2367,148
149,601766.SH,20180813,8.449,8.7431,8.4,8.7333,8.5372,0.1960999999999995,2.297,749000.1,659497.16,8.5411,702436.414,7.9609,536571.825,8.0055,382756.6915,149
150,601766.SH,20180814,8.6745,8.7235,8.5666,8.6745,8.7333,-0.05879999999999974,-0.6733,328494.19,289379.004,8.5647,518456.462,8.0334,545558.7935,7.994,380718.7038,150
151,601766.SH,20180815,8.6647,8.7921,8.4686,8.4882,8.6745,-0.18629999999999924,-2.1477,410730.99,361187.077,8.5804,479780.072,8.0991,556744.953,7.9807,381827.211,151
152,601766.SH,20180816,8.3902,8.4784,8.1844,8.4,8.4882,-0.0882000000000005,-1.0391,409025.72,348106.111,8.5666,457180.032,8.1623,568159.1105,7.9677,384477.4978,152
