,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
24,000803.SZ,20180205,20.41,20.8,20.1,20.35,21.06,-0.7099999999999973,-3.3713,696.07,1420.018,21.28,1833.314,21.582,1959.0155,,,24
25,000803.SZ,20180206,20.1,20.19,19.33,19.33,20.35,-1.0200000000000031,-5.0123,1793.48,3510.288,20.73,1747.588,21.415,1973.8395,,,25
26,000803.SZ,20180207,19.35,19.66,18.36,18.36,19.33,-0.9699999999999989,-5.0181,4157.0,7853.258,20.002,2271.588,21.203,2082.1395,,,26
27,000803.SZ,20180208,17.51,18.24,17.44,17.83,18.36,-0.5300000000000011,-2.8867,2629.29,4647.723,19.386,2094.368,20.9855,2075.3035,,,27
28,000803.SZ,20180209,17.46,17.6,16.94,16.95,17.83,-0.879999999999999,-4.9355,3395.02,5796.859,18.564,2534.172,20.733,2185.1535,,,28
29,000803.SZ,20180212,16.71,17.8,16.71,17.8,16.95,0.8500000000000014,5.0147,2975.0,5212.59,18.054,2989.958,20.534,2247.3535,,,29
30,000803.SZ,20180213,18.32,18.69,17.92,18.69,17.8,0.8900000000000006,5.0,1585.02,2950.865,17.926,2948.266,20.3765,2258.3735,,,30
31,000803.SZ,20180214,18.99,19.26,18.33,18.84,18.69,0.14999999999999858,0.8026,1953.23,3683.45,18.022,2507.512,20.24,2213.385,,,31
32,000803.SZ,20180222,19.0,19.78,19.0,19.78,18.84,0.9400000000000013,4.9894,999.1,1954.011,18.412,2181.474,20.175,2177.79,,,32
33,000803.SZ,20180223,19.88,20.77,19.79,20.25,19.78,0.46999999999999886,2.3761,3227.1,6644.76,19.072,2147.89,20.1275,2248.65,,,33
34,000803.SZ,20180226,20.0,20.73,19.83,20.73,20.25,0.4800000000000004,2.3704,1947.0,3939.514,19.658,1942.29,20.11,2267.15,,,34
35,000803.SZ,20180227,21.0,21.0,20.4,20.46,20.73,-0.2699999999999996,-1.3025,2242.0,4636.182,20.012,2073.686,20.0965,2295.35,,,35
36,000803.SZ,20180228,20.39,20.76,20.21,20.3,20.46,-0.16000000000000014,-0.782,1265.0,2584.083,20.304,1936.04,20.082,2269.8,,,36
37,000803.SZ,20180301,20.11,20.66,20.11,20.57,20.3,0.2699999999999996,1.33,1814.22,3706.325,20.462,2099.064,20.0555,2288.21,,,37
38,000803.SZ,20180302,20.57,20.66,20.24,20.48,20.57,-0.08999999999999986,-0.4375,861.01,1765.999,20.508,1625.846,19.9715,2248.608,,,38
39,000803.SZ,20180305,21.44,21.44,21.0,21.3,20.48,0.8200000000000003,4.0039,3963.43,8433.912,20.622,2029.132,19.9035,2198.6735,,,39
40,000803.SZ,20180306,21.3,21.38,21.11,21.32,21.3,0.019999999999999574,0.0939,2997.91,6375.843,20.794,2180.314,19.8655,2237.4635,,,40
41,000803.SZ,20180307,21.32,21.67,21.22,21.39,21.32,0.07000000000000028,0.3283,1415.5,3032.045,21.012,2210.414,19.835,2231.3885,,,41
42,000803.SZ,20180308,21.4,22.46,21.29,22.27,21.39,0.879999999999999,4.1141,3060.08,6772.039,21.352,2459.586,19.903,2208.623,,,42
43,000803.SZ,20180309,22.31,22.31,21.5,21.68,22.27,-0.5899999999999999,-2.6493,5340.01,11671.093,21.592,3355.386,19.934,2415.8235,,,43
44,000803.SZ,20180312,21.4,21.94,21.26,21.68,21.68,0.0,0.0,6247.0,13516.807,21.668,3812.1,20.0005,2693.37,,,44
45,000803.SZ,20180313,21.42,21.68,20.92,21.0,21.68,-0.6799999999999997,-3.1365,3563.5,7562.938,21.604,3925.218,20.084,2781.871,,,45
46,000803.SZ,20180314,21.06,21.14,20.51,20.86,21.0,-0.14000000000000057,-0.6667,1852.58,3870.159,21.498,4012.634,20.209,2666.65,,,46
47,000803.SZ,20180315,20.91,21.9,20.91,21.9,20.86,1.0399999999999991,4.9856,2811.04,6083.408,21.424,3962.826,20.4125,2675.7375,,,47
48,000803.SZ,20180316,21.9,22.9,21.51,22.89,21.9,0.990000000000002,4.5205,7495.58,16855.197,21.666,4393.94,20.7095,2880.7655,,,48
49,000803.SZ,20180319,22.7,22.7,21.75,21.9,22.89,-0.990000000000002,-4.325,9276.35,20300.967,21.71,4999.81,20.9145,3195.833,,,49
50,000803.SZ,20180320,21.87,22.58,21.35,22.38,21.9,0.4800000000000004,2.1918,3901.5,8658.127,21.986,5067.41,21.099,3311.657,,,50
51,000803.SZ,20180321,21.85,21.85,21.26,21.4,22.38,-0.9800000000000004,-4.3789,6672.31,14283.722,22.094,6031.356,21.227,3547.611,,,51
52,000803.SZ,20180322,21.4,21.4,20.6,21.05,21.4,-0.34999999999999787,-1.6355,3937.9,8262.451,21.924,6256.728,21.2905,3694.551,,,52
53,000803.SZ,20180323,20.69,21.2,20.02,20.47,21.05,-0.5800000000000018,-2.7553,3988.07,8155.742,21.44,5555.226,21.3015,3732.5995,,,53
54,000803.SZ,20180326,20.29,21.15,19.5,20.95,20.47,0.4800000000000004,2.3449,2452.65,5042.391,21.25,4190.486,21.3125,3757.882,,,54
55,000803.SZ,20180327,21.3,21.3,20.8,21.19,20.95,0.240000000000002,1.1456,2838.0,5989.497,21.012,3977.786,21.349,3787.682,,,55
56,000803.SZ,20180328,20.53,21.55,20.53,21.02,21.19,-0.1700000000000017,-0.8023,1662.39,3471.802,20.936,2975.802,21.385,3807.5515,,,56
57,000803.SZ,20180329,20.9,21.7,20.79,21.25,21.02,0.23000000000000043,1.0942,1727.0,3630.619,20.976,2533.622,21.419,3803.1905,,,57
58,000803.SZ,20180330,21.25,21.25,20.71,20.9,21.25,-0.3500000000000014,-1.6471,2693.24,5620.186,21.062,2274.656,21.44,3894.802,,,58
59,000803.SZ,20180402,19.86,20.5,19.86,19.95,20.9,-0.9499999999999993,-4.5455,7145.69,14224.395,20.862,3213.264,21.3725,4053.915,21.0892,2712.592,59
60,000803.SZ,20180403,19.88,20.03,19.41,19.8,19.95,-0.14999999999999858,-0.7519,3715.0,7271.038,20.584,3388.664,21.2965,4089.7695,21.0377,2742.042,60
61,000803.SZ,20180404,19.6,19.72,19.18,19.43,19.8,-0.370000000000001,-1.8687,3110.51,6052.152,20.266,3678.288,21.1985,4174.52,20.9752,2768.2838,61
62,000803.SZ,20180409,19.85,19.88,19.22,19.87,19.43,0.4400000000000013,2.2645,3618.66,7106.828,19.99,4056.62,21.0785,4202.449,20.9228,2809.5782,62
63,000803.SZ,20180410,19.92,20.86,19.61,20.85,19.87,0.9800000000000004,4.9321,8754.01,18035.044,19.98,5268.774,21.037,4373.149,20.8907,2921.4283,63
64,000803.SZ,20180411,20.42,20.8,19.9,20.3,20.85,-0.5500000000000007,-2.6379,6302.12,12726.521,20.05,5100.06,20.968,4375.905,20.8502,3009.4302,64
65,000803.SZ,20180412,20.16,20.34,19.7,20.14,20.3,-0.16000000000000014,-0.7882,3053.6,6111.591,20.118,4967.78,20.925,4350.41,20.808,3035.3735,65
66,000803.SZ,20180413,20.14,20.15,19.92,20.1,20.14,-0.03999999999999915,-0.1986,1355.0,2718.038,20.252,4616.678,20.887,4325.531,20.7663,3024.7735,66
67,000803.SZ,20180416,20.08,20.08,19.39,19.62,20.1,-0.4800000000000004,-2.3881,1764.01,3456.026,20.202,4245.748,20.773,4273.1795,20.7237,3008.0735,67
68,000803.SZ,20180417,19.41,19.64,18.92,19.02,19.62,-0.6000000000000014,-3.0581,1883.0,3643.092,19.836,2871.546,20.5795,3992.5505,20.674,3019.4898,68
69,000803.SZ,20180418,19.29,19.65,18.82,19.56,19.02,0.5399999999999991,2.8391,2172.08,4184.437,19.688,2045.538,20.4625,3637.337,20.637,3026.8412,69
70,000803.SZ,20180419,19.02,19.53,19.02,19.28,19.56,-0.2799999999999976,-1.4315,1602.0,3080.792,19.516,1755.218,20.3075,3522.362,20.5943,3030.7975,70
71,000803.SZ,20180420,19.19,19.56,19.13,19.25,19.28,-0.030000000000001137,-0.1556,1599.46,3097.837,19.346,1804.11,20.2,3268.7195,20.5557,3009.9052,71
72,000803.SZ,20180423,19.34,19.67,19.13,19.46,19.25,0.21000000000000085,1.0909,1525.0,2961.424,19.314,1756.308,20.1205,3148.0745,20.5287,3006.8052,72
73,000803.SZ,20180424,19.63,19.63,19.33,19.4,19.46,-0.060000000000002274,-0.3083,2748.27,5355.076,19.39,1929.362,20.067,3086.0845,20.4987,3022.4447,73
74,000803.SZ,20180425,19.3,19.48,19.0,19.33,19.4,-0.07000000000000028,-0.3608,2772.24,5322.432,19.344,2049.394,19.986,3102.064,20.4695,3042.3653,74
75,000803.SZ,20180426,19.01,19.32,18.68,19.09,19.33,-0.23999999999999844,-1.2416,1738.0,3298.188,19.306,2076.594,19.881,3047.064,20.4422,3043.3653,75
76,000803.SZ,20180427,19.09,19.68,19.05,19.58,19.09,0.48999999999999844,2.5668,2166.24,4206.132,19.372,2189.95,19.809,3072.2565,20.4253,3049.8693,76
77,000803.SZ,20180502,19.49,19.95,19.48,19.52,19.58,-0.05999999999999872,-0.3064,1017.01,1998.352,19.384,2088.352,19.7225,3036.757,20.399,3042.7192,77
78,000803.SZ,20180503,19.52,19.9,19.33,19.73,19.52,0.21000000000000085,1.0758,1409.01,2758.315,19.45,1820.5,19.664,2972.5455,20.3585,3038.6518,78
79,000803.SZ,20180504,19.45,19.98,19.45,19.8,19.73,0.07000000000000028,0.3548,1391.01,2744.047,19.544,1544.254,19.6565,2684.8115,20.3108,2979.1333,79
80,000803.SZ,20180507,19.8,20.05,19.68,20.04,19.8,0.23999999999999844,1.2121,2284.61,4545.993,19.734,1653.576,19.6685,2613.292,20.2768,2980.175,80
81,000803.SZ,20180508,20.22,20.68,19.89,20.15,20.04,0.10999999999999943,0.5489,1069.6,2160.816,19.848,1434.248,19.7045,2511.2465,20.246,2972.385,81
82,000803.SZ,20180509,20.08,20.39,19.61,20.15,20.15,0.0,0.0,3076.0,6118.916,19.974,1846.046,19.7185,2484.1135,20.2333,2965.0618,82
83,000803.SZ,20180510,20.15,20.25,19.93,19.98,20.15,-0.16999999999999815,-0.8437,677.0,1355.932,20.024,1699.644,19.675,2080.263,20.2153,2956.4118,83
84,000803.SZ,20180511,19.75,20.19,19.75,20.0,19.98,0.019999999999999574,0.1001,1876.03,3754.83,20.064,1796.648,19.66,1858.9585,20.2095,2976.0778,84
85,000803.SZ,20180514,20.0,20.19,19.71,19.95,20.0,-0.05000000000000071,-0.25,1858.0,3696.871,20.046,1711.326,19.6505,1799.1785,20.2198,2977.1532,85
86,000803.SZ,20180515,19.95,20.05,19.63,19.98,19.95,0.030000000000001137,0.1504,1244.01,2477.023,20.012,1746.208,19.6445,1793.629,20.2468,2928.6033,86
87,000803.SZ,20180516,19.75,20.03,19.75,20.0,19.98,0.019999999999999574,0.1001,3119.0,6219.258,19.982,1754.808,19.6635,1861.3785,20.283,2936.7652,87
88,000803.SZ,20180517,20.13,20.13,19.71,19.76,20.0,-0.23999999999999844,-1.2,1035.0,2050.698,19.938,1826.408,19.7005,1818.9785,20.3298,2897.4315,88
89,000803.SZ,20180518,19.51,19.96,19.51,19.86,19.76,0.09999999999999787,0.5061,1069.0,2114.744,19.91,1665.002,19.7155,1763.8245,20.3642,2865.6648,89
90,000803.SZ,20180521,19.86,19.89,19.73,19.88,19.86,0.019999999999999574,0.1007,1472.0,2917.085,19.896,1587.802,19.7455,1757.3245,20.384,2863.7812,90
91,000803.SZ,20180522,19.88,19.97,19.69,19.78,19.88,-0.09999999999999787,-0.503,1838.0,3627.66,19.856,1706.6,19.772,1769.2515,20.3997,2861.8607,91
92,000803.SZ,20180523,19.69,19.87,19.19,19.46,19.78,-0.3200000000000003,-1.6178,2285.02,4465.132,19.748,1539.804,19.772,1807.2525,20.3943,2883.2927,92
93,000803.SZ,20180524,19.18,19.5,19.0,19.46,19.46,0.0,0.0,2168.98,4155.518,19.688,1766.6,19.775,1778.288,20.3812,2865.6573,93
94,000803.SZ,20180525,19.1,19.36,18.9,19.19,19.46,-0.2699999999999996,-1.3875,1028.0,1963.935,19.554,1758.4,19.768,1691.076,20.3555,2850.3407,94
95,000803.SZ,20180528,19.18,19.18,18.5,18.8,19.19,-0.39000000000000057,-2.0323,2149.02,4036.92,19.338,1893.804,19.7535,1711.627,20.3278,2848.791,95
96,000803.SZ,20180529,18.41,18.6,18.37,18.37,18.8,-0.4299999999999997,-2.2872,1438.01,2650.811,19.056,1813.806,19.693,1675.2155,20.2957,2851.6745,96
97,000803.SZ,20180530,17.8,19.19,17.8,17.85,18.37,-0.5199999999999996,-2.8307,2524.0,4584.613,18.734,1861.602,19.6095,1750.565,20.2503,2863.5042,97
98,000803.SZ,20180531,17.5,18.18,17.5,18.15,17.85,0.29999999999999716,1.6807,1856.0,3294.399,18.472,1799.006,19.5305,1772.9145,20.2115,2880.0873,98
99,000803.SZ,20180601,18.0,18.0,17.58,17.6,18.15,-0.5499999999999972,-3.0303,1184.0,2092.795,18.154,1830.206,19.4205,1762.564,20.1498,2833.7635,99
100,000803.SZ,20180604,17.59,17.77,17.0,17.04,17.6,-0.5600000000000023,-3.1818,1921.0,3318.469,17.802,1784.602,19.2705,1744.3835,20.0785,2815.815,100
101,000803.SZ,20180605,16.94,17.48,16.8,17.28,17.04,0.240000000000002,1.4085,775.0,1331.547,17.584,1652.0,19.127,1729.6535,20.01,2805.14,101
102,000803.SZ,20180606,17.1,17.2,16.8,17.06,17.28,-0.22000000000000242,-1.2731,1402.0,2394.928,17.426,1427.6,18.9725,1645.9535,19.9232,2777.5053,102
103,000803.SZ,20180607,17.2,17.44,17.0,17.12,17.06,0.060000000000002274,0.3517,806.0,1380.074,17.22,1217.6,18.8295,1652.4035,19.8472,2701.9385,103
104,000803.SZ,20180608,17.0,17.16,17.0,17.12,17.12,0.0,0.0,670.01,1142.283,17.124,1114.802,18.6855,1592.1025,19.7712,2608.9887,104
105,000803.SZ,20180611,17.29,17.3,16.55,16.55,17.12,-0.5700000000000003,-3.3294,1484.0,2493.927,17.026,1027.402,18.5155,1573.4025,19.697,2574.3303,105
106,000803.SZ,20180612,16.51,16.8,16.51,16.67,16.55,0.120000000000001,0.7251,1368.0,2282.249,16.904,1146.002,18.35,1579.602,19.6272,2566.254,106
107,000803.SZ,20180613,16.68,16.77,16.55,16.64,16.67,-0.030000000000001137,-0.18,636.0,1058.452,16.82,992.802,18.182,1455.452,19.5395,2530.0033,107
108,000803.SZ,20180614,16.64,16.73,16.39,16.6,16.64,-0.03999999999999915,-0.2404,742.0,1229.187,16.716,980.002,18.024,1440.802,19.4347,2417.4437,108
109,000803.SZ,20180615,16.6,16.69,16.17,16.24,16.6,-0.360000000000003,-2.1687,1800.0,2949.529,16.54,1206.0,17.843,1477.352,19.3403,2292.8378,109
110,000803.SZ,20180619,16.2,16.4,15.56,15.72,16.24,-0.5199999999999978,-3.202,3264.0,5200.481,16.374,1562.0,17.635,1566.952,19.2293,2282.2128,110
111,000803.SZ,20180620,15.56,16.2,15.51,16.12,15.72,0.40000000000000036,2.5445,2094.0,3327.059,16.264,1707.2,17.452,1579.752,19.1413,2205.9077,111
112,000803.SZ,20180621,16.1,16.74,15.76,16.31,16.12,0.18999999999999773,1.1787,6204.0,10171.486,16.198,2820.8,17.2945,1775.701,19.0623,2243.676,112
113,000803.SZ,20180622,16.01,16.3,15.77,15.88,16.31,-0.42999999999999794,-2.6364,4421.0,7064.673,16.054,3556.6,17.1155,1888.302,18.9858,2250.8915,113
114,000803.SZ,20180625,15.87,16.27,15.52,15.58,15.88,-0.3000000000000007,-1.8892,2467.0,3922.434,15.922,3690.0,16.935,1960.252,18.8963,2251.1307,114
115,000803.SZ,20180626,15.58,15.89,15.41,15.81,15.58,0.23000000000000043,1.4763,946.1,1483.172,15.94,3226.42,16.7855,1900.106,18.8067,2219.599,115
116,000803.SZ,20180627,15.98,15.98,15.7,15.78,15.81,-0.030000000000001137,-0.1898,421.0,668.436,15.872,2891.82,16.656,1849.2555,18.7193,2198.9092,116
117,000803.SZ,20180628,15.78,15.82,15.51,15.67,15.78,-0.10999999999999943,-0.6971,1343.1,2102.262,15.744,1919.64,16.547,1790.2105,18.6263,2192.5108,117
118,000803.SZ,20180629,15.79,15.88,15.6,15.88,15.67,0.21000000000000085,1.3401,1336.1,2098.988,15.744,1302.66,16.4335,1764.2155,18.5427,2169.8918,118
119,000803.SZ,20180702,15.68,16.19,15.6,15.82,15.88,-0.0600000000000005,-0.3778,1437.01,2260.752,15.792,1096.662,16.3445,1776.866,18.4738,2074.7472,119
120,000803.SZ,20180703,15.65,16.06,15.6,15.88,15.82,0.0600000000000005,0.3793,2156.0,3392.274,15.806,1338.642,16.2865,1788.616,18.4085,2048.7638,120
121,000803.SZ,20180704,15.88,15.88,15.18,15.5,15.88,-0.3800000000000008,-2.3929,2402.0,3708.705,15.75,1734.842,16.1975,1869.966,18.343,2036.9553,121
122,000803.SZ,20180705,15.58,15.58,14.97,15.21,15.5,-0.28999999999999915,-1.871,1844.0,2801.605,15.658,1835.022,16.105,1892.066,18.2653,2007.3777,122
123,000803.SZ,20180706,15.2,15.5,14.83,15.11,15.21,-0.10000000000000142,-0.6575,1335.0,2017.038,15.504,1834.802,16.0045,1918.516,18.1697,1883.7275,123
124,000803.SZ,20180709,15.09,15.09,14.51,14.76,15.11,-0.34999999999999964,-2.3163,4326.98,6347.286,15.292,2412.796,15.8865,2101.3645,18.0773,1850.8085,124
125,000803.SZ,20180710,14.65,14.73,14.02,14.02,14.76,-0.7400000000000002,-5.0136,9161.0,12987.775,14.92,3813.796,15.76,2485.2145,17.9753,1952.5985,125
126,000803.SZ,20180711,13.66,13.85,13.32,13.32,14.02,-0.6999999999999993,-4.9929,5320.01,7110.699,14.484,4397.398,15.5925,2682.815,17.8623,2018.682,126
127,000803.SZ,20180712,13.27,13.32,12.72,12.95,13.32,-0.370000000000001,-2.7778,5812.1,7584.429,14.032,5191.018,15.408,2941.62,17.7512,2086.1502,127
128,000803.SZ,20180713,12.82,13.02,12.82,12.96,12.95,0.010000000000001563,0.0772,1750.5,2266.037,13.602,5274.118,15.226,2992.045,17.6502,2083.9418,128
129,000803.SZ,20180716,13.16,13.18,12.72,12.93,12.96,-0.030000000000001137,-0.2315,2860.0,3713.249,13.236,4980.722,15.0605,3045.045,17.5397,2095.4072,129
130,000803.SZ,20180717,12.78,13.0,12.5,12.96,12.93,0.030000000000001137,0.232,1587.5,2043.263,13.024,3466.022,14.9225,2961.22,17.4343,2095.1655,130
131,000803.SZ,20180718,12.85,13.58,12.82,13.18,12.96,0.21999999999999886,1.6975,2219.0,2882.914,12.996,2845.82,14.7755,2967.47,17.3332,2105.4912,131
132,000803.SZ,20180719,13.31,13.84,13.12,13.84,13.18,0.6600000000000001,5.0076,2430.5,3309.534,13.174,2169.5,14.652,2778.795,17.2395,2120.5828,132
133,000803.SZ,20180720,14.0,14.38,13.71,13.74,13.84,-0.09999999999999964,-0.7225,3241.0,4551.512,13.33,2467.6,14.545,2719.795,17.1452,2128.795,133
134,000803.SZ,20180723,13.27,13.65,13.1,13.54,13.74,-0.20000000000000107,-1.4556,3981.0,5325.994,13.452,2691.8,14.443,2795.495,17.0487,2148.941,134
135,000803.SZ,20180724,13.53,13.83,13.31,13.68,13.54,0.14000000000000057,1.034,2220.0,3026.797,13.596,2818.3,14.3365,2859.19,16.9585,2156.9743,135
136,000803.SZ,20180725,13.78,13.96,13.61,13.68,13.68,0.0,0.0,915.0,1252.666,13.696,2557.5,14.2315,2883.89,16.8602,2136.1203,136
137,000803.SZ,20180726,13.79,13.79,13.43,13.66,13.68,-0.019999999999999574,-0.1462,1392.0,1895.876,13.66,2349.8,14.131,2886.335,16.7625,2142.3702,137
138,000803.SZ,20180727,13.66,13.79,13.46,13.59,13.66,-0.07000000000000028,-0.5124,1139.0,1546.127,13.63,1929.4,14.0165,2876.48,16.6602,2137.87,138
139,000803.SZ,20180730,13.59,13.97,13.37,13.53,13.59,-0.0600000000000005,-0.4415,815.0,1101.884,13.628,1296.2,13.902,2845.3795,16.5557,2128.2698,139
140,000803.SZ,20180731,13.83,13.83,13.3,13.52,13.53,-0.009999999999999787,-0.0739,1410.0,1891.439,13.596,1134.2,13.784,2808.0795,16.447,2113.693,140
141,000803.SZ,20180801,13.53,13.53,12.86,13.0,13.52,-0.5199999999999996,-3.8462,1543.0,2037.332,13.46,1259.8,13.659,2765.1295,16.3278,2121.583,141
142,000803.SZ,20180802,12.82,13.09,12.35,12.6,13.0,-0.40000000000000036,-3.0769,1997.0,2493.403,13.248,1380.8,13.5285,2772.7795,16.202,2103.5997,142
143,000803.SZ,20180803,12.76,12.76,12.16,12.52,12.6,-0.08000000000000007,-0.6349,590.0,735.523,13.034,1271.0,13.399,2735.5295,16.0777,2102.1497,143
144,000803.SZ,20180806,12.8,12.8,11.9,12.26,12.52,-0.2599999999999998,-2.0767,1218.0,1464.539,12.78,1351.6,13.274,2580.0805,15.9487,2091.1825,144
145,000803.SZ,20180807,12.3,12.8,11.83,12.5,12.26,0.2400000000000002,1.9576,1864.66,2256.815,12.576,1442.532,13.198,2215.2635,15.8245,2091.2935,145
146,000803.SZ,20180808,12.4,12.85,12.12,12.36,12.5,-0.14000000000000057,-1.12,1162.0,1432.377,12.448,1366.332,13.15,2007.363,15.6975,2089.9267,146
147,000803.SZ,20180809,12.35,12.7,11.91,12.51,12.36,0.15000000000000036,1.2136,962.66,1199.121,12.43,1159.464,13.128,1764.891,15.5727,2053.9877,147
148,000803.SZ,20180810,12.52,12.65,12.45,12.51,12.51,0.0,0.0,616.66,772.818,12.428,1164.796,13.1055,1708.199,15.4518,2047.0153,148
149,000803.SZ,20180813,12.16,12.5,12.01,12.5,12.51,-0.009999999999999787,-0.0799,1042.66,1274.663,12.476,1129.728,13.084,1617.332,15.3292,2046.5763,149
150,000803.SZ,20180814,12.5,12.5,12.21,12.46,12.5,-0.03999999999999915,-0.32,2221.0,2730.414,12.468,1200.996,13.059,1649.007,15.2055,2059.0597,150
151,000803.SZ,20180815,12.45,12.51,12.22,12.25,12.46,-0.21000000000000085,-1.6854,573.0,706.388,12.446,1083.196,13.0125,1566.707,15.08,2037.9763,151
152,000803.SZ,20180816,12.01,12.3,11.85,12.23,12.25,-0.019999999999999574,-0.1633,664.0,804.654,12.39,1023.464,12.932,1478.382,14.9595,2010.9593,152
153,000803.SZ,20180817,12.26,12.26,11.89,12.11,12.23,-0.120000000000001,-0.9812,939.0,1134.715,12.31,1087.932,12.8505,1363.282,14.837,1990.4597,153
154,000803.SZ,20180820,12.15,12.21,11.77,11.84,12.11,-0.2699999999999996,-2.2296,1151.0,1376.611,12.178,1109.6,12.7655,1221.782,14.7145,1992.5097,154
155,000803.SZ,20180821,11.84,11.93,11.67,11.81,11.84,-0.02999999999999936,-0.2534,1286.0,1517.966,12.048,922.6,12.672,1175.082,14.598,1978.126,155
156,000803.SZ,20180822,11.72,12.07,11.72,11.89,11.81,0.08000000000000007,0.6774,1328.0,1575.714,11.976,1073.6,12.5825,1195.732,14.49,1976.2925,156
157,000803.SZ,20180823,11.72,12.03,11.71,11.95,11.89,0.05999999999999872,0.5046,2545.0,3025.238,11.92,1449.8,12.497,1253.382,14.3917,1976.6425,157
158,000803.SZ,20180824,11.83,11.96,11.79,11.84,11.95,-0.10999999999999943,-0.9205,1521.0,1797.423,11.866,1566.2,12.4095,1272.482,14.2865,1971.0592,158
159,000803.SZ,20180827,11.94,12.43,11.84,12.26,11.84,0.41999999999999993,3.5473,2286.1,2807.379,11.95,1793.22,12.346,1346.037,14.1975,1989.4275,159
160,000803.SZ,20180828,12.35,12.35,12.1,12.13,12.26,-0.129999999999999,-1.0604,1056.0,1285.209,12.014,1747.22,12.2765,1328.337,14.1157,1975.0108,160
161,000803.SZ,20180829,12.33,12.74,12.28,12.74,12.13,0.6099999999999994,5.0289,3879.0,4884.342,12.184,2257.42,12.2635,1445.137,14.04,2026.7442,161
162,000803.SZ,20180830,12.8,13.08,12.57,12.72,12.74,-0.019999999999999574,-0.157,3642.0,4663.069,12.338,2476.82,12.2695,1527.387,13.9677,2064.0775,162
