,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
43,300589.SZ,20180309,10.285,10.5786,10.0857,10.5509,10.1854,0.3655000000000008,3.5885,22569.07,42428.23,10.3072,22405.452,9.351,16983.023,,,43
44,300589.SZ,20180312,10.4567,10.9386,10.4567,10.8444,10.5509,0.29349999999999987,2.7818,22059.96,42591.237,10.3958,19958.74,9.4255,17747.241,,,44
45,300589.SZ,20180313,10.9054,10.9054,10.4401,10.4401,10.8444,-0.404300000000001,-3.7282,18439.29,35319.159,10.4124,19989.188,9.5252,17936.793,,,45
46,300589.SZ,20180314,10.2906,10.562,10.1355,10.1743,10.4401,-0.2657999999999987,-2.546,13597.4,25414.108,10.439,18667.85,9.601,18123.798,,,46
47,300589.SZ,20180315,10.1355,10.4124,9.6813,10.0469,10.1743,-0.12739999999999974,-1.2522,19091.95,34498.623,10.4113,19151.534,9.6678,18466.8205,,,47
48,300589.SZ,20180316,9.997,10.1854,9.842,9.8863,10.0469,-0.16060000000000052,-1.5985,13323.9,24092.919,10.2784,17302.5,9.752,18541.4405,,,48
49,300589.SZ,20180319,9.9638,10.274,9.8586,10.1244,9.8863,0.2380999999999993,2.4084,10980.2,20049.398,10.1344,15086.548,9.8276,18590.317,,,49
50,300589.SZ,20180320,9.9693,10.0801,9.6924,10.0026,10.1244,-0.12180000000000035,-1.203,17615.67,31428.767,10.0469,14921.824,9.8954,18938.1445,,,50
51,300589.SZ,20180321,9.9693,11.0051,9.9472,10.9386,10.0026,0.9359999999999999,9.3576,60583.3,117344.03,10.1998,24319.004,10.0161,21419.6345,,,51
52,300589.SZ,20180322,10.7669,10.7669,10.4623,10.5177,10.9386,-0.4208999999999996,-3.8478,37101.76,71061.8,10.2939,27920.966,10.0995,22816.298,,,52
53,300589.SZ,20180323,10.141,11.1601,9.9749,10.3349,10.5177,-0.1828000000000003,-1.738,47417.37,89973.796,10.3836,34739.66,10.1673,24539.014,,,53
54,300589.SZ,20180326,10.3072,11.1546,10.0303,10.9663,10.3349,0.6314000000000011,6.1094,57493.87,112140.716,10.552,44042.394,10.2546,26703.985,,,54
55,300589.SZ,20180327,10.8444,11.7749,10.7614,11.5866,10.9663,0.6203000000000003,5.6564,68805.82,141151.811,10.8688,54280.424,10.357,28828.736,,,55
56,300589.SZ,20180328,11.2432,11.7749,11.0881,11.2986,11.5866,-0.28800000000000026,-2.4856,55390.12,114008.029,10.9408,53241.788,10.4293,29877.3485,,,56
57,300589.SZ,20180329,11.1878,11.5478,11.1047,11.4038,11.2986,0.10519999999999996,0.9311,34673.73,71091.047,11.118,52756.182,10.5063,30542.7495,,,57
58,300589.SZ,20180330,11.2986,11.9577,11.2986,11.5589,11.4038,0.15509999999999913,1.3601,44320.54,92823.472,11.3628,52136.816,10.583,31646.107,,,58
59,300589.SZ,20180402,11.3872,11.642,11.1878,11.1989,11.5589,-0.35999999999999943,-3.1145,37098.5,76313.709,11.4094,48057.742,10.6229,31786.356,10.9166,20528.0785,59
60,300589.SZ,20180403,11.0771,11.4592,10.8721,11.2044,11.1989,0.005499999999999616,0.0491,28081.77,56820.207,11.3329,39912.932,10.6653,32276.092,10.8777,20760.4347,60
61,300589.SZ,20180404,11.2321,12.3232,11.2321,12.3232,11.2044,1.1188000000000002,9.9854,50861.44,110735.529,11.5378,39007.196,10.7794,33808.9595,10.855,21303.3742,61
62,300589.SZ,20180409,13.0709,13.5583,12.4894,13.5583,12.3232,1.2350999999999992,10.0226,112965.39,268703.495,11.9687,54665.528,10.948,38623.5525,10.8574,22960.4262,62
63,300589.SZ,20180410,14.9153,14.9153,13.8463,14.0679,13.5583,0.5096000000000007,3.7586,149044.24,391401.624,12.4705,75610.268,11.1239,44947.311,10.8722,25212.2002,63
64,300589.SZ,20180411,13.8352,15.4746,13.226,15.4746,14.0679,1.4067000000000007,9.9994,151737.6,400358.88,13.3257,98538.088,11.3554,51431.193,10.9129,27543.2152,64
65,300589.SZ,20180412,15.4691,17.0199,14.7103,17.0199,15.4746,1.5452999999999992,9.986,182510.44,540460.296,14.4888,129423.822,11.6844,59634.7505,10.9782,30384.5243,65
66,300589.SZ,20180413,16.394,17.0033,15.3196,15.3196,17.0199,-1.7003000000000004,-9.9901,129001.36,370663.386,15.0881,145051.806,11.9416,65404.9485,11.0185,32320.7377,66
67,300589.SZ,20180416,14.882,16.3276,14.2783,16.0063,15.3196,0.6867000000000001,4.4825,125456.66,343362.536,15.5777,147550.06,12.2396,70723.184,11.0703,34214.1188,67
68,300589.SZ,20180417,15.5079,15.7571,14.4057,14.4057,16.0063,-1.6006,-9.9998,93210.63,254038.311,15.6452,136383.338,12.4656,74717.5205,11.0983,35593.8082,68
69,300589.SZ,20180418,14.1232,14.6882,13.4143,14.2949,14.4057,-0.11079999999999934,-0.7691,73781.21,187263.14,15.4093,120792.06,12.6741,77857.571,11.1297,36654.1967,69
70,300589.SZ,20180419,14.2672,14.6771,13.7909,13.8131,14.2949,-0.4817999999999998,-3.3704,86759.11,223899.607,14.7679,101641.794,12.8646,81314.743,11.1536,37955.749,70
71,300589.SZ,20180420,13.8408,14.2783,12.7442,13.0432,13.8131,-0.7698999999999998,-5.5737,78004.26,188887.474,14.3126,91442.374,12.9698,82185.791,11.1607,39094.8737,71
72,300589.SZ,20180423,12.8937,13.6248,12.8882,13.1429,13.0432,0.09969999999999857,0.7644,57013.9,135753.429,13.74,77753.822,13.1011,83181.398,11.1699,39935.8285,72
73,300589.SZ,20180424,13.2094,13.8463,13.0155,13.7577,13.1429,0.6148000000000007,4.6778,73072.08,178646.911,13.6104,73726.112,13.2722,84464.1335,11.1857,40778.5727,73
74,300589.SZ,20180425,13.6525,13.9959,13.3479,13.8352,13.7577,0.07750000000000057,0.5633,75497.1,186094.376,13.5184,74069.29,13.4157,85364.295,11.2157,41570.6468,74
75,300589.SZ,20180426,13.5694,13.73,12.8605,12.8826,13.8352,-0.9526000000000003,-6.8853,53815.69,129130.683,13.3323,67480.606,13.4805,84614.7885,11.2287,42232.5308,75
76,300589.SZ,20180427,12.9768,13.2814,12.7608,13.2094,12.8826,0.3268000000000004,2.5368,38924.1,91529.871,13.3656,59664.574,13.576,83791.4875,11.2454,42651.4345,76
77,300589.SZ,20180502,13.2038,13.3091,12.6278,12.7608,13.2094,-0.4486000000000008,-3.3961,30436.51,71056.878,13.2891,54349.096,13.6439,83579.6265,11.2506,42677.448,77
78,300589.SZ,20180503,12.8992,13.4863,12.4949,13.3977,12.7608,0.6369000000000007,4.9911,50976.99,120110.096,13.2171,49930.078,13.7358,83912.449,11.2717,43277.0328,78
79,300589.SZ,20180504,13.2869,14.738,13.154,14.738,13.3977,1.3402999999999992,10.004,107610.91,273572.168,13.3977,56352.84,13.9128,87438.0695,11.3219,44872.4863,79
80,300589.SZ,20180507,14.4002,15.2143,14.1232,14.9153,14.738,0.17730000000000068,1.203,112304.15,297220.022,13.8042,68050.532,14.0983,91649.1885,11.3732,46646.248,80
81,300589.SZ,20180508,14.4556,15.2808,14.45,14.7879,14.9153,-0.12739999999999974,-0.8542,89573.35,240700.627,14.1199,78180.382,14.2216,93584.784,11.4354,47861.9862,81
82,300589.SZ,20180509,14.5663,15.314,14.4666,15.2808,14.7879,0.4928999999999988,3.3331,83548.76,224692.581,14.6239,88802.832,14.3077,92113.9525,11.5229,49003.5927,82
83,300589.SZ,20180510,14.8709,16.0617,14.8709,15.5134,15.2808,0.23260000000000147,1.5222,98520.95,276175.411,15.0471,98311.624,14.38,89587.788,11.6183,50506.0407,83
84,300589.SZ,20180511,15.5633,15.746,14.8322,14.9651,15.5134,-0.5483000000000011,-3.5344,64717.71,177289.14,15.0925,89732.984,14.3545,85236.7935,11.7118,51471.7425,84
85,300589.SZ,20180514,15.0094,15.3694,14.0125,14.1952,14.9651,-0.7698999999999998,-5.1446,64912.9,172077.42,14.9485,80254.734,14.2132,79356.9165,11.8076,52309.4867,85
86,300589.SZ,20180515,14.4722,15.6131,14.4057,15.6131,14.1952,1.4178999999999995,9.9886,121035.52,331163.995,15.1135,86547.168,14.2279,78958.6245,11.9235,54162.457,86
87,300589.SZ,20180516,15.4525,17.1694,15.1202,16.5325,15.6131,0.9193999999999996,5.8886,161623.25,475425.257,15.3639,102162.066,14.2542,80766.954,12.0539,56652.3195,87
88,300589.SZ,20180517,16.0657,17.8419,15.6167,16.6645,16.5347,0.12979999999999947,0.785,272627.13,460039.161,15.5941,136983.302,14.3672,89737.779,12.1949,60998.9133,88
89,300589.SZ,20180518,16.6046,17.6324,16.5846,16.854,16.6645,0.1894999999999989,1.1371,239479.93,410942.164,15.9719,171935.746,14.4951,98022.715,12.3323,64823.5343,89
90,300589.SZ,20180521,15.7165,17.3131,15.1676,16.874,16.854,0.019999999999999574,0.1187,228947.3,370063.323,16.5076,204742.626,14.6482,105132.1245,12.4694,68461.6707,90
91,300589.SZ,20180522,16.4749,18.5604,16.4749,18.5604,16.874,1.6864000000000026,9.9941,267696.23,474574.373,17.0971,234074.768,14.924,114616.723,12.6367,72740.7162,91
92,300589.SZ,20180523,18.6602,20.4164,18.261,18.9596,18.5604,0.3991999999999969,2.1508,346854.09,679504.018,17.5825,271120.936,15.2149,129108.7325,12.8052,78368.8095,92
93,300589.SZ,20180524,18.9196,19.3188,17.6623,17.9617,18.9596,-0.9978999999999978,-5.2633,231104.86,423443.936,17.8419,262816.482,15.4251,137010.3715,12.9549,82004.5063,93
94,300589.SZ,20180525,17.9118,18.5504,17.4428,17.5426,17.9617,-0.41910000000000025,-2.3333,184129.52,331804.031,17.9797,251746.4,15.6104,142441.9925,13.0936,84836.7575,94
95,300589.SZ,20180528,17.0237,17.2332,15.8362,16.2054,17.5426,-1.3371999999999993,-7.6226,142888.67,235195.917,17.8459,234534.674,15.7766,146895.6415,13.2047,86779.722,95
96,300589.SZ,20180529,16.0558,17.1634,16.0358,16.5846,16.2054,0.3791999999999973,2.34,126798.09,210672.792,17.4508,206355.046,15.9453,151289.341,13.3169,88319.3923,96
97,300589.SZ,20180530,15.9659,16.9239,15.2674,15.6466,16.5846,-0.9379999999999988,-5.6558,122401.98,199277.672,16.7882,161464.624,16.0896,155887.6145,13.4133,90003.3302,97
98,300589.SZ,20180531,15.8662,16.3651,15.477,16.3651,15.6466,0.7185000000000024,4.5921,110715.18,177866.798,16.4689,137386.688,16.238,158874.524,13.5189,91477.6933,98
99,300589.SZ,20180601,16.2453,16.9439,15.8462,16.1655,16.3651,-0.19960000000000022,-1.2197,105203.44,171848.54,16.1934,121601.472,16.3094,158754.1505,13.615,92659.5253,99
100,300589.SZ,20180604,15.9859,16.2453,15.467,15.5468,16.1655,-0.6187000000000022,-3.8273,74067.85,117320.689,16.0617,107837.308,16.3409,156842.3355,13.7015,93589.2053,100
101,300589.SZ,20180605,15.6067,16.1955,15.6067,16.1755,15.5468,0.6287000000000003,4.0439,71935.96,115019.975,15.9799,96864.882,16.4103,155960.466,13.8037,94451.4032,101
102,300589.SZ,20180606,16.0857,16.6146,15.926,16.4749,16.1755,0.2994000000000021,1.8509,95526.82,155920.93,16.1456,91489.85,16.47,156559.369,13.9086,95765.6247,102
103,300589.SZ,20180607,16.3651,16.5248,15.9659,15.9759,16.4749,-0.49900000000000233,-3.0288,63491.03,102790.607,16.0677,82045.02,16.4932,154807.873,13.999,96447.6573,103
104,300589.SZ,20180608,16.1456,16.3551,15.946,16.0657,15.9759,0.08980000000000032,0.5621,54242.97,87358.317,16.0478,71852.926,16.5482,154284.136,14.086,96984.0408,104
105,300589.SZ,20180611,15.9659,16.0158,14.7485,15.018,16.0657,-1.047699999999999,-6.5213,79564.9,122109.746,15.942,72952.336,16.5893,155016.736,14.1623,98002.801,105
106,300589.SZ,20180612,15.1277,15.3572,14.3195,15.2575,15.018,0.2394999999999996,1.5948,61608.41,92149.127,15.7584,70886.826,16.5715,152045.3805,14.247,98802.9845,106
107,300589.SZ,20180613,15.2375,15.2475,14.4292,14.519,15.2575,-0.7385000000000002,-4.8402,55585.33,82543.17,15.3672,62898.528,16.4709,146743.4845,14.3216,99411.2075,107
108,300589.SZ,20180614,14.2596,14.5689,14.0001,14.1199,14.519,-0.3991000000000007,-2.7488,50077.83,71591.271,14.996,60215.888,16.3436,135616.0195,14.3921,100023.773,108
109,300589.SZ,20180615,14.2895,14.4192,12.8825,13.0821,14.1199,-1.037799999999999,-7.3499,60351.84,81739.221,14.3993,61437.662,16.155,126659.615,14.4414,100846.6337,109
110,300589.SZ,20180619,13.0721,13.6509,11.7749,12.2638,13.0821,-0.8183000000000007,-6.2551,78500.62,100318.346,13.8485,61224.806,15.9245,119137.281,14.4791,101861.3828,110
111,300589.SZ,20180620,12.0842,12.7628,12.0543,12.5732,12.2638,0.3094000000000001,2.5229,71093.65,89112.559,13.3116,63121.854,15.6252,109307.152,14.5063,102036.5553,111
112,300589.SZ,20180621,12.5532,13.8305,12.2539,13.2418,12.5732,0.6685999999999996,5.3177,134624.49,179054.438,13.0562,78929.686,15.3393,98695.672,14.5517,103661.9342,112
113,300589.SZ,20180622,12.9723,13.9103,12.2838,13.6309,13.2418,0.3891000000000009,2.9384,120769.74,159202.829,12.9584,93068.068,15.1227,93178.916,14.6067,104884.4737,113
114,300589.SZ,20180625,13.5012,13.7606,13.122,13.2617,13.6309,-0.3692000000000011,-2.7086,79478.48,107180.486,12.9943,96893.396,14.9087,87946.364,14.6449,105250.8838,114
115,300589.SZ,20180626,12.8626,13.6409,12.673,13.4812,13.2617,0.21950000000000003,1.6551,62466.16,83322.079,13.2378,93686.504,14.7725,83925.2385,14.6765,105145.2228,115
116,300589.SZ,20180627,13.6609,14.0001,13.5012,13.581,13.4812,0.09980000000000011,0.7403,89635.3,123513.326,13.4393,97394.834,14.6223,82067.099,14.7146,105715.9758,116
117,300589.SZ,20180628,13.6708,13.7407,12.8725,12.9823,13.581,-0.5986999999999991,-4.4084,59967.22,80404.971,13.3874,82463.38,14.4891,78945.361,14.7409,106137.534,117
118,300589.SZ,20180629,13.0122,13.6309,12.9723,13.4812,12.9823,0.498899999999999,3.8429,59344.33,79221.619,13.3575,70178.298,14.3449,76376.8185,14.7729,106387.9305,118
119,300589.SZ,20180702,13.7008,13.7407,13.0821,13.2617,13.4812,-0.21950000000000003,-1.6282,55403.75,74953.149,13.3575,65363.352,14.1997,73886.834,14.8073,106693.018,119
120,300589.SZ,20180703,13.4114,14.5889,13.3216,14.5889,13.2617,1.3272000000000013,10.0078,163561.96,233229.907,13.579,85582.512,14.1518,78361.5395,14.8637,108951.0212,120
121,300589.SZ,20180704,14.7186,15.9659,14.4292,15.3872,14.5889,0.7982999999999993,5.472,207969.84,313799.372,13.9403,109249.42,14.1124,85163.2335,14.9148,111569.4945,121
122,300589.SZ,20180705,14.9282,14.9282,14.0201,14.1199,15.3872,-1.2673000000000005,-8.2361,121953.55,176870.372,14.1678,121646.686,13.9946,86484.57,14.9241,111719.2972,122
123,300589.SZ,20180706,14.1897,14.8084,13.7706,14.5091,14.1199,0.38920000000000066,2.7564,104474.1,151312.086,14.3734,130672.64,13.9213,88533.7235,14.9315,110976.4615,123
124,300589.SZ,20180709,14.5589,14.7585,14.08,14.6986,14.5091,0.18950000000000067,1.3061,88251.55,128597.876,14.6607,137242.2,13.853,90234.1525,14.9185,109918.3607,124
125,300589.SZ,20180710,14.6088,15.2874,14.2895,15.0878,14.6986,0.3891999999999989,2.6479,114113.27,170545.397,14.7605,127352.462,13.8564,91961.571,14.8863,108778.4078,125
126,300589.SZ,20180711,14.5689,14.8583,13.9802,14.4891,15.0878,-0.5986999999999991,-3.9681,74307.88,107686.414,14.5809,100620.07,13.818,92596.5445,14.8725,107866.8498,126
127,300589.SZ,20180712,14.1099,14.8483,14.1099,14.6687,14.4891,0.17959999999999887,1.2396,78232.14,114596.221,14.6907,91875.788,13.8255,93728.885,14.8502,107079.7745,127
128,300589.SZ,20180713,14.3793,14.7086,14.2696,14.3993,14.6687,-0.2693999999999992,-1.8366,55354.72,80058.995,14.6687,82051.912,13.8395,93992.7295,14.8501,106448.8427,128
129,300589.SZ,20180716,14.4192,14.8084,14.2496,14.549,14.3993,0.14969999999999928,1.0396,58600.54,85564.05,14.6388,76121.71,13.9128,93905.1645,14.8543,106195.8315,129
130,300589.SZ,20180717,14.6088,14.6088,14.0899,14.4192,14.549,-0.12979999999999947,-0.8922,43506.04,62247.539,14.5051,62000.264,14.0206,92155.4355,14.8644,105474.947,130
131,300589.SZ,20180718,14.529,14.549,13.6509,13.7606,14.4192,-0.6585999999999999,-4.5675,52150.06,74116.642,14.3594,57568.7,14.08,91208.256,14.8764,105044.0437,131
132,300589.SZ,20180719,13.7706,13.9103,12.7728,12.9723,13.7606,-0.7882999999999996,-5.7287,65815.75,87457.345,14.0201,55085.422,14.0665,87767.819,14.8735,105190.7412,132
133,300589.SZ,20180720,12.8326,13.2817,12.8027,13.142,12.9723,0.16969999999999885,1.3082,39263.0,51577.419,13.7686,51867.078,14.042,83692.482,14.8633,104627.2565,133
134,300589.SZ,20180723,13.1519,14.4192,13.142,13.6808,13.142,0.5388000000000002,4.0998,75351.44,104586.487,13.595,55217.258,14.063,83486.13,14.8607,104624.8288,134
135,300589.SZ,20180724,13.7207,14.1398,13.4713,13.8305,13.6808,0.14970000000000105,1.0942,64267.24,88884.16,13.4772,59369.498,14.0805,83576.184,14.8765,104799.0213,135
136,300589.SZ,20180725,13.9502,14.0301,13.591,13.6708,13.8305,-0.15970000000000084,-1.1547,48636.78,67186.345,13.4593,58666.842,14.085,81526.258,14.8842,104960.8993,136
137,300589.SZ,20180726,13.9203,13.9203,13.2418,13.3415,13.6708,-0.3292999999999999,-2.4088,42395.98,57237.482,13.5331,53982.888,14.1029,80647.696,14.8939,105160.2238,137
138,300589.SZ,20180727,13.3515,13.611,13.3415,13.3615,13.3415,0.019999999999999574,0.1499,30767.38,41552.662,13.577,52283.764,14.0969,79218.8485,14.8933,104823.397,138
139,300589.SZ,20180730,13.2218,13.7806,13.0222,13.591,13.3615,0.22949999999999982,1.7176,51811.98,69917.82,13.5591,47575.872,14.1134,79039.26,14.8742,103893.4148,139
140,300589.SZ,20180731,13.601,13.601,13.2418,13.3216,13.591,-0.2693999999999992,-1.9822,29658.58,39749.94,13.4573,40654.14,14.05,72344.091,14.8476,102515.9887,140
141,300589.SZ,20180801,13.601,13.6708,12.7229,12.9224,13.3216,-0.39920000000000044,-2.9966,31794.46,42266.85,13.3076,37285.676,13.9268,63535.322,14.8165,101553.0072,141
142,300589.SZ,20180802,12.5432,12.9723,11.6352,12.1641,12.9224,-0.7583000000000002,-5.8681,49404.98,60066.689,13.0721,38687.476,13.829,59907.8935,14.7646,100983.9442,142
143,300589.SZ,20180803,12.1241,12.2439,11.6751,11.6951,12.1641,-0.4689999999999994,-3.8556,27967.28,33405.885,12.7388,38127.456,13.6883,56082.5525,14.7009,99808.0497,143
144,300589.SZ,20180806,11.6951,11.8647,10.8469,11.0165,11.6951,-0.6785999999999994,-5.8024,30714.5,34539.159,12.2239,33907.96,13.5042,53205.7,14.6351,99241.3295,144
145,300589.SZ,20180807,11.0764,11.4955,11.0065,11.3658,11.0165,0.3492999999999995,3.1707,27418.68,30920.692,11.8328,33459.98,13.3181,48870.9705,14.588,98616.4258,145
146,300589.SZ,20180808,11.4057,11.5154,11.0564,11.0864,11.3658,-0.27940000000000076,-2.4583,26703.5,30356.978,11.4656,32441.788,13.148,46490.7515,14.5125,97044.2255,146
147,300589.SZ,20180809,11.0564,11.5154,11.0365,11.3558,11.0864,0.26940000000000097,2.43,28267.86,32267.43,11.3039,28214.364,12.9823,43992.5375,14.4262,94821.6357,147
148,300589.SZ,20180810,11.3558,11.9645,11.236,11.6751,11.3558,0.31930000000000014,2.8118,40926.94,47862.152,11.2999,30806.296,12.8461,43271.1485,14.3431,90959.9658,148
149,300589.SZ,20180813,11.3458,12.1241,11.3159,11.8747,11.6751,0.19960000000000022,1.7096,41163.74,48482.551,11.4716,32896.144,12.7124,42399.3085,14.2601,87654.696,149
150,300589.SZ,20180814,11.7649,12.5732,11.5853,12.1541,11.8747,0.279399999999999,2.3529,56442.72,68214.397,11.6292,38700.952,12.5991,43046.1425,14.1814,84779.6197,150
151,300589.SZ,20180815,12.1142,12.8326,12.0044,12.4734,12.1541,0.31930000000000014,2.6271,81348.22,102296.233,11.9066,49629.896,12.5348,44506.0505,14.08,81673.8195,151
