,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
50,600828.SH,20180320,6.2785,6.3523,6.1679,6.2232,6.3707,-0.14749999999999996,-2.3153,70212.82,47563.829,6.4039,82891.98,6.4468,86062.6795,,,50
51,600828.SH,20180321,6.2232,6.3246,6.1494,6.1679,6.2232,-0.055299999999999905,-0.8886,72623.46,49125.382,6.3357,84198.982,6.4417,87201.1785,,,51
52,600828.SH,20180322,6.1771,6.343,6.1402,6.214,6.1679,0.04610000000000003,0.7474,65375.27,44140.287,6.2601,79988.848,6.4352,87339.9825,,,52
53,600828.SH,20180323,6.0941,6.0941,5.753,6.0388,6.214,-0.17520000000000024,-2.8194,116317.08,75012.027,6.2029,81644.256,6.4251,89633.1775,,,53
54,600828.SH,20180326,5.8175,6.0388,5.8175,6.0111,6.0388,-0.02770000000000028,-0.4587,49261.99,31666.64,6.131,74758.124,6.4062,87421.2765,,,54
55,600828.SH,20180327,6.0665,6.0849,5.9927,6.048,6.0111,0.036900000000000155,0.6139,43736.99,28718.604,6.096,69462.958,6.3919,85438.852,,,55
56,600828.SH,20180328,5.965,6.0388,5.8544,5.8821,6.048,-0.16589999999999971,-2.7431,48649.2,31298.266,6.0388,64668.106,6.3573,80266.5295,,,56
57,600828.SH,20180329,5.8821,5.965,5.836,5.9466,5.8821,0.06449999999999978,1.0965,35517.69,22780.997,5.9853,58696.59,6.3306,77449.1025,,,57
58,600828.SH,20180330,5.9466,6.0296,5.9005,5.965,5.9466,0.01839999999999975,0.3094,42166.64,27292.327,5.9706,43866.502,6.3057,74130.6165,,,58
59,600828.SH,20180402,5.965,6.0296,5.9097,5.9835,5.965,0.018500000000000405,0.3101,57503.0,37266.071,5.965,45514.704,6.2748,71965.8245,6.1427,78744.4648,59
60,600828.SH,20180403,5.9374,6.0204,5.8636,6.0019,5.9835,0.01839999999999975,0.3075,39009.57,25217.383,5.9558,44569.22,6.2439,68333.5255,6.1465,78938.2738,60
61,600828.SH,20180404,6.0019,6.0204,5.9282,5.965,6.0019,-0.036900000000000155,-0.6148,37304.78,24220.615,5.9724,42300.336,6.2177,66397.3025,6.1491,78931.587,61
62,600828.SH,20180409,5.9466,5.965,5.8636,5.9097,5.965,-0.055299999999999905,-0.9271,27361.65,17553.245,5.965,40669.128,6.1891,65566.0375,6.1503,78764.2602,62
63,600828.SH,20180410,5.9097,5.9466,5.8821,5.9374,5.9097,0.02770000000000028,0.4687,33478.7,21429.759,5.9595,38931.54,6.16,64589.263,6.1511,78528.5143,63
64,600828.SH,20180411,5.9005,5.9743,5.8913,5.9097,5.9374,-0.02770000000000028,-0.4665,36940.08,23753.818,5.9447,34818.956,6.1305,62119.0425,6.1517,78738.7717,64
65,600828.SH,20180412,5.9097,5.9466,5.9005,5.9097,5.9097,0.0,0.0,24268.24,15567.747,5.9263,31870.69,6.0955,57198.712,6.1536,78620.287,65
66,600828.SH,20180413,5.9189,5.9374,5.8636,5.8728,5.9097,-0.036900000000000155,-0.6244,21115.39,13502.184,5.9079,28632.812,6.0637,54950.059,6.1534,78018.8203,66
67,600828.SH,20180416,5.8636,5.8913,5.7899,5.8636,5.8728,-0.009199999999999875,-0.1567,34071.83,21574.043,5.8986,29974.848,6.0273,52332.3535,6.1533,78024.0875,67
68,600828.SH,20180417,5.8544,5.8913,5.8175,5.8452,5.8636,-0.01839999999999975,-0.3138,36146.41,22995.745,5.8802,30508.39,6.0033,48737.672,6.1533,78283.1005,68
69,600828.SH,20180418,5.9374,5.9374,5.836,5.9189,5.8452,0.07369999999999965,1.2609,54304.46,34670.746,5.882,33981.266,5.9807,47268.2625,6.1562,78639.9,69
70,600828.SH,20180419,5.9189,5.9282,5.8452,5.9189,5.9189,0.0,0.0,33581.12,21429.149,5.8839,35843.842,5.9655,45436.6775,6.1577,78637.4087,70
71,600828.SH,20180420,5.9097,5.9282,5.7991,5.8175,5.9189,-0.10139999999999993,-1.7132,34614.91,21984.8,5.8728,38543.746,5.948,43536.25,6.1576,78694.314,71
72,600828.SH,20180423,5.8083,5.8452,5.67,5.7161,5.8175,-0.10139999999999993,-1.743,27200.11,16989.534,5.8433,37169.402,5.9231,41627.492,6.1565,78814.8768,72
73,600828.SH,20180424,5.7253,5.8821,5.7253,5.8267,5.7161,0.11059999999999981,1.9349,33182.83,20950.607,5.8396,36576.686,5.9125,37470.7795,6.1573,78918.8883,73
74,600828.SH,20180425,5.8081,5.8648,5.7703,5.7987,5.827,-0.02829999999999977,-0.4857,29177.5,17947.098,5.8156,31551.294,5.9019,36466.555,6.1565,78847.1665,74
75,600828.SH,20180426,5.8081,5.8364,5.6948,5.7137,5.7987,-0.08499999999999996,-1.4658,30199.94,18363.039,5.7745,30875.058,5.8851,35789.7025,6.1543,78979.1245,75
76,600828.SH,20180427,5.7514,5.7703,5.6948,5.7609,5.7137,0.04720000000000013,0.8261,18327.41,11129.842,5.7632,27617.558,5.8791,34273.613,6.1512,77505.458,76
77,600828.SH,20180502,5.7514,5.9025,5.7514,5.8081,5.7609,0.04719999999999924,0.8193,36807.36,22724.375,5.7816,29539.008,5.8722,34338.0965,6.1493,77070.5845,77
78,600828.SH,20180503,5.7798,5.8742,5.7514,5.8553,5.8081,0.04720000000000013,0.8127,31837.81,19616.834,5.7873,29270.004,5.8667,33821.655,6.1484,76922.844,78
79,600828.SH,20180504,5.8553,6.1009,5.8081,6.0348,5.8553,0.1795,3.0656,67967.35,43077.933,5.8346,37027.974,5.8692,34344.8725,6.1522,77527.6073,79
80,600828.SH,20180507,6.0348,6.1198,5.9781,6.0631,6.0348,0.028300000000000658,0.4689,49105.22,31522.391,5.9044,40809.03,5.8723,34849.655,6.1537,77309.4345,80
81,600828.SH,20180508,6.0914,6.0914,5.997,6.0631,6.0631,0.0,0.0,50182.9,32096.644,5.9649,47180.128,5.8772,35493.561,6.1452,74859.2452,81
82,600828.SH,20180509,6.0536,6.1009,5.9781,6.082,6.0631,0.018899999999999473,0.3117,51868.6,33182.28,6.0197,50192.376,5.8858,36718.9085,6.1408,70082.993,82
83,600828.SH,20180510,6.082,6.1481,5.997,6.0348,6.082,-0.04720000000000013,-0.7761,49401.87,31701.883,6.0556,53705.188,5.8907,37515.067,6.1374,66922.5052,83
84,600828.SH,20180511,6.0159,6.0725,6.0064,6.0536,6.0348,0.018800000000000594,0.3115,34055.21,21799.339,6.0593,46922.76,5.8979,37370.8235,6.1323,65403.8018,84
85,600828.SH,20180514,6.0253,6.0914,5.9781,6.0064,6.0536,-0.04720000000000013,-0.7797,39341.81,25128.86,6.048,44970.078,5.9027,38124.502,6.1353,63821.9083,85
86,600828.SH,20180515,6.0064,6.0442,5.9781,6.0159,6.0064,0.009500000000000064,0.1582,19889.45,12653.72,6.0385,38911.388,5.9099,38063.205,6.1324,61469.3143,86
87,600828.SH,20180516,6.0064,6.1103,5.997,6.0631,6.0159,0.04720000000000013,0.7846,32106.61,20641.416,6.0348,34958.99,5.9198,37964.944,6.1281,59496.593,87
88,600828.SH,20180517,6.0631,6.0725,5.8931,5.9025,6.0631,-0.16060000000000052,-2.6488,38479.6,24250.005,6.0083,32774.536,5.9227,38081.6035,6.1247,57827.1512,88
89,600828.SH,20180518,5.9214,5.9309,5.8459,5.9025,5.9025,0.0,0.0,37527.37,23394.28,5.9781,33468.968,5.9219,37242.749,6.1183,57089.112,89
90,600828.SH,20180521,5.9025,5.9781,5.9025,5.9498,5.9025,0.0472999999999999,0.8014,28562.69,17967.907,5.9668,31313.144,5.9234,36991.8275,6.1119,56163.7282,90
91,600828.SH,20180522,5.9781,5.9781,5.9309,5.9686,5.9498,0.018800000000000594,0.316,17036.07,10737.608,5.9573,30742.468,5.931,36112.8855,6.1069,55616.7713,91
92,600828.SH,20180523,5.9592,5.9781,5.8931,5.8931,5.9686,-0.07550000000000079,-1.265,25087.63,15733.858,5.9233,29338.672,5.9398,36007.2615,6.0994,54991.5787,92
93,600828.SH,20180524,5.8837,5.912,5.827,5.8837,5.8931,-0.009399999999999409,-0.1595,24232.59,15059.756,5.9195,26489.27,5.9427,35559.7495,6.0934,54221.2355,93
94,600828.SH,20180525,5.8742,5.8742,5.7798,5.8081,5.8837,-0.07560000000000056,-1.2849,29017.22,17834.625,5.9007,24787.24,5.9432,35551.7355,6.0837,53146.5223,94
95,600828.SH,20180528,5.8081,5.8364,5.7514,5.7609,5.8081,-0.04719999999999924,-0.8127,30506.39,18705.496,5.8629,25175.98,5.9455,35567.058,6.0742,52265.2042,95
96,600828.SH,20180529,5.7514,5.8175,5.7514,5.7892,5.7609,0.02829999999999977,0.4912,20310.58,12442.086,5.827,25830.882,5.9469,35666.2165,6.0611,50068.7863,96
97,600828.SH,20180530,5.742,5.7703,5.5626,5.572,5.7892,-0.21720000000000006,-3.7518,31191.27,18694.061,5.7628,27051.61,5.9351,35385.412,6.046,49057.537,97
98,600828.SH,20180531,5.6003,5.7231,5.6003,5.7042,5.572,0.1322000000000001,2.3726,29364.32,17591.692,5.7269,28077.956,5.9276,35261.7375,6.0333,47738.003,98
99,600828.SH,20180601,5.6759,5.7703,5.5814,5.6759,5.7042,-0.02829999999999977,-0.4961,33047.25,19930.242,5.7004,28883.962,5.9096,33515.7325,6.0179,46608.8098,99
100,600828.SH,20180604,5.6853,5.7325,5.6098,5.6287,5.6759,-0.04720000000000013,-0.8316,30065.15,18060.771,5.674,28795.714,5.8879,32563.729,6.0014,45248.9698,100
101,600828.SH,20180605,5.6192,5.7042,5.6098,5.6853,5.6287,0.05659999999999954,1.0056,25901.78,15553.425,5.6532,29913.954,5.869,31349.673,5.988,44413.5122,101
102,600828.SH,20180606,5.6948,5.7325,5.657,5.7042,5.6853,0.01890000000000036,0.3324,20461.45,12329.734,5.6797,27767.99,5.8501,29779.3155,5.975,44021.4205,102
103,600828.SH,20180607,5.7231,5.7325,5.6192,5.6381,5.7042,-0.06610000000000049,-1.1588,26899.62,16085.244,5.6664,27275.05,5.8303,28654.203,5.9603,43586.1777,103
104,600828.SH,20180608,5.6287,5.6287,5.4681,5.487,5.6381,-0.15109999999999957,-2.68,28891.91,16958.205,5.6287,26443.982,5.802,28396.038,5.9435,42628.6347,104
105,600828.SH,20180611,5.4964,5.5626,5.4114,5.4398,5.487,-0.04720000000000013,-0.8602,31513.57,18304.087,5.5909,26733.666,5.7736,28004.626,5.9239,41109.28,105
106,600828.SH,20180612,5.4587,5.5059,5.402,5.487,5.4398,0.04720000000000013,0.8677,20772.28,12015.123,5.5512,25707.766,5.7472,28048.7675,5.9069,40354.0105,106
107,600828.SH,20180613,5.4587,5.5059,5.3926,5.402,5.487,-0.08499999999999996,-1.5491,23432.23,13493.353,5.4908,26301.922,5.7141,27615.0485,5.8871,39304.1153,107
108,600828.SH,20180614,5.3926,5.4681,5.3642,5.4209,5.402,0.018899999999999473,0.3499,32416.21,18612.65,5.4473,27405.24,5.6901,27311.879,5.872,38043.7182,108
109,600828.SH,20180615,5.3831,5.4303,5.0054,5.2509,5.4209,-0.16999999999999993,-3.136,75916.35,41762.792,5.4001,36810.128,5.6575,29231.328,5.8534,37914.1132,109
110,600828.SH,20180619,5.1565,5.1942,4.722,4.7504,5.2509,-0.5004999999999997,-9.5317,67292.25,34761.234,5.2622,43965.864,5.5975,31167.806,5.8288,37865.437,110
111,600828.SH,20180620,4.7598,4.892,4.7409,4.8354,4.7504,0.08499999999999996,1.7893,43151.92,22077.907,5.1319,48441.792,5.5408,32473.5985,5.8066,37374.2447,111
112,600828.SH,20180621,4.8354,4.9487,4.8165,4.8448,4.8354,0.009400000000000297,0.1944,42988.33,22183.531,5.0205,52353.012,5.4884,33368.6335,5.7838,37001.129,112
113,600828.SH,20180622,4.8259,4.892,4.7693,4.8826,4.8448,0.037799999999999834,0.7802,23131.02,11862.45,4.9128,50495.974,5.4384,33313.555,5.7645,35448.028,113
114,600828.SH,20180625,4.9109,4.9204,4.8259,4.8826,4.8826,0.0,0.0,27263.75,14023.888,4.8392,40765.454,5.3921,33225.8815,5.7457,35081.3907,114
115,600828.SH,20180626,4.8259,4.892,4.7787,4.8731,4.8826,-0.009500000000000064,-0.1946,21922.48,11237.094,4.8637,31691.5,5.3477,32796.686,5.7261,34717.8155,115
116,600828.SH,20180627,4.892,4.9015,4.722,4.7787,4.8731,-0.09440000000000026,-1.9372,28601.51,14550.577,4.8524,28781.418,5.2972,33211.2325,5.7077,34383.6873,116
117,600828.SH,20180628,4.7787,4.807,4.6465,4.722,4.7787,-0.056699999999999307,-1.1865,25786.75,12918.569,4.8278,25341.102,5.2547,32941.0065,5.6873,34221.505,117
118,600828.SH,20180629,4.7315,4.8259,4.6843,4.8165,4.722,0.09449999999999914,2.0013,21820.78,11034.7,4.8146,25079.054,5.2103,32563.8295,5.6682,33882.4073,118
119,600828.SH,20180702,4.807,4.8542,4.7787,4.8259,4.8165,0.009400000000000297,0.1952,35612.58,18147.318,4.8032,26748.82,5.1678,32692.096,5.6489,33517.567,119
120,600828.SH,20180703,4.8165,4.8731,4.7787,4.8637,4.8259,0.037799999999999834,0.7833,31212.21,15983.251,4.8014,28606.766,5.1295,32749.449,5.6299,33387.611,120
121,600828.SH,20180704,4.8637,4.8826,4.8165,4.8354,4.8637,-0.02829999999999977,-0.5819,22248.05,11412.387,4.8127,27336.074,5.0871,32566.7625,5.6111,33136.6655,121
122,600828.SH,20180705,4.8354,5.0809,4.7881,4.8165,4.8354,-0.01890000000000036,-0.3909,61827.38,32236.006,4.8316,34544.2,5.0427,34635.059,5.5929,33711.0943,122
123,600828.SH,20180706,4.7881,4.8165,4.3443,4.6559,4.8165,-0.16059999999999963,-3.3344,52647.14,25808.117,4.7995,40709.472,4.9936,35922.435,5.5715,34030.5683,123
124,600828.SH,20180709,4.6087,4.8542,4.5804,4.7881,4.6559,0.1322000000000001,2.8394,32294.23,16175.427,4.7919,40045.802,4.9586,36092.551,5.5528,33953.1375,124
125,600828.SH,20180710,4.807,4.8354,4.7409,4.8259,4.7881,0.037799999999999834,0.7895,26128.14,13210.102,4.7844,39028.988,4.9279,35823.2795,5.5348,33984.1358,125
126,600828.SH,20180711,4.8259,5.0242,4.7315,4.9581,4.8259,0.1322000000000001,2.7394,66214.53,34305.26,4.8089,47822.284,4.9015,38095.392,5.5195,34735.7882,126
127,600828.SH,20180712,4.9109,5.0054,4.9015,4.977,4.9581,0.01890000000000036,0.3812,41374.98,21762.413,4.841,43731.804,4.8802,38992.5295,5.5047,34857.5073,127
128,600828.SH,20180713,4.9865,4.9959,4.9015,4.9487,4.977,-0.028300000000000658,-0.5686,24610.67,12853.969,4.8996,38124.51,4.8566,38602.2525,5.4898,34665.245,128
129,600828.SH,20180716,4.9109,4.9959,4.9015,4.977,4.9487,0.028300000000000658,0.5719,20537.78,10743.412,4.9373,35773.22,4.8429,35833.324,5.4741,34102.467,129
130,600828.SH,20180717,4.9865,4.9865,4.9109,4.9487,4.977,-0.028300000000000658,-0.5686,11099.71,5797.118,4.9619,32767.534,4.8528,33023.697,5.4579,33727.7768,130
131,600828.SH,20180718,4.9487,4.977,4.9204,4.9298,4.9487,-0.018899999999999473,-0.3819,34444.36,17994.848,4.9562,26413.5,4.8576,32588.319,5.4431,33724.9343,131
132,600828.SH,20180719,4.9109,5.1376,4.8826,4.9392,4.9298,0.009399999999999409,0.1907,55441.34,29285.49,4.9487,29226.772,4.8623,33210.9695,5.4302,34195.6215,132
133,600828.SH,20180720,4.9487,4.977,4.9109,4.9487,4.9392,0.009500000000000064,0.1923,30995.53,16213.4,4.9487,30503.744,4.8656,33604.195,5.4155,34159.1665,133
134,600828.SH,20180723,4.9487,4.9487,4.9109,4.9392,4.9487,-0.009500000000000064,-0.192,40662.53,21227.978,4.9411,34528.694,4.8684,34274.134,5.4012,34350.5837,134
135,600828.SH,20180724,4.9487,4.9865,4.9204,4.9581,4.9392,0.01890000000000036,0.3827,69215.07,36296.287,4.943,46151.766,4.8727,36638.7635,5.3886,35000.8358,135
136,600828.SH,20180725,4.9487,4.9487,4.892,4.9204,4.9581,-0.03770000000000007,-0.7604,33741.37,17595.072,4.9411,46011.168,4.8797,36895.7565,5.3746,35257.7352,136
137,600828.SH,20180726,4.9109,4.977,4.9015,4.9676,4.9204,0.04720000000000013,0.9593,34925.95,18315.432,4.9468,41908.09,4.892,37352.7165,5.3606,35226.3783,137
138,600828.SH,20180727,4.9581,4.977,4.9015,4.9109,4.9676,-0.056700000000000195,-1.1414,34169.62,17831.999,4.9392,42542.908,4.8967,37970.1585,5.3449,35265.2418,138
139,600828.SH,20180730,4.9298,4.9298,4.7976,4.9015,4.9109,-0.009399999999999409,-0.1914,55163.77,28443.773,4.9317,45443.156,4.9005,38947.718,5.326,35051.8488,139
140,600828.SH,20180731,4.8826,4.8826,4.807,4.8542,4.9015,-0.047300000000000786,-0.965,29916.94,15315.408,4.9109,37583.53,4.9,38882.9545,5.3058,34732.0442,140
141,600828.SH,20180801,4.8826,4.9204,4.8165,4.8826,4.8542,0.028400000000000425,0.5851,53924.69,27661.901,4.9034,41620.194,4.9024,40466.7865,5.2862,34794.4073,141
142,600828.SH,20180802,4.8637,4.8637,4.6937,4.7976,4.8826,-0.08499999999999996,-1.7409,44339.22,22388.554,4.8694,43502.848,4.9015,39592.3785,5.2647,34668.9177,142
143,600828.SH,20180803,4.7693,4.8448,4.7315,4.8259,4.7976,0.02829999999999977,0.5899,26479.39,13377.762,4.8524,41964.802,4.91,38283.991,5.2446,34286.8763,143
144,600828.SH,20180806,4.7976,4.8826,4.6748,4.7031,4.8259,-0.1227999999999998,-2.5446,44952.64,22686.798,4.8127,39922.576,4.9057,38916.9115,5.2221,34468.5002,144
145,600828.SH,20180807,4.7031,4.7693,4.6559,4.7504,4.7031,0.0472999999999999,1.0057,25818.03,12895.674,4.7919,39102.794,4.9019,38901.406,5.2012,34243.1038,145
146,600828.SH,20180808,4.7315,4.7976,4.722,4.7787,4.7504,0.02829999999999977,0.5957,21661.92,10892.822,4.7711,32650.24,4.893,36673.7755,5.1805,34272.645,146
147,600828.SH,20180809,4.7598,5.0337,4.7315,4.8448,4.7787,0.06610000000000049,1.3832,92110.1,47484.986,4.7806,42204.416,4.8864,39210.5315,5.1602,35272.7032,147
148,600828.SH,20180810,4.8354,4.8542,4.7976,4.807,4.8448,-0.037799999999999834,-0.7802,20442.76,10430.571,4.7768,40997.09,4.8793,39002.136,5.142,34972.0892,148
149,600828.SH,20180813,4.7787,4.7787,4.7126,4.7787,4.807,-0.028300000000000658,-0.5887,19521.4,9799.281,4.7919,35910.842,4.8694,38951.317,5.1232,34671.9897,149
150,600828.SH,20180814,4.7409,4.7693,4.722,4.7409,4.7787,-0.037799999999999834,-0.791,13889.78,6971.601,4.79,33525.192,4.859,39090.8205,5.1031,34427.4412,150
151,600828.SH,20180815,4.7598,4.7598,4.6465,4.6559,4.7409,-0.08499999999999996,-1.7929,19132.17,9494.191,4.7655,33019.242,4.8453,38325.211,5.0812,34462.3762,151
152,600828.SH,20180816,4.6181,4.6559,4.5709,4.5898,4.6559,-0.0660999999999996,-1.4197,15791.93,7703.68,4.7145,17755.608,4.8278,36342.7405,5.0595,34307.4478,152
153,600828.SH,20180817,4.5615,4.6087,4.4198,4.5048,4.5898,-0.08499999999999996,-1.8519,26464.26,12681.207,4.654,18959.908,4.8056,36116.177,5.0365,34344.6423,153
