,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
22,603158.SH,20180201,17.5878,17.5878,16.9489,16.9973,17.6168,-0.6195000000000022,-3.5165,7465.0,13340.797,17.4019,4507.8,17.5689,4228.8535,,,22
23,603158.SH,20180202,17.2297,17.3748,16.5714,17.1135,16.9973,0.11619999999999919,0.6836,6314.97,11139.339,17.3264,5038.994,17.5254,4353.9315,,,23
24,603158.SH,20180205,17.0361,17.2297,16.9296,17.1135,17.1135,0.0,0.0,6220.16,10978.899,17.2722,5519.626,17.49,4461.4395,,,24
25,603158.SH,20180206,17.1716,17.1813,16.8425,17.0361,17.1135,-0.07739999999999725,-0.4523,9241.58,16231.578,17.1754,6872.742,17.4489,4811.896,,,25
26,603158.SH,20180207,17.1232,17.1813,16.8812,16.978,17.0361,-0.058099999999999596,-0.341,1919.0,3371.444,17.0477,6232.142,17.4034,4801.546,,,26
27,603158.SH,20180208,16.9877,17.3458,16.9199,17.2684,16.978,0.2903999999999982,1.7104,5007.26,8894.166,17.1019,5740.594,17.3792,4922.82,,,27
28,603158.SH,20180209,17.704,17.7136,17.0651,17.2877,17.2684,0.019300000000001205,0.1118,7022.0,12523.571,17.1367,5882.0,17.3598,5044.381,,,28
29,603158.SH,20180212,17.4716,17.491,17.1716,17.278,17.2877,-0.009700000000002262,-0.0561,2859.0,5128.615,17.1696,5209.768,17.341,4564.481,,,29
30,603158.SH,20180213,17.278,17.4716,17.1813,17.3264,17.278,0.04840000000000089,0.2801,3080.0,5496.012,17.2277,3977.452,17.3322,4481.4215,,,30
31,603158.SH,20180214,18.7784,18.7784,17.4329,17.6362,17.3264,0.3097999999999992,1.788,4245.0,7831.579,17.3593,4442.652,17.3424,4555.4715,,,31
32,603158.SH,20180222,17.6652,17.762,17.3555,17.7233,17.6362,0.08709999999999951,0.4939,2299.0,4165.212,17.4503,3901.0,17.3555,4572.0215,,,32
33,603158.SH,20180223,17.733,17.8201,17.5684,17.7427,17.7233,0.019400000000000972,0.1095,1821.0,3326.901,17.5413,2860.8,17.369,4409.8215,,,33
34,603158.SH,20180226,17.7136,17.7911,17.5394,17.7814,17.7427,0.03870000000000218,0.2181,2945.0,5394.203,17.642,2878.0,17.3797,4435.8985,,,34
35,603158.SH,20180227,18.0234,18.0234,17.6265,17.6943,17.7814,-0.08710000000000306,-0.4898,2294.0,4204.327,17.7156,2720.8,17.386,4413.2985,,,35
36,603158.SH,20180228,17.6072,17.6072,17.4232,17.4329,17.6943,-0.2613999999999983,-1.4773,3188.0,5769.28,17.6749,2509.4,17.3869,4325.1985,,,36
37,603158.SH,20180301,17.5781,17.9072,17.4329,17.8298,17.4329,0.3968999999999987,2.2767,4516.0,8267.026,17.6962,2952.8,17.4126,4275.5485,,,37
38,603158.SH,20180302,17.7911,17.8975,17.5975,17.6459,17.8298,-0.18389999999999773,-1.0314,2196.0,4022.297,17.6769,3027.8,17.4203,4202.3985,,,38
39,603158.SH,20180305,17.5104,17.762,17.5104,17.6362,17.6459,-0.009700000000002262,-0.055,1593.58,2901.431,17.6478,2757.516,17.4329,4091.2275,,,39
40,603158.SH,20180306,17.6749,17.7911,17.6168,17.704,17.6362,0.06780000000000186,0.3844,2842.55,5202.969,17.6498,2867.226,17.4421,4109.555,,,40
41,603158.SH,20180307,17.6556,17.7523,17.5975,17.6168,17.704,-0.08719999999999928,-0.4925,1565.0,2849.998,17.6865,2542.626,17.4421,3931.705,,,41
42,603158.SH,20180308,17.52,17.8104,17.52,17.6556,17.6168,0.03879999999999839,0.2202,2280.46,4158.3,17.6517,2095.518,17.475,3672.478,,,42
43,603158.SH,20180309,17.7136,17.733,17.5781,17.6846,17.6556,0.028999999999999915,0.1643,3061.24,5595.226,17.6594,2268.566,17.5036,3509.7915,,,43
44,603158.SH,20180312,17.6943,17.8588,17.6265,17.8298,17.6846,0.1451999999999991,0.8211,4956.79,9107.178,17.6982,2941.208,17.5394,3446.623,,,44
45,603158.SH,20180313,17.7911,18.217,17.7136,18.1976,17.8298,0.36780000000000257,2.0628,10321.33,19208.269,17.7969,4436.964,17.5975,3500.6105,,,45
46,603158.SH,20180314,18.1686,18.3331,17.7136,17.762,18.1976,-0.4356000000000009,-2.3937,7883.79,14633.998,17.8259,5700.722,17.6367,3798.85,,,46
47,603158.SH,20180315,17.7136,17.9556,17.6362,17.9169,17.762,0.15489999999999782,0.8721,3685.18,6786.297,17.8782,5981.666,17.6691,3732.746,,,47
48,603158.SH,20180316,17.9072,17.9653,17.7136,17.9266,17.9169,0.009700000000002262,0.0541,2691.0,4968.935,17.9266,5907.618,17.701,3516.196,,,48
49,603158.SH,20180319,18.0234,18.0234,17.762,17.8007,17.9266,-0.12590000000000146,-0.7023,2468.0,4545.301,17.9208,5409.86,17.7272,3496.646,,,49
50,603158.SH,20180320,17.8782,17.8782,17.4426,17.8298,17.8007,0.02909999999999968,0.1635,6383.56,11606.985,17.8472,4622.306,17.7524,3661.824,,,50
51,603158.SH,20180321,17.6749,17.8201,17.5007,17.5007,17.8298,-0.3291000000000004,-1.8458,5675.0,10291.204,17.7949,4180.548,17.7456,3733.324,,,51
52,603158.SH,20180322,17.5007,17.5781,17.2297,17.3845,17.5007,-0.11619999999999919,-0.664,4623.0,8305.087,17.6885,4368.112,17.7286,3849.524,,,52
53,603158.SH,20180323,17.2587,17.2587,16.9973,17.1522,17.3845,-0.23229999999999862,-1.3362,8507.0,15045.403,17.5336,5531.312,17.6991,4183.824,,,53
54,603158.SH,20180326,17.1425,17.1522,16.9393,17.1425,17.1522,-0.009700000000002262,-0.0566,2178.0,3831.886,17.4019,5473.312,17.6672,4145.474,,,54
55,603158.SH,20180327,17.2297,17.3652,17.1329,17.2006,17.1425,0.05810000000000315,0.3389,3765.0,6703.934,17.2761,4949.6,17.6425,4219.024,,,55
56,603158.SH,20180328,17.2006,17.2006,16.9683,17.007,17.2006,-0.1936,-1.1255,2212.0,3897.617,17.1774,4257.0,17.6212,4170.224,,,56
57,603158.SH,20180329,17.0361,17.1135,16.9489,17.0941,17.007,0.08709999999999951,0.5121,3011.0,5287.53,17.1193,3934.6,17.5844,4094.974,,,57
58,603158.SH,20180330,17.0941,17.3071,16.9973,17.1909,17.0941,0.09679999999999822,0.5663,2860.84,5079.111,17.127,2805.368,17.5617,4128.216,,,58
59,603158.SH,20180402,17.1909,17.3264,17.1038,17.1232,17.1909,-0.06769999999999854,-0.3938,4750.84,8429.834,17.1232,3319.936,17.536,4286.079,17.5431,4070.6158,59
60,603158.SH,20180403,17.0264,17.1038,16.8909,16.9586,17.1232,-0.16460000000000008,-0.9613,2626.94,4601.647,17.0748,3092.324,17.4987,4275.2985,17.5275,4086.8148,60
61,603158.SH,20180404,17.0941,17.0941,16.8425,16.9489,16.9586,-0.009700000000002262,-0.0572,3040.68,5322.272,17.0631,3258.06,17.4653,4349.0825,17.5126,4101.478,61
62,603158.SH,20180409,16.9683,17.0167,16.6489,16.7941,16.9489,-0.15479999999999805,-0.9133,2193.0,3809.618,17.0031,3094.46,17.4223,4344.7095,17.4887,4082.0137,62
63,603158.SH,20180410,16.7941,17.0941,16.7263,17.007,16.7941,0.2129000000000012,1.2677,4237.0,7416.753,16.9664,3369.692,17.3884,4403.4975,17.4724,4089.0735,63
64,603158.SH,20180411,17.007,17.0845,16.8425,16.9973,17.007,-0.009700000000002262,-0.057,3273.0,5736.149,16.9412,3074.124,17.3468,4319.308,17.4587,4075.7902,64
65,603158.SH,20180412,16.8425,16.978,16.8328,16.8812,16.9973,-0.11609999999999943,-0.683,2941.19,5128.569,16.9257,3136.974,17.2809,3950.301,17.4424,4087.6025,65
66,603158.SH,20180413,16.8812,17.0457,16.8812,16.9489,16.8812,0.06769999999999854,0.401,2621.0,4600.136,16.9257,3053.038,17.2403,3687.1615,17.4268,4095.8525,66
67,603158.SH,20180416,16.9296,16.9877,16.7263,16.736,16.9489,-0.21289999999999765,-1.2561,7895.45,13738.931,16.9141,4193.528,17.1812,3897.675,17.4098,4184.4137,67
68,603158.SH,20180417,16.6489,16.8134,16.6295,16.6682,16.736,-0.06780000000000186,-0.4051,1957.74,3374.913,16.8463,3737.676,17.1183,3861.012,17.3931,4140.5297,68
69,603158.SH,20180418,16.7554,16.8425,16.6586,16.6682,16.6682,0.0,0.0,1832.0,3167.227,16.7805,3449.476,17.0617,3829.212,17.3766,3963.4463,69
70,603158.SH,20180419,16.5811,16.8328,16.5811,16.736,16.6682,0.06780000000000186,0.4068,3222.94,5576.072,16.7515,3505.826,17.007,3671.181,17.3639,3938.1422,70
71,603158.SH,20180420,16.8037,16.8037,16.6682,16.6779,16.736,-0.058099999999999596,-0.3472,1196.6,2065.951,16.6973,3220.946,16.9659,3447.261,17.3513,3912.0188,71
72,603158.SH,20180423,16.6973,16.7263,16.5714,16.5908,16.6779,-0.08709999999999951,-0.5222,1354.0,2326.863,16.6682,1912.656,16.9262,3283.811,17.3368,3901.7855,72
73,603158.SH,20180424,16.6489,16.7263,16.6198,16.6973,16.5908,0.10649999999999693,0.6419,2996.6,5164.472,16.674,2120.428,16.9034,3008.291,17.3239,3867.3122,73
74,603158.SH,20180425,16.707,16.8715,16.6973,16.7457,16.6973,0.04840000000000089,0.2899,3811.6,6612.917,16.6895,2516.348,16.8836,3089.971,17.3101,3890.4478,74
75,603158.SH,20180426,16.8909,18.246,16.8231,17.5878,16.7457,0.8421000000000021,5.0288,15150.94,27156.358,16.8599,4901.948,16.903,3659.268,17.3105,4097.1968,75
76,603158.SH,20180427,17.5975,17.6556,17.2006,17.491,17.5878,-0.09680000000000177,-0.5504,9553.94,17157.137,17.0225,6573.416,16.9272,4026.365,17.3118,4173.9292,76
77,603158.SH,20180502,17.2974,17.6846,17.1329,17.1522,17.491,-0.3387999999999991,-1.937,5523.0,9962.063,17.1348,7407.216,16.9301,4151.965,17.309,4174.1625,77
78,603158.SH,20180503,17.3845,17.5588,17.1813,17.3748,17.1522,0.2225999999999999,1.2978,4547.0,8170.204,17.2703,7717.296,16.9393,4236.273,17.3071,4188.9625,78
79,603158.SH,20180504,17.3748,17.7136,17.3264,17.4232,17.3748,0.04840000000000089,0.2786,6804.0,12292.788,17.4058,8315.776,16.9543,4338.931,17.3077,4238.7458,79
80,603158.SH,20180507,17.5975,17.5975,17.3748,17.5394,17.4232,0.11619999999999919,0.6669,4419.2,7983.151,17.3961,6169.428,16.9833,4428.544,17.308,4271.1325,80
81,603158.SH,20180508,17.5491,17.6749,17.5104,17.5394,17.5394,0.0,0.0,7303.0,13256.832,17.4058,5719.24,17.0128,4641.66,17.3068,4307.4825,81
82,603158.SH,20180509,17.5491,17.6459,17.5104,17.5975,17.5394,0.058099999999999596,0.3313,3798.0,6895.613,17.4949,5374.24,17.053,4721.91,17.3168,4246.3658,82
83,603158.SH,20180510,17.6072,18.275,17.52,17.8298,17.5975,0.23229999999999862,1.3201,6174.98,11378.803,17.5859,5699.836,17.0941,4818.809,17.3287,4244.0327,83
84,603158.SH,20180511,17.8395,18.004,17.8104,17.9459,17.8298,0.11610000000000298,0.6512,4805.21,8891.432,17.6904,5300.078,17.1416,4895.4195,17.3426,4220.4502,84
85,603158.SH,20180514,17.9847,18.0815,17.762,17.7717,17.9459,-0.17420000000000258,-0.9707,4243.0,7838.384,17.7369,5264.838,17.1861,4960.51,17.3548,4137.1405,85
86,603158.SH,20180515,17.7814,18.1782,17.7814,17.8879,17.7717,0.11619999999999919,0.6538,4334.0,8038.175,17.8066,4671.038,17.233,5046.16,17.37,4177.3905,86
87,603158.SH,20180516,17.8879,18.0331,17.8007,17.8395,17.8879,-0.048399999999997334,-0.2706,3361.0,6206.272,17.855,4583.638,17.2882,4819.4375,17.3795,4149.9528,87
88,603158.SH,20180517,17.8588,18.0524,17.8491,17.9459,17.8395,0.10640000000000072,0.5964,8802.0,16305.593,17.8782,5109.042,17.3521,5161.6505,17.3905,4179.6195,88
89,603158.SH,20180518,18.0524,18.0524,17.8104,17.9459,17.9459,0.0,0.0,2506.0,4635.853,17.8782,4649.2,17.416,5195.3505,17.4016,4173.7362,89
90,603158.SH,20180521,18.1782,18.1782,17.8588,17.975,17.9459,0.02909999999999968,0.1622,2911.0,5394.591,17.9188,4382.8,17.4779,5179.7535,17.4124,4170.9195,90
91,603158.SH,20180522,18.004,18.0524,17.6556,17.7523,17.975,-0.22269999999999968,-1.2389,2738.0,5031.725,17.8917,4063.6,17.5316,5256.8235,17.4144,4145.8028,91
92,603158.SH,20180523,17.762,17.8588,17.5684,17.704,17.7523,-0.04830000000000112,-0.2721,2883.0,5276.588,17.8646,3968.0,17.5873,5333.2735,17.414,4155.5362,92
93,603158.SH,20180524,17.7136,17.8298,17.6168,17.6556,17.704,-0.04840000000000089,-0.2734,3419.0,6268.349,17.8066,2891.4,17.6352,5354.3935,17.4126,4182.1695,93
94,603158.SH,20180525,17.5975,17.6943,17.2297,17.5491,17.6556,-0.10650000000000048,-0.6032,3216.0,5814.062,17.7272,3033.4,17.6754,5324.6135,17.4087,4186.6862,94
95,603158.SH,20180528,17.5491,17.5975,16.9877,17.1619,17.5491,-0.3872,-2.2064,2682.0,4785.971,17.5646,2987.6,17.6541,4701.1665,17.3998,4193.1528,95
96,603158.SH,20180529,16.978,17.3071,16.978,17.249,17.1619,0.08709999999999951,0.5075,3043.0,5415.256,17.4639,3048.6,17.642,4375.6195,17.3968,4190.7362,96
97,603158.SH,20180530,17.1329,17.1909,16.6198,16.8715,17.249,-0.3774999999999977,-2.1885,2886.0,5044.503,17.2974,3049.2,17.628,4243.7695,17.3808,4163.5695,97
98,603158.SH,20180531,16.9102,17.1329,16.8328,16.9005,16.8715,0.028999999999999915,0.1719,4600.0,8053.691,17.1464,3285.4,17.6042,4246.4195,17.3684,4203.6362,98
99,603158.SH,20180601,16.6489,17.0167,16.6489,16.9489,16.9005,0.048399999999997334,0.2864,4317.68,7559.511,17.0264,3505.736,17.5805,4122.1035,17.3569,4249.0378,99
100,603158.SH,20180604,16.9393,17.007,16.8909,16.9683,16.9489,0.019400000000000972,0.1145,2599.31,4549.169,16.9876,3489.198,17.552,4031.109,17.3447,4244.9838,100
101,603158.SH,20180605,16.9683,17.1135,16.9393,17.0554,16.9683,0.08709999999999951,0.5133,1168.0,2055.759,16.9489,3114.198,17.5278,3724.359,17.3353,4238.3672,101
102,603158.SH,20180606,17.0361,17.2006,16.8909,17.1038,17.0554,0.04840000000000089,0.2838,2053.0,3621.127,16.9954,2947.598,17.5031,3637.109,17.3261,4234.5762,102
103,603158.SH,20180607,17.1329,17.1813,16.978,16.978,17.1038,-0.12579999999999814,-0.7355,793.0,1398.408,17.0109,2186.198,17.4605,3368.01,17.3143,4196.7722,103
104,603158.SH,20180608,17.0651,17.0651,16.765,16.9199,16.978,-0.05810000000000315,-0.3422,1292.0,2248.333,17.0051,1581.062,17.4092,3192.3495,17.2992,4135.6923,104
105,603158.SH,20180611,16.9586,16.978,16.7554,16.7747,16.9199,-0.1451999999999991,-0.8582,1149.0,2001.479,16.9664,1291.0,17.3594,3037.6495,17.2755,3982.8202,105
106,603158.SH,20180612,16.8231,16.8618,16.4553,16.8328,16.7747,0.058099999999999596,0.3464,2154.0,3717.706,16.9218,1488.2,17.3066,2928.6495,17.26,3887.3237,106
107,603158.SH,20180613,16.8231,16.8812,16.5618,16.8715,16.8328,0.03870000000000218,0.2299,5745.0,9933.065,16.8754,2226.6,17.2582,3047.8495,17.2425,3921.654,107
108,603158.SH,20180614,16.8715,16.9393,16.6489,16.7263,16.8715,-0.14520000000000266,-0.8606,1367.0,2368.876,16.825,2341.4,17.1972,2676.0995,17.2225,3899.5873,108
109,603158.SH,20180615,16.7263,16.8812,16.6005,16.707,16.7263,-0.019299999999997652,-0.1154,1231.0,2124.337,16.7825,2329.2,17.1353,2612.3495,17.2043,3878.9707,109
110,603158.SH,20180619,16.707,16.7747,16.1552,16.4553,16.707,-0.2516999999999996,-1.5066,6652.0,11321.101,16.7186,3429.8,17.0593,2799.3995,17.1814,3883.4447,110
111,603158.SH,20180620,16.45,16.7825,16.4304,16.6456,16.45,0.19560000000000244,1.1891,5600.26,9537.435,16.6811,4119.052,17.004,2942.5125,17.1672,3882.199,111
112,603158.SH,20180621,16.7532,16.7727,16.538,16.5673,16.6456,-0.07830000000000226,-0.4704,2768.0,4708.948,16.6203,3523.652,16.9471,2936.7625,17.1535,3851.2823,112
113,603158.SH,20180622,16.626,16.8216,16.4891,16.5576,16.5673,-0.00969999999999871,-0.0585,3224.0,5460.343,16.5866,3895.052,16.8922,2927.0125,17.1436,3763.2323,113
114,603158.SH,20180625,16.626,17.115,16.6162,16.7238,16.5576,0.1661999999999999,1.0038,6096.0,10392.344,16.5899,4868.052,16.851,3071.0125,17.1366,3828.5323,114
115,603158.SH,20180626,16.0197,18.3962,15.6382,18.3375,16.7238,1.613699999999998,9.6491,17910.55,32654.875,16.9664,7119.762,16.9097,3832.44,17.1556,4064.2915,115
116,603158.SH,20180627,17.3106,17.9072,17.1737,17.4867,18.3375,-0.8507999999999996,-4.6397,16330.39,29208.292,17.1346,9265.788,16.9216,4496.8095,17.1636,4299.598,116
117,603158.SH,20180628,17.1835,17.4671,16.626,16.6554,17.4867,-0.8312999999999988,-4.7539,7287.57,12549.848,17.1522,10169.702,16.9108,4716.888,17.1563,4370.8742,117
118,603158.SH,20180629,16.5282,16.7923,16.5087,16.6847,16.6554,0.029299999999999216,0.1759,5313.57,9041.679,17.1776,10587.616,16.9,4752.5665,17.1478,4411.753,118
119,603158.SH,20180702,16.6554,16.9194,16.4402,16.714,16.6847,0.029299999999999216,0.1756,7583.5,12873.929,17.1757,10885.116,16.8883,4915.8575,17.141,4458.964,119
120,603158.SH,20180703,16.7727,16.8118,16.5087,16.7434,16.714,0.029400000000002535,0.1759,3455.0,5899.355,16.8568,7994.006,16.877,4958.642,17.1374,4472.765,120
121,603158.SH,20180704,16.7434,16.9879,16.6945,16.7825,16.7434,0.03909999999999769,0.2335,4368.0,7481.499,16.716,5601.528,16.8634,5118.642,17.1347,4494.887,121
122,603158.SH,20180705,16.7532,16.9096,16.538,16.5771,16.7825,-0.20539999999999736,-1.2239,3119.0,5298.54,16.7003,4767.814,16.8371,5171.942,17.131,4510.3203,122
123,603158.SH,20180706,16.626,16.6847,16.4402,16.6065,16.5771,0.029399999999998983,0.1774,3168.0,5359.981,16.6847,4338.7,16.8185,5290.692,17.1244,4492.5037,123
124,603158.SH,20180709,16.7629,16.7727,16.5967,16.6749,16.6065,0.06840000000000046,0.4119,3109.0,5295.302,16.6769,3443.8,16.8062,5381.542,17.119,4489.7703,124
125,603158.SH,20180710,16.6749,16.7238,16.4793,16.626,16.6749,-0.04889999999999972,-0.2933,2200.66,3728.818,16.6534,3192.932,16.7988,5434.125,17.1147,4477.4282,125
126,603158.SH,20180711,16.626,16.6847,16.5282,16.6358,16.626,0.009799999999998477,0.0589,7134.13,12115.856,16.6241,3746.158,16.7889,5683.1315,17.1095,4552.647,126
127,603158.SH,20180712,16.6358,16.8705,16.6358,16.7727,16.6358,0.1369000000000007,0.8229,15007.0,25642.137,16.6632,6123.758,16.784,6146.2315,17.1101,4671.1728,127
128,603158.SH,20180713,16.7727,16.7923,16.5869,16.626,16.7727,-0.14669999999999916,-0.8746,8671.0,14785.396,16.6671,7224.358,16.779,6511.4315,17.1094,4783.0605,128
129,603158.SH,20180716,16.626,16.7043,16.45,16.5869,16.626,-0.039100000000001245,-0.2352,8219.82,13937.907,16.6495,8246.522,16.773,6860.8725,17.1081,4889.5242,129
130,603158.SH,20180717,16.5967,16.7825,16.5282,16.5576,16.5869,-0.029299999999999216,-0.1766,3832.0,6488.382,16.6358,8572.79,16.7781,6719.8725,17.1051,4899.6752,130
131,603158.SH,20180718,16.6162,16.6162,16.4793,16.4989,16.5576,-0.05870000000000175,-0.3545,5799.0,9811.47,16.6084,8305.764,16.7708,6729.8095,17.1021,4976.3818,131
132,603158.SH,20180719,16.6162,16.6162,16.3815,16.5087,16.4989,0.00980000000000203,0.0594,4039.0,6822.315,16.5556,6112.164,16.7678,6793.3595,17.1008,5021.1318,132
133,603158.SH,20180720,16.626,16.626,16.3815,16.5576,16.5087,0.04889999999999972,0.2962,3303.0,5570.226,16.5419,5038.564,16.7678,6797.3095,17.0984,5026.2385,133
134,603158.SH,20180723,16.5576,16.5771,16.4695,16.5087,16.5576,-0.04889999999999972,-0.2953,2733.0,4613.965,16.5263,3941.2,16.7571,6629.1595,17.0945,5008.2618,134
135,603158.SH,20180724,16.5087,16.6456,16.5087,16.5576,16.5087,0.04889999999999972,0.2962,2303.0,3906.281,16.5263,3635.4,16.6681,5848.782,17.0773,4794.1295,135
136,603158.SH,20180725,16.5869,17.604,16.5869,17.1052,16.5576,0.5475999999999992,3.3072,11066.73,19265.087,16.6476,4688.946,16.649,5585.599,17.0709,4819.3427,136
137,603158.SH,20180726,17.115,17.1737,16.8216,17.1346,17.1052,0.029399999999998983,0.1719,4623.0,8072.896,16.7727,4805.746,16.673,5452.3705,17.0706,4804.3427,137
138,603158.SH,20180727,17.1248,17.2128,16.9683,17.1639,17.1346,0.02930000000000277,0.171,4023.0,7037.159,16.894,4949.746,16.6969,5387.842,17.0671,4795.6093,138
139,603158.SH,20180730,17.115,17.4573,17.0661,17.1737,17.1639,0.009799999999998477,0.0571,3342.0,5883.04,17.027,5071.546,16.7199,5175.767,17.0629,4737.9093,139
140,603158.SH,20180731,17.1639,17.3106,17.0759,17.2715,17.1737,0.09779999999999944,0.5695,1818.12,3196.078,17.1698,4974.57,16.7463,5093.923,17.0584,4694.558,140
141,603158.SH,20180801,17.2911,17.2911,17.0172,17.0759,17.2715,-0.19559999999999889,-1.1325,2176.0,3813.725,17.1639,3196.424,16.761,4984.323,17.0507,4609.108,141
142,603158.SH,20180802,17.0857,17.1835,16.6945,16.8216,17.0759,-0.25430000000000064,-1.4892,5062.86,8722.555,17.1013,3284.396,16.7732,5081.516,17.0378,4630.189,142
143,603158.SH,20180803,16.8216,16.8705,16.626,16.6847,16.8216,-0.1369000000000007,-0.8138,1968.0,3357.466,17.0055,2873.396,16.7771,5021.516,17.0187,4560.0727,143
144,603158.SH,20180806,16.6945,16.7238,16.4793,16.714,16.6847,0.029299999999999216,0.1756,3363.0,5724.444,16.9135,2877.596,16.7791,5034.216,16.9982,4536.0358,144
145,603158.SH,20180807,16.7238,16.9096,16.626,16.8901,16.714,0.1761000000000017,1.0536,3338.82,5729.128,16.8373,3181.736,16.7923,5091.124,16.9835,4520.9662,145
146,603158.SH,20180808,16.8021,16.8901,16.6651,16.7434,16.8901,-0.14669999999999916,-0.8686,969.0,1662.358,16.7708,2940.336,16.7977,4782.8675,16.9644,4464.8828,146
147,603158.SH,20180809,16.8216,16.9781,16.6847,16.8705,16.7434,0.12709999999999866,0.7591,2468.7,4252.505,16.7805,2421.504,16.8026,4155.9525,16.9483,4450.0112,147
148,603158.SH,20180810,16.8999,17.0466,16.851,16.9977,16.8705,0.12719999999999843,0.754,2171.73,3773.331,16.8431,2462.25,16.8211,3830.989,16.9324,4339.5067,148
149,603158.SH,20180813,17.0074,17.0074,16.851,16.9977,16.9977,0.0,0.0,1329.59,2301.242,16.8999,2055.568,16.8417,3486.4775,16.9166,4319.8998,149
150,603158.SH,20180814,16.9977,17.0563,16.8999,16.9488,16.9977,-0.04889999999999972,-0.2877,818.0,1416.727,16.9116,1551.404,16.8612,3335.7775,16.8995,4285.0165,150
151,603158.SH,20180815,16.9879,17.0661,16.7727,16.8803,16.9488,-0.06850000000000023,-0.4042,2018.0,3490.646,16.939,1761.204,16.8803,3146.7275,16.885,4273.0165,151
152,603158.SH,20180816,16.9194,16.9194,16.6554,16.7434,16.8803,-0.13689999999999714,-0.811,1895.0,3244.668,16.9136,1646.464,16.892,3039.5275,16.869,4256.5498,152
153,603158.SH,20180817,16.8021,17.0759,16.7434,16.8412,16.7434,0.09779999999999944,0.5841,2807.86,4860.338,16.8823,1773.69,16.9062,3014.7705,16.8554,4246.3642,153
154,603158.SH,20180820,16.7336,16.9096,16.714,16.8314,16.8412,-0.00980000000000203,-0.0582,1506.0,2585.803,16.849,1808.972,16.9224,2953.4205,16.8435,4217.8642,154
