,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
45,601186.SH,20180313,10.1169,10.1169,9.9922,10.0018,10.1361,-0.13430000000000142,-1.325,206856.14,216830.699,10.0574,181252.03,10.1308,272092.6735,,,45
46,601186.SH,20180314,9.9731,9.9731,9.8772,9.8964,10.0018,-0.1053999999999995,-1.0538,177993.74,184187.829,10.0344,182553.172,10.0637,248323.0035,,,46
47,601186.SH,20180315,9.8484,9.9443,9.8484,9.9155,9.8964,0.019099999999999895,0.193,125438.53,129403.623,10.0095,178343.354,10.0239,219147.213,,,47
48,601186.SH,20180316,9.8964,9.9443,9.8292,9.8388,9.9155,-0.07669999999999888,-0.7735,134762.39,138849.537,9.9577,174781.366,10.0277,190865.364,,,48
49,601186.SH,20180319,9.8388,9.9347,9.8005,9.8772,9.8388,0.038399999999999324,0.3903,123307.5,127063.551,9.9059,153671.66,10.0292,180302.39,,,49
50,601186.SH,20180320,9.8388,9.8772,9.7813,9.858,9.8772,-0.019199999999999662,-0.1944,129221.43,132314.969,9.8772,138144.718,10.0272,174434.5875,,,50
51,601186.SH,20180321,9.8772,9.8964,9.7142,9.7429,9.858,-0.11509999999999998,-1.1676,258859.05,265254.185,9.8465,154317.78,10.0191,180744.722,,,51
52,601186.SH,20180322,9.7429,9.7717,9.6566,9.6566,9.7429,-0.08630000000000138,-0.8858,192530.23,194759.535,9.7947,167736.12,9.999,181340.2865,,,52
53,601186.SH,20180323,9.4936,9.4936,9.0525,9.2059,9.6566,-0.45069999999999943,-4.6673,383034.41,370321.101,9.6681,217390.524,9.9486,188925.054,,,53
54,601186.SH,20180326,9.1292,9.2155,9.0045,9.1963,9.2059,-0.009599999999998943,-0.1043,207206.39,197063.053,9.5319,234170.302,9.893,186932.7285,,,54
55,601186.SH,20180327,9.3018,9.3689,9.2155,9.3018,9.1963,0.10549999999999926,1.1472,214177.62,207901.893,9.4207,251161.54,9.8484,188373.549,,,55
56,601186.SH,20180328,9.2059,9.3018,9.1867,9.2155,9.3018,-0.0862999999999996,-0.9278,139384.88,134267.824,9.3152,227266.706,9.8048,186413.6045,,,56
57,601186.SH,20180329,9.2826,9.3593,9.1867,9.3402,9.2155,0.12469999999999892,1.3532,181944.12,175741.182,9.2519,225149.484,9.7678,185296.824,,,57
58,601186.SH,20180330,9.3977,9.4744,9.3689,9.3785,9.3402,0.03830000000000133,0.4101,210985.89,206946.209,9.2865,190739.78,9.7386,187067.164,,,58
59,601186.SH,20180402,9.4073,9.5703,9.3689,9.4744,9.3785,0.09589999999999854,1.0226,253956.79,251304.579,9.3421,200089.86,9.7137,193429.593,10.4871,308658.9117,59
60,601186.SH,20180403,9.4552,9.4648,9.3498,9.4169,9.4744,-0.05749999999999922,-0.6069,172560.84,169325.869,9.3651,191766.504,9.6801,190581.198,10.4617,306208.0973,60
61,601186.SH,20180404,9.4456,9.4744,9.3593,9.3689,9.4169,-0.04800000000000004,-0.5097,134865.0,132645.016,9.3958,190862.528,9.648,188750.0465,10.4348,303552.2853,61
62,601186.SH,20180409,9.3593,9.4744,9.3402,9.4552,9.3689,0.0862999999999996,0.9211,167643.83,164814.186,9.4188,188002.47,9.6187,189807.857,10.4092,303361.653,62
63,601186.SH,20180410,9.4552,9.6662,9.4552,9.6566,9.4552,0.20139999999999958,2.13,249985.64,250124.55,9.4744,195802.42,9.5967,194678.5225,10.3843,301321.9252,63
64,601186.SH,20180411,9.6758,9.7046,9.6183,9.6278,9.6566,-0.028799999999998604,-0.2982,132836.44,133708.545,9.5051,171578.35,9.5713,189877.543,10.359,299172.4108,64
65,601186.SH,20180412,9.5991,9.647,9.532,9.5415,9.6278,-0.08630000000000138,-0.8964,117534.0,117281.343,9.53,160572.982,9.5482,185411.436,10.3335,297127.3193,65
66,601186.SH,20180413,9.5799,9.647,9.5415,9.5511,9.5415,0.009600000000000719,0.1006,105391.12,105445.602,9.5664,154678.206,9.531,181781.305,10.3079,293103.6877,66
67,601186.SH,20180416,9.5703,9.5895,9.4073,9.4169,9.5511,-0.13419999999999987,-1.4051,132611.62,131431.279,9.5588,147671.764,9.506,182139.9595,10.2799,291804.2393,67
68,601186.SH,20180417,9.4265,9.5511,9.3881,9.4073,9.4169,-0.009600000000000719,-0.1019,148519.52,147010.253,9.5089,127378.54,9.4845,182827.816,10.2537,291249.3858,68
69,601186.SH,20180418,9.5128,9.5415,9.4265,9.5032,9.4073,0.09590000000000032,1.0194,146130.25,144490.599,9.484,130037.302,9.4658,183968.9535,10.2323,288310.321,69
70,601186.SH,20180419,9.5511,9.5511,9.4456,9.484,9.5032,-0.019199999999999662,-0.202,160420.68,158628.561,9.4725,138614.638,9.4471,185528.916,10.2074,286941.9582,70
71,601186.SH,20180420,9.4265,9.4744,9.1867,9.2059,9.484,-0.27810000000000024,-2.9323,203773.54,197401.66,9.4035,158291.122,9.4202,182774.6405,10.1749,282463.7672,71
72,601186.SH,20180423,9.158,9.3306,9.1196,9.2634,9.2059,0.057500000000000995,0.6246,107599.63,103885.551,9.3728,153288.724,9.4006,178528.1105,10.1375,270347.3817,72
73,601186.SH,20180424,9.2155,9.5703,9.2155,9.484,9.2634,0.22059999999999924,2.3814,220138.22,216885.375,9.3881,167612.464,9.4145,170383.301,10.1054,265479.5627,73
74,601186.SH,20180425,9.4456,9.532,9.4073,9.484,9.484,0.0,0.0,121450.01,120101.786,9.3843,162676.416,9.4289,166095.482,10.073,262469.6885,74
75,601186.SH,20180426,9.5511,9.5607,9.3785,9.3977,9.484,-0.0862999999999996,-0.91,131287.42,129352.276,9.367,156849.764,9.4336,161950.972,10.0375,255850.8448,75
76,601186.SH,20180427,9.4648,9.5511,9.3689,9.5032,9.3977,0.10549999999999926,1.1226,155915.16,154136.475,9.4265,147278.088,9.448,162777.486,10.0018,248099.2705,76
77,601186.SH,20180502,9.5895,9.7142,9.4265,9.4552,9.5032,-0.04800000000000004,-0.5051,229382.99,228375.456,9.4648,171634.76,9.4538,165149.4295,9.9665,245566.0368,77
78,601186.SH,20180503,9.4265,9.5511,9.4073,9.5224,9.4552,0.0671999999999997,0.7107,150034.65,148239.881,9.4725,157614.046,9.461,162101.8675,9.9309,240139.0888,78
79,601186.SH,20180504,9.5032,9.5511,9.4361,9.4552,9.5224,-0.0671999999999997,-0.7057,106968.79,105764.346,9.4667,154717.802,9.46,154752.4675,9.8967,234830.9502,79
80,601186.SH,20180507,9.484,9.5511,9.4361,9.5032,9.4552,0.04800000000000004,0.5077,167782.28,166080.276,9.4878,162016.774,9.4643,154513.5395,9.8668,232061.4365,80
81,601186.SH,20180508,9.5128,9.5799,9.484,9.5607,9.5032,0.057500000000000995,0.6051,248182.95,246692.232,9.4993,180470.332,9.4739,160179.437,9.8383,231628.8093,81
82,601186.SH,20180509,9.5511,9.5799,9.4744,9.4936,9.5607,-0.06709999999999994,-0.7018,139556.44,138318.712,9.507,162505.022,9.4758,158775.0675,9.806,224330.0215,82
83,601186.SH,20180510,9.4936,9.5415,9.4552,9.484,9.4936,-0.009600000000000719,-0.1011,148301.04,146680.208,9.4993,162158.3,9.4672,153690.8375,9.7757,221992.5613,83
84,601186.SH,20180511,9.5224,9.532,9.4552,9.4648,9.484,-0.019199999999999662,-0.2024,129121.96,127697.234,9.5013,166588.934,9.4591,153505.1135,9.7421,215682.3935,84
85,601186.SH,20180514,9.4936,9.5032,9.3402,9.3785,9.4648,-0.0862999999999996,-0.9118,170205.38,167310.754,9.4763,167073.554,9.4509,156138.6825,9.71,204547.5973,85
86,601186.SH,20180515,9.3881,9.4073,9.3018,9.3498,9.3785,-0.028700000000000614,-0.306,141548.83,137913.021,9.4341,145746.73,9.4408,157946.568,9.6785,196016.9588,86
87,601186.SH,20180516,9.3498,9.3498,9.2539,9.273,9.3498,-0.07680000000000042,-0.8214,149629.59,145145.518,9.39,147761.36,9.4337,158797.4665,9.6545,186694.8797,87
88,601186.SH,20180517,9.3114,9.321,9.2443,9.2634,9.273,-0.009599999999998943,-0.1035,141547.33,136900.47,9.3459,146410.618,9.4265,158448.857,9.6462,177380.679,88
89,601186.SH,20180518,9.2539,9.3593,9.2155,9.3593,9.2634,0.09589999999999854,1.0353,147233.56,142777.107,9.3248,150032.938,9.4193,158504.0225,9.6381,174258.4553,89
90,601186.SH,20180521,9.3977,9.4361,9.3689,9.4265,9.3593,0.06720000000000148,0.718,158581.05,155655.576,9.3344,147708.072,9.4164,158412.041,9.6302,172791.8482,90
91,601186.SH,20180522,9.4265,9.4265,9.3018,9.3498,9.4265,-0.07670000000000066,-0.8137,123472.42,120400.745,9.3344,144092.79,9.4236,154396.985,9.621,172638.7825,91
92,601186.SH,20180523,9.3402,9.3402,9.2059,9.2155,9.3498,-0.13429999999999964,-1.4364,139499.52,134781.076,9.3229,142066.776,9.4212,155991.9795,9.6069,171953.4588,92
93,601186.SH,20180524,9.2251,9.273,9.1867,9.2251,9.2155,0.009599999999998943,0.1042,119051.76,114653.726,9.3152,137567.662,9.4082,150937.6565,9.5904,170082.0038,93
94,601186.SH,20180525,9.2155,9.2443,9.11,9.1292,9.2251,-0.09589999999999854,-1.0396,138477.67,132442.611,9.2692,135816.484,9.3905,151789.0395,9.5708,168272.4167,94
95,601186.SH,20180528,9.1388,9.1771,9.0333,9.0812,9.1292,-0.04800000000000004,-0.5258,122385.59,116177.066,9.2002,128577.392,9.3747,151343.948,9.5522,167222.823,95
96,601186.SH,20180529,9.0429,9.0908,8.9854,9.0045,9.0812,-0.07670000000000066,-0.8446,135388.24,127492.069,9.1311,130960.556,9.3497,150317.602,9.5342,166502.8975,96
97,601186.SH,20180530,8.9182,8.9278,8.6881,8.6881,9.0045,-0.3163999999999998,-3.5138,210803.44,193225.843,9.0256,145221.34,9.3114,149388.6245,9.511,166611.626,97
98,601186.SH,20180531,8.7264,8.8511,8.6977,8.7936,8.6881,0.10549999999999926,1.2143,197363.1,180746.906,8.9393,160883.608,9.2749,151755.047,9.4915,166974.6928,98
99,601186.SH,20180601,8.7744,8.8607,8.736,8.7936,8.7936,0.0,0.0,113888.93,104411.653,8.8722,155965.86,9.2419,152101.054,9.4719,166761.0382,99
100,601186.SH,20180604,8.8319,8.8703,8.8032,8.8415,8.7936,0.047900000000000276,0.5447,100540.02,92623.471,8.8243,151596.746,9.2088,148738.941,9.4511,164611.2262,100
101,601186.SH,20180605,8.8607,8.8799,8.8032,8.8511,8.8415,0.009600000000000719,0.1086,101940.29,93927.909,8.7936,144907.156,9.1733,141426.808,9.4317,163452.0972,101
102,601186.SH,20180606,8.8415,8.8511,8.7744,8.7936,8.8511,-0.057500000000000995,-0.6496,79207.56,72765.762,8.8147,118587.98,9.1383,138409.364,9.411,162330.7628,102
103,601186.SH,20180607,8.8127,8.8607,8.7936,8.8032,8.7936,0.009600000000000719,0.1092,98316.17,90474.019,8.8166,98778.594,9.1043,135910.1205,9.3894,161426.4935,103
104,601186.SH,20180608,8.7648,8.7936,8.5538,8.573,8.8032,-0.23019999999999996,-2.615,204559.15,184060.772,8.7725,116912.638,9.0597,139681.98,9.3633,161021.5455,104
105,601186.SH,20180611,8.5346,8.6689,8.5346,8.6401,8.573,0.06709999999999994,0.7827,127352.67,114400.613,8.7322,122275.168,9.0228,137539.3445,9.3406,159696.4877,105
106,601186.SH,20180612,8.6593,8.8319,8.6114,8.8223,8.6401,0.18219999999999992,2.1088,193327.15,176875.103,8.7264,140552.54,8.9964,140128.2605,9.3227,159952.0445,106
107,601186.SH,20180613,8.7744,8.8319,8.7073,8.736,8.8223,-0.0862999999999996,-0.9782,122576.3,111965.302,8.7149,149226.288,8.9695,138775.596,9.3031,159904.3407,107
108,601186.SH,20180614,8.7168,8.8319,8.6977,8.736,8.736,0.0,0.0,105586.98,96431.309,8.7015,150680.45,8.9432,136977.5785,9.2847,159418.0838,108
109,601186.SH,20180615,8.736,8.784,8.4579,8.573,8.736,-0.16300000000000026,-1.8658,495491.36,444138.302,8.7015,208866.892,8.9038,154390.4685,9.263,165621.1482,109
110,601186.SH,20180619,8.4579,8.4867,7.9113,8.2086,8.573,-0.36439999999999984,-4.2506,347031.18,298689.857,8.6152,252802.594,8.8429,163812.975,9.2355,169251.3107,110
111,601186.SH,20180620,8.1702,8.247,8.0648,8.1702,8.2086,-0.0384000000000011,-0.4678,193883.65,165198.868,8.4848,252913.894,8.784,167333.5365,9.2093,168168.3873,111
112,601186.SH,20180621,8.1702,8.3716,8.1607,8.1894,8.1702,0.019199999999999662,0.235,219931.13,189224.32,8.3754,272384.86,8.7327,171355.117,9.1848,168625.069,112
113,601186.SH,20180622,8.1798,8.2661,8.0744,8.2374,8.1894,0.04800000000000004,0.5861,119209.81,101985.134,8.2757,275109.426,8.6833,171363.0195,9.1687,164227.9923,113
114,601186.SH,20180625,8.2949,8.2949,8.1511,8.1511,8.2374,-0.0862999999999996,-1.0477,130381.03,111710.908,8.1913,202087.36,8.6344,170958.1875,9.1512,162947.5697,114
115,601186.SH,20180626,8.0935,8.2757,7.9785,8.1798,8.1511,0.028700000000000614,0.3521,181393.69,153865.16,8.1856,168959.862,8.5893,173908.5925,9.1325,162401.1708,115
116,601186.SH,20180627,8.1798,8.3045,8.1511,8.1798,8.1798,0.0,0.0,174392.2,149564.649,8.1875,165061.572,8.5481,175858.7905,9.1153,162984.6262,116
117,601186.SH,20180628,8.1511,8.2278,8.0648,8.1319,8.1798,-0.047900000000000276,-0.5856,123508.26,104912.455,8.176,145776.998,8.5203,171494.0315,9.0951,162010.6952,117
118,601186.SH,20180629,8.1127,8.2853,8.0839,8.2661,8.1319,0.13419999999999987,1.6503,131854.4,112698.451,8.1817,148305.916,8.4939,168218.5965,9.0766,160691.837,118
119,601186.SH,20180702,8.2566,8.2566,7.8922,7.9401,8.2661,-0.3259999999999996,-3.9438,247197.59,207253.582,8.1395,171669.228,8.4512,174884.0295,9.051,160579.1837,119
120,601186.SH,20180703,7.9305,8.0168,7.8922,7.9785,7.9401,0.03840000000000021,0.4836,160779.23,133466.095,8.0993,167546.336,8.4081,177895.99,9.0271,160382.8235,120
121,601186.SH,20180704,7.9689,8.0264,7.9401,7.9785,7.9785,0.0,0.0,129896.14,108258.137,8.059,158647.124,8.3644,179293.7825,9.0039,160300.0092,121
122,601186.SH,20180705,7.9593,7.9976,7.8154,7.8346,7.9785,-0.14390000000000036,-1.8036,113115.75,93032.078,7.9996,156568.622,8.3165,180989.192,8.9769,159391.2078,122
123,601186.SH,20180706,7.8826,7.9401,7.6908,7.8922,7.8346,0.057599999999999874,0.7352,163979.89,134404.835,7.9248,162993.72,8.2709,184272.378,8.9475,157957.7787,123
124,601186.SH,20180709,7.8634,8.0072,7.8634,7.988,7.8922,0.09580000000000055,1.2139,115012.49,95588.075,7.9344,136556.7,8.2417,179795.045,8.9201,157660.7128,124
125,601186.SH,20180710,8.0072,8.036,7.9593,8.0072,7.988,0.019199999999998774,0.2404,88667.24,73923.112,7.9401,122134.302,8.21,177860.7735,8.8946,157179.6002,125
126,601186.SH,20180711,7.9017,7.9017,7.7675,7.825,8.0072,-0.18219999999999903,-2.2755,109146.47,89078.061,7.9094,117984.368,8.1602,173651.7395,8.8658,157242.1893,126
127,601186.SH,20180712,7.8154,8.1607,7.8154,8.0552,7.825,0.23019999999999907,2.9419,207849.69,173627.717,7.9535,136931.156,8.1261,177915.409,8.8431,158496.1572,127
128,601186.SH,20180713,8.0744,8.1031,8.0072,8.0839,8.0552,0.028700000000000614,0.3563,108379.23,91059.951,7.9919,125811.024,8.0935,178055.0215,8.821,157827.1523,128
129,601186.SH,20180716,8.0744,8.1319,7.9976,8.1031,8.0839,0.019199999999999662,0.2375,134304.7,112945.636,8.0149,129669.466,8.07,159995.6885,8.7977,157630.0598,129
130,601186.SH,20180717,8.0935,8.1702,8.036,8.1319,8.1031,0.02880000000000038,0.3554,139111.9,117718.831,8.0398,139758.398,8.0662,149599.7245,8.7752,157274.9135,130
131,601186.SH,20180718,8.1296,8.1982,8.0611,8.0611,8.1296,-0.06850000000000023,-0.8426,102111.23,84622.027,8.087,138351.35,8.0607,145011.1035,8.7561,155580.5417,131
132,601186.SH,20180719,8.0905,8.3451,8.0709,8.3059,8.0611,0.24479999999999968,3.0368,276210.09,233644.593,8.1372,152023.43,8.0666,147825.0515,8.7401,158390.716,132
133,601186.SH,20180720,8.3353,8.4431,8.2374,8.4333,8.3059,0.12739999999999974,1.5338,206164.72,175963.453,8.2071,171580.528,8.0764,152172.797,8.7226,158157.8243,133
134,601186.SH,20180723,8.4627,9.2071,8.4137,9.0601,8.4333,0.6268000000000011,7.4324,686750.94,624807.091,8.3985,282069.776,8.1218,179991.2925,8.7156,167579.5065,134
135,601186.SH,20180724,9.3442,9.9711,9.3442,9.9711,9.0601,0.9109999999999996,10.0551,1502847.72,1506289.727,8.7663,554816.94,8.2114,246063.994,8.7251,190438.8448,135
136,601186.SH,20180725,10.02,10.02,9.5597,9.6576,9.9711,-0.31349999999999945,-3.1441,732082.76,725423.143,9.0856,680811.246,8.2853,273948.522,8.7277,200041.6382,136
137,601186.SH,20180726,9.6576,9.736,9.5009,9.5303,9.6576,-0.12729999999999997,-1.3181,440579.76,431548.984,9.3305,713685.18,8.3552,289802.097,8.7289,203561.5843,137
138,601186.SH,20180727,9.5695,10.02,9.5695,9.6968,9.5303,0.1664999999999992,1.7471,848410.05,852764.971,9.5832,842134.246,8.4267,325629.8795,8.7319,215201.1743,138
139,601186.SH,20180730,9.8633,10.3335,9.8437,10.2061,9.6968,0.5092999999999996,5.2522,868927.98,901524.608,9.8124,878569.654,8.54,356716.399,8.7444,227900.4942,139
140,601186.SH,20180731,10.0592,10.1474,9.8927,10.0298,10.2061,-0.17629999999999946,-1.7274,420335.95,430271.962,9.8241,662067.3,8.6426,369694.235,8.7531,232109.722,140
141,601186.SH,20180801,10.402,10.5391,9.736,9.7752,10.0298,-0.25459999999999994,-2.5384,852944.55,885046.412,9.8476,686239.658,8.7324,405846.6555,8.7567,242189.082,141
142,601186.SH,20180802,9.6968,10.2355,9.6086,10.2061,9.7752,0.4308999999999994,4.4081,909071.78,921357.806,9.9828,779938.062,8.851,445644.457,8.7686,255014.3377,142
143,601186.SH,20180803,10.02,10.1865,9.7458,9.7654,10.2061,-0.44069999999999965,-4.318,628843.58,638553.461,9.9965,736024.768,8.9447,468887.6415,8.7733,263023.38,143
144,601186.SH,20180806,9.7947,10.118,9.785,9.8045,9.7654,0.039100000000001245,0.4004,619343.82,629059.91,9.9162,686107.936,9.0355,494104.208,8.7789,271193.7443,144
145,601186.SH,20180807,9.9123,10.784,9.7164,10.784,9.8045,0.9794999999999998,9.9903,1326420.77,1414494.747,10.067,867324.9,9.1743,555991.8845,8.8024,290464.0008,145
146,601186.SH,20180808,10.9603,10.9603,10.5881,10.8036,10.784,0.01959999999999873,0.1818,1177060.14,1296346.404,10.2727,932148.018,9.3232,609387.568,8.8266,307722.5227,146
147,601186.SH,20180809,10.6567,11.0583,10.5098,10.9603,10.8036,0.15670000000000073,1.4504,865049.38,953442.277,10.4236,923343.538,9.4685,642247.5525,8.8547,319646.1858,147
148,601186.SH,20180810,10.882,11.2346,10.8526,10.9897,10.9603,0.029399999999998983,0.2682,694096.77,781915.79,10.6684,936394.176,9.6138,671533.4295,8.8835,328855.3432,148
149,601186.SH,20180813,10.8526,10.9701,10.5881,10.9603,10.9897,-0.029399999999998983,-0.2675,729865.67,801183.913,10.8996,958498.546,9.7567,701311.478,8.9102,338565.8783,149
150,601186.SH,20180814,10.8722,10.8722,10.6077,10.7057,10.9603,-0.25459999999999994,-2.3229,581212.06,635524.526,10.8839,809456.804,9.8853,723416.486,8.9315,345609.7285,150
151,601186.SH,20180815,10.8134,11.0779,10.6175,10.7155,10.7057,0.009800000000000253,0.0915,775111.95,857591.423,10.8663,729067.166,10.0181,757066.522,8.9543,356470.3873,151
152,601186.SH,20180816,10.4804,10.5783,10.2453,10.3433,10.7155,-0.3722000000000012,-3.4735,660345.52,702445.685,10.7429,688126.394,10.1199,776273.2935,8.9731,365151.154,152
153,601186.SH,20180817,10.5,10.5489,10.0102,10.0984,10.3433,-0.24489999999999945,-2.3677,595347.58,620968.335,10.5646,668376.556,10.2032,795732.4365,8.9876,373089.4177,153
