,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
13,000566.SZ,20180726,8.5747,8.5846,8.4269,8.4269,8.6043,-0.17740000000000045,-2.0618,169748.27,146311.849,8.8606,206222.05,,,,,13
14,000566.SZ,20180727,8.4466,8.4663,8.1213,8.2199,8.4269,-0.20699999999999896,-2.4564,173303.17,144673.628,8.5491,220430.014,,,,,14
15,000566.SZ,20180730,8.2495,8.2495,7.6581,7.7172,8.2199,-0.5027000000000008,-6.1156,237703.73,190485.321,8.3283,232620.894,,,,,15
16,000566.SZ,20180731,7.6975,8.0129,7.6778,7.8651,7.7172,0.14789999999999992,1.9165,181134.55,144772.386,8.1667,211784.426,,,,,16
17,000566.SZ,20180801,7.806,7.9045,7.4413,7.7468,7.8651,-0.11829999999999963,-1.5041,253252.48,197480.896,7.9952,203028.44,,,,,17
18,000566.SZ,20180802,7.7665,7.8749,7.116,7.2639,7.7468,-0.4829000000000008,-6.2335,241312.79,183661.534,7.7626,217341.344,,,,,18
19,000566.SZ,20180803,7.2639,7.392,7.1456,7.2244,7.2639,-0.039499999999999424,-0.5438,147737.57,109103.304,7.5635,212228.224,9.2218,207355.776,,,19
20,000566.SZ,20180806,7.2343,7.2343,6.5641,6.6232,7.2244,-0.6012000000000004,-8.3218,198326.54,137815.399,7.3447,204352.786,8.9813,207423.4315,,,20
21,000566.SZ,20180807,6.8006,6.9386,6.5641,6.7218,6.6232,0.09860000000000024,1.4887,196477.46,134139.719,7.116,207421.368,8.7876,190973.295,,,21
22,000566.SZ,20180808,6.8795,6.9288,6.6035,6.6134,6.7218,-0.10839999999999961,-1.6127,142813.98,97553.456,6.8893,185333.668,8.5905,189175.0315,,,22
23,000566.SZ,20180809,6.6232,6.7218,6.3768,6.6725,6.6134,0.05909999999999993,0.8936,219812.16,147512.621,6.7711,181033.542,8.3978,190797.882,,,23
24,000566.SZ,20180810,6.7514,6.7908,6.6331,6.6922,6.6725,0.019699999999999385,0.2952,158322.86,107757.32,6.6646,183150.6,8.213,191354.7935,,,24
25,000566.SZ,20180813,6.6725,6.8499,6.5838,6.7514,6.6922,0.059200000000000585,0.8846,163549.9,111781.275,6.6903,176195.272,8.0282,184713.714,,,25
26,000566.SZ,20180814,6.7316,6.8696,6.7218,6.8401,6.7514,0.08869999999999933,1.3138,169099.4,116458.39,6.7139,170719.66,7.8661,187194.5965,,,26
27,000566.SZ,20180815,6.86,6.86,6.52,6.58,6.84,-0.2599999999999998,-3.8012,168599.58,112857.758,6.7072,175876.78,7.6909,189759.2865,,,27
28,000566.SZ,20180816,6.53,6.62,6.42,6.61,6.58,0.03000000000000025,0.4559,120202.44,78567.122,6.6947,155954.836,7.5222,190137.943,,,28
29,000566.SZ,20180817,6.6,6.68,6.22,6.25,6.61,-0.3600000000000003,-5.4463,121130.36,78371.736,6.6063,148516.336,7.3459,191081.2935,,,29
30,000566.SZ,20180820,6.2,6.34,6.09,6.26,6.25,0.009999999999999787,0.16,131437.85,81648.734,6.508,142093.926,7.2178,188815.7195,,,30
31,000566.SZ,20180821,6.29,6.37,6.25,6.32,6.26,0.0600000000000005,0.9585,89974.88,56818.843,6.404,126269.022,7.1002,179048.619,,,31
32,000566.SZ,20180822,6.25,6.85,6.2,6.59,6.32,0.2699999999999996,4.2722,219623.71,144676.719,6.406,136473.848,6.9994,175178.184,,,32
33,000566.SZ,20180823,6.59,6.59,6.45,6.51,6.59,-0.08000000000000007,-1.214,114220.06,74229.045,6.386,135277.372,6.9036,172401.7735,,,33
34,000566.SZ,20180824,6.52,6.67,6.33,6.56,6.51,0.04999999999999982,0.768,143964.63,93536.35,6.448,139844.226,6.8206,170934.8465,,,34
35,000566.SZ,20180827,6.51,6.6,6.42,6.56,6.56,0.0,0.0,115896.62,75735.128,6.508,136735.98,6.7627,164844.491,,,35
36,000566.SZ,20180828,6.57,6.68,6.56,6.6,6.56,0.040000000000000036,0.6098,90803.05,60047.386,6.564,136901.614,6.6995,160327.916,,,36
37,000566.SZ,20180829,6.66,6.75,6.62,6.64,6.6,0.040000000000000036,0.6061,112497.36,75110.638,6.574,115476.344,6.6441,153290.16,,,37
38,000566.SZ,20180830,6.64,6.64,6.37,6.38,6.64,-0.2599999999999998,-3.9157,102988.72,66464.888,6.548,113230.076,6.6,146373.9565,,,38
39,000566.SZ,20180831,6.33,6.43,6.25,6.37,6.38,-0.009999999999999787,-0.1567,64865.88,41183.847,6.51,97410.326,6.5572,142230.372,,,39
40,000566.SZ,20180903,6.33,6.53,6.33,6.42,6.37,0.04999999999999982,0.7849,70078.3,45027.183,6.482,88246.662,6.5471,135817.96,,,40
41,000566.SZ,20180904,6.36,6.52,6.36,6.48,6.42,0.0600000000000005,0.9346,72500.42,46766.927,6.458,84586.136,6.535,129619.108,,,41
42,000566.SZ,20180905,6.49,6.53,6.37,6.37,6.48,-0.11000000000000032,-1.6975,67015.0,43226.32,6.404,75489.664,6.5228,125829.159,,,42
43,000566.SZ,20180906,6.35,6.4,6.19,6.2,6.37,-0.16999999999999993,-2.6688,82679.39,51963.32,6.368,71427.798,6.4992,118972.5205,,,43
44,000566.SZ,20180907,6.2,6.34,6.2,6.31,6.2,0.10999999999999943,1.7742,72308.58,45447.535,6.356,72916.338,6.4801,114671.8065,,,44
45,000566.SZ,20180910,6.31,6.33,6.11,6.12,6.31,-0.1899999999999995,-3.0111,69147.32,42894.969,6.296,72730.142,6.4485,109951.6775,,,45
46,000566.SZ,20180911,6.23,6.26,6.11,6.2,6.12,0.08000000000000007,1.3072,67010.0,41500.121,6.24,71632.058,6.4165,104847.2075,,,46
47,000566.SZ,20180912,6.23,6.33,6.16,6.22,6.2,0.019999999999999574,0.3226,83011.37,51988.397,6.21,74831.332,6.3985,100567.797,,,47
48,000566.SZ,20180913,6.22,6.29,6.06,6.14,6.22,-0.08000000000000007,-1.2862,132209.01,81240.591,6.198,84737.256,6.375,101168.1255,,,48
49,000566.SZ,20180914,6.17,6.22,6.07,6.13,6.14,-0.009999999999999787,-0.1629,80145.26,49212.434,6.162,86304.592,6.369,99118.8705,,,49
50,000566.SZ,20180917,6.1,6.1,5.52,5.52,6.13,-0.6100000000000003,-9.9511,173766.13,99791.655,6.042,107228.354,6.332,101235.2845,,,50
51,000566.SZ,20180918,5.5,5.65,5.4,5.64,5.52,0.1200000000000001,2.1739,150737.17,83751.196,5.93,123973.788,6.298,104273.399,,,51
52,000566.SZ,20180919,5.65,5.74,5.61,5.7,5.64,0.0600000000000005,1.0638,116662.75,66378.68,5.826,130704.064,6.2535,99125.351,,,52
53,000566.SZ,20180920,5.73,5.79,5.66,5.69,5.7,-0.009999999999999787,-0.1754,107447.41,61492.582,5.736,125751.744,6.2125,98786.7185,,,53
54,000566.SZ,20180921,5.72,5.8,5.62,5.78,5.69,0.08999999999999986,1.5817,131073.8,75080.419,5.666,135937.452,6.1735,98142.177,,,54
55,000566.SZ,20180925,5.72,5.83,5.71,5.74,5.78,-0.040000000000000036,-0.692,102311.85,58935.882,5.71,121646.596,6.1325,97462.9385,,,55
56,000566.SZ,20180926,5.78,5.8,5.7,5.71,5.74,-0.03000000000000025,-0.5226,105367.69,60652.964,5.724,112572.7,6.088,98191.1705,,,56
57,000566.SZ,20180927,5.75,5.77,5.56,5.56,5.71,-0.15000000000000036,-2.627,97379.69,55129.693,5.696,108716.088,6.034,97435.287,,,57
58,000566.SZ,20180928,5.56,6.12,5.55,6.12,5.56,0.5600000000000005,10.0719,277371.51,165464.131,5.782,142700.908,6.021,106154.4265,,,58
59,000566.SZ,20181008,6.1,6.71,6.02,6.41,6.12,0.29000000000000004,4.7386,562699.81,359513.651,5.908,229026.11,6.023,131046.123,7.2673,160210.757,59
60,000566.SZ,20181009,6.3,6.34,6.12,6.24,6.41,-0.16999999999999993,-2.6521,313075.69,193902.537,6.008,271178.878,6.014,143195.9925,7.1808,162145.7947,60
61,000566.SZ,20181010,6.18,6.19,5.98,6.05,6.24,-0.1900000000000004,-3.0449,229880.57,139491.729,6.076,296081.454,5.9925,151065.0,7.105,157219.1343,61
62,000566.SZ,20181011,5.78,5.78,5.45,5.45,6.05,-0.5999999999999996,-9.9174,282687.81,156844.64,6.054,333143.078,5.9465,161848.6405,7.0199,158950.9437,62
63,000566.SZ,20181012,5.3,5.37,4.93,5.17,5.45,-0.28000000000000025,-5.1376,200077.93,103119.27,5.864,317684.362,5.895,167718.5675,6.9307,159162.99,63
64,000566.SZ,20181015,5.2,5.44,5.2,5.2,5.17,0.03000000000000025,0.5803,146447.22,77730.803,5.622,234433.844,5.8395,171425.4995,6.8442,159150.6998,64
65,000566.SZ,20181016,5.19,5.37,5.16,5.25,5.2,0.04999999999999982,0.9615,134068.61,70689.675,5.424,198632.428,5.796,174671.564,6.7576,156445.6518,65
66,000566.SZ,20181017,5.57,5.58,5.31,5.38,5.25,0.1299999999999999,2.4762,192083.4,104071.825,5.29,191072.994,5.755,180925.234,6.6792,157655.6793,66
67,000566.SZ,20181018,5.28,5.29,4.95,4.97,5.38,-0.41000000000000014,-7.6208,166190.01,83928.768,5.194,167773.434,5.6925,185084.166,6.594,158470.4165,67
68,000566.SZ,20181019,4.85,4.96,4.61,4.94,4.97,-0.02999999999999936,-0.6036,143118.33,69114.073,5.148,156381.514,5.6325,185629.632,6.5099,158978.5668,68
69,000566.SZ,20181022,5.01,5.39,5.01,5.33,4.94,0.3899999999999997,7.8947,208203.24,108586.96,5.174,168732.718,5.5925,192032.531,6.4358,160744.2317,69
70,000566.SZ,20181023,5.35,5.44,5.2,5.25,5.33,-0.08000000000000007,-1.5009,160096.88,84692.871,5.174,173938.372,5.579,191349.0685,6.3763,160466.6908,70
71,000566.SZ,20181024,5.17,5.33,5.16,5.21,5.25,-0.040000000000000036,-0.7619,103141.21,54149.374,5.14,156149.934,5.5575,188969.2705,6.3186,157430.4295,71
72,000566.SZ,20181025,5.09,5.22,4.9,5.18,5.21,-0.03000000000000025,-0.5758,96222.29,48941.609,5.182,142156.39,5.5315,187947.2475,6.2615,154083.5942,72
73,000566.SZ,20181026,5.28,5.38,5.21,5.24,5.18,0.0600000000000005,1.1583,100536.32,53058.07,5.242,133639.988,5.509,187601.693,6.2084,152930.0617,73
74,000566.SZ,20181029,5.25,5.3,5.15,5.16,5.24,-0.08000000000000007,-1.5267,73839.13,38559.685,5.208,106767.166,5.478,184739.9595,6.1574,151272.3277,74
75,000566.SZ,20181030,5.15,5.28,5.12,5.24,5.16,0.08000000000000007,1.5504,80541.52,41993.638,5.206,90856.094,5.453,183651.443,6.1161,148652.9575,75
76,000566.SZ,20181031,5.27,5.35,5.22,5.31,5.24,0.0699999999999994,1.3359,108862.8,57507.122,5.226,92000.412,5.433,183826.1985,6.0735,147448.4283,76
77,000566.SZ,20181101,5.28,5.42,5.28,5.28,5.31,-0.02999999999999936,-0.565,151158.84,80749.382,5.246,102987.722,5.419,186515.156,6.0324,145746.8677,77
78,000566.SZ,20181102,5.35,5.53,5.32,5.5,5.28,0.21999999999999975,4.1667,173328.76,93638.33,5.298,117546.21,5.388,181313.0185,6.003,144613.8005,78
79,000566.SZ,20181105,5.46,5.93,5.43,5.72,5.5,0.21999999999999975,4.0,253343.56,144420.714,5.41,153447.096,5.3535,165845.206,5.9779,146373.9003,79
80,000566.SZ,20181106,5.71,5.87,5.62,5.81,5.72,0.08999999999999986,1.5734,152319.74,87575.634,5.524,167802.74,5.332,157807.4085,5.9644,145607.1203,80
81,000566.SZ,20181107,5.82,6.07,5.78,5.87,5.81,0.0600000000000005,1.0327,220613.58,130904.17,5.636,190152.896,5.323,157344.059,5.9502,146009.389,81
82,000566.SZ,20181108,6.02,6.05,5.76,5.78,5.87,-0.08999999999999986,-1.5332,179799.49,106382.91,5.736,195881.026,5.3395,152199.643,5.9363,146625.8142,82
83,000566.SZ,20181109,5.85,5.98,5.64,5.78,5.78,0.0,0.0,168257.25,97841.381,5.792,194866.724,5.37,150608.609,5.9214,145766.5657,83
84,000566.SZ,20181112,5.8,5.95,5.73,5.94,5.78,0.16000000000000014,2.7682,134473.18,79263.195,5.836,171092.648,5.407,150009.907,5.9089,145369.071,84
85,000566.SZ,20181113,5.82,6.27,5.82,6.23,5.94,0.29000000000000004,4.8822,234391.95,143550.689,5.92,187507.09,5.456,155026.074,5.9002,146549.7718,85
86,000566.SZ,20181114,6.2,6.39,6.11,6.16,6.23,-0.07000000000000028,-1.1236,214239.14,133934.21,5.978,186232.202,5.495,156133.861,5.8888,147302.1008,86
87,000566.SZ,20181115,6.29,6.42,6.2,6.41,6.16,0.25,4.0584,205678.49,130295.47,6.104,191408.002,5.567,158108.285,5.886,147920.0827,87
88,000566.SZ,20181116,6.47,6.99,6.32,6.8,6.41,0.3899999999999997,6.0842,314459.33,208296.094,6.308,220648.418,5.66,166675.335,5.8892,151157.6975,88
89,000566.SZ,20181119,7.48,7.48,7.11,7.48,6.8,0.6800000000000006,10.0,279484.37,207535.612,6.616,249650.656,5.7675,170239.3915,5.9097,153796.931,89
90,000566.SZ,20181120,7.6,8.1,7.11,7.23,7.48,-0.25,-3.3422,625986.68,478381.525,6.816,327969.602,5.8665,193533.8815,5.9258,162039.4115,90
91,000566.SZ,20181121,6.8,7.43,6.78,7.09,7.23,-0.14000000000000057,-1.9364,326495.22,231640.517,7.002,350420.818,5.9605,204701.582,5.9387,165981.4172,91
92,000566.SZ,20181122,7.2,7.42,6.95,6.97,7.09,-0.1200000000000001,-1.6925,202432.39,144668.162,7.114,349771.598,6.05,210012.087,5.945,165694.8952,92
93,000566.SZ,20181123,6.96,7.02,6.55,6.56,6.97,-0.41000000000000014,-5.8824,258715.61,174687.877,7.066,338622.854,6.116,217921.0515,5.9458,168103.1543,93
94,000566.SZ,20181126,6.58,6.78,6.45,6.57,6.56,0.010000000000000675,0.1524,187889.87,124065.818,6.884,320303.954,6.1865,223623.5885,5.946,168835.2417,94
95,000566.SZ,20181127,6.63,6.69,6.26,6.33,6.57,-0.2400000000000002,-3.653,265864.85,170458.32,6.704,248279.588,6.241,232889.755,5.9422,171334.7122,95
96,000566.SZ,20181128,6.37,6.61,6.1,6.49,6.33,0.16000000000000014,2.5276,326535.62,207634.391,6.584,248287.668,6.3,243773.396,5.9403,175263.5883,96
97,000566.SZ,20181129,6.42,6.43,6.03,6.07,6.49,-0.41999999999999993,-6.4715,244943.04,152983.26,6.404,256789.798,6.3395,248462.606,5.9308,177471.0163,97
98,000566.SZ,20181130,6.04,6.18,5.9,6.15,6.07,0.08000000000000007,1.318,179445.37,108440.465,6.322,240935.75,6.372,248768.4365,5.927,178745.2938,98
99,000566.SZ,20181203,6.28,6.41,6.18,6.3,6.15,0.14999999999999947,2.439,206673.31,129645.449,6.268,244692.438,6.401,246434.924,5.9258,181108.751,99
100,000566.SZ,20181204,6.26,6.27,6.09,6.21,6.3,-0.08999999999999986,-1.4286,212772.86,131795.577,6.244,234074.04,6.421,249457.58,5.9223,183486.9937,100
101,000566.SZ,20181205,6.06,6.45,6.01,6.28,6.21,0.07000000000000028,1.1272,274744.3,171959.014,6.202,223715.776,6.4415,252164.116,5.919,186857.725,101
102,000566.SZ,20181206,6.25,6.36,6.11,6.13,6.28,-0.15000000000000036,-2.3885,149353.48,92810.852,6.214,204597.864,6.459,250641.8155,5.915,188230.033,102
103,000566.SZ,20181207,6.08,6.17,5.81,5.86,6.13,-0.2699999999999996,-4.4046,206187.47,122115.266,6.156,209946.284,6.463,252538.3265,5.9093,190288.501,103
104,000566.SZ,20181210,5.75,5.75,5.6,5.64,5.86,-0.22000000000000064,-3.7543,162255.98,91985.472,6.024,201062.818,6.448,253927.4665,5.8982,191787.6243,104
105,000566.SZ,20181211,5.71,5.74,5.58,5.64,5.64,0.0,0.0,111245.81,62821.439,5.91,180757.408,6.4185,247770.1595,5.8902,192489.2658,105
106,000566.SZ,20181212,5.64,5.67,5.59,5.63,5.64,-0.009999999999999787,-0.1773,91161.45,51371.746,5.78,144040.838,6.392,241616.275,5.8807,192891.79,106
107,000566.SZ,20181213,5.65,5.7,5.55,5.62,5.63,-0.009999999999999787,-0.1776,116059.77,65329.635,5.678,137382.096,6.3525,237135.339,5.8707,193442.5967,107
108,000566.SZ,20181214,5.61,5.61,5.4,5.51,5.62,-0.11000000000000032,-1.9573,142858.8,78433.565,5.608,124716.362,6.288,228555.3125,5.8602,193620.0932,108
109,000566.SZ,20181217,5.47,5.48,5.36,5.47,5.51,-0.040000000000000036,-0.726,74198.4,40325.429,5.574,107104.846,6.1875,218291.014,5.8492,193520.9788,109
110,000566.SZ,20181218,5.44,5.44,5.32,5.4,5.47,-0.0699999999999994,-1.2797,82845.76,44656.708,5.526,101424.836,6.096,191133.968,5.8472,192005.6393,110
111,000566.SZ,20181219,5.42,5.64,5.4,5.59,5.4,0.1899999999999995,3.5185,189438.16,105363.177,5.518,121080.178,6.021,184281.115,5.8463,192650.6558,111
112,000566.SZ,20181220,5.6,5.63,5.46,5.6,5.59,0.009999999999999787,0.1789,100217.03,55639.737,5.514,117911.63,5.9525,179170.347,5.8447,192376.5605,112
113,000566.SZ,20181221,5.57,5.59,5.42,5.43,5.6,-0.16999999999999993,-3.0357,86366.96,47535.483,5.498,106613.262,5.896,170552.9145,5.8403,192025.2197,113
114,000566.SZ,20181224,5.37,5.49,5.3,5.34,5.43,-0.08999999999999986,-1.6575,108015.45,58096.381,5.472,113376.672,5.8345,166559.1935,5.833,191640.9138,114
115,000566.SZ,20181225,5.24,5.31,4.95,5.18,5.34,-0.16000000000000014,-2.9963,147320.87,75128.336,5.428,126271.694,5.777,160631.9945,5.8237,192391.0642,115
116,000566.SZ,20181226,5.19,5.24,5.14,5.18,5.18,0.0,0.0,85977.6,44695.476,5.346,105579.582,5.7115,148604.0935,5.8148,192067.896,116
117,000566.SZ,20181227,5.28,5.3,5.01,5.03,5.18,-0.14999999999999947,-2.8958,83589.0,43355.924,5.232,102253.976,5.6595,140536.3915,5.806,191838.0512,117
118,000566.SZ,20181228,5.05,5.18,5.05,5.12,5.03,0.08999999999999986,1.7893,78422.72,40185.076,5.17,100665.128,5.608,135485.259,5.7893,188522.238,118
119,000566.SZ,20190102,5.13,5.18,5.03,5.03,5.12,-0.08999999999999986,-1.7578,71417.67,36384.435,5.108,93345.572,5.5445,128722.477,5.7663,180334.2023,119
120,000566.SZ,20190103,5.08,5.09,4.98,4.99,5.03,-0.040000000000000036,-0.7952,75397.0,37972.121,5.07,78960.798,5.4835,121853.684,5.7455,176372.8908,120
121,000566.SZ,20190104,4.95,5.16,4.86,5.13,4.99,0.13999999999999968,2.8056,118048.73,59530.498,5.06,85375.024,5.426,114018.9055,5.7302,174509.0268,121
122,000566.SZ,20190107,5.16,5.32,5.1,5.27,5.13,0.13999999999999968,2.729,130657.82,68034.323,5.108,94788.788,5.383,113084.1225,5.7272,171975.1937,122
123,000566.SZ,20190108,5.25,5.25,5.15,5.18,5.27,-0.08999999999999986,-1.7078,98428.84,51062.731,5.12,98790.012,5.349,107696.191,5.7273,170281.0422,123
124,000566.SZ,20190109,5.19,5.3,5.18,5.22,5.18,0.040000000000000036,0.7722,113736.4,59742.214,5.158,107253.758,5.328,105270.212,5.7277,169735.8618,124
125,000566.SZ,20190110,5.25,5.36,5.22,5.32,5.22,0.10000000000000053,1.9157,119041.8,63135.306,5.224,115982.718,5.312,105660.0115,5.7288,169485.415,125
126,000566.SZ,20190111,5.3,5.38,5.27,5.33,5.32,0.009999999999999787,0.188,77797.32,41365.368,5.264,107932.436,5.297,104991.805,5.728,167580.647,126
127,000566.SZ,20190114,5.34,5.36,5.22,5.24,5.33,-0.08999999999999986,-1.6886,69476.05,36525.154,5.258,95696.082,5.278,102662.619,5.7325,165968.7477,127
128,000566.SZ,20190115,5.22,5.35,5.21,5.34,5.24,0.09999999999999964,1.9084,92477.15,49051.461,5.29,94505.744,5.2695,100143.5365,5.7392,165124.728,128
129,000566.SZ,20190116,5.31,5.66,5.3,5.5,5.34,0.16000000000000014,2.9963,223388.18,122627.625,5.346,116436.1,5.271,107603.0255,5.742,165377.8103,129
130,000566.SZ,20190117,5.5,5.52,5.41,5.44,5.5,-0.05999999999999961,-1.0909,115368.13,62889.016,5.37,115701.366,5.273,109229.144,5.7452,164632.3312,130
131,000566.SZ,20190118,5.41,5.59,5.39,5.58,5.44,0.13999999999999968,2.5735,141144.69,78086.549,5.42,128370.84,5.2725,106814.4705,5.7513,165265.7225,131
132,000566.SZ,20190121,5.47,5.64,5.47,5.57,5.58,-0.009999999999999787,-0.1792,124613.04,69568.025,5.486,139398.238,5.271,108034.271,5.7578,165738.9017,132
133,000566.SZ,20190122,5.54,5.57,5.4,5.45,5.57,-0.1200000000000001,-2.1544,92432.06,50394.915,5.508,139389.22,5.272,108337.526,5.7613,165603.8307,133
134,000566.SZ,20190123,5.4,5.44,5.26,5.33,5.45,-0.1200000000000001,-2.2018,86578.4,46259.623,5.474,112027.264,5.2715,107265.6735,5.7642,165816.1518,134
135,000566.SZ,20190124,5.32,5.43,5.31,5.36,5.33,0.03000000000000025,0.5629,56858.4,30565.019,5.458,100325.318,5.2805,102742.55,5.7662,165421.4332,135
136,000566.SZ,20190125,5.36,5.45,5.32,5.4,5.36,0.040000000000000036,0.7463,66152.5,35638.354,5.422,85326.88,5.2915,101751.295,5.7677,164709.5948,136
137,000566.SZ,20190128,5.43,5.45,5.09,5.1,5.4,-0.3000000000000007,-5.5556,128698.42,67581.477,5.328,86143.956,5.295,104006.766,5.7647,164335.2545,137
138,000566.SZ,20190129,5.11,5.21,4.98,5.13,5.1,0.03000000000000025,0.5882,98384.83,50123.376,5.264,87334.51,5.2955,105004.8715,5.7585,163086.189,138
139,000566.SZ,20190130,5.1,5.12,4.95,4.98,5.13,-0.14999999999999947,-2.924,76995.36,38827.387,5.194,85417.902,5.293,105283.756,5.7462,160147.0523,139
140,000566.SZ,20190131,5.03,5.08,4.92,4.94,4.98,-0.040000000000000036,-0.8032,102276.77,51228.31,5.11,94501.576,5.2905,106627.7445,5.7317,159313.0028,140
141,000566.SZ,20190201,5.0,5.19,4.99,5.18,4.94,0.23999999999999932,4.8583,92420.19,47198.016,5.066,99755.114,5.293,105346.3175,5.7202,157176.4463,141
142,000566.SZ,20190211,5.18,5.34,5.16,5.29,5.18,0.11000000000000032,2.1236,97266.02,51368.116,5.104,93468.634,5.294,103676.7275,5.712,155800.8885,142
143,000566.SZ,20190212,5.3,5.82,5.3,5.82,5.29,0.5300000000000002,10.0189,285504.86,162796.726,5.242,130892.64,5.326,113030.5285,5.7127,157755.0153,143
144,000566.SZ,20190213,5.9,6.05,5.71,5.93,5.82,0.10999999999999943,1.89,470136.64,276553.064,5.432,209520.896,5.3615,130850.5405,5.7125,163349.4063,144
145,000566.SZ,20190214,5.83,6.05,5.79,6.01,5.93,0.08000000000000007,1.3491,304589.64,180455.361,5.646,249983.47,5.396,140127.9325,5.7088,164519.3678,145
146,000566.SZ,20190215,5.92,6.25,5.88,5.97,6.01,-0.040000000000000036,-0.6656,312395.99,189077.539,5.804,293978.63,5.428,151857.866,5.7057,166155.3153,146
147,000566.SZ,20190218,6.01,6.23,6.01,6.2,5.97,0.23000000000000043,3.8526,271243.78,166442.176,5.986,328774.182,5.476,161946.2525,5.7022,167248.0702,147
148,000566.SZ,20190219,6.19,6.39,6.07,6.23,6.2,0.03000000000000025,0.4839,282775.14,176267.523,6.068,328228.238,5.5205,171461.152,5.6927,166720.0003,148
149,000566.SZ,20190220,6.28,6.28,6.01,6.13,6.23,-0.10000000000000053,-1.6051,189612.19,116196.689,6.108,272123.348,5.552,169772.3525,5.6702,165222.1307,149
150,000566.SZ,20190221,6.15,6.24,6.0,6.07,6.13,-0.05999999999999961,-0.9788,253846.31,156194.406,6.12,261974.682,5.5835,176696.2615,5.6508,159019.7912,150
151,000566.SZ,20190222,6.09,6.13,5.95,6.13,6.07,0.05999999999999961,0.9885,233223.99,141137.79,6.152,246140.282,5.611,181300.2265,5.6348,157465.2707,151
152,000566.SZ,20190225,6.19,6.59,6.1,6.48,6.13,0.35000000000000053,5.7096,420750.57,265648.732,6.208,276041.64,5.6565,196107.103,5.6267,161103.907,152
153,000566.SZ,20190226,6.45,6.96,6.35,6.8,6.48,0.3199999999999994,4.9383,507148.36,343277.27,6.322,320916.284,5.724,216842.918,5.6307,165244.4528,153
154,000566.SZ,20190227,6.86,7.19,6.74,6.9,6.8,0.10000000000000053,1.4706,510509.57,356107.542,6.476,385095.76,5.8025,238039.4765,5.6362,170621.4478,154
155,000566.SZ,20190228,6.92,7.05,6.68,6.8,6.9,-0.10000000000000053,-1.4493,300297.51,206052.274,6.622,394386.0,5.8745,250211.432,5.644,171195.3255,155
156,000566.SZ,20190301,6.85,6.88,6.67,6.87,6.8,0.07000000000000028,1.0294,200026.42,135521.034,6.77,387746.486,5.948,256905.128,5.6503,169086.8388,156
157,000566.SZ,20190304,7.0,7.06,6.78,6.85,6.87,-0.020000000000000462,-0.2911,336838.57,234170.243,6.844,370964.086,6.0355,267312.1355,5.6633,170618.431,157
158,000566.SZ,20190305,6.85,6.91,6.76,6.89,6.85,0.040000000000000036,0.5839,226226.54,154265.801,6.862,314779.722,6.1235,273704.221,5.6757,171398.1172,158
159,000566.SZ,20190306,7.15,7.15,6.88,7.01,6.89,0.1200000000000001,1.7417,307596.39,215079.69,6.884,274197.086,6.225,285234.2725,5.6875,173080.1685,159
160,000566.SZ,20190307,7.01,7.36,6.94,7.3,7.01,0.29000000000000004,4.1369,373216.92,266340.926,6.984,288780.968,6.343,298781.28,5.7057,175754.2362,160
