,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
29,300323.SZ,20180226,17.2627,18.5352,16.9174,18.2985,17.1838,1.1146999999999991,6.4869,170112.09,308589.574,17.2173,142180.278,15.6543,145060.2725,,,29
30,300323.SZ,20180227,18.2393,19.4329,18.1012,18.5451,18.2985,0.24660000000000082,1.3477,178572.35,341957.33,17.4778,151012.004,15.8634,143239.9755,,,30
31,300323.SZ,20180228,18.7424,19.3934,18.3478,18.7719,18.5451,0.22679999999999723,1.223,155251.15,299038.809,17.9572,155923.89,16.0232,136422.0335,,,31
32,300323.SZ,20180301,18.8015,19.6104,18.5648,19.3046,18.7719,0.532700000000002,2.8378,131400.9,255120.123,18.4208,157007.256,16.1865,129848.16,,,32
33,300323.SZ,20180302,19.2356,19.7189,18.407,18.5451,19.3046,-0.7594999999999992,-3.9343,130455.02,250755.906,18.693,153158.302,16.3197,128458.0825,,,33
34,300323.SZ,20180305,18.5451,19.1468,18.3971,19.0975,18.5451,0.5523999999999987,2.9787,87268.71,166918.608,18.8528,136589.626,16.5219,125377.368,,,34
35,300323.SZ,20180306,19.2356,20.0445,19.1567,19.4526,19.0975,0.3551000000000002,1.8594,148318.99,295342.14,19.0343,130538.954,16.7399,129387.8175,,,35
36,300323.SZ,20180307,19.3046,19.8176,18.8509,19.4526,19.4526,0.0,0.0,109964.91,215137.696,19.1705,121481.706,16.9653,131709.0975,,,36
37,300323.SZ,20180308,19.2553,19.6499,18.6536,18.9495,19.4526,-0.5030999999999999,-2.5863,107838.74,209498.708,19.0995,116769.274,17.2075,133589.661,,,37
38,300323.SZ,20180309,19.0087,20.3404,18.6832,20.3404,18.9495,1.3908999999999985,7.34,182278.82,364157.693,19.4585,127134.034,17.5192,138632.2315,,,38
39,300323.SZ,20180312,20.6067,20.8928,19.8077,20.1431,20.3404,-0.19729999999999848,-0.97,202420.58,416585.721,19.6676,150164.408,17.8082,145793.8945,,,39
40,300323.SZ,20180313,20.587,20.7152,19.7978,19.9853,20.1431,-0.15780000000000172,-0.7834,149012.39,305909.16,19.7742,150303.088,18.1263,150485.024,,,40
41,300323.SZ,20180314,19.7584,20.1036,19.4329,19.5414,19.9853,-0.4438999999999993,-2.2211,117285.71,234807.346,19.7919,151767.248,18.3759,149858.8035,,,41
42,300323.SZ,20180315,19.3342,19.6104,18.7917,19.6104,19.5414,0.06899999999999906,0.3531,129327.78,251526.624,19.9241,156065.056,18.5673,148550.1825,,,42
43,300323.SZ,20180316,19.6203,19.6203,18.8903,19.0876,19.6104,-0.5228000000000002,-2.6659,103122.12,200911.005,19.6736,140233.716,18.7167,142719.423,,,43
44,300323.SZ,20180319,18.9002,20.0346,18.8706,19.5216,19.0876,0.43400000000000105,2.2737,99115.53,196603.393,19.5493,119572.706,18.8218,137126.7545,,,44
45,300323.SZ,20180320,19.2553,20.2417,19.1961,20.153,19.5216,0.6313999999999993,3.2344,107070.79,215367.907,19.5828,111184.386,18.9673,135759.608,,,45
46,300323.SZ,20180321,19.9261,20.3009,19.3934,19.571,20.153,-0.5819999999999972,-2.8879,112059.43,225645.465,19.5887,110139.13,19.1271,134827.9935,,,46
47,300323.SZ,20180322,19.5414,19.6893,18.5549,18.6437,19.571,-0.9273000000000025,-4.7381,112984.83,218003.93,19.3954,106870.54,19.2099,134178.0315,,,47
48,300323.SZ,20180323,17.7756,18.8015,17.0753,17.4698,18.6437,-1.1738999999999997,-6.2965,155889.78,282694.239,19.0718,117424.072,19.2242,134487.531,,,48
49,300323.SZ,20180326,17.4107,18.5747,17.4107,18.5549,17.4698,1.0851000000000006,6.2113,138469.37,254918.161,18.8785,125294.84,19.2371,132905.395,,,49
50,300323.SZ,20180327,18.8114,19.788,18.6043,19.3441,18.5549,0.789200000000001,4.2533,139372.59,271112.044,18.7167,131755.2,19.277,130945.407,,,50
51,300323.SZ,20180328,18.989,19.7091,18.9396,19.4526,19.3441,0.10849999999999937,0.5609,104605.98,206104.518,18.693,130264.51,19.311,128413.1485,,,51
52,300323.SZ,20180329,19.3342,19.5808,17.6573,18.0518,19.4526,-1.4008000000000003,-7.2011,235106.92,434401.838,18.5746,154688.928,19.2484,133598.4495,,,52
53,300323.SZ,20180330,18.111,19.3737,18.111,19.3737,18.0518,1.3218999999999994,7.3228,225390.49,427246.827,18.9554,168589.07,19.2898,138345.223,,,53
54,300323.SZ,20180402,19.6302,20.5081,19.3835,19.8768,19.3737,0.5030999999999999,2.5968,223112.47,450907.63,19.2198,185517.69,19.3288,145137.411,,,54
55,300323.SZ,20180403,19.7288,20.0543,19.3835,19.9261,19.8768,0.04930000000000234,0.248,102888.91,205302.34,19.3362,178220.954,19.3525,142865.907,,,55
56,300323.SZ,20180404,20.1234,20.2023,18.5056,18.7522,19.9261,-1.1739000000000033,-5.8913,182769.2,353678.908,19.1961,193853.598,19.3175,146506.1215,,,56
57,300323.SZ,20180409,18.7719,19.3539,18.3971,18.9298,18.7522,0.17760000000000176,0.9471,92188.59,177573.785,19.3717,165269.932,19.3165,145723.614,,,57
58,300323.SZ,20180410,18.8607,19.0876,18.4464,18.7226,18.9298,-0.20720000000000027,-1.0946,86931.2,164324.841,19.2415,137578.074,19.2356,140956.233,,,58
59,300323.SZ,20180411,18.9988,19.5315,18.8509,19.0284,18.7226,0.3058000000000014,1.6333,103006.6,200922.142,19.0718,113556.9,19.1798,135985.534,17.4444,138957.1397,59
60,300323.SZ,20180412,18.9199,19.4033,18.5747,18.7818,19.0284,-0.24660000000000082,-1.296,74486.96,143323.091,18.843,107876.51,19.1197,132259.2625,17.481,138747.2455,60
61,300323.SZ,20180413,18.9396,19.1764,18.6141,18.9791,18.7818,0.19729999999999848,1.0505,57360.24,110270.587,18.8883,82794.718,19.0916,129262.989,17.5207,138401.152,61
62,300323.SZ,20180416,18.9396,19.1863,18.4464,18.8607,18.9791,-0.11839999999999762,-0.6238,98507.4,187824.627,18.8745,84058.48,19.0541,127721.97,17.5591,138808.012,62
63,300323.SZ,20180417,18.8509,19.3835,18.5155,18.6043,18.8607,-0.25640000000000285,-1.3594,110947.24,213117.812,18.8509,88861.688,19.0299,128113.226,17.6019,138830.0718,63
64,300323.SZ,20180418,18.7522,19.9458,17.9137,19.5414,18.6043,0.9371000000000009,5.037,177294.83,341145.7,18.9535,103719.334,19.0309,132022.191,17.6759,137668.0075,64
65,300323.SZ,20180419,19.4131,20.0642,19.2849,19.5808,19.5414,0.039400000000000546,0.2016,147466.55,293825.157,19.1133,118315.252,19.0023,134041.979,17.7439,137641.1967,65
66,300323.SZ,20180420,19.3046,19.8274,18.6437,18.8607,19.5808,-0.7200999999999986,-3.6776,131995.64,257497.301,19.0896,133242.332,18.9668,135038.7895,17.8038,137146.1318,66
67,300323.SZ,20180423,18.91,19.0876,17.4501,17.9039,18.8607,-0.9568000000000012,-5.073,135368.35,248093.746,18.8982,140614.522,18.9298,136157.9655,17.8403,136985.5263,67
68,300323.SZ,20180424,17.7461,18.8015,17.7461,18.6832,17.9039,0.7792999999999992,4.3527,91588.63,171024.04,18.914,136742.8,18.9904,132942.908,17.9004,136513.9368,68
69,300323.SZ,20180425,18.4957,18.8311,17.9532,18.3478,18.6832,-0.3353999999999999,-1.7952,116704.47,216903.852,18.6753,124624.728,18.9801,131854.663,17.9572,136606.7768,69
70,300323.SZ,20180426,18.2689,18.2985,17.2627,17.7559,18.3478,-0.591899999999999,-3.226,179917.8,320100.106,18.3103,131114.978,18.9007,133881.9235,18.0137,136022.4353,70
71,300323.SZ,20180427,17.7559,17.894,17.0457,17.5586,17.7559,-0.19730000000000203,-1.1112,80601.91,143205.374,18.0499,120836.232,18.806,132681.72,18.0468,132505.634,71
72,300323.SZ,20180502,17.825,18.3182,17.5685,18.111,17.5586,0.5524000000000022,3.146,67159.62,122954.834,18.0913,107194.486,18.8089,124284.355,18.0813,129243.6548,72
73,300323.SZ,20180503,18.1308,18.2689,17.6671,18.1308,18.111,0.01980000000000004,0.1093,57628.56,105507.955,17.9808,100402.472,18.7468,115896.2585,18.1188,127566.5213,73
74,300323.SZ,20180504,18.1308,18.5056,17.9532,18.259,18.1308,0.12819999999999965,0.7071,50955.83,94537.038,17.9631,87252.744,18.6659,107288.4265,18.1722,125934.4018,74
75,300323.SZ,20180507,18.2787,18.9791,18.259,18.7226,18.259,0.46359999999999957,2.539,53922.38,102122.336,18.1564,62053.66,18.6057,104840.1,18.2327,125697.9415,75
76,300323.SZ,20180508,18.841,18.9396,18.3675,18.7719,18.7226,0.04929999999999879,0.2633,43002.55,81567.789,18.3991,54533.788,18.6067,97851.7675,18.2965,125355.6622,76
77,300323.SZ,20180509,18.5549,18.9396,18.4267,18.5056,18.7719,-0.26629999999999754,-1.4186,51252.63,96855.444,18.478,51352.39,18.5855,95804.9695,18.3698,125039.4148,77
78,300323.SZ,20180510,18.4957,18.6437,17.6573,17.9532,18.5056,-0.5524000000000022,-2.985,96179.06,175109.2,18.4425,59062.49,18.547,96267.3625,18.4339,125285.2757,78
79,300323.SZ,20180511,17.8546,17.9927,17.3613,17.5093,17.9532,-0.4438999999999993,-2.4725,98125.93,174508.071,18.2925,68496.51,18.4711,96023.329,18.4864,125934.2525,79
80,300323.SZ,20180514,17.5586,17.7954,17.4107,17.6671,17.5093,0.15780000000000172,0.9012,54156.03,96941.743,18.0814,68543.24,18.4153,95006.7825,18.5538,125917.023,80
81,300323.SZ,20180515,17.7461,17.7461,17.2824,17.6671,17.6671,0.0,0.0,61291.13,108491.13,17.8605,72200.956,18.3497,95203.327,18.6057,124775.0398,81
82,300323.SZ,20180516,17.6375,17.677,17.2923,17.5093,17.6671,-0.15780000000000172,-0.8932,48018.74,85216.727,17.6612,71554.178,18.2822,92678.894,18.6345,122983.6822,82
83,300323.SZ,20180517,17.5093,17.6178,16.7202,17.0161,17.5093,-0.4931999999999981,-2.8168,94895.38,164418.083,17.4738,71297.442,18.2028,91876.301,18.6498,120902.9833,83
84,300323.SZ,20180518,16.9668,17.1443,16.7991,17.0358,17.0161,0.01969999999999672,0.1158,49621.63,85594.06,17.3791,61596.582,18.0775,85492.641,18.6434,118213.8622,84
85,300323.SZ,20180521,17.1246,17.6178,17.1246,17.4107,17.0358,0.37490000000000023,2.2007,71612.36,126831.286,17.3278,65087.848,17.969,81699.9315,18.6462,117167.1728,85
86,300323.SZ,20180522,17.3416,17.6474,17.1936,17.3317,17.4107,-0.07899999999999707,-0.4537,44429.68,78185.927,17.2607,61715.558,17.8925,77321.6335,18.6621,115729.4722,86
87,300323.SZ,20180523,17.3811,17.4797,17.0753,17.1542,17.3317,-0.177500000000002,-1.0241,56607.18,99178.927,17.1897,63433.246,17.855,73383.575,18.6649,114573.1907,87
88,300323.SZ,20180524,17.243,17.2528,16.6018,16.6215,17.1542,-0.5326999999999984,-3.1054,68349.26,116718.207,17.1108,58124.022,17.752,72221.6065,18.6555,113217.3485,88
89,300323.SZ,20180525,16.6018,16.7004,15.783,16.0888,16.6215,-0.532700000000002,-3.2049,91831.36,150026.939,16.9214,66565.968,17.639,70977.951,18.6187,111912.6697,89
90,300323.SZ,20180528,15.9803,16.5919,15.7633,16.4538,16.0888,0.365000000000002,2.2687,60392.69,99465.362,16.73,64322.034,17.5739,65001.6955,18.5839,109943.0087,90
91,300323.SZ,20180529,16.3946,16.5623,15.9803,16.1086,16.4538,-0.34520000000000195,-2.098,43541.05,71708.558,16.4854,64144.308,17.5014,63148.6525,18.5395,108081.1737,91
92,300323.SZ,20180530,15.8028,16.1283,15.4279,15.4378,16.1086,-0.6707999999999998,-4.1642,59545.97,94971.161,16.1421,64732.066,17.3677,62767.97,18.475,106883.5915,92
93,300323.SZ,20180531,15.5759,15.9409,15.3786,15.6844,15.4378,0.24660000000000082,1.5974,63259.22,100396.626,15.9547,63714.058,17.2454,63049.503,18.4274,105763.6615,93
94,300323.SZ,20180601,15.5068,15.7732,14.9643,15.1418,15.6844,-0.5426000000000002,-3.4595,64692.53,100061.602,15.7653,58286.292,17.0896,63736.338,18.3614,105387.3918,94
95,300323.SZ,20180604,15.3687,15.3687,13.8891,14.402,15.1418,-0.7398000000000007,-4.8858,118156.06,175276.707,15.3549,69838.966,16.8735,66948.022,18.2772,104884.6763,95
96,300323.SZ,20180605,14.5894,15.6943,14.5598,15.4378,14.402,1.0358,7.1921,160712.99,248265.236,15.2208,93273.354,16.7068,72833.544,18.2103,105730.4777,96
97,300323.SZ,20180606,15.6449,15.6745,15.2997,15.3391,15.4378,-0.09869999999999912,-0.6393,64430.86,100987.279,15.201,94250.332,16.5485,73492.4555,18.1502,105007.013,97
98,300323.SZ,20180607,15.4772,15.5463,14.7374,14.9051,15.3391,-0.43400000000000105,-2.8294,78723.48,119574.197,15.0452,97343.184,16.3961,72619.6765,18.0596,103281.0907,98
99,300323.SZ,20180608,14.8262,15.132,14.7966,15.0333,14.9051,0.12820000000000142,0.8601,69576.96,105977.147,15.0235,98320.07,16.2723,71192.228,17.9744,101067.0303,99
100,300323.SZ,20180611,14.9939,15.5167,14.8952,14.915,15.0333,-0.1183000000000014,-0.7869,97737.26,150457.561,15.1261,94236.31,16.1347,73371.2895,17.8899,100212.4448,100
101,300323.SZ,20180612,15.1616,15.3885,14.9446,15.28,14.915,0.3650000000000002,2.4472,69665.55,107468.735,15.0945,76026.822,16.0153,73790.0105,17.8189,99418.7755,101
102,300323.SZ,20180613,15.1517,15.5167,14.8558,15.2504,15.28,-0.029599999999998516,-0.1937,96216.38,148497.1,15.0768,82383.926,15.9024,76199.8925,17.7462,98866.9188,102
103,300323.SZ,20180614,15.2208,15.2208,14.5894,14.7473,15.2504,-0.5031000000000017,-3.2989,77991.56,117549.012,15.0452,82237.542,15.789,75354.7015,17.6739,98448.0762,103
104,300323.SZ,20180615,14.6782,14.7473,14.0074,14.4711,14.7473,-0.27619999999999933,-1.8729,99731.74,145194.338,14.9328,88268.498,15.6607,77860.207,17.5897,98458.3463,104
105,300323.SZ,20180619,14.2738,14.2738,13.0703,13.4156,14.4711,-1.0555000000000003,-7.2938,96651.57,132404.37,14.6329,88051.36,15.461,79112.1675,17.4774,98284.6927,105
106,300323.SZ,20180620,13.2183,13.6227,12.5771,13.3367,13.4156,-0.07889999999999908,-0.5881,117766.7,157398.508,14.2442,97671.59,15.2612,82779.0185,17.3735,98379.8138,106
107,300323.SZ,20180621,13.3268,13.4254,12.4785,12.6758,13.3367,-0.6608999999999998,-4.9555,104912.08,136540.292,13.7293,99410.73,15.0373,85194.2635,17.274,98245.268,107
108,300323.SZ,20180622,12.4785,12.9026,12.1529,12.6363,12.6758,-0.03950000000000031,-0.3116,76990.03,98349.369,13.3071,99210.424,14.838,85626.302,17.1935,96930.2722,108
109,300323.SZ,20180625,12.804,12.952,11.3736,11.3736,12.6363,-1.2627000000000006,-9.9926,188967.72,228199.533,12.6876,117057.62,14.6023,90483.12,17.0738,97771.9113,109
110,300323.SZ,20180626,11.0481,12.3897,11.0481,12.0148,11.3736,0.6411999999999995,5.6376,185608.14,223043.543,12.4074,134848.934,14.3803,96743.8925,16.9516,98542.5038,110
111,300323.SZ,20180627,12.439,12.5081,11.7978,11.9655,12.0148,-0.04929999999999879,-0.4103,129007.55,159292.854,12.1332,137097.104,14.1732,101017.2175,16.8269,98949.1967,111
112,300323.SZ,20180628,12.3502,12.7744,12.1825,12.3108,11.9655,0.34529999999999994,2.8858,120616.66,151720.931,12.0602,140238.02,14.0168,104070.752,16.7312,97041.0257,112
113,300323.SZ,20180629,12.4785,12.8139,12.1825,12.7448,12.3108,0.4339999999999993,3.5254,106066.89,135361.335,12.0819,146053.392,13.8698,106211.1355,16.6207,95052.299,113
114,300323.SZ,20180702,12.7547,13.7312,12.7448,13.1591,12.7448,0.4143000000000008,3.2507,159539.24,214692.085,12.439,140167.696,13.7707,110953.471,16.5087,93992.7452,114
115,300323.SZ,20180703,13.1394,13.6425,12.7941,13.4649,13.1591,0.3057999999999996,2.3239,139097.39,187017.715,12.729,130865.546,13.7239,112000.5375,16.401,94596.2198,115
116,300323.SZ,20180704,13.455,13.455,12.7941,12.8237,13.4649,-0.6411999999999995,-4.762,97645.96,128624.24,12.9007,124593.228,13.5931,108847.186,16.3022,93177.4992,116
117,300323.SZ,20180705,12.6758,13.1986,12.3009,12.3897,12.8237,-0.43400000000000105,-3.3844,89123.13,115106.796,12.9164,118294.522,13.4457,110081.7995,16.1932,93126.4082,117
118,300323.SZ,20180706,12.4686,13.6326,12.4686,13.3564,12.3897,0.9667000000000012,7.8024,224003.89,301501.039,13.0388,141881.922,13.3682,117345.82,16.1038,95410.953,118
119,300323.SZ,20180709,13.2676,13.8792,13.2676,13.7312,13.3564,0.3747999999999987,2.8061,205707.88,283108.686,13.1532,151115.65,13.3031,124152.366,16.0155,97122.641,119
120,300323.SZ,20180710,13.7411,13.7608,13.3959,13.6819,13.7312,-0.04929999999999879,-0.359,92274.07,127096.722,13.1966,141750.986,13.2415,123879.2065,15.9305,97419.0928,120
121,300323.SZ,20180711,13.4057,13.4057,12.8237,13.238,13.6819,-0.44390000000000107,-3.2444,99918.78,133103.121,13.2794,142205.55,13.1394,125391.868,15.8348,98128.4018,121
122,300323.SZ,20180712,13.2972,13.8595,13.1887,13.5142,13.238,0.2762000000000011,2.0864,128466.09,177106.344,13.5043,150074.142,13.0526,127004.3535,15.7457,98627.7133,122
123,300323.SZ,20180713,13.5142,13.5833,13.1986,13.4057,13.5142,-0.10850000000000115,-0.8029,88301.07,119558.646,13.5142,122933.578,12.9855,127519.829,15.6591,98250.2772,123
124,300323.SZ,20180716,13.3465,14.0864,13.3465,13.9877,13.4057,0.5820000000000007,4.3414,151817.78,212577.289,13.5655,112155.558,12.9613,130124.131,15.5665,97825.6597,124
125,300323.SZ,20180717,13.8693,14.0469,13.6918,14.037,13.9877,0.049300000000000566,0.3525,75784.05,106202.935,13.6365,108857.554,12.9924,129080.755,15.4741,96630.9513,125
126,300323.SZ,20180718,14.0568,14.1357,13.6326,13.6721,14.037,-0.36490000000000045,-2.5996,70493.29,99086.93,13.7233,102972.456,13.0092,126717.0845,15.3876,95605.9122,126
127,300323.SZ,20180719,13.7115,13.7707,13.3169,13.6129,13.6721,-0.059200000000000585,-0.433,62341.6,85488.675,13.7431,89747.558,13.056,124588.5605,15.3161,94388.7997,127
128,300323.SZ,20180720,13.631,13.6905,13.3133,13.6111,13.6111,0.0,0.0,62262.41,84815.798,13.7842,84539.826,13.1048,123852.1795,15.2316,93900.0293,128
129,300323.SZ,20180723,13.6111,14.1373,13.4225,14.1075,13.6111,0.4963999999999995,3.647,92007.67,129004.352,13.8081,72577.804,13.2415,119004.177,15.1609,93488.416,129
130,300323.SZ,20180724,14.1075,14.2366,13.9189,14.1174,14.1075,0.00990000000000002,0.0702,67766.22,96321.617,13.8242,70974.238,13.3466,113112.081,15.1003,91619.223,130
131,300323.SZ,20180725,14.1373,14.4252,14.0082,14.0777,14.1174,-0.039699999999999847,-0.2812,46156.37,65960.579,13.9053,66106.854,13.4522,108969.522,15.0423,91045.1307,131
132,300323.SZ,20180726,14.0281,14.0678,13.4622,13.5515,14.0777,-0.5261999999999993,-3.7378,65433.68,90127.031,13.893,66725.27,13.5142,106210.373,14.9663,91016.365,132
133,300323.SZ,20180727,13.3728,13.4622,12.9757,13.3133,13.5515,-0.23820000000000086,-1.7577,60407.91,80453.222,13.8335,66354.37,13.5427,103927.424,14.886,91062.6875,133
134,300323.SZ,20180730,13.2041,13.482,13.0849,13.1048,13.3133,-0.2085000000000008,-1.5661,43462.42,58166.913,13.6329,56645.32,13.5399,98123.583,14.8001,90937.7973,134
135,300323.SZ,20180731,13.2239,13.3728,13.0055,13.3331,13.1048,0.22830000000000084,1.7421,49714.19,66118.808,13.4761,53034.914,13.5333,93654.423,14.7102,90867.6608,135
136,300323.SZ,20180801,13.3331,13.4523,13.075,13.1346,13.3331,-0.19849999999999923,-1.4888,41500.29,55344.653,13.2875,52103.698,13.5489,90847.1395,14.6163,90842.6232,136
137,300323.SZ,20180802,13.0254,13.0452,12.4297,12.7871,13.1346,-0.34750000000000014,-2.6457,53269.74,67733.577,13.1346,49670.91,13.5688,89054.47,14.521,90876.2417,137
138,300323.SZ,20180803,12.7375,13.0055,12.2014,12.2113,12.7871,-0.575800000000001,-4.503,44101.31,55316.151,12.9142,46409.59,13.5115,80059.341,14.4253,90008.2792,138
139,300323.SZ,20180806,12.2113,12.3403,11.8241,12.0326,12.2113,-0.1786999999999992,-1.4634,48651.33,59173.505,12.6997,47447.372,13.4266,72206.5135,14.334,89183.7025,139
140,300323.SZ,20180807,12.0127,12.2609,11.8241,12.2014,12.0326,0.16879999999999917,1.4029,50426.31,61306.426,12.4734,47589.796,13.3526,70114.1255,14.2429,89121.5405,140
141,300323.SZ,20180808,12.1319,12.1418,11.4171,11.5263,12.2014,-0.6750999999999987,-5.533,58393.35,69306.715,12.1517,50968.408,13.267,68037.854,14.1406,89073.2442,141
142,300323.SZ,20180809,11.3476,12.4297,11.3476,12.3701,11.5263,0.8437999999999999,7.3206,91751.83,112190.961,12.0683,58664.826,13.2098,66202.141,14.0549,89802.129,142
143,300323.SZ,20180810,12.3801,12.8367,12.3701,12.5786,12.3701,0.20849999999999902,1.6855,61492.91,77881.345,12.1418,62143.146,13.1684,64861.733,13.981,89245.4212,143
144,300323.SZ,20180813,12.2113,12.9857,12.1319,12.936,12.5786,0.35740000000000016,2.8413,61034.3,78347.274,12.3225,64619.74,13.1158,60322.559,13.9126,89435.6323,144
145,300323.SZ,20180814,12.8566,13.0552,12.6183,12.7573,12.936,-0.1786999999999992,-1.3814,32545.8,41964.471,12.4337,61043.638,13.0518,58160.6465,13.8351,88784.523,145
146,300323.SZ,20180815,12.6977,12.9062,12.39,12.4297,12.7573,-0.32760000000000034,-2.5679,40275.68,51188.811,12.6143,57420.104,12.9897,56649.766,13.7534,88715.2897,146
147,300323.SZ,20180816,12.2808,12.7871,11.9432,12.0723,12.4297,-0.35740000000000016,-2.8754,64551.75,80719.704,12.5548,51980.088,12.9127,56760.2735,13.6687,88847.6992,147
148,300323.SZ,20180817,12.3106,13.2041,12.3006,12.5588,12.0723,0.4864999999999995,4.0299,119058.17,153023.196,12.5508,63493.14,12.8601,59600.0615,13.601,89692.8477,148
149,300323.SZ,20180820,12.7077,12.8367,12.0822,12.6382,12.5588,0.07939999999999969,0.6322,99769.0,124998.817,12.4913,71240.08,12.7866,59988.128,13.5434,89825.1417,149
150,300323.SZ,20180821,12.5687,12.6382,12.0921,12.3205,12.6382,-0.3177000000000003,-2.5138,101778.53,126479.343,12.4039,85086.626,12.6968,61688.7435,13.4746,90514.9057,150
151,300323.SZ,20180822,12.1219,12.3205,11.8142,11.8241,12.3205,-0.4963999999999995,-4.0291,70656.66,85368.875,12.2828,91162.822,12.5841,62913.758,13.4031,90966.8325,151
