,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
45,600719.SH,20180313,5.45,5.68,5.45,5.6,5.45,0.14999999999999947,2.7523,43724.87,24480.093,5.4,29007.458,5.1535,19061.089,,,45
46,600719.SH,20180314,5.58,5.58,5.45,5.53,5.6,-0.0699999999999994,-1.25,20370.2,11242.761,5.45,28212.498,5.1845,18046.493,,,46
47,600719.SH,20180315,5.54,5.58,5.47,5.49,5.53,-0.040000000000000036,-0.7233,17942.0,9897.848,5.486,27973.25,5.2095,18158.463,,,47
48,600719.SH,20180316,5.46,5.61,5.41,5.57,5.49,0.08000000000000007,1.4572,23808.02,13217.935,5.528,28015.84,5.245,18450.2835,,,48
49,600719.SH,20180319,5.59,5.59,5.46,5.54,5.57,-0.03000000000000025,-0.5386,13952.0,7706.071,5.546,23959.418,5.274,18538.8325,,,49
50,600719.SH,20180320,5.5,6.09,5.42,5.96,5.54,0.41999999999999993,7.5812,60877.37,35565.03,5.618,27389.918,5.3245,20883.851,,,50
51,600719.SH,20180321,5.91,6.01,5.76,5.77,5.96,-0.1900000000000004,-3.1879,37496.66,22196.197,5.666,30815.21,5.361,22246.514,,,51
52,600719.SH,20180322,5.77,6.15,5.77,6.0,5.77,0.23000000000000043,3.9861,47511.32,28505.874,5.768,36729.074,5.407,24027.53,,,52
53,600719.SH,20180323,5.93,5.93,5.4,5.51,6.0,-0.4900000000000002,-8.1667,52306.2,29475.462,5.756,42428.71,5.429,26112.39,,,53
54,600719.SH,20180326,5.43,5.55,5.1,5.5,5.51,-0.009999999999999787,-0.1815,20331.62,10927.106,5.748,43704.634,5.4485,26586.629,,,54
55,600719.SH,20180327,5.54,5.67,5.53,5.58,5.5,0.08000000000000007,1.4545,22116.51,12362.202,5.672,35952.462,5.4725,27140.4445,,,55
56,600719.SH,20180328,5.46,5.67,5.46,5.61,5.58,0.03000000000000025,0.5376,22067.49,12364.539,5.64,32866.628,5.499,27390.477,,,56
57,600719.SH,20180329,5.65,5.86,5.61,5.79,5.61,0.17999999999999972,3.2086,25703.42,14788.803,5.598,28505.048,5.5305,27510.348,,,57
58,600719.SH,20180330,5.94,5.94,5.73,5.78,5.79,-0.009999999999999787,-0.1727,19302.81,11174.479,5.652,21904.37,5.558,27403.7485,,,58
59,600719.SH,20180402,5.78,5.85,5.71,5.75,5.78,-0.03000000000000025,-0.519,17451.02,10064.175,5.702,21328.25,5.5825,27777.2575,5.6487,22611.0257,59
60,600719.SH,20180403,5.6,5.7,5.56,5.6,5.75,-0.15000000000000036,-2.6087,16396.42,9218.065,5.706,20184.232,5.599,28133.5175,5.6368,22525.4293,60
61,600719.SH,20180404,5.6,5.8,5.59,5.67,5.6,0.07000000000000028,1.25,19653.0,11162.432,5.718,19701.334,5.6185,27898.9175,5.6257,22522.5857,61
62,600719.SH,20180409,5.5,5.65,5.45,5.54,5.67,-0.1299999999999999,-2.2928,18372.0,10137.782,5.668,18235.05,5.63,27860.6055,5.6122,22513.169,62
63,600719.SH,20180410,5.55,5.55,5.37,5.43,5.54,-0.11000000000000032,-1.9856,19556.56,10664.405,5.598,18285.8,5.6335,27658.68,5.5972,22565.0772,63
64,600719.SH,20180411,5.43,5.88,5.43,5.75,5.43,0.3200000000000003,5.8932,49978.82,28548.394,5.598,24791.36,5.6485,28445.9155,5.5877,23152.5868,64
65,600719.SH,20180412,5.77,5.86,5.7,5.77,5.75,0.019999999999999574,0.3478,17961.42,10366.7,5.632,25104.36,5.657,27157.743,5.5793,23293.2272,65
66,600719.SH,20180413,5.76,5.86,5.65,5.66,5.77,-0.10999999999999943,-1.9064,18191.02,10381.337,5.63,24811.964,5.6635,27048.784,5.5705,23294.4102,66
67,600719.SH,20180416,5.6,5.76,5.6,5.71,5.66,0.04999999999999982,0.8834,17415.02,9935.706,5.664,24620.568,5.6745,27022.435,5.5607,23249.0172,67
68,600719.SH,20180417,5.69,5.77,5.58,5.6,5.71,-0.11000000000000032,-1.9264,11333.78,6421.719,5.698,22976.012,5.676,26398.723,5.5495,23274.3037,68
69,600719.SH,20180418,5.6,5.65,5.2,5.57,5.6,-0.02999999999999936,-0.5357,19545.72,10691.896,5.662,16889.392,5.6775,26678.409,5.542,23277.8153,69
70,600719.SH,20180419,5.57,5.67,5.52,5.63,5.57,0.05999999999999961,1.0772,14793.82,8299.113,5.634,16255.872,5.661,24374.2315,5.5325,23100.599,70
71,600719.SH,20180420,5.57,5.7,5.37,5.54,5.63,-0.08999999999999986,-1.5986,17893.65,9962.508,5.61,16196.398,5.6495,23394.081,5.5242,23086.8728,71
72,600719.SH,20180423,5.6,5.6,5.45,5.5,5.54,-0.040000000000000036,-0.722,12393.3,6842.805,5.568,15192.054,5.6245,21638.18,5.5158,23037.2278,72
73,600719.SH,20180424,5.57,5.64,5.53,5.58,5.5,0.08000000000000007,1.4545,12636.77,7042.924,5.564,15452.652,5.628,19654.7085,5.5098,22702.849,73
74,600719.SH,20180425,5.56,5.59,5.48,5.49,5.58,-0.08999999999999986,-1.6129,11752.87,6496.787,5.548,13894.082,5.6275,19225.771,5.5023,22628.9552,74
75,600719.SH,20180426,5.5,5.54,5.37,5.45,5.49,-0.040000000000000036,-0.7286,10801.0,5891.71,5.512,13095.518,5.621,18659.9955,5.4932,22394.2548,75
76,600719.SH,20180427,5.4,5.47,5.2,5.22,5.45,-0.23000000000000043,-4.2202,19155.0,10168.226,5.448,13347.788,5.6015,18514.371,5.4802,22429.0208,76
77,600719.SH,20180502,5.25,5.28,5.15,5.25,5.22,0.03000000000000025,0.5747,11769.12,6146.425,5.398,13222.952,5.5745,17817.656,5.4652,22022.8622,77
78,600719.SH,20180503,5.26,5.35,5.24,5.31,5.25,0.05999999999999961,1.1429,13793.18,7317.413,5.344,13454.234,5.551,17542.1745,5.453,21811.3338,78
79,600719.SH,20180504,5.33,5.42,5.3,5.4,5.31,0.09000000000000075,1.6949,9480.02,5095.839,5.326,12999.664,5.5335,17143.6245,5.443,21674.0523,79
80,600719.SH,20180507,5.4,5.49,5.39,5.47,5.4,0.0699999999999994,1.2963,11929.0,6513.672,5.33,13225.264,5.527,16920.2535,5.4337,21467.0457,80
81,600719.SH,20180508,5.47,5.49,5.4,5.41,5.47,-0.05999999999999961,-1.0969,13066.0,7096.742,5.368,12007.464,5.514,16590.9035,5.4257,21388.7525,81
82,600719.SH,20180509,5.41,5.45,5.38,5.4,5.41,-0.009999999999999787,-0.1848,9832.0,5329.688,5.398,11620.04,5.507,16163.9035,5.422,20911.2055,82
83,600719.SH,20180510,5.4,5.45,5.35,5.39,5.4,-0.010000000000000675,-0.1852,12192.0,6560.557,5.414,11299.804,5.505,15795.6755,5.4192,20485.6985,83
84,600719.SH,20180511,5.4,5.41,5.33,5.33,5.39,-0.05999999999999961,-1.1132,7264.0,3889.616,5.4,10856.6,5.484,13659.9345,5.4172,20307.2485,84
85,600719.SH,20180514,5.33,5.39,5.26,5.27,5.33,-0.0600000000000005,-1.1257,11860.4,6293.605,5.36,10842.88,5.459,13354.8835,5.4232,19857.9052,85
86,600719.SH,20180515,5.26,5.38,5.26,5.32,5.27,0.05000000000000071,0.9488,5915.4,3145.804,5.342,9412.76,5.442,12741.1025,5.43,19278.7932,86
87,600719.SH,20180516,5.32,5.35,5.26,5.28,5.32,-0.040000000000000036,-0.7519,7194.09,3812.743,5.318,8885.178,5.4205,12230.056,5.4348,19136.9847,87
88,600719.SH,20180517,5.3,5.31,5.21,5.25,5.28,-0.03000000000000025,-0.5682,8270.0,4344.708,5.29,8100.778,5.403,12076.867,5.4413,18975.2912,88
89,600719.SH,20180518,5.21,5.36,5.18,5.22,5.25,-0.03000000000000025,-0.5714,19740.0,10325.999,5.268,10595.978,5.3855,12086.581,5.4457,19101.2742,89
90,600719.SH,20180521,5.29,5.29,5.2,5.24,5.22,0.020000000000000462,0.3831,27033.0,14165.614,5.262,13630.498,5.366,12698.54,5.4505,19318.8742,90
91,600719.SH,20180522,5.25,5.45,5.21,5.43,5.24,0.1899999999999995,3.626,42173.78,22647.077,5.284,20882.174,5.3605,13912.5465,5.457,19851.0472,91
92,600719.SH,20180523,5.39,5.46,5.36,5.41,5.43,-0.019999999999999574,-0.3683,43417.98,23486.28,5.31,28126.952,5.356,15463.7805,5.4625,20376.4968,92
93,600719.SH,20180524,5.42,5.7,5.34,5.52,5.41,0.10999999999999943,2.0333,74847.76,41628.003,5.364,41442.504,5.353,18574.33,5.47,21447.1428,93
94,600719.SH,20180525,5.45,5.61,5.44,5.58,5.52,0.0600000000000005,1.087,31400.02,17396.87,5.436,43774.508,5.3575,19556.6875,5.4778,21789.6958,94
95,600719.SH,20180528,5.56,5.66,5.47,5.59,5.58,0.009999999999999787,0.1792,35875.08,20056.752,5.506,45542.924,5.3645,20810.3915,5.486,22203.6105,95
96,600719.SH,20180529,5.53,5.63,5.31,5.39,5.59,-0.20000000000000018,-3.5778,26821.98,14808.846,5.498,42472.564,5.373,21193.7405,5.4912,22366.1962,96
97,600719.SH,20180530,5.35,5.43,5.07,5.19,5.39,-0.1999999999999993,-3.7106,45656.88,23760.099,5.454,42920.344,5.37,22888.1285,5.4917,22738.7108,97
98,600719.SH,20180531,5.23,5.35,5.15,5.29,5.19,0.09999999999999964,1.9268,24229.02,12702.131,5.408,32796.596,5.369,23409.9205,5.4927,22785.2812,98
99,600719.SH,20180601,5.3,5.3,5.15,5.16,5.29,-0.1299999999999999,-2.4575,16575.0,8660.349,5.324,29831.592,5.357,23764.6695,5.491,22895.1838,99
100,600719.SH,20180604,5.18,5.21,5.08,5.14,5.16,-0.020000000000000462,-0.3876,18477.0,9499.515,5.234,26351.976,5.3405,24092.0695,5.4888,23048.6135,100
101,600719.SH,20180605,5.15,5.15,4.85,5.02,5.14,-0.1200000000000001,-2.3346,50203.82,24963.067,5.16,31028.344,5.321,25948.9605,5.4845,23479.5938,101
102,600719.SH,20180606,5.0,5.12,4.96,5.08,5.02,0.0600000000000005,1.1952,33544.32,16958.582,5.138,28605.832,5.305,27134.5765,5.4807,23719.6952,102
103,600719.SH,20180607,5.08,5.15,5.04,5.05,5.08,-0.03000000000000025,-0.5906,18758.0,9513.124,5.09,27511.628,5.288,27462.8765,5.4755,23639.0773,103
104,600719.SH,20180608,5.05,5.12,5.01,5.08,5.05,0.03000000000000025,0.5941,18008.34,9152.647,5.074,27798.296,5.2755,28000.0935,5.4693,23368.6478,104
105,600719.SH,20180611,5.08,5.14,5.03,5.11,5.08,0.03000000000000025,0.5906,26741.52,13588.054,5.068,29451.2,5.2675,28744.1495,5.4612,23085.592,105
106,600719.SH,20180612,5.11,5.19,5.06,5.18,5.11,0.0699999999999994,1.3699,27859.72,14311.711,5.1,24982.38,5.2605,29841.3655,5.4553,23210.4173,106
107,600719.SH,20180613,5.18,5.2,4.95,5.06,5.18,-0.1200000000000001,-2.3166,24471.2,12460.341,5.096,23167.756,5.2495,30705.221,5.4482,23319.2373,107
108,600719.SH,20180614,5.06,5.06,4.7,4.79,5.06,-0.2699999999999996,-5.336,40689.0,19792.157,5.044,27553.956,5.2265,32326.171,5.4352,23600.587,108
109,600719.SH,20180615,4.83,4.83,4.61,4.68,4.79,-0.11000000000000032,-2.2965,24258.72,11466.997,4.964,28804.032,5.1995,32552.107,5.4208,23772.3657,109
110,600719.SH,20180619,4.68,4.68,4.21,4.21,4.68,-0.46999999999999975,-10.0427,51146.61,21917.531,4.784,33685.05,5.148,33757.7875,5.3917,23610.1863,110
111,600719.SH,20180620,4.19,4.19,3.96,4.04,4.21,-0.16999999999999993,-4.038,40394.0,16497.226,4.556,36191.906,5.0785,33668.7985,5.3628,23658.4753,111
112,600719.SH,20180621,4.03,4.26,3.98,4.02,4.04,-0.020000000000000462,-0.495,35800.0,14775.421,4.348,38457.666,5.009,33287.8995,5.3298,23463.2867,112
113,600719.SH,20180622,4.01,4.1,4.01,4.06,4.02,0.040000000000000036,0.995,28582.2,11610.976,4.202,36036.306,4.936,30974.6215,5.3057,23067.8867,113
114,600719.SH,20180625,4.06,4.19,4.06,4.14,4.06,0.08000000000000007,1.9704,22733.96,9394.455,4.094,35731.354,4.864,30541.3185,5.283,23107.9257,114
115,600719.SH,20180626,4.1,4.24,4.08,4.23,4.14,0.09000000000000075,2.1739,21254.15,8850.894,4.098,29752.862,4.796,29810.272,5.2605,23093.553,115
116,600719.SH,20180627,4.23,4.28,4.13,4.21,4.23,-0.020000000000000462,-0.4728,31861.77,13371.84,4.132,28046.416,4.737,30062.2615,5.2372,23256.791,116
117,600719.SH,20180628,4.16,4.26,4.15,4.19,4.21,-0.019999999999999574,-0.4751,22880.0,9657.01,4.166,25462.416,4.687,28923.4175,5.2105,23209.734,117
118,600719.SH,20180629,4.2,4.36,4.18,4.28,4.19,0.08999999999999986,2.148,18923.98,8101.599,4.21,23530.772,4.6365,28658.1655,5.1855,23203.4202,118
119,600719.SH,20180702,4.3,4.33,4.21,4.24,4.28,-0.040000000000000036,-0.9346,17843.84,7598.485,4.23,22552.748,4.5905,28721.6075,5.1603,23209.9672,119
120,600719.SH,20180703,4.27,4.3,4.23,4.28,4.24,0.040000000000000036,0.9434,14528.81,6198.138,4.24,21207.68,4.5475,28524.198,5.1383,23178.8403,120
121,600719.SH,20180704,4.31,4.45,4.27,4.34,4.28,0.05999999999999961,1.4019,28292.14,12346.966,4.266,20493.754,4.5135,27428.614,5.1162,23322.826,121
122,600719.SH,20180705,4.35,4.41,4.3,4.32,4.34,-0.019999999999999574,-0.4608,18226.17,7936.36,4.292,19562.988,4.4755,26662.7065,5.0958,23320.3955,122
123,600719.SH,20180706,4.32,4.39,4.27,4.38,4.32,0.05999999999999961,1.3889,13660.66,5913.488,4.312,18510.324,4.442,26407.8395,5.0783,23222.1305,123
124,600719.SH,20180709,4.38,4.44,4.34,4.42,4.38,0.040000000000000036,0.9132,11494.67,5045.558,4.348,17240.49,4.409,26082.156,5.0562,22580.728,124
125,600719.SH,20180710,4.43,4.43,4.33,4.35,4.42,-0.07000000000000028,-1.5837,14353.83,6274.398,4.362,17205.494,4.371,25462.7715,5.0325,22520.6015,125
126,600719.SH,20180711,4.34,4.34,4.11,4.18,4.35,-0.16999999999999993,-3.908,22542.86,9433.777,4.33,16055.638,4.321,25196.9285,5.0078,22593.1322,126
127,600719.SH,20180712,4.21,4.3,4.2,4.25,4.18,0.07000000000000028,1.6746,17296.17,7365.201,4.316,15869.638,4.2805,24838.177,4.9835,22591.1513,127
128,600719.SH,20180713,4.25,4.32,4.22,4.26,4.25,0.009999999999999787,0.2353,14120.8,6021.153,4.292,15961.666,4.254,23509.767,4.9612,22637.6017,128
129,600719.SH,20180716,4.26,4.29,4.23,4.24,4.26,-0.019999999999999574,-0.4695,8238.55,3506.003,4.256,15310.442,4.232,22708.7585,4.939,22449.1488,129
130,600719.SH,20180717,4.24,4.29,4.18,4.25,4.24,0.009999999999999787,0.2358,9972.62,4225.397,4.236,14434.2,4.234,20650.059,4.916,22368.7955,130
131,600719.SH,20180718,4.27,4.34,4.22,4.25,4.25,0.0,0.0,15457.0,6619.205,4.25,13017.028,4.2445,19403.209,4.8945,22328.1847,131
132,600719.SH,20180719,4.25,4.3,4.2,4.2,4.25,-0.04999999999999982,-1.1765,12605.0,5332.701,4.24,12078.794,4.2535,18243.459,4.8728,22331.713,132
133,600719.SH,20180720,4.2,4.27,4.16,4.23,4.2,0.03000000000000025,0.7143,15367.28,6498.685,4.234,12328.09,4.262,17582.713,4.8503,22377.2215,133
134,600719.SH,20180723,4.25,4.29,4.17,4.29,4.23,0.05999999999999961,1.4184,16932.83,7182.208,4.244,14066.946,4.2695,17292.6565,4.8303,22463.5542,134
135,600719.SH,20180724,4.3,4.38,4.28,4.34,4.29,0.04999999999999982,1.1655,30121.42,13085.227,4.262,18096.706,4.275,17736.02,4.8118,22785.5612,135
136,600719.SH,20180725,4.35,4.43,4.25,4.38,4.34,0.040000000000000036,0.9217,16279.02,7094.679,4.288,18261.11,4.2835,16956.8825,4.7978,22737.6282,136
137,600719.SH,20180726,4.33,4.55,4.33,4.53,4.38,0.15000000000000036,3.4247,31229.49,13943.005,4.354,21986.008,4.3005,17374.357,4.7858,23061.9677,137
138,600719.SH,20180727,4.52,4.53,4.44,4.47,4.53,-0.0600000000000005,-1.3245,15736.0,7055.133,4.402,22059.752,4.31,17214.958,4.7718,23094.348,138
139,600719.SH,20180730,4.49,4.6,4.36,4.39,4.47,-0.08000000000000007,-1.7897,25361.0,11297.039,4.422,23745.386,4.3175,17590.816,4.755,23359.031,139
140,600719.SH,20180731,4.39,4.48,4.36,4.47,4.39,0.08000000000000007,1.8223,19773.62,8739.501,4.448,21675.826,4.327,17853.0565,4.7383,23489.7747,140
141,600719.SH,20180801,4.49,4.52,4.42,4.45,4.47,-0.019999999999999574,-0.4474,24961.88,11136.835,4.462,23412.398,4.3325,17686.5435,4.7223,23688.0393,141
142,600719.SH,20180802,4.4,4.45,4.24,4.3,4.45,-0.15000000000000036,-3.3708,25683.54,11085.557,4.416,22303.208,4.3315,18059.412,4.704,23952.2317,142
143,600719.SH,20180803,4.3,4.35,4.27,4.29,4.3,-0.009999999999999787,-0.2326,12601.64,5433.623,4.38,21676.336,4.327,18006.461,4.6857,23959.059,143
144,600719.SH,20180806,4.3,4.34,4.16,4.22,4.29,-0.07000000000000028,-1.6317,11778.91,5015.533,4.346,18959.918,4.317,18020.673,4.6672,24034.3075,144
145,600719.SH,20180807,4.26,4.35,4.23,4.34,4.22,0.1200000000000001,2.8436,9474.0,4081.197,4.32,16899.994,4.3165,17776.6815,4.6517,23994.5342,145
146,600719.SH,20180808,4.35,4.56,4.35,4.45,4.34,0.11000000000000032,2.5346,26042.59,11579.469,4.32,17116.136,4.33,17951.668,4.6372,24329.9873,146
147,600719.SH,20180809,4.38,4.48,4.32,4.47,4.45,0.019999999999999574,0.4494,20254.65,8980.354,4.354,16030.358,4.341,18099.592,4.6237,24547.6633,147
148,600719.SH,20180810,4.45,4.48,4.39,4.44,4.47,-0.02999999999999936,-0.6711,11315.26,5011.848,4.384,15773.082,4.35,17959.315,4.6102,24598.4177,148
149,600719.SH,20180813,4.41,4.43,4.35,4.42,4.44,-0.020000000000000462,-0.4505,9443.8,4139.448,4.424,15306.06,4.359,18019.5775,4.5968,24426.8143,149
150,600719.SH,20180814,4.38,4.44,4.37,4.43,4.42,0.009999999999999787,0.2262,9097.63,4009.154,4.442,15230.786,4.368,17975.828,4.5833,24127.8915,150
151,600719.SH,20180815,4.42,4.45,4.34,4.35,4.43,-0.08000000000000007,-1.8059,11126.41,4887.867,4.422,12247.55,4.373,17759.2985,4.5653,23610.4353,151
152,600719.SH,20180816,4.3,4.35,4.25,4.29,4.35,-0.05999999999999961,-1.3793,8719.49,3748.414,4.386,9940.518,4.3775,17565.023,4.5467,23032.1272,152
153,600719.SH,20180817,4.32,4.36,4.24,4.26,4.29,-0.03000000000000025,-0.6993,8573.4,3671.068,4.35,9392.146,4.379,17225.329,4.5257,21927.5545,153
154,600719.SH,20180820,4.25,4.25,4.06,4.18,4.26,-0.08000000000000007,-1.8779,16261.02,6725.201,4.302,10755.59,4.3735,17191.7385,4.5023,21675.2378,154
155,600719.SH,20180821,4.16,4.25,4.13,4.19,4.18,0.010000000000000675,0.2392,9902.41,4154.991,4.254,10916.546,4.366,16180.788,4.479,21242.36,155
156,600719.SH,20180822,4.19,4.22,4.14,4.15,4.19,-0.040000000000000036,-0.9547,7585.04,3163.416,4.214,10208.272,4.3545,15746.089,4.4583,20921.7443,156
157,600719.SH,20180823,4.17,4.23,4.16,4.2,4.15,0.04999999999999982,1.2048,15333.64,6429.516,4.196,11531.102,4.338,14951.2965,4.4418,20416.357,157
158,600719.SH,20180824,4.22,4.25,4.18,4.2,4.2,0.0,0.0,10694.2,4497.05,4.184,11955.262,4.3245,14699.2065,4.4237,20190.7767,158
159,600719.SH,20180827,4.22,4.27,4.17,4.25,4.2,0.04999999999999982,1.1905,13864.75,5847.269,4.198,11476.008,4.3175,14124.394,4.4085,20145.6058,159
160,600719.SH,20180828,4.25,4.29,4.24,4.28,4.25,0.03000000000000025,0.7059,9746.85,4157.335,4.216,11444.896,4.308,13623.0555,4.3942,20000.1033,160
161,600719.SH,20180829,4.26,4.28,4.23,4.27,4.28,-0.010000000000000675,-0.2336,5759.21,2449.098,4.24,11079.73,4.299,12662.922,4.3817,19259.3598,161
162,600719.SH,20180830,4.21,4.29,4.21,4.24,4.27,-0.02999999999999936,-0.7026,7882.85,3347.968,4.248,9589.572,4.296,11772.8875,4.3677,18831.6687,162
163,600719.SH,20180831,4.17,4.23,4.15,4.2,4.24,-0.040000000000000036,-0.9434,7270.3,3052.798,4.248,8904.792,4.2915,11506.3205,4.3535,18640.207,163
