,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
20,600675.SH,20180130,4.9892,5.0622,4.9811,5.0136,4.9892,0.024399999999999977,0.4891,33754.0,20915.18,5.0574,62990.024,5.1048,93432.664,,,20
21,600675.SH,20180131,5.1028,5.1839,5.0298,5.0541,5.0136,0.04049999999999976,0.8078,101326.43,63914.072,5.0412,63736.546,5.106,96169.9845,,,21
22,600675.SH,20180201,5.1028,5.3056,4.7053,4.8675,5.0541,-0.18660000000000032,-3.6921,146420.35,91322.61,5.0006,79482.27,5.0996,101047.2385,,,22
23,600675.SH,20180202,4.7864,4.9162,4.6566,4.8107,4.8675,-0.05679999999999996,-1.1669,108062.2,63472.469,4.947,90393.6,5.0833,98737.4165,,,23
24,600675.SH,20180205,4.7945,4.8594,4.7215,4.8107,4.8107,0.0,0.0,47119.96,27906.135,4.9113,87336.588,5.0655,90712.7715,,,24
25,600675.SH,20180206,4.7702,4.7702,4.4132,4.4376,4.8107,-0.3731,-7.7556,108190.6,61086.605,4.7961,102223.908,5.0282,90787.0045,,,25
26,600675.SH,20180207,4.5268,4.6323,4.2997,4.4213,4.4376,-0.016300000000000203,-0.3673,73620.61,40460.21,4.6696,96682.744,4.9933,90469.123,,,26
27,600675.SH,20180208,4.4213,4.5268,4.3889,4.5106,4.4213,0.0893000000000006,2.0198,31199.34,17194.128,4.5982,73638.542,4.9629,89657.868,,,27
28,600675.SH,20180209,4.3889,4.4619,4.2753,4.3564,4.5106,-0.15420000000000034,-3.4186,66464.78,35815.323,4.5073,65319.058,4.9227,87836.4145,,,28
29,600675.SH,20180212,4.3646,4.47,4.3646,4.4457,4.3564,0.0893000000000006,2.0499,28883.6,15805.931,4.4343,61671.786,4.8959,85037.682,,,29
30,600675.SH,20180213,4.47,4.5755,4.47,4.5268,4.4457,0.08109999999999928,1.8242,31094.45,17407.577,4.4522,46252.556,4.8631,79581.6005,,,30
31,600675.SH,20180214,4.5106,4.543,4.4457,4.5187,4.5268,-0.008099999999999774,-0.1789,17396.13,9664.417,4.4716,35007.66,4.8306,71657.108,,,31
32,600675.SH,20180222,4.5511,4.5755,4.5349,4.543,4.5187,0.02430000000000021,0.5378,25044.25,14054.755,4.4781,33776.642,4.8006,67799.707,,,32
33,600675.SH,20180223,4.5674,4.5755,4.5268,4.5511,4.543,0.008099999999999774,0.1783,23965.49,13451.405,4.5171,25276.784,4.7742,64665.201,,,33
34,600675.SH,20180226,4.5674,4.5836,4.5187,4.5836,4.5511,0.03249999999999975,0.7141,44684.68,25135.987,4.5446,28437.0,4.745,62908.8355,,,34
35,600675.SH,20180227,4.5998,4.6485,4.5674,4.6242,4.5836,0.040600000000000414,0.8858,46112.81,26259.936,4.5641,31440.672,4.7174,60726.79,,,35
36,600675.SH,20180228,4.5917,4.6809,4.5511,4.6485,4.6242,0.02430000000000021,0.5255,29017.07,16520.186,4.5901,33764.86,4.6931,57297.9525,,,36
37,600675.SH,20180301,4.6404,4.6647,4.5998,4.6323,4.6485,-0.016200000000000436,-0.3485,24141.66,13781.229,4.6079,33584.342,4.6712,55120.449,,,37
38,600675.SH,20180302,4.6079,4.6079,4.5593,4.5674,4.6323,-0.06489999999999974,-1.401,23755.45,13423.568,4.6112,33542.334,4.6456,53632.944,,,38
39,600675.SH,20180305,4.5674,4.6079,4.543,4.5836,4.5674,0.016199999999999548,0.3547,20671.57,11649.143,4.6112,28739.712,4.6254,51546.2715,,,39
40,600675.SH,20180306,4.5836,4.6323,4.5593,4.6323,4.5836,0.04870000000000019,1.0625,27950.9,15892.56,4.6128,25107.33,4.6063,51256.1165,,,40
41,600675.SH,20180307,4.6647,4.6647,4.6079,4.6242,4.6323,-0.008099999999999774,-0.1749,24921.81,14238.803,4.608,24288.278,4.5848,47435.8855,,,41
42,600675.SH,20180308,4.6323,4.6404,4.5917,4.616,4.6242,-0.00820000000000043,-0.1773,21708.6,12325.84,4.6047,23801.666,4.5722,41200.298,,,42
43,600675.SH,20180309,4.6404,4.6404,4.5674,4.6242,4.616,0.00820000000000043,0.1776,37158.91,21085.992,4.6161,26482.358,4.5629,37655.1335,,,43
44,600675.SH,20180312,4.6242,4.6485,4.5674,4.5998,4.6242,-0.024399999999999977,-0.5277,52634.61,29804.565,4.6193,32874.966,4.5524,37930.866,,,44
45,600675.SH,20180313,4.5917,4.6242,4.5836,4.5917,4.5998,-0.008099999999999774,-0.1761,35263.56,20002.432,4.6112,34337.498,4.5601,34284.514,,,45
46,600675.SH,20180314,4.5836,4.6079,4.5106,4.5268,4.5917,-0.06490000000000062,-1.4134,38756.14,21791.11,4.5917,37104.364,4.5653,32541.2905,,,46
47,600675.SH,20180315,4.5268,4.5349,4.4944,4.5187,4.5268,-0.008099999999999774,-0.1789,20602.05,11457.952,4.5722,36883.054,4.5657,32011.426,,,47
48,600675.SH,20180316,4.5268,4.543,4.5106,4.5187,4.5187,0.0,0.0,23837.56,13296.126,4.5511,34218.784,4.5739,29880.065,,,48
49,600675.SH,20180319,4.4862,4.5268,4.4619,4.47,4.5187,-0.04870000000000019,-1.0777,30641.54,16908.298,4.5252,29820.17,4.5751,29967.962,,,49
50,600675.SH,20180320,4.47,4.47,4.3889,4.4538,4.47,-0.016199999999999548,-0.3624,36228.88,19691.409,4.4976,30013.234,4.5714,30224.6835,,,50
51,600675.SH,20180321,4.4457,4.5268,4.4213,4.4376,4.4538,-0.016200000000000436,-0.3637,30187.18,16650.357,4.4798,28299.442,4.5674,30864.236,,,51
52,600675.SH,20180322,4.4376,4.47,4.4051,4.4295,4.4376,-0.008099999999999774,-0.1825,25769.58,14081.519,4.4619,29332.948,4.5617,30900.5025,,,52
53,600675.SH,20180323,4.3402,4.3727,4.1536,4.2185,4.4295,-0.2110000000000003,-4.7635,64957.89,34200.644,4.4019,37557.014,4.5451,32950.1225,,,53
54,600675.SH,20180326,4.251,4.2591,4.1212,4.251,4.2185,0.03250000000000064,0.7704,30499.48,15815.245,4.3581,37528.602,4.5284,32240.8625,,,54
55,600675.SH,20180327,4.2672,4.3159,4.2429,4.2997,4.251,0.0486999999999993,1.1456,33743.16,17811.729,4.3273,37031.458,4.5122,31622.38,,,55
56,600675.SH,20180328,4.251,4.2997,4.2185,4.2753,4.2997,-0.024399999999999977,-0.5675,33411.93,17528.9,4.2948,37676.408,4.4936,31842.123,,,56
57,600675.SH,20180329,4.4781,4.6647,4.47,4.5511,4.2753,0.27580000000000027,6.451,148056.61,83169.766,4.3191,62133.814,4.4895,38037.8705,,,57
58,600675.SH,20180330,4.4376,4.5025,4.4051,4.4376,4.5511,-0.11350000000000016,-2.4939,70792.41,38714.666,4.3629,63300.718,4.483,40389.7185,,,58
59,600675.SH,20180402,4.4376,4.5025,4.4213,4.4376,4.4376,0.0,0.0,43057.54,23691.708,4.4003,65812.33,4.4757,41509.017,4.7358,62319.6447,59
60,600675.SH,20180403,4.397,4.397,4.3483,4.3727,4.4376,-0.06489999999999974,-1.4625,36712.17,19777.128,4.4149,66406.132,4.4627,41947.0805,4.7246,62211.9537,60
61,600675.SH,20180404,4.4132,4.4132,4.3564,4.3727,4.3727,0.0,0.0,25864.0,13968.223,4.4343,64896.546,4.4501,41994.19,4.7137,61866.6867,61
62,600675.SH,20180409,4.3727,4.3808,4.3159,4.324,4.3727,-0.04870000000000019,-1.1137,22011.72,11807.193,4.3889,39687.568,4.4355,42009.346,4.7024,61418.9608,62
63,600675.SH,20180410,4.3646,4.3727,4.3159,4.3483,4.324,0.02430000000000021,0.562,22207.22,11879.328,4.3711,29970.53,4.4218,41261.7615,4.6893,59218.1038,63
64,600675.SH,20180411,4.3564,4.4376,4.324,4.397,4.3483,0.04870000000000019,1.12,38235.21,20625.917,4.3629,29006.064,4.4116,40541.7915,4.6765,56395.143,64
65,600675.SH,20180412,4.3808,4.397,4.3159,4.324,4.397,-0.0730000000000004,-1.6602,26241.8,14073.145,4.3532,26911.99,4.3982,40090.7035,4.6622,55054.074,65
66,600675.SH,20180413,4.3646,4.3646,4.2348,4.2672,4.324,-0.05679999999999996,-1.3136,30539.0,16195.185,4.3321,27846.99,4.3852,39679.8465,4.648,54230.0867,66
67,600675.SH,20180416,4.2753,4.2915,4.2023,4.2266,4.2672,-0.040599999999999525,-0.9514,33301.81,17371.189,4.3126,30105.008,4.3706,40314.8345,4.6331,53994.7095,67
68,600675.SH,20180417,4.2348,4.2834,4.2023,4.2023,4.2266,-0.02430000000000021,-0.5749,20977.92,10962.514,4.2834,29859.148,4.3548,40171.8525,4.6171,52629.444,68
69,600675.SH,20180418,4.2672,4.2672,4.2023,4.2429,4.2023,0.040599999999999525,0.9661,22359.62,11690.709,4.2526,26684.03,4.3435,39757.7565,4.6048,51587.8002,69
70,600675.SH,20180419,4.2348,4.2915,4.2348,4.251,4.2429,0.008100000000000662,0.1909,22607.2,11881.832,4.238,25957.11,4.3333,39076.6725,4.5893,49627.6522,70
71,600675.SH,20180420,4.251,4.2591,4.178,4.2023,4.251,-0.04870000000000019,-1.1456,34683.51,17997.883,4.225,26786.012,4.3216,39301.489,4.5732,47274.2777,71
72,600675.SH,20180423,4.2023,4.251,4.1536,4.1861,4.2023,-0.016200000000000436,-0.3855,24284.41,12555.723,4.2169,24982.532,4.3094,39227.2305,4.5572,45975.8133,72
73,600675.SH,20180424,4.2185,4.2672,4.178,4.2266,4.1861,0.04050000000000065,0.9675,28937.71,15112.829,4.2218,26574.49,4.3098,37426.2215,4.543,45013.8483,73
74,600675.SH,20180425,4.2104,4.2185,4.178,4.2023,4.2266,-0.02430000000000021,-0.5749,20185.26,10446.247,4.2137,26139.618,4.3074,36910.5105,4.5269,44020.0695,74
75,600675.SH,20180426,4.2348,4.3564,4.2266,4.251,4.2023,0.04870000000000019,1.1589,45285.12,23913.801,4.2137,30675.202,4.3049,37487.6085,4.5115,43278.9262,75
76,600675.SH,20180427,4.3321,4.3321,4.1293,4.1699,4.251,-0.08110000000000017,-1.9078,50786.4,26215.917,4.2072,33895.78,4.2997,38356.332,4.4954,42498.8025,76
77,600675.SH,20180502,4.1861,4.2023,4.1374,4.1617,4.1699,-0.00820000000000043,-0.1966,25003.51,12841.382,4.2023,34039.6,4.2802,32203.677,4.4803,41787.3322,77
78,600675.SH,20180503,4.1699,4.2104,4.1374,4.2104,4.1617,0.04870000000000019,1.1702,28798.98,14850.268,4.1991,34011.854,4.2688,30104.0055,4.4658,41375.556,78
79,600675.SH,20180504,4.2348,4.2429,4.1861,4.1942,4.2104,-0.016199999999999548,-0.3848,16330.71,8487.826,4.1974,33240.944,4.2567,28767.664,4.4526,40607.6508,79
80,600675.SH,20180507,4.2023,4.2429,4.1861,4.2185,4.1942,0.024299999999999322,0.5794,26804.23,13938.295,4.1909,29544.766,4.2489,28272.267,4.4393,40491.8213,80
81,600675.SH,20180508,4.2185,4.2429,4.2023,4.2266,4.2185,0.008100000000000662,0.192,25457.8,13254.499,4.2023,24479.046,4.2416,28251.957,4.4255,39227.3442,81
82,600675.SH,20180509,4.2185,4.2348,4.1942,4.2023,4.2266,-0.02430000000000021,-0.5749,19091.73,9901.67,4.2104,23296.69,4.2356,28105.9575,4.4144,37105.2005,82
83,600675.SH,20180510,4.1942,4.2348,4.1861,4.2348,4.2023,0.03249999999999975,0.7734,28249.11,14667.235,4.2153,23186.716,4.2299,28408.052,4.4048,35774.9823,83
84,600675.SH,20180511,4.2348,4.2348,4.1861,4.1861,4.2348,-0.04870000000000019,-1.15,20635.52,10700.551,4.2137,24047.678,4.2193,27528.0675,4.3944,35333.575,84
85,600675.SH,20180514,4.2023,4.2185,4.1699,4.178,4.1861,-0.008099999999999774,-0.1935,21361.02,11037.372,4.2056,22959.036,4.212,27284.0285,4.3901,33886.4153,85
86,600675.SH,20180515,4.2023,4.2104,4.1536,4.178,4.178,0.0,0.0,21847.88,11250.843,4.1958,22237.052,4.2076,26849.4725,4.3861,33023.5365,86
87,600675.SH,20180516,4.178,4.178,4.1293,4.1455,4.178,-0.03249999999999975,-0.7779,25408.28,12980.534,4.1845,23500.362,4.2035,26454.796,4.38,32927.0188,87
88,600675.SH,20180517,4.1455,4.1617,4.1212,4.1293,4.1455,-0.016200000000000436,-0.3908,20039.43,10210.081,4.1634,21858.426,4.1999,26407.8715,4.3762,32153.263,88
89,600675.SH,20180518,4.1374,4.1617,4.1212,4.1617,4.1293,0.032399999999999984,0.7846,17996.37,9197.708,4.1585,21330.596,4.1958,26189.709,4.3715,31971.8092,89
90,600675.SH,20180521,4.178,4.1861,4.1617,4.178,4.1617,0.016300000000000203,0.3917,22160.73,11401.142,4.1585,21490.538,4.1922,26167.3855,4.3656,31822.9138,90
91,600675.SH,20180522,4.1861,4.1942,4.1455,4.178,4.178,0.0,0.0,18781.65,9637.302,4.1585,20877.292,4.1909,25372.2925,4.36,31846.0058,91
92,600675.SH,20180523,4.1617,4.178,4.1374,4.1455,4.178,-0.03249999999999975,-0.7779,21559.2,11027.841,4.1585,20107.476,4.1889,25236.032,4.3533,31787.9217,92
93,600675.SH,20180524,4.1374,4.1536,4.105,4.1131,4.1455,-0.032399999999999984,-0.7816,22926.56,11656.946,4.1553,20684.902,4.1832,24935.4745,4.346,31770.6062,93
94,600675.SH,20180525,4.1374,4.1699,4.1131,4.1293,4.1131,0.016199999999999548,0.3939,21035.4,10731.283,4.1488,21292.708,4.1796,24977.9815,4.3385,31376.4515,94
95,600675.SH,20180528,4.1293,4.3808,4.0482,4.1861,4.1293,0.05679999999999996,1.3755,117802.94,61105.274,4.1504,40421.15,4.1763,28603.8725,4.3312,32571.287,95
96,600675.SH,20180529,4.1699,4.2915,4.1131,4.2429,4.1861,0.05679999999999996,1.3569,76361.4,39812.486,4.1634,51937.1,4.18,29882.6225,4.3244,33360.3592,96
97,600675.SH,20180530,4.2104,4.2429,4.1212,4.1455,4.2429,-0.09739999999999949,-2.2956,50960.68,26238.129,4.1634,57817.396,4.1792,31180.481,4.3163,33807.3428,97
98,600675.SH,20180531,4.1536,4.178,4.0968,4.1131,4.1455,-0.032399999999999984,-0.7816,43436.72,22103.033,4.1634,61919.428,4.1743,31912.368,4.3087,34135.364,98
99,600675.SH,20180601,4.0968,4.1212,4.0644,4.0725,4.1131,-0.040600000000000414,-0.9871,31842.21,16037.692,4.152,64080.79,4.1682,32687.943,4.3002,34321.5413,99
100,600675.SH,20180604,4.0806,4.1536,4.0725,4.1293,4.0725,0.05679999999999996,1.3947,29859.62,15148.181,4.1407,46492.126,4.1638,32840.7125,4.2918,34353.3533,100
101,600675.SH,20180605,4.105,4.2104,4.0968,4.2104,4.1293,0.08110000000000017,1.964,38944.19,19980.066,4.1342,39008.684,4.163,33515.032,4.2849,34587.0597,101
102,600675.SH,20180606,4.1942,4.2185,4.1617,4.1942,4.2104,-0.016199999999999548,-0.3848,32280.12,16690.552,4.1439,35272.572,4.1626,34174.4515,4.2779,34763.2517,102
103,600675.SH,20180607,4.178,4.2266,4.178,4.1861,4.1942,-0.008100000000000662,-0.1931,30738.85,15906.789,4.1585,32732.998,4.1601,34298.9385,4.2706,34656.2507,103
104,600675.SH,20180608,4.178,4.2348,4.1293,4.1536,4.1861,-0.03249999999999975,-0.7764,32804.18,16863.061,4.1747,32925.392,4.1585,34907.3715,4.2632,34325.7435,104
105,600675.SH,20180611,4.1212,4.1374,4.0887,4.0968,4.1536,-0.05679999999999996,-1.3675,20944.94,10610.478,4.1682,31142.456,4.1544,34886.5675,4.2549,34087.0998,105
106,600675.SH,20180612,4.1212,4.2104,4.0968,4.178,4.0968,0.08119999999999994,1.982,43717.68,22529.211,4.1617,32097.154,4.1544,35980.0575,4.2491,34169.7922,106
107,600675.SH,20180613,4.1861,4.251,4.1699,4.2185,4.178,0.04049999999999976,0.9694,49803.54,25902.477,4.1666,35601.838,4.1581,37199.8205,4.2441,34656.4837,107
108,600675.SH,20180614,4.2023,4.3078,4.178,4.2915,4.2185,0.0730000000000004,1.7305,72550.46,38134.341,4.1877,43964.16,4.1662,39825.372,4.2403,35468.3653,108
109,600675.SH,20180615,4.2915,4.3159,4.2185,4.2997,4.2915,0.008199999999999541,0.1911,66396.36,35037.425,4.2169,50682.596,4.1731,42245.3715,4.2375,36064.279,109
110,600675.SH,20180619,4.251,4.2915,3.8778,4.0401,4.2997,-0.25959999999999983,-6.0376,99723.55,50651.705,4.2056,66438.318,4.1662,46123.5125,4.2306,37122.5235,110
111,600675.SH,20180620,4.0644,4.0968,3.9589,3.967,4.0401,-0.07309999999999972,-1.8094,42333.57,20999.965,4.1634,66161.496,4.1557,47301.1085,4.2227,37324.9633,111
112,600675.SH,20180621,3.9995,4.0644,3.8859,3.9021,3.967,-0.06490000000000018,-1.636,35589.62,17573.947,4.1001,63318.712,4.1435,48002.6295,4.2139,37488.6307,112
113,600675.SH,20180622,3.8859,4.0482,3.8859,4.0076,3.9021,0.10550000000000015,2.7037,41706.41,20513.245,4.0433,57149.902,4.1382,48941.622,4.2104,37101.106,113
114,600675.SH,20180625,4.0157,4.0806,3.9427,3.9508,4.0076,-0.05679999999999996,-1.4173,40298.8,19988.356,3.9735,51930.39,4.1293,49904.792,4.2054,37264.428,114
115,600675.SH,20180626,3.9752,4.0076,3.9103,3.9752,3.9508,0.024399999999999977,0.6176,32670.48,15952.777,3.9605,38519.776,4.1187,45648.169,4.2,37246.55,115
116,600675.SH,20180627,3.967,4.0401,3.967,3.9995,3.9752,0.024299999999999766,0.6113,27287.51,13489.911,3.967,35510.564,4.1066,43194.4745,4.1954,37144.4763,116
117,600675.SH,20180628,3.9995,4.0319,3.9346,3.9427,3.9995,-0.05679999999999996,-1.4202,19857.0,9750.236,3.9752,32364.04,4.0964,41639.2905,4.1853,35007.8162,117
118,600675.SH,20180629,3.9427,3.9833,3.9103,3.9833,3.9427,0.04059999999999997,1.0298,24382.8,11864.333,3.9703,28899.318,4.0899,40686.5945,4.1777,34234.3227,118
119,600675.SH,20180702,3.9833,3.9914,3.7723,3.8129,3.9833,-0.17039999999999988,-4.2779,39276.81,18836.324,3.9427,28694.92,4.077,41058.3245,4.1673,34171.3105,119
120,600675.SH,20180703,3.8454,3.894,3.7399,3.821,3.8129,0.008100000000000218,0.2124,40967.06,19121.017,3.9119,30354.236,4.0615,41613.6965,4.1581,34242.2253,120
121,600675.SH,20180704,3.7967,3.8129,3.7156,3.7399,3.821,-0.08110000000000017,-2.1225,36562.62,16926.232,3.86,32209.258,4.038,41494.618,4.1475,34420.5357,121
122,600675.SH,20180705,3.7399,3.7723,3.5371,3.5533,3.7399,-0.18659999999999988,-4.9894,41202.94,18506.795,3.7821,36478.446,4.006,41940.759,4.1347,34740.3893,122
123,600675.SH,20180706,3.5452,3.6182,3.3424,3.3992,3.5533,-0.15410000000000013,-4.3368,57969.07,24629.667,3.6653,43195.7,3.9666,43302.27,4.1189,35336.4202,123
124,600675.SH,20180709,3.4397,3.5046,3.4154,3.4965,3.3992,0.09730000000000016,2.8624,29584.58,12625.279,3.602,41257.254,3.9338,43141.29,4.1039,35192.243,124
125,600675.SH,20180710,3.4965,3.5046,3.4478,3.4884,3.4965,-0.008100000000000218,-0.2317,21597.91,9243.009,3.5355,37383.424,3.9034,43173.9385,4.0899,35114.8448,125
126,600675.SH,20180711,3.4478,3.4478,3.245,3.3018,3.4884,-0.18659999999999988,-5.3492,39016.4,16068.924,3.4478,37874.18,3.8595,42938.8745,4.0739,35256.1348,126
127,600675.SH,20180712,3.3018,3.4478,3.3018,3.3667,3.3018,0.06489999999999974,1.9656,40179.3,16741.762,3.4105,37669.452,3.817,42457.6625,4.0595,35370.7597,127
128,600675.SH,20180713,3.3748,3.4235,3.3343,3.3829,3.3667,0.016199999999999992,0.4812,31135.63,12994.932,3.4073,32302.764,3.7715,40386.921,4.0459,35540.0548,128
129,600675.SH,20180716,3.4397,3.5858,3.4073,3.4803,3.3829,0.09740000000000038,2.8792,53303.77,22950.264,3.404,37046.602,3.7306,39732.2915,4.0332,36055.7907,129
130,600675.SH,20180717,3.4803,3.529,3.4722,3.4803,3.4803,0.0,0.0,28116.56,12113.824,3.4024,38350.332,3.7026,36151.942,4.0203,36147.6133,130
131,600675.SH,20180718,3.4965,3.5371,3.456,3.4641,3.4803,-0.016199999999999992,-0.4655,24658.27,10624.664,3.4349,35478.706,3.6774,35268.177,4.008,35980.526,131
132,600675.SH,20180719,3.4641,3.529,3.4154,3.5209,3.4641,0.05679999999999996,1.6397,42730.21,18372.124,3.4657,35988.888,3.6584,35625.2065,3.9969,36287.956,132
133,600675.SH,20180720,3.5209,3.5371,3.4884,3.5046,3.5209,-0.016300000000000203,-0.4629,27065.72,11697.142,3.49,35174.906,3.6332,34893.172,3.9849,36256.7562,133
134,600675.SH,20180723,3.4965,3.5939,3.4722,3.5533,3.5046,0.04870000000000019,1.3896,50150.04,21998.683,3.5046,34544.16,3.6133,35385.734,3.9741,36756.1692,134
135,600675.SH,20180724,3.5614,3.7074,3.5614,3.6669,3.5533,0.11359999999999992,3.197,48062.24,21729.197,3.542,38533.296,3.5979,36155.322,3.9643,36802.4545,135
136,600675.SH,20180725,3.6831,3.7156,3.6507,3.6507,3.6669,-0.016199999999999992,-0.4418,19386.31,8778.311,3.5793,37478.904,3.5805,35760.262,3.9557,36279.1197,136
137,600675.SH,20180726,3.6507,3.6912,3.6507,3.6588,3.6507,0.008099999999999774,0.2219,19587.57,8868.767,3.6069,32850.376,3.5663,35746.7905,3.9473,36188.854,137
138,600675.SH,20180727,3.6507,3.7886,3.6507,3.7723,3.6588,0.11350000000000016,3.1021,49949.17,23071.259,3.6604,37427.066,3.5557,37025.109,3.94,36541.3572,138
139,600675.SH,20180730,3.7805,3.7886,3.6588,3.6912,3.7723,-0.08110000000000017,-2.1499,29394.18,13456.763,3.688,33275.894,3.5497,36530.9775,3.9316,36759.0817,139
140,600675.SH,20180731,3.6993,3.7967,3.6588,3.7967,3.6912,0.10550000000000015,2.8581,37240.2,17234.241,3.7139,31111.486,3.5484,36344.6345,3.9246,36933.0145,140
141,600675.SH,20180801,3.7642,3.894,3.7642,3.8048,3.7967,0.008100000000000218,0.2133,50227.4,23791.457,3.7448,37279.704,3.5517,37027.8735,3.9176,37345.8412,141
142,600675.SH,20180802,3.8129,3.8129,3.5776,3.6425,3.8048,-0.1623000000000001,-4.2657,46341.89,20942.936,3.7415,42630.568,3.5561,37284.821,3.9082,37800.0105,142
143,600675.SH,20180803,3.6425,3.7723,3.5939,3.7156,3.6425,0.07309999999999972,2.0069,45724.38,20974.191,3.7302,41785.61,3.572,36672.5865,3.8996,38091.265,143
144,600675.SH,20180806,3.7561,3.7805,3.6182,3.6425,3.7156,-0.07309999999999972,-1.9674,40605.2,18427.407,3.7204,44027.814,3.5793,37223.6175,3.8905,38424.093,144
145,600675.SH,20180807,3.6425,3.6912,3.5776,3.6588,3.6425,0.01629999999999976,0.4475,38619.01,17328.428,3.6928,44303.576,3.5878,38074.6725,3.8819,38711.7262,145
146,600675.SH,20180808,3.6588,3.7237,3.6182,3.7156,3.6588,0.05679999999999996,1.5524,54123.3,24630.357,3.675,45082.756,3.6085,38830.0175,3.8742,39249.6498,146
147,600675.SH,20180809,3.6831,3.821,3.6831,3.8048,3.7156,0.08920000000000039,2.4007,48842.37,22780.529,3.7075,45582.852,3.6304,39263.171,3.8685,39640.218,147
148,600675.SH,20180810,3.8372,3.894,3.7886,3.894,3.8048,0.08919999999999995,2.3444,52879.21,25239.222,3.7431,47013.818,3.6559,40350.35,3.8646,40187.5477,148
149,600675.SH,20180813,3.7967,3.9508,3.7805,3.9508,3.894,0.05679999999999996,1.4587,38994.97,18776.906,3.8048,46691.772,3.6795,39634.91,3.861,40537.5243,149
150,600675.SH,20180814,3.9752,4.0401,3.9427,4.0238,3.9508,0.07299999999999951,1.8477,50208.42,24812.986,3.8778,49009.654,3.7066,40739.503,3.8585,41004.9858,150
151,600675.SH,20180815,4.0401,4.0401,3.9508,3.9833,4.0238,-0.04049999999999976,-1.0065,40050.14,19651.072,3.9313,46195.022,3.7326,41509.0965,3.8552,41359.4607,151
152,600675.SH,20180816,3.9589,3.9995,3.821,3.9589,3.9833,-0.024399999999999977,-0.6126,55495.2,26982.404,3.9622,47525.588,3.7545,42147.346,3.8521,41925.0607,152
153,600675.SH,20180817,3.9995,4.0644,3.9508,3.9589,3.9589,0.0,0.0,39149.72,19299.867,3.9751,44779.69,3.7772,42751.546,3.8495,42195.4467,153
