,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
54,002646.SZ,20180326,11.9313,12.2367,11.7244,12.1973,12.079,0.11829999999999963,0.9794,10129.83,12346.846,12.5559,11775.428,12.6697,12156.6275,,,54
55,002646.SZ,20180327,12.2268,12.483,12.2268,12.4042,12.1973,0.2068999999999992,1.6963,11362.31,14301.41,12.4554,12045.296,12.6662,12163.1335,,,55
56,002646.SZ,20180328,12.3352,12.5027,12.1776,12.3943,12.4042,-0.00990000000000002,-0.0798,6984.01,8799.189,12.3726,10895.244,12.6593,11884.4565,,,56
57,002646.SZ,20180329,12.3746,12.5618,12.3352,12.552,12.3943,0.15770000000000017,1.2724,6967.06,8825.022,12.3254,10429.228,12.6574,11629.1605,,,57
58,002646.SZ,20180330,12.5618,12.8672,12.5618,12.6997,12.552,0.1477000000000004,1.1767,11204.35,14477.271,12.4495,9329.512,12.6662,11676.9275,,,58
59,002646.SZ,20180402,12.8968,13.1037,12.6899,13.015,12.6997,0.3153000000000006,2.4827,18850.54,24867.276,12.613,11073.654,12.6928,12189.7535,13.553,17274.9937,59
60,002646.SZ,20180403,12.8968,13.1037,12.8771,13.0249,13.015,0.00990000000000002,0.0761,11401.65,15032.102,12.7372,11081.522,12.7111,12113.4915,13.5185,17197.1418,60
61,002646.SZ,20180404,13.0938,13.1924,12.9165,12.9461,13.0249,-0.07880000000000109,-0.605,16676.4,22164.817,12.8475,13020.0,12.7288,12294.4295,13.4812,17105.9047,61
62,002646.SZ,20180409,12.8574,12.9658,12.7983,12.9263,12.9461,-0.01980000000000004,-0.1529,13538.1,17694.226,12.9224,14334.208,12.7426,12475.485,13.441,16716.3518,62
63,002646.SZ,20180410,12.9559,13.2219,12.8672,13.1924,12.9263,0.2660999999999998,2.0586,17315.94,22959.012,13.0209,15556.526,12.7593,12431.1185,13.406,16694.4843,63
64,002646.SZ,20180411,13.2219,13.35,13.0347,13.2909,13.1924,0.09850000000000136,0.7466,23775.57,31778.793,13.0761,16541.532,12.7756,13111.5285,13.3725,16842.2105,64
65,002646.SZ,20180412,13.2219,13.2909,13.084,13.153,13.2909,-0.13790000000000013,-1.0376,11849.74,15834.649,13.1017,16631.15,12.7894,13249.3465,13.3339,16554.6448,65
66,002646.SZ,20180413,13.153,13.2022,13.084,13.1135,13.153,-0.03950000000000031,-0.3003,10287.0,13718.898,13.1352,15353.27,12.7973,13040.2965,13.2988,16403.8282,66
67,002646.SZ,20180416,13.0544,13.1628,12.9658,13.0249,13.1135,-0.08859999999999957,-0.6756,7903.0,10480.894,13.1549,14226.25,12.8081,12391.7435,13.2608,16300.9168,67
68,002646.SZ,20180417,13.015,13.0643,12.7392,12.7589,13.0249,-0.266,-2.0422,7961.0,10453.963,13.0682,12355.262,12.8057,12176.5935,13.2191,16216.7732,68
69,002646.SZ,20180418,12.8081,12.9855,12.4239,12.9263,12.7589,0.16739999999999888,1.312,14101.94,18143.454,12.9953,10420.536,12.8101,12452.7875,13.1874,16157.2687,69
70,002646.SZ,20180419,12.8574,12.9855,12.7786,12.9362,12.9263,0.00990000000000002,0.0766,10242.95,13396.714,12.952,10099.178,12.8116,12464.2865,13.1462,15736.2825,70
71,002646.SZ,20180420,12.8377,12.9756,12.6111,12.7096,12.9362,-0.22659999999999947,-1.7517,10619.02,13765.236,12.8712,10165.582,12.8066,12358.524,13.1047,15646.4367,71
72,002646.SZ,20180423,12.6406,12.7687,11.9214,12.0002,12.7096,-0.7094000000000005,-5.5816,24650.5,30484.363,12.6662,13515.082,12.7672,13126.192,13.0461,15649.7168,72
73,002646.SZ,20180424,12.0199,12.2564,11.8327,12.2564,12.0002,0.25619999999999976,2.135,11416.05,14089.506,12.5657,14206.092,12.7761,12861.848,12.9935,15568.0227,73
74,002646.SZ,20180425,12.3451,12.5618,12.2268,12.5027,12.2564,0.24630000000000152,2.0096,13140.54,16605.952,12.481,14013.812,12.7914,13012.3835,12.9385,15093.2345,74
75,002646.SZ,20180426,12.5125,12.6111,12.414,12.414,12.5027,-0.08870000000000111,-0.7094,12059.47,15334.905,12.3766,14377.116,12.7919,13047.2415,12.883,14972.9757,75
76,002646.SZ,20180427,12.5125,12.6997,12.3845,12.6209,12.414,0.20690000000000097,1.6667,10094.48,12859.572,12.3588,14272.208,12.8032,13202.765,12.8337,14645.4683,76
77,002646.SZ,20180502,12.6209,12.7983,12.6012,12.68,12.6209,0.05909999999999904,0.4683,9632.26,12389.949,12.4948,11268.56,12.8096,13336.025,12.7871,14508.056,77
78,002646.SZ,20180503,12.6111,12.8968,12.5914,12.8377,12.68,0.15770000000000017,1.2437,11910.75,15419.658,12.6111,11367.5,12.8165,13371.345,12.7436,14437.6517,78
79,002646.SZ,20180504,12.8081,12.9855,12.7589,12.8869,12.8377,0.0492000000000008,0.3832,9031.94,11837.3,12.6879,10545.78,12.8101,12880.415,12.7055,14267.5455,79
80,002646.SZ,20180507,13.0052,13.4288,12.8672,13.3894,12.8869,0.5024999999999995,3.8993,25730.96,34517.417,12.883,13280.078,12.8283,13596.8805,12.6774,14516.6865,80
81,002646.SZ,20180508,13.3796,13.5865,13.2318,13.281,13.3894,-0.10839999999999961,-0.8096,24095.01,32739.531,13.015,16080.184,12.8451,13967.811,12.6726,13535.2533,81
82,002646.SZ,20180509,13.2712,13.35,13.1431,13.281,13.281,0.0,0.0,14053.33,18843.108,13.1352,16964.398,12.8628,13993.5725,12.6815,13009.3048,82
83,002646.SZ,20180510,13.2712,13.5076,13.1431,13.1825,13.281,-0.09850000000000136,-0.7417,16135.24,21739.483,13.2042,17809.296,12.8623,13934.5375,12.6871,12932.5515,83
84,002646.SZ,20180511,13.2515,13.3401,12.9855,13.0249,13.1825,-0.15759999999999863,-1.1955,15994.56,21309.6,13.2318,19201.82,12.849,13545.487,12.6896,13026.0607,84
85,002646.SZ,20180514,12.9066,13.0643,12.818,12.9066,13.0249,-0.1183000000000014,-0.9083,13779.15,18114.943,13.1352,16811.458,12.8367,13641.9575,12.6981,12805.2667,85
86,002646.SZ,20180515,12.8672,13.1431,12.8672,13.084,12.9066,0.17740000000000045,1.3745,10707.11,14110.03,13.0958,14133.878,12.8352,13662.963,12.7096,12785.2268,86
87,002646.SZ,20180516,13.0347,13.419,12.9658,13.2712,13.084,0.1872000000000007,1.4308,24440.06,32902.962,13.0938,16211.224,12.8475,14489.816,12.7221,13035.4168,87
88,002646.SZ,20180517,13.281,13.4485,13.2121,13.35,13.2712,0.07879999999999932,0.5938,19244.92,26044.715,13.1273,16833.16,12.8771,15054.012,12.7447,13122.4652,88
89,002646.SZ,20180518,13.35,13.4091,13.0052,13.2712,13.35,-0.07879999999999932,-0.5903,13709.01,18338.136,13.1766,16376.05,12.8943,15034.3655,12.7628,13137.1703,89
90,002646.SZ,20180521,13.281,13.3796,13.1628,13.3796,13.2712,0.10839999999999961,0.8168,13514.54,18253.915,13.2712,16323.128,12.9165,15197.945,12.7841,13144.6512,90
91,002646.SZ,20180522,13.3894,13.4387,13.2712,13.4288,13.3796,0.0492000000000008,0.3677,13206.9,17911.386,13.3402,16823.086,12.9524,15327.339,12.8063,13226.4828,91
92,002646.SZ,20180523,13.3796,13.4288,13.1037,13.1431,13.4288,-0.2857000000000003,-2.1275,11549.99,15536.3,13.3145,14245.072,13.0096,14672.3135,12.8219,13271.0488,92
93,002646.SZ,20180524,13.1924,13.2416,13.0544,13.1135,13.1431,-0.029600000000000293,-0.2252,15288.67,20382.729,13.2672,13453.822,13.0524,14865.9445,12.837,13393.3098,93
94,002646.SZ,20180525,13.1825,13.2515,13.0052,13.1037,13.1135,-0.009800000000000253,-0.0747,10259.02,13678.943,13.2337,12763.824,13.0825,14721.8685,12.8479,13296.9598,94
95,002646.SZ,20180528,13.1234,14.4141,12.9658,14.4141,13.1037,1.3103999999999996,10.0002,61224.64,86903.233,13.4406,22305.844,13.1825,17180.127,12.8802,14130.1673,95
96,002646.SZ,20180529,14.8771,15.5372,14.4436,14.5126,14.4141,0.09850000000000136,0.6834,158139.62,240453.656,13.6574,51292.388,13.2771,24582.384,12.9132,16556.5352,96
97,002646.SZ,20180530,13.8722,14.9658,13.7244,14.2761,14.5126,-0.23650000000000126,-1.6296,100035.07,144957.853,13.884,68989.404,13.3569,29102.5245,12.9413,18022.57,97
98,002646.SZ,20180531,14.217,15.1628,14.0692,14.8771,14.2761,0.6010000000000009,4.2098,105980.11,158360.611,14.2367,87127.692,13.4589,33805.9925,12.9805,19618.0883,98
99,002646.SZ,20180601,14.6407,14.8279,13.9904,14.4338,14.8771,-0.4433000000000007,-2.9797,63907.76,93583.017,14.5027,97857.44,13.5362,36549.7835,13.013,20539.984,99
100,002646.SZ,20180604,14.3352,14.8377,14.0692,14.7983,14.4338,0.3644999999999996,2.5253,66212.86,98443.947,14.5796,98855.084,13.6067,38573.8785,13.0487,21428.0835,100
101,002646.SZ,20180605,14.6998,15.4486,14.483,15.2515,14.7983,0.4532000000000007,3.0625,101794.93,156391.963,14.7274,87586.146,13.7052,42458.8745,13.093,22907.0383,101
102,002646.SZ,20180606,15.0742,15.35,14.9067,15.0939,15.2515,-0.1576000000000004,-1.0333,54081.27,82759.27,14.8909,78395.386,13.7958,44460.2715,13.1337,23643.1097,102
103,002646.SZ,20180607,14.9756,15.222,14.5717,14.6604,15.0939,-0.43350000000000044,-2.872,51398.35,77450.992,14.8476,67479.034,13.8697,46223.427,13.1638,24196.361,103
104,002646.SZ,20180608,14.5618,14.887,14.3155,14.6111,14.6604,-0.04929999999999879,-0.3363,41681.69,62002.464,14.883,63033.82,13.949,47507.7835,13.1912,24721.5997,104
105,002646.SZ,20180611,14.6111,14.6111,14.0988,14.483,14.6111,-0.12809999999999988,-0.8767,36052.58,52334.876,14.82,57001.764,14.0278,48621.455,13.218,25170.9197,105
106,002646.SZ,20180612,14.3648,14.9855,14.1875,14.9264,14.483,0.4433999999999987,3.0615,61209.39,91264.66,14.755,48884.656,14.12,51146.569,13.2508,25949.9428,106
107,002646.SZ,20180613,14.7983,14.8673,14.286,14.3549,14.9264,-0.5714999999999986,-3.8288,41823.31,61978.691,14.6072,46433.064,14.1742,52015.7315,13.2766,26299.097,107
108,002646.SZ,20180614,14.2663,14.5618,13.8919,13.9116,14.3549,-0.4433000000000007,-3.0881,37155.63,53428.573,14.4574,43584.52,14.2022,52911.267,13.295,26713.9575,108
109,002646.SZ,20180615,13.9707,14.0594,13.281,13.5569,13.9116,-0.35469999999999935,-2.5497,36212.64,50157.921,14.2466,42490.71,14.2165,54036.4485,13.307,27174.5338,109
110,002646.SZ,20180619,13.4485,13.4485,12.1973,12.1973,13.5569,-1.3596000000000004,-10.0288,49197.57,63080.727,13.7894,45119.708,14.1574,55820.6,13.2952,27827.6105,110
111,002646.SZ,20180620,12.0593,12.7884,12.0593,12.6603,12.1973,0.4629999999999992,3.7959,45266.02,57224.824,13.3362,41931.034,14.119,57423.556,13.2927,28369.8063,111
112,002646.SZ,20180621,12.6308,12.7884,12.2071,12.217,12.6603,-0.4432999999999989,-3.5015,33488.66,42365.732,12.9086,40264.104,14.0727,58520.4895,13.2832,28772.9983,112
113,002646.SZ,20180622,12.0692,12.5027,11.9411,12.4436,12.217,0.22659999999999947,1.8548,22122.63,27677.647,12.615,37257.504,14.0392,58862.1875,13.2892,28863.3267,113
114,002646.SZ,20180625,12.6012,13.0052,12.4534,12.6505,12.4436,0.2068999999999992,1.6627,33145.06,42884.437,12.4337,36643.988,14.0165,60006.4895,13.2968,29246.9138,114
115,002646.SZ,20180626,12.5323,13.1332,12.5323,12.8081,12.6505,0.1576000000000004,1.2458,30396.22,39599.782,12.5559,32883.718,13.9362,58465.0685,13.3035,29564.1457,115
116,002646.SZ,20180627,12.68,12.8672,12.3746,12.4731,12.8081,-0.3349999999999991,-2.6155,23944.0,30573.11,12.5185,28619.314,13.8342,51755.2875,13.3048,29846.8122,116
117,002646.SZ,20180628,12.3648,12.3943,12.0987,12.148,12.4731,-0.32510000000000083,-2.6064,19463.08,24185.098,12.5047,25814.198,13.7278,47726.688,13.2981,30055.0792,117
118,002646.SZ,20180629,12.1677,12.483,12.1677,12.4337,12.148,0.2857000000000003,2.3518,18549.22,23254.483,12.5027,25099.516,13.6057,43355.1435,13.2937,30177.4937,118
119,002646.SZ,20180702,12.3254,12.9165,12.3254,12.4534,12.4337,0.019700000000000273,0.1584,26632.69,34116.02,12.4633,23797.042,13.5066,41491.39,13.2843,30307.1962,119
120,002646.SZ,20180703,12.4534,12.6308,12.0298,12.5618,12.4534,0.10839999999999961,0.8704,24849.29,31069.135,12.414,22687.656,13.3948,39423.2115,13.2766,30531.3235,120
121,002646.SZ,20180704,12.5421,12.5618,12.217,12.3352,12.5618,-0.22659999999999947,-1.8039,17304.94,21849.02,12.3864,21359.844,13.249,35198.712,13.2664,30541.7992,121
122,002646.SZ,20180705,12.3254,12.6012,12.148,12.1579,12.3352,-0.17730000000000068,-1.4374,16051.22,20172.911,12.3884,20677.472,13.1022,33297.2095,13.2536,30583.6845,122
123,002646.SZ,20180706,12.2268,12.4042,11.8623,12.2071,12.1579,0.0492000000000008,0.4047,20033.15,24712.192,12.3431,20974.258,12.9795,31728.9495,13.2372,30628.9713,123
124,002646.SZ,20180709,12.1874,12.5125,12.1874,12.5027,12.2071,0.2956000000000003,2.4215,14734.25,18541.352,12.3529,18594.57,12.8741,30381.5775,13.2241,30478.2827,124
125,002646.SZ,20180710,12.4937,12.6423,12.4144,12.6324,12.5036,0.12880000000000003,1.0301,33728.31,42580.02,12.3671,20370.374,12.7816,30265.364,13.2154,30842.9255,125
126,002646.SZ,20180711,12.4739,12.4739,12.1271,12.3451,12.6324,-0.2873000000000001,-2.2743,19441.54,24122.014,12.369,20797.694,12.6525,28176.9715,13.2026,30995.5012,126
127,002646.SZ,20180712,12.3451,12.8107,12.3451,12.672,12.3451,0.3269000000000002,2.648,27032.96,34350.244,12.4719,22994.042,12.5684,27437.454,13.1967,31314.3338,127
128,002646.SZ,20180713,12.672,12.8404,12.5927,12.8404,12.672,0.1684000000000001,1.3289,24651.66,31689.046,12.5985,23917.744,12.5148,26812.2555,13.198,31592.5115,128
129,002646.SZ,20180716,12.6225,12.7414,12.4838,12.5927,12.8404,-0.24770000000000003,-1.9291,20923.0,26572.816,12.6165,25155.494,12.4666,26047.7735,13.1925,31706.1958,129
130,002646.SZ,20180717,12.5531,12.5927,12.3351,12.5036,12.5927,-0.08910000000000018,-0.7076,13172.46,16514.739,12.5908,21044.324,12.4819,24246.518,13.1853,31755.021,130
131,002646.SZ,20180718,12.4441,12.563,12.3847,12.3946,12.5036,-0.10899999999999999,-0.8717,16908.01,21299.839,12.6007,20537.618,12.4686,22828.6175,13.18,31859.8375,131
132,002646.SZ,20180719,12.4144,12.454,12.2955,12.3451,12.3946,-0.0495000000000001,-0.3994,10866.99,13565.909,12.5353,17304.424,12.475,21697.534,13.1858,31630.1123,132
133,002646.SZ,20180720,12.3451,12.4739,12.2262,12.454,12.3451,0.10890000000000022,0.8821,12314.25,15348.017,12.458,14836.942,12.4756,21207.115,13.1891,31645.0823,133
134,002646.SZ,20180723,12.4342,12.4838,12.1964,12.4441,12.454,-0.00990000000000002,-0.0795,11260.16,14029.985,12.4283,12904.374,12.4652,20112.87,13.1881,31613.7427,134
135,002646.SZ,20180724,12.4639,12.8999,12.355,12.8801,12.4441,0.43599999999999994,3.5037,37590.98,48249.084,12.5036,17788.078,12.4688,20472.608,13.1959,32039.2678,135
136,002646.SZ,20180725,12.8206,14.1681,12.7612,14.1681,12.8801,1.2880000000000003,9.9999,118769.63,165235.732,12.8583,38160.402,12.5536,25213.8895,13.2216,33850.5203,136
137,002646.SZ,20180726,13.8411,14.0987,13.5439,13.5736,14.1681,-0.5945,-4.196,76457.09,105941.105,13.104,51278.422,12.6249,28063.59,13.2365,34964.2675,137
138,002646.SZ,20180727,13.643,13.851,13.5241,13.5934,13.5736,0.01980000000000004,0.1459,32182.44,44470.664,13.3319,55252.06,12.6829,28745.251,13.2491,35302.129,138
139,002646.SZ,20180730,13.5142,13.5439,12.9395,13.1971,13.5934,-0.3963000000000001,-2.9154,42657.8,56837.939,13.4825,61531.588,12.72,29546.5065,13.2543,35862.56,139
140,002646.SZ,20180731,13.1575,13.425,13.0881,13.2863,13.1971,0.08919999999999995,0.6759,24259.76,32519.099,13.5637,58865.344,12.7563,29517.03,13.2526,35838.04,140
141,002646.SZ,20180801,13.3061,13.3656,12.8404,12.9197,13.2863,-0.36660000000000004,-2.7592,21521.76,28458.46,13.314,39415.77,12.7855,29727.871,13.2466,35795.1525,141
142,002646.SZ,20180802,12.9098,12.9395,12.3054,12.6423,12.9197,-0.2774000000000001,-2.1471,27042.91,34500.491,13.1278,29532.934,12.8097,30277.4555,13.2359,36011.6455,142
143,002646.SZ,20180803,12.5729,13.0584,12.4739,12.7612,12.6423,0.1189,0.9405,19721.9,25467.469,12.9613,27040.826,12.8374,30261.893,13.2289,36071.4232,143
144,002646.SZ,20180806,12.7017,12.8305,12.355,12.5828,12.7612,-0.1783999999999999,-1.398,14763.02,18745.874,12.8385,21461.87,12.8414,30263.3315,13.2215,36050.8975,144
145,002646.SZ,20180807,12.4838,13.1278,12.4838,13.1278,12.5828,0.5449999999999999,4.3313,19232.02,24889.71,12.8068,20456.322,12.8662,29538.517,13.2252,36141.7787,145
146,002646.SZ,20180808,12.999,13.0782,12.6621,12.7315,13.1278,-0.3963000000000001,-3.0188,19934.03,25851.846,12.7691,20138.776,12.8855,29563.1415,13.2193,36295.5607,146
147,002646.SZ,20180809,12.6324,13.098,12.6324,13.0881,12.7315,0.35660000000000025,2.8009,18512.88,24271.285,12.8583,18432.77,12.9063,29137.1375,13.2163,36196.7743,147
148,002646.SZ,20180810,13.0584,13.3061,12.9792,13.2268,13.0881,0.13870000000000005,1.0597,21227.96,28199.176,12.9514,18733.982,12.9256,28965.9525,13.2142,36229.825,148
149,002646.SZ,20180813,12.9593,13.2764,12.8801,13.2268,13.2268,0.0,0.0,16433.87,21671.21,13.0802,19068.152,12.9573,28741.496,13.2135,36275.2393,149
150,002646.SZ,20180814,13.0881,13.425,13.0089,13.2665,13.2268,0.039699999999999847,0.3001,15843.0,21108.75,13.1079,18390.348,12.9955,28875.023,13.2116,36314.047,150
151,002646.SZ,20180815,13.207,13.2268,12.89,12.9593,13.2665,-0.3071999999999999,-2.3156,11393.99,14962.416,13.1535,16682.34,13.0237,28599.322,13.2038,36283.8318,151
152,002646.SZ,20180816,12.8801,13.5736,12.4838,13.5439,12.9593,0.5846,4.511,37414.94,49602.044,13.2447,20462.752,13.0837,29926.7195,13.2105,36714.9143,152
