,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
24,688122.SH,20190823,49.97,50.25,44.91,46.6,49.42,-2.8200000000000003,-5.7062,79618.51,379201.084,51.652,65023.746,55.5905,117045.311,,,24
25,688122.SH,20190826,46.58,47.95,46.58,47.35,46.6,0.75,1.6094,42923.2,202888.78,49.966,60429.568,55.402,111795.175,,,25
26,688122.SH,20190827,47.35,48.54,46.11,48.35,47.35,1.0,2.1119,52453.92,248712.793,48.516,61661.956,55.192,105814.011,,,26
27,688122.SH,20190828,48.04,48.84,47.2,47.3,48.35,-1.0500000000000043,-2.1717,41352.7,198610.907,47.804,53584.178,54.84,100009.2325,,,27
28,688122.SH,20190829,46.8,47.28,45.16,46.48,47.3,-0.8200000000000003,-1.7336,50836.29,234449.065,47.216,53436.924,54.16,93046.147,,,28
29,688122.SH,20190830,46.72,47.2,45.9,46.53,46.48,0.05000000000000426,0.1076,40452.85,188223.338,47.202,45603.792,53.3365,84311.515,,,29
30,688122.SH,20190902,47.08,49.98,46.82,49.21,46.53,2.6799999999999997,5.7597,76782.89,374383.913,47.574,52375.73,52.507,79607.7705,,,30
31,688122.SH,20190903,48.6,52.96,48.4,51.53,49.21,2.3200000000000003,4.7145,86114.24,440018.048,48.21,59107.794,52.104,73989.8865,,,31
32,688122.SH,20190904,51.0,52.58,49.9,49.97,51.53,-1.5600000000000023,-3.0274,60741.88,311123.751,48.744,62985.63,51.5065,70577.6255,,,32
33,688122.SH,20190905,50.0,50.79,49.56,49.99,49.97,0.020000000000003126,0.04,43628.54,218817.592,49.446,61544.08,51.16,67806.693,,,33
34,688122.SH,20190906,50.38,50.66,48.0,48.2,49.99,-1.7899999999999991,-3.5807,43043.77,212390.156,49.78,62062.264,50.8835,65325.958,,,34
35,688122.SH,20190909,48.58,48.98,48.03,48.44,48.2,0.23999999999999488,0.4979,30884.44,149472.334,49.626,52882.574,50.7455,62696.7225,,,35
36,688122.SH,20190910,48.45,49.67,48.21,48.59,48.44,0.15000000000000568,0.3097,32117.22,157266.115,49.038,42083.17,50.4975,60477.2605,,,36
37,688122.SH,20190911,48.6,48.99,47.72,48.11,48.59,-0.480000000000004,-0.9879,26460.9,127845.807,48.666,35226.974,50.125,57451.5945,,,37
38,688122.SH,20190912,48.11,48.36,46.2,46.35,48.11,-1.759999999999998,-3.6583,35377.21,165658.431,47.938,33576.708,49.55,53865.5435,,,38
39,688122.SH,20190916,46.51,47.13,46.49,46.66,46.35,0.30999999999999517,0.6688,17143.7,80210.77,47.63,28396.694,49.066,50271.624,,,39
40,688122.SH,20190917,46.72,47.55,46.4,47.07,46.66,0.4100000000000037,0.8787,30067.97,141219.37,47.356,28233.4,48.6305,48480.318,,,40
41,688122.SH,20190918,47.38,47.38,45.05,45.8,47.07,-1.2700000000000031,-2.6981,35426.03,161792.764,46.798,28895.162,48.1405,47937.0205,,,41
42,688122.SH,20190919,46.3,47.49,45.38,46.86,45.8,1.0600000000000023,2.3144,34977.75,163888.131,46.548,30598.532,47.9405,45598.8285,,,42
43,688122.SH,20190920,46.61,46.98,46.22,46.51,46.86,-0.3500000000000014,-0.7469,20839.54,97129.558,46.58,27690.998,47.795,44062.1775,,,43
44,688122.SH,20190923,46.48,46.89,46.03,46.22,46.51,-0.28999999999999915,-0.6235,16012.73,74258.713,46.492,27464.804,47.776,40881.8885,,,44
45,688122.SH,20190924,46.47,47.68,46.2,47.3,46.22,1.0799999999999983,2.3367,35312.25,166831.694,46.538,28513.66,47.7735,40501.341,,,45
46,688122.SH,20190925,47.35,47.78,45.55,45.58,47.3,-1.7199999999999989,-3.6364,26569.7,123814.588,46.494,26742.394,47.635,39207.13,,,46
47,688122.SH,20190926,45.59,45.76,41.02,41.08,45.58,-4.5,-9.8728,41819.67,177593.16,45.338,28110.778,47.324,39230.4785,,,47
48,688122.SH,20190927,41.43,42.34,40.8,41.4,41.08,0.3200000000000003,0.779,21255.57,88447.487,44.316,28193.984,47.07,37751.4425,,,48
49,688122.SH,20190930,41.43,41.59,38.27,38.76,41.4,-2.6400000000000006,-6.3768,24990.08,98710.043,42.824,29989.454,46.6815,36978.304,,,49
50,688122.SH,20191008,38.86,38.89,36.85,36.95,38.76,-1.8099999999999952,-4.6698,22426.06,84263.577,40.754,27412.216,46.0685,34260.4625,,,50
51,688122.SH,20191009,36.95,37.71,36.52,37.13,36.95,0.17999999999999972,0.4871,16527.34,61294.739,39.064,25403.744,45.3485,30781.1175,,,51
52,688122.SH,20191010,37.6,37.8,37.1,37.39,37.13,0.259999999999998,0.7002,15208.41,57029.416,38.326,20081.492,44.7195,28504.444,,,52
53,688122.SH,20191011,37.42,37.79,37.15,37.38,37.39,-0.00999999999999801,-0.0267,13057.28,48788.66,37.522,18441.834,44.089,26975.881,,,53
54,688122.SH,20191014,37.63,38.22,37.15,37.65,37.38,0.269999999999996,0.7223,18781.7,70891.314,37.3,17200.158,43.5615,25762.7775,,,54
55,688122.SH,20191015,37.65,37.75,36.2,36.29,37.65,-1.3599999999999994,-3.6122,21475.4,79337.788,37.168,17010.026,42.954,25292.3255,,,55
56,688122.SH,20191016,36.08,36.5,34.3,34.46,36.29,-1.8299999999999983,-5.0427,29411.04,103743.249,36.634,19586.766,42.2475,25157.0165,,,56
57,688122.SH,20191017,34.47,34.72,33.1,33.46,34.46,-1.0,-2.9019,29001.37,97563.259,35.848,22345.358,41.515,25284.04,,,57
58,688122.SH,20191018,33.54,34.84,33.22,33.83,33.46,0.36999999999999744,1.1058,28749.45,98281.517,35.138,25483.792,40.889,24952.652,,,58
59,688122.SH,20191021,33.81,33.85,31.9,32.56,33.83,-1.269999999999996,-3.7541,25081.18,81758.058,34.12,26743.688,40.184,25349.526,48.1077,75244.0238,59
60,688122.SH,20191022,32.56,33.08,32.16,33.05,32.56,0.4899999999999949,1.5049,16205.78,53011.62,33.472,25689.764,39.483,24656.4165,47.742,69995.7602,60
61,688122.SH,20191023,32.87,37.0,32.85,36.0,33.05,2.950000000000003,8.9259,52231.77,182219.748,33.78,30253.91,38.993,25496.7035,47.572,67736.8985,61
62,688122.SH,20191024,35.68,36.75,35.0,35.53,36.0,-0.46999999999999886,-1.3056,33834.09,120840.656,34.194,31220.454,38.4265,25439.5205,47.3488,65599.1927,62
63,688122.SH,20191025,35.5,35.5,34.21,34.68,35.53,-0.8500000000000014,-2.3923,20571.55,71369.481,34.364,29584.874,37.835,25426.121,47.0735,62778.1697,63
64,688122.SH,20191028,35.1,35.69,34.31,35.09,34.68,0.4100000000000037,1.1822,23356.15,81857.863,34.87,29239.868,37.2785,25793.292,46.8817,61240.1638,64
65,688122.SH,20191029,34.9,35.68,33.79,33.82,35.09,-1.2700000000000031,-3.6193,24803.61,85579.094,35.024,30959.434,36.6045,25267.86,46.5933,59188.1253,65
66,688122.SH,20191030,33.91,33.99,32.68,32.68,33.82,-1.1400000000000006,-3.3708,18938.37,62674.64,34.36,24300.754,35.9595,24886.2935,46.2622,56635.8115,66
67,688122.SH,20191031,32.98,33.0,30.8,30.95,32.68,-1.7300000000000004,-5.2938,24149.5,76325.768,33.444,22363.836,35.453,24002.785,45.8723,54414.1653,67
68,688122.SH,20191101,30.95,31.5,30.86,31.0,30.95,0.05000000000000071,0.1616,13185.5,41062.765,32.708,20886.626,34.933,23599.2815,45.3877,51465.6237,68
69,688122.SH,20191104,31.28,31.97,31.16,31.36,31.0,0.35999999999999943,1.1613,12433.07,39390.869,31.962,18702.01,34.563,22971.431,44.8603,48087.0833,69
70,688122.SH,20191105,31.36,31.65,30.28,30.51,31.36,-0.8499999999999979,-2.7105,17672.46,54276.687,31.3,17275.78,34.241,22733.751,44.2722,45533.9947,70
71,688122.SH,20191106,30.58,31.55,30.58,30.91,30.51,0.3999999999999986,1.311,17900.05,55652.309,30.946,17068.116,33.93,22802.3865,43.7942,42524.4635,71
72,688122.SH,20191107,30.87,31.52,30.69,31.15,30.91,0.23999999999999844,0.7764,16026.48,49977.212,30.986,15443.512,33.618,22843.29,43.2813,40641.7865,72
73,688122.SH,20191108,31.47,32.33,31.01,31.83,31.15,0.6799999999999997,2.183,24151.72,76876.634,31.152,17636.756,33.3405,23398.012,42.8632,39393.5287,73
74,688122.SH,20191111,31.5,32.0,29.47,29.72,31.83,-2.1099999999999994,-6.629,22251.46,67545.306,30.824,19600.434,32.944,23571.5,42.463,38220.0785,74
75,688122.SH,20191112,30.0,30.3,29.1,30.1,29.72,0.38000000000000256,1.2786,13860.68,41313.373,30.742,18838.078,32.6345,23190.764,42.1113,37059.9373,75
76,688122.SH,20191113,30.15,30.67,29.82,30.25,30.1,0.14999999999999858,0.4983,12762.93,38624.63,30.61,17810.654,32.424,22358.3585,41.723,35997.5452,76
77,688122.SH,20191114,30.25,31.15,29.6,30.63,30.25,0.379999999999999,1.2562,19190.35,58695.66,30.506,18443.428,32.2825,21867.8075,41.3075,34867.814,77
78,688122.SH,20191115,30.21,31.42,30.21,30.7,30.63,0.07000000000000028,0.2285,19201.86,59419.352,30.28,17453.456,32.126,21390.428,40.855,33402.8745,78
79,688122.SH,20191118,30.7,31.29,29.8,29.94,30.7,-0.759999999999998,-2.4756,15104.77,46218.691,30.324,16024.118,31.995,20891.6075,40.415,32170.9192,79
80,688122.SH,20191119,29.94,30.24,29.71,30.08,29.94,0.13999999999999702,0.4676,12451.45,37407.851,30.32,15742.272,31.8465,20703.891,39.9867,31280.2085,80
81,688122.SH,20191120,30.0,30.19,29.3,29.55,30.08,-0.5299999999999976,-1.762,14357.14,42645.33,30.18,16061.114,31.524,18810.1595,39.5525,30747.9612,81
82,688122.SH,20191121,29.56,29.78,28.88,28.95,29.55,-0.6000000000000014,-2.0305,13648.96,39740.037,29.844,14952.836,31.195,17800.903,39.1873,29613.084,82
83,688122.SH,20191122,29.0,29.23,28.31,28.33,28.95,-0.620000000000001,-2.1416,14180.77,40687.055,29.37,13948.618,30.8775,17481.364,38.8358,28989.8875,83
84,688122.SH,20191125,28.33,28.7,28.01,28.13,28.33,-0.1999999999999993,-0.706,11084.02,31294.798,29.008,13144.468,30.5295,16867.7575,38.528,27847.646,84
85,688122.SH,20191126,28.39,28.45,28.02,28.29,28.13,0.16000000000000014,0.5688,8144.02,23015.184,28.65,12282.982,30.253,16034.778,38.2103,27267.993,85
86,688122.SH,20191127,28.28,28.79,28.1,28.46,28.29,0.1700000000000017,0.6009,9989.6,28496.419,28.432,11409.474,30.042,15587.3395,37.8788,26560.2543,86
87,688122.SH,20191128,28.66,29.16,28.48,28.7,28.46,0.23999999999999844,0.8433,11697.01,33781.25,28.382,11019.084,29.9295,14964.715,37.5688,26065.9928,87
88,688122.SH,20191129,29.09,29.09,28.62,28.85,28.7,0.15000000000000213,0.5226,10622.53,30706.127,28.486,10307.436,29.822,14836.5665,37.275,25395.7635,88
89,688122.SH,20191202,29.01,29.37,28.66,28.95,28.85,0.09999999999999787,0.3466,10742.31,31159.973,28.65,10239.094,29.7015,14752.0285,36.982,24900.5878,89
90,688122.SH,20191203,28.68,28.94,27.76,28.07,28.95,-0.879999999999999,-3.0397,15649.53,44048.366,28.606,11740.196,29.5795,14650.882,36.6297,23881.6985,90
91,688122.SH,20191204,28.0,28.6,27.81,28.24,28.07,0.16999999999999815,0.6056,10928.18,30926.132,28.562,11927.912,29.446,14302.2885,36.2415,22628.5975,91
92,688122.SH,20191205,28.24,28.51,28.08,28.32,28.24,0.08000000000000185,0.2833,8172.63,23101.841,28.486,11223.036,29.3045,13909.596,35.8807,21752.4433,92
93,688122.SH,20191206,28.4,28.66,28.22,28.51,28.32,0.19000000000000128,0.6709,9552.06,27170.004,28.418,11008.942,29.1385,13179.613,35.5227,21184.502,93
94,688122.SH,20191209,28.7,30.3,28.7,30.24,28.51,1.7299999999999969,6.068,38391.95,113950.971,28.676,16538.87,29.1645,13986.6375,35.2233,21106.9717,94
95,688122.SH,20191210,29.81,34.3,29.81,32.98,30.24,2.7399999999999984,9.0608,66528.17,216297.861,29.658,26714.598,29.3085,16620.012,34.9657,21701.0338,95
96,688122.SH,20191211,32.5,34.29,31.85,32.15,32.98,-0.8299999999999983,-2.5167,40442.33,132090.601,30.44,32617.428,29.4035,18003.982,34.6917,21839.7857,96
97,688122.SH,20191212,32.25,33.15,32.25,32.45,32.15,0.30000000000000426,0.9331,26928.3,88273.116,31.266,36368.562,29.4945,18390.8795,34.4307,21847.5757,97
98,688122.SH,20191213,32.99,33.47,32.42,32.59,32.45,0.14000000000000057,0.4314,20467.23,67269.727,32.082,38551.596,29.589,18454.148,34.2013,21599.076,98
99,688122.SH,20191216,32.61,33.59,32.61,32.96,32.59,0.36999999999999744,1.1353,18941.91,62651.381,32.626,34661.588,29.74,18646.005,33.973,21629.0462,99
100,688122.SH,20191217,32.96,33.68,32.93,33.28,32.96,0.3200000000000003,0.9709,25673.02,85443.497,32.686,26490.558,29.9,19307.0835,33.7432,21555.797,100
101,688122.SH,20191218,33.5,34.66,33.28,34.33,33.28,1.0499999999999972,3.155,40333.97,137868.288,33.122,26468.886,30.139,20605.925,33.552,21637.596,101
102,688122.SH,20191219,34.3,34.6,33.33,33.62,34.33,-0.7100000000000009,-2.0682,25065.2,84316.765,33.356,26096.266,30.3725,21176.737,33.3313,21472.3868,102
103,688122.SH,20191220,33.4,33.95,32.55,32.55,33.62,-1.0700000000000003,-3.1826,19431.92,64422.872,33.348,25889.204,30.5835,21439.2945,33.0987,21448.9265,103
104,688122.SH,20191223,32.21,32.48,30.85,30.99,32.55,-1.5599999999999987,-4.7926,20641.74,65089.199,32.954,26229.17,30.7265,21917.1805,32.8448,21526.0767,104
105,688122.SH,20191224,31.01,31.92,31.01,31.84,30.99,0.8500000000000014,2.7428,15193.1,48049.269,32.666,24133.186,30.904,22269.6345,32.5872,21190.7575,105
106,688122.SH,20191225,31.9,33.29,31.72,32.94,31.84,1.0999999999999979,3.4548,25243.7,82591.854,32.388,21115.132,31.128,23032.3395,32.3765,21168.6575,106
107,688122.SH,20191226,32.96,33.44,32.6,32.96,32.94,0.020000000000003126,0.0607,16554.62,54587.772,32.256,19413.016,31.341,23275.22,32.2412,20747.5733,107
108,688122.SH,20191227,32.98,33.59,32.9,32.98,32.96,0.01999999999999602,0.0607,21924.34,72894.15,32.342,19911.5,31.5475,23840.3105,32.1008,20758.7195,108
109,688122.SH,20191230,32.34,33.33,31.8,33.33,32.98,0.3500000000000014,1.0612,15221.63,49586.98,32.81,18827.478,31.7665,24064.2765,32.0103,20595.912,109
110,688122.SH,20191231,33.33,34.1,33.26,33.67,33.33,0.3400000000000034,1.0201,16643.51,56030.399,33.176,19117.56,32.0465,24113.9755,31.9557,20499.5362,110
111,688122.SH,20200102,33.95,34.45,33.69,33.71,33.67,0.03999999999999915,0.1188,22976.62,78379.692,33.33,18664.144,32.32,24716.3975,31.8987,20607.0242,111
112,688122.SH,20200103,33.89,34.53,33.75,34.45,33.71,0.740000000000002,2.1952,24209.1,82555.332,33.628,20195.04,32.6265,25518.221,31.8497,20757.0357,112
113,688122.SH,20200106,34.5,36.33,34.5,35.51,34.45,1.0599999999999952,3.0769,40510.49,144473.554,34.134,23912.27,32.9765,27066.1425,31.8185,21214.5892,113
114,688122.SH,20200107,35.01,36.0,34.87,35.69,35.51,0.17999999999999972,0.5069,25856.74,91486.303,34.606,26039.292,33.249,26439.382,31.7858,21332.5065,114
115,688122.SH,20200108,36.0,37.38,35.72,36.77,35.69,1.0800000000000054,3.0261,45412.6,167019.349,35.226,31793.11,33.4385,25383.6035,31.7938,21731.4598,115
116,688122.SH,20200109,37.17,38.78,36.31,38.0,36.77,1.2299999999999969,3.3451,46221.86,172366.687,36.084,36442.158,33.731,25672.58,31.8528,22011.6402,116
117,688122.SH,20200110,38.2,38.2,37.13,37.34,38.0,-0.6599999999999966,-1.7368,28353.1,106673.478,36.662,37270.958,33.9755,25743.82,31.9175,22000.8357,117
118,688122.SH,20200113,37.3,37.3,35.86,37.09,37.34,-0.25,-0.6695,31620.7,115425.157,36.978,35493.0,34.2005,26301.4935,31.9718,22048.6898,118
119,688122.SH,20200114,37.01,38.15,37.0,37.04,37.09,-0.05000000000000426,-0.1348,28710.61,107664.755,37.248,36063.774,34.4045,26789.9285,32.0465,22109.1803,119
120,688122.SH,20200115,36.93,37.16,36.03,36.06,37.04,-0.9799999999999969,-2.6458,22064.39,80286.1,37.106,31394.132,34.5435,26609.497,32.0967,22206.8238,120
121,688122.SH,20200116,36.06,36.88,35.92,36.38,36.06,0.3200000000000003,0.8874,23762.55,86644.303,36.782,26902.27,34.646,25780.926,32.103,21732.3368,121
122,688122.SH,20200117,36.5,39.64,36.47,38.88,36.38,2.5,6.8719,68226.22,261300.615,37.09,34876.894,34.909,27938.977,32.1588,22305.539,122
123,688122.SH,20200120,39.14,41.16,37.5,39.6,38.88,0.7199999999999989,1.8519,62579.78,249005.446,37.592,41068.71,35.2615,30096.37,32.2408,23005.6762,123
124,688122.SH,20200121,39.03,41.01,37.68,37.77,39.6,-1.8299999999999983,-4.6212,46007.62,181611.28,37.738,44528.112,35.6005,31364.664,32.2855,23383.2007,124
125,688122.SH,20200122,37.5,38.72,35.5,37.8,37.77,0.02999999999999403,0.0794,45865.56,168959.995,38.086,49288.346,35.8985,32898.287,32.3518,23734.2332,125
126,688122.SH,20200123,37.25,38.6,35.68,36.41,37.8,-1.3900000000000006,-3.6772,32669.85,121635.797,38.092,51069.806,36.072,33269.5945,32.414,23963.0912,126
127,688122.SH,20200203,29.2,31.7,29.13,29.13,36.41,-7.279999999999998,-19.9945,53540.38,158511.155,36.142,48132.638,35.8805,35118.8825,32.3837,24452.9392,127
128,688122.SH,20200204,29.53,31.89,29.53,31.59,29.13,2.460000000000001,8.4449,33534.96,104570.36,34.54,42323.674,35.811,35699.4135,32.3935,24792.0968,128
129,688122.SH,20200205,32.2,35.52,32.16,33.97,31.59,2.379999999999999,7.534,45023.38,152970.944,33.78,42126.826,35.843,37189.501,32.437,25335.2687,129
130,688122.SH,20200206,33.38,35.34,33.2,34.67,33.97,0.7000000000000028,2.0606,39169.69,135009.95,33.154,40787.652,35.893,38315.81,32.5063,25693.5558,130
131,688122.SH,20200207,34.79,36.4,33.96,36.38,34.67,1.7100000000000009,4.9322,48779.36,170955.198,33.148,44009.554,36.0265,39605.947,32.5975,26208.211,131
132,688122.SH,20200210,36.18,38.57,36.18,38.52,36.38,2.1400000000000006,5.8824,53305.02,200196.674,35.026,43962.482,36.23,41060.743,32.7203,26829.52,132
133,688122.SH,20200211,38.5,38.9,36.66,36.75,38.52,-1.7700000000000031,-4.595,39018.33,145673.677,36.058,45059.156,36.292,40986.135,32.8023,27077.2968,133
134,688122.SH,20200212,36.4,37.97,36.12,37.96,36.75,1.2100000000000009,3.2925,38602.48,144701.896,36.856,43774.976,36.4055,41623.422,32.9397,27349.8138,134
135,688122.SH,20200213,37.94,39.95,37.8,37.97,37.96,0.00999999999999801,0.0263,55228.09,214972.534,37.516,46986.656,36.4655,42114.1965,33.0708,28039.2707,135
136,688122.SH,20200214,37.3,38.72,36.49,37.15,37.97,-0.8200000000000003,-2.1596,45884.4,172469.263,37.67,46407.664,36.423,42097.3235,33.1858,28591.2952,136
137,688122.SH,20200217,37.39,44.29,37.31,43.9,37.15,6.75,18.1696,106915.31,440606.355,38.746,57129.722,36.751,46025.434,33.407,30053.3778,137
138,688122.SH,20200218,42.57,43.79,41.5,42.27,43.9,-1.6299999999999955,-3.713,84662.93,360930.143,39.85,66258.642,37.01,48677.5455,33.5998,31144.3957,138
139,688122.SH,20200219,41.28,45.89,41.28,42.78,42.27,0.509999999999998,1.2065,91254.18,400980.452,40.814,76788.982,37.297,51804.724,33.8138,32413.5525,139
140,688122.SH,20200220,42.21,44.9,41.52,42.8,42.78,0.01999999999999602,0.0468,66470.09,286560.441,41.78,79037.382,37.634,54025.009,34.0258,33313.8632,140
141,688122.SH,20200221,42.07,44.5,42.07,42.3,42.8,-0.5,-1.1682,61437.2,265848.511,42.81,82147.942,37.93,55908.7415,34.2383,34098.5308,141
142,688122.SH,20200224,41.88,41.88,40.4,41.04,42.3,-1.259999999999998,-2.9787,53488.04,218590.933,42.238,71462.488,38.038,55171.8325,34.4398,34762.5155,142
143,688122.SH,20200225,39.81,40.49,38.6,40.26,41.04,-0.7800000000000011,-1.9006,48380.68,192164.267,41.836,64206.038,38.071,54461.8775,34.6387,35332.514,143
144,688122.SH,20200226,38.84,41.47,38.84,39.5,40.26,-0.759999999999998,-1.8877,41379.39,166063.133,41.18,54231.08,38.1575,54230.466,34.8282,35837.4368,144
145,688122.SH,20200227,39.69,40.49,38.0,38.28,39.5,-1.2199999999999989,-3.0886,30169.86,117266.626,40.276,46971.034,38.1815,53445.681,34.9947,36204.5342,145
146,688122.SH,20200228,37.0,37.29,35.0,35.16,38.28,-3.1200000000000045,-8.1505,40728.06,146420.462,38.848,42829.206,38.119,53848.5915,35.1063,36716.8418,146
147,688122.SH,20200302,35.55,37.4,35.39,37.17,35.16,2.010000000000005,5.7167,29220.84,106735.21,38.074,37975.766,38.521,52632.6145,35.2475,37008.9057,147
148,688122.SH,20200303,37.74,39.46,37.38,37.9,37.17,0.7299999999999969,1.9639,36687.2,141227.026,37.602,35637.07,38.8365,52790.2265,35.3983,37443.3168,148
149,688122.SH,20200304,37.51,39.1,37.25,38.67,37.9,0.7700000000000031,2.0317,25446.88,97407.102,37.436,32450.568,39.0715,51811.4015,35.5603,37688.393,149
150,688122.SH,20200305,39.01,41.41,39.01,40.41,38.67,1.7399999999999949,4.4996,54099.48,217991.552,37.862,37236.492,39.3585,52557.891,35.766,38329.2255,150
151,688122.SH,20200306,39.0,40.0,38.61,39.1,40.41,-1.3099999999999952,-3.2418,34360.83,134537.433,38.65,35963.046,39.4945,51836.9645,35.947,38719.7697,151
152,688122.SH,20200309,38.11,38.4,36.52,36.65,39.1,-2.450000000000003,-6.266,27587.93,103148.962,38.546,35636.464,39.401,50551.11,36.0858,39043.358,152
153,688122.SH,20200310,35.87,37.55,35.5,37.45,36.65,0.8000000000000043,2.1828,26460.69,97394.67,38.456,33591.162,39.436,49923.228,36.2348,39325.1685,153
154,688122.SH,20200311,37.88,39.27,37.37,37.43,37.45,-0.020000000000003126,-0.0534,28049.61,107564.797,38.208,34111.708,39.4095,49395.5845,36.3547,39152.7962,154
155,688122.SH,20200312,36.7,36.8,35.8,36.17,37.43,-1.259999999999998,-3.3663,20403.64,73975.915,37.36,27372.54,39.3195,47654.362,36.4078,38384.054,155
156,688122.SH,20200313,33.98,35.82,33.5,35.22,36.17,-0.9500000000000028,-2.6265,23947.6,83540.241,36.584,25289.894,39.223,46557.522,36.459,38109.1418,156
157,688122.SH,20200316,35.98,36.43,33.11,33.48,35.22,-1.740000000000002,-4.9404,25704.64,89485.551,35.95,24913.236,38.702,42496.9885,36.4762,38088.7475,157
158,688122.SH,20200317,34.1,34.5,32.01,33.55,33.48,0.07000000000000028,0.2091,20433.26,68045.019,35.17,23707.75,38.266,39285.505,36.4922,38088.1813,158
159,688122.SH,20200318,34.0,34.66,33.14,33.42,33.55,-0.12999999999999545,-0.3875,19169.36,65284.863,34.368,21931.7,37.798,35681.264,36.4998,38091.9722,159
160,688122.SH,20200319,33.27,33.89,31.98,33.61,33.42,0.18999999999999773,0.5685,18985.2,62561.667,33.856,21648.012,37.3385,33307.0195,36.5053,37980.5085,160
161,688122.SH,20200320,33.7,34.75,33.7,34.12,33.61,0.509999999999998,1.5174,18560.78,63488.073,33.636,20570.648,36.9295,31163.1985,36.5018,37617.622,161
162,688122.SH,20200323,33.06,33.55,31.51,31.8,34.12,-2.3199999999999967,-6.7995,18324.08,59245.21,33.3,19094.536,36.4675,29405.0005,36.4715,37505.27,162
163,688122.SH,20200324,32.54,32.8,31.31,32.4,31.8,0.5999999999999979,1.8868,13166.43,42475.564,33.07,17641.17,36.0745,27644.288,36.469,37400.8452,163
164,688122.SH,20200325,33.4,33.73,32.86,33.12,32.4,0.7199999999999989,2.2222,15477.03,51596.647,33.01,16902.704,35.7555,26349.17,36.5045,37314.7667,164
