,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
16,000507.SZ,20180124,9.7948,9.963,9.7948,9.8542,9.8344,0.01980000000000004,0.2013,115198.24,114696.827,9.87,126371.656,,,,,16
17,000507.SZ,20180125,9.8443,10.2598,9.8047,9.9531,9.8542,0.09889999999999866,1.0036,297412.52,301583.005,9.8641,158419.81,,,,,17
18,000507.SZ,20180126,9.874,10.428,9.8047,10.2796,9.9531,0.3265000000000011,3.2804,697111.78,719722.599,9.9452,273238.676,,,,,18
19,000507.SZ,20180129,10.2104,10.2796,10.0422,10.0718,10.2796,-0.20780000000000065,-2.0215,346779.88,354816.564,9.9986,317886.668,10.0333,247418.243,,,19
20,000507.SZ,20180130,10.0718,10.2301,10.0224,10.1411,10.0718,0.06930000000000014,0.6881,221253.93,226599.835,10.06,335551.27,10.0382,249039.562,,,20
21,000507.SZ,20180131,10.062,10.0916,9.8443,9.8839,10.1411,-0.2571999999999992,-2.5362,204773.0,205253.612,10.0659,353466.222,10.0154,235885.158,,,21
22,000507.SZ,20180201,9.9135,9.9828,9.3694,9.3694,9.8839,-0.5145,-5.2054,265743.63,257180.925,9.9492,347132.444,9.9694,234409.9995,,,22
23,000507.SZ,20180202,9.3595,9.3991,8.9341,9.122,9.3694,-0.24740000000000073,-2.6405,162786.0,149738.56,9.7176,240267.288,9.9046,218654.1235,,,23
24,000507.SZ,20180205,8.9242,9.1023,8.8549,9.0132,9.122,-0.10880000000000045,-1.1927,85705.56,77990.116,9.5059,188052.424,9.8448,210275.8645,,,24
25,000507.SZ,20180206,8.8648,8.8648,8.1129,8.1129,9.0132,-0.9002999999999997,-9.9887,275367.12,233741.209,9.1003,198875.062,9.7449,214259.7355,,,25
26,000507.SZ,20180207,8.3108,8.4295,7.826,8.1821,8.1129,0.06920000000000037,0.853,139658.03,115208.625,8.7599,185852.068,9.6558,210393.3965,,,26
27,000507.SZ,20180208,8.1129,8.2613,8.0436,8.1624,8.1821,-0.019700000000000273,-0.2408,82703.54,68220.528,8.5185,149244.05,9.5648,208463.4955,,,27
28,000507.SZ,20180209,7.8952,7.9645,7.4302,7.5786,8.1624,-0.5838000000000001,-7.1523,161269.0,125612.666,8.2098,148940.65,9.4386,205017.1885,,,28
29,000507.SZ,20180212,7.5786,7.8359,7.5786,7.7369,7.5786,0.15830000000000055,2.0888,88429.85,69106.771,7.9546,149485.508,9.3372,200094.2805,,,29
30,000507.SZ,20180213,7.8161,7.9447,7.7666,7.8161,7.7369,0.07919999999999927,1.0237,92159.23,73220.926,7.8952,112843.93,9.2348,198107.2555,,,30
31,000507.SZ,20180214,7.8853,7.915,7.8161,7.915,7.8161,0.09890000000000043,1.2653,58848.3,46816.859,7.8418,96681.984,9.1344,190592.9825,,,31
32,000507.SZ,20180222,8.0337,8.1426,7.9546,8.1426,7.915,0.2275999999999998,2.8756,90615.33,73938.596,7.8378,98264.342,9.0424,188265.1615,,,32
33,000507.SZ,20180223,8.2118,8.9539,8.1525,8.6373,8.1426,0.4946999999999999,6.0755,288340.01,250687.761,8.0496,123678.544,8.9806,196531.2895,,,33
34,000507.SZ,20180226,8.8054,9.0528,8.756,8.9143,8.6373,0.277000000000001,3.207,302720.72,272601.138,8.2851,166536.718,8.936,205490.3295,,,34
35,000507.SZ,20180227,8.9637,8.9637,8.7164,8.8252,8.9143,-0.08910000000000018,-0.9995,163202.59,145058.083,8.4869,180745.39,8.8856,207003.913,,,35
36,000507.SZ,20180228,8.7956,8.9835,8.7065,8.8252,8.8252,0.0,0.0,157104.68,141144.052,8.6689,200396.666,8.8341,209099.235,,,36
37,000507.SZ,20180301,8.7263,8.9539,8.6966,8.8846,8.8252,0.05940000000000012,0.6731,129541.53,115943.1,8.8173,208181.906,8.7807,200705.6855,,,37
38,000507.SZ,20180302,8.7857,9.0924,8.7461,8.9934,8.8846,0.10879999999999868,1.2246,165118.78,149099.936,8.8885,183537.66,8.7164,174106.0355,,,38
39,000507.SZ,20180305,9.2012,9.3694,9.033,9.122,8.9934,0.1286000000000005,1.4299,219960.35,204220.745,8.9301,166985.586,8.6689,167765.059,,,39
40,000507.SZ,20180306,9.0627,9.4782,9.0627,9.4584,9.122,0.33639999999999937,3.6878,309857.26,291452.971,9.0567,196316.52,8.6348,172195.2255,,,40
41,000507.SZ,20180307,9.3991,9.5673,9.3199,9.4782,9.4584,0.01980000000000004,0.2093,241606.82,230703.084,9.1873,213216.948,8.6145,174036.9165,,,41
42,000507.SZ,20180308,9.5475,9.7454,9.3793,9.6068,9.4782,0.1286000000000005,1.3568,305665.52,295357.08,9.3318,248441.746,8.6264,176033.011,,,42
43,000507.SZ,20180309,9.5277,9.6464,9.4288,9.5772,9.6068,-0.029600000000000293,-0.3081,201983.01,194900.611,9.4485,255814.592,8.6491,177992.8615,,,43
44,000507.SZ,20180312,9.5871,9.6266,9.3991,9.4881,9.5772,-0.08910000000000018,-0.9303,210209.35,201331.502,9.5217,253864.392,8.6729,184218.051,,,44
45,000507.SZ,20180313,9.4189,9.6662,9.3001,9.5574,9.4881,0.06930000000000014,0.7304,274403.69,261953.591,9.5415,246773.678,8.7451,184169.8795,,,45
46,000507.SZ,20180314,9.5574,9.5574,9.2507,9.2507,9.5574,-0.3066999999999993,-3.209,176500.78,167625.464,9.496,233752.47,8.7985,186012.017,,,46
47,000507.SZ,20180315,9.1616,9.3793,9.122,9.31,9.2507,0.05930000000000035,0.641,141114.26,132156.877,9.4367,200842.218,8.8559,188932.553,,,47
48,000507.SZ,20180316,9.3595,9.5376,9.3595,9.4386,9.31,0.12859999999999872,1.3813,197666.01,189144.101,9.409,199978.818,8.9489,190752.4035,,,48
49,000507.SZ,20180319,9.3595,9.4189,9.2012,9.2507,9.4386,-0.18789999999999907,-1.9908,139356.6,130594.032,9.3615,185808.268,9.0246,193298.741,,,49
50,000507.SZ,20180320,9.2012,9.3397,9.1517,9.1913,9.2507,-0.05940000000000012,-0.6421,103932.6,96937.255,9.2883,151714.05,9.0934,193887.4095,,,50
51,000507.SZ,20180321,9.1913,9.3397,9.0231,9.0528,9.1913,-0.1385000000000005,-1.5069,142276.6,132239.442,9.2487,144869.214,9.1502,198058.8245,,,51
52,000507.SZ,20180322,9.0726,9.1616,8.9242,8.944,9.0528,-0.10879999999999868,-1.2018,110470.86,100323.575,9.1755,138740.534,9.1903,199051.601,,,52
53,000507.SZ,20180323,8.657,8.6669,8.0733,8.1821,8.944,-0.7619000000000007,-8.5186,217082.0,183502.18,8.9242,142623.732,9.1676,195488.7005,,,53
54,000507.SZ,20180326,8.0139,8.4592,7.7369,8.3899,8.1821,0.20780000000000065,2.5397,165919.18,137353.951,8.752,147936.248,9.1413,188648.6235,,,54
55,000507.SZ,20180327,8.5383,8.845,8.4691,8.6867,8.3899,0.2967999999999993,3.5376,187685.7,163840.589,8.6511,164686.868,9.1344,189872.779,,,55
56,000507.SZ,20180328,8.4592,9.1023,8.4295,8.8252,8.6867,0.1385000000000005,1.5944,236006.4,211159.868,8.6056,183432.828,9.1344,193817.865,,,56
57,000507.SZ,20180329,8.944,8.9835,8.756,8.8846,8.8252,0.05940000000000012,0.6731,162639.57,146068.273,8.5937,193866.57,9.1344,195472.767,,,57
58,000507.SZ,20180330,8.8945,9.0528,8.8252,8.9835,8.8846,0.09889999999999866,1.1132,159369.26,143634.809,8.754,182324.022,9.1339,195185.291,,,58
59,000507.SZ,20180402,8.8648,8.9341,8.7164,8.7461,8.9835,-0.23739999999999917,-2.6426,162205.36,144828.389,8.8252,181581.258,9.1151,192297.5415,9.2724,202493.6145,59
60,000507.SZ,20180403,8.568,8.9934,8.4394,8.8153,8.7461,0.06920000000000037,0.7912,169746.49,149937.629,8.8509,177993.416,9.083,185292.003,9.252,202175.5968,60
61,000507.SZ,20180404,8.8153,9.2507,8.8153,9.221,8.8153,0.4056999999999995,4.6022,305765.04,279553.398,8.9301,191945.144,9.0701,188499.914,9.2333,199473.9962,61
62,000507.SZ,20180409,9.1913,10.1411,8.944,9.8443,9.221,0.6233000000000004,6.7596,638300.83,618997.359,9.122,287077.396,9.082,205131.6795,9.2259,205191.5633,62
63,000507.SZ,20180410,9.6959,9.9333,9.3892,9.4782,9.8443,-0.3661000000000012,-3.7189,461401.78,448311.84,9.221,347483.9,9.077,218102.618,9.2103,204916.5343,63
64,000507.SZ,20180411,9.409,9.6959,9.3892,9.3991,9.4782,-0.07909999999999862,-0.8345,249947.96,240163.255,9.3516,365032.42,9.0726,220089.5485,9.1967,204861.1547,64
65,000507.SZ,20180412,9.3199,9.3991,9.2012,9.2309,9.3991,-0.16820000000000057,-1.7895,160850.5,150464.694,9.4347,363253.222,9.0563,214411.889,9.1821,204280.5013,65
66,000507.SZ,20180413,9.3298,9.5376,9.2606,9.2902,9.2309,0.05930000000000035,0.6424,161843.41,153405.202,9.4485,334468.896,9.0582,213679.0205,9.1709,203361.478,66
67,000507.SZ,20180416,9.4288,9.775,9.4288,9.4683,9.2902,0.17809999999999881,1.9171,332812.0,322047.72,9.3733,273371.13,9.0661,223263.9075,9.1623,206886.652,67
68,000507.SZ,20180417,9.3199,9.5871,9.2408,9.3199,9.4683,-0.14839999999999876,-1.5673,233695.48,221722.041,9.3417,227829.87,9.0602,225065.381,9.1492,206944.991,68
69,000507.SZ,20180418,9.3892,9.4386,9.0231,9.2507,9.3199,-0.06920000000000037,-0.7425,160419.4,148938.585,9.312,209924.158,9.0602,226118.521,9.1407,206503.8475,69
70,000507.SZ,20180419,9.221,9.3892,9.1122,9.3694,9.2507,0.11870000000000047,1.2831,183182.4,170962.721,9.3397,214390.538,9.0691,230081.011,9.1324,207358.5587,70
71,000507.SZ,20180420,9.2803,9.6068,9.1814,9.3496,9.3694,-0.01980000000000004,-0.2113,246499.76,234374.902,9.3516,231321.808,9.084,235292.169,9.1229,207981.3253,71
72,000507.SZ,20180423,9.2111,9.4485,9.0627,9.2111,9.3496,-0.1385000000000005,-1.4813,163648.01,152919.457,9.3001,197489.01,9.0973,237951.0265,9.11,208422.5963,72
73,000507.SZ,20180424,9.2012,9.4386,9.2012,9.3991,9.2111,0.1880000000000006,2.041,166419.1,157603.748,9.316,184033.734,9.1582,235417.8815,9.1021,209145.9572,73
74,000507.SZ,20180425,9.4291,9.7967,9.3993,9.6675,9.3993,0.2682000000000002,2.8534,345383.6,335594.214,9.3993,221026.574,9.222,244391.1025,9.0998,212843.3518,74
75,000507.SZ,20180426,9.5881,9.6675,9.4788,9.5185,9.6675,-0.1490000000000009,-1.5412,178927.94,171956.523,9.4292,220175.682,9.2636,243953.2145,9.0945,213609.9688,75
76,000507.SZ,20180427,9.6179,9.7967,9.4986,9.7669,9.5185,0.24840000000000018,2.6097,276884.26,270815.997,9.5126,226252.582,9.3107,245997.1075,9.0931,216304.7358,76
77,000507.SZ,20180502,9.6974,9.8265,9.4887,9.6079,9.7669,-0.15899999999999892,-1.6279,179615.48,173893.032,9.592,229446.076,9.3469,246845.903,9.0873,214341.4518,77
78,000507.SZ,20180503,9.598,9.8166,9.5483,9.757,9.6079,0.1490999999999989,1.5518,214995.59,210275.237,9.6636,239161.374,9.3856,249627.2195,9.0786,206306.182,78
79,000507.SZ,20180504,9.757,10.1345,9.6675,9.8762,9.757,0.11920000000000108,1.2217,322512.46,322267.329,9.7053,234587.146,9.4421,257642.5745,9.0754,205901.725,79
80,000507.SZ,20180507,9.8265,10.0153,9.757,9.906,9.8762,0.029799999999999827,0.3017,285943.98,284532.236,9.7828,255990.354,9.4966,263452.449,9.0714,206979.8925,80
81,000507.SZ,20180508,9.8563,10.0848,9.7073,9.9756,9.906,0.06959999999999944,0.7026,325754.03,323199.526,9.8245,265764.308,9.5343,264451.8985,9.073,208996.243,81
82,000507.SZ,20180509,9.8861,9.9358,9.7768,9.8365,9.9756,-0.1391000000000009,-1.3944,164900.89,163419.165,9.8703,262821.39,9.5339,240781.9015,9.0808,207315.5307,82
83,000507.SZ,20180510,9.9557,10.6313,9.8762,10.2736,9.8365,0.43710000000000093,4.4437,647394.47,668147.153,9.9736,349301.166,9.5737,250081.536,9.0999,215392.3385,83
84,000507.SZ,20180511,10.2041,10.3631,10.0451,10.2041,10.2736,-0.06949999999999967,-0.6765,361921.75,370786.971,10.0392,357183.024,9.6139,255680.2255,9.1198,219995.9417,84
85,000507.SZ,20180514,10.1147,10.2538,9.9457,9.9855,10.2041,-0.21860000000000035,-2.1423,222468.88,225403.907,10.0551,344488.004,9.6517,258761.1445,9.151,219114.3043,85
86,000507.SZ,20180515,10.0352,10.1147,9.8961,10.065,9.9855,0.07949999999999946,0.7962,168155.54,169165.577,10.0729,312968.306,9.6904,259076.751,9.1824,219589.2628,86
87,000507.SZ,20180516,10.0054,10.2339,9.9358,10.0451,10.065,-0.019899999999999807,-0.1977,182821.91,185298.672,10.1147,316552.51,9.7193,251577.2465,9.2138,221257.9023,87
88,000507.SZ,20180517,10.1445,10.4227,10.0848,10.1643,10.0451,0.11920000000000108,1.1866,355484.99,367578.707,10.0928,258170.614,9.7615,257666.722,9.2569,224494.8355,88
89,000507.SZ,20180518,10.0948,10.2736,9.9557,10.1941,10.1643,0.029799999999999827,0.2932,220811.61,224494.222,10.0908,229948.586,9.8087,260686.3325,9.2978,226701.1982,89
90,000507.SZ,20180521,10.1941,10.4823,10.1643,10.3531,10.1941,0.15899999999999892,1.5597,302598.41,315660.13,10.1643,245974.492,9.8578,266657.133,9.3401,230208.5178,90
91,000507.SZ,20180522,10.3332,10.6313,10.2637,10.6313,10.3531,0.2782,2.6871,427804.29,453343.593,10.2776,297904.242,9.9219,275722.3595,9.3854,236357.7843,91
92,000507.SZ,20180523,10.5419,10.8598,10.5419,10.5916,10.6313,-0.039699999999999847,-0.3734,388118.16,417307.899,10.3869,338963.492,9.9909,286945.867,9.4262,241316.1648,92
93,000507.SZ,20180524,10.7207,11.0288,10.5419,11.0288,10.5916,0.4372000000000007,4.1278,554601.54,605882.944,10.5598,378786.802,10.0724,306354.989,9.466,245753.857,93
94,000507.SZ,20180525,11.0288,11.2175,10.7605,10.9592,11.0288,-0.06960000000000122,-0.6311,462816.01,509941.423,10.7128,427187.682,10.137,312226.6095,9.5001,248422.1118,94
95,000507.SZ,20180528,10.8598,10.8797,10.4723,10.522,10.9592,-0.4371999999999989,-3.9893,353075.19,377367.106,10.7466,437283.038,10.1872,320933.972,9.5284,251586.6552,95
96,000507.SZ,20180529,10.5618,10.7804,10.5419,10.5916,10.522,0.06959999999999944,0.6615,258386.01,276724.096,10.7386,403399.382,10.2284,320009.0595,9.5578,253274.6773,96
97,000507.SZ,20180530,10.3134,10.3134,9.6477,9.8663,10.5916,-0.725299999999999,-6.8479,383753.44,386176.707,10.5936,402526.438,10.2413,330215.9575,9.5742,257511.5425,97
98,000507.SZ,20180531,10.065,10.3034,9.8166,10.2538,9.8663,0.3874999999999993,3.9275,308695.2,312807.846,10.4386,353345.17,10.2662,334900.938,9.5952,259904.4828,98
99,000507.SZ,20180601,10.1047,10.3829,9.9656,10.0948,10.2538,-0.1590000000000007,-1.5506,228538.52,233519.589,10.2657,306489.672,10.2771,330202.241,9.6114,260047.4523,99
100,000507.SZ,20180604,10.1147,10.1345,9.7868,9.9358,10.0948,-0.15899999999999892,-1.5751,191040.02,191034.43,10.1485,274082.638,10.2786,325457.043,9.6194,258067.165,100
101,000507.SZ,20180605,9.9855,10.224,9.8464,10.1147,9.9358,0.17889999999999873,1.8006,212598.74,214825.268,10.0531,264925.184,10.2856,319799.2785,9.63,257583.697,101
102,000507.SZ,20180606,10.0848,10.2339,10.0451,10.1246,10.1147,0.00990000000000002,0.0979,170345.74,173986.728,10.1047,222243.644,10.3,320071.521,9.6386,255328.3673,102
103,000507.SZ,20180607,10.1147,10.224,10.0252,10.1445,10.1246,0.019900000000001583,0.1966,156470.13,159298.169,10.0829,191798.63,10.2935,295525.304,9.6481,254569.8193,103
104,000507.SZ,20180608,10.1147,10.2041,9.9159,10.0848,10.1445,-0.0597000000000012,-0.5885,162060.75,163685.164,10.0809,178503.076,10.2875,285532.254,9.658,253767.3427,104
105,000507.SZ,20180611,9.9656,10.2041,9.9457,10.0252,10.0848,-0.05959999999999965,-0.591,157128.68,159609.646,10.0988,171720.808,10.2895,282265.244,9.6658,251812.7592,105
106,000507.SZ,20180612,10.0153,10.055,9.6874,9.9259,10.0252,-0.0992999999999995,-0.9905,191353.88,190173.36,10.061,167471.836,10.2826,283425.161,9.6771,252060.3108,106
107,000507.SZ,20180613,9.8365,10.0352,9.6179,9.6576,9.9259,-0.2683,-2.703,166924.78,165250.17,9.9676,166787.644,10.2632,282630.3045,9.6829,252490.4862,107
108,000507.SZ,20180614,9.6079,9.7371,9.0416,9.1608,9.6576,-0.49680000000000035,-5.1441,320356.56,302238.637,9.7709,199564.93,10.213,280873.883,9.6782,254535.3287,108
109,000507.SZ,20180615,9.1211,9.3595,8.9621,9.28,9.1608,0.1191999999999993,1.3012,212608.78,196555.996,9.6099,209674.536,10.1673,280463.7415,9.6787,255756.1983,109
110,000507.SZ,20180619,8.9522,9.0416,8.356,8.356,9.28,-0.9239999999999995,-9.9569,282570.28,246319.435,9.2761,234762.856,10.0675,279462.335,9.6648,258733.493,110
111,000507.SZ,20180620,8.3361,8.6044,8.2964,8.5051,8.356,0.14910000000000068,1.7843,166174.78,141499.772,8.9919,229727.036,9.9612,266380.8595,9.6557,259131.796,111
112,000507.SZ,20180621,8.5051,8.7535,8.4355,8.4454,8.5051,-0.0597000000000012,-0.7019,153197.89,132064.232,8.7495,226981.658,9.8538,254634.846,9.6474,259843.9132,112
113,000507.SZ,20180622,8.3958,8.7236,8.3361,8.7137,8.4454,0.2683,3.1769,160344.5,138424.917,8.66,194979.246,9.7381,234921.994,9.6562,258898.2882,113
114,000507.SZ,20180625,8.7634,8.8826,8.2467,8.7336,8.7137,0.019899999999999807,0.2284,165736.3,146105.376,8.5508,185604.75,9.6268,220068.0085,9.662,258895.2402,114
115,000507.SZ,20180626,8.5547,8.982,8.5051,8.982,8.7336,0.24840000000000018,2.8442,154403.07,136984.06,8.676,159971.308,9.5498,210134.4025,9.6669,258340.5297,115
116,000507.SZ,20180627,9.0714,9.3198,8.9919,9.1012,8.982,0.11920000000000108,1.3271,177298.78,163349.075,8.7952,162196.108,9.4753,206080.041,9.6715,257362.0693,116
117,000507.SZ,20180628,9.1211,9.3993,9.0416,9.2403,9.1012,0.1390999999999991,1.5284,189226.66,175698.46,8.9542,169401.862,9.444,196353.702,9.6774,257805.1875,117
118,000507.SZ,20180629,9.2701,9.4291,9.2006,9.3198,9.2403,0.07950000000000124,0.8604,204471.56,192315.849,9.0754,178227.274,9.3973,191142.52,9.683,258556.8925,118
119,000507.SZ,20180702,9.0118,9.0714,8.6342,8.7435,9.3198,-0.5763000000000016,-6.1836,266793.41,238404.897,9.0774,198438.696,9.3297,193055.2645,9.683,260300.0267,119
120,000507.SZ,20180703,8.7435,8.8528,8.3958,8.674,8.7435,-0.06949999999999967,-0.7949,173381.0,150918.37,9.0158,202234.282,9.2666,192172.3135,9.6806,260360.6018,120
121,000507.SZ,20180704,8.674,8.7535,8.5249,8.6243,8.674,-0.04969999999999963,-0.573,138960.0,120916.235,8.9204,194566.526,9.1921,188490.3765,9.6707,257580.5178,121
122,000507.SZ,20180705,8.6143,8.664,7.9486,8.0281,8.6243,-0.5961999999999996,-6.913,286847.01,236467.711,8.6779,214090.596,9.0873,194315.44,9.6404,251722.9542,122
123,000507.SZ,20180706,8.048,8.1275,7.6506,7.9685,8.0281,-0.05960000000000054,-0.7424,196150.3,156575.178,8.4077,212426.344,8.9785,196299.4485,9.6152,247302.0962,123
124,000507.SZ,20180709,8.0083,8.1176,7.9089,8.0878,7.9685,0.11929999999999996,1.4971,129914.52,105216.092,8.2765,185050.566,8.8786,194692.137,9.5934,245301.5388,124
125,000507.SZ,20180710,8.1076,8.2964,8.0679,8.197,8.0878,0.10919999999999952,1.3502,156321.03,128812.035,8.1811,181638.572,8.7872,194651.7545,9.5761,245226.0477,125
126,000507.SZ,20180711,8.0778,8.0778,7.6704,7.9685,8.197,-0.22849999999999948,-2.7876,179775.29,143082.944,8.05,189801.63,8.6894,194072.825,9.5541,245524.9123,126
127,000507.SZ,20180712,7.9785,8.2964,7.9387,8.2269,7.9685,0.25840000000000085,3.2428,194516.0,158930.797,8.0897,171335.428,8.6178,195452.386,9.5334,243219.979,127
128,000507.SZ,20180713,8.197,8.2865,8.1176,8.2269,8.2269,0.0,0.0,141737.79,117058.029,8.1414,160452.926,8.5711,186521.4475,9.5152,241687.3508,128
129,000507.SZ,20180716,8.197,8.4454,7.9983,8.3163,8.2269,0.08939999999999948,1.0867,191968.24,158372.724,8.1871,172863.67,8.5229,185489.4205,9.4996,242213.1648,129
130,000507.SZ,20180717,8.2269,8.356,8.1474,8.2269,8.3163,-0.08939999999999948,-1.075,116162.82,96310.004,8.1931,164832.028,8.5165,177169.0475,9.4806,241096.1718,130
131,000507.SZ,20180718,8.2368,8.2964,8.1176,8.1176,8.2269,-0.10930000000000106,-1.3286,116740.14,96354.157,8.2229,152224.998,8.4971,174697.3155,9.4601,238933.5115,131
132,000507.SZ,20180719,8.1374,8.1672,7.9288,8.0381,8.1176,-0.07949999999999946,-0.9794,117274.82,94837.551,8.1852,136776.762,8.4768,172901.162,9.4405,238160.625,132
133,000507.SZ,20180720,8.048,8.1871,7.9586,8.1672,8.0381,0.12909999999999933,1.6061,115946.05,94543.566,8.1732,131618.414,8.4494,170681.2395,9.42,237319.4075,133
134,000507.SZ,20180723,8.1076,8.3461,8.0579,8.2865,8.1672,0.11930000000000085,1.4607,178753.2,147870.908,8.1673,128975.406,8.4271,171332.0845,9.397,234542.2342,134
135,000507.SZ,20180724,8.2467,8.5945,8.207,8.4852,8.2865,0.19870000000000054,2.3979,260415.84,220942.904,8.2189,157826.01,8.4022,176632.723,9.3797,235900.3658,135
136,000507.SZ,20180725,8.4454,8.5746,8.356,8.4951,8.4852,0.00990000000000002,0.1167,156269.45,132965.197,8.2944,165731.872,8.3719,175581.2565,9.3585,233890.119,136
137,000507.SZ,20180726,8.5051,8.6938,8.4256,8.4752,8.4951,-0.019900000000001583,-0.2343,173628.92,149534.134,8.3818,177002.692,8.3337,174801.3695,9.3397,233790.343,137
138,000507.SZ,20180727,8.4454,8.7236,8.356,8.6342,8.4752,0.1590000000000007,1.8761,182690.44,157698.878,8.4752,190351.57,8.2994,173712.3135,9.321,233251.9238,138
139,000507.SZ,20180730,8.5349,8.5647,8.3163,8.366,8.6342,-0.2682000000000002,-3.1063,148098.82,125633.45,8.4911,184220.694,8.2805,167777.584,9.2958,230345.0298,139
140,000507.SZ,20180731,8.356,8.4653,8.2865,8.4454,8.366,0.07939999999999969,0.9491,103448.27,87261.877,8.4832,152827.18,8.2691,164280.9475,9.2714,227303.4347,140
141,000507.SZ,20180801,8.4057,8.5647,8.3361,8.366,8.4454,-0.07939999999999969,-0.9402,126915.34,107733.772,8.4574,146956.358,8.2562,163678.7145,9.2446,223989.4565,141
142,000507.SZ,20180802,8.2567,8.2765,7.8195,7.9785,8.366,-0.3874999999999993,-4.6318,168975.01,136107.161,8.358,146025.576,8.2537,157785.1145,9.2136,224057.3585,142
143,000507.SZ,20180803,8.0281,8.1076,7.8692,7.9785,7.9785,0.0,0.0,100606.08,81191.817,8.2269,129608.704,8.2542,153007.9035,9.1754,214944.2187,143
144,000507.SZ,20180806,7.9288,8.048,7.6108,7.7003,7.9785,-0.2782,-3.4869,135003.0,106169.831,8.0937,126989.54,8.2348,153262.3275,9.1337,211162.2395,144
145,000507.SZ,20180807,7.74,8.0281,7.7102,8.0182,7.7003,0.31789999999999985,4.1284,125310.34,99584.447,8.0083,131361.954,8.2259,151711.793,9.1009,209542.9305,145
146,000507.SZ,20180808,7.9884,8.1176,7.9387,8.0182,8.0182,0.0,0.0,116879.0,94454.899,7.9387,129354.686,8.2284,148566.9785,9.0668,208688.3215,146
147,000507.SZ,20180809,7.9884,8.197,7.9486,8.197,8.0182,0.17879999999999896,2.2299,127063.16,104101.239,7.9824,120972.316,8.2269,145194.3365,9.036,207759.009,147
148,000507.SZ,20180810,8.197,8.5945,8.1573,8.4951,8.197,0.2981000000000016,3.6367,173499.2,146649.244,8.0858,135550.94,8.2403,146782.407,9.0081,204725.9125,148
149,000507.SZ,20180813,8.3461,8.7435,8.3063,8.7435,8.4951,0.2483999999999984,2.924,397246.86,343943.799,8.2944,187999.712,8.2616,157046.338,8.984,207666.5,149
150,000507.SZ,20180814,8.6442,9.2701,8.6442,9.0416,8.7435,0.2981000000000016,3.4094,428364.24,387052.571,8.4991,248610.492,8.3024,172656.409,8.9621,209762.5972,150
151,000507.SZ,20180815,9.0913,9.1211,8.6938,8.7634,9.0416,-0.2782,-3.0769,281190.11,250204.782,8.6481,281472.714,8.3347,180878.9075,8.931,207319.0275,151
152,000507.SZ,20180816,8.5845,8.5845,8.2765,8.3958,8.7634,-0.36760000000000126,-4.1947,285444.3,241741.353,8.6879,313148.942,8.3525,189287.3815,8.8944,205607.7965,152
