,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
90,300466.SZ,20180521,10.1369,10.5464,10.0969,10.5264,10.1768,0.3496000000000006,3.4353,151809.77,157348.715,10.3127,122338.888,9.9167,115116.301,10.1359,102235.2872,90
91,300466.SZ,20180522,10.4265,10.4765,10.2867,10.4565,10.5264,-0.06990000000000052,-0.664,112673.9,117132.439,10.3027,110708.884,9.9566,118518.766,10.1622,103356.547,91
92,300466.SZ,20180523,10.3666,10.4265,9.9871,9.9871,10.4565,-0.46940000000000026,-4.4891,119939.8,121991.33,10.2627,110828.328,9.9696,122827.306,10.1777,104669.157,92
93,300466.SZ,20180524,9.9072,10.047,9.6375,9.6675,9.9871,-0.31959999999999944,-3.2001,105559.6,103461.629,10.1629,113887.888,9.9506,125852.8965,10.1867,105614.3068,93
94,300466.SZ,20180525,9.6176,9.9272,9.4078,9.6675,9.6675,0.0,0.0,85841.65,83485.445,10.061,115164.944,9.9362,127810.5865,10.1883,105576.5088,94
95,300466.SZ,20180528,9.4877,9.6675,9.4278,9.5077,9.6675,-0.1598000000000006,-1.653,61510.0,58804.039,9.8573,97104.99,9.9367,128580.3265,10.185,104773.0192,95
96,300466.SZ,20180529,9.4478,9.6775,9.4178,9.4378,9.5077,-0.06990000000000052,-0.7352,49190.25,46967.584,9.6535,84408.26,9.9337,129553.539,10.1852,104469.4437,96
97,300466.SZ,20180530,9.2381,9.2381,8.539,8.5989,9.4378,-0.8388999999999989,-8.8887,98747.42,88345.991,9.3759,80169.784,9.9042,132660.05,10.1688,105018.9277,97
98,300466.SZ,20180531,8.7687,8.8685,8.6288,8.7587,8.5989,0.15979999999999883,1.8584,49864.95,43744.082,9.1941,69030.854,9.8782,133243.0125,10.1542,104270.1503,98
99,300466.SZ,20180601,8.7587,9.0084,8.6988,8.9185,8.7587,0.1598000000000006,1.8245,52080.4,46287.637,9.0443,62278.604,9.8707,134057.9625,10.1409,104112.0068,99
100,300466.SZ,20180604,8.9285,9.1382,8.9185,9.0283,8.9185,0.1097999999999999,1.2311,35906.0,32502.875,8.9484,57157.804,9.8543,133072.4325,10.1269,103307.1602,100
101,300466.SZ,20180605,9.0383,9.1681,8.9784,9.1282,9.0283,0.09989999999999988,1.1065,36594.59,33242.308,8.8865,54638.672,9.8228,128782.1865,10.1119,101923.7165,101
102,300466.SZ,20180606,9.0882,9.2081,9.0084,9.0483,9.1282,-0.0799000000000003,-0.8753,34398.0,31306.846,8.9764,41768.788,9.7928,127200.9915,10.0933,101023.128,102
103,300466.SZ,20180607,9.1382,9.1881,8.9784,8.9884,9.0483,-0.059899999999998954,-0.662,35535.8,32271.381,9.0223,38902.958,9.7115,112044.858,10.0567,99485.1428,103
104,300466.SZ,20180608,9.0882,9.0882,8.6888,8.7687,8.9884,-0.21969999999999956,-2.4443,42900.8,37793.969,8.9924,37067.038,9.5916,90315.864,10.0117,96070.0643,104
105,300466.SZ,20180611,8.7587,8.7986,8.5789,8.6488,8.7687,-0.11990000000000123,-1.3674,34137.0,29627.034,8.9165,36713.238,9.5087,78328.73,9.9603,93680.131,105
106,300466.SZ,20180612,8.6988,8.8286,8.5489,8.8286,8.6488,0.17980000000000018,2.0789,34129.0,29822.8,8.8566,36220.12,9.4248,71493.984,9.9218,92309.1313,106
107,300466.SZ,20180613,8.7886,8.8086,8.5489,8.5489,8.8286,-0.27970000000000006,-3.1681,30718.2,26661.964,8.7567,35484.16,9.3429,67062.765,9.8827,91166.8502,107
108,300466.SZ,20180614,8.4391,8.6788,8.3692,8.519,8.5489,-0.029899999999999594,-0.3498,26115.0,22346.659,8.6628,33600.0,9.2605,63855.425,9.8468,90311.0457,108
109,300466.SZ,20180615,8.5889,8.6089,7.9497,8.0196,8.519,-0.4993999999999996,-5.8622,49235.3,40388.159,8.513,34866.9,9.1527,62344.3715,9.8008,90059.5677,109
110,300466.SZ,20180619,7.9,7.9,7.22,7.22,8.02,-0.7999999999999998,-9.9751,58112.0,43309.567,8.2272,39661.9,8.9874,57659.483,9.7411,89849.0177,110
111,300466.SZ,20180620,7.2,7.33,7.05,7.27,7.22,0.04999999999999982,0.6925,42055.45,30393.077,7.9155,41247.19,8.828,54128.5605,9.6761,86697.149,111
112,300466.SZ,20180621,7.2,7.29,6.62,6.64,7.27,-0.6299999999999999,-8.6657,62414.35,43152.071,7.5337,47586.42,8.6607,51252.288,9.6065,85663.8468,112
113,300466.SZ,20180622,6.65,7.3,6.64,7.3,6.64,0.6600000000000001,9.9398,100278.74,72034.211,7.2899,62419.168,8.5423,50988.245,9.5659,85631.1757,113
114,300466.SZ,20180625,7.54,7.59,7.2,7.24,7.3,-0.05999999999999961,-0.8219,103169.86,75629.504,7.134,73206.08,8.4209,51854.6555,9.5256,85850.9232,114
115,300466.SZ,20180626,7.01,7.53,7.01,7.33,7.24,0.08999999999999986,1.2431,72823.37,53125.973,7.156,76148.354,8.312,52420.324,9.4823,85518.7292,115
116,300466.SZ,20180627,7.3,7.38,7.03,7.24,7.33,-0.08999999999999986,-1.2278,48999.99,35646.871,7.15,77537.262,8.2021,52410.811,9.4382,85353.029,116
117,300466.SZ,20180628,7.17,7.9,7.17,7.36,7.24,0.1200000000000001,1.6575,76689.69,57639.204,7.294,80392.33,8.1402,51307.9245,9.3894,84224.4778,117
118,300466.SZ,20180629,7.05,7.68,7.05,7.58,7.36,0.21999999999999975,2.9891,84477.85,63498.545,7.35,77232.152,8.0813,53038.5695,9.3365,83218.9232,118
119,300466.SZ,20180702,7.61,7.64,7.21,7.28,7.58,-0.2999999999999998,-3.9578,63742.58,47473.965,7.358,69346.696,7.9993,53621.6785,9.2796,82353.3615,119
120,300466.SZ,20180703,7.29,7.98,7.29,7.74,7.28,0.45999999999999996,6.3187,108011.31,83261.874,7.44,76384.284,7.9349,57226.944,9.2255,81500.2295,120
121,300466.SZ,20180704,7.7,7.8,7.4,7.58,7.74,-0.16000000000000014,-2.0672,62283.23,47107.009,7.508,79040.932,7.8575,58511.376,9.1779,80567.3533,121
122,300466.SZ,20180705,7.51,7.64,7.1,7.13,7.58,-0.4500000000000002,-5.9367,64832.18,47366.219,7.462,76669.43,7.7616,60033.085,9.1201,80504.4957,122
123,300466.SZ,20180706,7.18,7.84,7.18,7.56,7.13,0.4299999999999997,6.0309,139031.44,106228.815,7.458,87580.148,7.6902,65207.867,9.0726,81579.1585,123
124,300466.SZ,20180709,7.59,7.83,7.52,7.75,7.56,0.1900000000000004,2.5132,102943.68,79114.698,7.552,95420.368,7.6392,68210.011,9.0227,82051.8478,124
125,300466.SZ,20180710,7.75,7.75,7.56,7.7,7.75,-0.04999999999999982,-0.6452,71357.98,54472.778,7.544,88089.702,7.5918,70071.06,8.9774,82263.0175,125
126,300466.SZ,20180711,7.6,7.6,7.21,7.44,7.7,-0.2599999999999998,-3.3766,69516.0,51433.007,7.516,89536.256,7.5224,71840.41,8.9283,82589.3208,126
127,300466.SZ,20180712,7.4,7.8,7.4,7.62,7.44,0.17999999999999972,2.4194,74835.93,57150.599,7.614,91537.006,7.4759,74046.2965,8.889,82753.5098,127
128,300466.SZ,20180713,7.62,7.69,7.45,7.59,7.62,-0.03000000000000025,-0.3937,51658.03,39020.849,7.62,74062.324,7.4295,75323.448,8.8562,82707.9103,128
129,300466.SZ,20180716,7.73,7.84,7.63,7.66,7.59,0.07000000000000028,0.9223,53757.92,41435.319,7.602,64225.172,7.4115,75549.579,8.8191,82789.2007,129
130,300466.SZ,20180717,7.7,7.82,7.53,7.76,7.66,0.09999999999999964,1.3055,54476.17,41836.044,7.614,60848.81,7.4385,75367.7875,8.7808,82714.5238,130
131,300466.SZ,20180718,7.81,7.85,7.67,7.68,7.76,-0.08000000000000007,-1.0309,60403.43,46857.652,7.662,59026.296,7.459,76285.1865,8.7479,82977.5043,131
132,300466.SZ,20180719,7.65,7.75,7.48,7.59,7.68,-0.08999999999999986,-1.1719,40070.6,30359.625,7.656,52073.23,7.5065,75167.999,8.7123,83082.531,132
133,300466.SZ,20180720,7.57,8.03,7.51,7.73,7.59,0.14000000000000057,1.8445,74642.3,58272.504,7.684,56670.084,7.528,73886.177,8.6736,83575.7728,133
134,300466.SZ,20180723,7.71,7.76,7.58,7.76,7.73,0.02999999999999936,0.3881,50457.5,38760.252,7.704,56010.0,7.554,71250.559,8.637,83638.6003,134
135,300466.SZ,20180724,7.77,8.2,7.7,7.9,7.76,0.14000000000000057,1.8041,89520.0,70797.46,7.732,63018.766,7.5825,72085.3905,8.6104,84362.0137,135
136,300466.SZ,20180725,7.91,8.01,7.79,7.97,7.9,0.0699999999999994,0.8861,69066.16,54563.09,7.79,64751.312,7.619,73088.699,8.5849,85017.683,136
137,300466.SZ,20180726,7.99,8.14,7.9,7.94,7.97,-0.02999999999999936,-0.3764,57248.38,45690.465,7.86,68186.868,7.648,72116.6335,8.5641,85361.536,137
138,300466.SZ,20180727,7.93,7.97,7.79,7.82,7.94,-0.1200000000000001,-1.5113,35088.36,27564.895,7.878,60276.08,7.66,69647.159,8.5398,85309.5803,138
139,300466.SZ,20180730,7.8,7.87,7.42,7.46,7.82,-0.3600000000000003,-4.6036,52347.0,39923.754,7.818,60653.98,7.669,69077.38,8.513,85585.6737,139
140,300466.SZ,20180731,7.43,7.57,7.36,7.53,7.46,0.07000000000000028,0.9383,27440.6,20577.4,7.744,48238.1,7.6585,65048.8445,8.4826,85116.0737,140
141,300466.SZ,20180801,7.6,7.66,7.23,7.32,7.53,-0.20999999999999996,-2.7888,37365.6,27830.505,7.614,41897.988,7.6455,63802.963,8.4419,83698.8418,141
142,300466.SZ,20180802,7.22,7.35,6.77,7.06,7.32,-0.2600000000000007,-3.5519,48287.4,34003.846,7.438,40105.792,7.642,62975.724,8.3988,83403.2668,142
143,300466.SZ,20180803,7.0,7.13,6.92,6.92,7.06,-0.13999999999999968,-1.983,27254.6,19093.458,7.258,38539.04,7.61,57386.882,8.3372,78213.2023,143
144,300466.SZ,20180806,6.94,7.05,6.7,6.78,6.92,-0.13999999999999968,-2.0231,29007.8,19912.32,7.122,33871.2,7.5615,53690.088,8.2641,70738.6543,144
145,300466.SZ,20180807,6.88,7.27,6.86,7.08,6.78,0.2999999999999998,4.4248,41636.4,29282.135,7.032,36710.36,7.5305,52204.009,8.2103,66867.933,145
146,300466.SZ,20180808,7.08,7.16,6.93,6.99,7.08,-0.08999999999999986,-1.2712,30840.37,21673.046,6.966,35405.314,7.508,50270.2275,8.1517,64534.8738,146
147,300466.SZ,20180809,7.0,7.31,6.94,7.18,6.99,0.1899999999999995,2.7182,51145.0,36599.019,6.99,35976.834,7.486,49085.681,8.1016,63398.2475,147
148,300466.SZ,20180810,7.19,7.23,7.12,7.19,7.18,0.010000000000000675,0.1393,31168.76,22342.881,7.044,36759.666,7.466,48061.2175,8.052,62413.3635,148
149,300466.SZ,20180813,7.06,7.21,7.01,7.21,7.19,0.019999999999999574,0.2782,29357.6,20913.92,7.13,36829.626,7.4435,46841.2015,8.0026,61578.384,149
150,300466.SZ,20180814,7.18,7.32,7.18,7.23,7.21,0.020000000000000462,0.2774,31235.4,22615.511,7.16,34749.426,7.417,45679.163,7.9476,59568.8112,150
151,300466.SZ,20180815,7.22,7.27,7.0,7.05,7.23,-0.1800000000000006,-2.4896,31130.0,22112.92,7.172,34807.352,7.3855,44215.4915,7.8908,58209.7462,151
152,300466.SZ,20180816,6.98,7.11,6.86,7.0,7.05,-0.04999999999999982,-0.7092,25097.0,17593.355,7.136,29597.752,7.356,43466.8115,7.8411,56629.0328,152
153,300466.SZ,20180817,7.13,7.17,6.9,6.94,7.0,-0.05999999999999961,-0.8571,22406.2,15743.07,7.086,27845.24,7.3165,40855.0065,7.7956,55243.1428,153
154,300466.SZ,20180820,6.97,7.07,6.9,7.05,6.94,0.10999999999999943,1.585,18231.8,12769.237,7.054,25620.08,7.281,39243.7215,7.752,54116.312,154
