,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
46,300237.SZ,20180328,8.3807,8.4415,8.2646,8.3309,8.3752,-0.044299999999999784,-0.5289,21136.59,31955.005,8.2414,27490.884,8.1314,35060.3075,,,46
47,300237.SZ,20180329,8.3475,8.5521,8.342,8.4968,8.3309,0.1659000000000006,1.9914,25165.1,38438.425,8.2956,29745.34,8.151,31714.412,,,47
48,300237.SZ,20180330,8.5023,8.7621,8.5023,8.7345,8.4968,0.23770000000000024,2.7975,31681.51,49626.447,8.4393,28599.144,8.193,30636.655,,,48
49,300237.SZ,20180402,8.8506,8.9059,8.5797,8.6681,8.7345,-0.06639999999999979,-0.7602,29846.1,47170.938,8.5211,27908.772,8.23,30611.857,,,49
50,300237.SZ,20180403,8.6405,8.7842,8.5244,8.635,8.6681,-0.03310000000000102,-0.3819,29426.6,45893.722,8.5731,27451.18,8.2696,30760.473,,,50
51,300237.SZ,20180404,8.635,8.6681,8.5244,8.6184,8.635,-0.016600000000000392,-0.1922,21458.51,33293.274,8.6306,27515.564,8.308,30330.9215,,,51
52,300237.SZ,20180409,8.5134,8.5686,8.4249,8.4415,8.6184,-0.17689999999999984,-2.0526,21838.0,33564.987,8.6195,26850.144,8.3381,30083.4275,,,52
53,300237.SZ,20180410,8.1817,8.6958,8.1817,8.5134,8.4415,0.07190000000000119,0.8517,21557.9,32979.496,8.5753,24825.422,8.3608,28423.9155,,,53
54,300237.SZ,20180411,8.4636,8.7345,8.4636,8.6792,8.5134,0.16579999999999906,1.9475,22358.36,34882.826,8.5775,23327.874,8.3799,26908.956,,,54
55,300237.SZ,20180412,8.6129,8.729,8.5852,8.6294,8.6792,-0.0497999999999994,-0.5738,15133.07,23674.035,8.5764,20469.168,8.4022,25445.9605,,,55
56,300237.SZ,20180413,8.6294,8.8008,8.6294,8.7511,8.6294,0.12169999999999881,1.4103,23565.04,37142.241,8.6029,20890.474,8.4307,24197.9125,,,56
57,300237.SZ,20180416,8.7511,8.7787,8.5244,8.7124,8.7511,-0.038699999999998624,-0.4422,16250.81,25490.103,8.6571,19773.036,8.4586,23844.105,,,57
58,300237.SZ,20180417,8.7124,8.7621,8.4857,8.6018,8.7124,-0.11059999999999981,-1.2695,16203.5,25208.953,8.6748,18702.156,8.4763,23291.911,,,58
59,300237.SZ,20180418,8.5189,8.6737,8.353,8.6516,8.6018,0.0497999999999994,0.5789,20441.22,31562.655,8.6693,18318.728,8.4929,23194.877,8.4314,31243.2558,59
60,300237.SZ,20180419,8.6516,8.6516,8.5023,8.541,8.6516,-0.11059999999999981,-1.2784,9752.62,15132.622,8.6516,17242.638,8.507,23090.008,8.421,31128.0118,60
61,300237.SZ,20180420,8.5244,8.5686,8.3088,8.3475,8.541,-0.19350000000000023,-2.2655,13337.84,20249.057,8.5709,15197.198,8.5114,22773.53,8.4075,30910.0057,61
62,300237.SZ,20180423,8.3807,8.4028,8.1761,8.2591,8.3475,-0.08840000000000003,-1.059,10088.0,15082.027,8.4802,13964.636,8.5131,22583.289,8.3935,30750.0223,62
63,300237.SZ,20180424,8.3475,8.4415,8.237,8.4194,8.2591,0.16029999999999944,1.9409,9932.16,15049.47,8.4437,12710.368,8.5333,21209.2725,8.383,30661.2417,63
64,300237.SZ,20180425,8.3641,8.5742,8.3641,8.5244,8.4194,0.10500000000000043,1.2471,11835.55,18204.571,8.4183,10989.234,8.5465,20136.152,8.3713,30342.95,64
65,300237.SZ,20180426,8.436,8.5189,8.2978,8.3309,8.5244,-0.19350000000000023,-2.27,9695.79,14737.142,8.3763,10977.868,8.5443,19035.2135,8.3594,30211.7632,65
66,300237.SZ,20180427,8.3309,8.4139,8.3143,8.3917,8.3309,0.06080000000000041,0.7298,10486.29,15859.362,8.3851,10407.558,8.5474,18502.6985,8.3499,30040.358,66
67,300237.SZ,20180502,8.3917,8.4525,8.2978,8.4083,8.3917,0.016600000000000392,0.1978,9586.5,14521.552,8.4149,10307.258,8.5429,17723.7685,8.3387,29742.7497,67
68,300237.SZ,20180503,8.4083,8.4083,8.3088,8.3862,8.4083,-0.02210000000000001,-0.2628,12781.5,19323.008,8.4083,10877.126,8.5255,16778.768,8.3282,29828.3497,68
69,300237.SZ,20180504,8.3475,8.3862,8.1264,8.2259,8.3862,-0.16030000000000122,-1.9115,19078.78,28400.341,8.3486,12325.772,8.5034,16240.402,8.3214,29521.8473,69
70,300237.SZ,20180507,8.2148,8.3696,8.0766,8.353,8.2259,0.12710000000000043,1.5451,14895.35,22320.345,8.353,13365.684,8.4893,15513.8395,8.3182,29569.5983,70
71,300237.SZ,20180508,8.3254,8.3752,8.2535,8.2867,8.353,-0.06630000000000003,-0.7937,15193.0,22830.479,8.332,14307.026,8.4727,15200.564,8.3126,29695.1703,71
72,300237.SZ,20180509,8.2867,8.3475,8.248,8.3199,8.2867,0.033200000000000784,0.4006,17720.1,26590.019,8.3143,15933.746,8.4666,14994.669,8.308,29864.7637,72
73,300237.SZ,20180510,8.3365,8.3475,8.154,8.237,8.3199,-0.08290000000000042,-0.9964,15028.92,22371.328,8.2845,16383.23,8.4528,14668.22,8.3021,29938.8777,73
74,300237.SZ,20180511,8.2535,8.2535,8.0214,8.0711,8.237,-0.1659000000000006,-2.0141,14532.47,21276.486,8.2535,15473.968,8.4224,14276.9255,8.2907,30046.8007,74
75,300237.SZ,20180514,8.0877,8.4194,8.0877,8.248,8.0711,0.17689999999999984,2.1918,26239.9,39396.237,8.2325,17742.878,8.4033,14832.267,8.2827,30352.4157,75
76,300237.SZ,20180515,8.2591,8.2591,8.1209,8.1872,8.248,-0.06079999999999863,-0.7371,21273.74,31417.684,8.2126,18959.026,8.3752,14717.702,8.2723,30594.5007,76
77,300237.SZ,20180516,8.1264,8.2535,8.1264,8.1596,8.1872,-0.0276000000000014,-0.3371,18616.87,27546.249,8.1806,19138.38,8.3475,14836.005,8.2616,30700.3637,77
78,300237.SZ,20180517,8.14,8.16,7.9,7.97,8.16,-0.1900000000000004,-2.3284,24448.6,19600.912,8.1272,21022.316,8.3159,15248.26,8.2497,30947.2965,78
79,300237.SZ,20180518,7.98,8.0,7.71,7.81,7.97,-0.16000000000000014,-2.0075,27610.2,21606.547,8.075,23637.862,8.2738,15606.709,8.2392,31226.9745,79
80,300237.SZ,20180521,7.81,8.05,7.8,7.96,7.81,0.15000000000000036,1.9206,45618.5,36050.498,8.0174,27513.582,8.2448,17400.003,8.2315,31719.7312,80
81,300237.SZ,20180522,7.95,7.95,7.79,7.83,7.96,-0.1299999999999999,-1.6332,24214.2,18955.759,7.9459,28101.674,8.2189,17943.821,8.2195,31144.4073,81
82,300237.SZ,20180523,7.86,7.86,7.53,7.78,7.83,-0.04999999999999982,-0.6386,45505.2,34926.692,7.87,33479.34,8.195,19714.681,8.2184,30644.5273,82
83,300237.SZ,20180524,7.71,7.78,7.56,7.69,7.78,-0.08999999999999986,-1.1568,36748.17,28130.911,7.814,35939.254,8.1585,21055.4815,8.2259,29493.1407,83
84,300237.SZ,20180525,7.62,7.65,7.45,7.62,7.69,-0.07000000000000028,-0.9103,42455.28,32057.397,7.776,38908.27,8.1133,22586.468,8.2419,27942.537,84
85,300237.SZ,20180528,7.63,7.63,7.47,7.55,7.62,-0.07000000000000028,-0.9186,12730.8,9633.392,7.694,32330.73,8.0742,22738.2185,8.2456,28016.484,85
86,300237.SZ,20180529,7.51,7.59,7.43,7.5,7.55,-0.04999999999999982,-0.6623,12135.4,9100.085,7.628,29914.97,8.0296,22820.674,8.2361,25461.2267,86
87,300237.SZ,20180530,7.33,7.4,7.11,7.33,7.5,-0.16999999999999993,-2.2667,33870.2,24411.942,7.538,27587.97,7.9757,24034.859,8.2232,24491.0132,87
88,300237.SZ,20180531,7.34,7.53,7.16,7.48,7.33,0.15000000000000036,2.0464,30232.0,22191.54,7.496,26284.736,7.9304,24907.384,8.2163,24107.6023,88
89,300237.SZ,20180601,7.41,7.43,7.32,7.41,7.48,-0.07000000000000028,-0.9358,17338.8,12787.333,7.454,21261.44,7.8896,24820.385,8.2077,23890.8813,89
90,300237.SZ,20180604,7.43,7.46,7.35,7.41,7.41,0.0,0.0,17080.2,12632.066,7.426,22131.32,7.8425,24929.6275,8.2005,23734.6467,90
91,300237.SZ,20180605,7.36,7.48,7.36,7.47,7.41,0.05999999999999961,0.8097,17290.48,12850.195,7.42,23162.336,7.8016,25034.5015,8.1941,23521.9957,91
92,300237.SZ,20180606,7.47,7.47,7.33,7.38,7.47,-0.08999999999999986,-1.2048,20104.4,14877.033,7.43,20409.176,7.7546,25153.7165,8.1865,23410.6043,92
93,300237.SZ,20180607,7.38,7.39,7.31,7.34,7.38,-0.040000000000000036,-0.542,24453.4,17978.226,7.402,19253.456,7.7098,25624.9405,8.1745,22905.692,93
94,300237.SZ,20180608,7.21,7.33,7.03,7.29,7.34,-0.04999999999999982,-0.6812,32438.27,23304.844,7.378,22273.35,7.6707,26520.2305,8.1577,22568.704,94
95,300237.SZ,20180611,7.25,7.33,7.11,7.28,7.29,-0.009999999999999787,-0.1372,39751.1,28651.772,7.352,26807.53,7.6223,27195.7905,8.1426,22491.3393,95
96,300237.SZ,20180612,7.22,7.23,7.16,7.22,7.28,-0.0600000000000005,-0.8242,41380.4,29778.927,7.302,31625.514,7.574,28201.1235,8.1266,22372.246,96
97,300237.SZ,20180613,7.16,7.19,7.03,7.07,7.22,-0.14999999999999947,-2.0776,23540.4,16678.843,7.24,32312.714,7.5195,28447.3,8.1086,22375.8033,97
98,300237.SZ,20180614,7.07,7.19,6.98,7.09,7.07,0.019999999999999574,0.2829,48851.2,34485.691,7.19,37192.274,7.4755,29667.43,8.0893,22735.867,98
99,300237.SZ,20180615,7.09,7.1,6.38,6.97,7.09,-0.1200000000000001,-1.6925,54966.79,38016.091,7.126,41697.978,7.4335,31035.2595,8.0668,23278.9485,99
100,300237.SZ,20180619,6.65,6.8,6.52,6.73,6.97,-0.23999999999999932,-3.4433,52203.2,34705.069,7.016,44188.398,7.372,31364.4945,8.0413,23951.5018,100
101,300237.SZ,20180620,6.71,6.79,6.62,6.75,6.73,0.019999999999999574,0.2972,30209.91,20293.197,6.922,41954.3,7.318,31664.28,8.0161,24127.2103,101
102,300237.SZ,20180621,6.79,6.79,6.61,6.68,6.75,-0.07000000000000028,-1.037,45544.8,30356.173,6.844,46355.18,7.263,31666.26,7.9904,24654.7433,102
103,300237.SZ,20180622,6.67,6.8,6.55,6.76,6.68,0.08000000000000007,1.1976,33099.0,22174.176,6.778,43204.74,7.2165,31483.8015,7.9694,24582.8518,103
104,300237.SZ,20180625,6.73,6.85,6.61,6.78,6.76,0.020000000000000462,0.2959,20113.13,13517.583,6.74,36234.008,7.1745,30366.694,7.9448,24363.1047,104
105,300237.SZ,20180626,6.66,7.15,6.53,7.1,6.78,0.3199999999999994,4.7198,48209.74,33070.777,6.814,35435.316,7.152,32140.641,7.9235,24638.0243,105
106,300237.SZ,20180627,7.12,7.16,7.0,7.1,7.1,0.0,0.0,23639.85,16662.593,6.884,34121.304,7.132,32715.8635,7.903,24679.7453,106
107,300237.SZ,20180628,7.11,7.11,7.01,7.01,7.1,-0.08999999999999986,-1.2676,17319.8,12220.713,6.95,28476.304,7.116,31888.3435,7.8782,24548.9903,107
108,300237.SZ,20180629,7.0,7.23,7.0,7.18,7.01,0.16999999999999993,2.4251,27334.78,19438.013,7.034,27323.46,7.101,31743.4825,7.8523,24476.5448,108
109,300237.SZ,20180702,7.17,7.18,7.05,7.08,7.18,-0.09999999999999964,-1.3928,19219.6,13680.09,7.094,27144.754,7.0845,31837.5225,7.8258,24299.4365,109
110,300237.SZ,20180703,7.02,7.08,6.5,6.94,7.08,-0.13999999999999968,-1.9774,33643.92,23208.501,7.062,24231.59,7.061,32665.7085,7.7976,24369.7252,110
111,300237.SZ,20180704,6.91,6.94,6.78,6.88,6.94,-0.0600000000000005,-0.8646,17713.09,12139.309,7.018,23046.238,7.0315,32686.839,7.7686,24307.3015,111
112,300237.SZ,20180705,6.82,6.9,6.71,6.8,6.88,-0.08000000000000007,-1.1628,25316.85,17154.276,6.976,24645.648,7.0025,32947.4615,7.7413,24365.2823,112
113,300237.SZ,20180706,6.75,6.84,6.62,6.78,6.8,-0.019999999999999574,-0.2941,36421.42,24486.837,6.896,26462.976,6.9745,33545.8625,7.7124,24613.0077,113
114,300237.SZ,20180709,6.78,6.86,6.72,6.86,6.78,0.08000000000000007,1.1799,33607.44,22765.277,6.852,29340.544,6.953,33604.321,7.6821,24800.4923,114
115,300237.SZ,20180710,6.86,7.14,6.79,7.12,6.86,0.2599999999999998,3.7901,44071.2,30610.996,6.888,31426.0,6.945,33820.326,7.6569,25282.7945,115
116,300237.SZ,20180711,7.04,7.15,6.92,7.13,7.12,0.009999999999999787,0.1404,34387.82,24230.154,6.938,34760.946,6.9405,33470.697,7.6299,25463.1742,116
117,300237.SZ,20180712,7.13,7.3,7.1,7.29,7.13,0.16000000000000014,2.244,43634.99,31490.939,7.036,38424.574,6.9515,34475.4265,7.6062,25919.5772,117
118,300237.SZ,20180713,7.27,7.69,7.23,7.6,7.29,0.3099999999999996,4.2524,46790.4,35200.329,7.2,40498.37,6.977,34372.3865,7.5895,26429.3588,118
119,300237.SZ,20180716,7.53,7.68,7.4,7.45,7.6,-0.14999999999999947,-1.9737,32966.35,24875.236,7.318,40370.152,7.001,33272.3645,7.5694,26638.111,119
120,300237.SZ,20180717,7.46,7.58,7.43,7.57,7.45,0.1200000000000001,1.6107,31098.8,23379.142,7.408,37775.672,7.043,32217.1445,7.5533,26993.8807,120
121,300237.SZ,20180718,7.64,7.88,7.58,7.65,7.57,0.08000000000000007,1.0568,45948.24,35424.165,7.512,40087.756,7.088,33004.061,7.5416,27537.3873,121
122,300237.SZ,20180719,7.6,7.75,7.57,7.64,7.65,-0.010000000000000675,-0.1307,25090.41,19183.003,7.582,36378.84,7.136,31981.3415,7.5313,27787.4275,122
123,300237.SZ,20180720,7.65,7.98,7.55,7.81,7.64,0.16999999999999993,2.2251,54335.87,42252.742,7.624,37887.934,7.1885,33043.185,7.5212,28527.4893,123
124,300237.SZ,20180723,7.8,7.85,7.67,7.79,7.81,-0.019999999999999574,-0.2561,39756.87,30778.21,7.692,39246.038,7.239,34025.372,7.5089,28992.8447,124
125,300237.SZ,20180724,7.76,8.0,7.74,7.92,7.79,0.1299999999999999,1.6688,68219.19,54035.398,7.762,46670.116,7.28,35025.8445,7.5021,29968.2347,125
126,300237.SZ,20180725,7.92,8.08,7.88,7.97,7.92,0.04999999999999982,0.6313,57585.27,45970.475,7.826,48997.522,7.3235,36723.1155,7.495,30753.2177,126
127,300237.SZ,20180726,7.97,8.16,7.97,8.07,7.97,0.10000000000000053,1.2547,49630.8,39933.964,7.912,53905.6,7.3765,38338.6655,7.4894,31420.6227,127
128,300237.SZ,20180727,8.1,8.27,8.0,8.23,8.07,0.16000000000000014,1.9827,41877.57,34173.648,7.996,51413.94,7.429,39065.805,7.4868,31905.5572,128
129,300237.SZ,20180730,8.2,8.27,8.0,8.16,8.23,-0.07000000000000028,-0.8505,35709.58,29023.597,8.07,50604.482,7.483,39890.304,7.4857,32182.7372,129
130,300237.SZ,20180731,8.1,8.34,8.07,8.33,8.16,0.16999999999999993,2.0833,70481.86,57714.395,8.152,51057.016,7.5525,41732.201,7.4853,33109.179,130
131,300237.SZ,20180801,8.35,8.38,8.16,8.28,8.33,-0.05000000000000071,-0.6002,53240.1,44006.228,8.214,50187.982,7.6225,43508.5515,7.4852,33743.2973,131
132,300237.SZ,20180802,8.26,8.26,7.8,7.94,8.28,-0.33999999999999897,-4.1063,43616.8,34668.583,8.188,48985.182,7.6795,44423.549,7.4789,34174.909,132
133,300237.SZ,20180803,7.96,7.96,7.82,7.83,7.94,-0.11000000000000032,-1.3854,28702.15,22586.131,8.108,46350.098,7.732,44037.5855,7.4721,34402.7962,133
134,300237.SZ,20180806,7.84,7.94,7.76,7.84,7.83,0.009999999999999787,0.1277,25207.35,19841.647,8.044,44249.652,7.781,43617.581,7.4682,34580.7108,134
135,300237.SZ,20180807,7.9,8.05,7.7,7.97,7.84,0.1299999999999999,1.6582,34223.04,26958.153,7.972,36997.888,7.8235,43125.173,7.4636,34713.7632,135
136,300237.SZ,20180808,7.97,8.04,7.71,7.76,7.97,-0.20999999999999996,-2.6349,12389.1,9773.82,7.868,28827.688,7.855,42025.237,7.4565,34565.6858,136
137,300237.SZ,20180809,7.87,7.94,7.74,7.84,7.76,0.08000000000000007,1.0309,23760.1,18660.831,7.848,24856.348,7.8825,41031.4925,7.4512,34651.4063,137
138,300237.SZ,20180810,7.79,7.94,7.79,7.9,7.84,0.0600000000000005,0.7653,15667.8,12341.082,7.862,22249.478,7.8975,39475.3625,7.45,34505.0597,138
139,300237.SZ,20180813,7.89,7.89,7.7,7.84,7.9,-0.0600000000000005,-0.7595,10924.0,8503.355,7.862,19392.808,7.917,38373.245,7.4505,34226.9563,139
140,300237.SZ,20180814,7.86,7.86,7.7,7.79,7.84,-0.04999999999999982,-0.6378,14664.0,11363.102,7.826,15481.0,7.928,37551.505,7.4477,33711.048,140
141,300237.SZ,20180815,7.73,7.78,7.55,7.69,7.79,-0.09999999999999964,-1.2837,28853.76,22052.999,7.812,18773.932,7.93,36696.781,7.4453,33788.374,141
142,300237.SZ,20180816,7.6,7.64,7.42,7.6,7.69,-0.09000000000000075,-1.1704,38253.0,28900.615,7.764,21672.512,7.928,37354.9105,7.4423,33667.504,142
143,300237.SZ,20180817,7.62,7.62,7.42,7.55,7.6,-0.04999999999999982,-0.6579,15966.62,12003.537,7.694,21732.276,7.915,35436.448,7.44,33321.1448,143
144,300237.SZ,20180820,7.45,7.55,6.8,7.28,7.55,-0.2699999999999996,-3.5762,100092.27,69658.803,7.582,39565.93,7.8895,38453.218,7.4343,34281.7613,144
145,300237.SZ,20180821,7.07,7.5,7.07,7.44,7.28,0.16000000000000014,2.1978,60550.9,44011.35,7.512,48743.31,7.8655,38069.8035,7.4325,35078.763,145
146,300237.SZ,20180822,7.31,7.46,7.26,7.41,7.44,-0.03000000000000025,-0.4032,42100.6,30855.562,7.456,51392.678,7.8375,37295.57,7.431,35578.183,146
147,300237.SZ,20180823,7.37,7.39,7.23,7.29,7.41,-0.1200000000000001,-1.6194,24523.6,17896.422,7.394,48646.798,7.7985,36040.21,7.4303,35422.4063,147
148,300237.SZ,20180824,7.29,7.3,6.99,7.29,7.29,0.0,0.0,58680.6,41710.724,7.342,57189.594,7.7515,36880.3615,7.4272,35896.5497,148
149,300237.SZ,20180827,7.23,7.23,7.09,7.17,7.29,-0.1200000000000001,-1.6461,48452.9,34655.463,7.32,46861.72,7.702,37517.5275,7.4232,36415.118,149
150,300237.SZ,20180828,7.1,7.15,7.02,7.1,7.17,-0.07000000000000028,-0.9763,28690.03,20338.213,7.252,40489.546,7.6405,35427.936,7.418,36608.6152,150
151,300237.SZ,20180829,7.03,7.11,6.93,6.94,7.1,-0.15999999999999925,-2.2535,16733.78,11715.996,7.158,35416.182,7.5735,33602.62,7.4092,36599.3368,151
152,300237.SZ,20180830,6.95,6.95,6.81,6.86,6.94,-0.08000000000000007,-1.1527,13684.1,9388.228,7.072,33248.282,7.5195,32105.985,7.4005,36492.3318,152
153,300237.SZ,20180831,6.82,6.86,6.66,6.85,6.86,-0.010000000000000675,-0.1458,31555.5,21337.987,6.984,27823.262,7.4705,32248.6525,7.3923,36610.7002,153
154,300237.SZ,20180903,6.8,6.84,6.72,6.83,6.85,-0.019999999999999574,-0.292,33739.5,22845.339,6.916,24880.582,7.42,32675.26,7.3847,36632.3873,154
155,300237.SZ,20180904,6.78,6.97,6.7,6.91,6.83,0.08000000000000007,1.1713,42879.97,29459.355,6.878,27718.57,7.367,33108.1065,7.3785,36684.5352,155
156,300237.SZ,20180905,6.84,6.93,6.83,6.89,6.91,-0.020000000000000462,-0.2894,34883.07,23978.468,6.868,31348.428,7.3235,34232.805,7.373,36576.2463,156
