,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
23,300395.SZ,20180202,13.1538,13.3694,13.0166,13.2322,13.4478,-0.21560000000000024,-1.6032,13386.5,18004.745,14.0359,16835.116,14.9411,18775.97,,,23
24,300395.SZ,20180205,12.8891,13.3008,12.8891,12.9969,13.2322,-0.2353000000000005,-1.7782,13508.0,17995.511,13.6889,17057.204,14.7906,17203.554,,,24
25,300395.SZ,20180206,12.7029,13.0362,12.35,12.4971,12.9969,-0.49980000000000047,-3.8455,14529.0,18733.465,13.2753,17283.52,14.6157,17084.7465,,,25
26,300395.SZ,20180207,12.7127,13.2616,11.909,12.9381,12.4971,0.4410000000000007,3.5288,25514.57,32946.609,13.0224,18267.834,14.4687,17679.875,,,26
27,300395.SZ,20180208,12.9381,13.3204,12.7813,13.2126,12.9381,0.27449999999999974,2.1216,19447.24,26048.398,12.9754,17277.062,14.3427,17695.1545,,,27
28,300395.SZ,20180209,12.7127,13.6243,12.7029,13.2126,13.2126,0.0,0.0,20574.59,27666.55,12.9715,18714.68,14.229,17420.8715,,,28
29,300395.SZ,20180212,13.2322,13.7615,13.1048,13.4674,13.2126,0.25479999999999947,1.9285,18920.36,25929.53,13.0656,19797.152,14.1432,17354.372,,,29
30,300395.SZ,20180213,13.487,13.585,13.0264,13.1538,13.4674,-0.3135999999999992,-2.3286,17892.38,24240.517,13.1969,20469.828,14.0413,17666.286,,,30
31,300395.SZ,20180214,13.046,13.3694,12.8205,13.1636,13.1538,0.009800000000000253,0.0745,15158.79,20268.232,13.242,18398.672,13.9453,17327.638,,,31
32,300395.SZ,20180222,13.2224,13.4478,13.095,13.2714,13.1636,0.10779999999999923,0.8189,10831.0,14677.378,13.2538,16675.424,13.8668,17228.213,,,32
33,300395.SZ,20180223,13.2812,13.6047,13.2714,13.4086,13.2714,0.1372,1.0338,13563.67,18614.005,13.293,15273.24,13.8021,17097.5215,,,33
34,300395.SZ,20180226,13.5262,13.8595,13.34,13.7615,13.4086,0.3529,2.6319,16233.38,22620.241,13.3518,14735.844,13.7585,17002.0155,,,34
35,300395.SZ,20180227,13.7909,14.1633,13.7321,13.9967,13.7615,0.23520000000000074,1.7091,20067.36,28692.45,13.5204,15170.84,13.7232,17285.6985,,,35
36,300395.SZ,20180228,13.7909,14.2516,13.7713,14.0457,13.9967,0.04899999999999949,0.3501,15983.87,22952.355,13.6968,15335.856,13.6649,17028.4745,,,36
37,300395.SZ,20180301,13.9967,14.3594,13.9281,14.1927,14.0457,0.14700000000000024,1.0466,16552.95,23913.945,13.881,16480.246,13.6193,17106.4645,,,37
38,300395.SZ,20180302,14.1927,14.8102,14.1829,14.673,14.1927,0.4802999999999997,3.3841,29512.09,43787.269,14.1339,19669.93,13.6086,17623.2415,,,38
39,300395.SZ,20180305,14.5848,14.8985,14.379,14.5554,14.673,-0.11759999999999948,-0.8015,17288.3,25591.859,14.2927,19880.914,13.5997,17867.7785,,,39
40,300395.SZ,20180306,14.4574,14.6436,14.4378,14.5162,14.5554,-0.03920000000000101,-0.2693,13666.97,20249.435,14.3966,18600.836,13.5973,17881.256,,,40
41,300395.SZ,20180307,14.4084,14.5946,14.1339,14.1927,14.5162,-0.32349999999999923,-2.2285,12850.0,18821.292,14.426,17974.062,13.5968,17494.106,,,41
42,300395.SZ,20180308,14.1437,14.4574,14.0653,14.4378,14.1927,0.24509999999999899,1.7269,11901.9,17377.578,14.475,17043.852,13.6463,16869.146,,,42
43,300395.SZ,20180309,14.428,14.8789,14.2908,14.8201,14.4378,0.38230000000000075,2.6479,19870.0,29767.548,14.5044,15115.434,13.7257,17193.321,,,43
44,300395.SZ,20180312,14.8789,15.1631,14.5358,14.6436,14.8201,-0.17650000000000077,-1.191,27848.69,42023.48,14.5221,17227.512,13.808,17910.3555,,,44
45,300395.SZ,20180313,14.526,14.8004,14.526,14.673,14.6436,0.02940000000000076,0.2008,13752.5,20610.697,14.5534,17244.618,13.9168,17871.5305,,,45
46,300395.SZ,20180314,14.526,14.7514,14.3594,14.4868,14.673,-0.18619999999999948,-1.269,13260.75,19700.312,14.6123,17326.768,13.9943,17258.8395,,,46
47,300395.SZ,20180315,14.4084,14.4868,14.0555,14.1339,14.4868,-0.3529,-2.436,13661.98,19790.873,14.5515,17678.784,14.0403,16969.5765,,,47
48,300395.SZ,20180316,14.2614,14.428,14.0947,14.2418,14.1339,0.107899999999999,0.7634,11973.75,17382.81,14.4358,16099.534,14.0918,16539.5345,,,48
49,300395.SZ,20180319,14.0947,14.3888,14.0947,14.2614,14.2418,0.019600000000000506,0.1376,9453.5,13743.742,14.3594,12420.496,14.1315,16066.1915,,,49
50,300395.SZ,20180320,14.0947,14.2124,13.8203,14.0163,14.2614,-0.24510000000000076,-1.7186,13594.0,19383.645,14.228,12388.796,14.1746,15851.2725,,,50
51,300395.SZ,20180321,14.0065,14.2124,13.9085,13.9967,14.0163,-0.01959999999999873,-0.1398,13114.0,18854.621,14.13,12359.446,14.2163,15749.033,,,51
52,300395.SZ,20180322,14.0163,14.0457,13.7909,13.8987,13.9967,-0.09800000000000075,-0.7002,12623.4,17903.001,14.083,12151.73,14.2476,15838.653,,,52
53,300395.SZ,20180323,13.5262,13.7125,12.8205,13.0166,13.8987,-0.8820999999999994,-6.3466,20603.34,27753.554,13.8379,13877.648,14.228,16190.6365,,,53
54,300395.SZ,20180326,12.7911,13.2322,12.7029,13.1636,13.0166,0.14700000000000024,1.1293,14666.0,19457.69,13.6184,14920.148,14.1981,16112.2675,,,54
55,300395.SZ,20180327,13.1832,13.7223,13.1832,13.5066,13.1636,0.34299999999999997,2.6057,19759.5,27240.933,13.5164,16153.248,14.1736,16096.8745,,,55
56,300395.SZ,20180328,13.5164,14.5358,13.291,14.0261,13.5066,0.519499999999999,3.8463,35266.29,50747.095,13.5223,20583.706,14.1727,17060.9955,,,56
57,300395.SZ,20180329,13.9673,14.2124,13.7027,14.1143,14.0261,0.0882000000000005,0.6288,19934.9,28491.145,13.5654,22046.006,14.1687,17230.093,,,57
58,300395.SZ,20180330,14.1731,14.5456,13.8399,14.5358,14.1143,0.4215,2.9863,25026.19,36393.413,13.8693,22930.576,14.1619,17005.798,,,58
59,300395.SZ,20180402,14.6632,14.6926,14.1829,14.3594,14.5358,-0.17639999999999922,-1.2136,28683.26,41994.858,14.1084,25734.028,14.1521,17575.546,14.4208,18412.3965,59
60,300395.SZ,20180403,14.0359,14.3006,13.9771,14.1339,14.3594,-0.22550000000000026,-1.5704,18575.56,26793.017,14.2339,25497.24,14.133,17820.9755,14.3831,18383.6725,60
61,300395.SZ,20180404,14.2614,14.5064,13.8595,14.0653,14.1339,-0.0686,-0.4854,23157.06,33508.025,14.2417,23075.394,14.1266,18336.3285,14.3358,18058.634,61
62,300395.SZ,20180409,13.7811,14.3888,13.7811,14.1829,14.0653,0.11759999999999948,0.8361,14611.59,20983.856,14.2555,22010.732,14.1138,18471.813,14.2921,18033.6522,62
63,300395.SZ,20180410,14.1927,14.7808,14.1927,14.6534,14.1829,0.4704999999999995,3.3174,40486.48,60466.9,14.279,25102.79,14.1055,19502.637,14.2574,18490.6427,63
64,300395.SZ,20180411,14.7122,14.9965,14.5064,14.8299,14.6534,0.17650000000000077,1.2045,26806.36,40514.923,14.3731,24727.41,14.1148,19450.5205,14.2378,18188.1433,64
65,300395.SZ,20180412,14.7024,14.8201,14.526,14.6632,14.8299,-0.16670000000000051,-1.1241,13541.5,20222.675,14.4789,23720.598,14.1143,19439.9705,14.2156,18132.0825,65
66,300395.SZ,20180413,14.4084,14.5358,13.6243,14.0849,14.6632,-0.5783000000000005,-3.9439,50434.13,72005.895,14.4829,29176.012,14.0942,21298.6395,14.1857,18745.7847,66
67,300395.SZ,20180416,14.0065,14.0065,13.6929,13.7223,14.0849,-0.3625999999999987,-2.5744,16671.0,23425.958,14.3907,29587.894,14.0737,21449.0905,14.1522,18704.6072,67
68,300395.SZ,20180417,13.7419,13.9183,13.6341,13.7713,13.7223,0.04899999999999949,0.3571,13060.47,18384.882,14.2143,24102.692,14.0501,21503.4265,14.1236,18487.9442,68
69,300395.SZ,20180418,13.8791,14.1829,13.6439,14.1339,13.7713,0.3626000000000005,2.633,15248.26,21699.047,14.0751,21791.072,14.0438,21793.1645,14.1062,18404.576,69
70,300395.SZ,20180419,14.4084,15.2415,14.2614,14.8102,14.1339,0.6762999999999995,4.7849,74320.78,112916.901,14.1045,33946.928,14.0834,24829.5035,14.0998,19449.0207,70
71,300395.SZ,20180420,14.7514,14.9867,14.4378,14.7906,14.8102,-0.019600000000000506,-0.1323,39971.36,59867.339,14.2457,31854.374,14.1231,26172.3715,14.0949,19749.6808,71
72,300395.SZ,20180423,14.8004,15.1925,14.5064,14.9965,14.7906,0.20589999999999975,1.3921,43961.21,66986.01,14.5005,37312.416,14.178,27739.262,14.0975,20268.7093,72
73,300395.SZ,20180424,15.1141,15.5846,14.771,15.5846,14.9965,0.5881000000000007,3.9216,64301.99,99487.33,14.8632,47560.72,14.3064,29924.1945,14.1122,21070.7842,73
74,300395.SZ,20180425,15.565,15.9276,15.2709,15.4768,15.5846,-0.10779999999999923,-0.6917,67559.45,107735.87,15.1317,58022.958,14.4221,32568.867,14.1263,21894.3833,74
75,300395.SZ,20180426,15.5944,15.7904,15.3395,15.4866,15.4768,0.009799999999998477,0.0633,50135.23,79465.17,15.267,53185.848,14.5211,34087.6535,14.1393,22490.0755,75
76,300395.SZ,20180427,15.6238,15.7316,14.9181,15.2513,15.4866,-0.23529999999999873,-1.5194,32408.59,50387.642,15.3592,51673.294,14.5824,33944.7685,14.14,22678.0795,76
77,300395.SZ,20180502,15.2611,15.5846,15.0945,15.3395,15.2513,0.08819999999999872,0.5783,39086.35,61347.353,15.4278,50698.322,14.6436,34902.341,14.1439,23079.6328,77
78,300395.SZ,20180503,15.3493,15.3591,14.5946,15.2905,15.3395,-0.04899999999999949,-0.3194,41336.38,63133.153,15.3689,46105.2,14.6814,35717.8505,14.1506,23448.9633,78
79,300395.SZ,20180504,14.9475,15.8296,14.9475,15.7904,15.2905,0.49990000000000023,3.2694,78767.29,125648.784,15.4317,48346.768,14.7529,38222.052,14.1682,24555.1255,79
80,300395.SZ,20180507,15.8394,16.2315,15.6826,16.1335,15.7904,0.3431000000000015,2.1728,81829.29,133627.817,15.561,54685.58,14.8529,41384.7385,14.1944,25695.6567,80
81,300395.SZ,20180508,15.9962,16.3001,15.9766,16.0747,16.1335,-0.05880000000000152,-0.3645,31221.5,51263.81,15.7257,54448.162,14.9534,41787.9605,14.2256,25872.7983,81
82,300395.SZ,20180509,16.0257,16.4569,15.957,16.1727,16.0747,0.09799999999999898,0.6097,41711.44,69093.273,15.8924,54973.18,15.0528,43142.953,14.271,26161.304,82
83,300395.SZ,20180510,16.1531,16.2413,15.7316,15.8492,16.1727,-0.32349999999999923,-2.0003,35581.18,57795.119,16.0041,53822.14,15.1126,42897.688,14.3146,26531.2153,83
84,300395.SZ,20180511,15.8394,15.9374,15.6042,15.6042,15.8492,-0.24499999999999922,-1.5458,23969.95,38554.691,15.9669,42862.672,15.1513,42755.8675,14.3581,26705.5812,84
85,300395.SZ,20180514,15.4964,16.1237,15.4768,15.8002,15.6042,0.19599999999999973,1.2561,43373.51,70703.965,15.9002,35171.516,15.2082,44247.468,14.4131,27186.323,85
86,300395.SZ,20180515,15.7904,16.0257,15.6532,15.9864,15.8002,0.18619999999999948,1.1785,24520.69,39755.685,15.8825,33831.354,15.3033,42951.796,14.4639,27169.7583,86
87,300395.SZ,20180516,15.9864,16.4177,15.7414,16.006,15.9864,0.019600000000000506,0.1226,37983.43,62637.916,15.8492,33085.752,15.4175,44017.4175,14.5105,27478.6948,87
88,300395.SZ,20180517,15.957,16.2021,15.5944,15.7806,16.006,-0.2254000000000005,-1.4082,25761.53,41577.948,15.8355,31121.822,15.5179,44652.4705,14.5533,27565.1438,88
89,300395.SZ,20180518,15.663,15.8884,15.5258,15.8492,15.7806,0.0686,0.4347,17468.5,27998.225,15.8845,29821.532,15.6037,44763.4825,14.593,27540.9462,89
90,300395.SZ,20180521,15.8688,16.0845,15.8688,16.0158,15.8492,0.16659999999999897,1.0512,23424.59,38220.804,15.9276,25831.748,15.664,42218.673,14.6407,27633.1497,90
91,300395.SZ,20180522,15.9668,16.0649,15.859,16.006,16.0158,-0.009799999999998477,-0.0612,16256.5,26499.243,15.9315,24178.91,15.7247,41032.93,14.688,27651.4448,91
92,300395.SZ,20180523,16.006,16.3197,15.8002,15.8002,16.006,-0.20579999999999998,-1.2858,15858.5,25879.49,15.8904,19753.924,15.7649,39627.7945,14.7302,27735.2365,92
93,300395.SZ,20180524,15.9276,15.9864,15.4964,15.8786,15.8002,0.07840000000000025,0.4962,24840.01,39932.577,15.91,19569.62,15.7796,37654.6955,14.7714,27923.1755,93
94,300395.SZ,20180525,15.957,16.0257,15.3983,15.5356,15.8786,-0.34299999999999997,-2.1601,22070.8,35058.593,15.8472,20490.08,15.7826,35380.263,14.8009,28020.4658,94
95,300395.SZ,20180528,15.5919,15.6216,14.751,14.9686,15.5326,-0.5640000000000001,-3.6311,27967.5,42961.418,15.6378,21398.662,15.7567,34271.8765,14.8171,28152.1348,95
96,300395.SZ,20180529,14.84,15.2654,14.84,14.9093,14.9686,-0.05930000000000035,-0.3962,17322.5,26329.21,15.4185,21611.862,15.7396,33517.572,14.8315,28174.4453,96
97,300395.SZ,20180530,14.7411,14.8697,14.1574,14.2464,14.9093,-0.6629000000000005,-4.4462,23520.05,34563.005,15.1077,23144.172,15.6849,32739.257,14.8324,28290.5637,97
98,300395.SZ,20180531,14.3552,14.5927,14.2068,14.5135,14.2464,0.267100000000001,1.8749,20065.9,29223.285,14.8347,22189.35,15.6461,31675.733,14.8298,28133.1272,98
99,300395.SZ,20180601,14.4047,14.8202,14.2563,14.7807,14.5135,0.267199999999999,1.841,20335.93,30045.337,14.6837,21842.376,15.5956,28754.165,14.8335,28183.921,99
100,300395.SZ,20180604,14.9686,14.9884,14.6026,14.6718,14.7807,-0.10890000000000022,-0.7368,9593.25,14316.097,14.6243,18167.526,15.5225,25142.363,14.8361,28116.0257,100
101,300395.SZ,20180605,14.7708,14.9983,14.6817,14.9884,14.6718,0.3166000000000011,2.1579,12399.75,18675.131,14.6402,17182.976,15.4682,24201.2755,14.8494,28108.5215,101
102,300395.SZ,20180606,15.0676,15.1368,14.9192,15.0874,14.9884,0.0990000000000002,0.6605,10786.25,16392.835,14.8084,14636.216,15.4139,22655.016,14.8602,28089.9273,102
103,300395.SZ,20180607,15.2259,15.4534,14.9884,15.0577,15.0874,-0.02970000000000006,-0.1969,14148.93,21817.133,14.9172,13452.822,15.3743,21583.4035,14.8642,27994.5762,103
104,300395.SZ,20180608,15.0181,15.1368,14.8994,15.0379,15.0577,-0.01980000000000004,-0.1315,8501.0,12904.983,14.9686,11085.836,15.346,20809.956,14.8707,27672.1147,104
105,300395.SZ,20180611,15.1269,15.1269,14.5234,14.7213,15.0379,-0.3166000000000011,-2.1053,11893.91,17852.243,14.9785,11545.968,15.2921,19235.976,14.8715,27641.1382,105
106,300395.SZ,20180612,14.5333,14.8796,14.2662,14.8103,14.7213,0.08900000000000041,0.6046,17274.15,25410.791,14.9429,12520.848,15.2333,18873.649,14.8769,27708.0282,106
107,300395.SZ,20180613,14.751,14.8301,14.5432,14.5531,14.8103,-0.2571999999999992,-1.7366,5794.49,8595.431,14.8361,11522.496,15.1606,17264.202,14.8839,27576.9033,107
108,300395.SZ,20180614,14.5432,15.0082,14.5432,14.7807,14.5531,0.22759999999999891,1.5639,15657.5,23429.381,14.7807,11824.21,15.1106,16759.0005,14.8929,27638.2992,108
109,300395.SZ,20180615,14.7609,14.8301,14.2365,14.563,14.7807,-0.2176999999999989,-1.4729,15347.76,22442.068,14.6857,13193.562,15.0463,16652.9635,14.8979,27736.5368,109
110,300395.SZ,20180619,14.1574,14.3849,13.1087,13.2571,14.563,-1.3059000000000012,-8.9672,29084.99,39874.515,14.3928,16631.778,14.9084,16935.9835,14.8853,27994.72,110
111,300395.SZ,20180620,13.1581,13.5044,12.891,13.4055,13.2571,0.14840000000000053,1.1194,23983.75,32170.331,14.1119,17973.698,14.7784,17322.346,14.8754,28175.8825,111
112,300395.SZ,20180621,13.3362,13.5044,12.7921,12.891,13.4055,-0.5145,-3.838,14229.0,18834.095,13.7795,19660.6,14.6329,17240.871,14.8586,28202.6425,112
113,300395.SZ,20180622,12.7723,13.3065,12.4458,13.1878,12.891,0.2967999999999993,2.3024,15895.99,21009.753,13.4609,19708.298,14.4984,16793.67,14.8615,28124.1867,113
114,300395.SZ,20180625,13.2571,13.3065,12.6932,12.8119,13.1878,-0.3758999999999997,-2.8504,15288.25,19964.67,13.1107,19696.396,14.3622,16454.5425,14.8556,28134.5575,114
115,300395.SZ,20180626,12.5151,13.1878,12.5151,12.9405,12.8119,0.1286000000000005,1.0038,19487.99,25435.037,13.0473,17776.996,14.2608,16030.567,14.8462,28130.0323,115
116,300395.SZ,20180627,12.9108,13.079,12.7624,12.8317,12.9405,-0.10880000000000045,-0.8408,9981.0,13024.934,12.9326,14976.446,14.1569,15663.492,14.8263,27708.6108,116
117,300395.SZ,20180628,12.7031,12.9702,12.7031,12.8218,12.8317,-0.00990000000000002,-0.0772,8670.5,11256.844,12.9187,13864.746,14.0857,14921.0145,14.8047,27520.8708,117
118,300395.SZ,20180629,12.8218,13.5044,12.6536,13.4549,12.8218,0.6331000000000007,4.9377,23748.54,31342.287,12.9722,15435.256,14.0327,15105.1465,14.7867,27499.5767,118
119,300395.SZ,20180702,13.4154,13.4352,13.079,13.1285,13.4549,-0.3263999999999996,-2.4259,11629.41,15558.492,13.0355,14703.488,13.9501,14669.8205,14.7662,27215.3458,119
120,300395.SZ,20180703,13.2373,13.6528,13.079,13.4945,13.1285,0.36599999999999966,2.7878,23411.86,31741.23,13.1463,15488.262,13.8912,15360.751,14.7555,27295.9508,120
121,300395.SZ,20180704,13.4451,13.6726,13.2571,13.2571,13.4945,-0.23740000000000094,-1.7592,13781.0,18771.528,13.2314,16248.262,13.8047,15429.8135,14.7421,27139.6832,121
122,300395.SZ,20180705,13.1483,13.3956,12.7624,12.9207,13.2571,-0.33639999999999937,-2.5375,14256.5,18790.567,13.2511,17365.462,13.6963,15603.326,14.721,27133.765,122
123,300395.SZ,20180706,12.9603,13.3461,12.5448,13.1384,12.9207,0.21770000000000067,1.6849,20136.8,26504.158,13.1878,16643.114,13.6004,15902.7195,14.6958,26794.6037,123
124,300395.SZ,20180709,13.1285,13.4451,13.0691,13.4055,13.1384,0.2670999999999992,2.033,10173.81,13674.018,13.2432,16351.994,13.5188,15986.36,14.672,26517.3945,124
125,300395.SZ,20180710,13.4055,13.5539,13.267,13.5539,13.4055,0.14840000000000053,1.107,11566.81,15685.134,13.2551,13982.984,13.4604,15970.005,14.6536,26484.483,125
126,300395.SZ,20180711,13.4055,13.4055,12.6338,12.9306,13.5539,-0.6233000000000004,-4.5987,20893.75,27374.232,13.1898,15405.534,13.3664,16150.985,14.6343,25992.1433,126
127,300395.SZ,20180712,12.8712,13.6132,12.8712,13.5143,12.9306,0.5837000000000003,4.5141,17566.66,23696.983,13.3085,16067.566,13.3145,16739.5935,14.6308,26007.071,127
128,300395.SZ,20180713,13.4549,14.1277,13.3362,13.8408,13.5143,0.32649999999999935,2.416,17522.0,24333.759,13.449,15544.606,13.2675,16832.8185,14.632,26081.4298,128
129,300395.SZ,20180716,13.8408,14.4344,13.8408,14.2464,13.8408,0.40559999999999974,2.9305,25800.75,37053.915,13.6172,18669.994,13.2516,17355.468,14.6339,26257.3047,129
130,300395.SZ,20180717,15.6711,15.6711,15.3545,15.6711,14.2464,1.4246999999999996,10.0004,36457.43,57748.367,14.0406,23648.118,13.3723,17724.09,14.6482,25626.2488,130
131,300395.SZ,20180718,16.2746,16.2746,15.2555,15.3644,15.6711,-0.3066999999999993,-1.9571,97164.78,154879.361,14.5274,38902.324,13.4703,21383.1415,14.6578,26579.4725,131
132,300395.SZ,20180719,14.8697,15.3644,14.8598,14.9291,15.3644,-0.4352999999999998,-2.8332,43707.55,66438.5,14.8104,44130.502,13.5722,22857.069,14.6567,26575.2448,132
133,300395.SZ,20180720,14.939,15.5128,14.8004,15.2358,14.9291,0.3066999999999993,2.0544,34173.5,52633.237,15.0894,47460.802,13.6746,23770.9445,14.6509,26073.1033,133
134,300395.SZ,20180723,14.9884,15.7007,14.9884,15.4237,15.2358,0.18790000000000084,1.2333,31927.52,49953.425,15.3248,48686.156,13.8052,24602.908,14.65,25479.2378,134
135,300395.SZ,20180724,15.2456,15.3842,14.9884,15.1764,15.4237,-0.24730000000000096,-1.6034,27786.96,42625.323,15.2259,46952.062,13.917,25017.8565,14.6448,25106.7667,135
136,300395.SZ,20180725,15.0972,15.3347,15.0082,15.2259,15.1764,0.0495000000000001,0.3262,26649.0,40853.408,15.1982,32848.906,14.0367,25851.2565,14.6444,25010.7735,136
137,300395.SZ,20180726,15.2358,15.6315,15.1269,15.4435,15.2259,0.2176000000000009,1.4291,31521.58,49030.387,15.3011,30411.712,14.1678,26993.8105,14.6461,24884.694,137
138,300395.SZ,20180727,15.2852,15.6513,15.0478,15.2061,15.4435,-0.23740000000000094,-1.5372,23809.5,36855.614,15.2951,28338.912,14.2553,26996.8585,14.6447,24592.5793,138
139,300395.SZ,20180730,15.1665,15.2654,14.751,14.9291,15.2061,-0.27699999999999925,-1.8216,19106.5,28800.937,15.1962,25774.708,14.3454,27370.713,14.6303,23598.2328,139
140,300395.SZ,20180731,14.4443,15.3545,14.4443,15.2259,14.9291,0.2967999999999993,1.9881,21132.9,32172.02,15.2061,24443.896,14.4319,27256.765,14.6152,22586.6263,140
141,300395.SZ,20180801,15.4831,15.4831,14.9291,14.939,15.2259,-0.28689999999999927,-1.8843,13671.9,21017.418,15.1487,21848.476,14.516,27251.31,14.5963,22294.133,141
142,300395.SZ,20180802,14.9291,14.9291,14.0485,14.4938,14.939,-0.4451999999999998,-2.9801,27633.53,40310.421,14.9588,21070.866,14.5947,27920.1615,14.5683,22059.5012,142
143,300395.SZ,20180803,14.3157,14.5927,14.0485,14.0485,14.4938,-0.4452999999999996,-3.0723,13867.5,20135.701,14.7273,19082.466,14.6402,27606.6965,14.5383,21697.6065,143
144,300395.SZ,20180806,13.8606,14.4443,13.7715,14.2464,14.0485,0.19789999999999885,1.4087,21429.85,30770.97,14.5907,19547.136,14.6822,28169.4985,14.5157,21655.2715,144
145,300395.SZ,20180807,14.2959,15.6018,14.0485,15.3842,14.2464,1.1378000000000004,7.9866,43624.15,66489.763,14.6224,24045.386,14.7738,29772.3655,14.5087,21659.4488,145
146,300395.SZ,20180808,15.2555,15.6117,14.9785,15.117,15.3842,-0.267199999999999,-1.7368,27978.4,43117.019,14.658,26906.686,14.8831,30126.598,14.4942,21717.0773,146
147,300395.SZ,20180809,15.0379,15.9975,14.8895,15.8195,15.117,0.7024999999999988,4.6471,56643.1,89698.609,14.9231,32708.6,14.9983,32080.42,14.4911,22028.0718,147
148,300395.SZ,20180810,15.7898,15.8887,15.582,15.6711,15.8195,-0.14840000000000053,-0.9381,36332.85,57734.832,15.2476,37201.67,15.0898,33020.9625,14.4893,22204.2605,148
149,300395.SZ,20180813,15.8096,15.9283,15.3842,15.8887,15.6711,0.2176000000000009,1.3885,40911.91,65015.839,15.5761,41098.082,15.172,33776.5205,14.49,22594.984,149
150,300395.SZ,20180814,15.8887,16.0965,15.6908,15.8294,15.8887,-0.05930000000000035,-0.3732,40880.73,65483.969,15.6651,40549.398,15.1799,33997.6855,14.4869,22885.9197,150
151,300395.SZ,20180815,16.0272,16.6703,15.2951,15.4336,15.8294,-0.3957999999999995,-2.5004,71986.5,117178.924,15.7285,49351.018,15.1833,32738.7715,14.4773,23814.753,151
