,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
21,688022.SH,20190820,76.05,78.18,75.21,75.25,77.51,-2.260000000000005,-2.9158,48888.29,374221.15,78.586,78331.944,73.7555,99890.8355,,,21
22,688022.SH,20190821,75.25,76.36,67.3,68.6,75.25,-6.650000000000006,-8.8372,62806.56,445760.432,76.706,73695.84,74.6495,98171.8755,,,22
23,688022.SH,20190822,68.31,68.75,65.34,66.2,68.6,-2.3999999999999915,-3.4985,46141.02,307972.989,73.864,68446.088,75.201,94581.845,,,23
24,688022.SH,20190823,66.57,67.0,60.33,62.3,66.2,-3.9000000000000057,-5.8912,58125.35,370834.527,69.972,59168.59,75.731,93718.8785,,,24
25,688022.SH,20190826,62.7,63.77,61.32,63.25,62.3,0.9500000000000028,1.5249,32908.57,206969.898,67.12,49773.958,75.9505,89364.3045,,,25
26,688022.SH,20190827,63.12,65.01,61.66,64.6,63.25,1.3499999999999943,2.1344,34661.64,220116.062,64.99,46928.628,75.832,83789.357,,,26
27,688022.SH,20190828,63.8,65.3,60.66,60.87,64.6,-3.729999999999997,-5.774,42956.9,269092.956,63.444,42958.696,75.3315,78886.742,,,27
28,688022.SH,20190829,60.26,67.55,58.0,65.92,60.87,5.050000000000004,8.2964,87790.72,554019.08,63.388,51288.636,74.3745,76452.9415,,,28
29,688022.SH,20190830,65.0,65.88,63.2,64.0,65.92,-1.9200000000000017,-2.9126,57403.96,370634.065,63.728,51144.358,73.122,71981.915,,,29
30,688022.SH,20190902,64.8,64.8,62.45,63.96,64.0,-0.03999999999999915,-0.0625,30434.7,194084.978,63.87,50649.584,71.7965,68138.3445,,,30
31,688022.SH,20190903,63.5,69.8,63.11,68.89,63.96,4.93,7.7079,71887.22,484949.825,64.728,58094.7,71.266,65943.1855,,,31
32,688022.SH,20190904,67.73,69.31,65.8,66.47,68.89,-2.4200000000000017,-3.5128,46811.92,315745.999,65.848,58865.704,70.4645,63464.8135,,,32
33,688022.SH,20190905,66.81,67.38,65.5,67.22,66.47,0.75,1.1283,37005.58,247240.464,66.108,48708.676,69.988,61365.2705,,,33
34,688022.SH,20190906,67.22,67.8,63.35,63.37,67.22,-3.8500000000000014,-5.7275,37449.39,244794.448,65.982,44717.762,69.3555,59346.495,,,34
35,688022.SH,20190909,63.4,64.17,62.11,63.2,63.37,-0.1699999999999946,-0.2683,22547.3,142443.761,65.83,43140.282,68.8895,56762.675,,,35
36,688022.SH,20190910,63.3,65.25,62.96,63.44,63.2,0.23999999999999488,0.3797,23414.52,149763.812,64.74,33445.742,68.261,54200.2535,,,36
37,688022.SH,20190911,63.5,64.33,62.55,63.18,63.44,-0.259999999999998,-0.4098,17083.64,108471.372,64.082,27500.086,67.52,50755.0815,,,37
38,688022.SH,20190912,63.31,63.41,59.86,60.22,63.18,-2.960000000000001,-4.685,26727.88,162963.13,62.682,25444.546,66.5105,48471.9865,,,38
39,688022.SH,20190916,60.48,60.99,60.01,60.38,60.22,0.1600000000000037,0.2657,14808.7,89510.181,62.084,20916.408,65.4415,43986.7795,,,39
40,688022.SH,20190917,59.7,60.8,58.41,59.06,60.38,-1.3200000000000003,-2.1862,19651.25,117144.938,61.256,20337.198,64.519,40975.2555,,,40
41,688022.SH,20190918,59.31,60.36,57.14,60.3,59.06,1.2399999999999949,2.0996,25585.72,149760.626,60.628,20771.438,63.7715,39810.127,,,41
42,688022.SH,20190919,60.29,65.3,59.7,62.14,60.3,1.8400000000000034,3.0514,52479.66,331171.324,60.42,27850.642,63.4485,39293.782,,,42
43,688022.SH,20190920,61.2,62.58,60.05,61.48,62.14,-0.6600000000000037,-1.0621,31865.99,194773.622,60.672,28878.264,63.2125,38580.0305,,,43
44,688022.SH,20190923,60.51,62.3,60.35,60.8,61.48,-0.6799999999999997,-1.1061,17894.68,109519.769,60.756,29495.46,63.1375,36568.497,,,44
45,688022.SH,20190924,60.81,62.84,60.6,62.5,60.8,1.7000000000000028,2.7961,32076.57,199163.679,61.444,31980.524,63.1,36526.897,,,45
46,688022.SH,20190925,62.3,65.33,62.02,63.26,62.5,0.759999999999998,1.216,43652.57,278420.038,62.036,35593.894,63.033,36976.4435,,,46
47,688022.SH,20190926,62.22,63.19,56.21,56.21,63.26,-7.049999999999997,-11.1445,37964.95,223367.281,60.85,32690.952,62.8,36726.846,,,47
48,688022.SH,20190927,56.16,60.3,55.58,59.57,56.21,3.3599999999999994,5.9776,32003.05,186045.358,60.468,32718.364,62.4825,33937.4625,,,48
49,688022.SH,20190930,58.98,58.98,55.0,55.9,59.57,-3.6700000000000017,-6.1608,24456.53,138400.533,59.488,34030.734,62.0775,32290.091,,,49
50,688022.SH,20191008,55.89,55.89,52.0,52.38,55.9,-3.519999999999996,-6.297,21183.37,113309.118,57.464,31852.094,61.4985,31827.5245,,,50
51,688022.SH,20191009,52.01,53.67,52.0,52.67,52.38,0.28999999999999915,0.5536,12370.24,65324.331,55.346,25595.628,60.6875,28851.6755,,,51
52,688022.SH,20191010,52.67,54.35,52.45,53.1,52.67,0.4299999999999997,0.8164,14958.99,79711.399,54.724,20994.436,60.019,27259.029,,,52
53,688022.SH,20191011,52.94,53.55,51.74,51.74,53.1,-1.3599999999999994,-2.5612,16534.88,87047.438,53.158,17900.802,59.245,26235.494,,,53
54,688022.SH,20191014,52.15,52.93,51.2,52.48,51.74,0.7399999999999949,1.4302,14070.12,73473.009,52.474,15823.52,58.7005,25066.5305,,,54
55,688022.SH,20191015,52.02,53.45,51.5,52.38,52.48,-0.09999999999999432,-0.1905,13290.33,69978.972,52.474,14244.912,58.1595,24603.682,,,55
56,688022.SH,20191016,52.27,52.6,50.02,50.76,52.38,-1.6200000000000045,-3.0928,18207.95,93276.868,52.092,15412.454,57.5255,24343.3535,,,56
57,688022.SH,20191017,50.6,51.5,49.6,49.86,50.76,-0.8999999999999986,-1.773,13848.93,70058.462,51.444,15190.442,56.8595,24181.618,,,57
58,688022.SH,20191018,49.86,52.3,49.7,50.28,49.86,0.4200000000000017,0.8424,19378.9,99260.798,51.152,15759.246,56.3625,23814.169,,,58
59,688022.SH,20191021,50.28,50.28,46.68,47.51,50.28,-2.770000000000003,-5.5091,18346.76,87317.049,50.158,16614.574,55.719,23991.072,64.0033,57923.0215,59
60,688022.SH,20191022,47.82,48.15,46.42,47.37,47.51,-0.14000000000000057,-0.2947,12326.43,58311.865,49.156,16421.794,55.1345,23624.831,63.9563,55181.6195,60
61,688022.SH,20191023,47.23,51.25,47.08,50.27,47.37,2.9000000000000057,6.122,30238.32,148929.046,49.058,18827.868,54.633,23857.461,64.0533,54519.4745,61
62,688022.SH,20191024,50.03,54.0,49.77,51.31,50.27,1.0399999999999991,2.0688,43273.48,226606.782,49.348,24712.778,54.0915,23397.152,64.0632,53620.9365,62
63,688022.SH,20191025,50.0,50.0,47.81,48.4,51.31,-2.9100000000000037,-5.6714,30446.67,148354.286,48.972,26926.332,53.4375,23326.186,63.9503,52162.6872,63
64,688022.SH,20191028,47.3,50.2,47.0,49.21,48.4,0.8100000000000023,1.6736,24477.28,119444.112,49.312,28152.436,52.858,23655.316,63.9088,51314.2305,64
65,688022.SH,20191029,49.0,49.8,47.36,47.68,49.21,-1.5300000000000011,-3.1091,19317.05,93455.102,49.374,29550.56,52.117,23017.34,63.7225,49636.1805,65
66,688022.SH,20191030,47.14,48.26,46.69,46.8,47.68,-0.8800000000000026,-1.8456,14413.79,68187.703,48.68,26385.654,51.294,21555.401,63.3863,47440.4005,66
67,688022.SH,20191031,46.8,46.98,43.71,43.71,46.8,-3.0899999999999963,-6.6026,18861.04,84869.234,47.16,21503.166,50.669,20600.2055,62.9335,45404.5978,67
68,688022.SH,20191101,43.71,44.4,42.89,43.24,43.71,-0.46999999999999886,-1.0753,11021.2,48062.165,46.128,17618.072,49.8525,19551.113,62.2365,43313.839,68
69,688022.SH,20191104,43.49,44.36,43.34,43.55,43.24,0.30999999999999517,0.7169,10815.68,47422.025,44.996,14885.752,49.235,18869.0705,61.4782,41047.0255,69
70,688022.SH,20191105,43.51,43.67,41.08,41.75,43.55,-1.7999999999999972,-4.1332,16143.97,67850.786,43.81,14251.136,48.7035,18617.1005,60.6662,39527.6565,70
71,688022.SH,20191106,41.75,42.48,40.9,41.04,41.75,-0.7100000000000009,-1.7006,11437.25,47732.979,42.658,13655.828,48.122,18570.451,60.0252,37788.4373,71
72,688022.SH,20191107,41.06,42.0,40.87,41.35,41.04,0.3100000000000023,0.7554,13558.56,56239.455,42.186,12595.332,47.5345,18500.4295,59.3393,36408.0907,72
73,688022.SH,20191108,41.41,42.5,41.14,41.17,41.35,-0.17999999999999972,-0.4353,12784.08,53450.659,41.772,12947.908,47.006,18312.8895,58.7463,35304.5513,73
74,688022.SH,20191111,40.65,40.8,37.88,37.88,41.17,-3.289999999999999,-7.9913,17593.07,68581.056,40.638,14303.386,46.276,18489.037,58.1107,34300.6875,74
75,688022.SH,20191112,38.18,38.48,37.83,37.98,37.88,0.09999999999999432,0.264,10709.34,40810.141,39.884,13216.46,45.556,18359.9875,57.535,33242.1148,75
76,688022.SH,20191113,38.0,38.86,38.0,38.24,37.98,0.2600000000000051,0.6846,11188.86,43050.08,39.324,13166.782,44.93,18009.033,56.9055,32184.2133,76
77,688022.SH,20191114,38.24,39.77,38.02,38.7,38.24,0.46000000000000085,1.2029,22311.53,86953.662,38.794,14917.376,44.372,18432.163,56.2505,31122.9542,77
78,688022.SH,20191115,38.36,39.65,38.29,38.48,38.7,-0.22000000000000597,-0.5685,15556.81,60732.763,38.256,15471.922,43.782,18241.0585,55.5517,30175.738,78
79,688022.SH,20191118,38.77,40.85,38.55,40.0,38.48,1.5200000000000031,3.9501,21669.02,86533.163,38.68,16287.112,43.4065,18407.1715,54.8557,28795.0077,79
80,688022.SH,20191119,40.0,40.5,39.46,40.28,40.0,0.28000000000000114,0.7,14778.78,59014.831,39.14,17101.0,43.052,18529.789,54.2352,27709.9585,80
81,688022.SH,20191120,40.5,40.58,38.8,39.0,40.28,-1.2800000000000011,-3.1778,14111.63,55903.004,39.292,17685.554,42.4885,17723.4545,53.631,27130.3475,81
82,688022.SH,20191121,39.0,39.55,38.02,38.17,39.0,-0.8299999999999983,-2.1282,9656.36,37373.715,39.186,15154.52,41.8315,16042.5985,53.1238,26244.5108,82
83,688022.SH,20191122,38.2,39.28,37.66,38.25,38.17,0.0799999999999983,0.2096,11460.99,44071.358,39.14,14335.356,41.324,15093.3145,52.658,25666.5103,83
84,688022.SH,20191125,37.9,38.29,36.31,37.27,38.25,-0.9799999999999969,-2.5621,12237.72,45588.446,38.594,12449.096,40.727,14481.3365,52.2408,24901.7165,84
85,688022.SH,20191126,37.34,37.8,37.02,37.21,37.27,-0.060000000000002274,-0.161,7121.78,26627.731,37.98,10917.696,40.2035,13871.573,51.8068,24471.9367,85
86,688022.SH,20191127,37.35,38.07,36.98,37.27,37.21,0.060000000000002274,0.1612,7840.81,29511.287,37.634,9663.532,39.727,13542.924,51.3513,24024.9228,86
87,688022.SH,20191128,37.14,38.85,37.14,38.05,37.27,0.779999999999994,2.0928,12715.33,48517.501,37.61,10275.326,39.444,13235.6385,50.971,23520.8967,87
88,688022.SH,20191129,38.05,40.58,38.05,40.12,38.05,2.0700000000000003,5.4402,28586.92,113226.895,37.984,13700.512,39.288,14113.9245,50.541,22534.1667,88
89,688022.SH,20191202,40.24,40.34,39.12,39.63,40.12,-0.4899999999999949,-1.2213,16740.18,66458.179,38.456,14601.004,39.092,14410.1495,50.1348,21856.437,89
90,688022.SH,20191203,39.4,39.76,38.22,38.65,39.63,-0.980000000000004,-2.4729,13904.34,53837.321,38.744,15957.516,38.937,14298.168,49.713,21580.931,90
91,688022.SH,20191204,38.74,40.75,38.62,39.88,38.65,1.230000000000004,3.1824,22115.47,88558.338,39.266,18812.448,38.879,14832.079,49.2295,20751.4018,91
92,688022.SH,20191205,39.59,40.4,39.0,40.15,39.88,0.269999999999996,0.677,13469.48,53399.443,39.686,18963.278,38.819,14827.625,48.7908,20195.6945,92
93,688022.SH,20191206,40.15,40.92,39.44,39.75,40.15,-0.3999999999999986,-0.9963,15642.37,62924.542,39.612,16374.368,38.748,14970.5395,48.333,19839.641,93
94,688022.SH,20191209,40.04,41.69,39.8,41.45,39.75,1.7000000000000028,4.2767,23998.81,98322.684,39.976,17826.094,38.9265,15290.8265,47.9677,19615.4647,94
95,688022.SH,20191210,41.48,46.55,41.01,44.35,41.45,2.8999999999999986,6.9964,44814.51,197577.518,41.116,24008.128,39.245,16996.085,47.6535,19986.5848,95
96,688022.SH,20191211,43.85,45.57,42.4,43.2,44.35,-1.1499999999999986,-2.593,27755.3,121330.431,41.78,25136.094,39.493,17824.407,47.3162,20058.9312,96
97,688022.SH,20191212,43.07,44.6,42.9,43.2,43.2,0.0,0.0,17377.54,75983.964,42.39,25917.706,39.718,17577.7075,46.9832,20063.8295,97
98,688022.SH,20191213,43.8,43.95,41.72,42.72,43.2,-0.480000000000004,-1.1111,17238.5,73416.432,42.984,26236.932,39.93,17661.792,46.6915,19905.6732,98
99,688022.SH,20191216,42.67,43.97,42.67,43.97,42.72,1.25,2.926,13762.85,59891.492,43.488,24189.74,40.1285,17266.4835,46.418,19888.2423,99
100,688022.SH,20191217,44.35,44.9,43.55,44.43,43.97,0.46000000000000085,1.0462,18339.46,81180.374,43.504,18894.73,40.336,17444.5175,46.1742,19866.3792,100
101,688022.SH,20191218,44.01,45.85,44.01,45.5,44.43,1.0700000000000003,2.4083,28851.1,130801.006,43.964,19113.89,40.661,18181.491,45.9275,19920.8022,101
102,688022.SH,20191219,45.49,45.9,44.25,44.52,45.5,-0.9799999999999969,-2.1538,17819.63,79826.975,44.228,19202.308,40.9785,18589.6545,45.6338,19343.135,102
103,688022.SH,20191220,44.61,45.12,43.79,43.79,44.52,-0.730000000000004,-1.6397,14615.88,65037.144,44.442,18677.784,41.2555,18747.399,45.339,19055.6332,103
104,688022.SH,20191223,43.7,43.75,41.8,41.8,43.79,-1.990000000000002,-4.5444,13330.0,56722.954,44.008,18591.214,41.482,18802.013,45.0223,18979.5552,104
105,688022.SH,20191224,41.81,42.82,41.81,42.65,41.8,0.8500000000000014,2.0335,9001.38,38270.539,43.652,16723.598,41.754,18895.993,44.6915,18594.9687,105
106,688022.SH,20191225,42.51,45.0,42.31,44.22,42.65,1.5700000000000003,3.6811,19515.07,86015.385,43.396,14856.392,42.1015,19479.706,44.3742,18192.677,106
107,688022.SH,20191226,43.6,44.89,43.51,44.23,44.22,0.00999999999999801,0.0226,13201.7,58386.916,43.338,13932.806,42.4105,19504.0245,44.1745,17779.9562,107
108,688022.SH,20191227,44.49,45.45,43.66,43.94,44.23,-0.28999999999999915,-0.6557,15718.69,70299.474,43.368,14153.368,42.6015,18860.613,43.914,17508.5502,108
109,688022.SH,20191230,44.0,44.0,42.67,43.58,43.94,-0.35999999999999943,-0.8193,10623.8,45938.641,43.724,13612.128,42.799,18554.794,43.7087,17278.0047,109
110,688022.SH,20191231,43.91,44.45,43.7,43.96,43.58,0.38000000000000256,0.872,7212.56,31765.007,43.986,13254.364,43.0645,18220.205,43.5683,17045.1578,110
111,688022.SH,20200102,44.22,44.9,44.13,44.88,43.96,0.9200000000000017,2.0928,12907.55,57569.358,44.118,11932.86,43.3145,17759.809,43.4385,17054.113,111
112,688022.SH,20200103,44.9,45.7,44.39,45.38,44.88,0.5,1.1141,15181.03,68479.041,44.348,12328.726,43.576,17845.3865,43.3098,17057.8137,112
113,688022.SH,20200106,45.3,46.6,44.84,45.55,45.38,0.1699999999999946,0.3746,18583.57,85136.187,44.67,12901.702,43.866,17992.4465,43.2067,17091.9585,113
114,688022.SH,20200107,45.3,46.37,44.5,46.29,45.55,0.740000000000002,1.6246,19550.84,88740.942,45.212,14687.11,44.108,17770.048,43.1035,17183.3038,114
115,688022.SH,20200108,46.4,50.5,46.02,48.6,46.29,2.3100000000000023,4.9903,45720.05,222893.942,46.14,22388.608,44.3205,17815.325,43.0405,17723.7992,115
116,688022.SH,20200109,49.31,49.99,48.23,48.91,48.6,0.30999999999999517,0.6379,23621.87,115665.174,46.946,24531.472,44.606,17608.6535,43.0097,17814.0312,116
117,688022.SH,20200110,48.7,49.5,47.84,48.46,48.91,-0.44999999999999574,-0.9201,17100.33,83102.559,47.562,24915.332,44.869,17594.793,42.9863,17868.2212,117
118,688022.SH,20200113,48.8,49.5,47.03,49.31,48.46,0.8500000000000014,1.754,20600.06,99097.226,48.314,25318.63,45.1985,17762.871,42.9702,17888.5738,118
119,688022.SH,20200114,49.88,50.64,49.1,49.88,49.31,0.5700000000000003,1.156,25031.95,124836.054,49.032,26414.852,45.494,18326.326,43.0097,17999.9937,119
120,688022.SH,20200115,49.74,50.04,47.91,48.21,49.88,-1.6700000000000017,-3.348,17872.13,87096.519,48.954,20845.268,45.683,18302.9595,43.0237,18092.422,120
121,688022.SH,20200116,48.24,49.87,48.24,49.3,48.21,1.0899999999999963,2.2609,21268.77,104586.262,49.032,20374.648,45.873,17923.843,43.0075,17942.9295,121
122,688022.SH,20200117,50.33,53.98,49.86,52.99,49.3,3.690000000000005,7.4848,43027.46,225104.698,49.938,25560.074,46.2965,19184.2345,43.0355,17938.8292,122
123,688022.SH,20200120,53.28,57.18,50.38,54.9,52.99,1.9099999999999966,3.6045,49884.45,271823.109,51.056,31416.952,46.852,20947.663,43.1438,18262.7922,123
124,688022.SH,20200121,54.98,58.4,53.0,56.78,54.9,1.8800000000000026,3.4244,38929.24,215806.813,52.436,34196.41,47.601,22227.625,43.27,18503.6582,124
125,688022.SH,20200122,55.1,58.8,53.53,56.79,56.78,0.00999999999999801,0.0176,41987.9,233170.831,54.152,39019.564,48.308,23876.951,43.4218,18881.5057,125
126,688022.SH,20200123,56.64,60.6,53.61,58.9,56.79,2.1099999999999994,3.7154,44391.3,256567.017,56.072,43644.07,49.042,25120.7625,43.6235,19381.1308,126
127,688022.SH,20200203,50.11,53.0,47.12,47.12,58.9,-11.780000000000001,-20.0,44021.18,217179.245,54.898,43842.814,49.1865,26661.7365,43.6803,19800.4665,127
128,688022.SH,20200204,49.0,56.54,48.99,56.54,47.12,9.420000000000002,19.9915,55472.52,296011.666,55.226,44960.428,49.8165,28649.428,43.902,20541.3218,128
129,688022.SH,20200205,61.72,66.66,58.56,60.63,56.54,4.090000000000003,7.2338,82645.79,513484.272,55.996,53703.738,50.669,32250.5275,44.1867,21738.4903,129
130,688022.SH,20200206,58.3,64.44,57.0,63.0,60.63,2.3699999999999974,3.909,65359.83,402275.184,57.238,58378.124,51.621,35157.891,44.5408,22558.7547,130
131,688022.SH,20200207,63.98,68.38,60.88,66.82,63.0,3.819999999999993,6.0635,77896.74,504380.925,58.822,65079.212,52.718,38407.3505,44.9705,23666.4128,131
132,688022.SH,20200210,72.0,72.0,63.88,65.81,66.82,-1.009999999999991,-1.5115,72693.4,495102.581,62.56,70813.656,53.7395,41282.969,45.3782,24651.9935,132
133,688022.SH,20200211,63.95,65.23,59.4,61.09,65.81,-4.719999999999999,-7.1722,52788.36,325946.262,63.47,70276.824,54.5165,42993.2085,45.7102,25318.7315,133
134,688022.SH,20200212,60.0,64.26,59.99,63.58,61.09,2.489999999999995,4.076,48188.75,300656.952,64.06,63385.416,55.381,44425.104,46.1385,25828.6595,134
135,688022.SH,20200213,62.42,65.25,61.48,62.35,63.58,-1.2299999999999969,-1.9346,47306.22,298850.759,63.93,59774.694,56.0685,44504.4125,46.5447,26438.6075,135
136,688022.SH,20200214,62.41,63.6,57.01,58.72,62.35,-3.6300000000000026,-5.822,45911.42,277371.228,62.31,53377.63,56.559,45618.89,46.886,27017.3168,136
137,688022.SH,20200217,59.0,61.49,58.67,61.01,58.72,2.289999999999999,3.8999,34758.53,209639.127,61.35,45790.656,57.1865,46501.8,47.2578,27224.7668,137
138,688022.SH,20200218,61.5,62.98,60.56,61.29,61.01,0.28000000000000114,0.4589,33776.0,208245.368,61.39,41988.184,57.7855,47160.597,47.638,27528.42,138
139,688022.SH,20200219,61.88,61.88,58.88,58.95,61.29,-2.3399999999999963,-3.8179,30500.95,182645.466,60.464,38450.624,58.239,47434.047,47.9538,27675.6188,139
140,688022.SH,20200220,59.54,60.58,56.8,57.52,58.95,-1.4299999999999997,-2.4258,31312.79,182092.011,59.498,35251.938,58.7045,48106.08,48.2412,27951.1857,140
141,688022.SH,20200221,57.25,58.02,55.78,56.68,57.52,-0.8400000000000034,-1.4604,27191.28,154706.923,59.09,31507.91,59.0735,48402.2055,48.5358,28169.1798,141
142,688022.SH,20200224,56.98,58.55,56.08,58.19,56.68,1.509999999999998,2.6641,25949.29,150250.318,58.526,29746.062,59.3335,47548.297,48.8695,28440.7287,142
143,688022.SH,20200225,56.78,61.7,56.4,61.67,58.19,3.480000000000004,5.9804,48669.85,291513.711,58.602,32724.832,59.672,47487.567,49.2598,29060.8763,143
144,688022.SH,20200226,60.45,61.9,56.69,56.89,61.67,-4.780000000000001,-7.7509,35597.87,210898.495,58.19,33744.216,59.6775,47320.9985,49.5868,29450.2122,144
145,688022.SH,20200227,56.95,57.73,52.71,52.85,56.89,-4.039999999999999,-7.1014,27870.9,151663.976,57.256,33055.838,59.4805,46615.1485,49.8475,29796.0308,145
146,688022.SH,20200228,49.18,51.69,48.89,49.53,52.85,-3.3200000000000003,-6.2819,26749.35,134164.574,55.826,32967.452,59.012,45733.051,50.0518,30111.1732,146
147,688022.SH,20200302,51.4,53.7,50.33,52.58,49.53,3.049999999999997,6.1579,24776.17,128935.453,54.704,32732.828,59.285,44770.8005,50.294,30312.1872,147
148,688022.SH,20200303,53.0,55.4,52.59,52.92,52.58,0.3400000000000034,0.6466,25285.2,136346.405,52.954,28055.898,59.104,43261.4345,50.5073,30257.1585,148
149,688022.SH,20200304,52.92,53.79,50.66,52.1,52.92,-0.8200000000000003,-1.5495,16766.89,87458.775,51.996,24289.702,58.6775,39967.4895,50.7152,30257.6037,149
150,688022.SH,20200305,53.03,53.63,51.88,52.85,52.1,0.75,1.4395,14750.92,77677.938,51.996,21665.706,58.17,37437.044,50.9518,30271.7133,150
151,688022.SH,20200306,51.95,57.53,51.5,55.64,52.85,2.789999999999999,5.2791,38832.7,214593.166,53.218,24082.376,57.611,35483.842,51.2145,30550.3338,151
152,688022.SH,20200309,55.0,55.98,51.7,51.88,55.64,-3.759999999999998,-6.7577,26543.76,142157.597,53.078,24435.894,56.9145,33176.36,51.41,30768.2385,152
153,688022.SH,20200310,50.23,53.4,50.23,53.0,51.88,1.1199999999999974,2.1588,19674.34,102070.429,53.094,23313.722,56.51,31520.659,51.6308,30835.438,153
154,688022.SH,20200311,53.5,53.69,50.79,50.89,53.0,-2.1099999999999994,-3.9811,17735.55,93235.385,52.852,23507.454,55.8755,29997.999,51.7882,30731.0503,154
155,688022.SH,20200312,49.31,50.2,48.2,48.68,50.89,-2.210000000000001,-4.3427,15973.82,78486.639,52.018,23752.034,55.192,28431.379,51.8603,30250.3722,155
156,688022.SH,20200313,46.0,48.65,45.5,47.35,48.68,-1.3299999999999983,-2.7321,18540.26,87016.571,50.36,19693.546,54.6235,27062.821,51.9295,30096.7882,156
157,688022.SH,20200316,47.76,48.69,43.0,43.08,47.35,-4.270000000000003,-9.018,19150.71,87269.39,48.6,18214.936,53.727,26282.43,51.9275,30126.341,157
158,688022.SH,20200317,44.0,44.6,41.82,43.31,43.08,0.23000000000000398,0.5339,13997.66,60334.503,46.662,17079.6,52.828,25293.513,51.9373,30072.327,158
159,688022.SH,20200318,43.7,44.9,42.61,42.61,43.31,-0.7000000000000028,-1.6163,14325.71,62902.328,45.006,16397.632,52.011,24484.751,51.9147,30081.708,159
160,688022.SH,20200319,42.84,43.83,41.8,43.27,42.61,0.6600000000000037,1.5489,12530.1,53603.064,43.924,15708.888,51.2985,23545.6165,51.8953,29984.8853,160
161,688022.SH,20200320,43.84,45.44,43.84,44.48,43.27,1.2099999999999937,2.7964,15349.5,68564.288,43.35,15070.736,50.6885,22953.5275,51.8783,29759.8587,161
162,688022.SH,20200323,42.8,44.0,40.2,40.49,44.48,-3.989999999999995,-8.9703,16192.84,67899.654,42.832,14479.162,49.8035,22465.705,51.8112,29732.7455,162
163,688022.SH,20200324,41.65,42.29,40.07,41.66,40.49,1.1699999999999946,2.8896,11114.15,46024.088,42.502,13902.46,48.803,20587.92,51.7757,29674.3833,163
164,688022.SH,20200325,43.48,43.52,42.4,42.98,41.66,1.3200000000000003,3.1685,10631.77,45684.827,42.576,13163.672,48.1075,19339.615,51.7953,29629.4128,164
