,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
18,600151.SH,20180126,7.53,7.65,7.5,7.56,7.55,0.009999999999999787,0.1325,49766.77,37800.223,7.54,65183.822,,,,,18
19,600151.SH,20180129,7.48,7.48,7.25,7.31,7.56,-0.25,-3.3069,118403.68,86835.0,7.496,73116.864,7.6095,68700.8355,,,19
20,600151.SH,20180130,7.31,7.39,7.29,7.31,7.31,0.0,0.0,47694.17,34948.406,7.452,71970.756,7.594,68329.223,,,20
21,600151.SH,20180131,7.3,7.3,6.98,7.05,7.31,-0.2599999999999998,-3.5568,95268.04,67641.347,7.356,82082.77,7.5595,68520.2185,,,21
22,600151.SH,20180201,7.07,7.07,6.35,6.35,7.05,-0.7000000000000002,-9.9291,115621.0,74928.519,7.116,85350.732,7.487,69381.3715,,,22
23,600151.SH,20180202,5.75,5.98,5.72,5.72,6.35,-0.6299999999999999,-9.9213,318356.93,183682.485,6.748,139068.764,7.383,81348.0895,,,23
24,600151.SH,20180205,5.51,5.67,5.3,5.41,5.72,-0.3099999999999996,-5.4196,239138.57,130308.972,6.368,163215.742,7.2625,89120.0245,,,24
25,600151.SH,20180206,5.41,5.49,5.15,5.18,5.41,-0.23000000000000043,-4.2514,148900.75,79734.214,5.942,183457.058,7.1285,93492.7725,,,25
26,600151.SH,20180207,5.25,5.37,5.13,5.28,5.18,0.10000000000000053,1.9305,98584.25,52061.967,5.588,184120.3,7.003,95387.083,,,26
27,600151.SH,20180208,5.32,5.41,5.27,5.39,5.28,0.10999999999999943,2.0833,67133.09,36041.174,5.396,174422.718,6.8835,96093.7035,,,27
28,600151.SH,20180209,5.31,5.34,5.15,5.21,5.39,-0.17999999999999972,-3.3395,91638.87,47911.531,5.294,129079.106,6.761,98598.9065,,,28
29,600151.SH,20180212,5.22,5.36,5.22,5.3,5.21,0.08999999999999986,1.7274,47956.47,25374.563,5.272,90842.686,6.655,96195.083,,,29
30,600151.SH,20180213,5.33,5.49,5.28,5.4,5.3,0.10000000000000053,1.8868,87484.17,47166.383,5.316,78559.37,6.5535,97524.85,,,30
31,600151.SH,20180214,5.39,5.41,5.3,5.39,5.4,-0.010000000000000675,-0.1852,50684.7,27187.165,5.338,68979.46,6.4495,97401.981,,,31
32,600151.SH,20180222,5.43,5.46,5.39,5.45,5.39,0.0600000000000005,1.1132,66295.16,36007.136,5.35,68811.874,6.348,98900.424,,,32
33,600151.SH,20180223,5.46,5.53,5.39,5.44,5.45,-0.009999999999999787,-0.1835,67667.01,36908.38,5.396,64017.502,6.2445,99337.2985,,,33
34,600151.SH,20180226,5.42,5.78,5.42,5.7,5.44,0.2599999999999998,4.7794,149983.07,84266.929,5.476,84422.822,6.153,102899.5285,,,34
35,600151.SH,20180227,5.7,5.79,5.61,5.76,5.7,0.05999999999999961,1.0526,149159.93,85404.431,5.548,96757.974,6.0645,107686.2895,,,35
36,600151.SH,20180228,5.66,5.79,5.61,5.68,5.76,-0.08000000000000007,-1.3889,114149.57,65098.153,5.606,109450.948,5.972,111158.3695,,,36
37,600151.SH,20180301,5.64,5.72,5.63,5.68,5.68,0.0,0.0,71043.12,40317.663,5.652,110400.54,5.8785,109746.466,,,37
38,600151.SH,20180302,5.68,5.78,5.63,5.74,5.68,0.0600000000000005,1.0563,73482.83,41961.478,5.712,111563.704,5.7875,110932.269,,,38
39,600151.SH,20180305,5.77,5.8,5.71,5.73,5.74,-0.009999999999999787,-0.1742,55733.35,31996.435,5.718,92713.76,5.7085,107798.7525,,,39
40,600151.SH,20180306,5.72,5.82,5.72,5.81,5.73,0.07999999999999918,1.3962,79743.77,45988.434,5.728,78830.528,5.6335,109401.2325,,,40
41,600151.SH,20180307,5.81,5.83,5.76,5.76,5.81,-0.04999999999999982,-0.8606,60078.53,34787.226,5.744,68016.32,5.569,107641.757,,,41
42,600151.SH,20180308,5.64,5.79,5.64,5.77,5.76,0.009999999999999787,0.1736,62359.01,35873.325,5.762,66279.498,5.54,104978.6575,,,42
43,600151.SH,20180309,5.79,5.96,5.79,5.93,5.77,0.16000000000000014,2.773,120650.69,71132.506,5.8,75713.07,5.5505,95093.3455,,,43
44,600151.SH,20180312,5.95,6.06,5.92,6.03,5.93,0.10000000000000053,1.6863,103448.54,62192.584,5.86,85256.108,5.5815,88308.844,,,44
45,600151.SH,20180313,6.07,6.1,5.95,6.05,6.03,0.019999999999999574,0.3317,78727.48,47461.908,5.908,85052.85,5.625,84800.1805,,,45
46,600151.SH,20180314,6.02,6.03,5.95,5.99,6.05,-0.05999999999999961,-0.9917,55199.19,33044.054,5.954,84076.982,5.6605,82630.9275,,,46
47,600151.SH,20180315,5.92,6.04,5.84,5.97,5.99,-0.020000000000000462,-0.3339,90376.95,53853.636,5.994,89680.57,5.6895,83793.1205,,,47
48,600151.SH,20180316,5.95,5.96,5.85,5.86,5.97,-0.10999999999999943,-1.8425,43963.56,25899.428,5.98,74343.144,5.722,81409.355,,,48
49,600151.SH,20180319,5.86,5.95,5.85,5.89,5.86,0.02999999999999936,0.5119,50403.2,29850.45,5.952,63734.076,5.7515,81531.6915,,,49
50,600151.SH,20180320,5.85,5.93,5.79,5.91,5.89,0.020000000000000462,0.3396,39149.0,22989.544,5.924,55818.38,5.777,79114.933,,,50
51,600151.SH,20180321,5.93,6.02,5.89,5.92,5.91,0.009999999999999787,0.1692,82124.92,48989.76,5.91,61203.526,5.8035,80686.944,,,51
52,600151.SH,20180322,5.89,5.99,5.87,5.96,5.92,0.040000000000000036,0.6757,67679.86,40146.683,5.908,56664.108,5.829,80756.179,,,52
53,600151.SH,20180323,5.8,5.95,5.55,5.63,5.96,-0.33000000000000007,-5.5369,114689.98,65936.768,5.862,70809.392,5.8385,83107.3275,,,53
54,600151.SH,20180326,5.42,5.78,5.38,5.76,5.63,0.1299999999999999,2.3091,90572.31,51081.169,5.836,78843.214,5.8415,80136.7895,,,54
55,600151.SH,20180327,5.79,5.92,5.7,5.89,5.76,0.1299999999999999,2.2569,86031.31,50342.253,5.832,88219.676,5.848,76980.3585,,,55
56,600151.SH,20180328,5.84,5.97,5.8,5.84,5.89,-0.04999999999999982,-0.8489,78781.61,46491.097,5.816,87551.014,5.856,75211.9605,,,56
57,600151.SH,20180329,5.86,5.93,5.77,5.85,5.84,0.009999999999999787,0.1712,70979.11,41428.347,5.794,88210.864,5.8645,75208.76,,,57
58,600151.SH,20180330,5.87,5.97,5.84,5.94,5.85,0.09000000000000075,1.5385,101901.03,60308.513,5.856,85653.074,5.8745,76629.67,,,58
59,600151.SH,20180402,5.95,6.24,5.89,6.09,5.94,0.14999999999999947,2.5253,186886.88,113661.133,5.922,104915.988,5.8925,83187.3465,6.4035,86562.3115,59
60,600151.SH,20180403,6.0,6.14,5.95,6.09,6.09,0.0,0.0,115211.32,69750.205,5.962,110751.99,5.9065,84960.724,6.378,87563.7265,60
61,600151.SH,20180404,6.14,6.49,6.13,6.33,6.09,0.2400000000000002,3.9409,289934.1,183130.265,6.06,152982.488,5.935,96453.5025,6.3545,90871.826,61
62,600151.SH,20180409,6.34,6.4,6.12,6.31,6.33,-0.020000000000000462,-0.316,126848.32,79313.18,6.152,164156.33,5.962,99677.968,6.3297,91345.999,62
63,600151.SH,20180410,6.29,6.37,6.17,6.25,6.31,-0.05999999999999961,-0.9509,91932.63,57263.269,6.214,162162.65,5.978,98242.065,6.3038,91561.1667,63
64,600151.SH,20180411,6.31,6.33,6.14,6.32,6.25,0.07000000000000028,1.12,103278.28,64465.799,6.26,145440.93,5.9925,98233.552,6.2788,91887.4735,64
65,600151.SH,20180412,6.27,6.31,6.2,6.21,6.32,-0.11000000000000032,-1.7405,77233.39,48253.132,6.284,137845.344,6.0005,98158.8475,6.2513,92150.6002,65
66,600151.SH,20180413,6.25,6.28,6.18,6.23,6.21,0.020000000000000462,0.3221,45162.58,28137.013,6.264,88891.04,6.0125,97657.017,6.2253,91891.6758,66
67,600151.SH,20180416,6.22,6.35,6.2,6.3,6.23,0.0699999999999994,1.1236,69489.79,43590.465,6.262,77419.334,6.029,96612.659,6.2007,92166.4943,67
68,600151.SH,20180417,6.29,6.42,6.07,6.18,6.3,-0.1200000000000001,-1.9048,90843.73,57043.072,6.248,77201.554,6.045,98956.6675,6.176,92988.3097,68
69,600151.SH,20180418,6.07,6.22,5.89,6.09,6.18,-0.08999999999999986,-1.4563,100802.4,61272.403,6.202,76706.378,6.055,101476.6275,6.1538,93067.8007,69
70,600151.SH,20180419,6.06,6.32,6.04,6.14,6.09,0.04999999999999982,0.821,107065.44,66242.662,6.188,82672.788,6.0665,104872.4495,6.1323,93837.4108,70
71,600151.SH,20180420,6.14,6.26,6.05,6.06,6.14,-0.08000000000000007,-1.3029,84914.34,52371.786,6.154,90623.14,6.0735,105011.9205,6.1088,94366.9485,71
72,600151.SH,20180423,6.05,6.15,5.77,5.82,6.06,-0.23999999999999932,-3.9604,110080.03,65570.037,6.058,98741.188,6.0665,107131.929,6.0812,95596.1773,72
73,600151.SH,20180424,5.85,6.05,5.85,5.98,5.82,0.16000000000000014,2.7491,111937.77,67010.987,6.018,102959.996,6.084,106994.3185,6.0557,96479.6482,73
74,600151.SH,20180425,6.01,6.07,5.96,6.02,5.98,0.03999999999999915,0.6689,87453.66,52703.248,6.004,100290.248,6.097,106838.386,6.0305,96624.9013,74
75,600151.SH,20180426,6.01,6.03,5.42,5.43,6.02,-0.5899999999999999,-9.8007,278530.33,155770.158,5.862,134583.226,6.074,116463.337,5.9955,100376.6617,75
76,600151.SH,20180427,5.41,5.57,5.39,5.51,5.43,0.08000000000000007,1.4733,140861.28,77221.278,5.752,145772.614,6.0575,119567.3205,5.9618,101979.2168,76
77,600151.SH,20180502,5.5,5.78,5.44,5.68,5.51,0.16999999999999993,3.0853,130310.8,72990.041,5.724,149818.768,6.049,122533.905,5.9307,102496.377,77
78,600151.SH,20180503,5.58,5.72,5.58,5.67,5.68,-0.009999999999999787,-0.1761,74227.02,41988.523,5.662,142276.618,6.0355,121150.2045,5.8992,102904.0478,78
79,600151.SH,20180504,5.68,5.73,5.59,5.65,5.67,-0.019999999999999574,-0.3527,73469.4,41637.542,5.588,139479.766,6.0135,115479.3305,5.8715,102155.1432,79
80,600151.SH,20180507,5.68,5.73,5.62,5.71,5.65,0.05999999999999961,1.0619,61189.52,34812.902,5.644,96011.604,5.9945,112778.2405,5.8448,102380.0657,80
81,600151.SH,20180508,5.74,5.85,5.66,5.75,5.71,0.040000000000000036,0.7005,101060.66,58475.559,5.692,88051.48,5.9655,103334.5685,5.8232,102476.6093,81
82,600151.SH,20180509,5.83,5.83,5.67,5.74,5.75,-0.009999999999999787,-0.1739,71444.96,40888.54,5.704,76278.312,5.937,100564.4005,5.813,101740.342,82
83,600151.SH,20180510,5.7,5.8,5.62,5.69,5.74,-0.04999999999999982,-0.8711,68000.0,38621.264,5.708,75032.908,5.909,99367.769,5.8125,97567.7265,83
84,600151.SH,20180511,5.62,5.69,5.62,5.65,5.69,-0.040000000000000036,-0.703,49973.43,28267.098,5.708,70333.714,5.8755,96702.5265,5.8165,94414.9742,84
85,600151.SH,20180514,5.65,5.68,5.46,5.5,5.65,-0.15000000000000036,-2.6549,92813.75,51493.449,5.666,76658.56,5.84,97481.5445,5.8218,93480.1908,85
86,600151.SH,20180515,5.5,5.59,5.46,5.53,5.5,0.03000000000000025,0.5455,65898.79,36499.208,5.622,69626.186,5.805,98518.355,5.826,92935.4332,86
87,600151.SH,20180516,5.51,5.57,5.49,5.51,5.53,-0.020000000000000462,-0.3617,64398.35,35617.835,5.576,68216.864,5.7655,98263.783,5.828,92889.8542,87
88,600151.SH,20180517,5.51,5.53,5.42,5.48,5.51,-0.02999999999999936,-0.5445,44976.95,24661.251,5.534,63612.254,5.7305,95970.444,5.8325,92112.1555,88
89,600151.SH,20180518,5.43,5.5,5.42,5.48,5.48,0.0,0.0,74194.5,40520.745,5.5,68456.468,5.7,94640.049,5.8355,92549.456,89
90,600151.SH,20180521,5.46,5.57,5.46,5.54,5.48,0.05999999999999961,1.0949,70546.38,39010.841,5.508,64002.994,5.67,92814.096,5.8378,92267.1595,90
91,600151.SH,20180522,5.52,5.55,5.42,5.48,5.54,-0.05999999999999961,-1.083,91553.52,49973.392,5.498,69133.94,5.641,93146.055,5.8393,92948.3065,91
92,600151.SH,20180523,5.46,5.51,5.42,5.46,5.48,-0.020000000000000462,-0.365,53855.14,29408.095,5.488,67025.298,5.623,90334.8105,5.8395,92740.9728,92
93,600151.SH,20180524,5.42,5.46,5.37,5.4,5.46,-0.05999999999999961,-1.0989,61671.99,33365.985,5.472,70364.306,5.594,87821.5215,5.8388,92641.0558,93
94,600151.SH,20180525,5.39,5.4,5.19,5.28,5.4,-0.1200000000000001,-2.2222,77842.22,41116.06,5.432,71093.85,5.557,87340.9495,5.8318,91438.7083,94
95,600151.SH,20180528,5.25,5.27,5.1,5.12,5.28,-0.16000000000000014,-3.0303,79324.82,40855.94,5.348,72849.538,5.5415,77380.674,5.8212,90274.7898,95
96,600151.SH,20180529,5.11,5.15,5.07,5.1,5.12,-0.020000000000000462,-0.3906,41517.33,21209.2,5.272,62842.3,5.521,72413.4765,5.8115,89064.2525,96
97,600151.SH,20180530,5.02,5.02,4.76,4.77,5.1,-0.33000000000000007,-6.4706,101248.79,49306.736,5.134,72321.03,5.4755,70960.376,5.7963,89567.6803,97
98,600151.SH,20180531,4.81,4.88,4.8,4.85,4.77,0.08000000000000007,1.6771,49275.76,23875.86,5.024,69841.784,5.4345,69712.813,5.7815,89164.2292,98
99,600151.SH,20180601,4.85,4.94,4.82,4.89,4.85,0.040000000000000036,0.8247,50374.31,24610.125,4.946,64348.202,5.3965,68558.0585,5.7675,89074.9118,99
100,600151.SH,20180604,4.85,4.93,4.84,4.89,4.89,0.0,0.0,38123.29,18617.227,4.9,56107.896,5.3555,67404.747,5.7522,88381.2372,100
101,600151.SH,20180605,4.89,4.98,4.88,4.96,4.89,0.07000000000000028,1.4315,47272.46,23357.145,4.872,57258.922,5.316,64715.337,5.7388,88167.8027,101
102,600151.SH,20180606,4.97,5.01,4.93,4.98,4.96,0.020000000000000462,0.4032,35764.0,17814.518,4.914,44161.964,5.278,62931.289,5.7257,87724.5525,102
103,600151.SH,20180607,5.01,5.03,4.89,4.9,4.98,-0.08000000000000007,-1.6064,42438.38,21014.657,4.924,42794.488,5.2385,61653.208,5.7085,86421.014,103
104,600151.SH,20180608,4.9,4.98,4.85,4.89,4.9,-0.010000000000000675,-0.2041,56672.73,27911.82,4.924,44054.172,5.2005,61988.173,5.6895,85641.4172,104
105,600151.SH,20180611,4.89,5.08,4.87,4.91,4.89,0.020000000000000462,0.409,61712.34,30727.255,4.928,48771.982,5.171,60433.1025,5.6705,85357.8315,105
106,600151.SH,20180612,4.92,5.15,4.91,5.12,4.91,0.20999999999999996,4.277,98307.16,49694.266,4.96,58978.922,5.1505,62053.521,5.656,86076.2977,106
107,600151.SH,20180613,5.11,5.11,5.0,5.04,5.12,-0.08000000000000007,-1.5625,54295.01,27422.518,4.972,62685.124,5.127,61548.354,5.6405,85474.932,107
108,600151.SH,20180614,5.03,5.04,4.92,4.94,5.04,-0.09999999999999964,-1.9841,52682.34,26156.259,4.98,64733.916,5.1,61933.6235,5.6252,85620.245,108
109,600151.SH,20180615,4.94,4.98,4.76,4.85,4.94,-0.09000000000000075,-1.8219,59568.46,28938.267,4.972,65313.062,5.0685,61202.3215,5.6078,85772.9993,109
110,600151.SH,20180619,4.75,4.75,4.37,4.37,4.85,-0.47999999999999954,-9.8969,120443.94,53971.342,4.864,77059.382,5.01,63697.1995,5.5822,87127.915,110
111,600151.SH,20180620,4.35,4.45,4.3,4.37,4.37,0.0,0.0,100637.95,44207.313,4.714,77525.54,4.9545,64151.421,5.5563,87436.4655,111
112,600151.SH,20180621,4.36,4.43,4.26,4.27,4.37,-0.10000000000000053,-2.2883,69161.01,30053.464,4.56,80498.74,4.895,64916.7145,5.5282,87461.1513,112
113,600151.SH,20180622,4.25,4.38,4.06,4.3,4.27,0.03000000000000025,0.7026,71852.17,30470.615,4.432,84332.706,4.84,65425.7235,5.506,86747.1878,113
114,600151.SH,20180625,4.32,4.41,4.14,4.2,4.3,-0.09999999999999964,-2.3256,150105.45,63633.255,4.302,102440.104,4.786,69038.885,5.48,87739.4068,114
115,600151.SH,20180626,4.15,4.19,4.11,4.14,4.2,-0.0600000000000005,-1.4286,127968.19,53058.915,4.256,103944.954,4.737,71471.0535,5.4508,88438.3548,115
116,600151.SH,20180627,4.17,4.18,4.05,4.08,4.14,-0.05999999999999961,-1.4493,82688.86,34093.607,4.198,100355.136,4.686,73529.63,5.4215,88503.4757,116
117,600151.SH,20180628,4.09,4.1,3.96,3.98,4.08,-0.10000000000000009,-2.451,110641.96,44606.56,4.14,108651.326,4.6465,73999.2885,5.3903,89164.5232,117
118,600151.SH,20180629,3.98,4.07,3.92,4.06,3.98,0.07999999999999963,2.0101,142280.06,56930.806,4.092,122736.904,4.607,78649.5035,5.359,89837.507,118
119,600151.SH,20180702,4.04,4.09,3.86,3.9,4.06,-0.1599999999999997,-3.9409,127412.86,50692.409,4.032,118198.386,4.5575,82501.431,5.3225,88846.2733,119
120,600151.SH,20180703,3.91,4.07,3.89,4.07,3.9,0.17000000000000037,4.359,138559.17,55435.163,4.018,120316.582,4.5165,87523.225,5.2888,89235.4042,120
121,600151.SH,20180704,4.03,4.06,3.99,4.01,4.07,-0.0600000000000005,-1.4742,77254.64,31063.612,4.004,119229.738,4.469,89022.334,5.2502,85690.7465,121
122,600151.SH,20180705,4.0,4.03,3.83,3.85,4.01,-0.1599999999999997,-3.99,87804.07,34501.069,3.978,114662.16,4.4125,91624.3375,5.2092,85040.009,122
123,600151.SH,20180706,3.85,3.99,3.8,3.95,3.85,0.10000000000000009,2.5974,92981.4,36554.718,3.956,104802.428,4.365,94151.4885,5.1708,85057.4885,123
124,600151.SH,20180709,3.98,3.99,3.93,3.98,3.95,0.029999999999999805,0.7595,105126.12,41592.334,3.972,100345.08,4.3195,96574.158,5.1318,85088.2858,124
125,600151.SH,20180710,3.99,4.03,3.95,4.0,3.98,0.020000000000000018,0.5025,73758.02,29418.755,3.958,87384.85,4.274,97176.442,5.095,85030.363,125
126,600151.SH,20180711,3.97,3.97,3.8,3.85,4.0,-0.1499999999999999,-3.75,94050.67,36334.749,3.926,90744.056,4.2105,96963.6175,5.0553,85845.1645,126
127,600151.SH,20180712,3.85,3.96,3.84,3.93,3.85,0.08000000000000007,2.0779,72506.68,28443.785,3.942,87684.578,4.155,97874.201,5.0158,85895.446,127
128,600151.SH,20180713,3.98,3.98,3.93,3.96,3.93,0.029999999999999805,0.7634,57019.94,22536.921,3.944,80492.286,4.106,98091.081,4.9788,85331.7162,128
129,600151.SH,20180716,3.96,4.0,3.92,3.97,3.96,0.010000000000000231,0.2525,56123.61,22216.965,3.942,70691.784,4.062,97918.8385,4.9435,84587.0697,129
130,600151.SH,20180717,3.97,4.0,3.92,3.99,3.97,0.020000000000000018,0.5038,57375.03,22638.877,3.94,67415.186,4.043,94765.393,4.9077,83758.8962,130
131,600151.SH,20180718,3.98,4.07,3.96,4.01,3.99,0.019999999999999574,0.5013,92579.6,37227.354,3.972,67120.972,4.025,94362.4755,4.8735,83886.6505,131
132,600151.SH,20180719,4.0,4.01,3.93,3.96,4.01,-0.04999999999999982,-1.2469,62633.99,24801.677,3.978,65146.434,4.0095,94036.1245,4.8425,83095.8832,132
133,600151.SH,20180720,3.92,4.0,3.89,3.99,3.96,0.03000000000000025,0.7576,106226.74,41892.012,3.984,74987.794,3.994,95754.853,4.8093,83000.6993,133
134,600151.SH,20180723,3.99,4.12,3.95,4.01,3.99,0.019999999999999574,0.5013,174277.98,70669.417,3.992,98618.668,3.9845,96963.4795,4.7758,84447.7713,134
135,600151.SH,20180724,4.03,4.14,3.99,4.13,4.01,0.1200000000000001,2.9925,256232.59,104257.477,4.02,138390.18,3.984,103376.6995,4.7542,84076.1423,135
136,600151.SH,20180725,4.11,4.21,4.08,4.18,4.13,0.04999999999999982,1.2107,173171.74,71993.251,4.054,154508.608,3.989,107900.8435,4.732,84614.65,136
137,600151.SH,20180726,4.19,4.38,4.14,4.35,4.18,0.16999999999999993,4.067,207795.94,88322.18,4.132,183540.998,4.0075,112758.5425,4.7098,85906.069,137
138,600151.SH,20180727,4.32,4.33,4.21,4.25,4.35,-0.09999999999999964,-2.2989,163388.43,69631.468,4.184,194973.336,4.017,113813.961,4.6862,87392.0925,138
139,600151.SH,20180730,4.25,4.26,4.11,4.17,4.25,-0.08000000000000007,-1.8824,132391.01,55118.317,4.216,186595.942,4.0305,114062.8685,4.6615,88374.1193,139
140,600151.SH,20180731,4.15,4.21,4.1,4.17,4.17,0.0,0.0,83546.5,34679.99,4.224,152058.724,4.0355,111312.235,4.6358,88746.7357,140
141,600151.SH,20180801,4.16,4.25,4.04,4.05,4.17,-0.1200000000000001,-2.8777,112209.12,46585.436,4.198,139866.2,4.0375,113059.959,4.6075,88932.5433,141
142,600151.SH,20180802,4.05,4.06,3.81,3.9,4.05,-0.1499999999999999,-3.7037,152253.85,59324.07,4.108,128757.782,4.04,116282.448,4.5768,90279.3582,142
143,600151.SH,20180803,3.9,3.97,3.85,3.88,3.9,-0.020000000000000018,-0.5128,76727.34,30092.025,4.034,111425.564,4.0365,115469.745,4.5467,90424.8138,143
144,600151.SH,20180806,3.89,3.95,3.86,3.91,3.88,0.03000000000000025,0.7732,68799.08,26904.756,3.982,98707.178,4.033,113653.393,4.5177,90738.5747,144
145,600151.SH,20180807,3.96,3.99,3.88,3.99,3.91,0.08000000000000007,2.046,74920.26,29558.682,3.946,96981.93,4.0325,113711.505,4.4925,90440.3498,145
146,600151.SH,20180808,3.99,4.01,3.91,3.92,3.99,-0.07000000000000028,-1.7544,80072.76,31741.116,3.92,90554.658,4.036,113012.6095,4.4657,90676.5827,146
147,600151.SH,20180809,3.95,4.02,3.9,4.01,3.92,0.08999999999999986,2.2959,92499.38,36939.701,3.942,78603.764,4.04,114012.2445,4.4407,91144.9332,147
148,600151.SH,20180810,4.02,4.05,3.92,3.98,4.01,-0.029999999999999805,-0.7481,95284.5,37872.494,3.962,82315.196,4.041,115925.4725,4.4157,91983.3923,148
149,600151.SH,20180813,3.94,4.0,3.87,3.97,3.98,-0.009999999999999787,-0.2513,85485.16,33646.836,3.974,85652.412,4.041,117393.55,4.3905,92171.57,149
150,600151.SH,20180814,3.98,4.0,3.95,3.98,3.97,0.009999999999999787,0.2519,64116.85,25488.573,3.972,83491.73,4.0405,117730.641,4.3645,92064.4112,150
151,600151.SH,20180815,3.97,4.0,3.89,3.9,3.98,-0.08000000000000007,-2.0101,68979.0,27166.534,3.968,81272.978,4.035,116550.611,4.3382,91688.1692,151
152,600151.SH,20180816,3.86,3.94,3.8,3.9,3.9,0.0,0.0,75137.26,29217.715,3.946,77800.554,4.032,117175.7745,4.3122,92042.8712,152
153,600151.SH,20180817,3.92,3.94,3.83,3.85,3.9,-0.04999999999999982,-1.2821,64124.25,24867.852,3.92,71568.504,4.025,115070.65,4.2863,92083.7422,153
154,600151.SH,20180820,3.84,3.9,3.82,3.88,3.85,0.029999999999999805,0.7792,59668.1,23049.984,3.902,66405.092,4.0185,109340.156,4.263,91780.8402,154
155,600151.SH,20180821,3.97,4.27,3.96,4.27,3.88,0.3899999999999997,10.0515,204950.05,85914.397,3.96,94571.732,4.0255,106776.029,4.2488,93874.594,155
156,600151.SH,20180822,4.39,4.7,4.27,4.43,4.27,0.16000000000000014,3.7471,751481.0,335064.449,4.066,231072.132,4.038,135691.492,4.2377,105707.3218,156
157,600151.SH,20180823,4.27,4.37,4.22,4.28,4.43,-0.14999999999999947,-3.386,384081.64,164972.795,4.142,292861.008,4.0345,144505.777,4.2295,110421.2027,157
158,600151.SH,20180824,4.23,4.33,4.12,4.14,4.28,-0.14000000000000057,-3.271,267649.27,112769.128,4.2,333566.012,4.029,149718.819,4.2177,114060.7612,158
159,600151.SH,20180827,4.15,4.29,4.11,4.24,4.14,0.10000000000000053,2.4155,228411.13,96653.285,4.272,367314.618,4.0325,154519.825,4.2068,117028.0415,159
160,600151.SH,20180828,4.22,4.34,4.18,4.31,4.24,0.0699999999999994,1.6509,224164.99,95880.604,4.28,371157.606,4.0395,161550.7495,4.1972,120128.7365,160
161,600151.SH,20180829,4.29,4.34,4.23,4.33,4.31,0.020000000000000462,0.464,216377.08,92885.087,4.26,264136.822,4.0535,166759.1475,4.1867,122947.1468,161
162,600151.SH,20180830,4.35,4.37,4.15,4.16,4.33,-0.16999999999999993,-3.9261,153026.0,64818.667,4.236,217925.694,4.0665,166797.755,4.173,124901.5135,162
163,600151.SH,20180831,4.19,4.24,4.14,4.16,4.16,0.0,0.0,88987.38,37285.799,4.24,182193.316,4.0805,167410.757,4.1607,125677.3302,163
164,600151.SH,20180903,4.16,4.21,4.08,4.2,4.16,0.040000000000000036,0.9615,97821.28,40509.239,4.232,156075.346,4.095,168861.867,4.1492,126363.1393,164
