,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
91,603799.SH,20180524,60.817,61.6331,60.6212,61.1271,61.0782,0.04889999999999617,0.0801,75595.06,849769.855,62.3491,126965.62,59.6206,153762.5825,62.1844,186856.9768,91
92,603799.SH,20180525,60.9422,61.4536,57.6995,58.0205,61.1271,-3.1066000000000003,-5.0822,141737.74,1541288.471,61.4166,131502.928,59.5289,154551.084,62.154,186876.5318,92
93,603799.SH,20180528,57.9389,59.4296,56.8561,58.1456,58.0205,0.12510000000000332,0.2156,98070.45,1053767.009,60.4362,120774.08,59.5703,152407.425,62.0901,183734.3543,93
94,603799.SH,20180529,57.7158,59.3915,57.1336,58.4068,58.1456,0.2611999999999952,0.4492,83756.85,900999.944,59.3556,104334.522,59.5257,150983.414,62.025,179723.2263,94
95,603799.SH,20180530,57.6723,58.1619,55.855,56.2685,58.4068,-2.138299999999994,-3.661,134514.75,1408745.328,58.3937,106734.97,59.3526,151113.7005,61.9439,178358.9607,95
96,603799.SH,20180531,57.1282,57.5798,55.3545,56.867,56.2685,0.5984999999999943,1.0637,136910.91,1414724.417,57.5417,118998.14,59.3741,147050.166,61.7944,175544.5182,96
97,603799.SH,20180601,56.0183,57.7593,55.6592,56.5732,56.867,-0.2937999999999974,-0.5166,108678.97,1130834.178,57.2522,112386.386,59.4873,143498.0375,61.6484,172932.7025,97
98,603799.SH,20180604,56.04,56.1978,52.1716,52.7919,56.5732,-3.7813000000000017,-6.6839,202260.78,1993074.257,56.1815,133224.452,59.3399,145562.2115,61.4123,171354.6557,98
99,603799.SH,20180605,52.7266,55.4035,52.5035,55.0824,52.7919,2.2905000000000015,4.3387,138410.77,1378681.368,55.5166,144155.236,59.2854,145622.797,61.1971,169666.9367,99
100,603799.SH,20180606,55.1151,58.0966,55.1151,56.8398,55.0824,1.757399999999997,3.1905,155733.44,1629021.912,55.6309,148398.974,59.3766,147238.971,61.0522,167406.4373,100
101,603799.SH,20180607,57.6723,58.2163,56.3175,57.003,56.8398,0.16320000000000334,0.2871,104470.81,1099364.435,55.6581,141910.954,59.4941,147818.0225,60.9065,166311.9998,101
102,603799.SH,20180608,56.916,56.916,54.8485,55.1205,57.003,-1.8825000000000003,-3.3025,101767.22,1034324.225,55.3675,140528.604,59.2441,136828.669,60.7478,164700.49,102
103,603799.SH,20180611,55.1477,57.6723,55.1477,57.3132,55.1205,2.192700000000002,3.978,132796.7,1389886.609,56.2718,126635.788,58.9557,128879.54,60.6176,164503.6287,103
104,603799.SH,20180612,57.0574,57.3948,55.4959,56.9541,57.3132,-0.3591000000000051,-0.6266,97033.35,1005328.319,56.6461,118360.304,58.6111,126223.013,60.4013,161355.6373,104
105,603799.SH,20180613,56.5732,56.682,55.5068,55.5612,56.9541,-1.3928999999999974,-2.4457,71438.85,735277.875,56.3904,101501.386,58.2359,123522.685,60.1295,158422.5602,105
106,603799.SH,20180614,54.5166,54.6635,53.3251,53.8909,55.5612,-1.6702999999999975,-3.0062,103348.69,1027897.022,55.768,101276.962,57.8292,122287.919,59.8593,157342.5227,106
107,603799.SH,20180615,54.1902,54.9464,53.1999,53.3849,53.8909,-0.5060000000000002,-0.9389,93768.29,926221.4,55.4209,99677.176,57.3643,121023.7735,59.5599,155717.5305,107
108,603799.SH,20180619,51.8234,52.6123,48.0475,48.0475,53.3849,-5.337400000000002,-9.998,195846.48,1790133.324,53.5677,112287.132,56.6143,123230.363,59.2042,156671.3618,108
109,603799.SH,20180620,47.2804,50.7625,46.8233,50.2402,48.0475,2.192700000000002,4.5636,167855.91,1515838.946,52.2249,126451.644,55.9358,123325.4265,58.9286,156930.9863,109
110,603799.SH,20180621,50.2837,50.6917,48.4229,48.5317,50.2402,-1.7085000000000008,-3.4007,130212.97,1182916.501,50.819,138206.468,55.3085,123710.4495,58.591,155969.459,110
111,603799.SH,20180622,47.8789,52.3294,47.3457,51.2413,48.5317,2.709600000000002,5.5832,190557.73,1753596.42,50.2891,155648.276,54.8142,129458.583,58.3916,154356.4213,111
112,603799.SH,20180625,51.7745,53.5101,51.361,51.7418,51.2413,0.5004999999999953,0.9768,165757.87,1602919.35,49.9605,170046.192,54.5003,130659.5895,58.1446,153018.4343,112
113,603799.SH,20180626,50.5992,53.2543,50.164,52.6722,51.7418,0.9303999999999988,1.7982,138565.62,1336792.044,50.8854,158590.02,54.2266,132684.348,57.8845,151895.0713,113
114,603799.SH,20180627,52.7756,53.2979,52.0737,52.4654,52.6722,-0.2067999999999941,-0.3926,91439.04,885701.713,51.3305,143306.646,53.9295,133068.4575,57.6773,149975.5985,114
115,603799.SH,20180628,51.6928,52.8844,50.2728,50.349,52.4654,-2.116400000000006,-4.0339,116224.76,1099412.007,51.6939,140509.004,53.6336,132153.958,57.4728,148321.8635,115
116,603799.SH,20180629,50.7516,53.3196,50.7516,53.0313,50.349,2.682300000000005,5.3274,168991.51,1628112.253,52.0519,136195.76,53.4418,133757.988,57.2817,148766.1782,116
117,603799.SH,20180702,53.151,53.151,51.5079,52.4056,53.0313,-0.6257000000000019,-1.1799,107541.27,1035393.855,52.1847,124552.44,53.2334,133701.103,57.1473,145941.7312,117
118,603799.SH,20180703,52.1662,52.9116,49.7994,52.0955,52.4056,-0.3100999999999985,-0.5917,133349.86,1262035.521,52.0694,123509.288,53.1986,130255.557,56.9939,145397.3872,118
119,603799.SH,20180704,51.6439,52.2859,49.7233,49.9518,52.0955,-2.1437000000000026,-4.1149,104890.62,976109.538,51.5666,126199.604,52.942,128579.5495,56.8127,145310.5603,119
120,603799.SH,20180705,50.2184,50.7625,48.967,48.9779,49.9518,-0.9739000000000004,-1.9497,88905.86,812494.205,51.2924,120735.824,52.549,125238.1705,56.6079,145082.9867,120
121,603799.SH,20180706,49.1302,51.2521,47.7537,49.7994,48.9779,0.8215000000000003,1.6773,147780.15,1351089.152,50.646,116493.552,52.1888,127403.6375,56.3654,144591.2948,121
122,603799.SH,20180709,49.7777,51.6548,49.2989,51.1868,49.7994,1.3873999999999995,2.786,129291.3,1203358.716,50.4023,120843.558,51.9921,128779.8415,56.1394,144706.5998,122
123,603799.SH,20180710,51.7293,55.017,51.7293,54.9327,51.2235,3.7091999999999956,7.2412,201975.78,1425482.878,50.9697,134568.742,51.8731,132238.7955,56.037,145232.3672,123
124,603799.SH,20180711,52.419,57.8985,52.1508,55.86,54.9327,0.9273000000000025,1.6881,407404.92,2962525.713,52.1514,195071.602,51.8184,147757.374,55.9569,149493.1913,124
125,603799.SH,20180712,55.1013,56.749,54.4039,56.1972,55.86,0.33720000000000283,0.6037,298028.86,2173518.183,53.5952,236896.202,51.8502,159086.8745,55.9145,152018.5228,125
126,603799.SH,20180713,56.5957,60.4811,56.0209,59.4925,56.1972,3.2952999999999975,5.8638,345926.9,2631898.613,55.5338,276525.552,52.1302,171215.785,56.0086,153745.6788,126
127,603799.SH,20180716,59.0097,59.8527,57.3774,58.3047,59.4925,-1.1878000000000029,-1.9966,221819.46,1692081.547,56.9574,295031.184,52.3762,177618.3435,56.0698,153317.0565,127
128,603799.SH,20180717,57.6303,59.4849,57.6303,58.5576,58.3047,0.2529000000000039,0.4338,190858.52,1456913.211,57.6824,292807.732,52.9017,177368.9455,56.139,153808.6855,128
129,603799.SH,20180718,58.2817,58.5882,56.4884,56.634,58.5576,-1.9236000000000004,-3.285,170902.06,1281461.475,57.8372,245507.16,53.2214,177521.253,56.1545,153869.8577,129
130,603799.SH,20180719,56.5574,57.5996,56.0592,56.4731,56.634,-0.16089999999999804,-0.2841,119402.78,884666.094,57.8924,209781.944,53.6185,176980.7435,56.1597,153789.4108,130
131,603799.SH,20180720,56.1742,57.8295,56.0822,57.0249,56.4731,0.5518000000000001,0.9771,141173.75,1047316.586,57.3989,168831.314,53.9077,174511.5445,56.1142,152577.57,131
132,603799.SH,20180723,57.477,59.5155,57.1168,58.8335,57.0249,1.8085999999999984,3.1716,195916.53,1496615.436,57.5046,163650.728,54.2623,176019.4775,56.0972,153743.3837,132
133,603799.SH,20180724,58.7568,60.4122,58.1667,59.071,58.8335,0.23749999999999716,0.4037,193562.62,1497392.571,57.6073,164191.548,54.5822,178769.3275,56.1264,154620.3668,133
134,603799.SH,20180725,59.0251,59.9064,56.5727,56.8179,59.071,-2.2530999999999963,-3.8142,238919.82,1799076.091,57.6441,177795.1,54.7998,186143.3665,56.085,156731.746,134
135,603799.SH,20180726,56.3275,57.0708,54.6415,55.1856,56.8179,-1.6323000000000008,-2.8729,184532.13,1337108.88,57.3866,190820.97,55.0417,189558.735,56.0093,157608.7978,135
136,603799.SH,20180727,54.948,55.4232,53.4153,54.289,55.1856,-0.8965999999999994,-1.6247,147317.51,1043496.706,56.8394,192049.722,55.1045,188475.035,55.9735,156427.7297,136
137,603799.SH,20180730,54.0207,55.5611,52.8789,54.5112,54.289,0.22220000000000084,0.4093,119498.96,849314.032,55.9749,176766.208,55.2098,189072.9195,55.9768,155424.02,137
138,603799.SH,20180731,54.4192,54.6491,52.3271,52.8405,54.5112,-1.6707000000000036,-3.0649,152469.42,1056460.926,54.7288,168547.568,55.2471,190028.8975,55.9285,155282.222,138
139,603799.SH,20180801,53.1777,53.262,49.6601,50.5185,52.8405,-2.3219999999999956,-4.3944,261593.13,1749914.228,53.469,173082.23,55.2754,197864.023,55.8343,157355.4565,139
140,603799.SH,20180802,49.8134,50.2426,48.1274,50.1429,50.5185,-0.3756000000000057,-0.7435,211649.45,1358952.31,52.4604,178505.694,55.3336,204001.2025,55.7531,158826.1147,140
141,603799.SH,20180803,50.0893,50.7177,47.8209,47.9818,50.1429,-2.1610999999999976,-4.3099,140503.7,904313.19,51.199,177142.932,55.2428,203637.38,55.6419,159619.68,141
142,603799.SH,20180806,46.8476,46.8783,43.1844,43.1844,47.9818,-4.797400000000003,-9.9984,278479.98,1610146.839,48.9336,208939.136,54.8427,211096.814,55.3596,158901.7748,142
143,603799.SH,20180807,42.6479,43.2457,38.8698,41.621,43.1844,-1.5633999999999943,-3.6203,436929.79,2316692.749,46.6897,265831.21,54.1771,222844.5145,55.002,161320.95,143
144,603799.SH,20180808,40.6171,40.847,37.5516,37.8352,41.621,-3.785800000000002,-9.0959,347661.04,1776224.769,44.1531,283044.792,53.2758,219857.3205,54.5684,164612.5692,144
145,603799.SH,20180809,38.8391,40.2262,38.341,39.6515,37.8352,1.8162999999999982,4.8006,291264.18,1503676.191,42.0548,298967.738,52.4485,219519.0865,54.1782,167376.2153,145
146,603799.SH,20180810,39.8584,40.5405,39.3909,39.9887,39.6515,0.33720000000000283,0.8504,202724.51,1057991.745,40.4562,311411.9,51.4734,212358.967,53.8109,168620.8903,146
147,603799.SH,20180813,39.1533,41.3681,38.7855,41.0692,39.9887,1.0805000000000007,2.702,219164.44,1150157.409,40.0331,299548.792,50.6116,212226.216,53.4507,170289.4443,147
148,603799.SH,20180814,41.0003,41.0003,39.7741,40.3642,41.0692,-0.7050000000000054,-1.7166,163964.69,862117.796,39.7818,244955.772,49.7019,210881.5245,53.0726,170493.611,148
149,603799.SH,20180815,40.2186,40.801,38.41,38.7855,40.3642,-1.5786999999999978,-3.9111,177045.64,908543.13,39.9718,210832.692,48.8095,211188.7035,52.6556,170678.461,149
150,603799.SH,20180816,37.6283,37.9272,36.1109,36.9156,38.7855,-1.8699000000000012,-4.8211,245646.49,1193997.248,39.4246,201709.154,47.8316,217500.889,52.2529,172730.694,150
151,603799.SH,20180817,37.7662,38.3103,36.724,36.7776,36.9156,-0.13799999999999812,-0.3738,202728.02,988742.996,38.7824,201709.856,46.8192,220578.6025,51.847,174849.5767,151
152,603799.SH,20180820,37.5516,38.9541,37.0229,38.9464,36.7776,2.1687999999999974,5.8971,260267.19,1286075.654,38.3579,209930.406,45.8249,223796.1355,51.5291,176825.0675,152
