,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
81,600996.SH,20180508,8.7167,8.8044,8.7167,8.8044,8.7654,0.0389999999999997,0.4449,22724.53,20475.546,8.7129,24401.988,8.8399,28325.2905,9.0476,37626.9533,81
82,600996.SH,20180509,8.8141,8.8239,8.7167,8.7654,8.8044,-0.0389999999999997,-0.443,21631.0,19433.973,8.7323,23929.444,8.8414,28457.5295,9.023,33395.8822,82
83,600996.SH,20180510,8.8141,8.8531,8.7654,8.8336,8.7654,0.06820000000000093,0.7781,24689.1,22304.094,8.7576,23573.878,8.8409,28327.956,9.0065,31313.0458,83
84,600996.SH,20180511,8.8434,9.0479,8.8336,8.8823,8.8336,0.04870000000000019,0.5513,67623.88,62168.222,8.8102,33030.44,8.8331,28841.034,8.994,31165.789,84
85,600996.SH,20180514,8.9213,8.9505,8.7849,8.8141,8.8823,-0.06820000000000093,-0.7678,27498.0,24969.865,8.82,32833.302,8.8263,28655.234,8.9938,30036.3142,85
86,600996.SH,20180515,8.8336,8.8726,8.7167,8.8628,8.8141,0.04870000000000019,0.5525,33656.0,30404.966,8.8316,35019.596,8.819,28713.371,8.994,29843.391,86
87,600996.SH,20180516,8.8336,8.8434,8.7557,8.8141,8.8628,-0.04870000000000019,-0.5495,20822.0,18815.932,8.8414,34857.796,8.8136,28525.3245,8.9914,29707.8892,87
88,600996.SH,20180517,8.8239,8.8336,8.7654,8.7849,8.8141,-0.02919999999999945,-0.3313,16526.42,14912.651,8.8316,33225.26,8.8136,27657.391,8.9922,29322.0128,88
89,600996.SH,20180518,8.8141,8.8239,8.707,8.8044,8.7849,0.019499999999998963,0.222,20926.0,18823.489,8.8161,23885.684,8.8078,27005.4515,8.9896,29247.7358,89
90,600996.SH,20180521,8.8239,8.9797,8.8141,8.9505,8.8044,0.14610000000000056,1.6594,61257.11,56105.059,8.8433,30637.506,8.8083,28524.872,8.9899,29891.8292,90
91,600996.SH,20180522,9.2524,9.5349,9.1745,9.194,8.9505,0.24350000000000094,2.7205,177093.33,169037.005,8.9096,59324.972,8.8307,35833.7535,8.9945,32636.864,91
92,600996.SH,20180523,9.3498,10.1095,9.2524,9.866,9.194,0.6719999999999988,7.3091,416963.81,423336.327,9.12,138553.334,8.8833,55716.368,9.0084,39291.2108,92
93,600996.SH,20180524,9.5251,9.5738,9.2622,9.4764,9.866,-0.3895999999999997,-3.9489,267771.0,259031.621,9.2583,188802.25,8.9091,67631.7715,9.0164,43409.8942,93
94,600996.SH,20180525,9.4375,9.8173,9.3595,9.5738,9.4764,0.09740000000000038,1.0278,193278.96,191668.093,9.4121,223272.842,8.9383,75915.0125,9.0229,46117.1935,94
95,600996.SH,20180528,9.7296,10.0803,9.2914,9.3595,9.5738,-0.2142999999999997,-2.2384,171417.16,169434.964,9.4939,245304.852,8.968,83072.1855,9.0255,48499.2928,95
96,600996.SH,20180529,9.3985,9.4375,9.0576,9.0966,9.3595,-0.26290000000000013,-2.8089,113978.88,107055.043,9.4745,232681.962,8.9821,87857.1295,9.0252,50032.9792,96
97,600996.SH,20180530,8.9894,8.9894,8.5901,8.6096,9.0966,-0.4870000000000001,-5.3536,106745.36,96568.714,9.2232,170638.272,8.9792,91994.7115,9.0144,51225.8235,97
98,600996.SH,20180531,8.6973,8.7557,8.6096,8.7167,8.6096,0.10709999999999908,1.244,56549.85,50394.002,9.0712,128394.042,8.9797,93498.8575,9.0031,51121.4278,98
99,600996.SH,20180601,8.6681,8.7265,8.5025,8.5609,8.7167,-0.15579999999999927,-1.7874,55902.94,49353.621,8.8687,100918.838,8.9768,95276.951,8.9903,51524.102,99
100,600996.SH,20180604,8.5999,8.6681,8.5804,8.6194,8.5609,0.05850000000000044,0.6833,27230.0,24130.107,8.7206,72081.406,8.9695,95214.2665,8.9776,51475.7353,100
101,600996.SH,20180605,8.6096,8.7265,8.5707,8.7167,8.6194,0.09729999999999883,1.1288,38433.72,34162.844,8.6447,56972.374,8.9651,95999.726,8.9688,51750.6473,101
102,600996.SH,20180606,8.6778,8.7362,8.6486,8.7167,8.7167,0.0,0.0,31713.87,28309.067,8.6661,41966.076,8.9627,96503.8695,8.9591,51825.471,102
103,600996.SH,20180607,8.746,8.7752,8.6096,8.6194,8.7167,-0.09729999999999883,-1.1162,29760.98,26458.842,8.6466,36608.302,8.9519,96757.4635,8.9451,51490.2828,103
104,600996.SH,20180608,8.6388,8.6486,8.3077,8.4343,8.6194,-0.18510000000000026,-2.1475,51843.99,44944.399,8.6213,35796.512,8.9295,95968.469,8.925,51395.9495,104
105,600996.SH,20180611,8.4051,8.5512,8.3077,8.4927,8.4343,0.0583999999999989,0.6924,28460.15,24687.497,8.596,36042.542,8.9135,96016.5765,8.9071,51362.326,105
106,600996.SH,20180612,8.4635,8.5025,8.3369,8.4635,8.4927,-0.02919999999999945,-0.3438,20648.16,17876.731,8.5453,32485.43,8.8935,95366.1845,8.8906,51280.012,106
107,600996.SH,20180613,8.4635,8.4635,8.259,8.2785,8.4635,-0.1850000000000005,-2.1859,27192.57,23300.872,8.4577,31581.17,8.8667,95684.713,8.8732,51090.9373,107
108,600996.SH,20180614,8.2785,8.3272,8.1908,8.2395,8.2785,-0.0389999999999997,-0.4711,18256.9,15470.038,8.3817,29280.354,8.8395,95771.237,8.8549,51047.669,108
109,600996.SH,20180615,8.2493,8.298,7.8986,7.9863,8.2395,-0.25319999999999965,-3.073,32753.81,27081.64,8.2921,25462.318,8.7986,96362.6275,8.833,51280.9325,109
110,600996.SH,20180619,7.9473,7.9473,7.1877,7.2169,7.9863,-0.7694000000000001,-9.634,58967.17,45051.954,8.0369,31563.722,8.7119,96248.1305,8.7995,51716.2213,110
111,600996.SH,20180620,7.2071,7.363,7.1097,7.2461,7.2169,0.029200000000000337,0.4046,27693.11,20632.012,7.7935,32972.712,8.6145,88778.1195,8.7682,51673.1383,111
112,600996.SH,20180621,7.2558,7.324,7.0124,7.0221,7.2461,-0.2240000000000002,-3.0913,25987.81,19129.136,7.5422,32731.76,8.4723,69229.3195,8.7333,51749.523,112
113,600996.SH,20180622,6.9344,7.1487,6.9247,7.1195,7.0221,0.09740000000000038,1.387,17772.69,12904.434,7.3182,32634.918,8.3544,56729.404,8.7089,51111.4315,113
114,600996.SH,20180625,7.2753,7.2753,7.0221,7.0805,7.1195,-0.03900000000000059,-0.5478,14659.18,10768.082,7.137,29015.992,8.2298,47798.415,8.6817,50933.7905,114
115,600996.SH,20180626,6.9442,7.1779,6.9442,7.1584,7.0805,0.07790000000000052,1.1002,15214.71,11099.969,7.1253,20265.5,8.1197,39988.2925,8.6534,50645.1523,115
116,600996.SH,20180627,7.1877,7.1974,7.0513,7.1,7.1584,-0.058400000000000674,-0.8158,16454.0,12033.781,7.0961,18017.678,8.0199,35112.0485,8.626,50493.8523,116
117,600996.SH,20180628,7.1097,7.1487,7.0221,7.0416,7.1,-0.058399999999999785,-0.8225,16002.41,11651.75,7.1,16020.598,7.9415,30574.901,8.5952,50337.1023,117
118,600996.SH,20180629,7.0318,7.2558,7.0124,7.2266,7.0416,0.1850000000000005,2.6272,23471.0,17218.505,7.1214,17160.26,7.867,28920.9585,8.5671,50270.6023,118
119,600996.SH,20180702,7.2169,7.2364,7.0903,7.1292,7.2266,-0.09740000000000038,-1.3478,22583.0,16616.432,7.1312,18745.024,7.7954,27254.9615,8.537,50226.5615,119
120,600996.SH,20180703,7.1,7.2558,7.0903,7.2364,7.1292,0.10719999999999974,1.5037,21819.46,16078.378,7.1468,20065.974,7.7262,26984.4345,8.5112,50144.4507,120
121,600996.SH,20180704,7.2071,7.2169,7.139,7.1682,7.2364,-0.06820000000000004,-0.9425,16718.53,12315.83,7.1604,20118.88,7.6488,25898.675,8.4846,50074.5638,121
122,600996.SH,20180705,7.1195,7.2169,7.0124,7.0124,7.1682,-0.15579999999999927,-2.1735,16270.35,11923.388,7.1546,20172.468,7.5636,25126.499,8.4559,50029.2993,122
123,600996.SH,20180706,7.0221,7.1097,6.8468,6.9831,7.0124,-0.029300000000000104,-0.4178,20968.97,15086.29,7.1059,19672.062,7.4818,24686.8985,8.4249,49924.106,123
124,600996.SH,20180709,7.0124,7.2071,7.0124,7.2071,6.9831,0.2239999999999993,3.2077,18286.6,13382.773,7.1214,18812.782,7.4204,23009.029,8.3944,49272.844,124
125,600996.SH,20180710,7.1877,7.2461,7.1097,7.2364,7.2071,0.029300000000000104,0.4065,20256.94,14909.555,7.1214,18500.278,7.3576,22598.8685,8.3658,49090.2263,125
126,600996.SH,20180711,7.2267,7.2267,6.9689,7.078,7.2366,-0.15859999999999985,-2.1916,19138.22,13646.781,7.1034,18984.216,7.2883,22523.3715,8.3336,48867.6423,126
127,600996.SH,20180712,7.0383,7.2861,7.0284,7.2366,7.078,0.15859999999999985,2.2407,21457.22,15573.321,7.1482,20021.59,7.2362,22236.604,8.3055,48815.5472,127
128,600996.SH,20180713,7.2366,7.2762,7.1077,7.2168,7.2366,-0.01980000000000004,-0.2736,14638.0,10621.915,7.195,18755.396,7.1851,22055.659,8.2794,48494.7623,128
129,600996.SH,20180716,7.2267,7.2366,7.0978,7.1474,7.2168,-0.0693999999999999,-0.9616,15705.0,11314.312,7.183,18239.076,7.1432,21203.2185,8.2498,48190.4325,129
130,600996.SH,20180717,7.2465,7.5042,7.2465,7.3655,7.1474,0.21809999999999974,3.0515,44420.17,33078.639,7.2089,23071.722,7.1506,20475.8685,8.2236,48416.2903,130
131,600996.SH,20180718,7.2861,7.3754,7.2366,7.2861,7.3655,-0.07939999999999969,-1.078,25027.82,18462.36,7.2505,24249.642,7.1526,20342.604,8.1993,48318.159,131
132,600996.SH,20180719,7.2366,7.2861,7.1474,7.1672,7.2861,-0.1189,-1.6319,17273.04,12544.194,7.2366,23412.806,7.1599,19906.8655,8.1718,48284.1843,132
133,600996.SH,20180720,7.1176,7.2762,7.1176,7.2564,7.1672,0.08919999999999995,1.2446,14748.13,10731.95,7.2445,23434.832,7.1667,19755.6375,8.1434,48038.9377,133
134,600996.SH,20180723,7.1969,7.3655,7.1969,7.3555,7.2564,0.09909999999999997,1.3657,17973.42,13199.67,7.2861,23888.516,7.1804,19921.3495,8.1162,47878.259,134
135,600996.SH,20180724,7.3456,7.4745,7.306,7.4646,7.3555,0.10909999999999975,1.4832,32404.0,24301.742,7.306,21485.282,7.1958,20780.814,8.0945,47947.0973,135
136,600996.SH,20180725,7.4844,7.5142,7.415,7.4844,7.4646,0.01980000000000004,0.2653,23891.51,17939.678,7.3456,21258.02,7.215,21152.6895,8.0723,48040.6225,136
137,600996.SH,20180726,7.4943,7.6133,7.4348,7.5142,7.4844,0.029799999999999827,0.3982,34290.51,25973.26,7.415,24661.514,7.2386,22067.0945,8.0531,48212.2357,137
138,600996.SH,20180727,7.5142,7.5142,7.4051,7.4646,7.5142,-0.049599999999999866,-0.6601,17910.0,13455.349,7.4567,25293.888,7.2505,21789.0445,8.0324,48069.6202,138
139,600996.SH,20180730,7.415,7.4943,7.3357,7.3853,7.4646,-0.07929999999999993,-1.0623,18196.64,13593.435,7.4626,25338.532,7.2633,21569.7265,8.0118,48033.8797,139
140,600996.SH,20180731,7.4348,7.4348,7.3258,7.415,7.3853,0.02970000000000006,0.4022,10220.94,7634.718,7.4527,20901.92,7.2722,20989.8005,7.9893,47729.5005,140
141,600996.SH,20180801,7.4051,7.5241,7.3456,7.3754,7.415,-0.03960000000000008,-0.5341,23007.94,17291.741,7.4309,20725.206,7.2826,21304.271,7.9655,47734.224,141
142,600996.SH,20180802,7.3655,7.3655,6.9194,7.078,7.3754,-0.29739999999999966,-4.0323,26765.04,19153.121,7.3437,19220.112,7.2859,21829.0055,7.9374,47819.7913,142
143,600996.SH,20180803,7.078,7.1176,7.0086,7.0482,7.078,-0.029800000000000715,-0.421,16005.04,11409.912,7.2604,18839.12,7.2891,21580.809,7.9076,47675.057,143
144,600996.SH,20180806,7.0383,7.0581,6.8301,6.8698,7.0482,-0.1783999999999999,-2.5311,20046.64,14040.465,7.1573,19209.12,7.2723,21668.811,7.8741,46882.103,144
145,600996.SH,20180807,6.8797,7.0978,6.8797,7.0681,6.8698,0.1983000000000006,2.8865,14468.0,10221.206,7.0879,20058.532,7.2639,21379.364,7.845,46664.9363,145
146,600996.SH,20180808,7.078,7.1077,7.0086,7.0086,7.0681,-0.059499999999999886,-0.8418,16743.0,11925.507,7.0145,18805.544,7.2604,21259.603,7.8141,46383.053,146
147,600996.SH,20180809,7.0086,7.1672,6.8995,7.1275,7.0086,0.1189,1.6965,20110.0,14375.753,7.0244,17474.536,7.2549,21192.242,7.786,46371.1863,147
148,600996.SH,20180810,7.1176,7.187,7.078,7.1375,7.1275,0.009999999999999787,0.1403,12887.0,9254.663,7.0423,16850.928,7.251,21104.692,7.7585,46310.5293,148
149,600996.SH,20180813,7.0581,7.187,6.9987,7.1771,7.1375,0.03960000000000008,0.5548,14682.85,10506.324,7.1038,15778.17,7.2525,21053.5845,7.7314,46206.4768,149
150,600996.SH,20180814,7.1375,7.1969,7.0879,7.1375,7.1771,-0.03960000000000008,-0.5518,10580.94,7621.76,7.1176,15000.758,7.241,19361.623,7.7012,45361.874,150
151,600996.SH,20180815,7.1077,7.1771,7.0284,7.0482,7.1375,-0.0893000000000006,-1.2511,10530.0,7543.552,7.1256,13758.158,7.2292,18636.732,7.6654,42585.8185,151
152,600996.SH,20180816,7.0383,7.0581,6.9392,6.9788,7.0482,-0.0693999999999999,-0.9846,13480.0,9513.891,7.0958,12432.158,7.2197,18447.08,7.6173,35861.0883,152
153,600996.SH,20180817,7.0284,7.0482,6.8401,6.8698,6.9788,-0.10899999999999999,-1.5619,12774.0,8972.471,7.0423,12409.558,7.2004,18348.3735,7.5738,31611.1383,153
