,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
79,300420.SZ,20180504,5.4349,5.5193,5.3646,5.3646,5.456,-0.09140000000000015,-1.6752,27109.0,20957.144,5.3323,26818.666,5.2556,48796.431,5.0271,70310.743,79
80,300420.SZ,20180507,5.3435,5.5052,5.3084,5.456,5.3646,0.09140000000000015,1.7038,31744.99,24605.008,5.3745,27405.264,5.2609,45736.694,5.0271,69582.498,80
81,300420.SZ,20180508,5.5193,5.5193,5.4138,5.442,5.456,-0.014000000000000234,-0.2566,28148.0,21828.725,5.4054,29115.466,5.2634,41206.709,5.03,66269.7053,81
82,300420.SZ,20180509,5.449,5.5404,5.3998,5.5193,5.442,0.07730000000000015,1.4204,31478.0,24521.128,5.4476,31357.958,5.2778,39539.127,5.0411,64400.6553,82
83,300420.SZ,20180510,5.5193,5.7373,5.4982,5.6951,5.5193,0.17579999999999973,3.1852,68857.01,55376.558,5.4954,37467.4,5.3038,40333.4425,5.0615,64189.4222,83
84,300420.SZ,20180511,5.674,5.7443,5.5404,5.6107,5.6951,-0.08440000000000047,-1.482,46306.0,36944.807,5.5446,41306.8,5.3252,40569.2925,5.0829,64152.0888,84
85,300420.SZ,20180514,5.5756,5.6951,5.4138,5.4701,5.6107,-0.14059999999999917,-2.5059,35656.8,27979.962,5.5474,42089.162,5.3432,40627.0825,5.1012,63517.4522,85
86,300420.SZ,20180515,5.4897,5.5592,5.4103,5.5393,5.4699,0.0693999999999999,1.2688,38053.96,21062.047,5.5669,44070.354,5.3632,41163.0305,5.1216,63546.7127,86
87,300420.SZ,20180516,5.5592,5.5592,5.4301,5.4401,5.5393,-0.09919999999999973,-1.7908,36493.01,20133.091,5.5511,45073.356,5.3789,41425.681,5.1392,63716.4295,87
88,300420.SZ,20180517,5.4004,5.4599,5.3309,5.3408,5.4401,-0.09930000000000039,-1.8253,33855.82,18344.622,5.4802,38073.118,5.3928,39003.022,5.1584,63793.6432,88
89,300420.SZ,20180518,5.3408,5.4004,5.2018,5.3607,5.3408,0.019899999999999807,0.3726,42228.8,22614.299,5.4302,37257.678,5.4025,39243.47,5.1763,64189.2898,89
90,300420.SZ,20180521,5.3607,5.4401,5.3408,5.3805,5.3607,0.01980000000000004,0.3694,27530.2,14969.116,5.4123,35632.358,5.4061,37472.33,5.1942,64206.021,90
91,300420.SZ,20180522,5.3507,5.4004,5.2713,5.3408,5.3805,-0.039699999999999847,-0.7378,28436.03,15245.376,5.3726,33708.772,5.408,35459.6815,5.2111,64422.2715,91
92,300420.SZ,20180523,5.3408,5.3805,5.2713,5.2812,5.3408,-0.05959999999999965,-1.1159,25255.42,13489.728,5.3408,31461.254,5.413,35086.9525,5.2257,64613.8618,92
93,300420.SZ,20180524,5.3209,5.4301,5.2812,5.3011,5.2812,0.019899999999999807,0.3768,27715.4,14917.879,5.3329,30233.17,5.4123,35031.4755,5.2411,64773.7018,93
94,300420.SZ,20180525,5.2713,5.3309,5.2217,5.2912,5.3011,-0.00990000000000002,-0.1868,26347.16,13993.226,5.319,27056.842,5.4065,33109.9965,5.2546,64669.1865,94
95,300420.SZ,20180528,5.2316,5.2812,5.1621,5.2614,5.2912,-0.029799999999999827,-0.5632,24902.2,13114.215,5.2951,26531.242,5.4073,32914.5065,5.2665,64404.1898,95
96,300420.SZ,20180529,5.2614,5.3011,5.2018,5.2217,5.2614,-0.039699999999999847,-0.7546,17916.0,9471.307,5.2713,24427.236,5.404,32830.457,5.2775,64113.7232,96
97,300420.SZ,20180530,5.2217,5.2217,4.9636,5.0033,5.2217,-0.21839999999999993,-4.1825,30348.2,15492.875,5.2157,25445.792,5.3888,33334.59,5.2826,63659.4598,97
98,300420.SZ,20180531,5.0132,5.1125,4.9735,5.0132,5.0033,0.00990000000000002,0.1979,19535.8,9902.635,5.1582,23809.872,5.3667,32395.89,5.2894,63300.1065,98
99,300420.SZ,20180601,4.9934,5.0529,4.9636,5.0033,5.0132,-0.00990000000000002,-0.1975,16442.0,8290.42,5.1006,21828.84,5.3486,31862.54,5.2957,63145.2492,99
100,300420.SZ,20180604,5.0132,5.1026,4.9735,5.043,5.0033,0.039699999999999847,0.7935,13802.2,6974.174,5.0569,19608.84,5.3279,30965.4005,5.3013,62718.0692,100
101,300420.SZ,20180605,5.0033,5.1026,4.9934,5.0827,5.043,0.039699999999999847,0.7872,23538.0,12004.382,5.0291,20733.24,5.31,30734.9005,5.3088,62644.7025,101
102,300420.SZ,20180606,5.0331,5.0628,4.9834,5.0132,5.0827,-0.06949999999999967,-1.3674,15896.2,8034.802,5.0311,17842.84,5.2847,29955.8105,5.3074,62437.9892,102
103,300420.SZ,20180607,5.0231,5.0331,4.8941,4.8941,5.0132,-0.11910000000000043,-2.3757,31258.79,15576.695,5.0073,20187.438,5.2446,28075.8995,5.2954,58551.9673,103
104,300420.SZ,20180608,4.8941,5.2117,4.636,5.1026,4.8941,0.2084999999999999,4.2602,105708.34,52850.262,5.0271,38040.706,5.2192,31046.0165,5.2832,54726.7417,104
105,300420.SZ,20180611,4.9834,5.1026,4.9338,5.0529,5.1026,-0.04969999999999963,-0.974,36710.4,18555.518,5.0291,42622.346,5.1984,31098.6965,5.2746,51869.1517,105
106,300420.SZ,20180612,5.0231,5.0827,4.9338,4.9834,5.0529,-0.06950000000000056,-1.3754,22112.0,11127.995,5.0092,42337.146,5.1706,30301.5985,5.2659,50388.7977,106
107,300420.SZ,20180613,5.0231,5.0231,4.8643,4.8643,4.9834,-0.11909999999999954,-2.3899,15040.2,7480.426,4.9795,42165.946,5.1418,29228.958,5.2575,48736.122,107
108,300420.SZ,20180614,4.9239,4.9437,4.6658,4.7253,4.8643,-0.13900000000000023,-2.8576,17958.2,8685.773,4.9457,39505.828,5.111,28434.077,5.244,46981.872,108
109,300420.SZ,20180615,4.7849,4.8345,4.5168,4.5566,4.7253,-0.1686999999999994,-3.5701,34119.2,15890.878,4.8365,25188.0,5.0708,28028.597,5.2273,45772.836,109
110,300420.SZ,20180619,4.4672,4.4672,4.0999,4.0999,4.5566,-0.45670000000000055,-10.0228,37368.8,15968.923,4.6459,25319.68,5.0068,28520.527,5.2033,44955.4087,110
111,300420.SZ,20180620,4.0999,4.4573,3.9808,4.4077,4.0999,0.3078000000000003,7.5075,44630.81,18908.109,4.5308,29823.442,4.9601,29330.266,5.1887,44117.9662,111
112,300420.SZ,20180621,4.3282,4.3977,4.1793,4.2687,4.4077,-0.13900000000000023,-3.1536,25208.0,10829.788,4.4116,31857.002,4.9095,29327.895,5.1726,43518.3828,112
113,300420.SZ,20180622,4.2091,4.3282,4.1198,4.3282,4.2687,0.059499999999999886,1.3939,21837.39,9389.951,4.3322,32632.84,4.8608,29033.9945,5.1634,41945.741,113
114,300420.SZ,20180625,4.3282,4.358,4.2091,4.3183,4.3282,-0.00990000000000002,-0.2287,18579.11,8035.339,4.2846,29524.822,4.8122,28645.592,5.152,41313.3855,114
115,300420.SZ,20180626,4.3084,4.3183,4.1694,4.2687,4.3183,-0.049599999999999866,-1.1486,61548.91,26359.602,4.3183,34360.844,4.7626,30477.9275,5.1369,40982.0007,115
116,300420.SZ,20180627,4.2389,4.2687,4.1396,4.219,4.2687,-0.04969999999999963,-1.1643,21817.6,9224.345,4.2806,29798.202,4.7124,30673.0075,5.1226,40527.4273,116
117,300420.SZ,20180628,4.219,4.3183,4.1595,4.3183,4.219,0.0992999999999995,2.3536,32405.4,13846.818,4.2905,31237.682,4.6782,30775.8675,5.1067,39409.1767,117
118,300420.SZ,20180629,4.3084,4.3779,4.2389,4.358,4.3183,0.039699999999999847,0.9193,38515.8,16819.611,4.2965,34573.364,4.6454,31724.8675,5.0908,39079.8367,118
119,300420.SZ,20180702,4.358,4.4077,4.2687,4.3183,4.358,-0.039699999999999847,-0.911,23142.4,10116.374,4.2965,35486.022,4.6112,32059.8875,5.0718,37572.9528,119
120,300420.SZ,20180703,4.2985,4.358,4.229,4.3282,4.3183,0.00990000000000002,0.2293,22745.6,9828.507,4.3084,27725.36,4.5754,32507.0575,5.0548,36403.0507,120
121,300420.SZ,20180704,4.2885,4.3084,4.1694,4.229,4.3282,-0.09919999999999973,-2.2919,18119.0,7720.072,4.3104,26985.64,4.5327,32236.1075,5.0354,34725.9057,121
122,300420.SZ,20180705,4.219,4.219,4.0106,4.1992,4.229,-0.029799999999999827,-0.7047,33998.8,14050.569,4.2865,27304.32,4.492,33141.2375,5.0182,34212.0583,122
123,300420.SZ,20180706,4.1694,4.2786,3.9808,4.2786,4.1992,0.07939999999999969,1.8908,40323.47,16968.656,4.2707,27665.854,4.4613,33594.4715,5.0032,34001.2712,123
124,300420.SZ,20180709,4.2091,4.358,4.2091,4.3282,4.2786,0.049599999999999866,1.1593,33663.8,14630.399,4.2726,29770.134,4.4225,29992.2445,4.989,33869.1845,124
125,300420.SZ,20180710,4.3282,4.358,4.2786,4.3481,4.3282,0.019899999999999807,0.4598,16779.8,7311.819,4.2766,28576.974,4.3873,28995.7145,4.9763,33573.8312,125
126,300420.SZ,20180711,4.3282,4.3282,4.1893,4.2091,4.3481,-0.13899999999999935,-3.1968,17265.8,7347.653,4.2726,28406.334,4.3486,28753.4045,4.9608,33406.0112,126
127,300420.SZ,20180712,4.2091,4.3679,4.1793,4.3183,4.2091,0.10919999999999952,2.5944,22450.79,9720.131,4.2965,26096.732,4.3213,29123.934,4.9473,33259.5243,127
128,300420.SZ,20180713,4.3183,4.3878,4.2985,4.3481,4.3183,0.029799999999999827,0.6901,20282.6,8911.092,4.3104,22088.558,4.3024,29240.154,4.9354,32225.751,128
129,300420.SZ,20180716,4.3183,4.3779,4.2885,4.3084,4.3481,-0.039699999999999847,-0.913,14227.36,6185.82,4.3064,18201.27,4.29,28245.562,4.9211,31839.2097,129
130,300420.SZ,20180717,4.2786,4.3282,4.229,4.2985,4.3084,-0.00990000000000002,-0.2298,8697.2,3739.792,4.2965,16584.75,4.2999,26811.982,4.9043,30934.9463,130
131,300420.SZ,20180718,4.3084,4.7253,4.2885,4.6558,4.2985,0.3573000000000004,8.3122,88973.76,41364.996,4.3858,30926.342,4.3123,29029.1295,4.8935,31273.0257,131
132,300420.SZ,20180719,4.5268,4.6062,4.2687,4.3084,4.6558,-0.3474000000000004,-7.4617,73235.2,32613.595,4.3838,41083.224,4.3143,31430.4895,4.8789,31948.4457,132
133,300420.SZ,20180720,4.2488,4.358,4.1992,4.2885,4.3084,-0.019899999999999807,-0.4619,27141.4,11706.15,4.3719,42454.984,4.3123,31695.69,4.8618,31920.3867,133
134,300420.SZ,20180723,4.2786,4.3878,4.219,4.3779,4.2885,0.08940000000000037,2.0846,22485.8,9781.06,4.3858,44106.672,4.3153,31891.0245,4.8447,31215.5377,134
135,300420.SZ,20180724,4.3679,4.7452,4.3382,4.5466,4.3779,0.1686999999999994,3.8534,53413.2,24290.313,4.4354,53049.872,4.3292,31484.239,4.833,31625.5577,135
136,300420.SZ,20180725,4.5466,4.6062,4.4672,4.4771,4.5466,-0.06949999999999967,-1.5286,29409.4,13409.262,4.3997,41137.0,4.3421,31863.829,4.8195,31789.0978,136
137,300420.SZ,20180726,4.5566,4.6062,4.4672,4.5665,4.4771,0.08939999999999948,1.9968,34791.0,15910.998,4.4513,33448.16,4.3545,31983.109,4.8072,32031.1888,137
138,300420.SZ,20180727,4.5466,4.7154,4.5168,4.5665,4.5665,0.0,0.0,38074.2,17712.001,4.5069,35634.72,4.365,31961.029,4.7923,32027.2622,138
139,300420.SZ,20180730,4.5466,4.626,4.497,4.5268,4.5665,-0.039699999999999847,-0.8694,24570.6,11224.62,4.5367,36051.68,4.3754,32032.439,4.7784,31984.9555,139
140,300420.SZ,20180731,4.497,4.9338,4.3977,4.6161,4.5268,0.0893000000000006,1.9727,70049.2,32900.453,4.5506,39378.88,4.3898,34397.619,4.7644,32623.359,140
141,300420.SZ,20180801,4.5963,4.7154,4.5665,4.5764,4.6161,-0.039700000000000735,-0.86,31621.94,14727.465,4.5705,39821.388,4.4072,35072.766,4.75,32681.258,141
142,300420.SZ,20180802,4.5466,4.5566,4.2488,4.4275,4.5764,-0.14889999999999937,-3.2536,39811.14,17730.003,4.5427,40825.416,4.4186,35363.383,4.7318,32820.1437,142
143,300420.SZ,20180803,4.4474,4.4573,4.2885,4.2985,4.4275,-0.12900000000000045,-2.9136,20810.08,9165.127,4.4891,37372.592,4.4196,34387.7135,4.7085,32019.3615,143
144,300420.SZ,20180806,4.3977,4.3977,4.229,4.2587,4.2985,-0.03979999999999961,-0.9259,21391.8,9279.538,4.4354,36736.832,4.4161,33774.1135,4.6859,31604.1248,144
145,300420.SZ,20180807,4.3183,4.3779,4.2587,4.358,4.2587,0.0992999999999995,2.3317,38952.8,16913.011,4.3838,30517.552,4.4166,34882.7635,4.6674,31659.0582,145
146,300420.SZ,20180808,4.358,4.4176,4.2488,4.2587,4.358,-0.0992999999999995,-2.2786,39599.8,17268.267,4.3203,32113.124,4.4191,35999.4635,4.6461,31684.8222,146
147,300420.SZ,20180809,4.229,4.3878,4.229,4.358,4.2587,0.0992999999999995,2.3317,58147.6,25329.342,4.3064,35780.416,4.4211,37784.304,4.628,32045.732,147
148,300420.SZ,20180810,4.3481,4.358,4.2885,4.3183,4.358,-0.039699999999999847,-0.911,20620.8,8984.311,4.3103,35742.56,4.4196,37801.214,4.611,31825.1483,148
149,300420.SZ,20180813,4.3282,4.4672,4.2687,4.3779,4.3183,0.05960000000000054,1.3802,43567.6,19167.039,4.3342,40177.72,4.423,39268.226,4.5946,31847.4617,149
150,300420.SZ,20180814,4.3282,4.3679,4.3282,4.3382,4.3779,-0.039700000000000735,-0.9068,22424.6,9828.763,4.3302,36872.08,4.425,39954.596,4.5772,31762.3683,150
151,300420.SZ,20180815,4.3382,4.3481,4.2091,4.2091,4.3382,-0.12909999999999933,-2.9759,22922.0,9849.565,4.3203,33536.52,4.4027,36652.008,4.5584,31670.4678,151
