,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
23,300359.SZ,20180202,9.0638,9.2433,8.8544,9.0538,9.1037,-0.04989999999999917,-0.5481,53275.37,48490.806,9.5544,80990.628,9.7109,96167.0075,,,23
24,300359.SZ,20180205,8.8743,9.0937,8.8145,8.9441,9.0538,-0.10970000000000013,-1.2116,40421.83,36395.43,9.3131,71070.986,9.6735,94278.342,,,24
25,300359.SZ,20180206,8.8544,8.8644,8.0467,8.0467,8.9441,-0.8974000000000011,-10.0334,97473.12,83136.519,8.9262,75664.308,9.5987,96029.6635,,,25
26,300359.SZ,20180207,8.2262,8.3459,7.937,8.2262,8.0467,0.17950000000000088,2.2307,74015.6,60859.811,8.6749,69722.806,9.5244,95301.6105,,,26
27,300359.SZ,20180208,8.2262,8.5353,8.1763,8.3459,8.2262,0.11969999999999992,1.4551,80713.67,67631.618,8.5233,69179.918,9.4392,90776.816,,,27
28,300359.SZ,20180209,8.0766,8.2661,7.8772,8.0467,8.3459,-0.2992000000000008,-3.585,75537.38,61103.69,8.3219,73632.32,9.3514,90387.003,,,28
29,300359.SZ,20180212,8.1265,8.3259,8.0766,8.2561,8.0467,0.20940000000000047,2.6023,47093.0,38820.231,8.1843,74966.554,9.2906,88931.809,,,29
30,300359.SZ,20180213,8.2761,8.3558,8.1464,8.1564,8.2561,-0.09970000000000034,-1.2076,50879.46,42085.23,8.2063,65647.822,9.2213,89171.925,,,30
31,300359.SZ,20180214,8.1963,8.3459,8.1365,8.2561,8.1564,0.09970000000000034,1.2224,40212.91,33318.96,8.2122,58887.284,9.1555,86485.8695,,,31
32,300359.SZ,20180222,8.2761,8.5154,8.2561,8.4555,8.2561,0.1994000000000007,2.4152,48956.94,41079.819,8.2342,52535.938,9.1002,85124.863,,,32
33,300359.SZ,20180223,8.4057,8.4855,8.3658,8.4256,8.4555,-0.02990000000000137,-0.3536,48917.5,41281.878,8.3099,47211.962,9.0423,83883.425,,,33
34,300359.SZ,20180226,8.5752,8.7248,8.4356,8.6649,8.4256,0.23930000000000007,2.8402,72196.42,62273.185,8.3917,52232.646,8.983,80780.1135,,,34
35,300359.SZ,20180227,8.635,8.9441,8.6151,8.8145,8.6649,0.1496000000000013,1.7265,97914.33,86475.073,8.5233,61639.62,8.9356,81469.1125,,,35
36,300359.SZ,20180228,8.7148,9.2333,8.5453,9.1535,8.8145,0.33899999999999864,3.8459,143563.73,128690.223,8.7028,82309.784,8.8888,80441.628,,,36
37,300359.SZ,20180301,9.0937,9.343,9.0937,9.333,9.1535,0.17950000000000088,1.961,135030.73,125024.022,8.8783,99524.542,8.8479,77796.0225,,,37
38,300359.SZ,20180302,9.2532,9.3529,9.0638,9.323,9.333,-0.009999999999999787,-0.1071,124221.88,114945.292,9.0578,114585.418,8.811,79105.082,,,38
39,300359.SZ,20180305,9.2233,9.4128,9.0638,9.1735,9.323,-0.14949999999999974,-1.6036,91605.1,84460.701,9.1595,118467.154,8.7621,79184.335,,,39
40,300359.SZ,20180306,9.1934,9.4427,9.1236,9.2133,9.1735,0.03979999999999961,0.4339,112701.08,104531.926,9.2393,121424.504,8.7238,81094.0635,,,40
41,300359.SZ,20180307,9.1735,9.2831,9.0339,9.0737,9.2133,-0.13959999999999972,-1.5152,68095.43,62411.225,9.2233,106330.844,8.7033,79312.6795,,,41
42,300359.SZ,20180308,9.0538,9.3031,9.0438,9.2034,9.0737,0.1296999999999997,1.4294,78030.66,71791.656,9.1974,94930.83,8.7083,79042.807,,,42
43,300359.SZ,20180309,9.2034,9.8415,9.1136,9.6321,9.2034,0.4286999999999992,4.6581,224522.76,214260.071,9.2592,114991.006,8.7372,87605.1765,,,43
44,300359.SZ,20180312,9.5922,9.8615,9.5723,9.7418,9.6321,0.10970000000000013,1.1389,146080.83,142188.633,9.3729,125886.152,8.7771,92888.1265,,,44
45,300359.SZ,20180313,9.682,10.1207,9.6321,9.8515,9.7418,0.10970000000000013,1.1261,163078.07,162086.619,9.5005,135961.55,8.8673,96168.374,,,45
46,300359.SZ,20180314,9.7917,9.8216,9.5125,9.5524,9.8515,-0.29909999999999926,-3.0361,100782.22,97450.424,9.5962,142498.908,8.9336,97506.705,,,46
47,300359.SZ,20180315,9.2732,9.3131,8.984,9.1834,9.5524,-0.3689999999999998,-3.8629,150588.77,138421.505,9.5922,157010.53,8.9755,101000.46,,,47
48,300359.SZ,20180316,9.1735,9.3131,9.1236,9.1236,9.1834,-0.059800000000000963,-0.6512,72353.1,66897.738,9.4905,126576.598,9.0294,100841.246,,,48
49,300359.SZ,20180319,9.1136,9.5125,9.1136,9.333,9.1236,0.20940000000000047,2.2951,103102.32,96968.079,9.4088,117980.896,9.0832,103641.712,,,49
50,300359.SZ,20180320,9.2532,9.4128,9.1037,9.4128,9.333,0.07980000000000054,0.855,78269.48,72446.413,9.321,101019.178,9.146,105011.213,,,50
51,300359.SZ,20180321,9.3928,9.3928,9.0638,9.1136,9.4128,-0.2992000000000008,-3.1787,103906.98,96564.133,9.2333,101644.13,9.1889,108195.9165,,,51
52,300359.SZ,20180322,9.1136,9.3529,9.0638,9.1735,9.1136,0.05990000000000073,0.6573,75551.02,69738.019,9.2313,86636.58,9.2248,109525.6205,,,52
53,300359.SZ,20180323,8.7846,8.9342,8.2561,8.306,9.1735,-0.8675000000000015,-9.4566,137802.6,119535.143,9.0678,99726.48,9.2188,113969.8755,,,53
54,300359.SZ,20180326,8.1963,8.5951,8.1564,8.5253,8.306,0.2193000000000005,2.6403,65532.24,55238.828,8.9062,92212.464,9.2118,113636.6665,,,54
55,300359.SZ,20180327,8.6051,8.9342,8.5752,8.8444,8.5253,0.3191000000000006,3.743,108609.77,95469.065,8.7926,98280.522,9.2133,114171.4385,,,55
56,300359.SZ,20180328,8.635,9.0538,8.635,8.9142,8.8444,0.06979999999999897,0.7892,95988.94,85865.916,8.7527,96696.914,9.2014,111792.699,,,56
57,300359.SZ,20180329,8.8843,9.2532,8.8843,9.0339,8.9142,0.11969999999999992,1.3428,86431.72,78695.675,8.7248,98873.054,9.1864,109362.7485,,,57
58,300359.SZ,20180330,9.0438,9.3928,9.0438,9.3529,9.0339,0.31900000000000084,3.5311,126826.21,117705.069,8.9341,96677.776,9.1879,109492.965,,,58
59,300359.SZ,20180402,9.323,9.8615,9.323,9.5025,9.3529,0.1495999999999995,1.5995,184886.43,178233.579,9.1296,120548.614,9.2044,114157.0315,9.2514,94875.6345,59
60,300359.SZ,20180403,9.3729,9.7318,9.2233,9.4626,9.5025,-0.03989999999999938,-0.4199,120407.65,114622.412,9.2532,122908.19,9.2168,114542.36,9.2474,96213.1463,60
61,300359.SZ,20180404,9.5424,9.6421,9.1735,9.1735,9.4626,-0.28909999999999947,-3.0552,95420.37,89706.017,9.3051,122794.476,9.2218,115908.607,9.2361,96627.4682,61
62,300359.SZ,20180409,9.1735,10.0908,9.1635,9.692,9.1735,0.5184999999999995,5.6522,293349.49,289292.654,9.4367,164178.03,9.2463,126674.5485,9.2341,100627.632,62
63,300359.SZ,20180410,9.4726,9.6022,9.2233,9.3829,9.692,-0.3091000000000008,-3.1892,187255.15,175981.522,9.4427,176263.818,9.2338,124811.168,9.2273,102861.1173,63
64,300359.SZ,20180411,9.3629,9.6421,9.333,9.3928,9.3829,0.00990000000000002,0.1055,138028.11,131120.749,9.4208,166892.154,9.2163,124408.532,9.2223,103858.3335,64
65,300359.SZ,20180412,9.4227,9.5922,9.3529,9.4128,9.3928,0.02000000000000135,0.2129,100267.16,95406.049,9.4108,162864.056,9.1944,121267.9865,9.2202,104488.6747,65
66,300359.SZ,20180413,9.4925,9.7418,9.4227,9.4826,9.4128,0.06979999999999897,0.7415,108715.51,104176.357,9.4726,165523.084,9.1909,121664.651,9.2163,104824.3222,66
67,300359.SZ,20180416,9.4327,9.7418,9.3529,9.692,9.4826,0.20940000000000047,2.2083,110898.86,106595.289,9.4726,129032.958,9.2163,119680.1555,9.2104,103819.1438,67
68,300359.SZ,20180417,9.7219,9.7618,9.1635,9.2034,9.692,-0.4885999999999999,-5.0413,133835.68,126282.079,9.4367,118349.064,9.2203,122754.2845,9.2004,104660.8445,68
69,300359.SZ,20180418,9.2333,9.6321,9.1535,9.5723,9.2034,0.3689,4.0083,119571.47,112959.372,9.4726,114657.736,9.2323,123577.742,9.202,105383.7543,69
70,300359.SZ,20180419,9.5823,9.9213,9.4925,9.672,9.5723,0.09970000000000034,1.0415,144230.41,140417.509,9.5245,123450.386,9.2453,126875.7885,9.2042,107019.6422,70
71,300359.SZ,20180420,9.6521,9.9113,9.4626,9.5524,9.672,-0.11960000000000015,-1.2366,149993.11,146425.123,9.5384,131705.906,9.2672,129180.095,9.2039,107953.9603,71
72,300359.SZ,20180423,9.5524,9.672,9.1136,9.323,9.5524,-0.22940000000000005,-2.4015,113334.39,106654.248,9.4646,132193.012,9.2747,131069.2635,9.1999,108573.249,72
73,300359.SZ,20180424,9.3729,10.2603,9.3131,10.1107,9.323,0.7876999999999992,8.449,398607.13,402278.535,9.6461,185147.302,9.3649,144109.49,9.2087,113987.5968,73
74,300359.SZ,20180425,9.9313,10.0509,9.7618,9.9911,10.1107,-0.11960000000000015,-1.1829,273866.66,272303.757,9.7298,216006.34,9.4382,154526.211,9.211,116314.3303,74
75,300359.SZ,20180426,9.9313,10.2503,9.8216,10.0908,9.9911,0.09970000000000034,0.9979,249749.73,252568.156,9.8136,237110.204,9.5005,161583.209,9.2165,119074.5867,75
76,300359.SZ,20180427,10.021,10.3102,9.8714,10.1805,10.0908,0.08970000000000056,0.8889,202064.33,204360.004,9.9392,247524.448,9.5638,166886.9785,9.218,119707.1018,76
77,300359.SZ,20180502,10.2703,10.3201,9.8016,9.9512,10.1805,-0.22930000000000028,-2.2523,135586.93,136270.735,10.0649,251974.956,9.6097,169344.739,9.2147,118834.5033,77
78,300359.SZ,20180503,9.8515,10.011,9.5524,10.011,9.9512,0.05979999999999919,0.6009,157212.54,154661.998,10.0449,203696.038,9.6426,170864.0555,9.2138,119820.7008,78
79,300359.SZ,20180504,9.9412,9.9811,9.6222,9.682,10.011,-0.32899999999999885,-3.2864,132353.54,129898.42,9.9831,175393.414,9.6516,168237.411,9.206,120526.2592,79
80,300359.SZ,20180507,9.7119,10.6492,9.682,10.4398,9.682,0.7577999999999996,7.8269,360091.41,371773.416,10.0529,197461.75,9.7004,180221.599,9.2137,125286.0075,80
81,300359.SZ,20180508,10.3401,10.4897,10.2304,10.4199,10.4398,-0.019899999999999807,-0.1906,207849.44,215673.967,10.1008,198618.772,9.7628,185843.0525,9.2293,127021.4463,81
82,300359.SZ,20180509,10.4398,10.6193,10.1905,10.36,10.4199,-0.05990000000000073,-0.5749,233698.89,243671.838,10.1825,218241.164,9.7962,182860.5225,9.2502,129525.9593,82
83,300359.SZ,20180510,10.36,10.5794,10.2204,10.36,10.36,0.0,0.0,169117.14,176033.778,10.2523,220622.084,9.845,181953.622,9.272,131456.6555,83
84,300359.SZ,20180511,10.36,10.3999,10.0709,10.1706,10.36,-0.18939999999999912,-1.8282,132027.64,134862.276,10.3501,220556.904,9.8839,181653.5985,9.2924,132983.419,84
85,300359.SZ,20180514,10.0908,10.2005,9.9911,10.1207,10.1706,-0.049900000000000944,-0.4906,79614.29,80516.065,10.2862,164461.48,9.9193,180620.955,9.327,132685.7718,85
86,300359.SZ,20180515,10.1307,10.3201,9.9712,10.3201,10.1207,0.1994000000000007,1.9702,134328.41,136771.918,10.2663,149757.274,9.9612,181901.6,9.3619,133690.9853,86
87,300359.SZ,20180516,10.2105,10.2503,10.011,10.041,10.3201,-0.2790999999999997,-2.7044,114543.15,116080.624,10.2025,125926.126,9.9786,182083.8145,9.3902,134254.81,87
88,300359.SZ,20180517,10.0011,10.2005,9.8216,10.1008,10.041,0.05979999999999919,0.5956,148260.51,149062.66,10.1506,121754.8,10.0235,182805.056,9.4244,135466.8622,88
89,300359.SZ,20180518,10.0609,10.4498,9.9113,10.1207,10.1008,0.019899999999999807,0.197,174407.35,178170.761,10.1407,130230.742,10.0509,185546.85,9.4555,137588.768,89
90,300359.SZ,20180521,10.1307,10.2105,9.9712,10.1207,10.1207,0.0,0.0,135144.22,136963.986,10.1407,141336.728,10.0734,185092.5405,9.4882,138993.1807,90
91,300359.SZ,20180522,10.0709,10.1008,9.9113,10.0908,10.1207,-0.029899999999999594,-0.2954,107726.94,108122.713,10.0948,136016.434,10.1003,182979.232,9.5188,140118.4145,91
92,300359.SZ,20180523,10.1107,10.3102,10.011,10.011,10.0908,-0.07980000000000054,-0.7908,148361.59,151092.408,10.0888,142780.122,10.1347,184730.592,9.5447,141775.1587,92
93,300359.SZ,20180524,9.9313,10.041,9.7917,9.8016,10.011,-0.2093999999999987,-2.0917,121370.89,120583.286,10.029,137402.198,10.1192,170868.78,9.5677,142982.7152,93
94,300359.SZ,20180525,9.8016,9.9014,9.6222,9.6421,9.8016,-0.1595000000000013,-1.6273,96239.38,94088.173,9.9332,121768.604,10.1018,161987.416,9.5839,143383.4312,94
95,300359.SZ,20180528,9.6521,9.8316,9.3729,9.4128,9.6421,-0.2292999999999985,-2.3781,98460.42,95091.247,9.7917,114431.844,10.0679,154422.9505,9.5939,143392.5327,95
96,300359.SZ,20180529,8.974,8.974,8.5353,8.635,9.4128,-0.7778000000000009,-8.2632,220290.7,191948.96,9.5005,136944.596,9.9906,155334.269,9.5853,144671.3155,96
97,300359.SZ,20180530,8.5154,8.5552,8.1863,8.2661,8.635,-0.3689,-4.2721,108067.44,90882.462,9.1515,128885.766,9.9063,153958.2945,9.5675,144221.9273,97
98,300359.SZ,20180531,8.3359,8.4954,8.306,8.4057,8.2661,0.13959999999999972,1.6888,69677.89,58735.267,8.8723,118547.166,9.8261,149581.562,9.5522,143312.8608,98
99,300359.SZ,20180601,8.306,8.3259,7.9769,8.2063,8.4057,-0.1993999999999989,-2.3722,101024.22,82812.625,8.5852,119504.134,9.7523,148015.096,9.5361,143469.8462,99
100,300359.SZ,20180604,8.2262,8.2362,8.0467,8.1763,8.2063,-0.030000000000001137,-0.3656,60640.15,49636.266,8.3379,111940.08,9.6391,133042.533,9.5188,142602.164,100
101,300359.SZ,20180605,8.1763,8.4256,8.1763,8.4157,8.1763,0.23939999999999984,2.928,72141.83,60117.896,8.294,82310.306,9.5389,126257.1525,9.5078,142669.604,101
102,300359.SZ,20180606,8.3758,8.4057,8.2761,8.3359,8.4157,-0.07979999999999876,-0.9482,55076.33,46058.606,8.308,71712.084,9.4377,117326.0245,9.4934,142287.0318,102
103,300359.SZ,20180607,8.4057,8.4755,8.2262,8.2561,8.3359,-0.07980000000000054,-0.9573,55581.29,46484.211,8.2781,68892.764,9.3325,111649.232,9.4704,139471.3407,103
104,300359.SZ,20180608,8.2661,8.8544,8.0467,8.2761,8.2561,0.019999999999999574,0.2422,115165.73,96795.947,8.292,71721.066,9.2378,110806.1365,9.446,138956.089,104
105,300359.SZ,20180611,8.296,8.5353,8.2761,8.4456,8.2761,0.1695000000000011,2.0481,84524.29,71279.469,8.3459,76497.894,9.154,111051.6365,9.4226,137646.8593,105
106,300359.SZ,20180612,8.3758,8.5253,8.1763,8.4456,8.4456,0.0,0.0,80551.38,67484.555,8.3519,78179.804,9.0603,108362.785,9.4041,137309.6787,106
107,300359.SZ,20180613,8.3957,8.4456,8.0866,8.1564,8.4456,-0.289200000000001,-3.4243,70395.8,58316.271,8.316,81243.698,8.9661,106155.4175,9.387,135973.1292,107
108,300359.SZ,20180614,8.0567,8.2362,8.0168,8.0667,8.1564,-0.08969999999999878,-1.0997,56739.5,46148.786,8.2781,81475.34,8.8644,101579.367,9.3694,135712.9025,108
109,300359.SZ,20180615,8.0866,8.1165,7.588,7.6279,8.0667,-0.4388000000000005,-5.4396,97200.65,75874.0,8.1484,77882.324,8.7397,97719.032,9.341,135614.5413,109
110,300359.SZ,20180619,7.4784,7.5282,6.8701,6.91,7.6279,-0.7179000000000002,-9.4115,121604.69,87001.438,7.8413,85298.404,8.5792,97042.0555,9.2993,136336.7948,110
111,300359.SZ,20180620,6.8402,7.249,6.8003,7.1094,6.91,0.1993999999999998,2.8857,80603.52,57023.213,7.5741,85308.832,8.4301,95685.8845,9.2659,135948.4038,111
112,300359.SZ,20180621,7.1992,7.1992,6.8801,6.8901,7.1094,-0.2192999999999996,-3.0846,67023.33,47062.28,7.3208,84634.338,8.2741,91618.9715,9.2278,135806.2757,112
113,300359.SZ,20180622,6.8302,7.1294,6.4812,7.0596,6.8901,0.16949999999999932,2.4601,71182.73,50109.697,7.1194,87522.984,8.137,89109.5635,9.207,134695.9445,113
114,300359.SZ,20180625,7.1194,7.1493,6.9399,6.9599,7.0596,-0.09969999999999946,-1.4123,69678.5,49134.378,6.9858,82018.554,8.0029,87781.5195,9.1809,134765.0488,114
115,300359.SZ,20180626,6.8003,7.1693,6.7804,7.0895,6.9599,0.12959999999999994,1.8621,100720.0,70785.049,7.0217,77841.616,7.8867,87894.4985,9.1517,134633.5527,115
116,300359.SZ,20180627,7.0596,7.1094,6.8901,6.9898,7.0895,-0.09970000000000034,-1.4063,60442.05,42562.635,6.9978,73809.322,7.8044,79902.066,9.1196,134041.1045,116
117,300359.SZ,20180628,6.9898,7.1194,6.7604,6.7704,6.9898,-0.21939999999999937,-3.1389,72391.97,50378.487,6.9738,74883.05,7.7297,78118.2925,9.0819,133807.1087,117
118,300359.SZ,20180629,6.7704,7.1693,6.7704,7.0995,6.7704,0.3290999999999995,4.8609,105457.12,74204.847,6.9818,81737.928,7.6643,79907.254,9.0443,133450.9572,118
119,300359.SZ,20180702,7.0795,7.259,6.9399,7.0197,7.0995,-0.07979999999999965,-1.124,88659.98,63184.141,6.9938,85534.224,7.605,79289.042,9.003,131847.183,119
120,300359.SZ,20180703,7.0297,7.2989,7.0097,7.2291,7.0197,0.2093999999999996,2.983,98412.03,70540.485,7.0217,85072.63,7.5577,81177.636,8.9657,131480.5893,120
121,300359.SZ,20180704,7.1593,7.1992,6.93,6.9898,7.2291,-0.23930000000000007,-3.3102,83015.51,58811.185,7.0217,89587.322,7.4864,81721.32,8.9293,131273.8417,121
122,300359.SZ,20180705,6.9798,7.1593,6.91,6.91,6.9898,-0.07979999999999965,-1.1417,71020.0,50097.905,7.0496,89312.928,7.4151,82518.5035,8.883,127568.3502,122
123,300359.SZ,20180706,6.92,7.1194,6.6607,6.9599,6.91,0.049900000000000055,0.7221,86698.5,60551.049,7.0217,85561.204,7.3503,84074.364,8.8426,125892.406,123
124,300359.SZ,20180709,6.9898,7.1493,6.9399,7.1194,6.9599,0.15949999999999953,2.2917,68644.0,48719.398,7.0416,81558.008,7.2924,81748.2775,8.8047,124736.0042,124
125,300359.SZ,20180710,7.1194,7.1393,6.9798,7.0995,7.1194,-0.019899999999999807,-0.2795,62494.54,44249.479,7.0157,74374.51,7.2251,80646.79,8.7661,124106.4605,125
126,300359.SZ,20180711,7.0297,7.0297,6.6807,6.8203,7.0995,-0.27920000000000034,-3.9327,96960.05,66173.31,6.9818,77163.418,7.1438,81467.2235,8.7218,123910.5362,126
127,300359.SZ,20180712,6.7904,7.0795,6.7904,7.0197,6.8203,0.1994000000000007,2.9236,83445.5,58509.963,7.0038,79648.518,7.087,82119.7085,8.6772,123452.9802,127
128,300359.SZ,20180713,7.0297,7.0695,6.9898,7.0097,7.0197,-0.010000000000000675,-0.1425,49616.5,34968.887,7.0137,72232.118,7.0342,81763.5585,8.6407,122049.3272,128
129,300359.SZ,20180716,7.0097,7.0695,6.8901,7.0297,7.0097,0.020000000000000462,0.2853,52245.55,36719.623,6.9958,68952.428,7.0043,79515.8035,8.5983,120927.2285,129
130,300359.SZ,20180717,7.0396,7.0596,6.8901,7.0197,7.0297,-0.009999999999999787,-0.1423,72450.55,50672.518,6.9798,70943.63,7.0097,77058.0965,8.5541,119730.8975,130
131,300359.SZ,20180718,6.9997,7.1194,6.9399,6.9698,7.0197,-0.049900000000000055,-0.7109,70570.05,49685.279,7.0097,65665.63,7.0028,76556.423,8.511,118407.1798,131
132,300359.SZ,20180719,6.9798,7.0097,6.7904,6.8302,6.9698,-0.1396000000000006,-2.0029,57839.49,39923.306,6.9718,60544.428,6.9998,76097.231,8.4695,117482.2648,132
133,300359.SZ,20180720,6.8103,6.9997,6.8003,6.9599,6.8302,0.1297000000000006,1.8989,51919.72,36092.324,6.9619,61005.072,6.9948,75134.0805,8.417,111704.1413,133
134,300359.SZ,20180723,6.94,7.1,6.93,7.08,6.96,0.1200000000000001,1.7241,68751.32,48360.175,6.9719,64306.226,7.0008,75087.7215,8.3685,108285.5523,134
135,300359.SZ,20180724,7.08,7.32,7.03,7.27,7.08,0.1899999999999995,2.6836,106640.35,76668.234,7.022,71144.186,7.0098,75383.739,8.3215,105900.396,135
136,300359.SZ,20180725,7.23,7.39,7.17,7.24,7.27,-0.02999999999999936,-0.4127,75554.0,54839.168,7.076,72140.976,7.0223,76139.3365,8.2724,103791.8905,136
137,300359.SZ,20180726,7.25,7.36,7.18,7.32,7.24,0.08000000000000007,1.105,87791.74,64037.383,7.174,78131.426,7.0498,76909.325,8.2286,102995.304,137
138,300359.SZ,20180727,7.27,7.33,7.17,7.19,7.32,-0.1299999999999999,-1.776,55996.02,40509.234,7.22,78946.686,7.0543,74436.27,8.1816,101308.362,138
139,300359.SZ,20180730,7.13,7.18,6.94,7.0,7.19,-0.1900000000000004,-2.6426,71470.77,50325.896,7.204,79490.576,7.0533,73576.8095,8.1369,100293.6492,139
140,300359.SZ,20180731,6.99,7.05,6.94,7.02,7.0,0.019999999999999574,0.2857,42097.02,29455.844,7.154,66581.91,7.0429,70761.059,8.0799,94993.7427,140
141,300359.SZ,20180801,6.99,7.08,6.85,6.85,7.02,-0.16999999999999993,-2.4217,53635.5,37415.516,7.076,62198.21,7.0359,69292.0585,8.0204,92423.5103,141
142,300359.SZ,20180802,6.82,6.87,6.46,6.59,6.85,-0.2599999999999998,-3.7956,67831.11,44946.501,6.93,58206.084,7.0199,69132.614,7.9575,89659.0473,142
143,300359.SZ,20180803,6.63,6.71,6.51,6.52,6.59,-0.07000000000000028,-1.0622,36442.42,24107.458,6.796,54295.364,6.9979,66619.81,7.8935,87447.802,143
144,300359.SZ,20180806,6.49,6.59,6.36,6.41,6.52,-0.10999999999999943,-1.6871,45900.73,29656.35,6.678,49181.356,6.9624,65482.6465,7.8309,86012.3535,144
145,300359.SZ,20180807,6.42,6.58,6.39,6.57,6.41,0.16000000000000014,2.4961,41290.44,26886.087,6.588,49020.04,6.936,64422.4415,7.7717,85373.6227,145
146,300359.SZ,20180808,6.55,7.23,6.54,7.23,6.57,0.6600000000000001,10.0457,290109.21,208539.621,6.664,96314.782,6.9564,74079.8995,7.7202,87969.9693,146
147,300359.SZ,20180809,7.01,7.88,7.01,7.46,7.23,0.22999999999999954,3.1812,358999.3,265099.55,6.838,154548.42,6.9785,87857.5895,7.6772,92044.2385,147
148,300359.SZ,20180810,7.36,7.38,7.1,7.26,7.46,-0.20000000000000018,-2.681,179295.32,129669.49,6.986,183119.0,6.991,94341.5305,7.6298,92561.4853,148
149,300359.SZ,20180813,7.12,7.26,7.07,7.22,7.26,-0.040000000000000036,-0.551,110739.98,79305.611,7.148,196086.85,7.0005,97266.252,7.5815,91500.3625,149
150,300359.SZ,20180814,7.16,7.19,7.07,7.16,7.22,-0.05999999999999961,-0.831,84409.14,60186.573,7.266,204710.59,7.0075,97864.1815,7.5321,90654.7778,150
151,300359.SZ,20180815,7.15,7.22,7.04,7.06,7.16,-0.10000000000000053,-1.3966,70714.51,50296.736,7.232,160831.65,7.012,97871.4045,7.4816,90037.904,151
152,300359.SZ,20180816,6.98,7.15,6.86,7.05,7.06,-0.009999999999999787,-0.1416,75908.56,53291.434,7.15,104213.502,7.023,98774.858,7.4323,88830.3535,152
