,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
77,600405.SH,20180502,5.78,5.83,5.57,5.68,5.79,-0.11000000000000032,-1.8998,37360.56,21295.944,5.886,51395.198,6.074,72601.3565,5.974,116126.5987,77
78,600405.SH,20180503,5.65,5.75,5.61,5.73,5.68,0.05000000000000071,0.8803,30614.12,17473.067,5.804,42296.992,6.037,68702.258,5.9648,116077.1357,78
79,600405.SH,20180504,5.73,5.8,5.69,5.73,5.73,0.0,0.0,26397.25,15171.684,5.74,37469.102,6.002,63927.484,5.9565,115887.0397,79
80,600405.SH,20180507,5.7,5.87,5.7,5.81,5.73,0.07999999999999918,1.3962,36484.48,21195.081,5.748,32347.29,5.9765,60727.094,5.9498,116059.3312,80
81,600405.SH,20180508,5.77,6.1,5.77,5.99,5.81,0.1800000000000006,3.0981,87940.81,52339.755,5.788,43759.444,5.965,61516.175,5.9497,116369.4908,81
82,600405.SH,20180509,5.97,6.2,5.94,6.11,5.99,0.1200000000000001,2.0033,116782.15,71159.655,5.874,59643.762,5.962,62956.9345,5.9592,116903.7758,82
83,600405.SH,20180510,6.1,6.14,6.0,6.05,6.11,-0.0600000000000005,-0.982,71686.94,43423.836,5.938,67858.326,5.953,62739.691,5.9708,117174.97,83
84,600405.SH,20180511,6.06,6.14,6.02,6.06,6.05,0.009999999999999787,0.1653,60432.7,36773.946,6.004,74665.416,5.9455,62539.595,5.9833,117704.8653,84
85,600405.SH,20180514,6.06,6.28,5.95,6.15,6.06,0.09000000000000075,1.4851,97479.63,59583.906,6.072,86864.446,5.9465,64174.4955,6.0043,118243.6993,85
86,600405.SH,20180515,6.1,6.13,6.02,6.09,6.15,-0.0600000000000005,-0.9756,55514.84,33682.712,6.092,80379.252,5.943,63422.002,6.0232,118490.2703,86
87,600405.SH,20180516,6.04,6.09,6.01,6.02,6.09,-0.07000000000000028,-1.1494,49154.21,29685.304,6.074,66853.664,5.942,62751.176,6.039,118530.317,87
88,600405.SH,20180517,6.02,6.07,5.99,6.0,6.02,-0.019999999999999574,-0.3322,35975.16,21667.618,6.064,59711.308,5.95,61426.1955,6.0545,117782.9808,88
89,600405.SH,20180518,6.0,6.03,5.95,6.02,6.0,0.019999999999999574,0.3333,38698.43,23176.742,6.056,55364.454,5.9565,60624.546,6.0692,117537.7822,89
90,600405.SH,20180521,6.06,6.15,6.06,6.1,6.02,0.08000000000000007,1.3289,69989.83,42690.139,6.046,49866.494,5.9675,61898.778,6.0855,118184.9742,90
91,600405.SH,20180522,6.09,6.09,6.0,6.05,6.1,-0.04999999999999982,-0.8197,50714.4,30581.476,6.038,48906.406,5.9725,59588.393,6.0925,117730.325,91
92,600405.SH,20180523,6.04,6.04,5.9,5.9,6.05,-0.14999999999999947,-2.4793,51021.78,30483.153,6.014,49279.92,5.962,56793.136,6.0955,115255.0022,92
93,600405.SH,20180524,5.89,5.95,5.74,5.75,5.9,-0.15000000000000036,-2.5424,59751.15,34844.778,5.964,54035.118,5.9425,55975.436,6.0973,114153.5762,93
94,600405.SH,20180525,5.77,5.8,5.7,5.77,5.75,0.019999999999999574,0.3478,41978.09,24151.552,5.914,54691.05,5.9285,55547.5055,6.099,113102.2413,94
95,600405.SH,20180528,5.77,5.8,5.7,5.78,5.77,0.010000000000000675,0.1733,32492.16,18691.017,5.85,47191.516,5.929,54067.4365,6.1022,112397.3302,95
96,600405.SH,20180529,5.78,5.78,5.71,5.72,5.78,-0.0600000000000005,-1.0381,23277.22,13373.876,5.784,41704.08,5.9255,53687.2955,6.1042,111819.332,96
97,600405.SH,20180530,5.73,5.78,5.54,5.64,5.72,-0.08000000000000007,-1.3986,55139.51,30970.105,5.732,42527.626,5.9235,54576.243,6.1038,111505.0578,97
98,600405.SH,20180531,5.7,5.84,5.57,5.76,5.64,0.1200000000000001,2.1277,54332.68,31040.084,5.734,41443.932,5.925,55762.171,6.1063,111363.8997,98
99,600405.SH,20180601,5.74,5.74,5.6,5.63,5.76,-0.1299999999999999,-2.2569,31813.27,17994.954,5.706,39410.968,5.92,56032.972,6.1075,111118.703,99
100,600405.SH,20180604,5.66,5.69,5.56,5.57,5.63,-0.05999999999999961,-1.0657,24966.2,14061.809,5.664,37905.776,5.908,55457.058,6.1058,110169.3263,100
101,600405.SH,20180605,5.58,5.62,5.56,5.62,5.57,0.04999999999999982,0.8977,23228.82,13015.898,5.644,37896.096,5.8895,52221.4585,6.1063,109645.4288,101
102,600405.SH,20180606,5.62,5.68,5.59,5.67,5.62,0.04999999999999982,0.8897,24185.39,13681.356,5.65,31705.272,5.8675,47591.6205,6.1067,109147.6295,102
103,600405.SH,20180607,5.67,5.7,5.56,5.57,5.67,-0.09999999999999964,-1.7637,24318.36,13661.406,5.612,25702.408,5.8435,45223.1915,6.0958,107948.95,103
104,600405.SH,20180608,5.55,5.6,5.3,5.4,5.57,-0.16999999999999993,-3.0521,46787.53,25430.876,5.566,28697.26,5.8105,44540.933,6.0792,101778.365,104
105,600405.SH,20180611,5.42,5.47,5.35,5.37,5.4,-0.03000000000000025,-0.5556,26996.56,14601.033,5.526,29103.332,5.7715,41016.7795,6.0637,99350.9168,105
106,600405.SH,20180612,5.4,5.54,5.35,5.48,5.37,0.11000000000000032,2.0484,29319.23,15915.948,5.498,30321.414,5.741,39706.999,6.0395,95598.0212,106
107,600405.SH,20180613,5.47,5.73,5.36,5.5,5.48,0.019999999999999574,0.365,55882.49,31050.753,5.464,36660.834,5.715,40043.413,6.0122,85749.5843,107
108,600405.SH,20180614,5.57,5.6,5.42,5.46,5.5,-0.040000000000000036,-0.7273,42053.23,23178.494,5.442,40207.808,5.688,40347.3165,5.9868,80873.155,108
109,600405.SH,20180615,5.57,5.6,5.33,5.34,5.46,-0.1200000000000001,-2.1978,38237.91,20799.415,5.43,38497.884,5.654,40324.2905,5.9632,77607.6942,109
110,600405.SH,20180619,5.25,5.25,4.81,4.88,5.34,-0.45999999999999996,-8.6142,67561.02,33635.357,5.332,46610.776,5.593,40202.85,5.931,73649.3932,110
111,600405.SH,20180620,4.89,5.01,4.86,4.97,4.88,0.08999999999999986,1.8443,38191.51,18833.3,5.23,48385.232,5.539,39576.7055,5.9028,70665.3362,111
112,600405.SH,20180621,4.97,5.0,4.81,4.82,4.97,-0.14999999999999947,-3.0181,34434.55,16890.242,5.094,44095.644,5.485,38747.344,5.8745,68099.7865,112
113,600405.SH,20180622,4.7,4.93,4.65,4.9,4.82,0.08000000000000007,1.6598,31111.8,14974.39,4.982,41907.358,5.4425,37315.3765,5.8575,64975.478,113
114,600405.SH,20180625,4.95,4.99,4.86,4.88,4.9,-0.020000000000000462,-0.4082,26986.21,13275.571,4.89,39657.018,5.398,36565.7825,5.8342,61641.3042,114
115,600405.SH,20180626,4.83,5.22,4.78,5.03,4.88,0.15000000000000036,3.0738,46558.86,23384.713,4.92,35456.586,5.3605,37269.1175,5.8117,59087.8062,115
116,600405.SH,20180627,5.04,5.27,5.0,5.11,5.03,0.08000000000000007,1.5905,71861.63,36967.518,4.948,42190.61,5.33,39698.338,5.7895,56931.2492,116
117,600405.SH,20180628,5.0,5.12,4.97,4.98,5.11,-0.1299999999999999,-2.544,38735.48,19539.993,4.98,43050.796,5.297,38878.1365,5.7648,55351.912,117
118,600405.SH,20180629,5.01,5.13,4.99,5.12,4.98,0.13999999999999968,2.8112,41704.3,21181.488,5.024,45169.296,5.265,38246.7175,5.7423,54237.0488,118
119,600405.SH,20180702,5.13,5.43,5.08,5.24,5.12,0.1200000000000001,2.3438,100518.88,52711.506,5.096,59875.83,5.2455,41681.998,5.7225,53880.818,119
120,600405.SH,20180703,5.14,5.34,5.11,5.26,5.24,0.019999999999999574,0.3817,75802.38,39530.244,5.142,65724.534,5.23,44223.807,5.7048,53469.3197,120
121,600405.SH,20180704,5.2,5.26,5.05,5.12,5.26,-0.13999999999999968,-2.6616,55164.16,28280.668,5.144,62385.04,5.205,45820.574,5.6865,53186.0692,121
122,600405.SH,20180705,5.12,5.13,4.89,4.9,5.12,-0.21999999999999975,-4.2969,42183.69,21112.337,5.128,63074.682,5.1665,46720.489,5.6653,52423.0147,122
123,600405.SH,20180706,4.9,5.02,4.79,4.94,4.9,0.040000000000000036,0.8163,43450.19,21398.622,5.092,63423.86,5.135,47677.0805,5.6438,51879.9877,123
124,600405.SH,20180709,4.94,5.03,4.93,5.02,4.94,0.07999999999999918,1.6194,28581.56,14282.782,5.048,49036.396,5.116,46766.782,5.624,51282.4367,124
125,600405.SH,20180710,5.02,5.1,4.99,5.07,5.02,0.05000000000000071,0.996,34200.27,17246.263,5.01,40715.974,5.101,47126.9675,5.6063,50772.7475,125
126,600405.SH,20180711,5.04,5.39,4.94,5.14,5.07,0.0699999999999994,1.3807,104909.34,54129.609,5.014,50665.01,5.084,50906.473,5.5893,51345.158,126
127,600405.SH,20180712,5.02,5.24,5.01,5.2,5.14,0.0600000000000005,1.1673,84477.6,43488.216,5.074,59123.792,5.069,52336.2285,5.5753,51710.2725,127
128,600405.SH,20180713,5.18,5.26,5.13,5.2,5.2,0.0,0.0,48474.72,25231.334,5.126,60128.698,5.056,52657.303,5.5647,51476.9383,128
129,600405.SH,20180716,5.14,5.25,5.09,5.13,5.2,-0.07000000000000028,-1.3462,39097.67,20023.517,5.148,62231.92,5.0455,52700.291,5.552,51216.3758,129
130,600405.SH,20180717,5.13,5.31,5.08,5.2,5.13,0.07000000000000028,1.3645,66663.43,34613.725,5.174,68724.552,5.0615,52655.4115,5.5407,51585.6798,130
131,600405.SH,20180718,5.15,5.27,5.13,5.15,5.2,-0.04999999999999982,-0.9615,56801.45,29613.17,5.176,59102.974,5.0705,53585.9085,5.5273,50917.0023,131
132,600405.SH,20180719,5.15,5.18,5.0,5.03,5.15,-0.1200000000000001,-2.3301,44493.03,22593.736,5.142,51106.06,5.081,54088.8325,5.5093,49876.4375,132
133,600405.SH,20180720,5.04,5.19,5.02,5.13,5.03,0.09999999999999964,1.9881,37974.69,19417.312,5.128,49006.054,5.0925,54431.977,5.4925,49240.9298,133
134,600405.SH,20180723,5.08,5.23,5.08,5.2,5.13,0.07000000000000028,1.3645,41593.5,21532.371,5.142,49505.22,5.1085,55162.3415,5.4783,49091.8765,134
135,600405.SH,20180724,5.26,5.35,5.17,5.26,5.2,0.05999999999999961,1.1538,76560.12,40294.5,5.154,51484.558,5.12,56662.4045,5.4698,49332.9862,135
136,600405.SH,20180725,5.25,5.33,5.22,5.24,5.26,-0.019999999999999574,-0.3802,47380.94,24895.854,5.172,49600.456,5.1265,55438.37,5.4607,49608.0012,136
137,600405.SH,20180726,5.23,5.36,5.22,5.28,5.24,0.040000000000000036,0.7634,67311.57,35587.17,5.222,54164.164,5.1415,56867.1745,5.454,50107.1847,137
138,600405.SH,20180727,5.24,5.33,5.2,5.21,5.28,-0.07000000000000028,-1.3258,52694.49,27636.159,5.238,57108.124,5.146,57416.684,5.4453,50475.1908,138
139,600405.SH,20180730,5.23,5.26,5.11,5.16,5.21,-0.04999999999999982,-0.9597,43015.86,22270.356,5.23,57392.596,5.142,54541.533,5.4358,50752.1677,139
140,600405.SH,20180731,5.14,5.18,5.14,5.16,5.16,0.0,0.0,21003.9,10837.306,5.21,46281.352,5.137,51801.609,5.425,50494.158,140
141,600405.SH,20180801,5.21,5.33,5.14,5.17,5.16,0.009999999999999787,0.1938,72694.06,38009.925,5.196,51343.976,5.1395,52678.104,5.4113,50240.0455,141
142,600405.SH,20180802,5.27,5.56,5.2,5.37,5.17,0.20000000000000018,3.8685,271448.1,145072.654,5.214,92171.282,5.163,64141.3245,5.399,52817.8113,142
143,600405.SH,20180803,5.26,5.29,5.15,5.16,5.37,-0.20999999999999996,-3.9106,130071.14,67776.919,5.204,107646.612,5.174,68472.372,5.3842,53790.8813,143
144,600405.SH,20180806,5.15,5.15,4.64,4.72,5.16,-0.4400000000000004,-8.5271,126794.43,60684.149,5.116,124402.326,5.159,73383.0155,5.3618,54896.9102,144
145,600405.SH,20180807,4.7,4.8,4.68,4.8,4.72,0.08000000000000007,1.6949,48528.23,23060.987,5.044,129907.192,5.1455,74099.4135,5.3393,54081.0535,145
146,600405.SH,20180808,4.81,4.83,4.7,4.7,4.8,-0.09999999999999964,-2.0833,43704.23,20807.354,4.95,124109.226,5.1235,71039.158,5.3162,53884.21,146
147,600405.SH,20180809,4.69,4.81,4.66,4.78,4.7,0.08000000000000007,1.7021,34082.7,16240.535,4.832,76636.146,5.1025,68519.413,5.2955,53633.0182,147
148,600405.SH,20180810,4.78,4.81,4.76,4.81,4.78,0.02999999999999936,0.6276,26603.98,12728.667,4.762,55942.714,5.083,67425.876,5.2757,53476.8318,148
149,600405.SH,20180813,4.75,4.84,4.7,4.82,4.81,0.010000000000000675,0.2079,25974.48,12396.644,4.782,35778.724,5.0675,66769.7165,5.2557,53264.766,149
150,600405.SH,20180814,4.81,4.84,4.76,4.79,4.82,-0.03000000000000025,-0.6224,25928.19,12433.903,4.78,31258.716,5.047,64732.9545,5.2338,52530.4053,150
151,600405.SH,20180815,4.8,4.8,4.71,4.72,4.79,-0.07000000000000028,-1.4614,23191.67,10986.251,4.784,27156.204,5.0255,63052.4655,5.2117,52071.6932,151
152,600405.SH,20180816,4.67,4.74,4.64,4.68,4.72,-0.040000000000000036,-0.8475,18569.29,8720.799,4.764,24053.522,5.008,61756.2785,5.1913,51530.8183,152
153,600405.SH,20180817,4.68,4.75,4.56,4.57,4.68,-0.10999999999999943,-2.3504,26719.89,12401.803,4.716,24076.704,4.98,61193.5385,5.1717,50980.2973,153
154,600405.SH,20180820,4.57,4.63,4.52,4.6,4.57,0.02999999999999936,0.6565,19218.11,8810.197,4.672,22725.43,4.95,60074.769,5.1522,50600.9643,154
155,600405.SH,20180821,4.61,4.84,4.57,4.69,4.6,0.09000000000000075,1.9565,26920.41,12610.267,4.652,22923.874,4.9215,57592.7835,5.134,50508.1018,155
156,600405.SH,20180822,4.65,4.68,4.6,4.61,4.69,-0.08000000000000007,-1.7058,19811.69,9167.437,4.63,22247.878,4.89,56214.321,5.1155,50450.343,156
157,600405.SH,20180823,4.67,4.67,4.6,4.63,4.61,0.019999999999999574,0.4338,15407.32,7129.607,4.62,21615.484,4.8575,53619.1085,5.0987,49788.1398,157
158,600405.SH,20180824,4.64,4.64,4.59,4.6,4.63,-0.03000000000000025,-0.6479,15669.24,7219.96,4.626,19405.354,4.827,51767.846,5.0793,49143.7492,158
159,600405.SH,20180827,4.6,4.8,4.6,4.72,4.6,0.1200000000000001,2.6087,48105.75,22543.59,4.65,25182.882,4.805,52022.3405,5.0642,49415.2905,159
160,600405.SH,20180828,4.71,4.71,4.67,4.68,4.72,-0.040000000000000036,-0.8475,35432.25,16614.244,4.648,26885.25,4.781,52743.758,5.0493,49589.7247,160
161,600405.SH,20180829,4.66,4.68,4.62,4.64,4.68,-0.040000000000000036,-0.8547,18003.35,8353.415,4.654,26523.582,4.7545,50009.2225,5.033,49502.6335,161
162,600405.SH,20180830,4.63,4.64,4.54,4.55,4.64,-0.08999999999999986,-1.9397,25731.99,11790.377,4.638,28588.516,4.7135,37723.417,5.0143,49528.4102,162
163,600405.SH,20180831,4.56,4.58,4.5,4.5,4.55,-0.04999999999999982,-1.0989,16386.84,7409.186,4.618,28732.036,4.6805,32039.202,4.9965,49396.2182,163
