,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
54,002419.SZ,20180326,12.2825,13.0102,12.1496,12.833,12.6369,0.1960999999999995,1.5518,86272.84,173936.515,12.8065,103858.082,12.6764,112382.126,,,54
55,002419.SZ,20180327,13.0482,13.3519,12.8014,12.9786,12.833,0.14559999999999995,1.1346,73706.34,152345.195,12.8723,104356.222,12.7239,108470.5295,,,55
56,002419.SZ,20180328,12.8014,13.2443,12.3205,12.4091,12.9786,-0.5694999999999997,-4.388,97133.51,195888.289,12.8039,105284.442,12.7277,106604.9945,,,56
57,002419.SZ,20180329,12.5293,12.6052,12.0863,12.3078,12.4091,-0.10130000000000017,-0.8163,70378.88,136778.078,12.6331,98734.012,12.7353,102866.7245,,,57
58,002419.SZ,20180330,12.3205,12.5293,12.1812,12.3711,12.3078,0.06329999999999991,0.5143,52958.25,103395.198,12.5799,76089.964,12.747,100650.991,,,58
59,002419.SZ,20180402,12.3394,13.0925,12.3394,12.909,12.3711,0.5379000000000005,4.348,92843.93,188112.486,12.5951,77404.182,12.7834,101021.12,11.5592,110310.6727,59
60,002419.SZ,20180403,12.7444,12.852,12.3648,12.4533,12.909,-0.4557000000000002,-3.5301,76474.24,151291.65,12.4901,77957.762,12.7359,94473.9245,11.6035,109412.1342,60
61,002419.SZ,20180404,12.466,12.5609,12.1433,12.1433,12.4533,-0.3100000000000005,-2.4893,71917.71,140168.104,12.4369,72914.602,12.6954,91824.53,11.6393,107941.774,61
62,002419.SZ,20180409,12.1496,12.4027,11.7826,12.2951,12.1433,0.1517999999999997,1.2501,59027.17,112970.857,12.4344,70644.26,12.6634,90772.854,11.6781,107450.5633,62
63,002419.SZ,20180410,12.2319,12.4407,11.9534,12.3774,12.2951,0.08230000000000004,0.6694,39627.76,76655.896,12.4356,67978.162,12.6309,88311.8285,11.7159,106794.0723,63
64,002419.SZ,20180411,12.3901,12.6242,12.3901,12.4533,12.3774,0.07590000000000074,0.6132,48203.87,95118.631,12.3445,59050.15,12.5979,85296.3945,11.7573,106218.3727,64
65,002419.SZ,20180412,12.8836,12.8836,12.4597,12.5356,12.4533,0.08230000000000004,0.6609,70757.57,141619.336,12.3609,57906.816,12.5821,83366.243,11.7975,105259.4997,65
66,002419.SZ,20180413,12.5546,13.0482,12.466,12.9596,12.5356,0.4239999999999995,3.3824,71533.95,144777.086,12.5242,57830.064,12.61,79528.2615,11.8484,105116.47,66
67,002419.SZ,20180416,12.9912,13.1811,12.909,13.1115,12.9596,0.15189999999999948,1.1721,70660.27,145628.59,12.6875,60156.684,12.6388,78223.569,11.8888,102852.2852,67
68,002419.SZ,20180417,13.0545,13.1684,12.4091,12.5989,13.1115,-0.5125999999999991,-3.9095,71821.14,145202.409,12.7318,66595.36,12.6394,78148.9735,11.924,101472.8668,68
69,002419.SZ,20180418,12.7381,12.7634,12.1812,12.3394,12.5989,-0.25950000000000095,-2.0597,53782.51,105114.796,12.709,67711.088,12.6138,77005.8755,11.9552,100527.644,69
70,002419.SZ,20180419,12.3408,12.7392,12.1464,12.4768,12.3408,0.136000000000001,1.102,80573.32,103624.702,12.6972,69674.238,12.6051,77473.7595,11.9848,100254.601,70
71,002419.SZ,20180420,12.4282,12.5545,11.9715,12.1464,12.4768,-0.3304000000000009,-2.6481,67479.5,85349.402,12.5346,68863.348,12.5749,76223.114,12.0072,99890.6512,71
72,002419.SZ,20180423,12.1367,12.2241,11.0775,11.4176,12.1464,-0.7287999999999997,-6.0001,149178.92,178206.12,12.1958,84567.078,12.4877,78525.5085,12.0214,100602.5198,72
73,002419.SZ,20180424,11.4371,11.6994,11.3982,11.6023,11.4176,0.18469999999999942,1.6177,93561.58,111156.421,11.9965,88915.166,12.436,74894.663,12.0384,100777.632,73
74,002419.SZ,20180425,11.5731,12.642,11.5731,12.5448,11.6023,0.9425000000000008,8.1234,134238.3,168028.808,12.0376,105006.324,12.4215,77292.936,12.072,101722.502,74
75,002419.SZ,20180426,12.6323,13.0987,12.3991,12.4379,12.5448,-0.10689999999999955,-0.8521,146891.68,191994.233,12.0298,118269.996,12.3945,80952.203,12.1067,102987.1217,75
76,002419.SZ,20180427,12.5351,12.9627,12.331,12.7975,12.4379,0.3595999999999986,2.8912,125547.96,163978.204,12.16,129883.688,12.4139,82372.9255,12.1396,102490.5845,76
77,002419.SZ,20180502,12.7975,14.0413,12.642,13.7789,12.7975,0.9814000000000007,7.6687,177553.47,244102.51,12.6323,135558.598,12.4875,87731.655,12.1909,103558.932,77
78,002419.SZ,20180503,13.604,14.5951,13.5748,14.3328,13.7789,0.5539000000000005,4.0199,188883.09,276300.739,13.1784,154622.9,12.5856,94527.897,12.2402,103816.1635,78
79,002419.SZ,20180504,14.187,14.5563,13.9441,14.1384,14.3328,-0.1943999999999999,-1.3563,134311.75,196849.712,13.4971,154637.59,12.647,96601.288,12.2873,103294.6718,79
80,002419.SZ,20180507,14.119,15.3045,14.119,14.8575,14.1384,0.7190999999999992,5.0861,171129.56,259625.294,13.981,159485.166,12.7673,101334.054,12.3408,103310.9645,80
81,002419.SZ,20180508,14.8089,15.2073,14.5271,14.9158,14.8575,0.05830000000000091,0.3924,128122.09,195211.751,14.4047,159999.992,12.9059,104144.273,12.3957,103665.813,81
82,002419.SZ,20180509,14.8186,14.9449,14.4202,14.8478,14.9158,-0.06800000000000139,-0.4559,108950.56,164387.981,14.6185,146279.41,13.0335,106640.4425,12.4559,103924.16,82
83,002419.SZ,20180510,14.5951,14.9158,14.5368,14.7603,14.8478,-0.08749999999999858,-0.5893,73522.56,111354.575,14.704,123207.304,13.1527,108335.1825,12.509,103241.9297,83
84,002419.SZ,20180511,14.7312,15.1101,14.5368,14.6729,14.7603,-0.08740000000000059,-0.5921,91165.36,139246.916,14.8109,114578.026,13.2636,110483.257,12.5526,102478.8122,84
85,002419.SZ,20180514,14.6826,14.9158,14.4105,14.6243,14.6729,-0.04860000000000042,-0.3312,91271.63,136989.836,14.7642,98606.44,13.3681,111508.96,12.6123,101941.1533,85
86,002419.SZ,20180515,14.7312,15.3531,14.634,15.3531,14.6243,0.7287999999999997,4.9835,124686.65,193681.007,14.8517,97919.352,13.4877,114166.595,12.689,101493.895,86
87,002419.SZ,20180516,15.3531,15.3531,14.8478,15.013,15.3531,-0.3400999999999996,-2.2152,112504.43,174271.883,14.8847,98630.126,13.5828,116258.803,12.7616,101213.5895,87
88,002419.SZ,20180517,15.013,15.0616,14.2453,14.3814,15.013,-0.6316000000000006,-4.207,125409.83,187646.362,14.8089,109007.58,13.6719,118938.2375,12.8304,101132.9115,88
89,002419.SZ,20180518,14.566,14.7215,14.1676,14.5271,14.3814,0.1457000000000015,1.0131,74265.6,110785.822,14.7798,105627.628,13.7813,119962.392,12.8983,101487.6827,89
90,002419.SZ,20180521,14.6826,14.7798,14.2745,14.3619,14.5271,-0.16520000000000046,-1.1372,74267.33,110292.926,14.7273,102226.768,13.8756,119647.0925,12.9564,101102.1608,90
91,002419.SZ,20180522,14.4397,14.6437,14.1967,14.6243,14.3619,0.2623999999999995,1.8271,112918.22,167583.277,14.5815,99873.082,13.9995,121919.0285,13.0187,102234.3808,91
92,002419.SZ,20180523,14.6048,14.634,14.119,14.119,14.6243,-0.5053000000000001,-3.4552,89621.5,131675.885,14.4027,95296.496,14.1346,118941.1575,13.0619,102320.9078,92
93,002419.SZ,20180524,14.119,14.6243,13.9441,14.5563,14.119,0.43730000000000047,3.0972,125251.63,186120.725,14.4377,95264.856,14.2823,120525.66,13.1115,103010.5853,93
94,002419.SZ,20180525,14.5465,14.566,14.0996,14.1093,14.5563,-0.44700000000000095,-3.0708,84077.4,123353.154,14.3542,97227.216,14.3605,118017.615,13.1528,102564.2257,94
95,002419.SZ,20180528,14.2745,14.6729,13.9635,14.6243,14.1093,0.5150000000000006,3.6501,108726.23,162094.457,14.4066,104118.996,14.4698,116109.3425,13.1961,101844.025,95
96,002419.SZ,20180529,14.6243,15.3725,14.5757,14.7895,14.6243,0.16520000000000046,1.1296,228839.1,355536.631,14.4397,127303.172,14.5694,121273.8995,13.237,103417.2732,96
97,002419.SZ,20180530,14.2842,15.1684,13.3125,14.6146,14.7895,-0.17490000000000094,-1.1826,148862.98,220744.362,14.5388,139151.468,14.6112,119839.375,13.278,103479.2515,97
98,002419.SZ,20180531,14.7117,16.043,14.7117,16.043,14.6146,1.4284,9.7738,187497.3,297055.571,14.8361,151600.602,14.6967,119770.0855,13.3431,104982.9912,98
99,002419.SZ,20180601,15.7417,15.9264,15.1684,15.6543,16.043,-0.38870000000000005,-2.4229,127140.66,204149.304,15.1451,160213.254,14.7725,119411.531,13.401,105677.9797,99
100,002419.SZ,20180604,15.664,15.8875,14.9352,15.0907,15.6543,-0.5635999999999992,-3.6003,127849.54,201177.319,15.2384,164037.916,14.7841,117247.53,13.4291,104351.8362,100
101,002419.SZ,20180605,14.9935,15.6154,14.9838,15.4114,15.0907,0.32070000000000043,2.1251,105443.51,166574.485,15.3628,139358.798,14.8089,116113.601,13.4701,104027.468,101
102,002419.SZ,20180606,15.4308,15.528,15.1004,15.4405,15.4114,0.02909999999999968,0.1888,81633.27,128470.786,15.528,125912.856,14.8386,114747.7365,13.5118,104053.6777,102
103,002419.SZ,20180607,15.4211,15.5085,14.8283,15.0713,15.4405,-0.3691999999999993,-2.3911,89488.21,138770.243,15.3336,106311.038,14.8541,115546.019,13.5459,104064.3433,103
104,002419.SZ,20180608,15.081,15.2462,14.7603,15.0713,15.0713,0.0,0.0,75804.41,116858.525,15.217,96043.788,14.874,114777.9715,13.5785,103519.2077,104
105,002419.SZ,20180611,14.9741,15.081,14.5854,14.6923,15.0713,-0.37900000000000134,-2.5147,64201.47,97670.701,15.1374,83314.174,14.8774,113424.4635,13.6092,102766.5555,105
106,002419.SZ,20180612,14.6729,14.9838,14.4299,14.8964,14.6923,0.2041000000000004,1.3892,84234.45,127578.103,15.0344,79072.362,14.8546,111401.8535,13.6508,101698.9033,106
107,002419.SZ,20180613,14.8672,14.8672,14.0898,14.2842,14.8964,-0.6121999999999996,-4.1097,75859.06,112720.163,14.8031,77917.52,14.8182,109569.585,13.6799,101350.6523,107
108,002419.SZ,20180614,14.0413,14.4397,13.7206,14.4202,14.2842,0.13599999999999923,0.9521,99084.67,144041.945,14.6729,79836.812,14.8201,108253.327,13.7105,101780.1793,108
109,002419.SZ,20180615,14.5465,14.5465,13.8566,13.9149,14.4202,-0.5053000000000001,-3.5041,53439.65,77526.634,14.4416,75363.86,14.7895,107212.0295,13.7282,101393.4323,109
110,002419.SZ,20180619,13.9344,14.4688,13.1181,13.672,13.9149,-0.24289999999999878,-1.7456,106962.54,153461.515,14.2375,83916.074,14.755,108846.79,13.7452,101989.214,110
111,002419.SZ,20180620,13.604,14.2745,13.5165,14.187,13.672,0.5149999999999988,3.7668,65579.54,93841.459,14.0957,80185.092,14.7331,106479.856,13.7692,101540.6662,111
112,002419.SZ,20180621,14.0704,14.2356,13.3708,13.5845,14.187,-0.6024999999999991,-4.2468,91991.41,130160.009,13.9557,83411.562,14.7064,106598.3515,13.7762,101355.0058,112
113,002419.SZ,20180622,13.5554,13.8663,13.3416,13.6331,13.5845,0.04860000000000042,0.3578,58630.25,82462.987,13.7983,75320.678,14.6602,103267.2825,13.7928,99562.5352,113
114,002419.SZ,20180625,13.8566,13.8761,13.225,13.2639,13.6331,-0.3692000000000011,-2.7081,51896.9,72522.193,13.6681,75012.128,14.618,101658.2575,13.8,98989.6028,114
115,002419.SZ,20180626,13.2639,13.4971,12.6614,13.4194,13.2639,0.15549999999999997,1.1724,73490.32,99006.879,13.6176,68317.684,14.5577,99896.462,13.8073,98986.0025,115
116,002419.SZ,20180627,13.4096,13.5845,13.2639,13.4582,13.4194,0.03880000000000017,0.2891,47186.91,65272.667,13.4718,64639.158,14.4912,90813.8525,13.8248,98153.5592,116
117,002419.SZ,20180628,13.2056,14.051,13.2056,13.74,13.4582,0.2818000000000005,2.0939,71064.36,100566.228,13.5029,60453.748,14.4474,86923.9215,13.8487,98164.9838,117
118,002419.SZ,20180629,13.604,14.2356,13.4971,14.187,13.74,0.4469999999999992,3.2533,80973.93,116605.904,13.6137,64922.484,14.3546,81597.753,13.879,98631.9118,118
119,002419.SZ,20180702,14.187,14.323,13.5165,13.74,14.187,-0.4469999999999992,-3.1508,72977.5,104453.168,13.7089,69138.604,14.2589,78889.595,13.8928,98300.8047,119
120,002419.SZ,20180703,13.7497,13.8275,12.8266,13.1278,13.74,-0.6121999999999996,-4.4556,123131.25,166700.098,13.6506,79066.79,14.1608,78653.6805,13.9041,99078.4215,120
121,002419.SZ,20180704,13.0793,13.2444,12.7975,12.8946,13.1278,-0.23320000000000007,-1.7764,66364.65,89025.653,13.5379,82902.338,14.0349,76699.7375,13.9166,98985.8705,121
122,002419.SZ,20180705,12.8946,12.9821,12.127,12.2339,12.8946,-0.6607000000000003,-5.1239,89602.17,114854.743,13.2367,86609.9,13.8746,77098.1825,13.9156,99495.4538,122
123,002419.SZ,20180706,12.2339,12.6323,11.9326,12.1464,12.2339,-0.08750000000000036,-0.7152,87529.26,110697.866,12.8285,87920.966,13.7284,77000.235,13.9117,100293.8122,123
124,002419.SZ,20180709,12.2436,13.1667,12.1853,13.1084,12.1464,0.9619999999999997,7.92,104181.35,135846.701,12.7022,94161.736,13.6302,78419.082,13.9226,101226.7702,124
125,002419.SZ,20180710,13.0015,13.3319,12.8849,13.2639,13.1084,0.15549999999999997,1.1863,72574.34,98146.693,12.7294,84050.354,13.5588,78837.7255,13.9348,101257.0497,125
126,002419.SZ,20180711,12.9529,13.1181,12.6517,13.0112,13.2639,-0.25269999999999904,-1.9052,52427.41,69624.793,12.7528,81262.906,13.4645,77247.3735,13.9356,100938.6073,126
127,002419.SZ,20180712,12.8266,13.5554,12.8266,13.2153,13.0112,0.20409999999999862,1.5686,59323.34,81305.54,12.949,75207.14,13.4111,76420.5875,13.9374,100749.6585,127
128,002419.SZ,20180713,13.157,13.6526,13.157,13.5457,13.2153,0.3304000000000009,2.5001,58488.15,81275.311,13.2289,69398.918,13.3674,74390.7615,13.9531,100527.442,128
129,002419.SZ,20180716,13.604,13.7983,13.3902,13.6234,13.5457,0.0777000000000001,0.5736,43227.68,60312.284,13.3319,57208.184,13.3528,73880.163,13.9745,100351.5282,129
130,002419.SZ,20180717,13.6331,13.6526,13.2153,13.3611,13.6234,-0.26229999999999976,-1.9254,45063.53,61893.064,13.3513,51706.022,13.3372,70785.2125,13.9893,99759.6983,130
131,002419.SZ,20180718,13.4096,13.604,13.021,13.1278,13.3611,-0.23329999999999984,-1.7461,49658.35,68677.585,13.3747,51152.21,13.2843,69989.153,14.0056,99462.6792,131
132,002419.SZ,20180719,13.3319,13.7692,13.2153,13.74,13.1278,0.6121999999999996,4.6634,88926.1,124696.151,13.4796,57072.762,13.2921,69835.8875,14.0443,98458.4655,132
133,002419.SZ,20180720,13.7206,13.7206,13.2347,13.5165,13.74,-0.2234999999999996,-1.6266,73338.76,101774.668,13.4738,60042.884,13.2862,70571.313,14.0762,98121.4185,133
134,002419.SZ,20180723,13.5165,13.7109,13.2833,13.5845,13.5165,0.06799999999999962,0.5031,62825.68,87225.762,13.466,63962.484,13.3023,71117.752,14.0936,96931.2082,134
135,002419.SZ,20180724,13.7206,14.0315,13.4777,13.9246,13.5845,0.3400999999999996,2.5036,82934.19,118018.376,13.5787,71536.616,13.3275,71589.9455,14.1183,95865.25,135
136,002419.SZ,20180725,13.8761,13.8761,13.6526,13.7692,13.9246,-0.1554000000000002,-1.116,70222.66,99381.276,13.707,75649.478,13.3431,72741.733,14.1345,94943.1617,136
137,002419.SZ,20180726,13.7886,13.808,13.4485,13.4777,13.7692,-0.2914999999999992,-2.117,49607.45,69422.239,13.6545,67785.748,13.33,71668.8875,14.1295,92810.728,137
138,002419.SZ,20180727,13.5165,13.5845,13.3513,13.4194,13.4777,-0.05830000000000091,-0.4326,20781.9,28840.245,13.6351,57274.376,13.2916,68659.286,14.1143,90009.0415,138
139,002419.SZ,20180730,13.4194,13.5068,12.6614,12.9141,13.4194,-0.5053000000000001,-3.7654,92763.42,123871.112,13.501,63261.924,13.2503,69648.582,14.0939,89316.5693,139
140,002419.SZ,20180731,12.9141,12.9627,12.4185,12.4962,12.9141,-0.4178999999999995,-3.236,81745.42,106347.109,13.2153,63024.17,13.2187,67579.2905,14.0545,87826.8337,140
141,002419.SZ,20180801,12.6323,12.778,12.2241,12.263,12.4962,-0.23320000000000007,-1.8662,60156.11,77570.261,12.9141,61010.86,13.1871,67268.8635,14.0103,86694.0673,141
142,002419.SZ,20180802,12.3116,12.3116,11.6023,12.0687,12.263,-0.19430000000000014,-1.5844,79403.8,97557.745,12.6323,66970.13,13.1789,66758.945,13.964,86201.6213,142
143,002419.SZ,20180803,12.2825,12.2825,11.6606,11.816,12.0687,-0.25269999999999904,-2.0938,49557.21,60683.976,12.3116,72725.192,13.1623,64860.3425,13.9149,85802.1988,143
144,002419.SZ,20180806,11.8257,11.8257,11.2233,11.4468,11.816,-0.3692000000000011,-3.1246,67808.53,80398.478,12.0181,67734.214,13.0793,63041.7015,13.8612,85412.9183,144
145,002419.SZ,20180807,11.4565,11.9035,11.3885,11.8549,11.4468,0.408100000000001,3.5652,68504.97,82542.401,11.8899,65086.124,13.0088,62838.233,13.815,85033.474,145
146,002419.SZ,20180808,11.8063,11.8063,10.6694,10.7083,11.8549,-1.1466000000000012,-9.6719,239483.45,271112.601,11.5789,100951.592,12.8937,72191.035,13.7376,86946.754,146
147,002419.SZ,20180809,10.5722,11.1553,10.203,10.8929,10.7083,0.18459999999999965,1.7239,99654.48,112033.994,11.3438,105001.728,12.7775,74207.592,13.6689,86732.5882,147
148,002419.SZ,20180810,11.1844,11.4273,11.0775,11.1844,10.8929,0.291500000000001,2.6761,85841.28,99339.344,11.2175,112258.542,12.6595,75575.2485,13.6156,86073.1123,148
149,002419.SZ,20180813,11.0484,11.4662,11.0484,11.301,11.1844,0.11660000000000004,1.0425,60670.57,70564.126,11.1883,110830.95,12.5434,76447.393,13.5619,85846.5285,149
150,002419.SZ,20180814,11.3496,11.4468,11.233,11.369,11.301,0.06799999999999962,0.6017,40839.83,47748.941,11.0911,105297.922,12.4438,76236.208,13.512,85289.4035,150
151,002419.SZ,20180815,11.3205,11.3593,10.718,10.7471,11.369,-0.6219000000000001,-5.4701,69340.42,77889.57,11.0989,71269.316,12.3247,77220.3115,13.4474,84563.1068,151
152,002419.SZ,20180816,10.6791,10.9318,10.5722,10.7666,10.7471,0.01950000000000074,0.1814,46019.46,50903.982,11.0736,60542.312,12.176,75074.9795,13.3915,83836.4062,152
