,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
40,600738.SH,20180306,6.2921,6.4351,6.1717,6.3448,6.3749,-0.030100000000000016,-0.4722,31085.61,25964.043,6.11,26585.056,6.0174,17901.326,,,40
41,600738.SH,20180307,6.2846,6.3147,6.1642,6.1792,6.3448,-0.1656000000000004,-2.61,25526.2,21055.296,6.1566,29593.094,6.0291,18884.7875,,,41
42,600738.SH,20180308,6.1717,6.4728,6.1265,6.4125,6.1792,0.23329999999999984,3.7756,35948.54,30183.867,6.2485,35006.66,6.0415,19067.0645,,,42
43,600738.SH,20180309,6.3749,6.5104,6.3599,6.3749,6.4125,-0.03759999999999941,-0.5864,26984.01,23073.107,6.3373,39063.91,6.0565,19634.805,,,43
44,600738.SH,20180312,6.3975,6.5631,6.3749,6.5556,6.3749,0.18069999999999986,2.8346,33518.83,28900.495,6.3734,30612.638,6.0833,20245.5065,,,44
45,600738.SH,20180313,6.5932,6.819,6.5932,6.7362,6.5556,0.1806000000000001,2.7549,59225.59,52881.727,6.4517,36240.634,6.1228,21689.25,,,45
46,600738.SH,20180314,6.7362,6.8566,6.5104,6.6986,6.7362,-0.0376000000000003,-0.5582,52041.26,46729.857,6.5556,41543.646,6.16,23120.7925,,,46
47,600738.SH,20180316,6.6986,6.7362,6.1115,6.4125,6.6986,-0.28610000000000024,-4.271,73888.02,62480.55,6.5556,49131.542,6.1837,26293.3435,,,47
48,600738.SH,20180319,6.2997,6.3599,6.247,6.2921,6.4125,-0.12040000000000006,-1.8776,26052.21,21798.512,6.539,48945.182,6.2022,26730.8955,,,48
49,600738.SH,20180320,6.2169,6.2244,5.9459,5.9986,6.2921,-0.29349999999999987,-4.6646,37043.69,29700.954,6.4276,49650.154,6.2041,28086.1075,,,49
50,600738.SH,20180321,5.9986,6.0513,5.8932,5.961,5.9986,-0.03759999999999941,-0.6268,35114.03,27812.025,6.2726,44827.842,6.2071,29491.6365,,,50
51,600738.SH,20180322,5.9384,6.0964,5.9083,5.976,5.961,0.01499999999999968,0.2516,19667.0,15675.694,6.128,38352.99,6.2056,30105.9305,,,51
52,600738.SH,20180323,5.8405,5.9911,5.7276,5.976,5.976,0.0,0.0,37491.07,28941.146,6.0407,31073.6,6.2033,31394.4015,,,52
53,600738.SH,20180326,5.8405,5.976,5.818,5.9685,5.976,-0.007500000000000284,-0.1255,11616.03,9118.904,5.976,28186.364,6.2018,31666.7205,,,53
54,600738.SH,20180327,5.976,6.0362,5.961,6.0287,5.9685,0.06020000000000003,1.0086,18188.0,14488.241,5.982,24415.226,6.2029,31776.6885,,,54
55,600738.SH,20180328,5.9534,5.9835,5.9233,5.961,6.0287,-0.06769999999999943,-1.123,12429.53,9828.597,5.982,19878.326,6.2041,31882.9645,,,55
56,600738.SH,20180329,5.961,5.9911,5.9083,5.9534,5.961,-0.007600000000000051,-0.1275,10506.94,8284.991,5.9775,18046.314,6.2044,31884.011,,,56
57,600738.SH,20180330,5.9459,5.961,5.9083,5.9083,5.9534,-0.045100000000000584,-0.7576,9647.0,7593.108,5.964,12477.5,6.2022,31922.3255,,,57
58,600738.SH,20180402,5.8782,5.9309,5.8104,5.9007,5.9083,-0.007600000000000051,-0.1286,21477.09,16764.385,5.9504,14449.712,6.2007,32661.292,,,58
59,600738.SH,20180403,5.8405,5.8932,5.8029,5.833,5.9007,-0.06769999999999943,-1.1473,12045.84,9357.637,5.9113,13221.28,6.1736,29474.8245,6.0658,19739.9463,59
60,600738.SH,20180404,5.8405,5.8857,5.7577,5.818,5.833,-0.015000000000000568,-0.2572,7495.0,5810.203,5.8827,12234.374,6.1472,28295.294,6.0631,19774.1507,60
61,600738.SH,20180409,5.8029,5.833,5.7653,5.8029,5.818,-0.015099999999999447,-0.2595,6786.08,5220.163,5.8526,11490.202,6.1284,27358.288,6.0582,19657.5918,61
62,600738.SH,20180410,5.7954,5.9384,5.7728,5.8857,5.8029,0.08279999999999976,1.4269,9981.0,7752.436,5.8481,11557.002,6.1021,26059.911,6.0552,19643.653,62
63,600738.SH,20180411,5.8556,5.9233,5.8405,5.8631,5.8857,-0.02259999999999973,-0.384,6482.58,5077.073,5.8405,8558.1,6.0765,25034.8395,6.052,19570.7127,63
64,600738.SH,20180412,5.8631,5.9083,5.8405,5.8706,5.8631,0.007499999999999396,0.1279,5790.09,4518.243,5.8481,7306.95,6.0422,23648.4025,6.0498,19519.831,64
65,600738.SH,20180413,5.9007,5.9685,5.8782,5.9083,5.8706,0.03770000000000007,0.6422,10936.0,8607.384,5.8661,7995.15,6.0009,21233.923,6.0489,19594.1947,65
66,600738.SH,20180416,5.833,5.8706,5.6448,5.6674,5.9083,-0.2408999999999999,-4.0773,22316.58,16973.719,5.839,11101.25,5.9493,19747.689,6.0443,19831.5542,66
67,600738.SH,20180417,5.69,5.7577,5.6072,5.6298,5.6674,-0.03759999999999941,-0.6634,9180.0,6916.052,5.7878,10941.05,5.9102,16512.288,6.0364,19705.0623,67
68,600738.SH,20180418,5.6298,5.8405,5.5018,5.7352,5.6298,0.1053999999999995,1.8722,12353.64,9323.996,5.7623,12115.262,5.8823,15827.3595,6.0288,19534.4175,68
69,600738.SH,20180419,5.6674,5.7502,5.6524,5.6975,5.7352,-0.03770000000000007,-0.6573,6253.0,4733.889,5.7276,12207.844,5.8673,14287.825,6.0219,19249.7508,69
70,600738.SH,20180420,5.6599,5.7879,5.6298,5.7051,5.6975,0.007600000000000051,0.1334,8736.01,6588.23,5.687,11767.846,5.8545,12968.924,6.0169,19200.7677,70
71,600738.SH,20180423,5.7051,5.7051,5.6072,5.6674,5.7051,-0.03770000000000007,-0.6608,4628.0,3482.627,5.687,8230.13,5.839,12216.974,6.0114,19154.1005,71
72,600738.SH,20180424,5.6674,5.818,5.6674,5.7427,5.6674,0.07530000000000037,1.3287,119081.08,91222.926,5.7096,30210.346,5.8274,16296.4745,6.0094,20909.888,72
73,600738.SH,20180425,5.7728,5.961,5.7577,5.9384,5.7427,0.19569999999999954,3.4078,17564.08,13685.723,5.7502,31252.434,5.8259,16593.877,6.0111,21080.2893,73
74,600738.SH,20180426,5.9384,5.9459,5.7803,5.8104,5.9384,-0.1280000000000001,-2.1555,11151.09,8668.93,5.7728,32232.052,5.8149,16242.0315,6.0109,21125.7762,74
75,600738.SH,20180427,5.8029,5.8556,5.7653,5.833,5.8104,0.02260000000000062,0.389,4519.77,3494.223,5.7984,31388.804,5.8085,15846.5435,6.0074,20658.786,75
76,600738.SH,20180502,5.833,5.8706,5.7201,5.7803,5.833,-0.05269999999999975,-0.9035,8657.94,6678.56,5.821,32194.792,5.7999,15754.0935,6.0022,20460.9427,76
77,600738.SH,20180503,5.833,5.8481,5.7352,5.8104,5.7803,0.030099999999999127,0.5207,5912.0,4555.458,5.8345,9560.976,5.795,15567.3435,5.9978,20441.7462,77
78,600738.SH,20180504,5.8405,5.8405,5.7728,5.7954,5.8104,-0.01499999999999968,-0.2582,3021.0,2325.612,5.8059,6652.36,5.7897,14644.539,5.9914,20265.9862,78
79,600738.SH,20180507,5.8255,6.0061,5.7954,5.9083,5.7954,0.11289999999999978,1.9481,10909.29,8565.396,5.8255,6604.0,5.7935,14587.7115,5.9899,20232.445,79
80,600738.SH,20180508,5.9083,6.0739,5.9007,6.0588,5.9083,0.15050000000000008,2.5473,24074.51,19252.238,5.8706,10514.948,5.8055,15416.687,5.9901,20537.769,80
81,600738.SH,20180509,6.0513,6.0588,5.961,5.9911,6.0588,-0.06769999999999943,-1.1174,8506.0,6778.816,5.9128,10484.56,5.8149,15502.683,5.9908,20581.9195,81
82,600738.SH,20180510,5.9685,6.0212,5.9534,6.0061,5.9911,0.01499999999999968,0.2504,8116.0,6446.256,5.9519,10925.36,5.821,15409.433,5.9882,20178.8028,82
83,600738.SH,20180511,6.0221,6.0221,5.8773,5.9002,6.0069,-0.10670000000000002,-1.7763,8055.01,6261.904,5.9729,11932.162,5.8228,15488.0545,5.9853,20052.5663,83
84,600738.SH,20180514,5.9916,5.9916,5.8239,5.8468,5.9002,-0.05339999999999989,-0.9051,5846.5,4522.775,5.9606,10919.604,5.8216,15490.875,5.9824,19794.928,84
85,600738.SH,20180515,5.9002,5.9002,5.7934,5.8315,5.8468,-0.01529999999999987,-0.2617,7505.0,5723.083,5.9151,7605.702,5.8178,15319.325,5.9805,19414.166,85
86,600738.SH,20180516,5.8239,5.8468,5.7553,5.8315,5.8315,0.0,0.0,5160.0,3938.852,5.8832,6936.502,5.826,14461.496,5.9784,19109.9925,86
87,600738.SH,20180517,5.8544,5.8544,5.7553,5.7782,5.8315,-0.053300000000000125,-0.914,5313.0,4034.277,5.8376,6375.902,5.8334,14268.146,5.9758,19024.5925,87
88,600738.SH,20180518,6.327,6.327,5.9916,6.0602,5.7782,0.28200000000000003,4.8804,78737.45,63370.115,5.8696,20512.39,5.8497,17587.3365,5.9781,20048.5305,88
89,600738.SH,20180521,6.0069,6.632,5.9993,6.4566,6.0602,0.39639999999999986,6.541,92040.74,76289.807,5.9916,37751.238,5.8876,21876.7235,5.9863,21416.8853,89
90,600738.SH,20180522,6.3347,6.5024,6.2737,6.3956,6.4566,-0.06099999999999994,-0.9448,43665.35,36624.357,6.1044,44983.308,5.9221,23623.1905,5.9946,22027.917,90
91,600738.SH,20180523,6.3956,6.4033,6.2356,6.2508,6.3956,-0.14480000000000004,-2.2641,17788.2,14728.127,6.1883,47508.948,5.9513,24281.2005,5.9986,22201.3683,91
92,600738.SH,20180524,6.2813,6.3423,6.2356,6.2432,6.2508,-0.007600000000000051,-0.1216,16094.16,13245.279,6.2813,49665.18,5.9763,19131.8545,6.0023,22274.2435,92
93,600738.SH,20180525,6.2508,6.2965,6.1593,6.2432,6.2432,0.0,0.0,14226.4,11655.151,6.3179,36762.97,5.9916,18964.9705,6.0064,22408.5227,93
94,600738.SH,20180528,6.2051,6.3728,6.0984,6.2584,6.2432,0.015200000000000102,0.2435,15563.09,12756.715,6.2782,21467.44,6.014,19185.5705,6.0106,22401.4302,94
95,600738.SH,20180529,6.2127,6.3499,6.1898,6.2508,6.2584,-0.007600000000000051,-0.1214,17851.95,14692.027,6.2493,16304.76,6.0349,19852.1795,6.0158,22527.2292,95
96,600738.SH,20180530,6.2051,6.3804,6.1212,6.2127,6.2508,-0.03810000000000002,-0.6095,38542.0,31772.121,6.2417,20455.52,6.0565,21346.3825,6.0203,22994.829,96
97,600738.SH,20180531,6.2356,6.8302,6.2051,6.6015,6.2127,0.3887999999999998,6.2581,72572.61,62333.417,6.3133,31751.21,6.096,24679.413,6.0311,24056.3607,97
98,600738.SH,20180601,6.5329,6.8988,6.4947,6.6396,6.6015,0.03810000000000002,0.5771,75007.14,65828.349,6.3926,43907.358,6.1383,28278.72,6.0429,25194.8503,98
99,600738.SH,20180604,6.6701,6.8302,6.5405,6.7234,6.6396,0.0838000000000001,1.2621,47851.4,42002.234,6.4856,50365.02,6.179,30125.8255,6.0487,24729.4538,99
100,600738.SH,20180605,6.7082,6.8149,6.6701,6.7234,6.7234,0.0,0.0,29220.11,25809.3,6.5801,52638.652,6.2122,30383.1055,6.055,24698.3622,100
101,600738.SH,20180606,6.7463,6.9293,6.6777,6.8454,6.7234,0.12199999999999989,1.8146,34195.48,30552.987,6.7067,51769.348,6.255,31667.5795,6.0661,24842.8502,101
102,600738.SH,20180607,6.7997,6.9445,6.7692,6.9216,6.8454,0.07620000000000005,1.1132,34804.36,31397.475,6.7707,44215.698,6.3007,33001.9975,6.0746,24823.7805,102
103,600738.SH,20180608,6.8835,6.9293,6.8149,6.853,6.9216,-0.0686,-0.9911,21995.16,19779.384,6.8134,33613.302,6.3484,33699.005,6.0826,24740.633,103
104,600738.SH,20180611,6.7997,6.8225,6.5862,6.6701,6.853,-0.18290000000000006,-2.6689,21957.5,19260.86,6.8027,28434.522,6.3895,34504.555,6.0845,24547.9442,104
105,600738.SH,20180612,6.6243,6.6701,6.5176,6.6091,6.6701,-0.06099999999999994,-0.9145,20251.08,17514.902,6.7798,26640.716,6.4284,35141.859,6.0824,23898.369,105
106,600738.SH,20180613,6.571,6.6548,6.4795,6.4947,6.6091,-0.11439999999999984,-1.7309,14796.08,12725.74,6.7097,22760.836,6.4616,35623.663,6.079,23277.616,106
107,600738.SH,20180614,6.5405,6.6015,6.2356,6.2737,6.4947,-0.22100000000000009,-3.4028,27354.01,22902.223,6.5801,21270.766,6.4864,36725.7135,6.0766,22502.0492,107
108,600738.SH,20180615,6.3194,6.3499,6.2127,6.2737,6.2737,0.0,0.0,17265.0,14177.945,6.4643,20324.734,6.497,33652.091,6.0763,22355.5957,108
109,600738.SH,20180619,6.2279,6.3194,5.6486,5.9078,6.2737,-0.3658999999999999,-5.8323,40214.52,31310.017,6.3118,23976.138,6.4696,31060.78,6.0748,22408.4428,109
110,600738.SH,20180620,5.7934,6.0069,5.3208,5.9383,5.9078,0.03049999999999997,0.5163,79286.88,57573.478,6.1776,35783.298,6.4467,32841.8565,6.0744,23144.657,110
111,600738.SH,20180621,5.7172,5.9002,5.4885,5.8925,5.9383,-0.04579999999999984,-0.7713,33710.01,25286.367,6.0572,39566.084,6.4288,33637.947,6.073,23378.7072,111
112,600738.SH,20180622,5.7477,5.9002,5.6943,5.8849,5.8925,-0.007600000000000051,-0.129,12601.34,9638.208,5.9794,36615.55,6.4109,33463.306,6.0715,22963.8783,112
113,600738.SH,20180625,5.9306,6.0297,5.8544,5.9611,5.8849,0.07620000000000005,1.2948,13090.01,10246.556,5.9169,35780.552,6.3968,33406.4865,6.0714,22988.4447,113
114,600738.SH,20180626,5.9383,6.0374,5.7934,5.9993,5.9611,0.03819999999999979,0.6408,9404.0,7330.91,5.9352,29618.448,6.3838,33098.532,6.0709,22842.0447,114
115,600738.SH,20180627,6.0755,6.0755,5.9306,5.9764,5.9993,-0.02289999999999992,-0.3817,7019.0,5511.665,5.9428,15164.872,6.3701,32556.8845,6.0712,22751.8692,115
116,600738.SH,20180628,5.9764,6.0984,5.923,5.9535,5.9764,-0.02289999999999992,-0.3832,6332.0,4982.194,5.955,9689.27,6.3572,30946.3845,6.0712,22682.2868,116
117,600738.SH,20180629,5.9459,6.0755,5.923,6.0526,5.9535,0.09909999999999997,1.6646,7518.0,5946.524,5.9886,8672.602,6.3297,27693.654,6.0736,22646.8035,117
118,600738.SH,20180702,6.0145,6.0984,5.9459,5.9535,6.0526,-0.09909999999999997,-1.6373,4598.0,3625.449,5.9871,6974.2,6.2954,24173.197,6.0745,22365.4853,118
119,600738.SH,20180703,5.9611,6.0374,5.8773,5.9459,5.9535,-0.007600000000000051,-0.1277,5187.0,4041.516,5.9764,6130.8,6.2565,22039.977,6.0763,22251.1713,119
120,600738.SH,20180704,5.984,5.984,5.7934,5.9002,5.9459,-0.045700000000000074,-0.7686,8418.88,6481.91,5.9611,6410.776,6.2154,20999.9155,6.0777,22266.5693,120
121,600738.SH,20180705,5.8239,5.9078,5.7172,5.7248,5.9002,-0.17539999999999978,-2.9728,7952.0,6066.545,5.9154,6734.776,6.1593,19687.7415,6.0764,22286.0013,121
122,600738.SH,20180706,5.7706,5.8011,5.5724,5.7858,5.7248,0.06099999999999994,1.0655,6786.85,5071.107,5.862,6588.546,6.1025,18286.866,6.0747,22232.7655,122
123,600738.SH,20180709,5.7172,5.9383,5.6867,5.923,5.7858,0.1372,2.3713,8362.84,6454.471,5.8559,7341.514,6.056,17605.25,6.0757,22264.1032,123
124,600738.SH,20180710,5.9459,6.0221,5.9459,5.9993,5.923,0.07629999999999981,1.2882,10138.0,7975.228,5.8666,8331.714,6.0225,17014.275,6.0779,22336.5683,124
125,600738.SH,20180711,5.8392,5.984,5.8315,5.9154,5.9993,-0.08389999999999986,-1.3985,5637.0,4370.813,5.8697,7775.338,5.9878,16283.571,6.078,22248.2517,125
126,600738.SH,20180712,5.9459,6.0679,5.923,6.0221,5.9154,0.10670000000000002,1.8038,6968.0,5492.127,5.9291,7578.538,5.9642,15892.167,6.0839,21992.442,126
127,600738.SH,20180713,5.9764,6.0374,5.9078,5.9611,6.0221,-0.06099999999999994,-1.0129,3826.74,2990.118,5.9642,6986.516,5.9486,14715.8035,6.0894,21903.221,127
128,600738.SH,20180716,5.984,6.0221,5.8849,6.0145,5.9611,0.05339999999999989,0.8958,5648.01,4428.093,5.9825,6443.55,5.9356,14134.954,6.0941,21791.4605,128
129,600738.SH,20180717,5.9688,6.0221,5.9535,5.9764,6.0145,-0.03810000000000002,-0.6335,4780.0,3749.636,5.9779,5371.95,5.939,12363.228,6.0987,21766.9105,129
130,600738.SH,20180718,5.984,6.0526,5.9688,6.0069,5.9764,0.03049999999999997,0.5103,3211.0,2532.611,5.9962,4886.75,5.9425,8559.434,6.1038,21674.827,130
131,600738.SH,20180719,6.0069,6.0221,5.923,5.984,6.0069,-0.02289999999999992,-0.3812,3735.0,2918.461,5.9886,4240.15,5.947,7060.6835,6.1091,21659.9437,131
132,600738.SH,20180720,5.9916,6.0221,5.862,5.9916,5.984,0.007600000000000051,0.127,7083.74,5540.016,5.9947,4891.55,5.9524,6784.8035,6.1132,19793.3213,132
133,600738.SH,20180723,5.9688,6.0221,5.8925,6.0145,5.9916,0.02289999999999992,0.3822,7878.01,6168.375,5.9947,5337.55,5.955,6524.2035,6.1145,19631.8868,133
134,600738.SH,20180724,6.0145,6.3118,5.9688,6.045,6.0145,0.03049999999999997,0.5071,25750.84,20739.983,6.0084,9531.718,5.9573,7341.5455,6.1184,19875.216,134
135,600738.SH,20180725,6.0069,6.0755,6.0069,6.045,6.045,0.0,0.0,7412.01,5875.532,6.016,10371.92,5.9608,7361.196,6.1219,19923.42,135
136,600738.SH,20180726,5.9764,6.1365,5.9688,6.0602,6.045,0.015200000000000102,0.2514,9569.0,7631.239,6.0313,11538.72,5.9661,7523.046,6.1266,19938.6043,136
137,600738.SH,20180727,6.0221,6.2203,6.0221,6.167,6.0602,0.10679999999999978,1.7623,14740.01,11873.686,6.0663,13069.974,5.9718,7884.1465,6.1325,20085.7378,137
138,600738.SH,20180730,6.2508,6.2508,6.0755,6.1288,6.167,-0.03819999999999979,-0.6194,11991.0,9674.98,6.0892,13892.572,5.9806,8253.7965,6.1381,20235.2378,138
139,600738.SH,20180731,6.0984,6.1288,6.0221,6.0297,6.1288,-0.09909999999999997,-1.617,9603.0,7637.372,6.0861,10663.004,5.9848,8474.5965,6.1401,20213.4663,139
140,600738.SH,20180801,6.0679,6.0984,5.7934,5.9764,6.0297,-0.053300000000000125,-0.884,5921.0,4664.793,6.0724,10364.802,5.9886,8349.7025,6.1387,19910.9078,140
141,600738.SH,20180802,5.9611,5.9916,5.7782,5.9078,5.9764,-0.0686,-1.1478,8740.12,6728.723,6.0419,10199.026,5.9977,8389.1085,6.1373,19914.8098,141
142,600738.SH,20180803,5.8773,5.9306,5.7934,5.8239,5.9078,-0.08389999999999986,-1.4202,4524.12,3477.346,5.9733,8155.848,5.9996,8275.972,6.1343,19854.9452,142
143,600738.SH,20180806,5.8239,5.8849,5.6638,5.8697,5.8239,0.04579999999999984,0.7864,7878.0,5977.56,5.9215,7333.248,5.997,8251.73,6.1338,19851.995,143
144,600738.SH,20180807,5.8315,6.0069,5.8239,5.9306,5.8697,0.060900000000000176,1.0375,7377.0,5703.067,5.9017,6888.048,5.9935,8113.68,6.1352,19877.5033,144
145,600738.SH,20180808,5.984,5.984,5.8087,5.8773,5.9306,-0.053300000000000125,-0.8987,5402.1,4169.841,5.8819,6784.268,5.9916,8101.935,6.136,19842.455,145
146,600738.SH,20180809,5.8773,5.923,5.8239,5.862,5.8773,-0.01529999999999987,-0.2603,11297.0,8703.469,5.8727,7295.644,5.9836,8318.385,6.1365,19944.7383,146
147,600738.SH,20180810,5.8392,5.8925,5.7934,5.8392,5.862,-0.022800000000000153,-0.3889,10393.0,7948.861,5.8758,8469.42,5.9775,8646.698,6.1375,20029.405,147
148,600738.SH,20180813,5.7934,5.8239,5.7248,5.7706,5.8392,-0.0686,-1.1748,11980.0,9077.635,5.8559,9289.82,5.9653,8963.2975,6.1327,18916.7808,148
149,600738.SH,20180814,5.7553,5.8315,5.7325,5.8087,5.7706,0.03810000000000002,0.6602,6476.0,4922.08,5.8316,9109.62,5.9569,9048.0975,6.1219,17490.7018,149
150,600738.SH,20180815,5.8392,5.8392,5.7248,5.7401,5.8087,-0.0686,-1.181,4183.18,3160.346,5.8041,8865.836,5.9436,9096.7065,6.1109,16832.6657,150
151,600738.SH,20180816,5.6867,5.7553,5.6867,5.7401,5.7401,0.0,0.0,3359.18,2525.254,5.7797,7278.272,5.9314,9077.9155,6.1024,16592.182,151
152,600738.SH,20180817,5.7325,5.7782,5.6105,5.6715,5.7401,-0.0686,-1.1951,5613.18,4173.354,5.7462,6322.308,5.9154,9004.3875,6.0929,16417.499,152
153,600738.SH,20180820,5.6181,5.6867,5.5647,5.6562,5.6715,-0.01529999999999987,-0.2698,5756.29,4255.107,5.7233,5077.566,5.8975,8898.3015,6.0831,16276.3305,153
