,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
163,300301.SZ,20180910,4.2,4.2,4.13,4.17,4.2,-0.03000000000000025,-0.7143,11092.78,4604.876,4.208,11829.158,4.273,14133.6215,4.405,22249.0248,163
164,300301.SZ,20180911,4.15,4.16,4.1,4.12,4.17,-0.04999999999999982,-1.199,6053.0,2499.77,4.186,11055.712,4.2595,13600.0665,4.3987,21403.4987,164
165,300301.SZ,20180912,4.08,4.16,4.06,4.1,4.12,-0.020000000000000462,-0.4854,10218.2,4171.774,4.16,9272.152,4.2475,13435.7765,4.387,20168.9642,165
166,300301.SZ,20180913,4.06,4.12,4.06,4.1,4.1,0.0,0.0,7925.84,3236.085,4.138,9732.92,4.2375,13183.0135,4.3763,19486.9282,166
167,300301.SZ,20180914,4.11,4.12,4.01,4.07,4.1,-0.02999999999999936,-0.7317,14895.45,6029.916,4.112,10037.054,4.2255,12348.336,4.367,19181.0355,167
168,300301.SZ,20180917,4.05,4.05,3.92,4.0,4.07,-0.07000000000000028,-1.7199,11340.0,4519.394,4.078,10086.498,4.2095,11041.636,4.3577,18960.0415,168
169,300301.SZ,20180918,3.97,4.04,3.95,4.04,4.0,0.040000000000000036,1.0,7970.0,3193.415,4.062,10469.898,4.1955,10912.386,4.35,18533.9578,169
170,300301.SZ,20180919,4.04,4.04,3.99,4.02,4.04,-0.020000000000000462,-0.495,12611.6,5055.491,4.046,10948.578,4.1815,11187.0635,4.342,18237.6012,170
171,300301.SZ,20180920,4.0,4.01,3.98,4.0,4.02,-0.019999999999999574,-0.4975,8048.0,3214.382,4.026,10973.01,4.1665,11187.6135,4.3337,17826.7112,171
172,300301.SZ,20180921,4.0,4.01,3.97,4.0,4.0,0.0,0.0,10543.0,4208.939,4.012,10102.52,4.1525,11428.2135,4.3247,17730.904,172
173,300301.SZ,20180925,4.0,4.0,3.94,4.0,4.0,0.0,0.0,12797.16,5088.047,4.012,10393.952,4.138,11388.6585,4.3165,17780.5733,173
174,300301.SZ,20180926,3.99,3.99,3.97,3.98,4.0,-0.020000000000000018,-0.5,7067.0,2814.862,4.0,10213.352,4.1225,11250.9585,4.3065,17662.1667,174
175,300301.SZ,20180927,3.98,3.98,3.89,3.95,3.98,-0.029999999999999805,-0.7538,13380.31,5258.624,3.986,10367.094,4.106,11141.869,4.2965,17646.3718,175
176,300301.SZ,20180928,3.94,3.98,3.9,3.98,3.95,0.029999999999999805,0.7595,14234.0,5611.097,3.982,11604.294,4.093,10698.419,4.2882,17505.7218,176
177,300301.SZ,20181008,3.94,3.97,3.84,3.97,3.98,-0.009999999999999787,-0.2513,34110.2,13362.089,3.976,16317.734,4.08,12046.929,4.2795,17787.4418,177
178,300301.SZ,20181009,3.92,3.98,3.85,3.97,3.97,0.0,0.0,29092.0,11391.552,3.97,19576.702,4.067,12971.5775,4.27,18118.8085,178
179,300301.SZ,20181010,3.93,3.98,3.86,3.98,3.97,0.009999999999999787,0.2519,33310.1,13079.874,3.97,24825.322,4.0545,14141.071,4.2608,18248.1935,179
180,300301.SZ,20181011,3.88,3.96,3.71,3.93,3.98,-0.04999999999999982,-1.2563,49830.51,19266.602,3.966,32115.362,4.0395,15675.7965,4.2528,18870.8687,180
181,300301.SZ,20181012,3.89,3.89,3.78,3.8,3.93,-0.13000000000000034,-3.3079,49732.14,19042.246,3.93,39214.99,4.019,17881.3035,4.242,19521.8343,181
182,300301.SZ,20181015,3.76,3.84,3.73,3.75,3.8,-0.04999999999999982,-1.3158,46541.0,17550.799,3.886,41701.15,3.9965,19539.6145,4.2313,20110.6152,182
183,300301.SZ,20181016,3.76,3.79,3.65,3.74,3.75,-0.009999999999999787,-0.2667,27329.23,10205.466,3.84,41348.596,3.975,20351.437,4.2202,20400.6157,183
184,300301.SZ,20181017,3.74,3.75,3.51,3.7,3.74,-0.040000000000000036,-1.0695,89187.86,32718.234,3.784,52524.148,3.954,24508.18,4.2083,21580.23,184
185,300301.SZ,20181018,3.66,3.68,3.56,3.6,3.7,-0.10000000000000009,-2.7027,38023.4,13647.869,3.718,50162.726,3.929,25898.44,4.1953,21861.5533,185
186,300301.SZ,20181019,3.57,3.76,3.52,3.73,3.6,0.1299999999999999,3.6111,51366.57,18573.912,3.704,50489.612,3.9105,28070.4765,4.1842,22415.4962,186
187,300301.SZ,20181022,3.72,3.96,3.62,3.78,3.73,0.04999999999999982,1.3405,128148.15,47901.274,3.71,66811.042,3.896,33733.1115,4.1737,24064.3527,187
188,300301.SZ,20181023,3.71,3.71,3.5,3.65,3.78,-0.1299999999999999,-3.4392,121946.2,43822.882,3.692,85734.436,3.8785,39263.4215,4.1608,25336.3227,188
189,300301.SZ,20181024,3.55,3.56,3.35,3.5,3.65,-0.1499999999999999,-4.1096,126771.0,43845.272,3.652,93251.064,3.8515,45203.4715,4.1453,26844.5802,189
190,300301.SZ,20181025,3.36,3.51,3.31,3.5,3.5,0.0,0.0,155484.8,52796.634,3.632,116743.344,3.8255,52347.1315,4.1297,28735.2208,190
191,300301.SZ,20181026,3.47,3.5,3.4,3.46,3.5,-0.040000000000000036,-1.1429,100253.72,34556.65,3.578,126520.774,3.7985,56957.4175,4.1122,29433.052,191
192,300301.SZ,20181029,3.42,3.5,3.42,3.48,3.46,0.020000000000000018,0.578,110074.22,38255.193,3.518,122905.988,3.7725,61933.9785,4.0943,30712.222,192
193,300301.SZ,20181030,3.46,3.55,3.46,3.53,3.48,0.04999999999999982,1.4368,96176.73,33741.688,3.494,117752.094,3.749,66102.957,4.0798,31820.3175,193
194,300301.SZ,20181031,3.53,3.61,3.49,3.58,3.53,0.050000000000000266,1.4164,83710.17,29705.434,3.51,109139.928,3.729,69935.1155,4.0667,32575.4203,194
195,300301.SZ,20181101,3.58,3.61,3.58,3.58,3.58,0.0,0.0,62980.26,22632.842,3.526,90639.02,3.7105,72415.113,4.0538,33213.8222,195
196,300301.SZ,20181102,3.59,3.65,3.58,3.62,3.58,0.040000000000000036,1.1173,73414.0,26503.579,3.558,85271.076,3.6925,75374.113,4.0417,34077.6985,196
197,300301.SZ,20181105,3.63,3.65,3.57,3.63,3.62,0.009999999999999787,0.2762,72363.81,26195.967,3.588,77728.994,3.6755,77286.7935,4.029,35008.562,197
198,300301.SZ,20181106,3.64,3.64,3.57,3.59,3.63,-0.040000000000000036,-1.1019,56534.0,20334.038,3.6,69800.448,3.6565,78658.8935,4.0157,35675.412,198
199,300301.SZ,20181107,3.59,3.6,3.58,3.58,3.59,-0.009999999999999787,-0.2786,87680.05,31459.631,3.6,70594.424,3.6365,81377.391,4.0012,36955.5428,199
200,300301.SZ,20181108,3.59,3.62,3.56,3.6,3.58,0.020000000000000018,0.5587,110307.75,39668.849,3.604,80059.922,3.62,84401.253,3.9868,38544.1887,200
201,300301.SZ,20181109,3.61,3.62,3.6,3.61,3.6,0.009999999999999787,0.2778,84846.35,30635.655,3.602,82346.392,3.6105,86156.9635,3.9735,39521.0612,201
202,300301.SZ,20181112,3.62,3.73,3.61,3.72,3.61,0.11000000000000032,3.0471,87154.67,31940.782,3.62,85304.564,3.609,88187.647,3.9628,40695.748,202
203,300301.SZ,20181113,3.7,3.9,3.67,3.85,3.72,0.1299999999999999,3.4946,111153.23,42570.705,3.672,96228.41,3.6145,92378.847,3.9542,42287.9685,203
204,300301.SZ,20181114,3.88,4.05,3.87,3.99,3.85,0.14000000000000012,3.6364,77899.78,30961.753,3.754,94272.356,3.629,91814.443,3.9475,43307.5632,204
205,300301.SZ,20181115,3.99,4.04,3.96,4.0,3.99,0.009999999999999787,0.2506,44905.09,17917.351,3.834,81191.824,3.649,92158.5275,3.9418,43830.9147,205
206,300301.SZ,20181116,4.03,4.14,4.02,4.08,4.0,0.08000000000000007,2.0,85833.48,35089.867,3.928,81389.25,3.6665,93881.873,3.9382,45045.121,206
207,300301.SZ,20181119,4.13,4.24,3.99,4.05,4.08,-0.03000000000000025,-0.7353,76762.61,31109.27,3.994,79310.838,3.68,91312.596,3.9338,45798.0145,207
208,300301.SZ,20181120,4.02,4.09,3.95,3.95,4.05,-0.09999999999999964,-2.4691,46589.84,18727.942,4.014,66398.16,3.695,87544.778,3.9277,45949.9452,208
209,300301.SZ,20181121,3.92,3.96,3.9,3.91,3.95,-0.040000000000000036,-1.0127,37386.0,14651.316,3.998,58295.404,3.7155,83075.528,3.9208,46397.1285,209
210,300301.SZ,20181122,3.94,4.02,3.93,3.95,3.91,0.040000000000000036,1.023,31251.2,12359.489,3.988,55564.626,3.738,76863.848,3.915,46799.3477,210
211,300301.SZ,20181123,4.0,4.0,3.84,3.89,3.95,-0.06000000000000005,-1.519,47960.39,18647.973,3.95,47990.008,3.7595,74249.1815,3.9082,47464.7375,211
212,300301.SZ,20181126,3.88,3.93,3.85,3.89,3.89,0.0,0.0,31394.35,12207.239,3.918,38916.356,3.78,70315.188,3.9017,47892.46,212
213,300301.SZ,20181127,3.89,3.93,3.87,3.89,3.89,0.0,0.0,22349.12,8687.357,3.906,34068.212,3.798,66623.8075,3.895,48038.4743,213
214,300301.SZ,20181128,3.89,3.92,3.84,3.88,3.89,-0.010000000000000231,-0.2571,33642.0,13066.144,3.9,33319.412,3.813,64120.399,3.8882,48435.491,214
215,300301.SZ,20181129,3.9,3.91,3.76,3.77,3.88,-0.10999999999999988,-2.8351,36110.0,13931.594,3.864,34291.172,3.8225,62776.886,3.8797,48777.956,215
216,300301.SZ,20181130,3.78,3.8,3.64,3.72,3.77,-0.04999999999999982,-1.3263,67845.42,25192.231,3.83,38268.178,3.8275,62498.457,3.871,49523.663,216
217,300301.SZ,20181203,3.75,3.84,3.75,3.79,3.72,0.06999999999999984,1.8817,48191.51,18335.796,3.81,41627.61,3.8355,61289.842,3.8637,50207.8548,217
218,300301.SZ,20181204,3.82,3.84,3.79,3.81,3.79,0.020000000000000018,0.5277,32386.0,12341.807,3.794,43634.986,3.8465,60082.442,3.8567,50570.971,218
219,300301.SZ,20181205,3.77,3.79,3.72,3.75,3.81,-0.06000000000000005,-1.5748,22547.0,8466.514,3.768,41415.986,3.855,56825.7895,3.8487,50781.4172,219
220,300301.SZ,20181206,3.78,3.81,3.68,3.68,3.75,-0.06999999999999984,-1.8667,30728.0,11431.991,3.75,40339.586,3.859,52846.802,3.8395,50974.6172,220
221,300301.SZ,20181207,3.68,3.71,3.65,3.69,3.68,0.009999999999999787,0.2717,34098.08,12527.216,3.744,33590.118,3.863,50309.3885,3.8308,51449.2185,221
222,300301.SZ,20181210,3.67,3.68,3.59,3.65,3.69,-0.040000000000000036,-1.084,25591.91,9308.204,3.716,29070.198,3.8595,47231.2505,3.8217,51652.8373,222
223,300301.SZ,20181211,3.7,3.72,3.62,3.67,3.65,0.020000000000000018,0.5479,21684.45,7912.176,3.688,26929.888,3.8505,42757.8115,3.8133,51829.3652,223
224,300301.SZ,20181212,3.67,3.7,3.64,3.68,3.67,0.010000000000000231,0.2725,14576.0,5353.872,3.674,25335.688,3.835,39591.6225,3.806,51971.4152,224
225,300301.SZ,20181213,3.69,3.71,3.65,3.68,3.68,0.0,0.0,17122.01,6316.457,3.674,22614.49,3.819,38202.4685,3.799,52086.4787,225
226,300301.SZ,20181214,3.67,3.69,3.61,3.65,3.68,-0.03000000000000025,-0.8152,48825.02,17811.493,3.666,25559.878,3.7975,36352.0455,3.7915,52768.1317,226
227,300301.SZ,20181217,3.68,3.82,3.68,3.76,3.65,0.10999999999999988,3.0137,55287.57,20844.609,3.688,31499.01,3.783,35278.2935,3.7863,53441.3337,227
228,300301.SZ,20181218,3.81,3.89,3.8,3.86,3.76,0.10000000000000009,2.6596,101916.42,39255.662,3.726,47545.404,3.7785,38044.6225,3.784,54950.9407,228
229,300301.SZ,20181219,3.86,3.9,3.79,3.79,3.86,-0.06999999999999984,-1.8135,71790.7,27489.397,3.748,58988.344,3.7725,39764.8575,3.7798,56014.619,229
230,300301.SZ,20181220,3.79,3.84,3.75,3.78,3.79,-0.010000000000000231,-0.2639,19501.32,7417.277,3.768,59464.206,3.764,39177.3635,3.7758,56129.4477,230
231,300301.SZ,20181221,3.78,3.84,3.76,3.78,3.78,0.0,0.0,42601.9,16116.646,3.794,58219.582,3.7585,38909.439,3.7722,56705.346,231
232,300301.SZ,20181224,3.82,3.82,3.75,3.8,3.78,0.020000000000000018,0.5291,50244.21,18956.998,3.802,57210.91,3.754,39851.932,3.7688,57367.0328,232
233,300301.SZ,20181225,3.8,3.82,3.65,3.75,3.8,-0.04999999999999982,-1.3158,28149.7,10426.64,3.78,42457.566,3.747,40141.961,3.7647,57622.9085,233
234,300301.SZ,20181226,3.75,3.77,3.71,3.76,3.75,0.009999999999999787,0.2667,22221.5,8304.607,3.774,32543.726,3.741,39570.936,3.761,57875.4835,234
235,300301.SZ,20181227,3.78,3.81,3.67,3.7,3.76,-0.05999999999999961,-1.5957,21627.41,8039.38,3.758,32968.944,3.7375,38846.8065,3.7568,58012.9352,235
236,300301.SZ,20181228,3.7,3.71,3.64,3.64,3.7,-0.06000000000000005,-1.6216,17950.91,6593.708,3.73,28038.746,3.7335,36352.081,3.7512,58074.8837,236
237,300301.SZ,20190102,3.65,3.67,3.64,3.64,3.64,0.0,0.0,10092.52,3681.982,3.698,20008.408,3.726,34447.1315,3.7457,57674.589,237
238,300301.SZ,20190103,3.64,3.67,3.61,3.61,3.64,-0.03000000000000025,-0.8242,19471.0,7098.964,3.67,18272.668,3.716,33801.3815,3.7397,57514.239,238
239,300301.SZ,20190104,3.61,3.7,3.61,3.68,3.61,0.07000000000000028,1.9391,22911.91,8364.634,3.654,18410.75,3.7125,33819.627,3.7347,57340.9358,239
240,300301.SZ,20190107,3.69,3.74,3.67,3.73,3.68,0.04999999999999982,1.3587,23490.6,8693.257,3.66,18783.388,3.715,33457.757,3.7313,56901.9373,240
241,300301.SZ,20190108,3.74,3.74,3.7,3.71,3.73,-0.020000000000000018,-0.5362,10071.0,3742.588,3.674,17207.406,3.716,32256.403,3.7298,56240.9183,241
242,300301.SZ,20190109,3.72,3.73,3.7,3.71,3.71,0.0,0.0,24175.0,8982.726,3.688,20023.902,3.719,32185.5575,3.7292,55868.1517,242
243,300301.SZ,20190110,3.73,3.76,3.67,3.69,3.71,-0.020000000000000018,-0.5391,30105.0,11198.56,3.704,22150.702,3.72,32606.585,3.7283,55914.4145,243
244,300301.SZ,20190111,3.66,3.73,3.66,3.73,3.69,0.040000000000000036,1.084,28489.0,10505.696,3.714,23266.12,3.7225,33302.235,3.7288,54902.7668,244
245,300301.SZ,20190114,3.74,3.74,3.68,3.72,3.73,-0.009999999999999787,-0.2681,29978.65,11122.723,3.712,24563.73,3.7245,33945.067,3.7308,54768.6877,245
246,300301.SZ,20190115,3.72,3.73,3.68,3.72,3.72,0.0,0.0,16988.0,6288.922,3.714,25947.13,3.728,32353.216,3.7307,54195.7115,246
247,300301.SZ,20190116,3.71,3.74,3.71,3.73,3.72,0.009999999999999787,0.2688,26107.69,9731.223,3.718,26333.668,3.7265,30894.222,3.7298,52495.0372,247
248,300301.SZ,20190117,3.73,3.73,3.69,3.69,3.73,-0.040000000000000036,-1.0724,22194.0,8220.827,3.718,24751.468,3.718,26908.101,3.7305,50832.5005,248
249,300301.SZ,20190118,3.7,3.72,3.65,3.68,3.69,-0.009999999999999787,-0.271,23762.2,8732.001,3.708,23806.108,3.7125,24506.676,3.7335,49115.6872,249
250,300301.SZ,20190121,3.68,3.71,3.66,3.7,3.68,0.020000000000000018,0.5435,19795.67,7292.89,3.704,21769.512,3.7085,24521.3935,3.7368,46854.2017,250
251,300301.SZ,20190122,3.68,3.7,3.66,3.68,3.7,-0.020000000000000018,-0.5405,16502.91,6058.237,3.696,21672.494,3.7035,23216.444,3.7405,45458.3548,251
252,300301.SZ,20190123,3.68,3.69,3.64,3.67,3.68,-0.010000000000000231,-0.2717,18777.67,6901.869,3.684,20206.49,3.697,21643.117,3.7437,43936.7457,252
253,300301.SZ,20190124,3.68,3.68,3.64,3.67,3.67,0.0,0.0,17856.7,6548.912,3.68,19339.03,3.693,21128.467,3.746,42631.4118,253
254,300301.SZ,20190125,3.67,3.68,3.63,3.63,3.67,-0.040000000000000036,-1.0899,10603.7,3874.599,3.67,16707.33,3.6865,20547.577,3.7468,41412.9707,254
255,300301.SZ,20190128,3.65,3.66,3.56,3.59,3.63,-0.040000000000000036,-1.1019,17199.0,6213.681,3.648,16187.996,3.681,20326.1565,3.747,40649.9497,255
256,300301.SZ,20190129,3.58,3.58,3.48,3.54,3.59,-0.04999999999999982,-1.3928,24073.91,8447.712,3.62,17702.196,3.676,20632.3065,3.7457,39827.6148,256
257,300301.SZ,20190130,3.54,3.56,3.5,3.54,3.54,0.0,0.0,18969.0,6700.047,3.594,17740.462,3.671,21076.1305,3.7442,38937.7013,257
258,300301.SZ,20190131,3.52,3.59,3.48,3.51,3.54,-0.03000000000000025,-0.8475,12720.0,4468.36,3.562,16713.122,3.666,20738.5805,3.7428,38207.468,258
259,300301.SZ,20190201,3.51,3.56,3.49,3.55,3.51,0.040000000000000036,1.1396,16272.05,5734.17,3.546,17846.792,3.6595,20406.5875,3.7423,37017.3347,259
260,300301.SZ,20190211,3.57,3.61,3.54,3.61,3.55,0.06000000000000005,1.6901,20124.81,7187.541,3.55,18431.954,3.6535,20238.298,3.7425,35514.2857,260
261,300301.SZ,20190212,3.6,3.63,3.58,3.62,3.61,0.010000000000000231,0.277,14479.81,5229.794,3.566,16513.134,3.649,20458.7385,3.7427,34341.51,261
262,300301.SZ,20190213,3.62,3.71,3.61,3.69,3.62,0.06999999999999984,1.9337,38759.55,14228.001,3.596,20471.244,3.648,21187.966,3.7422,33534.9247,262
263,300301.SZ,20190214,3.68,3.68,3.64,3.66,3.69,-0.029999999999999805,-0.813,22829.0,8351.792,3.626,22493.044,3.6465,20824.166,3.739,32062.8542,263
264,300301.SZ,20190215,3.66,3.7,3.64,3.67,3.66,0.009999999999999787,0.2732,28835.0,10596.224,3.65,25005.634,3.6435,20841.466,3.7337,31245.1078,264
265,300301.SZ,20190218,3.68,3.8,3.65,3.76,3.67,0.08999999999999986,2.4523,66750.02,24990.082,3.68,34330.676,3.6455,22680.0345,3.7297,31609.19,265
266,300301.SZ,20190219,3.78,3.85,3.72,3.76,3.76,0.0,0.0,54088.65,20490.877,3.708,42252.444,3.6475,24535.067,3.7243,31080.1095,266
267,300301.SZ,20190220,3.76,3.79,3.72,3.76,3.76,0.0,0.0,30129.71,11307.376,3.722,40526.476,3.649,24736.168,3.7195,30302.8945,267
268,300301.SZ,20190221,3.75,3.8,3.72,3.76,3.76,0.0,0.0,41323.26,15536.08,3.742,44225.328,3.6525,25692.631,3.7163,30215.1182,268
269,300301.SZ,20190222,3.75,3.85,3.74,3.82,3.76,0.06000000000000005,1.5957,65038.24,24800.765,3.772,51465.976,3.6595,27756.433,3.7148,30675.9888,269
270,300301.SZ,20190225,3.87,4.15,3.86,4.07,3.82,0.25000000000000044,6.5445,143109.85,57514.376,3.834,66737.942,3.678,33922.142,3.7168,32540.2997,270
271,300301.SZ,20190226,4.13,4.18,3.94,4.04,4.07,-0.03000000000000025,-0.7371,108084.85,43686.932,3.89,77537.182,3.696,38501.239,3.7193,33542.374,271
272,300301.SZ,20190227,4.02,4.02,3.93,3.97,4.04,-0.06999999999999984,-1.7327,92024.07,36700.715,3.932,89916.054,3.711,42163.559,3.7207,34552.8693,272
273,300301.SZ,20190228,3.97,4.04,3.94,3.98,3.97,0.009999999999999787,0.2519,53195.2,21183.096,3.976,92290.442,3.7265,43930.484,3.7222,35066.9707,273
274,300301.SZ,20190301,4.0,4.01,3.9,3.96,3.98,-0.020000000000000018,-0.5025,50143.99,19789.563,4.004,89311.592,3.743,45907.4985,3.7235,35342.0038,274
275,300301.SZ,20190304,3.97,4.04,3.95,3.99,3.96,0.03000000000000025,0.7576,114518.02,45755.382,3.988,83593.226,3.763,50773.4495,3.7272,36648.8042,275
276,300301.SZ,20190305,3.99,4.07,3.94,4.07,3.99,0.08000000000000007,2.005,123621.04,49608.595,3.994,86700.464,3.7895,55750.806,3.733,37578.3978,276
277,300301.SZ,20190306,4.09,4.26,4.05,4.22,4.07,0.14999999999999947,3.6855,207932.93,86356.485,4.044,109882.236,3.8235,65199.0025,3.7402,40240.7548,277
278,300301.SZ,20190307,4.28,4.33,4.16,4.25,4.22,0.03000000000000025,0.7109,190273.85,80591.181,4.098,137297.966,3.8605,74076.695,3.7475,42872.219,278
279,300301.SZ,20190308,4.2,4.33,4.05,4.08,4.25,-0.16999999999999993,-4.0,130568.0,54565.953,4.122,153382.768,3.887,79791.4925,3.753,44672.569,279
280,300301.SZ,20190311,4.13,4.26,4.09,4.26,4.08,0.17999999999999972,4.4118,92272.22,38460.416,4.176,148933.608,3.9195,83398.863,3.7627,45698.306,280
281,300301.SZ,20190312,4.32,4.42,4.24,4.3,4.26,0.040000000000000036,0.939,139360.06,60168.474,4.222,152081.412,3.9535,89642.8755,3.7728,47452.6723,281
282,300301.SZ,20190313,4.32,4.37,4.21,4.26,4.3,-0.040000000000000036,-0.9302,145319.61,62352.568,4.23,139558.748,3.982,94970.8785,3.783,49448.134,282
283,300301.SZ,20190314,4.28,4.28,3.99,4.08,4.26,-0.17999999999999972,-4.2254,94569.25,38716.891,4.196,120417.828,4.003,98557.891,3.7898,50662.8807,283
284,300301.SZ,20190315,4.09,4.19,4.06,4.12,4.08,0.040000000000000036,0.9804,62644.36,25888.999,4.204,106833.1,4.0255,100248.359,3.7972,51464.02,284
285,300301.SZ,20190318,4.14,4.26,4.1,4.24,4.12,0.1200000000000001,2.9126,59034.81,24682.719,4.2,100185.618,4.0495,99862.5985,3.8065,52162.5667,285
286,300301.SZ,20190319,4.27,4.3,4.22,4.25,4.24,0.009999999999999787,0.2358,59181.52,25234.879,4.19,84149.91,4.074,100117.242,3.8165,52335.175,286
287,300301.SZ,20190320,4.22,4.32,4.18,4.27,4.25,0.019999999999999574,0.4706,72675.72,30924.686,4.192,69621.132,4.0995,102244.5425,3.825,52624.9775,287
288,300301.SZ,20190321,4.25,4.35,4.23,4.3,4.27,0.03000000000000025,0.7026,87997.33,37884.173,4.236,68306.748,4.1265,104578.246,3.8323,52392.9927,288
289,300301.SZ,20190322,4.33,4.49,4.28,4.43,4.3,0.1299999999999999,3.0233,125858.44,55088.968,4.298,80949.564,4.157,107619.256,3.843,53294.1217,289
290,300301.SZ,20190325,4.35,4.47,4.33,4.41,4.43,-0.019999999999999574,-0.4515,100606.45,44141.554,4.332,89263.892,4.174,105494.086,3.8535,54645.8738,290
291,300301.SZ,20190326,4.37,4.5,4.26,4.27,4.41,-0.14000000000000057,-3.1746,106277.15,46582.635,4.336,98683.018,4.1855,105403.701,3.8617,55707.128,291
292,300301.SZ,20190327,4.3,4.33,4.2,4.27,4.27,0.0,0.0,65653.09,27953.973,4.336,97278.492,4.2005,104085.152,3.8695,55963.9427,292
293,300301.SZ,20190328,4.3,4.3,4.12,4.15,4.27,-0.11999999999999922,-2.8103,78969.62,33327.835,4.306,95472.95,4.209,105373.873,3.8762,56810.9413,293
294,300301.SZ,20190329,4.18,4.27,4.05,4.23,4.15,0.08000000000000007,1.9277,79091.45,32945.344,4.266,86119.552,4.2225,106821.246,3.884,57758.7738,294
295,300301.SZ,20190401,4.26,4.43,4.24,4.38,4.23,0.14999999999999947,3.5461,74482.14,32439.677,4.26,80894.69,4.242,104819.452,3.8953,58639.686,295
296,300301.SZ,20190402,4.41,4.42,4.33,4.34,4.38,-0.040000000000000036,-0.9132,62120.74,27176.348,4.274,72063.408,4.2555,101744.437,3.907,59375.8498,296
297,300301.SZ,20190403,4.34,4.52,4.32,4.49,4.34,0.15000000000000036,3.4562,110358.71,48830.789,4.318,81004.532,4.269,96865.726,3.9212,61046.953,297
298,300301.SZ,20190404,4.49,4.59,4.45,4.57,4.49,0.08000000000000007,1.7817,77338.9,34918.492,4.402,80678.388,4.285,91218.9785,3.9372,62011.418,298
299,300301.SZ,20190408,4.56,4.77,4.47,4.63,4.57,0.05999999999999961,1.3129,131880.99,60938.792,4.482,91236.296,4.3125,91284.628,3.953,63827.5693,299
300,300301.SZ,20190409,4.64,4.76,4.51,4.75,4.63,0.1200000000000001,2.5918,126948.05,59449.777,4.556,101729.478,4.337,93018.4195,3.97,65551.8602,300
301,300301.SZ,20190410,4.69,4.95,4.65,4.7,4.75,-0.04999999999999982,-1.0526,172803.62,82879.912,4.628,123866.054,4.357,94690.5975,3.9865,68264.0705,301
302,300301.SZ,20190411,4.68,4.85,4.65,4.82,4.7,0.1200000000000001,2.5532,128874.64,61284.968,4.694,127569.24,4.385,93868.349,4.005,70009.0645,302
303,300301.SZ,20190412,4.84,4.85,4.63,4.73,4.82,-0.08999999999999986,-1.8672,82728.03,39496.104,4.726,128647.066,4.4175,93276.288,4.0223,70886.115,303
304,300301.SZ,20190415,4.75,4.86,4.73,4.79,4.73,0.05999999999999961,1.2685,84640.6,40741.66,4.758,119198.988,4.451,94376.1,4.04,71821.975,304
305,300301.SZ,20190416,4.8,5.04,4.75,5.0,4.79,0.20999999999999996,4.3841,115749.14,56351.733,4.808,116959.206,4.489,97211.8165,4.0613,73251.4832,305
306,300301.SZ,20190417,5.05,5.31,4.96,5.18,5.0,0.17999999999999972,3.6,159726.23,82037.621,4.904,114343.728,4.5355,102239.052,4.0857,75630.4537,306
307,300301.SZ,20190418,5.2,5.3,5.11,5.18,5.18,0.0,0.0,104089.44,53958.939,4.976,109386.688,4.581,103809.738,4.1098,76930.1495,307
308,300301.SZ,20190419,5.18,5.21,5.05,5.09,5.18,-0.08999999999999986,-1.7375,118647.9,60563.036,5.048,116570.662,4.6205,105342.2665,4.1332,78537.7145,308
309,300301.SZ,20190422,5.1,5.13,4.93,5.06,5.09,-0.03000000000000025,-0.5894,93298.61,47080.543,5.102,118302.264,4.652,103714.275,4.1562,79696.6547,309
310,300301.SZ,20190423,5.08,5.08,4.8,4.83,5.06,-0.22999999999999954,-4.5455,83770.59,41013.827,5.068,111906.554,4.673,102872.482,4.175,80762.9033,310
311,300301.SZ,20190424,4.78,4.92,4.76,4.82,4.83,-0.009999999999999787,-0.207,80889.99,38961.672,4.996,96139.306,4.7005,101603.124,4.194,81836.0213,311
312,300301.SZ,20190425,4.86,4.93,4.56,4.58,4.82,-0.2400000000000002,-4.9793,72122.0,34034.776,4.876,89745.818,4.716,101926.5695,4.2092,82725.0935,312
313,300301.SZ,20190426,4.62,4.62,4.44,4.56,4.58,-0.020000000000000462,-0.4367,92379.61,42002.261,4.77,84492.16,4.7365,102597.069,4.224,83967.142,313
314,300301.SZ,20190429,4.58,4.59,4.24,4.27,4.56,-0.29000000000000004,-6.3596,129567.43,56279.013,4.612,91745.924,4.7385,105120.868,4.2347,85949.8708,314
315,300301.SZ,20190430,4.3,4.42,4.28,4.4,4.27,0.13000000000000078,3.0445,45035.0,19650.932,4.526,83998.806,4.7395,103648.511,4.2482,86413.8042,315
316,300301.SZ,20190506,4.39,4.39,4.09,4.2,4.4,-0.20000000000000018,-4.5455,180364.24,75518.862,4.402,103893.656,4.7325,109560.686,4.2592,89018.643,316
317,300301.SZ,20190507,4.26,4.4,4.12,4.32,4.2,0.1200000000000001,2.8571,97100.0,41251.793,4.35,108889.256,4.724,108897.7505,4.2722,90320.8263,317
318,300301.SZ,20190508,4.23,4.42,4.2,4.3,4.32,-0.020000000000000462,-0.463,75850.4,32617.417,4.298,105583.414,4.7105,108823.3255,4.2853,91372.9997,318
319,300301.SZ,20190509,4.35,4.35,4.23,4.31,4.3,0.009999999999999787,0.2326,40179.62,17129.223,4.306,87705.852,4.6945,104238.257,4.298,91771.4592,319
