,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
12,603218.SH,20180118,16.9955,17.3413,16.9955,17.0782,17.1384,-0.06020000000000181,-0.3513,11725.24,26691.327,16.8482,14081.918,,,,,12
13,603218.SH,20180119,17.0031,17.3639,16.988,17.0933,17.0782,0.015100000000000335,0.0884,14737.08,33640.274,16.9038,14785.93,,,,,13
14,603218.SH,20180122,17.0707,17.3639,17.0031,17.2662,17.0933,0.17290000000000205,1.0115,14398.16,33012.515,17.0512,15111.358,,,,,14
15,603218.SH,20180123,17.2662,17.2887,16.8978,16.988,17.2662,-0.2782000000000018,-1.6112,14373.39,32602.114,17.1128,16394.436,,,,,15
16,603218.SH,20180124,16.9955,16.9955,16.7851,16.8302,16.988,-0.15779999999999816,-0.9289,17829.47,39971.864,17.0512,14612.668,,,,,16
17,603218.SH,20180125,16.8828,17.206,16.6498,16.6573,16.8302,-0.17290000000000205,-1.0273,18293.0,41073.907,16.967,15926.22,,,,,17
18,603218.SH,20180126,16.6573,16.8227,16.5145,16.5521,16.6573,-0.10519999999999996,-0.6316,11399.32,25276.263,16.8588,15258.668,,,,,18
19,603218.SH,20180129,16.5821,16.6347,16.3867,16.4092,16.5521,-0.14290000000000092,-0.8633,8529.0,18700.735,16.6874,14084.836,16.8749,14201.489,,,19
20,603218.SH,20180130,16.522,16.522,16.2364,16.3115,16.4092,-0.09769999999999968,-0.5954,8038.0,17457.782,16.5521,12817.758,16.8328,13717.839,,,20
21,603218.SH,20180131,16.2364,16.3115,15.2065,15.4621,16.3115,-0.8493999999999993,-5.2074,17337.06,36269.792,16.2784,12719.276,16.749,13916.8,,,21
22,603218.SH,20180201,15.5674,15.5674,14.6728,14.7029,15.4621,-0.7591999999999999,-4.9101,14490.4,28947.077,15.8876,11958.756,16.628,14015.8835,,,22
23,603218.SH,20180202,14.7029,14.8683,14.2068,14.2895,14.7029,-0.4133999999999993,-2.8117,11237.0,21482.91,15.435,11926.292,16.4863,13877.6335,,,23
24,603218.SH,20180205,14.1617,14.312,13.8385,14.1241,14.2895,-0.1654,-1.1575,8107.19,15193.433,14.978,11841.93,16.3442,13784.913,,,24
25,603218.SH,20180206,13.9663,13.9663,12.711,12.711,14.1241,-1.4131,-10.0049,18026.48,32066.222,14.2579,13839.626,16.1462,13577.037,,,25
26,603218.SH,20180207,13.0943,13.6881,12.8914,13.2672,12.711,0.5562000000000005,4.3757,23605.98,41547.915,13.8189,15093.41,15.9842,14158.282,,,26
27,603218.SH,20180208,13.192,13.7859,13.0116,13.6731,13.2672,0.40589999999999904,3.0594,18068.39,32414.645,13.613,15809.008,15.8289,14443.9755,,,27
28,603218.SH,20180209,13.1469,13.4852,13.0642,13.2973,13.6731,-0.3757999999999999,-2.7485,13990.08,24668.133,13.4145,16359.624,15.653,14582.6285,,,28
29,603218.SH,20180212,13.5453,13.6731,13.3499,13.6055,13.2973,0.30819999999999936,2.3178,13009.79,23505.692,13.3108,17340.144,15.5068,14594.567,,,29
30,603218.SH,20180213,13.5754,13.8385,13.5754,13.613,13.6055,0.007500000000000284,0.0551,13139.4,23935.503,13.4912,16362.728,15.3535,14853.637,,,30
31,603218.SH,20180214,13.613,13.7633,13.5303,13.6731,13.613,0.060100000000000264,0.4415,6403.77,11603.601,13.5724,12922.286,15.1802,13836.91,,,31
32,603218.SH,20180222,13.6957,14.1241,13.6957,14.0264,13.6731,0.35330000000000084,2.5839,10482.0,19483.423,13.6431,11405.008,15.0277,13774.748,,,32
33,603218.SH,20180223,13.9813,14.1392,13.8836,13.9813,14.0264,-0.04510000000000147,-0.3215,7638.63,14205.157,13.7799,10134.718,14.8721,13419.8255,,,33
34,603218.SH,20180226,13.9437,14.4173,13.9362,14.312,13.9813,0.3307000000000002,2.3653,12767.63,24184.897,13.9212,10086.286,14.7243,13338.299,,,34
35,603218.SH,20180227,14.3947,14.3947,14.1316,14.2294,14.312,-0.08259999999999934,-0.5771,8312.0,15728.628,14.0444,9120.806,14.5864,13035.2295,,,35
36,603218.SH,20180228,14.2068,14.2519,13.9888,14.1542,14.2294,-0.0752000000000006,-0.5285,7137.26,13418.162,14.1407,9267.504,14.4526,12500.619,,,36
37,603218.SH,20180301,14.0264,14.3647,13.9287,14.2895,14.1542,0.13530000000000086,0.9559,9393.99,17777.778,14.1933,9049.902,14.3342,12055.6685,,,37
38,603218.SH,20180302,14.1316,14.4323,14.064,14.1918,14.2895,-0.09769999999999968,-0.6837,8581.99,16321.097,14.2354,9238.574,14.2162,11914.802,,,38
39,603218.SH,20180305,14.1767,14.3722,14.1692,14.3421,14.1918,0.15029999999999966,1.0591,7750.0,14721.168,14.2414,8235.048,14.1129,11875.852,,,39
40,603218.SH,20180306,14.297,14.4924,14.2895,14.4549,14.3421,0.11280000000000001,0.7865,10392.39,19910.784,14.2865,8651.126,14.02,11993.5715,,,40
41,603218.SH,20180307,14.4549,14.4774,14.1467,14.1918,14.4549,-0.26309999999999967,-1.8201,9115.0,17348.398,14.294,9046.674,13.9565,11582.4685,,,41
42,603218.SH,20180308,14.079,14.5826,14.079,14.5676,14.1918,0.3757999999999999,2.648,15262.24,29272.738,14.3496,10220.324,13.9497,11621.0605,,,42
43,603218.SH,20180309,14.5451,15.3043,14.4549,15.1088,14.5676,0.5411999999999999,3.7151,27054.48,54042.855,14.533,13914.822,13.9907,12411.9345,,,43
44,603218.SH,20180312,15.1088,15.3043,14.9134,15.1163,15.1088,0.007500000000000284,0.0496,17730.4,35572.773,14.6879,15910.902,14.0403,12893.095,,,44
45,603218.SH,20180313,15.1314,15.1314,14.8908,14.9435,15.1163,-0.1728000000000005,-1.1431,11263.63,22442.248,14.7856,16085.15,14.1519,12554.9525,,,45
46,603218.SH,20180314,14.966,14.966,14.6277,14.6578,14.9435,-0.2857000000000003,-1.9119,9913.08,19471.931,14.8788,16244.766,14.2215,11870.3075,,,46
47,603218.SH,20180315,14.6052,14.6578,13.9512,14.4473,14.6578,-0.2104999999999997,-1.4361,19016.99,36179.617,14.8547,16995.716,14.2602,11917.7375,,,47
48,603218.SH,20180316,14.3346,14.718,14.3196,14.5,14.4473,0.05269999999999975,0.3648,12032.0,23245.865,14.733,13991.22,14.3203,11819.8335,,,48
49,603218.SH,20180319,14.4774,14.5977,14.2369,14.4849,14.5,-0.015100000000000335,-0.1041,9853.0,18944.639,14.6067,12415.74,14.3643,11661.994,,,49
50,603218.SH,20180320,14.3722,14.4699,14.2369,14.3045,14.4849,-0.18039999999999878,-1.2454,9589.0,18308.755,14.4789,12080.814,14.3989,11484.474,,,50
51,603218.SH,20180321,14.4398,14.9209,14.3346,14.5526,14.3045,0.2480999999999991,1.7344,20859.0,40713.18,14.4579,14269.998,14.4428,12207.2355,,,51
52,603218.SH,20180322,14.4924,14.8006,14.4398,14.5375,14.5526,-0.015100000000000335,-0.1038,13931.0,27048.068,14.4759,13252.8,14.4684,12379.6855,,,52
53,603218.SH,20180323,14.2444,14.2444,13.0868,13.4927,14.5375,-1.0448000000000004,-7.1869,24863.0,44851.203,14.2744,15819.0,14.444,13240.904,,,53
54,603218.SH,20180326,13.3048,13.5979,13.0943,13.5754,13.4927,0.08270000000000088,0.6129,7726.0,13785.957,14.0925,15393.6,14.4071,12988.8225,,,54
55,603218.SH,20180327,13.6506,13.9738,13.6205,13.9061,13.5754,0.3307000000000002,2.436,10450.0,19230.632,14.0129,15565.8,14.391,13095.7225,,,55
56,603218.SH,20180328,13.7708,14.0565,13.613,13.9136,13.9061,0.007500000000000284,0.0539,9158.4,16971.413,13.8851,13225.68,14.3789,13196.7795,,,56
57,603218.SH,20180329,13.9061,15.3043,13.8385,14.6653,13.9136,0.7516999999999996,5.4026,36172.63,71114.95,13.9106,17674.006,14.3977,14535.7115,,,57
58,603218.SH,20180330,14.5526,14.9209,14.4774,14.8908,14.6653,0.22550000000000026,1.5376,26139.17,51223.913,14.1902,17929.24,14.4327,15413.5705,,,58
59,603218.SH,20180402,14.8984,15.7853,14.8157,15.3268,14.8908,0.43599999999999994,2.928,37251.61,76309.184,14.5405,23834.362,14.4819,16888.651,15.1566,14321.9973,59
60,603218.SH,20180403,15.0186,15.7402,14.8984,15.4245,15.3268,0.09769999999999968,0.6374,27270.24,55450.261,14.8442,27198.41,14.5304,17732.5435,15.1277,14481.318,60
61,603218.SH,20180404,15.2065,15.6951,15.0863,15.3118,15.4245,-0.11270000000000024,-0.7307,23315.0,47574.61,15.1238,30029.73,14.5864,18442.5435,15.0973,14647.2707,61
62,603218.SH,20180409,15.0261,15.184,14.733,14.9886,15.3118,-0.32319999999999993,-2.1108,17275.22,34327.157,15.1885,26250.248,14.6074,18543.1925,15.0617,14726.7122,62
63,603218.SH,20180410,15.1088,15.1389,14.7405,14.9359,14.9886,-0.05269999999999975,-0.3516,13525.0,26896.338,15.1975,23727.414,14.5988,17866.7185,15.0253,14718.7622,63
64,603218.SH,20180411,14.9059,15.1013,14.8984,14.951,14.9359,0.015100000000000335,0.1011,15948.24,31822.085,15.1224,19466.74,14.5905,17777.6105,14.9917,14818.5395,64
65,603218.SH,20180412,14.8457,15.5523,14.8457,15.4922,14.951,0.5411999999999999,3.6198,28143.62,57444.203,15.1359,19641.416,14.618,18621.61,14.972,14917.8665,65
66,603218.SH,20180413,15.402,15.5899,14.9961,15.0562,15.4922,-0.43599999999999994,-2.8143,18787.38,38244.461,15.0848,18735.892,14.6379,19065.325,14.9478,15031.3048,66
67,603218.SH,20180416,14.9209,15.0337,14.1016,14.3947,15.0562,-0.6615000000000002,-4.3935,20871.14,40269.359,14.966,19455.076,14.6353,19158.0325,14.9081,15173.2485,67
68,603218.SH,20180417,14.4022,14.53,13.8685,13.9663,14.3947,-0.4283999999999999,-2.9761,12155.0,22825.861,14.7721,19181.076,14.6086,19164.1825,14.8606,15188.8815,68
69,603218.SH,20180418,14.0264,14.1843,13.6205,14.1316,13.9663,0.16530000000000022,1.1836,9174.68,17048.787,14.6082,17826.364,14.5909,19130.2665,14.8207,15128.9425,69
70,603218.SH,20180419,14.1316,14.312,14.0039,14.0414,14.1316,-0.09020000000000117,-0.6383,10640.0,20004.204,14.318,14325.64,14.5778,19182.8165,14.7767,15173.6425,70
71,603218.SH,20180420,14.0189,14.0339,13.5453,13.613,14.0414,-0.4283999999999999,-3.051,8701.43,15964.467,14.0294,12308.45,14.5308,18574.938,14.7179,14873.0278,71
72,603218.SH,20180423,13.613,13.8535,13.4702,13.7332,13.613,0.12020000000000053,0.883,5670.79,10322.938,13.8971,9268.38,14.4906,18161.9275,14.6622,14772.1203,72
73,603218.SH,20180424,13.7558,14.079,13.6881,14.064,13.7332,0.3308,2.4088,7808.08,14493.777,13.9166,8398.996,14.5191,17309.1815,14.6117,14656.637,73
74,603218.SH,20180425,13.9437,14.2669,13.9437,14.0715,14.064,0.007500000000000284,0.0533,9068.72,17013.869,13.9046,8377.804,14.5439,17376.3175,14.5585,14567.813,74
75,603218.SH,20180426,14.0414,14.0414,13.5979,13.6205,14.0715,-0.4510000000000005,-3.2051,10465.08,19100.332,13.8204,8342.82,14.5296,17377.0715,14.5023,14502.6745,75
76,603218.SH,20180427,13.5754,13.7859,13.5378,13.7257,13.6205,0.10519999999999996,0.7724,6340.0,11539.401,13.843,7870.534,14.5203,17236.1515,14.4506,14311.1833,76
77,603218.SH,20180502,13.7332,13.846,13.5303,13.6055,13.7257,-0.12020000000000053,-0.8757,4783.0,8683.736,13.8174,7692.976,14.4673,15666.67,14.3997,14086.0167,77
78,603218.SH,20180503,13.6055,13.8009,13.3649,13.7332,13.6055,0.1277000000000008,0.9386,6821.0,12319.726,13.7513,7495.56,14.4094,14700.7615,14.3528,14009.7113,78
79,603218.SH,20180504,13.6581,14.0189,13.6581,13.9963,13.7332,0.26309999999999967,1.9158,7810.08,14364.98,13.7362,7243.832,14.3429,13228.685,14.3125,13997.7293,79
80,603218.SH,20180507,13.9663,14.951,13.8761,14.8232,13.9963,0.8269000000000002,5.908,25548.08,49624.114,13.9768,10260.432,14.3128,13142.577,14.2877,14289.564,80
81,603218.SH,20180508,14.733,15.169,14.6578,14.8683,14.8232,0.045099999999999696,0.3043,20404.24,40497.54,14.2053,13073.28,14.2906,12997.039,14.2778,14340.6837,81
82,603218.SH,20180509,14.7405,15.0938,14.7405,14.8984,14.8683,0.030100000000000904,0.2024,12882.08,25525.655,14.4639,14693.096,14.2861,12777.382,14.2811,14313.8783,82
83,603218.SH,20180510,14.8984,15.9958,14.8984,15.5899,14.8984,0.6914999999999996,4.6414,48108.87,98244.015,14.8352,22950.67,14.3188,14506.5755,14.3028,14928.4095,83
84,603218.SH,20180511,15.4696,15.4696,14.7555,14.8833,15.5899,-0.7065999999999999,-4.5324,28961.22,58029.799,15.0126,27180.898,14.3154,15157.2245,14.3154,15275.9767,84
85,603218.SH,20180514,14.6578,14.9585,14.6052,14.6879,14.8833,-0.19539999999999935,-1.3129,12916.07,25388.593,14.9856,24654.496,14.2752,14395.847,14.3484,15190.8032,85
86,603218.SH,20180515,14.7029,15.635,14.6728,15.1614,14.6879,0.4734999999999996,3.2237,29196.15,59052.714,15.0442,26412.878,14.2805,14916.2855,14.3799,15283.9727,86
87,603218.SH,20180516,15.0261,16.6798,14.8908,16.6798,15.1614,1.5183999999999997,10.0149,60964.63,128606.697,15.4005,36029.388,14.3947,16920.96,14.4301,15998.91,87
88,603218.SH,20180517,16.5671,16.5671,15.8304,15.9357,16.6798,-0.7440999999999995,-4.4611,62768.79,135097.904,15.4696,38961.372,14.4932,19451.6495,14.474,16811.8885,88
89,603218.SH,20180518,15.7102,16.6798,15.7027,16.2514,15.9357,0.31569999999999965,1.9811,43670.04,93951.249,15.7432,41903.136,14.5992,21176.4175,14.5181,17322.8927,89
90,603218.SH,20180521,16.3792,17.176,16.0484,16.8753,16.2514,0.623899999999999,3.8391,54714.47,121295.798,16.1807,50262.816,14.7409,23380.141,14.5725,18015.8105,90
91,603218.SH,20180522,16.8828,17.1309,16.4619,16.7926,16.8753,-0.08269999999999911,-0.4901,39057.0,87047.304,16.507,52234.986,14.8999,24897.9195,14.6245,18560.031,91
92,603218.SH,20180523,16.6197,16.6723,16.0635,16.1086,16.7926,-0.684000000000001,-4.0732,31017.52,67037.143,16.3927,46245.564,15.0186,26165.256,14.6592,18902.2897,92
93,603218.SH,20180524,16.1461,16.7475,16.0108,16.4393,16.1086,0.3307000000000002,2.0529,46428.37,102004.144,16.4934,42977.48,15.1374,28096.2705,14.7002,19548.7853,93
94,603218.SH,20180525,16.3641,16.4844,15.9357,16.4017,16.4393,-0.037599999999997635,-0.2287,29560.56,63800.85,16.5235,40155.584,15.2539,29120.8625,14.735,19828.6675,94
95,603218.SH,20180528,16.2815,16.4092,15.8455,15.9582,16.4017,-0.443500000000002,-2.704,17470.16,37458.988,16.3401,32706.722,15.3708,29471.1165,14.7638,19981.3035,95
96,603218.SH,20180529,15.8605,16.2063,15.3719,15.6049,15.9582,-0.35329999999999906,-2.2139,16699.24,35355.799,16.1025,28235.17,15.4647,29989.0785,14.788,20140.6698,96
97,603218.SH,20180530,15.169,15.169,14.3571,14.5751,15.6049,-1.0297999999999998,-6.5992,25472.08,50095.98,15.7958,27126.082,15.5132,31023.5325,14.7927,20408.638,97
98,603218.SH,20180531,14.6974,14.9555,14.5987,14.6822,14.5683,0.11389999999999922,0.7818,11675.32,22683.712,15.4444,20175.472,15.5607,31266.2485,14.8009,20460.1935,98
99,603218.SH,20180601,14.8644,15.1681,14.4848,14.6898,14.6822,0.007600000000000051,0.0518,14760.47,28929.764,15.102,17215.454,15.5954,31613.768,14.8067,20577.0347,99
100,603218.SH,20180604,14.7126,14.9403,14.2191,14.2874,14.6898,-0.4024000000000001,-2.7393,13032.64,24941.001,14.7679,16327.95,15.5686,30987.996,14.8039,20621.0388,100
101,603218.SH,20180605,14.2647,14.7809,14.2647,14.705,14.2874,0.4176000000000002,2.9229,11668.16,22465.532,14.5879,15321.734,15.5604,30551.192,14.8125,20663.5915,101
102,603218.SH,20180606,14.705,14.8948,14.4696,14.5607,14.705,-0.14429999999999943,-0.9813,16033.51,30833.433,14.585,13434.02,15.5435,30708.7635,14.8124,20676.446,102
103,603218.SH,20180607,14.6822,16.0183,14.6215,16.0183,14.5607,1.4575999999999993,10.0105,74275.21,152662.443,14.8522,25953.998,15.5649,32017.0805,14.8275,21463.4582,103
104,603218.SH,20180608,15.6236,17.4607,15.5476,16.5194,16.0183,0.501100000000001,3.1283,102622.9,219551.287,15.2182,43526.484,15.6467,35700.1645,14.8509,22878.3332,104
105,603218.SH,20180611,16.0942,16.4586,15.8437,16.3296,16.5194,-0.18980000000000175,-1.149,48198.84,102704.018,15.6266,50559.724,15.7288,37464.303,14.874,23493.92,105
106,603218.SH,20180612,16.322,17.0887,16.1702,16.9901,16.3296,0.6605000000000025,4.0448,76889.9,169651.447,16.0836,63604.072,15.8203,39848.9905,14.9129,24610.2003,106
107,603218.SH,20180613,16.7243,16.7243,15.9576,16.1702,16.9901,-0.8199000000000005,-4.8258,47808.4,103148.165,16.4055,69959.05,15.7948,39191.179,14.9416,25090.0572,107
108,603218.SH,20180614,15.8969,16.4586,15.8817,16.3979,16.1702,0.22769999999999868,1.4081,31039.46,66548.573,16.4814,61311.9,15.8179,37604.7125,14.9732,25406.8482,108
109,603218.SH,20180615,16.322,16.322,14.9783,15.3275,16.3979,-1.0703999999999994,-6.5277,40905.56,83945.819,16.2431,48968.432,15.7717,37466.4885,14.9873,25924.3908,109
110,603218.SH,20180619,14.9175,14.9479,13.794,13.794,15.3275,-1.5335,-10.0049,30398.08,57082.247,15.7359,45408.28,15.6176,36250.669,14.9788,26271.2088,110
111,603218.SH,20180620,13.4144,14.1432,13.4144,13.8851,13.794,0.09109999999999907,0.6604,26288.08,47955.613,15.1149,35287.916,15.4723,35612.223,14.9676,26361.6935,111
112,603218.SH,20180621,13.8851,14.1812,13.3613,13.4979,13.8851,-0.3872,-2.7886,24600.08,44606.754,14.5805,30646.252,15.3417,35291.351,14.9503,26539.5115,112
113,603218.SH,20180622,13.1715,13.8395,13.1563,13.6573,13.4979,0.15939999999999976,1.1809,15851.33,28337.171,14.0324,27608.626,15.2026,33762.499,14.953,26389.317,113
114,603218.SH,20180625,13.9306,14.0445,13.7181,13.8168,13.6573,0.1595000000000013,1.1679,17137.5,31320.275,13.7302,22855.014,15.0734,33141.346,14.9571,26546.1753,114
115,603218.SH,20180626,13.6346,14.1128,13.4448,14.0597,13.8168,0.24289999999999878,1.758,16975.08,31099.674,13.7834,20170.414,14.9784,33116.592,14.9596,26654.9267,115
116,603218.SH,20180627,14.0445,14.4089,13.9154,14.128,14.0597,0.0683000000000007,0.4858,19052.08,35597.106,13.8319,18723.214,14.9046,33234.234,14.9632,26819.8213,116
117,603218.SH,20180628,14.0825,14.3406,13.551,13.6118,14.128,-0.5161999999999995,-3.6537,18955.66,34852.08,13.8547,17594.33,14.8564,32908.413,14.9456,26532.8718,117
118,603218.SH,20180629,13.5131,14.4165,13.5131,14.2191,13.6118,0.6072999999999986,4.4616,20168.16,37316.266,13.9671,18457.696,14.8333,33333.055,14.9344,26433.355,118
119,603218.SH,20180702,14.2267,14.295,13.756,13.9382,14.2191,-0.28089999999999904,-1.9755,16439.16,30371.986,13.9914,18318.028,14.7957,33416.9895,14.9113,26086.4808,119
120,603218.SH,20180703,14.0445,14.4317,13.9003,14.4241,13.9382,0.4858999999999991,3.4861,19760.0,36966.398,14.0642,18875.012,14.8025,33753.3575,14.8946,25961.3102,120
121,603218.SH,20180704,14.333,14.3406,13.9003,13.923,14.4241,-0.5010999999999992,-3.474,15735.0,29239.954,14.0232,18211.596,14.7634,33956.6995,14.8715,25834.9768,121
122,603218.SH,20180705,13.923,14.0369,13.2702,13.3081,13.923,-0.6149000000000004,-4.4164,15049.0,26962.924,13.9625,17430.264,14.7008,33907.474,14.8435,25797.8732,122
123,603218.SH,20180706,13.3613,13.7788,12.9285,13.4524,13.3081,0.1443000000000012,1.0843,13644.0,24203.015,13.8092,16125.432,14.5725,30875.9135,14.8187,25799.8565,123
124,603218.SH,20180709,13.4903,13.7864,13.4903,13.7484,13.4524,0.2959999999999994,2.2004,10021.2,18076.545,13.7712,14841.84,14.434,26245.8285,14.7987,25701.0725,124
125,603218.SH,20180710,13.7105,13.9306,13.5966,13.8547,13.7484,0.10629999999999917,0.7732,11424.0,20743.985,13.6573,13174.64,14.3102,24407.0865,14.7714,25422.4122,125
126,603218.SH,20180711,13.6042,13.6725,12.9817,13.2474,13.8547,-0.6072999999999986,-4.3834,13736.0,24130.517,13.5222,12774.84,14.1231,21249.3915,14.7413,25338.2225,126
127,603218.SH,20180712,13.2094,13.6194,13.2094,13.5662,13.2474,0.31879999999999953,2.4065,12507.0,22241.584,13.5738,12266.44,13.9929,19484.3215,14.7275,25198.8202,127
128,603218.SH,20180713,13.5359,13.6573,13.4599,13.5966,13.5662,0.030400000000000205,0.2241,7578.12,13557.998,13.6027,11053.264,13.8528,18311.2545,14.7213,25122.5388,128
129,603218.SH,20180716,13.6801,14.0521,13.5966,14.0369,13.5966,0.4402999999999988,3.2383,16954.0,31019.779,13.6604,12439.824,13.7883,17113.6765,14.7197,25252.1942,129
130,603218.SH,20180717,14.0369,14.0445,13.7257,13.9306,14.0369,-0.10629999999999917,-0.7573,10689.0,19490.396,13.6755,12292.824,13.7951,16128.2225,14.7179,25253.0108,130
131,603218.SH,20180718,13.9458,14.0825,13.8016,13.8092,13.9306,-0.12139999999999951,-0.8715,9504.08,17432.287,13.7879,11446.44,13.7913,15289.0225,14.7211,25266.3883,131
132,603218.SH,20180719,13.8319,14.0065,13.4448,13.4524,13.8092,-0.3567999999999998,-2.5838,10565.58,18926.677,13.7651,11058.156,13.789,14587.2975,14.7165,25347.9682,132
133,603218.SH,20180720,13.4448,13.7257,13.3764,13.5966,13.4524,0.14419999999999966,1.0719,7655.08,13698.704,13.7651,11073.548,13.786,14177.485,14.7087,25345.4182,133
134,603218.SH,20180723,13.6649,13.7257,13.4827,13.7257,13.5966,0.12909999999999933,0.9495,8134.27,14604.402,13.7029,9309.602,13.7815,13727.3235,14.7029,25329.844,134
135,603218.SH,20180724,13.8927,14.0597,13.756,13.9686,13.7257,0.24290000000000056,1.7697,14875.08,27331.501,13.7105,10146.818,13.7769,13622.3235,14.7087,25403.344,135
136,603218.SH,20180725,13.7257,15.1832,13.4372,14.1128,13.9686,0.14419999999999966,1.0323,35849.66,66554.394,13.7712,15415.934,13.7761,14462.2025,14.7152,25895.1717,136
137,603218.SH,20180726,13.8471,14.0901,13.8243,13.961,14.1128,-0.1517999999999997,-1.0756,16614.0,30513.614,13.8729,16625.618,13.7936,14345.1195,14.7211,26092.355,137
138,603218.SH,20180727,13.9003,13.9382,13.6042,13.627,13.961,-0.33399999999999963,-2.3924,11952.0,21654.59,13.879,17485.002,13.764,13934.3115,14.7193,26177.8717,138
139,603218.SH,20180730,13.6118,13.7636,13.3385,13.4144,13.627,-0.21260000000000012,-1.5601,8856.0,15778.741,13.8168,17629.348,13.7378,13555.1535,14.7096,26195.3037,139
140,603218.SH,20180731,13.4144,14.0901,13.4068,13.923,13.4144,0.5085999999999995,3.7914,17421.0,31779.334,13.8076,18138.532,13.7128,13438.2035,14.6946,26059.8523,140
141,603218.SH,20180801,13.8547,13.9686,13.7332,13.7484,13.923,-0.17459999999999987,-1.254,9713.93,17717.696,13.7348,12911.386,13.704,13137.15,14.676,25881.6805,141
142,603218.SH,20180802,13.5662,13.7257,13.3613,13.4827,13.7484,-0.2657000000000007,-1.9326,12792.58,22702.507,13.6391,12147.102,13.7128,13024.329,14.6524,25880.1888,142
143,603218.SH,20180803,13.5131,13.7029,13.3916,13.4524,13.4827,-0.03029999999999866,-0.2247,6610.0,11793.971,13.6042,11078.702,13.7128,12672.629,14.6167,25188.541,143
144,603218.SH,20180806,13.2777,13.422,12.6021,12.7008,13.4524,-0.7516000000000016,-5.5871,10849.0,18598.238,13.4615,11477.302,13.6604,12714.019,14.5804,24886.6707,144
145,603218.SH,20180807,12.7312,13.05,12.678,12.9513,12.7008,0.2505000000000006,1.9723,6597.68,11182.2,13.2671,9312.638,13.6152,12472.703,14.5514,24781.3642,145
146,603218.SH,20180808,12.9058,12.9665,12.4123,12.473,12.9513,-0.47829999999999906,-3.6931,8936.68,14956.756,13.012,9157.188,13.5765,12232.737,14.5066,24443.7063,146
147,603218.SH,20180809,12.4351,12.6932,12.2984,12.6021,12.473,0.12909999999999933,1.035,9626.0,15959.486,12.8359,8523.872,13.5283,12088.687,14.4386,23588.0625,147
148,603218.SH,20180810,12.7615,12.7615,12.5641,12.6476,12.6021,0.04550000000000054,0.3611,5196.0,8658.444,12.675,8241.072,13.4808,11969.581,14.3838,22628.516,148
149,603218.SH,20180813,12.6401,12.6476,12.2908,12.5945,12.6476,-0.05310000000000059,-0.4198,8057.16,13258.909,12.6537,7682.704,13.4087,11524.739,14.3229,22034.968,149
150,603218.SH,20180814,12.5945,12.6628,12.4958,12.6325,12.5945,0.038000000000000256,0.3017,5930.0,9839.998,12.5899,7549.168,13.3438,11286.789,14.2522,21221.8935,150
151,603218.SH,20180815,12.6097,12.6704,12.3743,12.4199,12.6325,-0.21260000000000012,-1.683,7052.0,11635.443,12.5793,7172.232,13.2743,11164.185,14.1793,20688.4768,151
152,603218.SH,20180816,12.3819,12.4351,12.1466,12.177,12.4199,-0.24290000000000056,-1.9557,7606.0,12323.543,12.4943,6768.232,13.2106,11016.206,14.1138,20298.2848,152
153,603218.SH,20180817,12.2301,12.3516,11.5545,11.5924,12.177,-0.5846,-4.8009,11138.0,17628.315,12.2833,7956.632,13.1104,11190.352,14.033,19710.112,153
