,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
38,002415.SZ,20180302,42.4446,42.6084,41.1817,41.2588,42.6952,-1.436399999999999,-3.3643,368528.28,1596061.987,41.4921,462804.712,38.6117,381258.798,,,38
39,002415.SZ,20180305,41.4131,41.8854,40.6322,41.201,41.2588,-0.057800000000000296,-0.1401,234505.93,1001083.029,41.442,384752.904,38.7631,370013.122,,,39
40,002415.SZ,20180306,41.4516,42.03,41.095,41.548,41.201,0.3470000000000013,0.8422,194411.85,837393.938,41.548,319429.092,38.9318,365882.959,,,40
41,002415.SZ,20180307,41.4516,41.4516,39.7165,40.1021,41.548,-1.4459000000000017,-3.4801,309861.1,1306295.057,41.361,327520.506,39.0137,370894.8515,,,41
42,002415.SZ,20180308,40.1695,41.2588,39.649,40.9311,40.1021,0.8290000000000006,2.0672,262229.03,1104309.46,41.0082,273907.238,39.1477,368947.866,,,42
43,002415.SZ,20180309,41.3745,42.512,40.854,42.1554,40.9311,1.2242999999999995,2.9911,435254.21,1891232.17,41.1875,287252.424,39.3183,378529.3435,,,43
44,002415.SZ,20180312,42.512,42.9844,41.8469,42.3674,42.1554,0.2120000000000033,0.5029,294323.12,1293220.017,41.4208,299215.862,39.5574,374979.2265,,,44
45,002415.SZ,20180313,42.3674,42.4156,41.5577,42.0204,42.3674,-0.3470000000000013,-0.819,213974.72,932892.903,41.5153,303128.436,39.8938,351072.1675,,,45
46,002415.SZ,20180314,41.7601,42.1072,41.0564,41.4034,42.0204,-0.6170000000000044,-1.4683,206143.34,886325.282,41.7755,282384.884,40.2095,338107.1705,,,46
47,002415.SZ,20180315,41.1142,42.0879,41.066,41.5384,41.4034,0.13500000000000512,0.3261,196989.3,849843.983,41.897,269336.938,40.4293,323037.389,,,47
48,002415.SZ,20180316,41.4131,41.442,40.0924,40.1599,41.5384,-1.3785000000000025,-3.3186,331141.21,1396988.836,41.4979,248514.338,40.6366,317054.946,,,48
49,002415.SZ,20180319,40.2081,41.4324,40.2081,40.9696,40.1599,0.8096999999999994,2.0162,226091.06,959282.375,41.2183,234867.926,40.8091,308478.53,,,49
50,002415.SZ,20180320,40.5262,41.307,40.3816,41.066,40.9696,0.0964000000000027,0.2353,165519.54,703081.12,41.0275,225176.89,40.972,304241.138,,,50
51,002415.SZ,20180321,41.577,42.7048,41.3263,41.9915,41.066,0.9254999999999995,2.2537,401111.97,1754924.234,41.1451,264170.616,41.1701,314870.593,,,51
52,002415.SZ,20180322,42.1939,42.9747,41.6252,41.7023,41.9915,-0.289200000000001,-0.6887,283783.41,1245667.584,41.1779,281529.438,41.3061,316645.214,,,52
53,002415.SZ,20180323,39.6393,41.2781,39.0706,41.2492,41.7023,-0.45309999999999917,-1.0865,527766.6,2198182.572,41.3957,320854.516,41.3933,329856.4975,,,53
54,002415.SZ,20180326,40.9696,41.4998,39.5815,41.3456,41.2492,0.0963999999999956,0.2337,295129.62,1244839.661,41.4709,334662.228,41.388,313374.73,,,54
55,002415.SZ,20180327,41.5288,42.7048,41.5288,42.4446,41.3456,1.0990000000000038,2.6581,355808.81,1556670.842,41.7466,372720.082,41.4594,305113.625,,,55
56,002415.SZ,20180328,41.4613,41.7216,40.2756,40.5166,42.4446,-1.9280000000000044,-4.5424,439962.95,1866515.859,41.4517,380490.278,41.4333,313641.571,,,56
57,002415.SZ,20180329,40.7576,40.7576,38.7525,40.0057,40.5166,-0.5108999999999995,-1.261,302681.06,1240884.756,41.1123,384269.808,41.2989,302260.8555,,,57
58,002415.SZ,20180330,40.0249,40.478,39.6008,39.8129,40.0057,-0.1927999999999983,-0.4819,176236.65,732904.243,40.8251,313963.818,41.2266,292646.274,,,58
59,002415.SZ,20180402,39.9864,40.4876,39.0706,39.3598,39.8129,-0.45309999999999917,-1.1381,228243.39,939325.418,40.4279,300586.572,41.1345,292333.147,39.8272,346889.3185,59
60,002415.SZ,20180403,39.2923,40.0924,38.9356,39.8611,39.3598,0.5013000000000005,1.2736,244114.58,1003835.082,39.9112,278247.726,41.0502,294818.2835,39.8628,346913.4198,60
61,002415.SZ,20180404,39.8707,40.2467,39.1573,39.6201,39.8611,-0.24099999999999966,-0.6046,175034.84,721588.246,39.7319,225262.104,41.0261,288076.9705,39.8863,342146.6375,61
62,002415.SZ,20180409,39.6201,40.0249,39.0417,39.2248,39.6201,-0.3952999999999989,-0.9977,153670.78,630311.699,39.5757,195460.048,40.9407,282649.058,39.8893,337690.378,62
63,002415.SZ,20180410,39.6586,40.5262,39.2634,40.5262,39.2248,1.301400000000001,3.3178,234527.06,975920.58,39.7184,207118.13,40.8593,272612.7005,39.9256,335943.8795,63
64,002415.SZ,20180411,40.9696,41.4034,40.2948,40.4491,40.5262,-0.0771000000000015,-0.1902,203407.06,861487.401,39.9363,202150.864,40.7634,268066.8975,39.9443,332322.6337,64
65,002415.SZ,20180412,40.7865,40.9696,39.6201,39.7936,40.4491,-0.6555000000000035,-1.6206,134224.13,558186.974,39.9228,180172.774,40.652,264079.368,39.9504,328919.3965,65
66,002415.SZ,20180413,40.2274,40.4876,39.7261,40.0442,39.7936,0.2505999999999986,0.6297,109941.69,457309.052,40.0076,167154.144,40.5841,259269.2855,39.9491,323156.6902,66
67,002415.SZ,20180416,40.0057,40.3816,38.9645,39.2827,40.0442,-0.7614999999999981,-1.9016,232909.49,956396.981,40.0192,183001.886,40.4713,261065.295,39.9306,321715.0212,67
68,002415.SZ,20180417,38.8971,39.2345,35.3592,36.622,39.2827,-2.6606999999999985,-6.7732,1002660.69,3807700.194,39.2383,336628.612,40.2944,294641.269,39.853,332363.0758,68
69,002415.SZ,20180418,37.104,37.3643,35.1857,36.651,36.622,0.029000000000003467,0.0792,880888.62,3324446.135,38.4787,472124.924,40.0784,327381.147,39.7796,340496.4492,69
70,002415.SZ,20180419,37.3258,38.1837,37.3258,37.8367,36.651,1.185699999999997,3.2351,353505.13,1386238.982,38.0873,515981.124,39.917,336780.4265,39.7259,339662.8652,70
71,002415.SZ,20180420,37.9331,38.203,36.5738,36.9498,37.8367,-0.8868999999999971,-2.344,349767.71,1351479.482,37.4684,563946.328,39.6649,334213.2135,39.6773,337914.7317,71
72,002415.SZ,20180423,37.6728,38.5597,37.2679,37.6728,36.9498,0.722999999999999,1.9567,371270.82,1456436.441,37.1465,591618.594,39.4634,338587.584,39.6528,337509.1065,72
73,002415.SZ,20180424,37.5957,38.3669,37.374,38.2512,37.6728,0.5783999999999949,1.5353,363113.23,1427796.054,37.4723,463709.102,39.3135,330354.9155,39.6429,338502.9033,73
74,002415.SZ,20180425,37.8849,38.55,37.7885,38.1259,38.2512,-0.12529999999999575,-0.3276,261410.84,1032403.562,37.7673,339813.546,39.1525,328668.9765,39.6107,336839.8798,74
75,002415.SZ,20180426,38.2512,38.2705,36.4196,36.6317,38.1259,-1.4941999999999993,-3.9191,338141.71,1297749.159,37.5263,336740.862,38.8619,327785.6215,39.5433,335474.0098,75
76,002415.SZ,20180427,36.9787,37.4993,36.6606,37.1137,36.6317,0.4819999999999993,1.3158,255045.86,981825.507,37.5591,317796.492,38.6917,318539.767,39.5031,332726.0107,76
77,002415.SZ,20180502,38.0777,38.3476,37.1233,37.7114,37.1137,0.5976999999999961,1.6105,430682.14,1680924.037,37.5668,329678.756,38.577,324939.821,39.4682,333871.3303,77
78,002415.SZ,20180503,37.4704,38.0391,37.2101,37.8849,37.7114,0.1735000000000042,0.4601,229502.35,898763.34,37.4935,302956.58,38.4806,327603.106,39.4396,333836.0593,78
79,002415.SZ,20180504,37.5957,38.0873,37.4222,37.8174,37.8849,-0.06750000000000256,-0.1782,191691.48,752644.204,37.4318,289012.708,38.4035,325775.5105,39.4337,329373.9265,79
80,002415.SZ,20180507,37.7885,38.2319,37.2294,37.8752,37.8174,0.057800000000000296,0.1528,243700.22,954768.791,37.6805,270124.41,38.3042,325754.7925,39.4287,328818.6783,80
81,002415.SZ,20180508,38.0777,38.4633,37.5957,38.2801,37.8752,0.4048999999999978,1.069,310905.1,1230289.447,37.9138,281296.258,38.2372,332548.3055,39.4257,330506.7092,81
82,002415.SZ,20180509,38.3669,38.444,37.9524,38.1933,38.2801,-0.08679999999999666,-0.2267,177939.8,704193.372,38.0102,230747.79,38.1856,333761.7565,39.4247,328452.8935,82
83,002415.SZ,20180510,38.2801,38.9935,38.1741,38.9935,38.1933,0.8001999999999967,2.0951,262784.38,1051919.208,38.2319,237404.196,38.109,335174.6225,39.4289,328772.2222,83
84,002415.SZ,20180511,39.2248,39.3791,38.5115,38.5404,38.9935,-0.45309999999999917,-1.162,219074.6,885911.05,38.3765,242880.82,38.0136,335957.9995,39.4448,326334.7078,84
85,002415.SZ,20180514,39.3116,40.4876,39.2923,40.1792,38.5404,1.6388000000000034,4.2522,471803.93,1960167.111,38.8373,288501.562,38.0329,352836.9895,39.5262,322662.8417,85
86,002415.SZ,20180515,40.4876,40.584,40.0057,40.3623,40.1792,0.18309999999999604,0.4557,219720.71,918979.153,39.2537,270264.684,38.0488,358325.9405,39.6141,318567.4655,86
87,002415.SZ,20180516,40.1503,40.584,39.8129,39.9093,40.3623,-0.45299999999999585,-1.1223,202515.86,846579.859,39.5969,275179.896,38.0801,356806.259,39.6602,313636.3143,87
88,002415.SZ,20180517,40.0057,40.2274,39.3309,39.996,39.9093,0.08670000000000044,0.2172,188569.6,777183.905,39.7974,260336.94,38.2488,316101.7045,39.7266,309265.9732,88
89,002415.SZ,20180518,39.9093,39.9864,39.1284,39.7165,39.996,-0.27949999999999875,-0.6988,160868.91,659114.554,40.0327,248695.802,38.4021,280100.719,39.7632,305320.132,89
90,002415.SZ,20180521,39.9093,40.854,39.9093,40.4876,39.7165,0.771099999999997,1.9415,186951.37,785957.274,40.0943,191725.29,38.5346,271773.031,39.8079,304264.8652,90
91,002415.SZ,20180522,40.6333,40.7015,40.0479,40.565,40.4869,0.07809999999999917,0.1929,142062.54,587576.675,40.1349,176193.656,38.7154,261387.7725,39.8501,303490.5263,91
92,002415.SZ,20180523,40.6918,40.8284,39.5601,39.7357,40.565,-0.8292999999999964,-2.0444,193898.23,795018.683,40.1002,174470.13,38.8185,252519.143,39.8627,302583.9803,92
93,002415.SZ,20180524,39.4528,39.6772,38.3894,38.9357,39.7357,-0.8000000000000043,-2.0133,265507.31,1059808.638,39.8881,189857.672,38.8527,247638.847,39.8532,302616.7533,93
94,002415.SZ,20180525,38.8187,38.8187,37.5602,37.6577,38.9357,-1.2779999999999987,-3.2823,351173.49,1364237.843,39.4763,227918.588,38.8293,252126.9795,39.79,298056.8953,94
95,002415.SZ,20180528,36.0968,38.1455,35.8334,37.7162,37.6577,0.05850000000000222,0.1553,424493.87,1623463.902,38.9221,275427.088,38.8836,256444.5875,39.7349,296447.9447,95
96,002415.SZ,20180529,37.4138,38.2723,37.1699,37.7455,37.7162,0.029299999999999216,0.0777,251237.68,977289.543,38.3582,297262.116,38.9151,256254.1785,39.6801,296145.1722,96
97,002415.SZ,20180530,37.7162,37.7162,36.7211,37.0528,37.7455,-0.6927000000000021,-1.8352,271622.18,1036132.456,37.8216,312806.906,38.8822,248301.1805,39.586,291833.9523,97
98,002415.SZ,20180531,37.4626,38.565,37.4431,38.1943,37.0528,1.1415000000000006,3.0807,322752.6,1257835.588,37.6733,324255.964,38.8977,252963.693,39.535,291071.0243,98
99,002415.SZ,20180601,38.2333,38.2333,37.365,37.765,38.1943,-0.4292999999999978,-1.124,148658.61,576839.639,37.6948,283752.988,38.8951,250812.0495,39.4777,289640.2357,99
100,002415.SZ,20180604,38.0479,38.3211,37.6967,38.165,37.765,0.3999999999999986,1.0592,212088.86,827780.745,37.7845,241271.986,38.9096,249231.4815,39.4213,289934.8525,100
101,002415.SZ,20180605,38.2918,39.2187,37.9504,39.0626,38.165,0.8976000000000042,2.3519,267915.95,1062102.747,38.0479,244607.64,38.9487,247082.024,39.404,289235.7667,101
102,002415.SZ,20180606,39.0723,39.5991,38.565,38.9065,39.0626,-0.15610000000000213,-0.3996,234317.83,936220.942,38.4187,237146.77,38.9843,249900.9255,39.3702,288770.58,102
103,002415.SZ,20180607,39.1991,39.1991,38.5357,38.8382,38.9065,-0.0683000000000007,-0.1755,146316.9,581868.813,38.5475,201859.63,38.9766,244077.5515,39.315,283954.9582,103
104,002415.SZ,20180608,38.8967,38.965,37.8528,38.0967,38.8382,-0.741500000000002,-1.9092,181315.52,711363.838,38.6138,208391.012,38.9544,242189.5975,39.2438,282071.4982,104
105,002415.SZ,20180611,37.687,38.3114,37.1699,38.2431,38.0967,0.14639999999999986,0.3843,221965.29,860763.991,38.6294,210366.298,38.8576,229697.6655,39.1808,282204.6743,105
106,002415.SZ,20180612,37.9504,38.6235,37.8138,38.6235,38.2431,0.3804000000000016,0.9947,209943.48,821707.716,38.5416,198771.804,38.7706,229208.804,39.1345,282268.01,106
107,002415.SZ,20180613,38.3894,38.4089,37.8528,37.9016,38.6235,-0.721899999999998,-1.8691,145846.05,568576.778,38.3406,181077.448,38.6703,226375.3135,39.0739,281415.6225,107
108,002415.SZ,20180614,37.765,38.2821,37.4821,37.5114,37.9016,-0.3902000000000001,-1.0295,133115.21,515366.614,38.0753,178437.11,38.546,223602.594,39.0297,278115.1892,108
109,002415.SZ,20180615,37.8333,37.8333,37.0724,37.0919,37.5114,-0.4194999999999993,-1.1183,174987.8,670637.629,37.8743,177171.566,38.4148,224308.5385,38.9651,277263.4682,109
110,002415.SZ,20180619,36.5846,37.1699,35.9797,36.5651,37.0919,-0.5268000000000015,-1.4203,389595.02,1462138.489,37.5387,210697.512,38.2187,234440.721,38.8901,280998.0595,110
111,002415.SZ,20180620,36.5065,37.1504,36.3894,36.8968,36.5651,0.3316999999999979,0.9071,167504.65,630917.963,37.1934,202209.746,38.0353,235712.8265,38.8052,277104.6042,111
112,002415.SZ,20180621,36.848,37.0431,35.9017,36.087,36.8968,-0.8097999999999956,-2.1948,230514.48,857503.998,36.8304,219143.432,37.8528,237543.639,38.7116,276216.7887,112
113,002415.SZ,20180622,36.1455,36.3699,35.3651,36.3407,36.087,0.25369999999999493,0.703,139354.59,516179.919,36.5963,220391.308,37.7231,231236.003,38.6298,269743.2552,113
114,002415.SZ,20180625,36.6431,36.7504,35.9699,36.0285,36.3407,-0.31219999999999715,-0.8591,109672.83,408265.207,36.3836,207328.314,37.6416,219160.97,38.5412,266652.3087,114
115,002415.SZ,20180626,36.0285,36.7016,35.687,36.5846,36.0285,0.5561000000000007,1.5435,210706.76,782648.611,36.3875,171550.662,37.585,208471.6145,38.4435,264233.9412,115
116,002415.SZ,20180627,36.6724,37.1504,35.5992,35.9504,36.5846,-0.6341999999999999,-1.7335,211948.24,788948.553,36.1982,180439.38,37.4953,206507.1425,38.3674,260433.696,116
117,002415.SZ,20180628,35.6285,36.126,34.8285,34.8578,35.9504,-1.0926000000000045,-3.0392,267119.06,970428.991,35.9524,187760.296,37.3855,206281.9865,38.2816,259840.996,117
118,002415.SZ,20180629,34.9066,36.3407,34.9066,36.2236,34.8578,1.3658000000000001,3.9182,215063.07,786493.284,35.929,202901.992,37.287,200897.51,38.2218,260488.103,118
119,002415.SZ,20180702,36.126,36.7699,35.1895,35.5114,36.2236,-0.7121999999999957,-1.9661,159490.65,588114.321,35.8256,212865.556,37.1743,201439.112,38.1576,259342.224,119
120,002415.SZ,20180703,35.5114,36.009,33.8529,34.5846,35.5114,-0.9268000000000001,-2.6099,439477.63,1555260.563,35.4256,258619.73,36.9953,212808.5505,38.0697,262598.2748,120
121,002415.SZ,20180704,34.5846,34.8578,33.0724,33.1602,34.5846,-1.4243999999999986,-4.1186,344175.16,1190895.604,34.8675,285065.114,36.7002,216621.511,37.962,265417.2802,121
122,002415.SZ,20180705,33.1895,33.7358,32.0871,32.6139,33.1602,-0.5463000000000022,-1.6475,345285.46,1160454.575,34.4187,300698.394,36.3856,222169.8925,37.8518,268610.8582,122
123,002415.SZ,20180706,33.131,33.2773,30.2628,31.7066,32.6139,-0.9072999999999993,-2.7819,486225.71,1586890.297,33.5153,354930.922,36.029,239165.333,37.7049,272805.8357,123
124,002415.SZ,20180709,32.1944,34.2334,32.1749,34.0871,31.7066,2.380499999999998,7.5079,379703.08,1300566.745,33.2305,398973.408,35.8285,249084.711,37.5988,275744.1027,124
125,002415.SZ,20180710,34.4675,35.0822,34.2432,34.8187,34.0871,0.7316000000000003,2.1463,313046.59,1111757.413,33.2773,373687.2,35.6573,253638.776,37.5159,278724.477,125
126,002415.SZ,20180711,33.6383,34.5066,33.2773,34.3407,34.8187,-0.47800000000000153,-1.3728,246960.07,862039.363,33.5134,354244.182,35.4431,255489.6055,37.4208,281008.1167,126
127,002415.SZ,20180712,34.331,35.8821,34.2529,35.5114,34.3407,1.1707000000000036,3.4091,362705.82,1318020.315,34.0929,357728.254,35.3236,266332.594,37.358,283171.3888,127
128,002415.SZ,20180713,35.7065,36.1553,35.5212,35.8919,35.5114,0.38049999999999784,1.0715,211281.99,778126.429,34.93,302739.51,35.2426,270240.933,37.3458,269981.7438,128
129,002415.SZ,20180716,35.8919,36.5846,35.4529,35.8041,35.8919,-0.08780000000000143,-0.2446,158007.52,582411.88,35.2734,258400.398,35.1783,269391.919,37.3317,257933.7255,129
130,002415.SZ,20180717,35.57,35.7943,34.5066,35.1895,35.8041,-0.6145999999999958,-1.7166,188532.21,675009.46,35.3475,233497.522,35.1095,259338.7785,37.2876,255184.1768,130
131,002415.SZ,20180718,35.3846,36.0577,35.0236,35.0236,35.1895,-0.1659000000000006,-0.4714,130312.81,474257.873,35.4841,210168.07,35.0158,257479.1865,37.2555,251526.5952,131
132,002415.SZ,20180719,35.3261,36.1553,35.3261,35.8724,35.0236,0.8487999999999971,2.4235,257242.52,944416.793,35.5563,189075.41,35.0051,258815.5885,37.2255,249626.1235,132
133,002415.SZ,20180720,35.7065,36.2041,35.4626,36.0285,35.8724,0.15610000000000213,0.4352,222270.0,818130.579,35.5836,191273.012,34.9895,262961.359,37.1884,247278.7363,133
134,002415.SZ,20180723,35.5114,36.0773,35.0431,35.8431,36.0285,-0.18540000000000134,-0.5146,300849.56,1097675.538,35.5914,219841.42,34.9802,272520.1955,37.1504,247936.0483,134
135,002415.SZ,20180724,35.4626,36.1455,35.0431,35.9504,35.8431,0.10730000000000217,0.2994,402456.4,1469561.633,35.7436,262626.258,34.9485,282107.6775,37.139,249007.9598,135
136,002415.SZ,20180725,36.0285,36.0773,34.8773,35.0822,35.9504,-0.8682000000000016,-2.415,328648.57,1185612.997,35.7553,302293.41,34.9051,287942.694,37.1052,250234.6717,136
137,002415.SZ,20180726,35.8529,35.8529,34.448,34.487,35.0822,-0.5951999999999984,-1.6966,211727.01,757779.33,35.4782,293190.308,34.8865,285173.0915,37.0514,246585.4195,137
138,002415.SZ,20180727,34.6334,34.6919,33.931,34.0871,34.487,-0.39990000000000236,-1.1596,178401.62,624287.809,35.09,284416.632,34.7797,283340.019,36.9881,245733.7407,138
139,002415.SZ,20180730,33.8529,34.4188,32.5164,33.4627,34.0871,-0.6244000000000014,-1.8318,365673.33,1246322.025,34.6139,297381.386,34.6773,293649.153,36.9156,248633.4382,139
140,002415.SZ,20180731,33.2188,34.0773,33.2188,33.7358,33.4627,0.27309999999999945,0.8161,266166.66,916864.027,34.171,270123.438,34.6348,284983.6045,36.8466,249007.8788,140
141,002415.SZ,20180801,34.3017,34.3017,32.0676,32.37,33.7358,-1.3658000000000001,-4.0485,318464.44,1079686.417,33.6285,268086.612,34.5953,283698.0685,36.7481,249133.8678,141
142,002415.SZ,20180802,30.7408,32.1749,30.5652,31.131,32.37,-1.2389999999999972,-3.8276,580301.71,1849896.446,32.9573,341801.552,34.5212,295448.881,36.6304,255839.8997,142
143,002415.SZ,20180803,30.7408,31.2481,28.1945,29.2969,31.131,-1.8340999999999994,-5.8916,768255.76,2330377.548,31.9993,459772.38,34.4007,309550.3835,36.4687,264264.4227,143
144,002415.SZ,20180806,29.2677,29.7847,28.4872,29.3359,29.2969,0.038999999999997925,0.1331,418081.19,1255360.627,31.1739,470253.952,34.1631,311469.289,36.3153,267581.1992,144
145,002415.SZ,20180807,29.1798,29.4628,28.4677,29.4335,29.3359,0.09759999999999991,0.3327,439190.64,1303769.948,30.3135,504858.748,33.8939,317776.4915,36.1362,267037.6443,145
146,002415.SZ,20180808,29.9018,29.9018,28.3701,28.5164,29.4335,-0.9170999999999978,-3.1158,457921.22,1365345.206,29.5427,532750.104,33.6027,328324.549,35.9388,271007.6528,146
147,002415.SZ,20180809,28.7799,31.3652,28.4872,31.3652,28.5164,2.8488000000000007,9.99,656326.21,2050614.696,29.5896,547955.004,33.3954,343005.5685,35.7964,278571.1587,147
148,002415.SZ,20180810,31.4627,31.57,30.7896,31.2188,31.3652,-0.14639999999999986,-0.4668,435221.19,1391318.384,29.974,481348.09,33.1617,354202.5285,35.6501,282682.0185,148
149,002415.SZ,20180813,30.9262,31.4627,30.5457,31.4139,31.2188,0.19510000000000005,0.6249,348477.6,1110616.34,30.3896,467427.372,32.9422,363726.0325,35.5117,285808.83,149
150,002415.SZ,20180814,31.2091,31.2188,30.4871,30.6432,31.4139,-0.7707000000000015,-2.4534,248648.11,783133.07,30.6315,429318.866,32.7149,366731.8275,35.3477,286837.109,150
