,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
28,688066.SH,20190829,56.0,59.42,55.15,57.9,57.03,0.8699999999999974,1.5255,90188.09,522156.783,56.094,89204.016,61.498,114310.6665,,,28
29,688066.SH,20190830,57.4,61.0,57.4,59.94,57.9,2.039999999999999,3.5233,109064.12,647733.355,57.442,92363.202,61.025,109163.498,,,29
30,688066.SH,20190902,62.0,63.44,59.57,59.95,59.94,0.010000000000005116,0.0167,105028.35,642777.115,58.444,99997.462,60.2675,105978.4935,,,30
31,688066.SH,20190903,58.8,64.73,58.0,63.28,59.95,3.3299999999999983,5.5546,134659.36,832659.916,59.62,106119.108,60.237,103262.7655,,,31
32,688066.SH,20190904,62.17,63.89,60.75,60.99,63.28,-2.289999999999999,-3.6188,82381.57,510887.283,60.412,104264.298,60.0765,101458.6905,,,32
33,688066.SH,20190905,61.01,62.12,60.26,60.76,60.99,-0.23000000000000398,-0.3771,66889.14,408522.384,60.984,99604.508,60.2145,99237.2435,,,33
34,688066.SH,20190906,60.75,61.4,57.0,57.1,60.76,-3.6599999999999966,-6.0237,74364.34,439607.435,60.416,92664.552,60.023,96354.9485,,,34
35,688066.SH,20190909,57.5,58.0,56.87,57.65,57.1,0.5499999999999972,0.9632,37572.13,215874.076,59.956,79173.308,59.906,93982.818,,,35
36,688066.SH,20190910,57.71,59.5,57.5,57.65,57.65,0.0,0.0,40567.6,236611.036,58.83,60354.956,59.6935,90353.18,,,36
37,688066.SH,20190911,57.78,58.33,56.78,57.3,57.65,-0.3500000000000014,-0.6071,34254.08,197797.417,58.092,50729.458,59.392,86693.2115,,,37
38,688066.SH,20190912,57.5,57.5,54.7,55.27,57.3,-2.029999999999994,-3.5428,43312.64,241248.905,56.994,46014.158,58.8105,81876.0815,,,38
39,688066.SH,20190916,55.45,56.5,55.21,56.35,55.27,1.0799999999999983,1.954,28800.77,161121.352,56.844,36901.444,58.388,78255.222,,,39
40,688066.SH,20190917,56.09,59.49,56.09,57.92,56.35,1.5700000000000003,2.7862,79853.37,465131.362,56.898,45357.692,58.125,78242.3745,,,40
41,688066.SH,20190918,57.58,57.96,54.88,56.15,57.92,-1.7700000000000031,-3.0559,54377.08,304140.456,56.598,48119.588,57.7075,75972.825,,,41
42,688066.SH,20190919,55.74,58.39,55.0,56.8,56.15,0.6499999999999986,1.1576,50546.44,289193.534,56.498,51378.06,57.656,72650.774,,,42
43,688066.SH,20190920,56.6,57.6,55.89,56.8,56.8,0.0,0.0,30793.94,175197.447,56.804,48874.32,57.719,70924.2505,,,43
44,688066.SH,20190923,56.6,57.93,56.59,56.9,56.8,0.10000000000000142,0.1761,33190.67,190012.339,56.914,49752.3,57.904,67920.3745,,,44
45,688066.SH,20190924,56.9,58.53,56.22,58.25,56.9,1.3500000000000014,2.3726,52077.99,301194.147,56.98,44197.224,58.0695,67181.4215,,,45
46,688066.SH,20190925,57.98,58.98,54.8,54.8,58.25,-3.450000000000003,-5.9227,50903.28,289365.975,56.71,43502.464,57.9395,64524.029,,,46
47,688066.SH,20190926,54.67,54.67,48.31,48.6,54.8,-6.199999999999996,-11.3139,62919.4,319502.26,55.07,45977.056,57.518,63087.218,,,47
48,688066.SH,20190927,48.85,50.78,48.0,49.7,48.6,1.1000000000000014,2.2634,33313.88,164589.318,53.65,46481.044,57.108,60243.5075,,,48
49,688066.SH,20190930,49.45,49.45,45.17,45.92,49.7,-3.780000000000001,-7.6056,38265.1,178871.271,51.454,47495.93,56.407,56703.5565,,,49
50,688066.SH,20191008,45.73,46.23,43.9,44.29,45.92,-1.6300000000000026,-3.5497,22158.3,98959.736,48.662,41511.992,55.624,52560.054,,,50
51,688066.SH,20191009,44.3,44.94,43.89,44.65,44.29,0.35999999999999943,0.8128,18586.35,82771.863,46.632,35048.606,54.6925,46756.4035,,,51
52,688066.SH,20191010,44.7,45.9,44.57,45.16,44.65,0.509999999999998,1.1422,19747.62,89230.757,45.944,26414.25,53.901,43624.706,,,52
53,688066.SH,20191011,45.18,45.58,44.15,44.2,45.16,-0.9599999999999937,-2.1258,17765.14,79603.604,44.844,23304.502,53.073,41168.506,,,53
54,688066.SH,20191014,44.42,45.15,43.96,44.69,44.2,0.4899999999999949,1.1086,18491.79,82616.794,44.598,19349.84,52.4525,38374.8785,,,54
55,688066.SH,20191015,44.0,44.78,42.88,43.11,44.69,-1.5799999999999983,-3.5355,20264.51,88858.542,44.362,18971.082,51.7255,37509.4975,,,55
56,688066.SH,20191016,43.37,43.45,40.91,41.08,43.11,-2.030000000000001,-4.7089,27275.15,115009.687,43.648,20708.842,50.897,36844.875,,,56
57,688066.SH,20191017,41.07,41.41,39.6,39.67,41.08,-1.4099999999999966,-3.4323,27525.38,110652.335,42.55,22264.394,50.0155,36508.44,,,57
58,688066.SH,20191018,39.81,41.37,39.67,40.08,39.67,0.4099999999999966,1.0335,24683.69,100104.417,41.726,23648.104,49.256,35576.9925,,,58
59,688066.SH,20191021,40.0,40.09,37.61,38.22,40.08,-1.8599999999999994,-4.6407,27170.71,104232.506,40.432,25383.888,48.3495,35495.4895,55.7823,90074.5482,59
60,688066.SH,20191022,38.22,38.8,37.92,38.55,38.22,0.3299999999999983,0.8634,16825.81,64635.182,39.52,24696.148,47.381,32344.1115,55.6315,85552.9452,60
61,688066.SH,20191023,39.05,42.32,38.6,41.68,38.55,3.1300000000000026,8.1193,52708.39,214185.121,39.64,29782.796,46.6575,32260.677,55.6008,84102.8777,61
62,688066.SH,20191024,41.0,42.89,40.7,41.45,41.68,-0.22999999999999687,-0.5518,38989.05,163340.26,39.996,32075.53,45.89,31682.8075,55.4683,81911.7063,62
63,688066.SH,20191025,41.18,41.43,39.68,39.9,41.45,-1.5500000000000043,-3.7394,25398.88,102462.922,39.96,32218.568,45.045,31413.0545,55.2767,79326.9277,63
64,688066.SH,20191028,40.5,41.85,39.95,41.07,39.9,1.1700000000000017,2.9323,26013.99,106553.186,40.53,31987.224,44.2535,31054.2205,55.068,77032.4377,64
65,688066.SH,20191029,41.15,41.62,39.3,39.4,41.07,-1.6700000000000017,-4.0662,24294.76,98193.493,40.7,33481.014,43.311,29665.059,54.71,74219.9127,65
66,688066.SH,20191030,39.92,39.98,38.68,39.29,39.4,-0.10999999999999943,-0.2792,19151.62,75047.125,40.222,26769.66,42.5355,28077.476,54.2813,71406.6075,66
67,688066.SH,20191031,39.82,40.33,37.8,37.99,39.29,-1.2999999999999972,-3.3087,21793.58,84416.797,39.53,23330.566,42.005,26021.185,53.8277,69064.7683,67
68,688066.SH,20191101,37.98,38.4,37.3,37.99,37.99,0.0,0.0,14080.71,53349.642,39.148,21066.932,41.4195,25059.5265,53.3418,66537.9002,68
69,688066.SH,20191104,38.1,39.32,38.1,38.8,37.99,0.8099999999999952,2.1321,17292.61,67339.847,38.694,19322.656,41.0635,24010.902,52.8318,63292.6522,69
70,688066.SH,20191105,38.9,39.1,37.61,37.9,38.8,-0.8999999999999986,-2.3196,17532.64,66783.009,38.394,17970.232,40.744,23779.619,52.2118,60772.7222,70
71,688066.SH,20191106,37.91,38.83,37.85,37.92,37.9,0.020000000000003126,0.0528,13611.96,52129.856,38.12,16862.3,40.4075,23530.8995,51.779,57850.0228,71
72,688066.SH,20191107,37.92,38.49,37.44,38.07,37.92,0.14999999999999858,0.3956,16441.82,62375.468,38.136,15791.948,40.053,23365.6095,51.3435,56149.6687,72
73,688066.SH,20191108,38.11,38.66,37.82,38.18,38.07,0.10999999999999943,0.2889,14552.22,55672.035,38.174,15886.25,39.752,23204.9635,51.0132,54536.9043,73
74,688066.SH,20191111,37.79,38.05,34.66,34.76,38.18,-3.4200000000000017,-8.9576,28096.14,101075.187,37.366,18046.956,39.2555,23685.181,50.577,52805.0027,74
75,688066.SH,20191112,34.88,34.99,33.41,34.77,34.76,0.010000000000005116,0.0288,18712.15,64158.845,36.74,18282.858,38.8385,23607.563,50.1567,51699.9595,75
76,688066.SH,20191113,34.67,35.31,34.55,34.75,34.77,-0.020000000000003126,-0.0575,13333.5,46526.319,36.106,18227.166,38.522,22910.4805,49.7042,50036.1785,76
77,688066.SH,20191114,34.97,35.35,34.01,34.97,34.75,0.21999999999999886,0.6331,15420.29,53788.956,35.486,18022.86,38.287,22305.226,49.2315,48502.2925,77
78,688066.SH,20191115,34.74,35.56,34.49,34.6,34.97,-0.36999999999999744,-1.058,14837.81,51946.886,34.77,18079.978,38.013,21812.932,48.6932,46422.002,78
79,688066.SH,20191118,34.79,35.05,33.85,33.96,34.6,-0.6400000000000006,-1.8497,11195.27,38514.886,34.61,14699.804,37.8,21014.16,48.1792,44921.6238,79
80,688066.SH,20191119,34.58,34.58,34.01,34.47,33.96,0.509999999999998,1.5018,11044.98,37945.939,34.55,13166.37,37.596,20725.1185,47.7007,43770.5348,80
81,688066.SH,20191120,34.47,34.55,32.9,33.09,34.47,-1.3799999999999955,-4.0035,18782.02,63412.219,34.218,14256.074,37.1665,19028.8,47.1772,42420.7673,81
82,688066.SH,20191121,33.09,33.09,31.66,31.75,33.09,-1.3400000000000034,-4.0496,18818.76,60788.541,33.574,14935.768,36.6815,18020.2855,46.7425,40784.6223,82
83,688066.SH,20191122,31.75,32.24,31.09,31.25,31.75,-0.5,-1.5748,17716.44,55960.342,32.904,15511.494,36.249,17636.1635,46.3377,39991.1562,83
84,688066.SH,20191125,31.26,31.96,31.01,31.6,31.25,0.3500000000000014,1.12,14399.49,45323.681,32.432,16152.338,35.7755,17055.4385,45.9777,38676.6778,84
85,688066.SH,20191126,31.71,31.94,31.3,31.52,31.6,-0.08000000000000185,-0.2532,9192.19,29007.76,31.842,15781.78,35.3815,16300.31,45.5873,37715.5968,85
86,688066.SH,20191127,31.58,31.84,31.11,31.34,31.52,-0.17999999999999972,-0.5711,7806.9,24624.142,31.492,13586.756,34.984,15733.074,45.153,36111.5263,86
87,688066.SH,20191128,31.33,32.32,31.3,31.67,31.34,0.33000000000000185,1.053,16247.7,51871.913,31.476,13072.544,34.668,15455.78,44.7303,34854.7277,87
88,688066.SH,20191129,31.66,32.2,31.44,32.18,31.67,0.509999999999998,1.6104,13998.15,44639.795,31.662,12328.886,34.3775,15451.652,44.3017,33584.8953,88
89,688066.SH,20191202,32.4,32.48,31.7,31.85,32.18,-0.3299999999999983,-1.0255,10368.46,33322.001,31.712,11522.68,34.03,15105.4445,43.8335,31939.9677,89
90,688066.SH,20191203,31.55,31.55,30.2,30.77,31.85,-1.0800000000000018,-3.3909,17125.47,52719.405,31.562,13109.336,33.6735,15085.086,43.3472,30474.9197,90
91,688066.SH,20191204,30.75,31.47,30.55,31.14,30.77,0.370000000000001,1.2025,12263.27,38139.005,31.522,14000.61,33.3345,15017.6515,42.8115,28434.9848,91
92,688066.SH,20191205,31.14,31.38,30.81,31.0,31.14,-0.14000000000000057,-0.4496,10408.75,32281.842,31.388,12832.82,32.981,14715.998,42.3117,27235.4378,92
93,688066.SH,20191206,31.01,31.28,30.82,30.92,31.0,-0.0799999999999983,-0.2581,9178.68,28459.968,31.136,11868.926,32.618,14447.321,41.8143,26273.5968,93
94,688066.SH,20191209,31.19,33.15,31.1,32.99,30.92,2.0700000000000003,6.6947,32340.54,103731.734,31.364,16263.342,32.5295,14659.541,41.4125,25573.2002,94
95,688066.SH,20191210,32.6,37.87,32.6,36.08,32.99,3.0899999999999963,9.3665,62167.74,220739.083,32.426,25271.796,32.595,16832.3205,41.053,25983.127,95
96,688066.SH,20191211,35.5,36.69,34.51,34.85,36.08,-1.2299999999999969,-3.4091,32414.65,115121.061,33.168,29302.072,32.6,17786.378,40.673,25847.2445,96
97,688066.SH,20191212,35.02,36.6,34.75,35.39,34.85,0.5399999999999991,1.5495,26166.91,93837.534,34.046,32453.704,32.621,18323.709,40.3078,25712.4583,97
98,688066.SH,20191213,36.01,36.9,35.44,35.9,35.39,0.509999999999998,1.4411,23548.4,84884.792,35.042,35327.648,32.686,18759.2385,39.985,25383.0543,98
99,688066.SH,20191216,35.98,36.84,35.81,36.58,35.9,0.6799999999999997,1.8942,18950.48,68870.529,35.76,32649.636,32.817,19146.999,39.6555,25218.8828,99
100,688066.SH,20191217,36.57,37.86,36.57,37.14,36.58,0.5600000000000023,1.5309,24072.0,89733.347,35.972,25030.488,32.9505,19798.35,39.3092,24289.1933,100
101,688066.SH,20191218,37.1,39.97,37.01,39.45,37.14,2.3100000000000023,6.2197,51191.05,199832.496,36.892,28785.768,33.2685,21418.8015,39.0308,24236.0928,101
102,688066.SH,20191219,40.25,40.68,38.1,38.47,39.45,-0.980000000000004,-2.4842,34380.56,133377.542,37.508,30428.498,33.6045,22196.8915,38.7253,23966.6615,102
103,688066.SH,20191220,37.91,38.95,37.7,37.7,38.47,-0.769999999999996,-2.0016,20651.9,79138.32,37.868,29849.198,33.927,22343.6645,38.407,23797.6275,103
104,688066.SH,20191223,37.28,38.08,35.45,35.52,37.7,-2.1799999999999997,-5.7825,24332.34,89505.766,37.656,30925.57,34.123,22840.307,38.0507,23649.9887,104
105,688066.SH,20191224,35.8,36.88,35.56,36.88,35.52,1.3599999999999994,3.8288,15332.75,55889.63,37.604,29177.72,34.391,23147.335,37.6945,23037.568,105
106,688066.SH,20191225,36.66,38.3,36.66,37.78,36.88,0.8999999999999986,2.4403,20711.61,78235.873,37.27,23081.832,34.713,23792.5705,37.4108,22534.3735,106
107,688066.SH,20191226,38.16,38.65,37.18,37.89,37.78,0.10999999999999943,0.2912,17395.03,65831.047,37.154,19684.726,35.024,23849.937,37.2323,21775.634,107
108,688066.SH,20191227,38.07,39.98,37.9,38.6,37.89,0.7100000000000009,1.8738,41599.74,163203.677,37.334,23874.294,35.345,25230.0165,37.0473,21913.7317,108
109,688066.SH,20191230,38.06,39.94,38.06,38.73,38.6,0.12999999999999545,0.3368,27373.63,107094.854,37.976,24482.552,35.689,26080.275,36.9275,21732.2072,109
110,688066.SH,20191231,38.23,39.16,37.88,38.3,38.73,-0.4299999999999997,-1.1103,17028.15,65289.797,38.26,24821.632,36.0655,26075.409,36.8277,21646.7047,110
111,688066.SH,20200102,39.0,39.8,38.56,39.33,38.3,1.0300000000000011,2.6893,24619.42,96719.132,38.57,25603.194,36.475,26693.2165,36.739,21747.2558,111
112,688066.SH,20200103,39.33,41.9,39.25,41.9,39.33,2.5700000000000003,6.5345,51422.05,208377.274,39.372,32408.598,37.02,28743.8815,36.6847,22275.163,112
113,688066.SH,20200106,45.65,46.5,42.65,43.4,41.9,1.5,3.58,68715.48,305519.141,40.332,37831.746,37.644,31720.7215,36.6713,23124.3353,113
114,688066.SH,20200107,43.03,44.77,42.2,44.28,43.4,0.8800000000000026,2.0276,48456.89,210620.623,41.442,42048.398,38.2085,32526.539,36.6645,23623.7537,114
115,688066.SH,20200108,44.74,48.2,44.38,46.44,44.28,2.1599999999999966,4.878,58554.54,272157.717,43.07,50353.676,38.7265,32345.879,36.72,24261.9208,115
116,688066.SH,20200109,45.51,46.37,44.5,45.89,46.44,-0.5499999999999972,-1.1843,39823.5,181518.434,44.382,53394.492,39.2785,32716.3215,36.8002,24471.06,116
117,688066.SH,20200110,46.35,46.42,43.41,44.01,45.89,-1.8800000000000026,-4.0968,36690.7,163520.822,44.804,50448.222,39.7095,33242.511,36.8725,24623.8153,117
118,688066.SH,20200113,43.05,44.38,43.05,44.2,44.01,0.19000000000000483,0.4317,21787.46,95598.898,44.964,41062.618,40.1245,33154.464,36.9412,24575.5448,118
119,688066.SH,20200114,44.55,45.66,44.24,44.27,44.2,0.07000000000000028,0.1584,29689.13,133077.828,44.962,37309.066,40.509,33691.3965,37.042,24617.5185,119
120,688066.SH,20200115,44.04,44.6,42.8,42.9,44.27,-1.3700000000000045,-3.0946,24917.08,108290.385,44.254,30581.574,40.797,33733.6505,37.1145,24752.373,120
121,688066.SH,20200116,43.1,44.98,43.09,44.51,42.9,1.6099999999999994,3.7529,35710.27,158109.985,43.978,29758.928,41.05,32959.6115,37.1617,24469.071,121
122,688066.SH,20200117,45.45,47.8,45.45,46.89,44.51,2.3800000000000026,5.3471,59341.38,277781.882,44.554,34289.064,41.471,34207.6525,37.2523,24808.2765,122
123,688066.SH,20200120,47.04,48.06,44.0,46.93,46.89,0.03999999999999915,0.0853,48429.42,224994.868,45.1,39617.456,41.9325,35596.5285,37.3695,25192.1188,123
124,688066.SH,20200121,46.46,47.93,45.02,45.25,46.93,-1.6799999999999997,-3.5798,32868.08,152242.532,45.296,40253.246,42.419,36023.3155,37.4392,25306.3537,124
125,688066.SH,20200122,44.6,45.53,42.1,45.34,45.25,0.09000000000000341,0.1989,36050.73,158470.226,45.784,42479.976,42.842,37059.2145,37.5382,25502.2865,125
126,688066.SH,20200123,44.0,50.83,43.55,47.7,45.34,2.3599999999999994,5.2051,80336.29,384847.924,46.422,51405.18,43.338,40040.4485,37.6783,26522.031,126
127,688066.SH,20200203,39.3,40.88,38.16,38.16,47.7,-9.540000000000006,-20.0,51348.38,199923.113,44.676,49806.58,43.3515,41738.116,37.6812,27014.611,127
128,688066.SH,20200204,38.0,42.6,38.0,41.78,38.16,3.6200000000000045,9.4864,65079.81,264385.069,43.646,53136.658,43.5105,42912.1195,37.7443,27864.596,128
129,688066.SH,20200205,41.49,50.14,41.0,50.14,41.78,8.36,20.0096,124254.46,597155.256,44.624,71413.934,44.081,47756.161,37.9333,29647.2935,129
130,688066.SH,20200206,51.51,55.55,49.74,53.66,50.14,3.519999999999996,7.0203,128244.0,681294.072,46.288,89852.588,44.849,53316.9535,38.196,31492.4828,130
131,688066.SH,20200207,53.0,56.97,48.58,54.5,53.66,0.8400000000000034,1.5654,112112.77,597868.756,47.648,96207.884,45.6075,57691.621,38.4723,33134.163,131
132,688066.SH,20200210,58.0,62.6,56.0,56.3,54.5,1.7999999999999972,3.3028,114573.45,674845.301,51.276,108852.898,46.3275,60849.191,38.7762,34769.6902,132
133,688066.SH,20200211,55.01,55.67,50.51,52.2,56.3,-4.099999999999994,-7.2824,85413.16,449592.85,53.36,112919.568,46.7675,61684.075,39.0098,35950.7058,133
134,688066.SH,20200212,51.9,58.7,51.9,57.58,52.2,5.3799999999999955,10.3065,92763.25,517587.663,54.848,106621.326,47.4325,63899.393,39.3902,37028.491,134
135,688066.SH,20200213,56.85,59.73,54.72,56.96,57.58,-0.6199999999999974,-1.0768,90969.59,522378.153,55.508,99166.444,47.9585,65520.1455,39.76,38232.7817,135
136,688066.SH,20200214,56.41,59.6,55.69,58.2,56.96,1.240000000000002,2.177,82052.87,474805.535,56.248,93154.464,48.574,67631.614,40.1508,39378.1045,136
137,688066.SH,20200217,58.55,62.7,57.67,60.0,58.2,1.7999999999999972,3.0928,82324.79,499650.341,56.988,86704.732,49.3735,69913.3185,40.568,40493.1795,137
138,688066.SH,20200218,59.47,61.97,57.15,59.55,60.0,-0.45000000000000284,-0.75,70924.1,419440.195,58.458,83806.92,50.141,72370.1505,40.9838,41427.951,138
139,688066.SH,20200219,58.5,58.7,54.53,54.67,59.55,-4.8799999999999955,-8.1948,67066.51,380417.533,57.876,78667.572,50.661,74239.0195,41.329,42359.1383,139
140,688066.SH,20200220,55.4,56.96,54.6,55.56,54.67,0.8900000000000006,1.6279,53141.1,296267.619,57.596,71101.874,51.294,75650.2205,41.6805,43060.7403,140
141,688066.SH,20200221,54.0,58.2,54.0,57.15,55.56,1.5899999999999963,2.8618,61233.14,345199.398,57.386,66937.928,51.926,76926.364,42.0815,43768.259,141
142,688066.SH,20200224,56.01,58.93,56.01,57.56,57.15,0.4100000000000037,0.7174,45508.47,259853.076,56.898,59574.664,52.4595,76234.7185,42.5117,44213.0875,142
143,688066.SH,20200225,55.18,57.5,54.6,56.94,57.56,-0.6200000000000045,-1.0771,45003.68,253382.504,56.376,54390.58,52.96,76063.4315,42.9398,44667.8748,143
144,688066.SH,20200226,55.5,59.6,55.0,55.33,56.94,-1.6099999999999994,-2.8275,57778.59,332222.042,56.508,52532.996,53.464,77308.957,43.3353,45390.8598,144
145,688066.SH,20200227,55.12,56.6,50.95,51.01,55.33,-4.32,-7.8077,60605.77,317821.748,55.598,54025.93,53.7475,78536.709,43.6602,46247.7528,145
146,688066.SH,20200228,47.5,48.49,45.9,47.01,51.01,-4.0,-7.8416,52169.2,245829.884,53.57,52213.142,53.713,77128.3545,43.9213,46987.1245,146
147,688066.SH,20200302,47.55,49.46,46.5,48.9,47.01,1.8900000000000006,4.0204,36910.74,177506.535,51.838,50493.596,54.25,76406.4725,44.2085,47331.5085,147
148,688066.SH,20200303,50.6,52.54,49.45,50.0,48.9,1.1000000000000014,2.2495,43820.7,222583.024,50.45,50257.0,54.661,75343.517,44.5055,47828.551,148
149,688066.SH,20200304,49.49,51.24,48.0,50.28,50.0,0.28000000000000114,0.56,30841.52,153649.97,49.44,44869.586,54.668,70672.87,44.8127,48169.7687,149
150,688066.SH,20200305,51.97,52.58,50.01,51.18,50.28,0.8999999999999986,1.79,29589.31,151892.856,49.474,38666.294,54.544,65740.1355,45.1528,48377.4993,150
151,688066.SH,20200306,50.01,50.98,49.23,49.8,51.18,-1.3800000000000026,-2.6964,24955.79,125151.759,50.032,33223.612,54.309,61382.2865,45.4638,48589.0413,151
152,688066.SH,20200309,49.45,49.45,46.52,46.65,49.8,-3.1499999999999986,-6.3253,27568.09,131838.805,49.582,31355.082,53.8265,57032.0185,45.7247,48875.0303,152
153,688066.SH,20200310,46.15,49.43,46.0,49.1,46.65,2.450000000000003,5.2519,38439.96,183615.877,49.402,30278.934,53.6715,54683.3585,46.0277,49362.7183,153
154,688066.SH,20200311,49.39,54.94,49.38,50.61,49.1,1.509999999999998,3.0754,65928.39,344153.908,49.468,37296.308,53.323,53341.6155,46.3213,49922.5158,154
155,688066.SH,20200312,47.76,50.48,47.6,48.43,50.61,-2.1799999999999997,-4.3074,34746.2,168518.868,48.918,38327.686,52.8965,50530.446,46.5272,49465.4902,155
156,688066.SH,20200313,45.6,48.87,45.07,47.82,48.43,-0.6099999999999994,-1.2595,32940.95,154964.571,48.522,39924.718,52.3775,48074.85,46.7433,49474.2618,156
157,688066.SH,20200316,48.5,49.0,44.44,44.52,47.82,-3.299999999999997,-6.9009,33477.91,157645.779,48.096,41106.682,51.6035,45632.506,46.8955,49596.1118,157
158,688066.SH,20200317,45.49,46.17,43.06,44.4,44.52,-0.12000000000000455,-0.2695,22439.22,99989.35,47.156,37906.534,50.846,43208.262,47.0372,49577.6255,158
159,688066.SH,20200318,45.5,46.3,43.5,43.7,44.4,-0.6999999999999957,-1.5766,27131.2,122664.27,45.774,30147.096,50.2975,41211.4965,47.1558,49713.9708,159
160,688066.SH,20200319,43.59,45.06,43.0,44.62,43.7,0.9199999999999946,2.1053,22984.85,101270.943,45.012,27794.826,49.7505,39703.684,47.2805,49695.8517,160
161,688066.SH,20200320,45.23,46.0,43.95,44.77,44.62,0.15000000000000568,0.3362,15824.56,70741.899,44.402,24371.548,49.1315,37433.255,47.3692,49106.4102,161
162,688066.SH,20200323,42.5,43.84,40.6,40.92,44.77,-3.8500000000000014,-8.5995,18530.83,78207.065,43.682,21382.132,48.2995,36084.373,47.41,48842.248,162
163,688066.SH,20200324,42.8,42.8,40.04,42.13,40.92,1.2100000000000009,2.957,15603.87,64952.412,43.228,20015.062,47.559,34614.3825,47.4838,48758.1142,163
164,688066.SH,20200325,43.8,44.0,42.69,43.66,42.13,1.529999999999994,3.6316,18168.95,79061.219,43.22,18222.612,46.9755,32633.9005,47.6195,48655.391,164
