,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
43,000403.SZ,20180309,29.93,30.49,29.91,30.22,30.04,0.17999999999999972,0.5992,5214.24,15761.309,29.898,5096.154,29.029,5667.461,,,43
44,000403.SZ,20180312,30.02,30.45,30.02,30.28,30.22,0.060000000000002274,0.1985,5021.12,15208.466,30.016,4678.206,29.0935,5712.983,,,44
45,000403.SZ,20180313,30.28,30.58,30.07,30.29,30.28,0.00999999999999801,0.033,6517.73,19772.623,30.128,4743.34,29.21,5688.915,,,45
46,000403.SZ,20180314,30.16,30.97,30.16,30.8,30.29,0.5100000000000016,1.6837,7943.7,24317.818,30.326,5774.18,29.345,5514.7495,,,46
47,000403.SZ,20180315,31.0,32.18,30.88,31.93,30.8,1.129999999999999,3.6688,11918.85,37545.409,30.704,7323.128,29.5385,5794.0915,,,47
48,000403.SZ,20180316,32.0,32.27,31.5,31.95,31.93,0.019999999999999574,0.0626,7657.67,24382.844,31.05,7811.814,29.741,5752.4685,,,48
49,000403.SZ,20180319,31.6,32.1,31.55,31.64,31.95,-0.3099999999999987,-0.9703,5002.33,15864.459,31.322,7808.056,29.909,5766.0815,,,49
50,000403.SZ,20180320,31.51,31.51,30.58,31.0,31.64,-0.6400000000000006,-2.0228,8852.42,27566.602,31.464,8274.994,30.0405,6066.59,,,50
51,000403.SZ,20180321,30.91,31.38,30.75,30.76,31.0,-0.23999999999999844,-0.7742,6933.3,21595.375,31.456,8072.914,30.1435,6241.0345,,,51
52,000403.SZ,20180322,30.9,30.9,30.5,30.71,30.76,-0.05000000000000071,-0.1625,5184.4,15920.328,31.212,6726.024,30.2475,6307.5975,,,52
53,000403.SZ,20180323,30.6,30.6,29.56,29.58,30.71,-1.1300000000000026,-3.6796,8486.4,25316.574,30.738,6891.77,30.3085,6597.2075,,,53
54,000403.SZ,20180326,29.6,30.34,29.07,30.23,29.58,0.6500000000000021,2.1974,8013.82,24047.045,30.456,7494.068,30.391,6711.274,,,54
55,000403.SZ,20180327,30.23,30.9,30.23,30.88,30.23,0.6499999999999986,2.1502,7701.88,23646.873,30.432,7263.96,30.49,6883.651,,,55
56,000403.SZ,20180328,30.62,30.94,30.29,30.5,30.88,-0.379999999999999,-1.2306,5086.79,15564.377,30.38,6894.658,30.515,6530.8095,,,56
57,000403.SZ,20180329,30.74,30.74,30.32,30.56,30.5,0.05999999999999872,0.1967,2891.51,8803.5,30.35,6436.08,30.5365,6366.1095,,,57
58,000403.SZ,20180330,30.5,30.95,30.5,30.87,30.56,0.3100000000000023,1.0144,2761.62,8486.366,30.608,5291.124,30.5735,6272.7155,,,58
59,000403.SZ,20180402,30.99,30.99,30.43,30.54,30.87,-0.33000000000000185,-1.069,4192.49,12827.842,30.67,4526.858,30.616,6126.797,30.03,8220.8877,59
60,000403.SZ,20180403,30.1,30.49,29.99,30.0,30.54,-0.5399999999999991,-1.7682,8307.0,25000.633,30.494,4647.882,30.6295,6232.544,30.026,8229.7442,60
61,000403.SZ,20180404,30.08,30.46,29.99,30.41,30.0,0.41000000000000014,1.3667,5008.23,15115.916,30.476,4632.17,30.6595,6343.4805,30.0253,8230.4653,61
62,000403.SZ,20180409,30.1,30.95,30.0,30.69,30.41,0.28000000000000114,0.9207,4497.01,13765.066,30.502,4953.27,30.692,6359.6255,30.031,8181.1248,62
63,000403.SZ,20180410,30.49,30.87,30.21,30.68,30.69,-0.010000000000001563,-0.0326,5226.8,15966.945,30.464,5446.306,30.715,6360.2535,30.043,8202.2928,63
64,000403.SZ,20180411,30.79,30.94,30.5,30.69,30.68,0.010000000000001563,0.0326,5254.13,16117.821,30.494,5658.634,30.7355,6371.904,30.0597,8152.9137,64
65,000403.SZ,20180412,30.51,30.8,30.51,30.7,30.69,0.00999999999999801,0.0326,3254.92,9979.192,30.634,4648.218,30.756,6208.7635,30.0737,8140.0547,65
66,000403.SZ,20180413,30.71,31.31,30.71,31.15,30.7,0.4499999999999993,1.4658,5447.1,16912.606,30.782,4735.992,30.7735,6083.9335,30.0923,8072.1645,66
67,000403.SZ,20180416,31.51,32.71,31.5,32.63,31.15,1.480000000000004,4.7512,10953.14,35760.921,31.17,6027.218,30.8085,6035.648,30.1473,8051.7623,67
68,000403.SZ,20180417,32.68,33.78,32.22,32.6,32.63,-0.030000000000001137,-0.0919,11589.99,38100.488,31.554,7299.856,30.841,6232.264,30.2035,8129.758,68
69,000403.SZ,20180418,32.55,33.5,32.55,32.8,32.6,0.19999999999999574,0.6135,8866.32,29133.196,31.976,8022.294,30.899,6425.4635,30.2712,8011.3525,69
70,000403.SZ,20180419,32.81,32.98,32.51,32.77,32.8,-0.02999999999999403,-0.0915,5796.29,18973.883,32.39,8530.568,30.9875,6272.657,30.3368,7637.773,70
71,000403.SZ,20180420,32.83,33.01,32.48,32.55,32.77,-0.22000000000000597,-0.6713,7536.52,24646.226,32.67,8948.452,31.077,6302.818,30.3822,7400.3522,71
72,000403.SZ,20180423,32.79,32.8,31.98,32.0,32.55,-0.5499999999999972,-1.6897,4178.51,13470.364,32.544,7593.526,31.1415,6252.5235,30.3935,6739.6107,72
73,000403.SZ,20180424,32.5,32.87,32.0,32.8,32.0,0.7999999999999972,2.5,4925.87,16072.387,32.584,6260.702,31.3025,6074.497,30.4087,6574.8993,73
74,000403.SZ,20180425,32.75,32.85,32.65,32.77,32.8,-0.02999999999999403,-0.0915,4452.73,14600.628,32.578,5377.984,31.4295,5896.4425,30.4222,6285.9688,74
75,000403.SZ,20180426,32.35,32.76,32.0,32.2,32.77,-0.5700000000000003,-1.7394,4692.72,15151.08,32.464,5157.27,31.4955,5745.9845,30.4357,6052.1125,75
76,000403.SZ,20180427,32.5,32.83,32.24,32.4,32.2,0.19999999999999574,0.6211,4263.39,13801.265,32.434,4502.644,31.5905,5704.8145,30.4538,6015.3618,76
77,000403.SZ,20180502,32.68,32.98,32.15,32.7,32.4,0.30000000000000426,0.9259,6707.78,21852.649,32.574,5008.498,31.6975,5895.628,30.4772,5962.0093,77
78,000403.SZ,20180503,32.96,34.26,32.7,33.48,32.7,0.779999999999994,2.3853,21246.01,70519.805,32.71,8272.526,31.828,6819.8475,30.5137,6244.0323,78
79,000403.SZ,20180504,33.75,33.8,33.18,33.45,33.48,-0.02999999999999403,-0.0896,7257.24,24293.059,32.846,8833.428,31.9735,6973.085,30.5575,6302.1302,79
80,000403.SZ,20180507,33.5,33.75,33.35,33.53,33.45,0.0799999999999983,0.2392,4984.06,16690.199,33.112,8891.696,32.15,6806.938,30.6055,6339.4012,80
81,000403.SZ,20180508,33.48,33.88,33.15,33.23,33.53,-0.30000000000000426,-0.8947,3350.93,11200.318,33.278,8709.204,32.291,6724.073,30.6493,6330.724,81
82,000403.SZ,20180509,33.23,33.23,32.5,32.65,33.23,-0.5799999999999983,-1.7454,4512.03,14793.525,33.268,8270.054,32.389,6724.824,30.694,6301.8772,82
83,000403.SZ,20180510,32.67,32.95,32.03,32.84,32.65,0.19000000000000483,0.5819,6257.32,20342.809,33.14,5272.316,32.497,6776.35,30.747,6268.0215,83
84,000403.SZ,20180511,32.98,33.28,32.7,32.86,32.84,0.01999999999999602,0.0609,4821.97,15896.617,33.022,4785.262,32.6055,6754.742,30.8115,6279.8763,84
85,000403.SZ,20180514,32.86,32.86,32.25,32.49,32.86,-0.36999999999999744,-1.126,3821.0,12408.144,32.814,4552.65,32.695,6783.046,30.887,6226.9082,85
86,000403.SZ,20180515,32.4,32.63,32.15,32.58,32.49,0.0899999999999963,0.277,4251.95,13764.4,32.684,4732.854,32.7665,6723.2885,30.9617,6107.3238,86
87,000403.SZ,20180516,32.45,32.55,31.86,32.17,32.58,-0.4099999999999966,-1.2584,4731.76,15221.901,32.588,4776.8,32.7435,6412.2195,31.0302,6080.653,87
88,000403.SZ,20180517,32.16,32.29,32.0,32.12,32.17,-0.05000000000000426,-0.1554,4820.88,15472.116,32.444,4489.512,32.7195,6073.764,31.1005,6019.4988,88
89,000403.SZ,20180518,32.12,32.15,31.9,32.07,32.12,-0.04999999999999716,-0.1557,2373.96,7613.162,32.286,3999.91,32.683,5749.146,31.1637,5980.2303,89
90,000403.SZ,20180521,32.25,32.35,31.97,32.03,32.07,-0.03999999999999915,-0.1247,5505.04,17633.471,32.194,4336.718,32.646,5734.5835,31.2247,6024.6102,90
91,000403.SZ,20180522,32.1,32.93,31.9,32.72,32.03,0.6899999999999977,2.1542,8305.68,26991.852,32.222,5147.464,32.6545,5773.0415,31.2917,6105.6313,91
92,000403.SZ,20180523,32.65,32.65,32.25,32.6,32.72,-0.11999999999999744,-0.3667,3712.93,12039.926,32.308,4943.698,32.6845,5749.7625,31.3578,6103.2945,92
93,000403.SZ,20180524,32.42,32.77,32.41,32.45,32.6,-0.14999999999999858,-0.4601,3748.49,12239.896,32.374,4729.22,32.667,5690.8935,31.426,6120.866,93
94,000403.SZ,20180525,32.45,32.65,32.03,32.09,32.45,-0.35999999999999943,-1.1094,2682.33,8633.391,32.378,4790.894,32.633,5602.3735,31.4845,6070.03,94
95,000403.SZ,20180528,32.25,32.3,31.51,31.75,32.09,-0.3400000000000034,-1.0595,4996.86,15858.389,32.322,4689.258,32.6105,5617.5805,31.532,6082.4053,95
96,000403.SZ,20180529,31.75,31.85,31.3,31.3,31.75,-0.4499999999999993,-1.4173,3497.74,11037.041,32.038,3727.67,32.5555,5579.298,31.5537,5938.3073,96
97,000403.SZ,20180530,31.11,31.11,30.01,30.3,31.3,-1.0,-3.1949,4620.25,14099.294,31.578,3909.134,32.4355,5474.9215,31.5565,5912.2197,97
98,000403.SZ,20180531,30.5,30.6,30.32,30.48,30.3,0.17999999999999972,0.5941,2331.97,7098.016,31.184,3625.83,32.2855,4529.2195,31.5623,5873.9275,98
99,000403.SZ,20180601,30.48,30.6,30.25,30.49,30.48,0.00999999999999801,0.0328,2541.43,7718.425,30.864,3597.65,32.1375,4293.429,31.5757,5797.7703,99
100,000403.SZ,20180604,30.57,30.57,30.25,30.3,30.49,-0.18999999999999773,-0.6232,2331.24,7068.142,30.574,3064.526,31.976,4160.788,31.5852,5733.4233,100
101,000403.SZ,20180605,30.3,30.6,30.2,30.5,30.3,0.1999999999999993,0.6601,2750.77,8366.813,30.414,2915.132,31.8395,4130.78,31.5967,5732.7778,101
102,000403.SZ,20180606,30.4,30.64,30.33,30.59,30.5,0.08999999999999986,0.2951,3092.02,9433.696,30.472,2609.486,31.7365,4059.7795,31.6058,5714.743,102
103,000403.SZ,20180607,30.51,31.8,30.06,31.8,30.59,1.2100000000000009,3.9555,4477.69,13684.858,30.736,3038.63,31.6845,3970.798,31.6322,5702.4672,103
104,000403.SZ,20180608,30.9,31.45,30.75,31.45,31.8,-0.3500000000000014,-1.1006,4046.29,12581.79,30.928,3339.602,31.614,3932.014,31.6517,5686.22,104
105,000403.SZ,20180611,31.39,31.39,30.63,31.15,31.45,-0.3000000000000007,-0.9539,4044.96,12508.5,31.098,3682.346,31.547,3943.212,31.666,5645.0072,105
106,000403.SZ,20180612,30.82,31.22,30.82,31.01,31.15,-0.13999999999999702,-0.4494,3135.24,9716.059,31.2,3759.24,31.4685,3887.3765,31.6695,5564.8662,106
107,000403.SZ,20180613,30.8,31.18,30.2,30.79,31.01,-0.22000000000000242,-0.7094,1799.64,5549.825,31.24,3500.764,31.3995,3740.7705,31.6505,5396.2127,107
108,000403.SZ,20180614,30.79,30.82,30.43,30.51,30.79,-0.2799999999999976,-0.9094,2810.99,8602.616,30.982,3167.424,31.319,3640.276,31.6265,5315.4347,108
109,000403.SZ,20180615,30.7,30.7,30.1,30.4,30.51,-0.11000000000000298,-0.3605,3893.07,11815.98,30.772,3136.78,31.2355,3716.2315,31.6058,5296.947,109
110,000403.SZ,20180619,30.0,30.08,29.55,29.69,30.4,-0.7099999999999973,-2.3355,12244.47,36560.141,30.48,4776.682,31.1185,4053.203,31.584,5353.4812,110
111,000403.SZ,20180620,29.7,29.97,29.59,29.88,29.69,0.18999999999999773,0.6399,3083.43,9168.032,30.254,4766.32,30.9765,3792.0905,31.5693,5289.3167,111
112,000403.SZ,20180621,29.73,30.1,29.65,30.0,29.88,0.120000000000001,0.4016,3695.84,11055.938,30.096,5145.56,30.8465,3791.236,31.5575,5264.5073,112
113,000403.SZ,20180622,29.95,30.1,29.76,29.95,30.0,-0.05000000000000071,-0.1667,4388.07,13118.856,29.984,5460.976,30.7215,3823.215,31.5637,5196.2018,113
114,000403.SZ,20180625,29.99,29.99,29.29,29.3,29.95,-0.6499999999999986,-2.1703,4571.48,13545.699,29.764,5596.658,30.582,3917.6725,31.5482,5138.8295,114
115,000403.SZ,20180626,29.1,29.4,29.01,29.3,29.3,0.0,0.0,3653.37,10671.672,29.686,3878.438,30.4595,3850.498,31.5218,5071.3543,115
116,000403.SZ,20180627,29.4,30.01,29.4,29.8,29.3,0.5,1.7065,2911.58,8633.801,29.67,3844.068,30.3845,3821.19,31.5102,5035.1008,116
117,000403.SZ,20180628,29.64,29.91,29.5,29.5,29.8,-0.3000000000000007,-1.0067,2664.2,7902.436,29.57,3637.74,30.3445,3723.3875,31.4925,5031.3123,117
118,000403.SZ,20180629,29.51,30.0,29.4,29.97,29.5,0.46999999999999886,1.5932,3233.4,9599.829,29.574,3406.806,30.319,3768.459,31.4775,5039.1753,118
119,000403.SZ,20180702,30.05,30.05,29.55,29.82,29.97,-0.14999999999999858,-0.5005,1865.82,5563.526,29.678,2865.674,30.2855,3734.6785,31.4655,5000.3975,119
120,000403.SZ,20180703,29.6,30.0,29.16,30.0,29.82,0.17999999999999972,0.6036,6757.97,19964.021,29.818,3486.594,30.2705,3956.015,31.4655,4974.5803,120
121,000403.SZ,20180704,29.82,29.87,29.45,29.8,30.0,-0.1999999999999993,-0.6667,3606.87,10682.446,29.818,3625.652,30.2355,3998.82,31.4553,4951.2243,121
122,000403.SZ,20180705,29.56,29.79,29.46,29.59,29.8,-0.21000000000000085,-0.7047,2491.11,7362.269,29.836,3591.034,30.1855,3968.7745,31.437,4917.7927,122
123,000403.SZ,20180706,29.58,29.9,29.4,29.52,29.59,-0.07000000000000028,-0.2366,4496.68,13275.85,29.746,3843.69,30.0715,3969.724,31.4177,4905.624,123
124,000403.SZ,20180709,29.7,29.99,29.5,29.9,29.52,0.379999999999999,1.2873,2728.8,8133.453,29.762,4016.286,29.994,3903.8495,31.4045,4863.5352,124
125,000403.SZ,20180710,29.99,30.65,29.82,30.61,29.9,0.7100000000000009,2.3746,4645.65,14086.988,29.884,3593.822,29.967,3933.884,31.403,4886.714,125
126,000403.SZ,20180711,30.26,30.56,29.97,30.18,30.61,-0.4299999999999997,-1.4048,3897.41,11797.6,29.96,3651.93,29.9255,3971.9925,31.3868,4860.8858,126
127,000403.SZ,20180712,30.26,30.88,30.12,30.7,30.18,0.5199999999999996,1.723,3833.91,11748.044,30.182,3920.49,29.921,4073.706,31.3547,4742.232,127
128,000403.SZ,20180713,30.6,30.86,30.45,30.64,30.7,-0.05999999999999872,-0.1954,2418.59,7394.693,30.406,3504.872,29.9275,4054.086,31.322,4589.3753,128
129,000403.SZ,20180716,30.83,30.88,30.49,30.6,30.64,-0.03999999999999915,-0.1305,2661.93,8145.188,30.546,3491.498,29.9375,3992.529,31.2853,4485.9688,129
130,000403.SZ,20180717,30.56,30.71,30.42,30.58,30.6,-0.020000000000003126,-0.0654,2094.91,6396.253,30.54,2981.35,29.982,3485.051,31.2488,4424.2792,130
131,000403.SZ,20180718,30.57,30.68,30.43,30.54,30.58,-0.03999999999999915,-0.1308,1426.4,4359.912,30.612,2487.148,30.015,3402.1995,31.2153,4322.4438,131
132,000403.SZ,20180719,30.53,30.54,29.57,29.97,30.54,-0.5700000000000003,-1.8664,3116.88,9342.426,30.466,2343.742,30.0135,3373.2515,31.1815,4304.75,132
133,000403.SZ,20180720,30.26,30.26,29.63,29.96,29.97,-0.00999999999999801,-0.0334,1758.91,5244.52,30.33,2211.806,30.014,3241.7935,31.1342,4251.9673,133
134,000403.SZ,20180723,29.6,29.93,29.32,29.7,29.96,-0.26000000000000156,-0.8678,4606.54,13652.865,30.15,2600.728,30.034,3243.5465,31.083,4254.5308,134
135,000403.SZ,20180724,29.89,30.15,29.52,29.74,29.7,0.03999999999999915,0.1347,3883.16,11574.797,29.982,2958.378,30.056,3255.036,31.042,4241.0382,135
136,000403.SZ,20180725,29.55,29.93,29.51,29.74,29.74,0.0,0.0,2032.78,6054.51,29.822,3079.654,30.053,3211.096,30.9977,4203.8613,136
137,000403.SZ,20180726,29.84,29.84,29.61,29.68,29.74,-0.05999999999999872,-0.2017,1699.51,5048.616,29.764,2796.18,30.062,3162.8615,30.9473,4120.3902,137
138,000403.SZ,20180727,29.53,29.69,29.46,29.51,29.68,-0.16999999999999815,-0.5728,3273.47,9664.962,29.674,3099.092,30.039,3164.865,30.8812,3820.8478,138
139,000403.SZ,20180730,29.49,29.63,29.41,29.45,29.51,-0.060000000000002274,-0.2033,4008.06,11820.875,29.624,2979.396,30.0205,3271.977,30.8145,3766.6948,139
140,000403.SZ,20180731,29.39,29.58,29.39,29.41,29.45,-0.03999999999999915,-0.1358,2513.82,7401.06,29.558,2705.528,29.991,3059.7695,30.7458,3725.5242,140
141,000403.SZ,20180801,29.49,29.59,29.32,29.45,29.41,0.03999999999999915,0.136,3214.22,9462.209,29.5,2941.816,29.9735,3040.137,30.6828,3723.2457,141
142,000403.SZ,20180802,29.2,29.26,28.18,29.0,29.45,-0.4499999999999993,-1.528,7547.83,21586.85,29.364,4111.48,29.944,3292.973,30.622,3773.8423,142
143,000403.SZ,20180803,28.7,29.17,28.12,28.3,29.0,-0.6999999999999993,-2.4138,3792.58,10847.551,29.122,4215.302,29.883,3257.768,30.5463,3732.7633,143
144,000403.SZ,20180806,28.3,28.35,27.5,28.2,28.3,-0.10000000000000142,-0.3534,5989.89,16763.375,28.872,4611.668,29.798,3420.8225,30.4687,3752.2287,144
145,000403.SZ,20180807,28.2,28.21,27.72,28.18,28.2,-0.019999999999999574,-0.0709,2295.33,6443.533,28.626,4567.97,29.6765,3303.3065,30.3968,3726.8008,145
146,000403.SZ,20180808,28.1,28.1,27.69,27.7,28.18,-0.4800000000000004,-1.7033,1984.53,5515.274,28.276,4322.032,29.5525,3207.6625,30.3155,3689.0105,146
147,000403.SZ,20180809,27.74,28.19,27.31,28.0,27.7,0.3000000000000007,1.083,3747.28,10458.832,28.076,3561.922,29.4175,3203.331,30.246,3672.6025,147
148,000403.SZ,20180810,27.7,28.1,27.7,28.06,28.0,0.05999999999999872,0.2143,1379.77,3860.63,28.028,3079.36,29.2885,3151.39,30.1783,3615.2507,148
149,000403.SZ,20180813,27.8,28.38,27.62,28.38,28.06,0.3200000000000003,1.1404,2010.77,5613.431,28.064,2283.536,29.1775,3118.832,30.1168,3609.1975,149
150,000403.SZ,20180814,28.1,28.36,28.0,28.19,28.38,-0.18999999999999773,-0.6695,1151.0,3235.091,28.066,2054.67,29.058,3071.6365,30.0528,3536.6302,150
151,000403.SZ,20180815,28.02,28.26,27.68,28.0,28.19,-0.19000000000000128,-0.674,2613.97,7277.891,28.126,2180.558,28.931,3131.015,29.9742,3441.7683,151
152,000403.SZ,20180816,27.59,27.93,27.55,27.92,28.0,-0.0799999999999983,-0.2857,2750.59,7629.706,28.11,1981.22,28.8285,3112.7005,29.8962,3425.7293,152
153,000403.SZ,20180817,27.91,27.91,27.51,27.53,27.92,-0.39000000000000057,-1.3968,1313.0,3630.291,28.004,1967.866,28.707,3090.405,29.8142,3385.1378,153
154,000403.SZ,20180820,27.4,27.68,26.7,27.1,27.53,-0.4299999999999997,-1.5619,2645.33,7177.336,27.748,2094.778,28.577,2992.3445,29.731,3384.5212,154
155,000403.SZ,20180821,26.82,27.23,26.82,27.2,27.1,0.09999999999999787,0.369,1541.0,4174.0,27.55,2172.778,28.45,2875.2365,29.6552,3326.9235,155
156,000403.SZ,20180822,27.12,27.15,26.93,27.15,27.2,-0.05000000000000071,-0.1838,779.0,2105.117,27.38,1805.784,28.3205,2812.5475,29.586,3281.6112,156
157,000403.SZ,20180823,27.0,27.14,26.95,27.0,27.15,-0.14999999999999858,-0.5525,1055.02,2854.424,27.196,1466.67,28.1865,2780.323,29.531,3222.1907,157
158,000403.SZ,20180824,27.1,27.1,26.73,26.84,27.0,-0.16000000000000014,-0.5926,1902.71,5111.601,27.058,1584.612,28.053,2711.785,29.4703,3215.0363,158
159,000403.SZ,20180827,26.88,27.29,26.7,27.11,26.84,0.2699999999999996,1.006,2420.82,6552.286,27.06,1539.71,27.936,2632.423,29.414,3213.0262,159
160,000403.SZ,20180828,27.1,27.23,26.91,26.91,27.11,-0.1999999999999993,-0.7377,1413.89,3826.614,27.002,1514.288,27.811,2577.4265,29.3575,3197.737,160
161,000403.SZ,20180829,26.83,27.02,26.5,27.0,26.91,0.08999999999999986,0.3344,2544.01,6822.697,26.972,1867.29,27.6885,2543.916,29.2992,3194.291,161
