,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
88,002883.SZ,20180517,31.8519,32.0062,31.2531,31.8519,31.6235,0.2284000000000006,0.7222,8311.0,42518.849,31.7543,9107.41,31.8716,14546.4155,31.1165,18883.1273,88
89,002883.SZ,20180518,31.8519,32.642,31.4259,32.5556,31.8519,0.7036999999999978,2.2093,13881.34,72509.333,31.8864,9424.996,31.933,14433.9825,31.2263,18952.3945,89
90,002883.SZ,20180521,32.6111,33.1173,32.358,32.8765,32.5556,0.32090000000000174,0.9857,14241.0,75602.104,32.2259,10770.1,31.962,14264.226,31.328,18846.907,90
91,002883.SZ,20180522,32.7716,34.321,32.5494,33.5309,32.8765,0.6544000000000025,1.9905,22770.1,123372.141,32.4877,13437.488,32.008,14319.575,31.4465,19060.1575,91
92,002883.SZ,20180523,33.0185,33.3025,32.6543,32.6543,33.5309,-0.8766000000000034,-2.6143,14336.0,76545.019,32.6938,14707.888,31.9957,13898.1275,31.5367,19095.1242,92
93,002883.SZ,20180524,32.5741,33.0123,32.3457,32.8025,32.6543,0.14820000000000277,0.4538,9794.0,51910.091,32.884,15004.488,31.8889,12609.4775,31.6171,18875.8022,93
94,002883.SZ,20180525,32.5926,34.0432,32.5741,33.6728,32.8025,0.8703000000000003,2.6532,24258.25,131915.913,33.1074,17079.87,31.8704,12407.8335,31.6984,18950.5885,94
95,002883.SZ,20180528,34.1296,34.1914,32.5062,32.5062,33.6728,-1.1666000000000025,-3.4645,16117.0,86709.76,33.0333,17455.07,31.9333,12150.234,31.7642,18994.8218,95
96,002883.SZ,20180529,31.8272,32.0679,31.2346,31.2593,32.5062,-1.2469000000000001,-3.8359,14150.52,72522.179,32.579,15731.154,31.9229,12366.7175,31.8185,19046.146,96
97,002883.SZ,20180530,30.2469,30.5247,28.7037,28.8272,31.2593,-2.4320999999999984,-7.7804,13150.25,63421.935,31.8136,15494.004,31.8445,12520.18,31.8276,19110.9168,97
98,002883.SZ,20180531,29.2037,29.9259,29.1975,29.6235,28.8272,0.7962999999999987,2.7623,5709.28,27301.729,31.1778,14677.06,31.784,12260.5515,31.8454,18982.2548,98
99,002883.SZ,20180601,29.5309,30.1111,29.0864,29.2654,29.6235,-0.3581000000000003,-1.2088,5750.0,27573.611,30.2963,10975.41,31.7442,12169.7515,31.8571,18916.0428,99
100,002883.SZ,20180604,29.5062,29.9383,29.2593,29.6975,29.2654,0.4321000000000019,1.4765,3857.0,18491.814,29.7346,8523.41,31.6858,11970.509,31.8708,18698.3642,100
101,002883.SZ,20180605,29.8642,30.4259,29.5741,30.3704,29.6975,0.6728999999999985,2.2658,6575.28,32125.038,29.5568,7008.362,31.6324,11827.316,31.8912,18573.208,101
102,002883.SZ,20180606,30.3765,30.7407,30.2654,30.5,30.3704,0.12959999999999994,0.4267,6183.28,30540.708,29.8914,5614.968,31.5846,11750.8805,31.8651,18168.2788,102
103,002883.SZ,20180607,30.5,30.6111,29.8642,29.8704,30.5,-0.6295999999999999,-2.0643,5752.0,28102.184,29.9407,5623.512,31.4392,11103.1175,31.7752,17648.2607,103
104,002883.SZ,20180608,30.2469,30.5,29.8025,30.2778,29.8704,0.4073999999999991,1.3639,6974.0,34132.015,30.1432,5868.312,31.3583,10837.147,31.6916,16878.7847,104
105,002883.SZ,20180611,30.4815,30.4815,29.7531,30.0741,30.2778,-0.20369999999999777,-0.6728,5013.0,24461.583,30.2185,6099.512,31.3031,10712.023,31.6496,16349.7433,105
106,002883.SZ,20180612,30.0741,30.3519,28.7654,30.037,30.0741,-0.03710000000000235,-0.1234,6711.0,32228.054,30.1519,6126.656,31.1938,10575.915,31.6023,15943.335,106
107,002883.SZ,20180613,29.321,29.8642,28.9198,29.0679,30.037,-0.9690999999999974,-3.2264,5139.0,24512.117,29.8654,5917.8,31.0661,10433.665,31.5734,15615.4405,107
108,002883.SZ,20180614,29.0123,29.6235,28.9074,29.321,29.0679,0.2530999999999999,0.8707,4200.0,19963.939,29.7556,5607.4,30.9395,10228.115,31.5423,15406.1675,108
109,002883.SZ,20180615,29.0926,29.4321,27.4691,27.5309,29.321,-1.7901000000000025,-6.1052,8705.48,39710.346,29.2062,5953.696,30.6883,9969.322,31.4708,15248.7255,109
110,002883.SZ,20180619,26.6667,27.537,24.7778,25.1543,27.5309,-2.3766,-8.6325,8453.09,35242.571,28.2222,6641.714,30.3022,9679.9265,31.3459,14958.7603,110
111,002883.SZ,20180620,25.2778,26.7778,25.1543,26.2593,25.1543,1.1050000000000004,4.3929,6110.29,25645.211,27.4667,6521.572,29.9386,8846.936,31.2661,14745.7985,111
112,002883.SZ,20180621,26.2531,26.9012,25.7407,26.0432,26.2593,-0.21610000000000085,-0.8229,5712.09,24300.947,26.8617,6636.19,29.608,8415.7405,31.1819,14615.3237,112
113,002883.SZ,20180622,25.8333,26.6667,25.6296,26.6481,26.0432,0.6049000000000007,2.3227,4360.0,18572.351,26.3272,6668.19,29.3003,8144.0405,31.1597,14341.6828,113
114,002883.SZ,20180625,27.037,27.037,26.6358,26.6543,26.6481,0.006199999999999761,0.0233,3677.76,16008.542,26.1518,5662.646,28.9494,7115.016,31.117,14081.81,114
115,002883.SZ,20180626,26.5309,27.2222,26.1481,27.1173,26.6543,0.46300000000000097,1.7371,4680.0,20327.002,26.5444,4908.028,28.6799,6543.166,31.0682,13864.659,115
116,002883.SZ,20180627,27.1173,27.5309,26.7469,27.0741,27.1173,-0.043199999999998795,-0.1593,3853.0,16891.663,26.7074,4456.57,28.4707,6028.29,30.9788,13260.9018,116
117,002883.SZ,20180628,26.7593,27.3395,26.7593,26.9259,27.0741,-0.14820000000000277,-0.5474,3399.0,14950.406,26.8839,3993.952,28.3756,5540.7275,30.8866,12734.1432,117
118,002883.SZ,20180629,26.9259,27.7531,26.3148,27.6235,26.9259,0.6976000000000013,2.5908,6257.0,27539.941,27.079,4373.352,28.2756,5568.1135,30.8011,12323.9388,118
119,002883.SZ,20180702,28.0864,28.0864,26.6049,26.9259,27.6235,-0.6976000000000013,-2.5254,7310.09,32435.362,27.1333,5099.818,28.1586,5646.118,30.7043,11995.4595,119
120,002883.SZ,20180703,27.0988,27.6173,26.8457,27.5802,26.9259,0.6543000000000028,2.43,5624.28,24842.191,27.2259,5288.674,28.0528,5734.482,30.634,11792.0142,120
121,002883.SZ,20180704,28.1049,28.1049,26.0185,26.1049,27.5802,-1.4753000000000007,-5.3491,6839.0,29613.693,27.0321,5885.874,27.8395,5747.668,30.5328,11550.8142,121
122,002883.SZ,20180705,26.1111,26.8519,25.784,25.8025,26.1049,-0.3024000000000022,-1.1584,5500.0,23412.782,26.8074,6306.074,27.6046,5713.504,30.4227,11377.3148,122
123,002883.SZ,20180706,26.1052,26.1548,24.3185,25.1126,25.8074,-0.6948000000000008,-2.6923,9355.0,23943.447,26.3052,6925.674,27.3667,5893.654,30.3005,11249.6843,123
124,002883.SZ,20180709,25.857,26.3831,25.8074,26.0754,25.1126,0.9627999999999979,3.8339,10079.79,26579.309,26.1351,7479.614,27.1566,6048.9435,30.186,11037.6148,124
125,002883.SZ,20180710,25.857,28.1301,25.857,27.9713,26.0754,1.895900000000001,7.2708,24032.19,65793.194,26.2133,11161.196,27.0515,6999.903,30.0914,10982.7775,125
126,002883.SZ,20180711,26.7901,26.9985,25.9364,26.5717,27.9713,-1.3995999999999995,-5.0037,15969.8,42741.097,26.3067,12987.356,26.8782,7462.843,29.9942,10968.2408,126
127,002883.SZ,20180712,26.5717,27.3757,26.2243,27.0779,26.5717,0.5061999999999998,1.905,14792.4,40218.878,26.5618,14845.836,26.7787,7945.513,29.906,11059.9833,127
128,002883.SZ,20180713,27.207,27.2467,26.5221,26.671,27.0779,-0.40690000000000026,-1.5027,8932.4,24119.422,26.8735,14761.316,26.6462,8182.133,29.8191,10985.5545,128
129,002883.SZ,20180716,26.403,26.661,26.0258,26.4724,26.671,-0.198599999999999,-0.7446,4930.6,13119.198,26.9529,13731.478,26.5933,7993.389,29.7382,10798.8978,129
130,002883.SZ,20180717,26.2144,26.9489,26.2144,26.7206,26.4724,0.24820000000000064,0.9376,5849.8,15720.599,26.7027,10095.0,26.6716,7863.2245,29.6453,10602.459,130
131,002883.SZ,20180718,26.8,27.3956,26.6015,26.6015,26.7206,-0.11909999999999954,-0.4457,7747.6,21119.132,26.7087,8450.56,26.6887,7945.09,29.5451,10370.5337,131
132,002883.SZ,20180719,26.6908,26.9985,25.7379,25.8372,26.6015,-0.7643000000000022,-2.8731,6403.0,16926.087,26.4605,6772.68,26.6784,7979.6355,29.4274,10097.8345,132
133,002883.SZ,20180720,25.8471,26.4427,25.8471,26.3434,25.8372,0.5061999999999998,1.9592,5362.2,14183.898,26.395,6058.64,26.6632,8029.7455,29.2841,9594.4212,133
134,002883.SZ,20180723,26.3434,26.6015,26.0159,26.5022,26.3434,0.15879999999999939,0.6028,7048.2,18699.288,26.401,6482.16,26.6556,8198.2675,29.1584,9240.3723,134
135,002883.SZ,20180724,27.1077,29.1524,27.0978,27.8919,26.5022,1.3897000000000013,5.2437,27357.0,77286.364,26.6352,10783.6,26.6943,9332.1175,29.1025,9341.8392,135
136,002883.SZ,20180725,28.6859,29.2616,27.6933,27.7628,27.8919,-0.1291000000000011,-0.4629,28166.38,80710.469,26.8675,14867.356,26.7287,10547.7865,29.0408,9647.598,136
137,002883.SZ,20180726,26.8695,27.4154,26.5519,26.6015,27.7628,-1.1612999999999971,-4.1829,20035.4,54345.355,27.0204,17593.836,26.7125,11379.6065,28.9775,9813.5047,137
138,002883.SZ,20180727,26.3037,26.4427,25.6585,25.728,26.6015,-0.8734999999999999,-3.2836,13106.2,34232.549,26.8973,19142.636,26.6177,11722.0665,28.8924,9850.2438,138
139,002883.SZ,20180730,25.728,26.5816,25.3707,25.7379,25.728,0.009899999999998244,0.0385,11584.6,30394.843,26.7444,20049.916,26.5583,11935.792,28.8204,9917.2205,139
140,002883.SZ,20180731,25.4699,25.7578,25.063,25.4302,25.7379,-0.30770000000000053,-1.1955,8811.2,22481.009,26.2521,16340.756,26.4508,12095.138,28.7298,9933.3763,140
141,002883.SZ,20180801,26.403,26.671,25.5196,25.7081,25.4302,0.2779000000000025,1.0928,15754.8,41470.908,25.8411,13858.44,26.431,12540.928,28.6343,10038.6373,141
142,002883.SZ,20180802,25.7081,25.7081,23.1473,23.9016,25.7081,-1.8065000000000033,-7.027,18421.6,44523.394,25.3012,13535.68,26.336,13187.008,28.5084,10217.1308,142
143,002883.SZ,20180803,22.8296,24.1299,22.8296,23.0083,23.9016,-0.8933,-3.7374,8868.4,20868.272,24.7572,12688.12,26.2307,13162.678,28.3456,10053.1498,143
144,002883.SZ,20180806,23.0083,23.6039,22.5319,22.8197,23.0083,-0.18859999999999744,-0.8197,6973.19,16195.689,24.1736,11765.838,26.068,13007.348,28.1943,9964.4795,144
145,002883.SZ,20180807,22.8197,23.3855,22.6311,23.3061,22.8197,0.4863999999999997,2.1315,7439.6,17320.188,23.7488,11491.518,25.8347,12177.7185,28.0631,9963.2148,145
146,002883.SZ,20180808,23.4252,23.445,21.5889,21.7179,23.3061,-1.5882000000000005,-6.8145,11330.4,25613.829,22.9507,10606.638,25.592,11945.7485,27.888,9994.8355,146
147,002883.SZ,20180809,21.6385,22.7701,21.2613,22.4524,21.7179,0.7345000000000006,3.382,10888.6,24594.777,22.6609,9100.038,25.3607,11750.5585,27.7352,10043.2455,147
148,002883.SZ,20180810,23.3557,23.3557,22.3631,22.6212,22.4524,0.16880000000000095,0.7518,6642.59,15219.12,22.5835,8654.876,25.1582,11636.068,27.5813,10015.4387,148
149,002883.SZ,20180813,22.383,22.8991,22.0356,22.7899,22.6212,0.16869999999999763,0.7458,4772.6,10840.906,22.5775,8214.758,24.9741,11628.168,27.4186,9863.6263,149
150,002883.SZ,20180814,22.8793,22.9785,22.5517,22.7204,22.7899,-0.0694999999999979,-0.305,4341.77,9950.264,22.4604,7595.192,24.7741,11552.7665,27.2493,9698.6392,150
151,002883.SZ,20180815,22.7601,23.4649,22.3929,22.4921,22.7204,-0.22830000000000084,-1.0048,10483.97,24208.157,22.6152,7425.906,24.5686,11689.585,27.0653,9493.8703,151
152,002883.SZ,20180816,21.9363,23.4053,21.1919,22.7701,22.4921,0.2779999999999987,1.236,10705.94,23943.466,22.6787,7389.374,24.4153,11904.732,26.9006,9433.3693,152
