,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
17,300796.SZ,20191210,24.9,26.8,24.9,25.76,24.89,0.870000000000001,3.4954,110057.41,284310.531,24.92,71883.912,,,,,17
18,300796.SZ,20191211,25.55,26.34,25.15,26.32,25.76,0.5599999999999987,2.1739,88984.88,229960.058,25.204,78620.896,,,,,18
19,300796.SZ,20191212,25.99,26.01,24.41,24.53,26.32,-1.7899999999999991,-6.8009,82126.67,206826.988,25.112,84100.234,26.091,79045.6155,,,19
20,300796.SZ,20191213,24.28,26.98,24.28,26.98,24.53,2.4499999999999993,9.9878,58448.9,154440.394,25.696,81577.5,26.414,81871.844,,,20
21,300796.SZ,20191216,28.6,28.6,26.5,27.05,26.98,0.07000000000000028,0.2595,149410.24,410373.134,26.128,97805.62,26.638,89314.4525,,,21
22,300796.SZ,20191217,26.85,27.3,26.5,27.15,27.05,0.09999999999999787,0.3697,96082.36,258020.632,26.406,95010.61,26.754,94099.006,,,22
23,300796.SZ,20191218,26.8,27.05,26.64,26.72,27.15,-0.4299999999999997,-1.5838,69340.24,185945.843,26.486,91081.682,26.7245,97532.138,,,23
24,300796.SZ,20191219,26.67,27.36,26.5,26.95,26.72,0.23000000000000043,0.8608,74441.19,201283.989,26.97,89544.586,26.57,92635.367,,,24
25,300796.SZ,20191220,26.77,26.77,25.4,25.6,26.95,-1.3499999999999979,-5.0093,74055.6,191934.326,26.694,92665.926,26.198,89690.264,,,25
26,300796.SZ,20191223,25.76,25.76,25.13,25.24,25.6,-0.360000000000003,-1.4063,30707.7,77879.911,26.332,68925.418,25.95,81671.2675,,,26
27,300796.SZ,20191224,25.24,25.6,25.15,25.34,25.24,0.10000000000000142,0.3962,27875.31,70828.824,25.97,55284.008,25.858,76115.983,,,27
28,300796.SZ,20191225,25.11,25.19,24.56,25.19,25.34,-0.14999999999999858,-0.5919,37477.74,93034.855,25.664,48911.508,25.7875,73501.5395,,,28
29,300796.SZ,20191226,25.08,25.67,24.93,25.64,25.19,0.4499999999999993,1.7864,43069.64,109546.911,25.402,42637.198,25.734,71006.076,,,29
30,300796.SZ,20191227,25.42,25.84,25.01,25.08,25.64,-0.5600000000000023,-2.1841,38851.57,99067.515,25.298,35596.392,25.6525,68414.1295,,,30
31,300796.SZ,20191230,24.66,24.8,23.51,24.08,25.08,-1.0,-3.9872,39001.3,93902.674,25.066,37255.112,25.5665,66865.095,,,31
32,300796.SZ,20191231,24.17,24.79,24.1,24.62,24.08,0.5400000000000027,2.2425,31259.35,76371.972,24.922,37931.92,25.5545,65027.6125,,,32
33,300796.SZ,20200102,24.62,25.39,24.44,25.21,24.62,0.5899999999999999,2.3964,37343.37,93089.229,24.926,37905.046,25.57,64129.783,,,33
34,300796.SZ,20200103,25.08,25.94,24.86,25.46,25.21,0.25,0.9917,48134.86,122201.669,24.89,38918.09,25.5935,63800.027,,,34
35,300796.SZ,20200106,25.2,26.09,24.8,25.87,25.46,0.41000000000000014,1.6104,59074.24,151405.222,25.048,42962.624,25.684,63200.6105,,,35
36,300796.SZ,20200107,25.64,26.14,25.31,25.77,25.87,-0.10000000000000142,-0.3865,44997.45,115468.235,25.386,44161.854,25.728,62037.001,,,36
37,300796.SZ,20200108,25.49,25.65,24.8,24.8,25.77,-0.9699999999999989,-3.7641,37957.9,95844.302,25.422,45501.564,25.68,58432.0255,,,37
38,300796.SZ,20200109,25.03,25.29,24.93,25.12,24.8,0.3200000000000003,1.2903,20696.59,51958.226,25.404,42172.208,25.62,55017.611,,,38
39,300796.SZ,20200110,25.19,25.19,24.76,24.82,25.12,-0.3000000000000007,-1.1943,24292.28,60509.03,25.276,37403.692,25.6345,52125.8915,,,39
40,300796.SZ,20200113,24.88,25.43,24.48,25.06,24.82,0.23999999999999844,0.967,26764.41,66742.834,25.114,30941.726,25.5385,50541.667,,,40
41,300796.SZ,20200114,25.13,25.7,25.07,25.68,25.06,0.620000000000001,2.4741,41865.66,106098.662,25.096,30315.368,25.47,45164.438,,,41
42,300796.SZ,20200115,25.61,25.93,25.39,25.67,25.68,-0.00999999999999801,-0.0389,34188.18,87540.888,25.27,29561.424,25.396,42069.729,,,42
43,300796.SZ,20200116,25.57,25.68,24.9,24.94,25.67,-0.7300000000000004,-2.8438,26383.22,66559.268,25.234,30698.75,25.307,39921.878,,,43
44,300796.SZ,20200117,24.95,25.16,24.73,24.78,24.94,-0.16000000000000014,-0.6415,16626.75,41401.738,25.226,29165.644,25.1985,37031.156,,,44
45,300796.SZ,20200120,24.79,25.28,24.53,25.28,24.78,0.5,2.0178,15502.08,38763.719,25.27,26913.178,25.1825,34103.48,,,45
46,300796.SZ,20200121,25.18,25.18,24.6,24.62,25.28,-0.6600000000000001,-2.6108,17068.99,42320.587,25.058,21953.844,25.1515,33421.5445,,,46
47,300796.SZ,20200122,24.59,24.78,24.2,24.37,24.62,-0.25,-1.0154,18476.49,45197.777,24.798,18811.506,25.103,32951.6035,,,47
48,300796.SZ,20200123,23.79,23.9,22.01,22.45,24.37,-1.9200000000000017,-7.8785,36963.2,85422.382,24.3,20927.502,24.966,32925.8765,,,48
49,300796.SZ,20200203,20.21,20.21,20.21,20.21,22.45,-2.2399999999999984,-9.9777,2995.0,6052.895,23.386,18201.152,24.6945,30922.1445,,,49
50,300796.SZ,20200204,18.19,19.18,18.19,18.89,20.21,-1.3200000000000003,-6.5314,33371.29,62598.506,22.108,21774.994,24.385,30648.1305,,,50
51,300796.SZ,20200205,19.2,19.61,18.98,19.24,18.89,0.34999999999999787,1.8528,23019.8,44462.572,21.032,22965.156,24.143,29849.0555,,,51
52,300796.SZ,20200206,19.38,19.99,19.35,19.87,19.24,0.6300000000000026,3.2744,26519.96,52437.216,20.132,24573.85,23.9055,29612.086,,,52
53,300796.SZ,20200207,19.99,20.4,19.8,20.31,19.87,0.4399999999999977,2.2144,24715.66,49689.693,19.704,22124.342,23.6605,28980.7005,,,53
54,300796.SZ,20200210,20.48,21.46,20.48,21.38,20.31,1.0700000000000003,5.2683,30036.53,63348.349,19.938,27532.648,23.4565,28075.784,,,54
55,300796.SZ,20200211,21.21,21.29,20.75,21.08,21.38,-0.3000000000000007,-1.4032,20349.99,42939.193,20.376,24928.388,23.217,26139.5715,,,55
56,300796.SZ,20200212,21.18,21.55,20.91,21.41,21.08,0.33000000000000185,1.5655,18161.7,38785.405,20.81,23956.768,22.999,24797.784,,,56
57,300796.SZ,20200213,21.6,22.68,21.6,21.71,21.41,0.3000000000000007,1.4012,34045.29,75190.902,21.178,25461.834,22.8445,24602.1535,,,57
58,300796.SZ,20200214,21.31,22.45,20.5,21.91,21.71,0.1999999999999993,0.9212,28986.39,62880.562,21.498,26315.98,22.684,25016.6435,,,58
59,300796.SZ,20200217,22.31,24.1,22.3,24.1,21.91,2.1900000000000013,9.9954,60523.69,141545.419,22.042,32413.412,22.648,26828.214,24.7912,52666.5737,59
60,300796.SZ,20200218,23.51,24.1,23.23,23.59,24.1,-0.5100000000000016,-2.1162,57727.75,136342.577,22.544,39888.964,22.5745,28376.381,24.8423,53596.6307,60
61,300796.SZ,20200219,23.4,23.4,22.89,22.91,23.59,-0.6799999999999997,-2.8826,37626.41,86802.84,22.844,43781.906,22.436,28164.4185,24.848,54214.4363,61
62,300796.SZ,20200220,22.8,23.14,22.6,23.03,22.91,0.120000000000001,0.5238,22549.6,51676.836,23.108,41482.768,22.304,27582.4895,24.818,54583.7415,62
63,300796.SZ,20200221,22.88,23.15,22.8,22.88,23.03,-0.15000000000000213,-0.6513,22515.73,51579.836,23.302,40188.636,22.201,27389.115,24.7442,54947.7103,63
64,300796.SZ,20200224,22.85,23.08,22.57,23.04,22.88,0.16000000000000014,0.6993,25586.24,58501.082,23.09,33201.146,22.114,27837.0895,24.6275,52501.2042,64
65,300796.SZ,20200225,22.3,22.7,21.3,22.25,23.04,-0.7899999999999991,-3.4288,29634.98,65678.339,22.822,27582.592,21.9625,28543.7345,24.4477,50779.1595,65
66,300796.SZ,20200226,22.01,22.7,21.9,22.2,22.25,-0.05000000000000071,-0.2247,20583.92,46074.874,22.68,24174.094,21.8415,28719.481,24.3143,47937.431,66
67,300796.SZ,20200227,22.1,22.4,21.8,21.94,22.2,-0.259999999999998,-1.1712,15767.63,34782.533,22.462,22817.7,21.72,28584.038,24.227,45883.8748,67
68,300796.SZ,20200228,21.34,21.34,19.96,19.97,21.94,-1.9700000000000024,-8.979,26792.34,55184.15,21.88,23673.022,21.596,28075.495,24.1165,44834.3037,68
69,300796.SZ,20200302,20.06,21.19,20.05,21.12,19.97,1.1500000000000021,5.7586,17182.9,35658.315,21.496,21992.354,21.6415,28784.89,24.0233,43571.0368,69
70,300796.SZ,20200303,21.33,21.88,21.18,21.5,21.12,0.379999999999999,1.7992,17418.05,37522.188,21.346,19548.968,21.772,27987.228,23.9365,42349.8293,70
71,300796.SZ,20200304,21.5,22.39,21.25,22.33,21.5,0.8299999999999983,3.8605,23375.63,51316.053,21.372,20107.31,21.9265,28005.0195,23.8787,41573.0567,71
72,300796.SZ,20200305,22.4,22.67,22.07,22.58,22.33,0.25,1.1196,26385.25,59227.206,21.5,22230.834,22.062,27998.284,23.8407,40879.3275,72
73,300796.SZ,20200306,22.62,23.49,22.62,22.65,22.58,0.07000000000000028,0.31,30111.92,69175.35,22.036,22894.75,22.179,28268.097,23.8032,40459.5268,73
74,300796.SZ,20200309,21.84,22.35,21.42,21.59,22.65,-1.0599999999999987,-4.6799,24285.0,52977.238,22.13,24315.17,22.1895,27980.5205,23.7465,39952.1105,74
75,300796.SZ,20200310,21.11,21.81,20.89,21.81,21.59,0.21999999999999886,1.019,17521.8,37599.363,22.192,24335.92,22.226,27839.111,23.709,39059.7643,75
76,300796.SZ,20200311,21.75,22.18,21.75,21.82,21.81,0.010000000000001563,0.0459,15940.87,34980.634,22.09,22848.968,22.2465,27728.0695,23.6578,38187.6182,76
77,300796.SZ,20200312,21.2,21.59,20.85,21.1,21.82,-0.7199999999999989,-3.2997,12214.0,25879.812,21.794,20014.718,22.216,26636.505,23.5802,36556.8947,77
78,300796.SZ,20200313,20.07,20.5,19.92,20.3,21.1,-0.8000000000000007,-3.7915,15145.99,30526.464,21.324,17021.532,22.1355,25944.485,23.4798,35326.2465,78
79,300796.SZ,20200316,20.6,20.68,19.49,19.49,20.3,-0.8100000000000023,-3.9901,14562.63,29416.433,20.904,15077.058,21.905,23646.432,23.3958,34200.1792,79
80,300796.SZ,20200317,19.7,19.95,18.54,19.32,19.49,-0.16999999999999815,-0.8722,11394.89,21830.045,20.406,13851.676,21.6915,21329.789,23.2682,33415.9457,80
81,300796.SZ,20200318,19.51,19.73,19.01,19.05,19.32,-0.2699999999999996,-1.3975,8997.0,17487.654,19.852,12462.902,21.4985,19898.3185,23.1348,31075.725,81
82,300796.SZ,20200319,19.01,19.14,18.5,19.07,19.05,0.019999999999999574,0.105,11054.46,20855.491,19.446,12230.994,21.3005,19323.5615,23.0002,29658.5933,82
83,300796.SZ,20200320,19.19,19.59,19.17,19.53,19.07,0.46000000000000085,2.4122,11485.07,22236.177,19.292,11498.81,21.133,18772.0285,22.8803,28694.3405,83
84,300796.SZ,20200323,19.2,19.94,19.01,19.52,19.53,-0.010000000000001563,-0.0512,12392.79,24032.293,19.298,11064.842,20.957,18112.356,22.7565,27660.2005,84
85,300796.SZ,20200324,19.88,19.98,19.3,19.74,19.52,0.21999999999999886,1.127,10324.38,20301.219,19.382,10850.74,20.8315,17146.826,22.6588,26598.0135,85
86,300796.SZ,20200325,20.01,20.02,19.74,19.94,19.74,0.20000000000000284,1.0132,11952.49,23767.354,19.56,11441.838,20.7185,16715.2545,22.5705,26285.4267,86
87,300796.SZ,20200326,19.88,21.93,19.88,21.93,19.94,1.9899999999999984,9.9799,75364.61,161905.553,20.132,24303.868,20.718,19695.1035,22.5137,27076.915,87
88,300796.SZ,20200327,21.43,21.94,21.0,21.3,21.93,-0.629999999999999,-2.8728,46338.49,99251.34,20.486,31274.552,20.7845,20672.411,22.4488,27224.5942,88
89,300796.SZ,20200330,22.07,23.0,21.64,22.11,21.3,0.8099999999999987,3.8028,77244.96,171732.164,21.004,44244.986,20.834,23675.514,22.39,27794.1828,89
90,300796.SZ,20200331,21.7,23.64,21.7,23.06,22.11,0.9499999999999993,4.2967,72105.54,164984.356,21.668,56601.218,20.912,26409.8885,22.3563,28348.4157,90
91,300796.SZ,20200401,22.62,22.79,21.51,21.84,23.06,-1.2199999999999989,-5.2905,48971.54,107669.103,22.048,64005.028,20.8875,27689.684,22.319,28514.5863,91
