,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
47,600822.SH,20180315,12.88,13.48,12.63,13.11,13.03,0.08000000000000007,0.614,100071.14,130739.89,13.262,125829.952,12.572,104386.798,,,47
48,600822.SH,20180316,13.15,13.49,13.08,13.11,13.11,0.0,0.0,89408.69,118887.807,13.246,120261.984,12.6875,105625.6645,,,48
49,600822.SH,20180319,12.82,13.4,12.8,13.21,13.11,0.10000000000000142,0.7628,87980.6,115920.61,13.232,117127.26,12.7915,107999.444,,,49
50,600822.SH,20180320,13.18,13.18,12.88,12.94,13.21,-0.27000000000000135,-2.0439,73104.75,94883.799,13.08,95245.836,12.8695,108075.2215,,,50
51,600822.SH,20180321,12.94,13.38,12.84,12.93,12.94,-0.009999999999999787,-0.0773,103374.03,136080.088,13.06,90787.842,12.9335,109876.5175,,,51
52,600822.SH,20180322,12.8,13.39,12.71,13.17,12.93,0.2400000000000002,1.8561,121929.78,159107.735,13.072,95159.57,12.99,111461.9275,,,52
53,600822.SH,20180323,12.62,12.8,11.85,11.85,13.17,-1.3200000000000003,-10.0228,143794.57,175647.869,12.82,106036.746,12.978,112532.325,,,53
54,600822.SH,20180326,11.4,11.74,10.93,11.68,11.85,-0.16999999999999993,-1.4346,82663.05,93719.581,12.514,104973.236,12.9245,109666.1435,,,54
55,600822.SH,20180327,11.9,12.5,11.82,12.03,11.68,0.34999999999999964,2.9966,83053.01,100188.646,12.332,106962.888,12.8925,108090.956,,,55
56,600822.SH,20180328,11.75,12.35,11.68,11.87,12.03,-0.16000000000000014,-1.33,68892.02,83141.16,12.12,100066.486,12.8505,107721.5865,,,56
57,600822.SH,20180329,11.9,12.15,11.85,12.01,11.87,0.14000000000000057,1.1794,53134.0,63744.595,11.888,86307.33,12.803,104882.103,,,57
58,600822.SH,20180330,12.13,12.17,12.0,12.05,12.01,0.040000000000000924,0.3331,49512.6,59698.648,11.928,67450.936,12.751,101320.546,,,58
59,600822.SH,20180402,11.97,12.3,11.85,12.07,12.05,0.019999999999999574,0.166,70917.04,85608.993,12.006,65101.734,12.708,100238.7055,13.0997,123400.7333,59
60,600822.SH,20180403,11.83,12.7,11.5,12.38,12.07,0.3100000000000005,2.5684,155938.1,192365.085,12.076,79678.752,12.6765,101584.615,13.0857,124234.5495,60
61,600822.SH,20180404,12.31,12.68,12.18,12.56,12.38,0.17999999999999972,1.454,121982.8,152441.284,12.214,90296.908,12.6635,102749.2505,13.0695,123109.4785,61
62,600822.SH,20180409,12.52,13.18,12.52,13.15,12.56,0.5899999999999999,4.6975,178623.44,231433.961,12.442,115394.796,12.666,105672.912,13.0407,122030.8645,62
63,600822.SH,20180410,13.2,13.2,12.3,12.52,13.15,-0.6300000000000008,-4.7909,166463.13,210429.921,12.536,138784.902,12.6325,108133.642,12.9973,117159.2298,63
64,600822.SH,20180411,12.87,13.49,12.87,13.07,12.52,0.5500000000000007,4.393,243432.75,321504.408,12.736,173288.044,12.622,115122.5685,12.96,116001.154,64
65,600822.SH,20180412,12.6,12.84,12.51,12.69,13.07,-0.3800000000000008,-2.9074,121085.14,153621.263,12.798,166317.452,12.5715,112051.232,12.9247,114673.7553,65
66,600822.SH,20180413,12.68,12.8,12.2,12.29,12.69,-0.40000000000000036,-3.1521,104615.12,129963.575,12.744,162843.916,12.5345,110998.788,12.886,113253.2698,66
67,600822.SH,20180416,12.1,12.57,11.98,12.31,12.29,0.02000000000000135,0.1627,71711.75,87912.227,12.576,141461.578,12.4945,109580.8185,12.8502,112323.9935,67
68,600822.SH,20180417,12.08,12.35,11.8,11.82,12.31,-0.4900000000000002,-3.9805,70436.78,84762.887,12.436,122256.308,12.43,108632.223,12.8043,110580.489,68
69,600822.SH,20180418,11.96,11.98,11.52,11.77,11.82,-0.05000000000000071,-0.423,63700.4,74738.775,12.176,86309.838,12.358,107418.213,12.7735,108922.4362,69
70,600822.SH,20180419,11.77,11.89,11.71,11.84,11.77,0.07000000000000028,0.5947,40133.75,47444.025,12.006,70119.56,12.303,105769.663,12.7392,107630.0717,70
71,600822.SH,20180420,11.8,11.81,11.26,11.34,11.84,-0.5,-4.223,58293.0,67056.386,11.816,60855.136,12.2235,103515.6115,12.6927,106165.7632,71
72,600822.SH,20180423,11.33,11.44,11.15,11.29,11.34,-0.05000000000000071,-0.4409,32059.03,36229.465,11.612,52924.592,12.1295,99022.074,12.647,105163.5303,72
73,600822.SH,20180424,11.3,11.64,11.3,11.56,11.29,0.27000000000000135,2.3915,40441.79,46495.22,11.56,46925.594,12.115,93854.435,12.5975,102498.261,73
74,600822.SH,20180425,11.54,11.7,11.43,11.69,11.56,0.129999999999999,1.1246,39342.95,45560.984,11.544,42054.104,12.1155,91688.43,12.5475,100469.4617,74
75,600822.SH,20180426,11.63,11.64,11.27,11.28,11.69,-0.41000000000000014,-3.5073,36296.82,41480.8,11.432,41286.718,12.078,89350.6205,12.4887,97702.6988,75
76,600822.SH,20180427,11.41,11.42,11.22,11.27,11.28,-0.009999999999999787,-0.0887,21106.7,23847.205,11.418,33849.458,12.048,86961.3545,12.4317,94785.7775,76
77,600822.SH,20180502,11.31,11.35,11.03,11.15,11.27,-0.11999999999999922,-1.0648,26641.01,29711.585,11.39,32765.854,12.005,85636.705,12.3788,92902.029,77
78,600822.SH,20180503,11.14,11.34,10.97,11.31,11.15,0.16000000000000014,1.435,30262.02,33763.777,11.34,30729.9,11.968,84674.176,12.327,91075.3402,78
79,600822.SH,20180504,11.3,11.39,11.22,11.27,11.31,-0.040000000000000924,-0.3537,29877.01,33817.042,11.256,28836.712,11.928,82622.1745,12.2835,89730.565,79
80,600822.SH,20180507,11.28,11.62,11.25,11.53,11.27,0.2599999999999998,2.307,48627.51,55633.175,11.306,31302.85,11.8855,77256.645,12.2448,89412.7472,80
81,600822.SH,20180508,11.51,11.64,11.47,11.57,11.53,0.040000000000000924,0.3469,49566.01,57272.477,11.366,36994.712,11.836,73635.8055,12.2133,88846.6138,81
82,600822.SH,20180509,11.58,11.59,11.32,11.45,11.57,-0.120000000000001,-1.0372,36023.13,41272.974,11.426,38871.136,11.751,66505.79,12.1953,87589.6132,82
83,600822.SH,20180510,11.46,11.64,11.4,11.57,11.45,0.120000000000001,1.048,45824.5,52782.529,11.478,41983.632,11.7035,60473.8585,12.1823,87232.4468,83
84,600822.SH,20180511,11.55,11.6,11.4,11.44,11.57,-0.13000000000000078,-1.1236,31016.5,35556.732,11.512,42211.53,11.622,49853.046,12.1677,86770.5388,84
85,600822.SH,20180514,11.44,11.64,11.33,11.58,11.44,0.14000000000000057,1.2238,56737.58,65147.886,11.522,43833.544,11.5665,46635.668,12.1758,85982.953,85
86,600822.SH,20180515,11.54,11.57,11.35,11.49,11.58,-0.08999999999999986,-0.7772,38052.42,43550.369,11.506,41530.826,11.5265,43307.533,12.1822,85412.7205,86
87,600822.SH,20180516,11.43,11.54,11.36,11.39,11.49,-0.09999999999999964,-0.8703,34394.09,39351.273,11.494,41205.018,11.4805,41441.65,12.1823,85136.4222,87
88,600822.SH,20180517,11.36,11.46,11.32,11.33,11.39,-0.0600000000000005,-0.5268,22808.56,25935.505,11.446,36601.83,11.456,39060.239,12.1912,84439.3755,88
89,600822.SH,20180518,11.33,11.39,11.16,11.31,11.33,-0.019999999999999574,-0.1765,28110.96,31675.192,11.42,36020.722,11.433,37280.767,12.1942,84232.808,89
90,600822.SH,20180521,11.61,11.73,11.52,11.56,11.31,0.25,2.2104,81153.84,94325.073,11.416,40903.974,11.419,39331.7715,12.1972,84392.2187,90
91,600822.SH,20180522,11.43,11.54,11.39,11.49,11.56,-0.07000000000000028,-0.6055,54280.18,62164.527,11.416,44149.526,11.4265,39131.1305,12.1945,84174.4198,91
92,600822.SH,20180523,11.6,11.9,11.54,11.56,11.49,0.07000000000000028,0.6092,89594.12,104960.576,11.45,55189.532,11.44,42007.885,12.1865,84163.9622,92
93,600822.SH,20180524,11.48,11.89,11.45,11.77,11.56,0.20999999999999908,1.8166,92245.82,108317.091,11.538,69076.984,11.4505,44598.0865,12.1812,83661.6155,93
94,600822.SH,20180525,11.66,12.55,11.54,12.08,11.77,0.3100000000000005,2.6338,134018.03,160612.074,11.692,90258.398,11.47,49331.8405,12.17,83562.138,94
95,600822.SH,20180528,11.92,12.06,11.75,11.83,12.08,-0.25,-2.0695,77089.46,91659.309,11.746,89445.522,11.4975,51371.4725,12.156,82937.683,95
96,600822.SH,20180529,11.85,11.87,11.54,11.61,11.83,-0.22000000000000064,-1.8597,49889.82,58172.265,11.77,88567.45,11.5145,52810.6285,12.1377,82497.8565,96
97,600822.SH,20180530,11.35,11.35,10.75,10.81,11.61,-0.7999999999999989,-6.8906,75283.88,83073.572,11.62,85705.402,11.4975,55242.772,12.1018,81920.5267,97
98,600822.SH,20180531,10.8,11.04,10.7,10.97,10.81,0.16000000000000014,1.4801,40838.54,44560.284,11.46,75423.946,11.4805,55771.598,12.0665,80588.7733,98
99,600822.SH,20180601,10.96,11.08,10.74,10.81,10.97,-0.16000000000000014,-1.4585,29649.0,32219.625,11.206,54550.14,11.4575,55760.1975,12.0312,79540.3592,99
100,600822.SH,20180604,10.82,10.95,10.72,10.82,10.81,0.009999999999999787,0.0925,21889.01,23741.21,11.004,43510.05,11.422,54423.2725,11.9947,77754.8442,100
101,600822.SH,20180605,10.82,10.98,10.79,10.93,10.82,0.10999999999999943,1.0166,24285.0,26491.435,10.868,38389.086,11.39,53159.222,11.9632,76514.7593,101
102,600822.SH,20180606,10.97,11.36,10.94,11.12,10.93,0.1899999999999995,1.7383,58028.77,64826.413,10.93,34938.064,11.3735,54259.504,11.9302,75479.402,102
103,600822.SH,20180607,11.1,11.18,10.94,10.99,11.12,-0.129999999999999,-1.1691,33436.59,36918.76,10.934,33457.674,11.3445,53640.1085,11.8935,74082.5363,103
104,600822.SH,20180608,11.0,11.04,10.72,10.76,10.99,-0.23000000000000043,-2.0928,29323.88,31665.927,10.924,33392.65,11.3105,53555.4775,11.8515,72843.6973,104
105,600822.SH,20180611,10.71,10.81,10.54,10.61,10.76,-0.15000000000000036,-1.3941,25533.0,27263.261,10.882,34121.448,11.262,51995.2485,11.8,70227.3828,105
106,600822.SH,20180612,10.61,10.69,10.45,10.66,10.61,0.05000000000000071,0.4713,25461.56,26974.333,10.828,34356.76,11.2205,51365.7055,11.7605,68557.3422,106
107,600822.SH,20180613,10.58,11.0,10.52,10.54,10.66,-0.120000000000001,-1.1257,29449.27,31506.768,10.712,28640.86,11.178,51118.4645,11.7177,67380.311,107
108,600822.SH,20180614,10.54,10.63,10.45,10.52,10.54,-0.019999999999999574,-0.1898,22156.01,23348.309,10.618,26384.744,11.1375,51085.837,11.6745,66259.433,108
109,600822.SH,20180615,10.55,10.64,10.15,10.19,10.52,-0.33000000000000007,-3.1369,33020.76,34235.508,10.504,27124.12,11.0815,51331.327,11.6242,65343.4357,109
110,600822.SH,20180619,9.77,9.77,9.17,9.17,10.19,-1.0199999999999996,-10.0098,49536.01,46316.926,10.216,31924.722,10.962,49750.4355,11.5613,64950.6233,110
111,600822.SH,20180620,8.8,8.99,8.41,8.82,9.17,-0.34999999999999964,-3.8168,66641.91,58453.97,9.848,40160.792,10.8285,50368.522,11.4928,64338.4213,111
112,600822.SH,20180621,8.85,8.97,8.04,8.05,8.82,-0.7699999999999996,-8.7302,51407.02,43754.859,9.35,44552.342,10.653,48459.167,11.4075,63163.042,112
113,600822.SH,20180622,7.96,8.29,7.96,8.23,8.05,0.17999999999999972,2.236,34636.36,28298.386,8.892,47048.412,10.476,45578.694,11.3472,61343.7385,113
114,600822.SH,20180625,8.35,8.68,8.21,8.38,8.23,0.15000000000000036,1.8226,48627.15,41147.271,8.53,50169.69,10.291,41309.15,11.2922,60776.4735,114
115,600822.SH,20180626,8.19,8.66,8.08,8.57,8.38,0.1899999999999995,2.2673,39643.2,33476.722,8.41,48191.128,10.128,39436.837,11.2345,60052.9767,115
116,600822.SH,20180627,8.59,8.64,8.4,8.43,8.57,-0.14000000000000057,-1.6336,32025.77,27264.172,8.332,41267.9,9.969,38543.6345,11.1772,59438.5392,116
117,600822.SH,20180628,8.41,8.58,8.36,8.37,8.43,-0.0600000000000005,-0.7117,29796.62,25267.593,8.396,36945.82,9.847,36269.2715,11.1165,59049.5828,117
118,600822.SH,20180629,8.44,8.64,8.4,8.63,8.37,0.26000000000000156,3.1063,32314.03,27637.021,8.476,36481.354,9.73,35843.046,11.0595,58762.94,118
119,600822.SH,20180702,8.58,8.79,8.4,8.48,8.63,-0.15000000000000036,-1.7381,32136.19,27643.842,8.496,33183.162,9.6135,35967.4055,10.9997,58116.5925,119
120,600822.SH,20180703,8.43,8.66,8.43,8.64,8.48,0.16000000000000014,1.8868,27431.01,23551.081,8.51,30740.724,9.5045,36244.5055,10.9373,55974.8077,120
121,600822.SH,20180704,8.59,9.07,8.52,8.72,8.64,0.08000000000000007,0.9259,55874.0,49212.227,8.568,35510.37,9.394,37823.9555,10.8733,54872.9943,121
122,600822.SH,20180705,8.52,8.67,8.1,8.13,8.72,-0.5899999999999999,-6.7661,45815.21,38506.183,8.52,38714.088,9.2445,37213.2775,10.7897,52659.5238,122
123,600822.SH,20180706,8.2,8.28,7.9,8.15,8.13,0.019999999999999574,0.246,31923.89,25962.833,8.424,38636.06,9.1025,37137.6425,10.7168,50417.2032,123
124,600822.SH,20180709,8.2,8.4,8.2,8.39,8.15,0.2400000000000002,2.9448,27063.15,22571.491,8.406,37621.452,8.984,37024.606,10.6388,46811.0432,124
125,600822.SH,20180710,8.5,8.76,8.49,8.74,8.39,0.34999999999999964,4.1716,44306.07,38172.769,8.426,40996.464,8.8905,37963.2595,10.573,45531.392,125
126,600822.SH,20180711,8.5,8.59,8.21,8.38,8.74,-0.35999999999999943,-4.119,35250.57,29769.784,8.358,36871.778,8.7765,38452.71,10.5078,44375.3162,126
127,600822.SH,20180712,8.32,8.67,8.32,8.59,8.38,0.20999999999999908,2.506,40991.01,35103.408,8.45,35906.938,8.679,39029.797,10.4458,43863.3038,127
128,600822.SH,20180713,8.6,8.61,8.46,8.52,8.59,-0.07000000000000028,-0.8149,31550.0,26911.347,8.524,35832.16,8.579,39499.4965,10.3908,43215.1908,128
129,600822.SH,20180716,8.5,8.55,8.44,8.48,8.52,-0.03999999999999915,-0.4695,21777.13,18481.036,8.542,34774.956,8.4935,38937.315,10.336,42516.4697,129
130,600822.SH,20180717,8.48,8.51,8.32,8.45,8.48,-0.030000000000001137,-0.3538,27223.0,22882.715,8.484,31358.342,8.4575,37821.6645,10.2795,42301.2905,130
131,600822.SH,20180718,8.5,8.62,8.47,8.53,8.45,0.08000000000000007,0.9467,34169.14,29177.365,8.514,31142.056,8.443,36198.026,10.2327,41899.2262,131
132,600822.SH,20180719,8.52,8.55,8.28,8.32,8.53,-0.20999999999999908,-2.4619,33657.02,28227.084,8.46,29675.258,8.4565,35310.526,10.1832,41925.8593,132
133,600822.SH,20180720,8.25,8.43,8.16,8.4,8.32,0.08000000000000007,0.9615,26661.04,22143.464,8.436,28697.466,8.465,34911.76,10.1305,41696.1802,133
134,600822.SH,20180723,8.45,8.62,8.38,8.57,8.4,0.16999999999999993,2.0238,41246.0,35031.427,8.454,32591.24,8.4745,34542.7025,10.0785,41727.8977,134
135,600822.SH,20180724,8.55,8.87,8.51,8.76,8.57,0.1899999999999995,2.217,57921.01,50424.06,8.516,38730.842,8.484,35456.593,10.0365,42088.3008,135
136,600822.SH,20180725,8.81,9.64,8.7,9.38,8.76,0.620000000000001,7.0776,154091.39,144699.327,8.686,62715.292,8.5315,41559.874,10.005,44304.7123,136
137,600822.SH,20180726,9.11,9.35,9.1,9.2,9.38,-0.1800000000000015,-1.919,90764.54,83357.199,8.862,74136.796,8.573,44608.27,9.9725,45373.4378,137
138,600822.SH,20180727,9.3,9.73,9.22,9.58,9.2,0.3800000000000008,4.1304,135680.06,129225.289,9.098,95940.6,8.6205,49776.5715,9.9437,47130.4052,138
139,600822.SH,20180730,9.68,10.54,9.41,10.24,9.58,0.6600000000000001,6.8894,191857.09,192238.722,9.432,126062.818,8.7085,57762.6165,9.9265,49830.0732,139
140,600822.SH,20180731,10.0,10.14,9.75,9.84,10.24,-0.40000000000000036,-3.9063,111016.95,110050.103,9.648,136682.006,8.7685,61941.9135,9.8983,50869.8972,140
141,600822.SH,20180801,10.81,10.82,10.04,10.08,9.84,0.2400000000000002,2.439,223936.82,236895.189,9.788,150651.092,8.8365,70345.0545,9.8735,53776.0773,141
142,600822.SH,20180802,9.67,10.64,9.51,10.2,10.08,0.11999999999999922,1.1905,216084.2,220287.709,9.988,175715.024,8.94,78858.504,9.8527,56777.0952,142
143,600822.SH,20180803,10.0,10.93,9.92,10.69,10.2,0.4900000000000002,4.8039,235629.67,247577.369,10.21,195704.946,9.067,89043.793,9.838,59940.5147,143
144,600822.SH,20180806,10.27,10.34,9.71,9.77,10.69,-0.9199999999999999,-8.6062,153681.67,153986.746,10.116,188069.862,9.136,95374.719,9.8102,61984.9342,144
145,600822.SH,20180807,9.88,10.75,9.88,10.46,9.77,0.6900000000000013,7.0624,171061.08,178079.778,10.24,200078.688,9.222,101712.4695,9.7915,63890.3258,145
146,600822.SH,20180808,10.38,10.7,10.15,10.33,10.46,-0.13000000000000078,-1.2428,140022.6,145645.742,10.29,183295.844,9.3195,106951.071,9.7722,65589.8288,146
147,600822.SH,20180809,10.07,10.48,9.95,10.25,10.33,-0.08000000000000007,-0.7744,101900.9,104075.154,10.3,160459.184,9.4025,109996.5655,9.7532,66714.9423,147
148,600822.SH,20180810,10.2,10.43,10.08,10.17,10.25,-0.08000000000000007,-0.7805,74968.31,76806.657,10.196,128326.912,9.485,112167.481,9.7338,67584.2715,148
149,600822.SH,20180813,9.88,10.2,9.85,10.19,10.17,0.019999999999999574,0.1967,56766.4,56962.63,10.28,108943.858,9.5705,113916.9445,9.7152,68061.8622,149
150,600822.SH,20180814,10.22,10.45,10.15,10.38,10.19,0.19000000000000128,1.8646,85052.0,87864.973,10.264,91742.042,9.667,116808.3945,9.6955,68126.8315,150
151,600822.SH,20180815,10.3,10.41,9.98,10.03,10.38,-0.3500000000000014,-3.3719,83938.01,85457.268,10.204,80525.124,9.742,119296.838,9.6712,68621.1287,151
152,600822.SH,20180816,9.91,10.35,9.88,10.06,10.03,0.030000000000001137,0.2991,73367.0,74441.53,10.166,74818.344,9.829,121282.337,9.6462,68350.6767,152
153,600822.SH,20180817,10.2,10.32,9.07,9.24,10.06,-0.8200000000000003,-8.1511,101904.16,98964.434,9.98,80205.514,9.871,125044.493,9.604,68511.649,153
154,600822.SH,20180820,9.3,9.44,8.93,9.31,9.24,0.07000000000000028,0.7576,65201.47,59976.15,9.804,81892.528,9.908,126242.2665,9.5578,67364.7063,154
155,600822.SH,20180821,9.31,9.55,9.26,9.47,9.31,0.16000000000000014,1.7186,51062.21,48246.717,9.622,75094.57,9.9435,125899.3265,9.5185,66930.9188,155
156,600822.SH,20180822,9.4,9.6,9.31,9.37,9.47,-0.10000000000000142,-1.056,41468.0,39074.484,9.49,66600.568,9.943,120268.157,9.4812,66790.5552,156
157,600822.SH,20180823,9.29,9.61,9.28,9.43,9.37,0.0600000000000005,0.6403,40602.17,38384.505,9.364,60047.602,9.9545,117760.0385,9.4582,66212.5267,157
158,600822.SH,20180824,9.43,9.63,9.35,9.47,9.43,0.040000000000000924,0.4242,40524.18,38597.155,9.41,47771.606,9.949,113002.2445,9.4332,66207.2873,158
159,600822.SH,20180827,9.48,9.88,9.48,9.79,9.47,0.3199999999999985,3.3791,65446.31,63157.645,9.506,47820.574,9.9265,106681.7055,9.4162,66803.9092,159
160,600822.SH,20180828,9.78,10.4,9.7,10.14,9.79,0.3500000000000014,3.5751,101430.5,102379.141,9.64,57894.232,9.9415,106202.383,9.4048,68129.6007,160
161,600822.SH,20180829,10.05,10.18,9.97,10.12,10.14,-0.02000000000000135,-0.1972,51309.21,51679.454,9.79,59862.474,9.9435,97571.0025,9.3913,68580.0042,161
162,600822.SH,20180830,10.05,10.4,10.05,10.12,10.12,0.0,0.0,68037.32,69379.721,9.928,65349.504,9.9395,90168.6585,9.3747,68746.8133,162
163,600822.SH,20180831,10.06,10.19,9.86,9.93,10.12,-0.1899999999999995,-1.8775,60740.0,60785.443,10.02,69392.668,9.9015,81424.175,9.357,69201.8702,163
164,600822.SH,20180903,9.94,10.09,9.85,10.06,9.93,0.13000000000000078,1.3092,48829.03,48767.945,10.074,66069.212,9.916,76181.543,9.3453,69526.956,164
