,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
43,002435.SZ,20180309,6.3592,6.4194,6.3066,6.4043,6.3517,0.05259999999999998,0.8281,7609.86,12857.643,6.366,4974.706,6.4658,9737.217,,,43
44,002435.SZ,20180312,6.4043,6.4871,6.3818,6.472,6.4043,0.06770000000000032,1.0571,9802.82,16823.213,6.3931,6058.264,6.4502,9432.683,,,44
45,002435.SZ,20180313,6.472,6.472,6.3818,6.3931,6.472,-0.07890000000000086,-1.2191,8500.15,14494.001,6.3916,6857.694,6.4311,8378.513,,,45
46,002435.SZ,20180314,6.3931,6.4006,6.3103,6.3329,6.3931,-0.06019999999999914,-0.9416,6684.32,11285.92,6.3908,7123.548,6.4092,7635.4835,,,46
47,002435.SZ,20180315,6.3066,6.3592,6.2878,6.3028,6.3329,-0.030100000000000016,-0.4753,5174.37,8675.108,6.381,7554.304,6.3882,6815.2385,,,47
48,002435.SZ,20180316,6.3404,6.3893,6.2614,6.2614,6.3028,-0.041400000000000325,-0.6569,4782.28,8022.885,6.3524,6988.788,6.3788,6301.2895,,,48
49,002435.SZ,20180319,6.2614,6.5059,6.2614,6.4871,6.2614,0.2256999999999998,3.6046,11335.76,19348.97,6.3555,7295.376,6.3844,6065.765,,,49
50,002435.SZ,20180320,6.5021,6.5021,6.4081,6.4645,6.4871,-0.02259999999999973,-0.3484,6441.17,11056.099,6.3697,6883.58,6.3912,5980.516,,,50
51,002435.SZ,20180321,6.4645,6.472,6.378,6.3818,6.4645,-0.0827,-1.2793,5801.71,9909.573,6.3795,6707.058,6.3916,5974.6015,,,51
52,002435.SZ,20180322,6.4194,6.4495,6.284,6.3216,6.3818,-0.06020000000000003,-0.9433,5744.68,9678.369,6.3833,6821.12,6.3902,5946.7855,,,52
53,002435.SZ,20180323,6.2652,6.2652,5.9794,6.2238,6.3216,-0.09780000000000033,-1.5471,16390.05,26657.21,6.3758,9142.674,6.384,6528.055,,,53
54,002435.SZ,20180326,6.1637,6.269,6.0772,6.2652,6.2238,0.041400000000000325,0.6652,6823.86,11183.675,6.3314,8240.294,6.3729,6546.3905,,,54
55,002435.SZ,20180327,6.2614,6.2878,6.2351,6.2652,6.2652,0.0,0.0,7755.14,12916.534,6.2915,8503.088,6.3628,6742.747,,,55
56,002435.SZ,20180328,6.2238,6.4119,6.1599,6.4081,6.2652,0.14290000000000003,2.2809,12299.32,20674.399,6.2968,9802.61,6.3596,7170.083,,,56
57,002435.SZ,20180329,6.3404,6.3893,6.3178,6.3291,6.4081,-0.07899999999999974,-1.2328,6401.84,10787.153,6.2983,9934.042,6.3547,7165.9945,,,57
58,002435.SZ,20180330,6.3291,6.3592,6.3103,6.3178,6.3291,-0.01130000000000031,-0.1785,4295.32,7223.638,6.3171,7515.096,6.3528,7155.316,,,58
59,002435.SZ,20180402,6.3517,6.3517,6.2276,6.3141,6.3178,-0.0037000000000002586,-0.0586,8592.49,14339.163,6.3269,7868.822,6.3517,7365.689,6.5152,11115.638,59
60,002435.SZ,20180403,6.2276,6.363,6.1862,6.3555,6.3141,0.041400000000000325,0.6557,8699.6,14507.797,6.3449,8057.714,6.3494,7575.519,6.5128,11156.1138,60
61,002435.SZ,20180404,6.3216,6.4043,6.3028,6.3592,6.3555,0.0037000000000002586,0.0582,7432.56,12577.455,6.3351,7084.362,6.3506,7679.3945,6.5095,11149.9232,61
62,002435.SZ,20180409,6.378,6.3893,6.2878,6.363,6.3592,0.0038000000000000256,0.0598,5241.14,8833.379,6.3419,6852.222,6.3511,7790.422,6.5073,11110.9255,62
63,002435.SZ,20180410,6.363,6.4495,6.2727,6.4419,6.363,0.07889999999999997,1.24,9569.23,16219.766,6.3667,7907.004,6.353,7888.3905,6.5061,11174.3293,63
64,002435.SZ,20180411,6.4946,6.4946,6.3291,6.3442,6.4419,-0.09770000000000056,-1.5166,10644.17,18055.045,6.3728,8317.34,6.3466,7930.458,6.5031,11239.9488,64
65,002435.SZ,20180412,6.3103,6.4081,6.284,6.3103,6.3442,-0.03390000000000004,-0.5343,5324.74,8966.091,6.3637,7642.368,6.3425,7771.6875,6.4997,11175.6412,65
66,002435.SZ,20180413,6.3178,6.3517,6.2539,6.2614,6.3103,-0.04889999999999972,-0.7749,5233.98,8754.876,6.3442,7202.652,6.3389,7699.1705,6.4957,11002.92,66
67,002435.SZ,20180416,6.2765,6.3254,6.2163,6.3066,6.2614,0.04520000000000035,0.7219,6196.76,10332.756,6.3329,7393.776,6.3391,7750.29,6.4941,11011.5327,67
68,002435.SZ,20180417,6.2652,6.3931,6.19,6.3855,6.3066,0.07889999999999997,1.2511,12709.7,21282.213,6.3216,8021.87,6.3453,8146.661,6.4934,11056.666,68
69,002435.SZ,20180418,6.3178,6.4119,6.2953,6.3931,6.3855,0.007599999999999163,0.119,6584.0,11138.476,6.3314,7209.836,6.3406,7909.073,6.4867,10237.8492,69
70,002435.SZ,20180419,6.3968,6.4382,6.3178,6.4344,6.3931,0.04130000000000056,0.646,8738.02,14864.324,6.3562,7892.492,6.3391,8023.9155,6.477,9594.889,70
71,002435.SZ,20180420,6.3968,6.4344,6.3592,6.4307,6.4344,-0.0037000000000002586,-0.0575,6305.56,10742.034,6.3901,8106.808,6.3415,8049.108,6.4698,9458.7062,71
72,002435.SZ,20180423,6.3705,6.4419,6.3705,6.4344,6.4307,0.0037000000000002586,0.0575,3838.24,6547.573,6.4156,7635.104,6.3472,7953.786,6.4625,9349.7113,72
73,002435.SZ,20180424,6.4419,6.4419,6.363,6.3855,6.4344,-0.04889999999999972,-0.76,6426.4,10942.506,6.4156,6378.444,6.3553,7455.6035,6.4555,9268.4562,73
74,002435.SZ,20180425,6.536,6.5811,6.4532,6.457,6.3855,0.07149999999999945,1.1197,18131.82,31284.936,6.4284,8688.008,6.3649,8021.0015,6.4507,9438.0167,74
75,002435.SZ,20180426,6.4269,6.4608,6.3216,6.4457,6.457,-0.011299999999999422,-0.175,10795.51,18373.318,6.4307,9099.506,6.3739,8173.02,6.4455,9458.0418,75
76,002435.SZ,20180427,6.4419,6.4871,6.3931,6.4758,6.4457,0.030099999999999127,0.467,10699.9,18359.638,6.4397,9978.374,6.3773,8093.049,6.4416,9516.7618,76
77,002435.SZ,20180502,6.5134,6.5999,6.4984,6.536,6.4758,0.06020000000000003,0.9296,9279.0,16151.124,6.46,11066.526,6.3876,8236.907,6.4388,9558.2652,77
78,002435.SZ,20180503,6.5585,6.6751,6.4871,6.6563,6.536,0.1203000000000003,1.8406,11062.16,19398.822,6.5142,11993.678,6.4045,8575.249,6.4374,9623.9215,78
79,002435.SZ,20180504,6.6601,6.6977,6.6074,6.6563,6.6563,0.0,0.0,6462.97,11430.348,6.554,9659.908,6.4216,8468.773,6.4372,9641.9458,79
80,002435.SZ,20180507,6.6751,6.7541,6.6262,6.7202,6.6563,0.06390000000000029,0.96,8869.0,15848.736,6.6089,9274.606,6.4399,8477.243,6.4386,9698.6792,80
81,002435.SZ,20180508,6.7503,6.7954,6.7127,6.7466,6.7202,0.026399999999999757,0.3928,7707.06,13870.117,6.6631,8676.038,6.4592,8490.968,6.4412,9720.2383,81
82,002435.SZ,20180509,6.7466,6.7766,6.6262,6.6488,6.7466,-0.09780000000000033,-1.4496,8601.0,15255.431,6.6856,8540.438,6.4735,8658.961,6.4377,9068.266,82
83,002435.SZ,20180510,6.6638,6.7353,6.6601,6.7014,6.6488,0.05259999999999998,0.7911,10512.94,18700.631,6.6947,8430.594,6.4865,8706.1465,6.4351,8777.2513,83
84,002435.SZ,20180511,6.7014,6.7428,6.645,6.6563,6.7014,-0.045099999999999696,-0.673,6401.82,11369.769,6.6947,8418.364,6.5021,8494.029,6.433,8619.0567,84
85,002435.SZ,20180514,6.6563,6.6864,6.5435,6.566,6.6563,-0.09030000000000005,-1.3566,7247.18,12709.47,6.6638,8094.0,6.5149,8590.151,6.4295,8246.7838,85
86,002435.SZ,20180515,6.6112,6.6187,6.4908,6.5736,6.566,0.007600000000000051,0.1157,7608.03,13249.426,6.6292,8074.194,6.5305,8708.8535,6.4262,8014.5025,86
87,002435.SZ,20180516,6.5435,6.6375,6.5059,6.5886,6.5736,0.01499999999999968,0.2282,7153.42,12562.606,6.6172,7784.678,6.5446,8756.6865,6.424,7774.0717,87
88,002435.SZ,20180517,6.5961,6.63,6.4683,6.5021,6.5886,-0.08649999999999913,-1.3129,7787.0,13504.693,6.5773,7239.49,6.5504,8510.5515,6.4248,7652.834,88
89,002435.SZ,20180518,6.4984,6.5322,6.4307,6.5134,6.5021,0.011299999999999422,0.1738,6456.04,11130.729,6.5487,7250.334,6.5565,8504.1535,6.4272,7492.9972,89
90,002435.SZ,20180521,6.5209,6.6187,6.5209,6.5698,6.5134,0.056400000000000006,0.8659,6266.41,10937.266,6.5495,7054.18,6.5632,8380.573,6.4312,7461.6682,90
91,002435.SZ,20180522,6.5811,6.5811,6.457,6.5435,6.5698,-0.02629999999999999,-0.4003,7375.21,12740.447,6.5435,7007.616,6.5689,8434.0555,6.434,7485.9217,91
92,002435.SZ,20180523,6.5548,6.5585,6.4419,6.4796,6.5435,-0.06390000000000029,-0.9765,5879.68,10152.133,6.5217,6752.868,6.5711,8536.1275,6.4362,7478.8997,92
93,002435.SZ,20180524,6.472,6.5021,6.4006,6.4758,6.4796,-0.0038000000000000256,-0.0586,3521.97,6064.532,6.5164,5899.862,6.5756,8390.906,6.4383,7458.1882,93
94,002435.SZ,20180525,6.4796,6.5096,6.4495,6.4833,6.4758,0.007500000000000284,0.1158,4363.93,7532.792,6.5104,5481.44,6.577,7702.5115,6.4382,7423.3012,94
95,002435.SZ,20180528,6.4683,6.5209,6.4156,6.5134,6.4833,0.030100000000000016,0.4643,4608.76,7940.4,6.4991,5149.91,6.5803,7393.174,6.439,7436.3137,95
96,002435.SZ,20180529,6.5247,6.551,6.4043,6.4683,6.5134,-0.045099999999999696,-0.6924,8080.11,13908.943,6.4841,5290.89,6.58,7262.1845,6.4389,7508.4388,96
97,002435.SZ,20180530,6.3855,6.4419,6.1298,6.2276,6.4683,-0.24070000000000036,-3.7212,9218.6,15375.005,6.4337,5958.674,6.5645,7259.1645,6.4356,7554.022,97
98,002435.SZ,20180531,6.2389,6.4156,6.2088,6.3743,6.2276,0.14670000000000005,2.3556,7383.2,12354.335,6.4134,6730.92,6.5504,7075.2165,6.4359,7601.9272,98
99,002435.SZ,20180601,6.4043,6.4119,6.2577,6.3743,6.3743,0.0,0.0,4728.62,7954.379,6.3916,6803.858,6.5363,6988.499,6.4366,7607.6537,99
100,002435.SZ,20180604,6.4307,6.5999,6.4194,6.5886,6.3743,0.2142999999999997,3.3619,16158.83,28011.406,6.4066,9113.872,6.5298,7352.9905,6.4397,7801.9175,100
101,002435.SZ,20180605,6.551,6.6525,6.551,6.6225,6.5886,0.03390000000000004,0.5145,12767.13,22425.122,6.4375,10051.276,6.5236,7605.994,6.4445,7925.4522,101
102,002435.SZ,20180606,6.6601,6.6713,6.5886,6.6413,6.6225,0.018800000000000594,0.2839,12239.52,21600.975,6.5202,10655.46,6.5232,7787.92,6.4493,8079.101,102
103,002435.SZ,20180607,6.6826,6.7353,6.6337,6.6713,6.6413,0.02999999999999936,0.4517,13045.28,23198.443,6.5796,11787.876,6.5217,7914.537,6.4537,8169.6913,103
104,002435.SZ,20180608,6.4477,6.5859,6.4148,6.4675,6.6714,-0.20389999999999997,-3.0563,16346.8,16134.822,6.5982,14111.512,6.5122,8411.786,6.4537,8278.7577,104
105,002435.SZ,20180611,6.4477,6.4543,6.1517,6.4214,6.4675,-0.04610000000000003,-0.7128,17646.94,16888.334,6.5648,14409.134,6.505,8931.774,6.4541,8431.2042,105
106,002435.SZ,20180612,6.2635,6.4477,6.1714,6.4477,6.4214,0.02629999999999999,0.4096,23660.41,22593.213,6.5298,16587.79,6.4987,9734.393,6.456,8714.139,106
107,002435.SZ,20180613,6.3096,6.3754,6.2767,6.3096,6.4477,-0.13810000000000056,-2.1418,8030.11,7729.827,6.4635,15745.908,6.4848,9778.2275,6.4562,8761.7347,107
108,002435.SZ,20180614,6.303,6.3688,5.678,6.2175,6.3096,-0.0920999999999994,-1.4597,19789.84,18532.673,6.3727,17094.82,6.4705,10378.3695,6.4554,9011.8607,108
109,002435.SZ,20180615,6.0859,6.178,5.6911,6.1319,6.2175,-0.08560000000000034,-1.3768,27685.18,25008.583,6.3056,19362.496,6.4515,11439.8265,6.4495,9284.351,109
110,002435.SZ,20180619,6.0727,6.1253,5.7635,6.0859,6.1319,-0.04600000000000026,-0.7502,25383.8,22990.323,6.2385,20909.868,6.4273,12395.696,6.4432,9600.0615,110
111,002435.SZ,20180620,6.2109,6.2372,5.974,6.099,6.0859,0.013100000000000556,0.2153,17798.8,16508.325,6.1688,19737.546,6.405,12916.8755,6.4385,9800.013,111
112,002435.SZ,20180621,6.053,6.1122,5.9938,6.0464,6.099,-0.05259999999999998,-0.8624,6797.7,6241.191,6.1161,19491.064,6.3834,12962.7765,6.4339,9817.5633,112
113,002435.SZ,20180622,6.0398,6.0859,5.7832,6.0464,6.0464,0.0,0.0,9370.2,8535.268,6.0819,17407.136,6.3619,13255.188,6.4309,9700.5658,113
114,002435.SZ,20180625,6.053,6.1188,5.9148,5.9872,6.0464,-0.059200000000000585,-0.9791,10402.5,9451.067,6.053,13950.6,6.3371,13557.1165,6.4263,9760.2098,114
115,002435.SZ,20180626,5.9872,6.0135,5.9148,6.0003,5.9872,0.013100000000000556,0.2188,6032.7,5477.94,6.0359,10080.38,6.3115,13628.3135,6.4219,9731.5025,115
116,002435.SZ,20180627,6.0398,6.0398,5.9017,5.9148,6.0003,-0.08550000000000058,-1.4249,7920.9,7159.228,5.999,8104.8,6.2838,13620.353,6.4137,9658.5288,116
117,002435.SZ,20180628,5.9148,5.9148,5.6911,5.803,5.9148,-0.11179999999999968,-1.8902,8600.21,7598.59,5.9503,8465.302,6.2625,13589.4335,6.4049,9695.1683,117
118,002435.SZ,20180629,5.7766,5.8359,5.678,5.7964,5.803,-0.006599999999999717,-0.1137,11654.21,10243.307,5.9003,8922.104,6.2337,13802.984,6.3962,9817.8165,118
119,002435.SZ,20180702,5.7898,5.8095,5.6319,5.678,5.7964,-0.11840000000000028,-2.0426,7111.0,6165.572,5.8385,8263.804,6.1988,13922.103,6.3856,9793.125,119
120,002435.SZ,20180703,5.6648,5.7437,5.2503,5.7043,5.678,0.02629999999999999,0.4632,36287.01,30073.085,5.7793,14314.666,6.1546,14928.512,6.3748,10252.9152,120
121,002435.SZ,20180704,5.6516,5.6516,5.4608,5.5266,5.7043,-0.17769999999999975,-3.1152,12986.29,10967.513,5.7017,15327.744,6.0998,14939.47,6.3609,10345.4773,121
122,002435.SZ,20180705,5.5332,5.5332,5.2635,5.395,5.5266,-0.1316000000000006,-2.3812,12735.38,10350.705,5.6201,16154.778,6.0375,14964.263,6.3447,10470.3813,122
123,002435.SZ,20180706,5.4411,5.5135,5.2832,5.3753,5.395,-0.019699999999999385,-0.3652,22905.55,18645.861,5.5358,18405.046,5.9727,15457.2765,6.327,10692.6533,123
124,002435.SZ,20180709,5.3095,5.3753,5.2766,5.349,5.3753,-0.02629999999999999,-0.4893,19652.4,15866.156,5.47,20913.326,5.9168,15622.5565,6.3104,10842.7905,124
125,002435.SZ,20180710,5.3424,5.8819,5.3292,5.8819,5.349,0.5328999999999997,9.9626,125971.22,110069.285,5.5056,38850.168,5.8898,21038.7705,6.3032,12853.5652,125
126,002435.SZ,20180711,5.7043,5.7766,5.2964,5.5003,5.8819,-0.3815999999999997,-6.4877,92710.12,76941.715,5.5003,54794.934,5.8424,24491.256,6.2906,14311.5008,126
127,002435.SZ,20180712,5.3687,5.5398,5.3095,5.4937,5.5003,-0.006600000000000605,-0.12,54904.48,45460.331,5.52,63228.754,5.8016,26834.9745,6.277,15123.2962,127
128,002435.SZ,20180713,5.4806,5.4806,5.3687,5.395,5.4937,-0.09870000000000001,-1.7966,29413.01,24208.113,5.524,64530.246,5.7605,27316.133,6.2605,15401.6847,128
129,002435.SZ,20180716,5.349,5.4279,5.3095,5.4016,5.395,0.006600000000000605,0.1223,17926.88,14661.125,5.5345,64185.142,5.724,26828.218,6.244,15590.7327,129
130,002435.SZ,20180717,5.4082,5.4411,5.3358,5.395,5.4016,-0.006600000000000605,-0.1222,14275.55,11694.24,5.4371,41846.008,5.6895,26272.8055,6.2266,15683.0248,130
131,002435.SZ,20180718,5.3885,5.4214,5.3358,5.3621,5.395,-0.03289999999999971,-0.6098,14262.63,11649.004,5.4095,26156.51,5.6526,26095.997,6.2088,15815.6427,131
132,002435.SZ,20180719,5.3621,5.395,5.3029,5.3358,5.3621,-0.02629999999999999,-0.4905,14354.23,11641.986,5.3779,18046.46,5.6171,26473.8235,6.1905,15990.9092,132
133,002435.SZ,20180720,5.3292,5.3292,5.02,5.3292,5.3358,-0.006599999999999717,-0.1237,26414.9,20947.52,5.3647,17446.838,5.5812,27326.0585,6.1729,16324.0508,133
134,002435.SZ,20180723,5.1845,5.4477,5.1319,5.4148,5.3292,0.08559999999999945,1.6062,25701.78,20758.043,5.3674,19001.818,5.5526,28091.0225,6.1556,16450.2168,134
135,002435.SZ,20180724,5.3819,5.4279,5.3556,5.4016,5.4148,-0.013199999999999434,-0.2438,16845.14,13818.943,5.3687,19515.736,5.5227,28631.6445,6.1382,16551.044,135
136,002435.SZ,20180725,5.4082,5.4082,5.349,5.3753,5.4016,-0.02629999999999999,-0.4869,8251.51,6739.506,5.3713,18313.512,5.4957,28648.175,6.1198,16510.2375,136
137,002435.SZ,20180726,5.3687,5.3819,5.3358,5.349,5.3753,-0.02629999999999999,-0.4893,9446.88,7700.92,5.374,17332.042,5.473,28690.5085,6.1,16513.0355,137
138,002435.SZ,20180727,5.3227,5.4345,5.3227,5.3885,5.349,0.039499999999999424,0.7385,14550.44,11953.681,5.3858,14959.15,5.4526,28835.32,6.0789,16571.1735,138
139,002435.SZ,20180730,5.4082,5.4082,5.2766,5.3095,5.3885,-0.07899999999999974,-1.4661,11862.9,9590.396,5.3648,12191.374,5.4342,29072.915,6.0565,16661.1723,139
140,002435.SZ,20180731,5.3095,5.3424,5.224,5.3029,5.3095,-0.006599999999999717,-0.1243,10758.91,8661.238,5.345,10974.128,5.4141,27796.51,6.0328,16692.6708,140
141,002435.SZ,20180801,5.2898,5.3227,5.2503,5.2635,5.3029,-0.039400000000000546,-0.743,10998.37,8821.455,5.3227,11523.5,5.4009,27697.114,6.0081,16747.526,141
142,002435.SZ,20180802,5.2766,5.2766,5.0529,5.1977,5.2635,-0.06579999999999941,-1.2501,13153.36,10283.843,5.2924,12264.796,5.3911,27718.013,5.9839,16823.3987,142
143,002435.SZ,20180803,5.1977,5.2042,5.0858,5.1648,5.1977,-0.032900000000000595,-0.633,7676.43,5994.227,5.2477,10889.994,5.3806,26956.557,5.9583,16776.1235,143
144,002435.SZ,20180806,5.1516,5.2306,5.02,5.0595,5.1648,-0.10529999999999973,-2.0388,7627.94,5894.639,5.1977,10043.002,5.3661,26355.334,5.9317,16796.5588,144
145,002435.SZ,20180807,5.0595,5.1253,4.974,5.099,5.0595,0.03950000000000031,0.7807,6725.56,5194.643,5.1569,9236.332,5.3269,20393.051,5.9073,16787.8652,145
146,002435.SZ,20180808,5.0792,5.1516,5.02,5.0398,5.099,-0.059200000000000585,-1.161,6128.6,4711.104,5.1122,8262.378,5.3039,16063.975,5.8817,16763.208,146
147,002435.SZ,20180809,5.0661,5.1253,5.02,5.0858,5.0398,0.04600000000000026,0.9127,9701.13,7493.111,5.0898,7571.932,5.2835,13803.8075,5.8566,16805.6698,147
148,002435.SZ,20180810,5.1056,5.1253,5.0595,5.0661,5.0858,-0.019700000000000273,-0.3874,8268.9,6393.867,5.07,7690.426,5.2671,12746.602,5.8327,16813.7015,148
149,002435.SZ,20180813,5.0003,5.2569,4.9476,5.2569,5.0661,0.1908000000000003,3.7662,25413.65,19812.376,5.1095,11247.568,5.2598,13120.9405,5.8118,17129.6617,149
150,002435.SZ,20180814,5.2503,5.2503,5.1582,5.1779,5.2569,-0.07899999999999974,-1.5028,8841.28,6969.508,5.1253,11670.712,5.249,12849.227,5.7886,17172.5762,150
151,002435.SZ,20180815,5.1582,5.224,5.0463,5.0463,5.1779,-0.1316000000000006,-2.5416,9151.0,7080.782,5.1266,12275.192,5.2332,12593.6455,5.7636,17202.1727,151
