,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
20,600782.SH,20180130,7.5856,7.7468,7.0357,7.0641,7.5951,-0.5310000000000006,-6.9913,1579479.55,1219012.996,7.1817,1019190.464,6.7816,869509.5245,,,20
21,600782.SH,20180131,6.9124,7.3296,6.8745,7.159,7.0641,0.09489999999999998,1.3434,958027.6,719288.593,7.1874,1083050.798,6.8171,876476.111,,,21
22,600782.SH,20180201,7.2822,7.8796,7.2822,7.5288,7.159,0.3698000000000006,5.1655,1950298.83,1564709.911,7.2974,1316553.906,6.8688,934817.784,,,22
23,600782.SH,20180202,7.3486,7.9649,7.0262,7.8132,7.5288,0.28439999999999976,3.7775,1496536.18,1197242.159,7.432,1466147.992,6.9395,981200.8245,,,23
24,600782.SH,20180205,7.6331,8.4011,7.6331,8.1356,7.8132,0.3224,4.1264,1430349.7,1206716.466,7.5401,1482938.372,7.0077,1001740.0855,,,24
25,600782.SH,20180206,7.8796,8.183,7.4908,7.5193,8.1356,-0.6162999999999998,-7.5753,1103631.01,910120.221,7.6312,1387768.664,7.0442,1019553.003,,,25
26,600782.SH,20180207,7.7943,8.0408,7.2538,7.3202,7.5193,-0.1991000000000005,-2.6479,1238810.79,1007472.468,7.6634,1443925.302,7.0551,1027255.261,,,26
27,600782.SH,20180208,7.3012,7.4339,6.8935,7.1969,7.3202,-0.12329999999999952,-1.6844,1016493.35,771856.855,7.597,1257164.206,7.0765,1042727.0225,,,27
28,600782.SH,20180209,7.0641,7.1969,6.4762,6.609,7.1969,-0.5879000000000003,-8.1688,1106997.09,792078.45,7.3562,1179256.388,7.0755,1054539.2335,,,28
29,600782.SH,20180212,6.7133,6.8176,6.5426,6.7892,6.609,0.18020000000000014,2.7266,566875.67,400265.186,7.0869,1006561.582,7.1087,1044099.221,,,29
30,600782.SH,20180213,6.9409,7.0547,6.7986,6.8081,6.7892,0.018899999999999473,0.2784,654179.87,476159.109,6.9447,916671.354,7.1395,1048506.6485,,,30
31,600782.SH,20180214,6.7797,7.1874,6.7038,7.1495,6.8081,0.34140000000000015,5.0146,753462.84,555500.945,6.9105,819601.764,7.1808,1044260.5415,,,31
32,600782.SH,20180222,7.2253,7.3296,7.0736,7.3202,7.1495,0.17070000000000007,2.3876,745627.88,567372.631,6.9352,765428.67,7.2192,1044744.9855,,,32
33,600782.SH,20180223,7.3012,7.5762,7.1115,7.4813,7.3202,0.16110000000000024,2.2008,825028.89,636206.687,7.1097,709035.03,7.2571,1040130.717,,,33
34,600782.SH,20180226,7.6994,7.7753,7.4529,7.5951,7.4813,0.11380000000000035,1.5211,901330.44,723804.558,7.2708,775925.984,7.2794,1033691.1545,,,34
35,600782.SH,20180227,7.5003,7.6236,7.2917,7.3202,7.5951,-0.2749000000000006,-3.6194,740741.71,578764.612,7.3733,793238.352,7.2827,1029217.2085,,,35
36,600782.SH,20180228,7.2917,7.4339,7.14,7.4245,7.3202,0.10430000000000028,1.4248,708573.44,547467.082,7.4283,784260.472,7.2974,1032709.584,,,36
37,600782.SH,20180301,7.3012,7.5193,7.2538,7.377,7.4245,-0.04750000000000032,-0.6398,742975.08,578213.594,7.4396,783729.912,7.3173,1030719.1735,,,37
38,600782.SH,20180302,7.14,7.14,6.865,6.9029,7.377,-0.47409999999999997,-6.4267,915023.88,676099.891,7.3239,801728.91,7.3055,1039042.08,,,38
39,600782.SH,20180305,6.9219,7.0262,6.4857,6.6469,6.9029,-0.2560000000000002,-3.7086,904736.56,643884.162,7.1343,802410.134,7.2581,1016959.018,,,39
40,600782.SH,20180306,6.7038,6.9314,6.5521,6.9219,6.6469,0.27500000000000036,4.1373,848125.09,603873.374,7.0546,823886.81,7.2509,980391.295,,,40
41,600782.SH,20180307,6.8366,6.9124,6.59,6.6564,6.9219,-0.2655000000000003,-3.8357,681817.25,484490.419,6.901,818535.572,7.2258,966580.7775,,,41
42,600782.SH,20180308,6.5806,6.7038,6.5331,6.59,6.6564,-0.06639999999999979,-0.9975,611608.29,426033.894,6.7436,792262.214,7.1789,899646.2505,,,42
43,600782.SH,20180309,6.5521,6.5806,6.2961,6.4288,6.59,-0.1612,-2.4461,850170.0,573657.284,6.6488,779291.438,7.1097,867327.9415,,,43
44,600782.SH,20180312,6.4478,6.59,6.3719,6.5521,6.4288,0.12330000000000041,1.9179,610260.37,417927.743,6.6298,720396.2,7.0305,826323.475,,,44
45,600782.SH,20180313,6.4952,6.6754,6.4762,6.5142,6.5521,-0.03790000000000049,-0.5784,470395.33,325721.662,6.5483,644850.248,6.9802,794661.691,,,45
46,600782.SH,20180314,6.4668,6.8081,6.4099,6.7702,6.5142,0.2560000000000002,3.9299,888256.86,623372.927,6.5711,686138.17,6.9527,777133.9945,,,46
47,600782.SH,20180315,6.7038,6.7892,6.609,6.7133,6.7702,-0.05689999999999973,-0.8404,534011.75,376014.261,6.5957,670618.862,6.9285,753009.9145,,,47
48,600782.SH,20180316,6.7797,6.7797,6.4952,6.5237,6.7133,-0.18960000000000043,-2.8242,501387.56,349430.559,6.6147,600862.374,6.9243,722729.438,,,48
49,600782.SH,20180319,6.353,6.3719,6.1064,6.1539,6.5237,-0.3697999999999997,-5.6686,725591.09,476613.218,6.5351,623928.518,6.8925,730665.209,,,49
50,600782.SH,20180320,6.0685,6.2487,6.0211,6.1539,6.1539,0.0,0.0,431815.55,279696.255,6.463,616212.562,6.8598,719546.993,,,50
51,600782.SH,20180321,6.1823,6.2392,5.8978,5.9832,6.1539,-0.17070000000000007,-2.7739,491133.78,315209.656,6.3056,536787.946,6.8015,706430.54,,,51
52,600782.SH,20180322,5.9927,6.0306,5.8315,5.8504,5.9832,-0.13280000000000047,-2.2195,369029.61,229711.538,6.133,503791.518,6.728,687600.6265,,,52
53,600782.SH,20180323,5.4143,5.5186,5.2625,5.2625,5.8504,-0.5878999999999994,-10.0489,954592.49,539119.738,5.8808,594432.504,6.6171,694078.8065,,,53
54,600782.SH,20180326,5.1393,5.2057,4.8927,5.1867,5.2625,-0.07580000000000009,-1.4404,738456.96,394201.544,5.6873,597005.678,6.4966,685935.1325,,,54
55,600782.SH,20180327,5.291,5.4427,5.2625,5.3289,5.1867,0.14219999999999988,2.7416,525309.9,296947.45,5.5223,615704.548,6.3971,675163.542,,,55
56,600782.SH,20180328,5.1867,5.4617,5.1203,5.291,5.3289,-0.0378999999999996,-0.7112,421207.85,236292.324,5.3839,601719.362,6.2904,660795.2625,,,56
57,600782.SH,20180329,5.4048,5.6892,5.2246,5.6134,5.291,0.3224,6.0934,837774.06,484239.697,5.3365,695468.252,6.2022,665535.2115,,,57
58,600782.SH,20180330,5.5944,5.6798,5.528,5.6323,5.6134,0.018899999999999473,0.3367,455522.34,268812.683,5.4105,595654.222,6.1387,642560.1345,,,58
59,600782.SH,20180402,5.6892,5.8599,5.6134,5.6703,5.6323,0.038000000000000256,0.6747,580912.89,351374.941,5.5072,564145.408,6.0899,626368.951,6.7015,824626.7987,59
60,600782.SH,20180403,5.4806,5.6039,5.3858,5.4522,5.6703,-0.21809999999999974,-3.8464,503332.98,291749.353,5.5318,559750.024,6.0164,609129.3455,6.683,819676.7217,60
61,600782.SH,20180404,5.4996,5.5755,5.3668,5.3953,5.4522,-0.05690000000000062,-1.0436,455870.23,264301.104,5.5527,566682.5,5.9533,597831.9945,6.6654,813629.6277,61
62,600782.SH,20180409,5.3858,5.566,5.3668,5.5375,5.3953,0.14219999999999988,2.6356,488055.56,281966.401,5.5375,496738.8,5.9007,591654.358,6.6495,808706.1308,62
63,600782.SH,20180410,5.566,5.822,5.566,5.8125,5.5375,0.27500000000000036,4.9661,636661.94,386063.137,5.5736,532966.72,5.8699,580978.955,6.6397,809835.907,63
64,600782.SH,20180411,5.9737,6.0306,5.6892,5.7177,5.8125,-0.09480000000000022,-1.631,596761.85,365673.659,5.583,536136.512,5.8282,580304.029,6.6221,802789.1965,64
65,600782.SH,20180412,5.6608,5.7461,5.6323,5.7082,5.7177,-0.009500000000000064,-0.1662,322994.27,193971.213,5.6342,500068.77,5.7879,572933.976,6.6041,795716.2233,65
66,600782.SH,20180413,5.7461,5.803,5.6703,5.7556,5.7082,0.04740000000000055,0.8304,348907.6,211055.766,5.7063,478676.244,5.7371,545966.513,6.5817,783451.9228,66
67,600782.SH,20180416,5.7177,5.7177,5.3858,5.5091,5.7556,-0.24650000000000016,-4.2828,515260.75,299438.824,5.7006,484117.282,5.6769,545028.963,6.5606,780255.3,67
68,600782.SH,20180417,5.4806,5.5944,5.4237,5.4522,5.5091,-0.05689999999999973,-1.0328,327534.49,190242.138,5.6286,422291.792,5.6233,536336.3095,6.541,771201.6603,68
69,600782.SH,20180418,5.566,5.6418,5.4522,5.6039,5.4522,0.15169999999999995,2.7824,593107.42,347736.983,5.6058,421560.906,5.5958,529712.126,6.5324,768158.852,69
70,600782.SH,20180419,5.5849,5.8504,5.5565,5.822,5.6039,0.21809999999999974,3.8919,657616.52,399533.435,5.6286,488485.356,5.5792,541002.1745,6.5262,769685.272,70
71,600782.SH,20180420,5.7651,5.803,5.5944,5.6134,5.822,-0.20859999999999967,-3.583,430442.27,259316.016,5.6001,504792.29,5.5608,537967.599,6.5143,762886.2268,71
72,600782.SH,20180423,5.6703,5.7651,5.528,5.6039,5.6134,-0.009500000000000064,-0.1692,353597.71,210146.46,5.6191,472459.682,5.5484,537196.004,6.4985,756513.872,72
73,600782.SH,20180424,5.7082,5.8884,5.6892,5.8504,5.6039,0.24649999999999928,4.3987,755478.63,464181.215,5.6987,558048.51,5.5778,527240.311,6.484,753816.6115,73
74,600782.SH,20180425,5.7746,5.8315,5.7272,5.803,5.8504,-0.047399999999999665,-0.8102,379555.36,230832.787,5.7385,515338.098,5.6086,509295.231,6.4616,742973.8393,74
75,600782.SH,20180426,5.7935,5.7935,5.566,5.6134,5.803,-0.18959999999999955,-3.2673,427009.07,254319.212,5.6968,469216.608,5.6229,504380.1895,6.4342,736253.6467,75
76,600782.SH,20180427,5.566,5.6229,5.3289,5.4237,5.6134,-0.1897000000000002,-3.3794,628878.68,362643.665,5.6589,508903.89,5.6295,514763.731,6.4058,736089.5258,76
77,600782.SH,20180502,5.4427,5.6798,5.3858,5.6608,5.4237,0.23709999999999987,4.3716,523229.53,303656.975,5.6703,542830.254,5.6319,499036.5045,6.3838,731763.6298,77
78,600782.SH,20180503,5.7082,5.803,5.6229,5.6892,5.6608,0.028399999999999537,0.5017,667036.11,403695.81,5.638,525141.75,5.6347,509612.193,6.3596,730404.8025,78
79,600782.SH,20180504,5.6418,5.7651,5.6039,5.6513,5.6892,-0.0378999999999996,-0.6662,367984.73,220304.961,5.6077,522827.624,5.6338,498965.785,6.3272,714097.918,79
80,600782.SH,20180507,5.6703,5.7746,5.6039,5.7177,5.6513,0.06639999999999979,1.175,397659.22,238901.138,5.6285,516957.654,5.647,493682.097,6.3048,694400.9125,80
81,600782.SH,20180508,5.7272,5.7746,5.6608,5.6892,5.7177,-0.028500000000000192,-0.4985,356448.29,214926.393,5.6816,462471.576,5.6617,488711.0,6.2803,684374.5907,81
82,600782.SH,20180509,5.6513,5.6608,5.4617,5.4996,5.6892,-0.18959999999999955,-3.3326,527734.99,307892.974,5.6494,463372.668,5.6598,490694.9715,6.2465,660665.1933,82
83,600782.SH,20180510,5.528,5.547,5.4522,5.5091,5.4996,0.009500000000000064,0.1727,344701.06,199720.717,5.6134,398905.658,5.6447,476096.9275,6.2081,641467.9413,83
84,600782.SH,20180511,5.5565,5.6418,5.4996,5.6323,5.5091,0.12319999999999975,2.2363,483678.81,284870.391,5.6096,422044.474,5.6404,470442.7755,6.1663,625690.0932,84
85,600782.SH,20180514,5.6513,5.6513,5.528,5.566,5.6323,-0.06630000000000003,-1.1771,312687.35,183826.954,5.5792,405050.1,5.6333,469927.4295,6.1338,612507.6988,85
86,600782.SH,20180515,5.5944,5.6134,5.3858,5.5091,5.566,-0.05689999999999973,-1.0223,409074.54,236404.82,5.5432,415575.35,5.621,472935.7765,6.1036,598678.7613,86
87,600782.SH,20180516,5.4806,5.4806,5.3763,5.4048,5.5091,-0.10430000000000028,-1.8932,336665.11,192341.689,5.5243,377361.374,5.6158,464005.9945,6.0737,587348.2907,87
88,600782.SH,20180517,5.3953,5.4522,5.3574,5.4237,5.4048,0.01890000000000036,0.3497,263463.49,150278.15,5.5072,361113.86,5.6143,460802.4445,6.054,573289.3973,88
89,600782.SH,20180518,5.4048,5.4522,5.3479,5.4332,5.4237,0.009500000000000064,0.1752,237935.7,135412.553,5.4674,311965.238,5.6058,443043.8585,6.0314,567807.0645,89
90,600782.SH,20180521,5.528,5.5565,5.4332,5.4522,5.4332,0.019000000000000128,0.3497,311303.53,179951.486,5.4446,311688.474,5.5873,425728.209,6.0088,562092.4588,90
91,600782.SH,20180522,5.4332,5.4522,5.3479,5.3953,5.4522,-0.05690000000000062,-1.0436,247071.9,140256.893,5.4218,279287.946,5.5764,416559.6905,5.9795,553652.6098,91
92,600782.SH,20180523,5.3763,5.3763,5.1962,5.2057,5.3953,-0.18959999999999955,-3.5142,390094.95,216034.86,5.382,289973.914,5.5565,418384.5525,5.9443,547727.061,92
93,600782.SH,20180524,5.1962,5.2341,5.1203,5.1488,5.2057,-0.05690000000000062,-1.093,200881.06,109308.665,5.327,277457.428,5.5214,390654.674,5.9054,537324.5972,93
94,600782.SH,20180525,5.1772,5.1772,5.0919,5.1488,5.1488,0.0,0.0,185292.14,100114.758,5.2702,266928.716,5.4887,380941.513,5.8647,525390.6255,94
95,600782.SH,20180528,5.1393,5.1582,4.9876,4.997,5.1488,-0.1517999999999997,-2.9483,310828.96,165164.803,5.1791,266833.802,5.4579,375132.5075,5.8259,518225.413,95
96,600782.SH,20180529,4.9781,5.4427,4.8833,5.3574,4.997,0.3604000000000003,7.2123,720925.84,394761.674,5.1715,361604.59,5.4546,379734.8655,5.7915,518431.2863,96
97,600782.SH,20180530,5.2151,5.291,5.0634,5.1013,5.3574,-0.2561,-4.7803,435391.09,237346.685,5.1507,370663.818,5.4266,375342.9435,5.7536,513304.8865,97
98,600782.SH,20180531,5.1772,5.2436,5.0539,5.1772,5.1013,0.07589999999999986,1.4879,324962.81,176883.884,5.1563,395480.168,5.401,358239.2785,5.7248,503470.5353,98
99,600782.SH,20180601,5.1867,5.4143,5.1772,5.2625,5.1772,0.08530000000000015,1.6476,591764.55,331916.839,5.1791,476774.65,5.3815,369428.2695,5.7017,498254.3352,99
100,600782.SH,20180604,5.272,5.3858,5.272,5.3384,5.2625,0.07589999999999986,1.4423,375386.33,211242.294,5.2474,489686.124,5.3626,368314.625,5.6753,490375.3558,100
101,600782.SH,20180605,5.3479,5.3479,5.2246,5.3194,5.3384,-0.019000000000000128,-0.3559,266592.21,148663.864,5.2398,398819.398,5.3441,363821.821,5.653,483454.9385,101
102,600782.SH,20180606,5.3289,5.4996,5.291,5.4617,5.3194,0.14230000000000054,2.6751,474376.58,272121.825,5.3118,406616.496,5.3422,361153.9005,5.6342,481167.7433,102
103,600782.SH,20180607,5.5375,5.803,5.5375,5.7556,5.4617,0.29389999999999983,5.3811,975579.68,585216.089,5.4275,536739.87,5.3545,392697.8315,5.623,483257.9047,103
104,600782.SH,20180608,5.7272,5.8315,5.6418,5.6798,5.7556,-0.07580000000000009,-1.317,502038.39,302747.893,5.511,518794.638,5.3569,393615.8105,5.6085,481454.205,104
105,600782.SH,20180611,5.6608,5.8978,5.5565,5.803,5.6798,0.12319999999999975,2.1691,597956.7,364653.904,5.6039,563308.712,5.3687,407879.278,5.5966,483580.2278,105
106,600782.SH,20180612,5.7841,5.9642,5.7651,5.8599,5.803,0.05689999999999973,0.9805,422907.9,261090.656,5.712,594571.85,5.3863,408570.946,5.5815,475824.4118,106
107,600782.SH,20180613,5.8599,6.1064,5.822,5.9547,5.8599,0.09480000000000022,1.6178,681303.24,432048.838,5.8106,635957.182,5.4138,425802.8525,5.5688,478279.27,107
108,600782.SH,20180614,5.9737,6.2107,5.8884,6.1823,5.9547,0.2275999999999998,3.8222,630734.1,401633.183,5.8959,566988.066,5.4517,444166.383,5.5631,480435.0457,108
109,600782.SH,20180615,6.1159,6.4194,6.097,6.2013,6.1823,0.019000000000000128,0.3073,671493.84,442922.069,6.0002,600879.156,5.4901,465844.29,5.5639,479533.4248,109
110,600782.SH,20180619,6.1064,6.1633,5.5849,5.7082,6.2013,-0.4931000000000001,-7.9516,911723.03,555076.749,5.9813,663632.422,5.5029,495865.265,5.5565,487531.8828,110
111,600782.SH,20180620,5.6892,6.097,5.6892,6.0116,5.7082,0.3033999999999999,5.3152,619967.21,384210.747,6.0116,703044.284,5.5337,514510.0305,5.557,489679.1067,111
112,600782.SH,20180621,6.0116,6.2392,5.7746,5.8599,6.0116,-0.15169999999999995,-2.5235,638539.03,406226.238,5.9927,694491.442,5.5664,526932.2345,5.5571,494170.9303,112
113,600782.SH,20180622,5.7461,6.0021,5.6134,5.9358,5.8599,0.07590000000000074,1.2952,561030.71,345488.685,5.9434,680550.764,5.6058,544939.717,5.5683,487611.5673,113
114,600782.SH,20180625,5.9356,5.9452,5.7047,5.7239,5.9356,-0.21169999999999956,-3.5666,406408.82,244851.617,5.8479,627533.76,5.6345,555995.551,5.5773,482077.4317,114
115,600782.SH,20180626,5.57,5.57,5.2044,5.445,5.7239,-0.27890000000000015,-4.8726,689139.12,384171.579,5.7952,583016.978,5.6569,574911.059,5.5792,484807.9187,115
116,600782.SH,20180627,5.445,5.4642,5.2429,5.2622,5.445,-0.1828000000000003,-3.3572,355397.04,196917.144,5.6454,530102.944,5.6522,556634.619,5.5787,483711.0718,116
117,600782.SH,20180628,5.3199,5.4161,5.1275,5.2333,5.2622,-0.028900000000000148,-0.5492,431782.4,237339.104,5.52,488751.618,5.6588,556454.1845,5.5724,476944.5442,117
118,600782.SH,20180629,5.2718,5.3872,5.166,5.368,5.2333,0.13470000000000049,2.5739,332450.12,182913.664,5.4065,443035.5,5.6683,556828.55,5.568,474893.3405,118
119,600782.SH,20180702,5.3199,5.3488,5.1179,5.2622,5.368,-0.10580000000000034,-1.9709,363375.15,197740.083,5.3141,434428.766,5.6683,545409.08,5.5612,471267.7115,119
120,600782.SH,20180703,5.1948,5.2526,5.0986,5.2237,5.2622,-0.03849999999999998,-0.7316,228502.41,123257.187,5.2699,342301.424,5.6626,538064.884,5.5574,466687.202,120
121,600782.SH,20180704,5.3199,5.4642,5.3007,5.3488,5.2237,0.12509999999999977,2.3949,460278.25,257707.515,5.2872,363277.666,5.664,547749.186,5.5566,466760.669,121
122,600782.SH,20180705,5.291,5.3872,5.166,5.1756,5.3488,-0.17319999999999958,-3.2381,313682.98,171213.891,5.2757,339657.782,5.6497,539714.506,5.5506,463854.4593,122
123,600782.SH,20180706,5.166,5.3872,5.0986,5.3007,5.1756,0.12509999999999977,2.4171,320940.68,176264.606,5.2622,337355.894,5.627,506982.556,5.5421,458592.4383,123
124,600782.SH,20180709,5.4353,5.5604,5.3584,5.5508,5.3007,0.25009999999999977,4.7182,388426.02,220112.57,5.3199,342366.068,5.6205,501301.9375,5.5393,455120.1745,124
125,600782.SH,20180710,5.6085,5.8394,5.6085,5.7432,5.5508,0.19240000000000013,3.4662,404123.26,239988.848,5.4238,377490.238,5.6176,491610.2655,5.5399,456472.3243,125
126,600782.SH,20180711,5.57,5.7528,5.4738,5.7143,5.7432,-0.028900000000000148,-0.5032,340620.5,199262.299,5.4969,353558.688,5.6103,487495.8955,5.5392,456334.206,126
127,600782.SH,20180712,5.7913,5.9933,5.7913,5.9356,5.7143,0.22130000000000027,3.8727,520836.73,320718.696,5.6489,394989.438,5.6093,479472.57,5.5463,456427.139,127
128,600782.SH,20180713,5.9452,6.128,5.772,6.0125,5.9356,0.07690000000000019,1.2956,553297.87,343251.397,5.7913,441460.876,5.6008,475600.7585,5.5556,460189.862,128
129,600782.SH,20180716,5.9933,6.0991,5.8971,5.9933,6.0125,-0.01920000000000055,-0.3193,288555.43,179764.169,5.8798,421486.758,5.5904,456453.838,5.5621,455113.9955,129
130,600782.SH,20180717,5.9452,5.9548,5.6758,5.7817,5.9933,-0.2115999999999998,-3.5306,411979.37,246985.57,5.8875,423057.98,5.5941,431466.655,5.5614,451020.043,130
131,600782.SH,20180718,5.8009,5.8298,5.6951,5.7047,5.7817,-0.07699999999999996,-1.3318,234076.75,140341.505,5.8856,401749.23,5.5788,412172.132,5.563,447747.2843,131
132,600782.SH,20180719,5.8298,5.9933,5.8105,5.9067,5.7047,0.20199999999999996,3.5409,594388.03,365733.013,5.8798,416459.49,5.5811,409964.582,5.568,451760.4563,132
133,600782.SH,20180720,5.8971,6.1953,5.8682,6.1761,5.9067,0.2694000000000001,4.5609,822781.02,513336.527,5.9125,470356.12,5.5931,423052.0975,5.5734,452882.1628,133
134,600782.SH,20180723,6.1184,6.7821,6.0703,6.7725,6.1761,0.5964,9.6566,921086.73,621654.58,6.0683,596862.38,5.6455,448785.993,5.5896,461907.6857,134
135,600782.SH,20180724,7.0707,7.2631,6.7052,6.7821,6.7725,0.009599999999999831,0.1417,1228517.17,894712.908,6.2684,760169.94,5.7124,475754.8955,5.6091,475266.154,135
136,600782.SH,20180725,6.8302,7.09,6.7533,6.9553,6.7821,0.17320000000000046,2.5538,666846.5,479536.924,6.5185,846723.89,5.7971,491327.3685,5.6346,475898.951,136
137,600782.SH,20180726,6.9168,6.9553,6.7244,6.8302,6.9553,-0.12510000000000066,-1.7986,396538.42,281305.256,6.7032,807153.968,5.8769,489565.1695,5.6541,473787.4325,137
138,600782.SH,20180727,7.013,7.1573,6.8591,7.0515,6.8302,0.22130000000000027,3.24,656025.96,479783.61,6.8783,773802.956,5.9611,505743.9615,5.6768,473603.93,138
139,600782.SH,20180730,7.0515,7.5421,7.0515,7.2535,7.0515,0.20199999999999996,2.8646,693226.78,523977.31,6.9745,728230.966,6.0606,522236.543,5.7035,479024.6308,139
140,600782.SH,20180731,7.1766,7.3305,7.0804,7.2535,7.2535,0.0,0.0,379811.59,284826.997,7.0688,558489.85,6.1621,529802.002,5.7291,478727.1703,140
141,600782.SH,20180801,7.3882,7.4459,6.8399,6.8783,7.2535,-0.37519999999999953,-5.1727,644132.26,473492.479,7.0534,553947.002,6.2386,538994.7025,5.7489,483521.9032,141
142,600782.SH,20180802,6.8495,6.9842,6.5994,6.9072,6.8783,0.02889999999999926,0.4202,668634.82,474275.374,7.0688,608366.282,6.3252,556742.2945,5.7724,485870.2337,142
143,600782.SH,20180803,6.8976,7.2247,6.8591,6.9072,6.9072,0.0,0.0,629319.99,461626.51,7.0399,603025.088,6.4055,572161.26,5.7957,490613.8825,143
144,600782.SH,20180806,6.8783,7.0323,6.6571,6.9457,6.9072,0.03850000000000087,0.5574,459193.95,327547.861,6.9784,556218.522,6.4753,575699.6565,5.8176,490205.8015,144
145,600782.SH,20180807,6.9553,7.1958,6.7629,7.1573,6.9457,0.2115999999999998,3.0465,522553.17,380113.13,6.9591,584766.838,6.546,581621.152,5.8441,493703.5652,145
146,600782.SH,20180808,7.1188,7.292,6.9457,7.013,7.1573,-0.14430000000000032,-2.0161,541610.56,400977.686,6.9861,564262.498,6.6109,591670.655,5.8692,495912.4988,146
147,600782.SH,20180809,6.8591,7.1381,6.8495,7.0419,7.013,0.028900000000000148,0.4121,428293.08,311217.72,7.013,516194.15,6.6662,587043.4725,5.8964,497439.6317,147
148,600782.SH,20180810,7.0419,7.1092,6.9553,6.9938,7.0419,-0.04809999999999981,-0.6831,413292.97,301699.487,7.0303,472988.746,6.7153,580043.2275,5.9226,499936.7897,148
149,600782.SH,20180813,6.9361,7.2535,6.9264,7.2247,6.9938,0.2309000000000001,3.3015,571374.43,419741.151,7.0861,495424.842,6.7768,594184.1775,5.9525,505494.1018,149
150,600782.SH,20180814,7.1766,7.2247,6.9553,6.9842,7.2247,-0.24049999999999994,-3.3289,495392.88,363991.908,7.0515,489992.784,6.837,598354.853,5.978,508562.2577,150
151,600782.SH,20180815,6.9842,7.0611,6.6763,6.7437,6.9842,-0.24050000000000082,-3.4435,473048.65,336549.099,6.9977,476280.402,6.8889,610303.448,6.0005,512328.5368,151
152,600782.SH,20180816,6.5801,6.811,6.4935,6.7533,6.7437,0.009600000000000719,0.1424,296677.33,206512.767,6.9399,449957.252,6.9313,595417.913,6.0263,510771.5765,152
153,600782.SH,20180817,6.811,6.8399,6.5897,6.7244,6.7533,-0.028900000000000148,-0.4279,275142.04,192542.397,6.8861,422327.066,6.9587,568035.964,6.0525,512009.2595,153
