,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
14,000537.SZ,20180122,14.0583,14.1166,13.7379,13.9515,14.0001,-0.04860000000000042,-0.3471,137882.79,197833.706,14.0098,272932.01,,,,,14
15,000537.SZ,20180123,13.9224,15.3496,13.8641,15.3496,13.9515,1.3981000000000012,10.0211,334468.93,512285.493,14.3787,271628.136,,,,,15
16,000537.SZ,20180124,15.971,16.7379,15.3884,15.9904,15.3496,0.6407999999999987,4.1747,469974.13,773982.366,14.6855,293292.054,,,,,16
17,000537.SZ,20180125,15.8253,17.0778,15.4176,16.5535,15.9904,0.5631000000000004,3.5215,551068.47,921623.325,15.169,355776.2,,,,,17
18,000537.SZ,20180126,16.1748,16.7768,16.0972,16.2622,16.5535,-0.29129999999999967,-1.7597,320362.88,539798.78,15.6214,362751.44,,,,,18
19,000537.SZ,20180129,16.9904,17.2622,16.2234,16.3108,16.2622,0.04860000000000042,0.2989,437496.11,754729.443,16.0933,422674.104,14.1389,260568.2885,,,19
20,000537.SZ,20180130,16.1554,16.7768,15.9224,16.2428,16.3108,-0.06800000000000139,-0.4169,317160.66,534641.582,16.2719,419212.45,14.287,265980.559,,,20
21,000537.SZ,20180131,15.9418,17.0292,15.4855,16.5438,16.2428,0.30100000000000193,1.8531,311036.74,528708.013,16.3826,387424.972,14.4612,277449.5045,,,21
22,000537.SZ,20180201,16.3787,16.6894,15.7282,16.0195,16.5438,-0.5243000000000002,-3.1692,262503.49,439429.744,16.2758,329711.976,14.6117,282792.58,,,22
23,000537.SZ,20180202,16.0098,16.1651,14.8544,16.0195,16.0195,0.0,0.0,257032.46,415854.406,16.2273,317045.892,14.736,284841.8695,,,23
24,000537.SZ,20180205,15.7768,16.5049,15.4855,15.7282,16.0195,-0.29130000000000145,-1.8184,242789.14,397206.495,16.1108,278104.498,14.8219,283526.375,,,24
25,000537.SZ,20180206,15.3884,15.6894,14.1554,14.1554,15.7282,-1.572799999999999,-9.9999,290350.43,445654.78,15.6933,272742.452,14.8404,291387.0315,,,25
26,000537.SZ,20180207,14.5923,14.6311,12.7379,12.7379,14.1554,-1.4175000000000004,-10.0138,390632.91,541593.155,14.9321,288661.686,14.8171,303617.1525,,,26
27,000537.SZ,20180208,12.6408,12.9904,12.369,12.8156,12.7379,0.0777000000000001,0.61,218400.67,285726.672,14.2913,279841.122,14.8253,304652.341,,,27
28,000537.SZ,20180209,12.1554,12.3496,11.6797,12.1845,12.8156,-0.6311,-4.9245,239113.7,296407.544,13.5243,276257.37,14.8035,309492.6495,,,28
29,000537.SZ,20180212,12.3205,12.369,11.8836,12.0874,12.1845,-0.0970999999999993,-0.7969,147923.73,183963.929,12.7962,257284.288,14.7525,307748.725,,,29
30,000537.SZ,20180213,12.2137,12.8933,11.8447,12.67,12.0874,0.5825999999999993,4.8199,275616.42,355429.995,12.4991,254337.486,14.7108,304480.131,,,30
31,000537.SZ,20180214,12.6214,12.8933,12.301,12.8447,12.67,0.17469999999999963,1.3788,140039.8,181705.993,12.5204,204218.864,14.6302,293399.394,,,31
32,000537.SZ,20180222,13.1069,14.1263,12.9321,13.6117,12.8447,0.7670000000000012,5.9713,294965.25,413768.334,12.6797,219531.78,14.604,296215.2695,,,32
33,000537.SZ,20180223,13.5049,14.0777,13.4855,13.6408,13.6117,0.02909999999999968,0.2138,200556.64,283135.047,12.9709,211820.368,14.586,291968.7675,,,33
34,000537.SZ,20180226,13.5243,13.6894,12.8447,13.3205,13.6408,-0.32030000000000136,-2.3481,256834.55,349343.348,13.2175,233602.532,14.5544,297916.3555,,,34
35,000537.SZ,20180227,13.301,13.5243,12.9904,13.1554,13.3205,-0.16509999999999891,-1.2394,201830.02,274091.757,13.3146,218845.252,14.4447,291284.41,,,35
36,000537.SZ,20180228,12.9418,13.6797,12.9127,13.4175,13.1554,0.2621000000000002,1.9923,154228.07,212687.462,13.4292,221682.906,14.3161,275497.107,,,36
37,000537.SZ,20180301,13.1748,13.4564,13.0583,13.2039,13.4175,-0.21359999999999957,-1.592,138785.41,189232.956,13.3476,190446.938,14.1486,254882.954,,,37
38,000537.SZ,20180302,13.1069,13.2234,12.8156,13.0195,13.2039,-0.18440000000000012,-1.3966,78901.24,105944.407,13.2234,166115.858,13.9865,242809.872,,,38
39,000537.SZ,20180305,13.0001,13.3496,12.5243,12.5535,13.0195,-0.4660000000000011,-3.5792,112040.34,148737.166,13.07,137157.016,13.7986,226537.0835,,,39
40,000537.SZ,20180306,12.6311,13.3884,12.3107,13.0389,12.5535,0.4854000000000003,3.8667,206517.64,273426.012,13.0467,138094.54,13.6384,221004.9325,,,40
41,000537.SZ,20180307,13.0583,13.2719,12.8447,12.8447,13.0389,-0.19420000000000037,-1.4894,110916.0,149417.176,12.9321,129432.126,13.4535,210998.8955,,,41
42,000537.SZ,20180308,12.7768,13.0972,12.4175,12.5729,12.8447,-0.27179999999999893,-2.116,142098.01,185566.164,12.8059,130094.646,13.2811,204978.6215,,,42
43,000537.SZ,20180309,12.6311,12.8544,12.4855,12.7282,12.5729,0.15529999999999866,1.2352,101854.75,132905.562,12.7476,134685.348,13.1166,197219.736,,,43
44,000537.SZ,20180312,12.7962,12.8156,12.2816,12.5243,12.7282,-0.20389999999999908,-1.602,131849.32,169698.563,12.7418,138647.144,12.9564,191672.745,,,44
45,000537.SZ,20180313,12.4855,12.5923,12.0195,12.068,12.5243,-0.4563000000000006,-3.6433,134655.65,170461.654,12.5476,124274.746,12.852,183888.006,,,45
46,000537.SZ,20180314,12.1263,12.3884,12.0389,12.3107,12.068,0.24270000000000103,2.0111,102359.83,129015.243,12.4408,122563.512,12.8306,169474.352,,,46
47,000537.SZ,20180315,12.2719,12.2719,11.7185,12.0098,12.3107,-0.3009000000000004,-2.4442,109433.69,134998.396,12.3282,116030.648,12.7903,164026.003,,,47
48,000537.SZ,20180316,11.9709,12.1069,11.767,11.8253,12.0098,-0.1844999999999999,-1.5362,71124.98,87627.318,12.1476,109884.694,12.7724,155626.567,,,48
49,000537.SZ,20180319,11.767,12.0098,11.2039,11.9515,11.8253,0.12619999999999898,1.0672,125087.0,149447.621,12.0331,108532.23,12.7656,154484.7305,,,49
50,000537.SZ,20180320,11.7379,11.8059,11.5243,11.6117,11.9515,-0.33979999999999855,-2.8432,77650.08,93141.639,11.9418,97131.116,12.7127,144586.4135,,,50
51,000537.SZ,20180321,11.835,12.1554,11.67,11.9904,11.6117,0.3786999999999985,3.2614,107901.95,133143.46,11.8777,98239.54,12.67,142979.521,,,51
52,000537.SZ,20180322,12.136,12.136,11.8059,11.8836,11.9904,-0.10679999999999978,-0.8907,86184.67,106105.542,11.8525,93589.736,12.5836,132540.492,,,52
53,000537.SZ,20180323,11.3593,11.6408,10.9709,11.2428,11.8836,-0.6407999999999987,-5.3923,104778.93,122144.077,11.736,100320.526,12.4637,127751.6065,,,53
54,000537.SZ,20180326,10.9806,11.7476,10.9321,11.6117,11.2428,0.3689,3.2812,95757.43,112667.545,11.668,94454.612,12.3782,119697.7505,,,54
55,000537.SZ,20180327,11.7185,12.4272,11.7185,12.0486,11.6117,0.4368999999999996,3.7626,85205.04,106074.13,11.7554,95965.604,12.3229,113866.5015,,,55
56,000537.SZ,20180328,11.8933,12.3107,11.7476,11.9904,12.0486,-0.05820000000000114,-0.483,84285.42,105011.547,11.7554,91242.298,12.2515,110369.369,,,56
57,000537.SZ,20180329,12.0195,12.7671,11.9515,12.6117,11.9904,0.6213000000000015,5.1816,164885.0,210713.594,11.901,106982.364,12.2219,111674.3485,,,57
58,000537.SZ,20180330,12.5729,13.068,12.3399,12.6991,12.6117,0.08739999999999881,0.693,156629.53,204276.08,12.1923,117352.484,12.2059,115560.763,,,58
59,000537.SZ,20180402,12.6894,12.8253,12.1748,12.3399,12.6991,-0.3591999999999995,-2.8285,277035.22,354558.115,12.3379,153608.042,12.1952,123810.507,13.3776,203638.6263,59
60,000537.SZ,20180403,12.0486,12.3107,11.9904,12.0874,12.3399,-0.2524999999999995,-2.0462,85115.82,106480.373,12.3457,153590.198,12.1476,117740.416,13.3577,201575.3025,60
61,000537.SZ,20180404,12.0777,12.369,11.9418,12.0001,12.0874,-0.08730000000000082,-0.7222,74459.66,92775.811,12.3476,151625.046,12.1054,115917.599,13.34,201455.333,61
62,000537.SZ,20180409,12.3302,12.5729,12.0001,12.4467,12.0001,0.4466000000000001,3.7216,135479.96,171885.482,12.3146,145744.038,12.0991,115586.6965,13.3306,201119.2993,62
63,000537.SZ,20180410,12.437,12.4952,11.9806,12.2525,12.4467,-0.19420000000000037,-1.5603,115924.25,145771.99,12.2253,137602.982,12.0753,116290.1715,13.3093,199450.5923,63
64,000537.SZ,20180411,12.2622,12.7962,12.2525,12.7185,12.2525,0.4660000000000011,3.8033,148055.43,191724.913,12.301,111807.024,12.085,117100.477,13.2878,197433.199,64
65,000537.SZ,20180412,12.5243,12.7185,12.3981,12.5438,12.7185,-0.1747000000000014,-1.3736,75972.06,97949.228,12.3923,109978.272,12.1088,114166.2975,13.2671,196480.445,65
66,000537.SZ,20180413,13.0098,13.301,12.5146,12.602,12.5438,0.05820000000000114,0.464,116443.17,153407.31,12.5127,118374.974,12.1234,114870.4645,13.257,195987.323,66
67,000537.SZ,20180416,13.2816,13.5632,12.5438,12.7379,12.602,0.13589999999999947,1.0784,335751.62,446202.425,12.5709,158429.306,12.1598,126186.361,13.2585,198288.235,67
68,000537.SZ,20180417,12.3107,12.4564,11.4952,11.7185,12.7379,-1.0193999999999992,-8.0029,213487.51,263013.946,12.4641,177941.958,12.1544,133304.4875,13.2434,199474.568,68
69,000537.SZ,20180418,11.7962,12.0292,11.3787,11.9612,11.7185,0.24269999999999925,2.0711,146427.1,178289.222,12.3127,177616.292,12.1549,134371.4925,13.2243,198868.316,69
70,000537.SZ,20180419,11.9321,11.9806,11.7573,11.8253,11.9612,-0.13589999999999947,-1.1362,67262.22,82098.485,12.169,175874.324,12.1656,133852.0995,13.1963,194306.2147,70
71,000537.SZ,20180420,11.7573,11.9127,11.3399,11.3593,11.8253,-0.4660000000000011,-3.9407,69402.1,82634.166,11.9204,166466.11,12.134,131927.107,13.1447,189435.3407,71
72,000537.SZ,20180423,11.2622,11.5729,11.2234,11.3302,11.3593,-0.02909999999999968,-0.2562,57954.06,68098.448,11.6389,110906.598,12.1064,130515.5765,13.098,186423.7793,72
73,000537.SZ,20180424,11.3302,11.8933,11.3302,11.7865,11.3302,0.4563000000000006,4.0273,112680.1,136592.055,11.6525,90745.116,12.1336,130910.635,13.0611,183543.6697,73
74,000537.SZ,20180425,11.6797,11.7476,11.6117,11.7088,11.7865,-0.0777000000000001,-0.6592,47675.4,57425.502,11.602,70994.776,12.1384,128506.5335,13.0237,182040.2132,74
75,000537.SZ,20180426,11.7088,11.8059,11.3981,11.4272,11.7088,-0.28160000000000096,-2.405,48537.36,57772.934,11.5224,67249.804,12.1073,126673.1495,12.9583,177274.687,75
76,000537.SZ,20180427,11.6894,11.767,11.4758,11.5826,11.4272,0.1554000000000002,1.3599,52380.9,62593.15,11.5671,63845.564,12.087,125077.9235,12.8849,170314.7998,76
77,000537.SZ,20180502,11.5632,11.8738,11.5146,11.7865,11.5826,0.20390000000000086,1.7604,75477.13,91072.904,11.6583,67350.178,12.0457,120607.53,12.8054,162388.2775,77
78,000537.SZ,20180503,11.8253,12.0098,11.6991,11.8836,11.7865,0.0970999999999993,0.8238,66343.36,81096.429,11.6777,58082.83,12.0049,116093.2215,12.7324,158154.6188,78
79,000537.SZ,20180504,11.9321,12.1069,11.8836,11.903,11.8836,0.019400000000000972,0.1633,58394.56,72121.752,11.7166,60226.662,11.9831,105161.1885,12.659,151836.2597,79
80,000537.SZ,20180507,11.9515,12.2234,11.8253,12.1651,11.903,0.2621000000000002,2.202,71785.13,89136.282,11.8642,64876.216,11.987,104494.654,12.591,147746.6675,80
81,000537.SZ,20180508,12.0971,12.3981,12.0874,12.3205,12.1651,0.15539999999999843,1.2774,69106.44,87466.326,12.0117,68221.324,12.003,104226.993,12.5206,143714.4958,81
82,000537.SZ,20180509,12.2816,12.3496,12.1554,12.3205,12.3205,0.0,0.0,45535.61,57528.158,12.1185,62233.02,11.9967,99729.7755,12.459,140098.3645,82
83,000537.SZ,20180510,12.3205,12.4855,12.1651,12.2331,12.3205,-0.08739999999999881,-0.7094,46132.06,58323.387,12.1884,58190.76,11.9957,96240.166,12.3959,136583.3578,83
84,000537.SZ,20180511,12.3107,12.4855,12.2622,12.3302,12.2331,0.0970999999999993,0.7937,57501.37,73254.503,12.2739,58012.122,11.9763,91712.463,12.3392,133495.2283,84
85,000537.SZ,20180514,12.3787,12.4272,12.0777,12.3787,12.3302,0.048500000000000654,0.3933,52636.98,66415.756,12.3166,54182.492,11.968,90545.709,12.3096,129533.3375,85
86,000537.SZ,20180515,12.2137,12.2331,11.9515,12.0874,12.3787,-0.29129999999999967,-2.3532,51824.96,64485.63,12.27,50726.196,11.9423,87314.7985,12.2988,123886.5383,86
87,000537.SZ,20180516,12.0971,12.1457,11.7282,11.7573,12.0874,-0.33009999999999984,-2.7309,62797.07,76995.392,12.1573,54178.488,11.8933,73667.071,12.2811,121293.145,87
88,000537.SZ,20180517,11.767,11.9127,11.7476,11.7865,11.7573,0.02919999999999945,0.2484,40055.0,48846.878,12.068,52963.076,11.8967,64995.4455,12.2745,117975.5,88
89,000537.SZ,20180518,11.8059,11.9127,11.6603,11.8738,11.7865,0.08729999999999905,0.7407,33421.2,40625.405,11.9767,48147.042,11.8923,59345.1505,12.2709,116067.1245,89
90,000537.SZ,20180521,11.9904,12.068,11.8253,11.9418,11.8738,0.06800000000000139,0.5727,40988.3,50351.48,11.8894,45817.306,11.8981,58031.4545,12.2588,112156.6558,90
91,000537.SZ,20180522,11.9127,11.9127,11.6505,11.835,11.9418,-0.10679999999999978,-0.8943,39721.46,48173.071,11.8389,43396.606,11.9219,56547.4225,12.242,110484.6835,91
92,000537.SZ,20180523,11.7768,11.8253,11.6603,11.6991,11.835,-0.13590000000000124,-1.1483,31946.0,38573.091,11.8272,37226.392,11.9404,55247.0195,12.2101,106101.0293,92
93,000537.SZ,20180524,11.767,11.9904,11.6797,11.8447,11.6991,0.14559999999999995,1.2445,42804.85,52260.568,11.8389,37776.362,11.9433,51753.257,12.1802,103471.8328,93
94,000537.SZ,20180525,11.8156,11.8933,11.6117,11.6894,11.8447,-0.15530000000000044,-1.3111,31016.46,37470.983,11.802,37295.414,11.9423,50920.31,12.153,99708.198,94
95,000537.SZ,20180528,11.6603,11.7088,11.3107,11.3107,11.6894,-0.3786999999999985,-3.2397,43638.99,51761.338,11.6758,37825.552,11.9365,50675.3915,12.1222,97071.6808,95
96,000537.SZ,20180529,11.369,11.4855,10.9321,11.1166,11.3107,-0.1941000000000006,-1.7161,55115.09,63324.386,11.5321,40904.278,11.9132,50812.101,12.0839,95419.7978,96
97,000537.SZ,20180530,10.8738,11.2331,10.7962,10.9127,11.1166,-0.20390000000000086,-1.8342,34875.85,39415.285,11.3748,41490.248,11.8695,48782.037,12.0457,93687.9718,97
98,000537.SZ,20180531,11.0001,11.1069,10.6797,10.9612,10.9127,0.048500000000000654,0.4444,67181.75,75524.501,11.1981,46365.628,11.8234,48823.9565,12.0114,93492.647,98
99,000537.SZ,20180601,10.8544,11.1263,10.8059,11.0195,10.9612,0.05830000000000091,0.5319,40091.57,45524.47,11.0641,48180.65,11.7792,47908.807,11.9858,92293.5008,99
100,000537.SZ,20180604,11.068,12.0777,11.0583,11.8933,11.0195,0.8737999999999992,7.9296,91247.86,109455.291,11.1807,57702.424,11.7656,48881.9435,11.9667,90372.3378,100
101,000537.SZ,20180605,11.9709,12.3787,11.8253,12.0874,11.8933,0.1941000000000006,1.632,107814.49,133851.346,11.3748,68242.304,11.7539,50817.346,11.9541,90320.646,101
102,000537.SZ,20180606,11.9709,12.0292,11.7282,11.8836,12.0874,-0.2038000000000011,-1.6861,56346.79,68867.605,11.569,72536.492,11.7321,51357.905,11.9426,88891.459,102
103,000537.SZ,20180607,11.9517,12.0498,11.883,11.9419,11.883,0.058900000000001285,0.4957,48051.72,58500.35,11.7651,68710.486,11.7175,51453.888,11.9295,87994.7418,103
104,000537.SZ,20180608,11.9517,11.9713,11.4905,11.6769,11.9419,-0.26500000000000057,-2.2191,51025.65,60715.443,11.8966,70897.302,11.6849,51130.102,11.9154,86647.6807,104
105,000537.SZ,20180611,11.7947,11.9223,11.6279,11.7947,11.6769,0.11780000000000079,1.0088,51273.64,61765.974,11.8769,62902.458,11.6557,51061.935,11.9108,85257.9805,105
106,000537.SZ,20180612,11.8732,11.9321,11.5592,11.883,11.7947,0.08829999999999849,0.7486,43834.93,52650.905,11.836,50106.546,11.6455,50662.4335,11.9037,84282.5655,106
107,000537.SZ,20180613,11.9026,12.1283,11.6377,11.6573,11.883,-0.2256999999999998,-1.8994,56243.99,68074.211,11.7908,50085.986,11.6405,50334.7795,11.8978,83396.0705,107
108,000537.SZ,20180614,11.5494,11.9811,11.4905,11.9419,11.6573,0.2846000000000011,2.4414,46014.56,55475.771,11.7908,49678.554,11.6482,50632.7575,11.8998,82977.5635,108
109,000537.SZ,20180615,12.0204,12.0989,11.6966,11.8438,11.9419,-0.09810000000000052,-0.8215,80067.37,97403.112,11.8241,55486.898,11.6467,52965.066,11.898,82227.2363,109
110,000537.SZ,20180619,11.5592,11.5592,10.6564,10.6564,11.8438,-1.1874000000000002,-10.0255,90356.37,101692.523,11.5965,63303.444,11.5825,55433.4695,11.8821,82439.0078,110
111,000537.SZ,20180620,10.4798,11.0489,10.4798,10.8723,10.6564,0.21589999999999954,2.026,86237.08,95695.25,11.3943,71783.874,11.5343,57759.2505,11.8634,82077.9267,111
112,000537.SZ,20180621,11.1569,11.1569,10.6957,10.784,10.8723,-0.08829999999999849,-0.8122,83103.67,92548.24,11.2197,77155.81,11.4886,60317.134,11.8451,82026.5767,112
113,000537.SZ,20180622,10.6074,10.9116,10.5092,10.8232,10.784,0.039199999999999235,0.3635,57887.88,63656.461,10.9959,79530.474,11.4375,61071.2855,11.8381,81245.0592,113
114,000537.SZ,20180625,10.9901,11.0784,10.1756,10.2541,10.8232,-0.5691000000000006,-5.2581,117807.09,126139.361,10.678,87078.418,11.3657,65410.817,11.8155,81612.5535,114
115,000537.SZ,20180626,10.0088,10.0088,9.6457,9.8518,10.2541,-0.40229999999999855,-3.9233,106305.09,106464.055,10.5171,90268.162,11.2928,68544.122,11.7789,81964.221,115
116,000537.SZ,20180627,9.8322,9.9009,9.3415,9.4299,9.8518,-0.42190000000000083,-4.2825,89601.38,87746.371,10.2286,90941.022,11.2084,70268.4365,11.7362,82052.8203,116
117,000537.SZ,20180628,9.4691,9.7046,9.1649,9.263,9.4299,-0.16690000000000005,-1.7699,98579.37,94354.119,9.9244,94036.162,11.126,73453.6125,11.6804,80947.7265,117
118,000537.SZ,20180629,9.2729,9.5476,9.0668,9.4593,9.263,0.1963000000000008,2.1192,100568.71,95560.711,9.6516,102572.328,11.0509,75122.9605,11.6264,80013.3795,118
119,000537.SZ,20180702,9.4789,9.5967,8.9883,9.0766,9.4593,-0.3827000000000016,-4.0458,100402.26,95881.727,9.4161,99091.362,10.9537,78138.495,11.572,77069.4968,119
120,000537.SZ,20180703,9.214,9.3023,8.9294,9.1453,9.0766,0.06870000000000154,0.7569,125877.69,117310.632,9.2748,103005.882,10.8163,79869.9865,11.523,77748.8613,120
121,000537.SZ,20180704,9.214,9.5869,9.0864,9.263,9.1453,0.11769999999999925,1.287,130642.41,124237.362,9.2414,111214.088,10.6751,81011.3825,11.4773,78685.2405,121
122,000537.SZ,20180705,9.263,9.3121,8.5173,8.586,9.263,-0.6769999999999996,-7.3086,136547.07,123385.199,9.106,118807.628,10.5102,85021.3965,11.413,78703.0257,122
123,000537.SZ,20180706,8.7332,8.8607,8.5369,8.6939,8.586,0.107899999999999,1.2567,100662.67,89417.376,8.953,118826.42,10.3478,87651.944,11.3537,78448.666,123
124,000537.SZ,20180709,8.8019,9.1845,8.6939,9.1551,8.6939,0.46119999999999983,5.3049,127785.04,116971.426,8.9687,124302.976,10.2217,91489.9135,11.2943,78110.8262,124
125,000537.SZ,20180710,9.0864,9.371,9.0079,9.2336,9.1551,0.07850000000000001,0.8574,152138.72,141799.946,8.9863,129555.182,10.0937,96533.1675,11.2391,79380.2705,125
126,000537.SZ,20180711,8.9785,9.0079,8.7626,8.9294,9.2336,-0.3041999999999998,-3.2945,84470.8,76749.208,8.9196,120320.86,9.946,98564.961,11.1779,78847.3977,126
127,000537.SZ,20180712,8.9294,9.2827,8.9294,9.1453,8.9294,0.2159000000000013,2.4179,79516.48,74184.967,9.0315,108914.742,9.8204,99728.5855,11.118,74576.812,127
128,000537.SZ,20180713,9.3121,9.4789,9.2042,9.263,9.1453,0.11769999999999925,1.287,73711.49,69937.74,9.1453,103524.506,9.6864,101113.432,11.0771,72247.2117,128
129,000537.SZ,20180716,9.1551,9.2827,9.0275,9.106,9.263,-0.15700000000000003,-1.6949,62776.89,58267.294,9.1355,90522.876,9.5496,100248.908,11.0295,70853.0415,129
130,000537.SZ,20180717,9.0668,9.1649,8.9883,9.1551,9.106,0.049099999999999255,0.5392,46349.63,42863.941,9.1198,69365.058,9.4745,98048.571,10.985,70504.4983,130
131,000537.SZ,20180718,9.1845,9.2042,8.9196,8.9294,9.1551,-0.2256999999999998,-2.4653,62213.0,57331.545,9.1198,64913.498,9.3773,96847.367,10.9445,70384.68,131
132,000537.SZ,20180719,8.9883,9.1649,8.9392,9.057,8.9294,0.12760000000000105,1.429,61291.73,56751.947,9.1021,61268.548,9.291,95756.77,10.9066,70440.3078,132
133,000537.SZ,20180720,9.0079,9.4593,8.8902,9.4201,9.057,0.3630999999999993,4.0091,87793.43,82873.97,9.1335,64084.936,9.2208,97252.0475,10.8672,70025.53,133
134,000537.SZ,20180723,9.371,9.6654,9.2729,9.6261,9.4201,0.20599999999999952,2.1868,98433.79,95321.704,9.2375,71216.316,9.1894,96283.3825,10.8325,70871.5032,134
135,000537.SZ,20180724,9.6556,10.0971,9.6359,10.0971,9.6261,0.4710000000000001,4.8929,120401.14,121551.791,9.4259,86026.618,9.2017,96988.185,10.8103,72069.2328,135
136,000537.SZ,20180725,10.1658,10.3032,9.8911,9.999,10.0971,-0.09809999999999874,-0.9716,131514.38,134313.993,9.6399,99886.894,9.2302,99083.835,10.7839,73388.1242,136
137,000537.SZ,20180726,10.0481,10.156,9.8322,9.9107,9.999,-0.08830000000000027,-0.8831,153929.93,157086.461,9.8106,118414.534,9.2625,101851.363,10.7527,74695.6708,137
138,000537.SZ,20180727,10.0579,10.1266,9.8616,9.9499,9.9107,0.039199999999999235,0.3955,85762.85,87128.627,9.9166,118008.418,9.2871,101111.07,10.7204,75019.329,138
139,000537.SZ,20180730,9.8322,9.999,9.7046,9.7537,9.9499,-0.19619999999999926,-1.9719,86874.2,87153.132,9.9421,115696.5,9.3209,100434.667,10.6846,75493.9897,139
140,000537.SZ,20180731,9.7537,9.999,9.7537,9.9794,9.7537,0.2256999999999998,2.314,76698.76,77653.461,9.9185,106956.024,9.3626,97975.7205,10.6482,75575.8835,140
141,000537.SZ,20180801,9.9597,10.0284,9.4691,9.4986,9.9794,-0.48080000000000034,-4.8179,109449.11,108195.498,9.8185,102542.97,9.3744,96916.0555,10.6012,76248.2613,141
142,000537.SZ,20180802,9.4201,9.4201,8.8411,9.0079,9.4986,-0.49070000000000036,-5.166,100826.57,93298.16,9.6379,91922.298,9.3955,95130.0305,10.5459,77169.7773,142
143,000537.SZ,20180803,9.0668,9.1649,8.9687,8.9785,9.0079,-0.029399999999998983,-0.3264,56810.71,52533.318,9.4436,86131.87,9.4097,92937.4325,10.4917,77347.7548,143
144,000537.SZ,20180806,8.9981,9.0275,8.5565,8.7037,8.9785,-0.2748000000000008,-3.0606,63686.3,56745.852,9.2336,81494.29,9.3872,89732.4955,10.4313,77450.837,144
145,000537.SZ,20180807,8.7528,9.0864,8.6547,9.0864,8.7037,0.3826999999999998,4.397,55387.56,50074.748,9.055,77232.05,9.3798,84894.9375,10.3764,77496.68,145
146,000537.SZ,20180808,9.0275,9.1159,8.7626,8.8411,9.0864,-0.24529999999999852,-2.6996,56802.0,51699.44,8.9235,66702.628,9.3754,83511.4975,10.3223,77579.6307,146
147,000537.SZ,20180809,8.7135,9.0766,8.7135,9.0079,8.8411,0.1667999999999985,1.8866,53697.97,49196.156,8.9235,57276.908,9.3685,82220.572,10.2765,77427.979,147
148,000537.SZ,20180810,9.0275,9.4593,9.0275,9.2336,9.0079,0.2256999999999998,2.5056,87979.52,83403.638,8.9745,63510.67,9.3671,82933.9735,10.2339,78226.721,148
149,000537.SZ,20180813,8.9981,9.0864,8.792,9.0864,9.2336,-0.14719999999999978,-1.5942,97358.84,88404.283,9.0511,70245.178,9.3661,84663.071,10.1875,79292.3483,149
150,000537.SZ,20180814,8.9981,9.0275,8.8215,8.9196,9.0864,-0.1667999999999985,-1.8357,66678.52,60318.145,9.0177,72503.37,9.3543,85679.5155,10.1371,79720.5187,150
151,000537.SZ,20180815,8.8804,8.9196,8.743,8.743,8.9196,-0.17660000000000053,-1.9799,58445.34,52365.319,8.9981,72832.038,9.345,85491.1325,10.0856,80032.5833,151
