,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
48,002577.SZ,20180316,15.14,16.0,14.98,15.49,15.15,0.33999999999999986,2.2442,65678.23,102443.112,15.41,62917.052,14.2105,42496.2655,,,48
49,002577.SZ,20180319,15.5,16.18,15.5,15.51,15.49,0.019999999999999574,0.1291,50117.78,79170.863,15.348,50995.742,14.3495,44144.2415,,,49
50,002577.SZ,20180320,15.29,15.39,14.77,15.19,15.51,-0.3200000000000003,-2.0632,37023.74,55857.275,15.314,45522.604,14.476,45121.361,,,50
51,002577.SZ,20180321,15.16,15.51,15.1,15.16,15.19,-0.02999999999999936,-0.1975,35051.09,53719.622,15.3,47196.762,14.6,46357.161,,,51
52,002577.SZ,20180322,15.1,15.41,15.02,15.15,15.16,-0.009999999999999787,-0.066,27431.27,41768.211,15.3,43060.422,14.712,47157.299,,,52
53,002577.SZ,20180323,14.7,14.75,13.64,13.64,15.15,-1.5099999999999998,-9.967,56603.16,79505.368,14.93,41245.408,14.743,49275.5805,,,53
54,002577.SZ,20180326,13.4,13.85,12.65,13.83,13.64,0.1899999999999995,1.393,33247.91,44375.481,14.594,37871.434,14.766,49984.5305,,,54
55,002577.SZ,20180327,14.0,14.58,14.0,14.39,13.83,0.5600000000000005,4.0492,39192.89,56101.162,14.434,38305.264,14.8005,50444.504,,,55
56,002577.SZ,20180328,14.16,14.68,14.04,14.48,14.39,0.08999999999999986,0.6254,41865.44,60259.169,14.298,39668.134,14.8365,51060.1305,,,56
57,002577.SZ,20180329,14.75,15.93,14.6,15.93,14.48,1.4499999999999993,10.0138,68267.93,107736.02,14.454,47835.466,14.876,48890.687,,,57
58,002577.SZ,20180330,16.2,17.36,16.1,16.84,15.93,0.9100000000000001,5.7125,206080.27,341963.055,15.094,77730.888,14.9925,55269.366,,,58
59,002577.SZ,20180402,16.49,16.83,16.31,16.7,16.84,-0.14000000000000057,-0.8314,126527.44,208811.274,15.668,96386.794,15.0965,59610.6085,15.1015,41849.4152,59
60,002577.SZ,20180403,16.22,16.29,15.91,16.01,16.7,-0.6899999999999977,-4.1317,75770.36,121852.416,15.992,103702.288,15.172,61444.6745,15.0772,41228.216,60
61,002577.SZ,20180404,16.17,16.26,15.59,15.7,16.01,-0.3100000000000023,-1.9363,60003.22,95082.475,16.236,107329.844,15.245,62975.7015,15.0513,41137.2113,61
62,002577.SZ,20180409,15.7,16.2,15.4,16.0,15.7,0.3000000000000007,1.9108,58848.62,93351.349,16.25,105445.982,15.3215,64214.5105,15.0347,41291.4857,62
63,002577.SZ,20180410,16.0,16.01,15.42,15.89,16.0,-0.10999999999999943,-0.6875,44539.45,70051.448,16.06,73137.818,15.3735,63757.7915,15.0135,41356.0758,63
64,002577.SZ,20180411,15.89,16.19,15.79,15.95,15.89,0.05999999999999872,0.3776,40644.95,65017.564,15.91,55961.32,15.38,60303.8225,14.9955,41460.3305,64
65,002577.SZ,20180412,15.93,16.09,15.66,15.66,15.95,-0.28999999999999915,-1.8182,35028.31,55545.399,15.84,47812.91,15.395,58835.7665,14.9722,41318.2905,65
66,002577.SZ,20180413,15.77,15.93,15.52,15.66,15.66,0.0,0.0,30234.5,47552.997,15.832,41859.166,15.4165,59013.4765,14.953,41303.2057,66
67,002577.SZ,20180416,15.6,16.04,15.45,16.03,15.66,0.370000000000001,2.3627,45929.25,72698.674,15.838,39275.292,15.4605,58904.2905,14.939,41483.4558,67
68,002577.SZ,20180417,16.2,16.74,15.05,15.06,16.03,-0.9700000000000006,-6.0512,60538.98,94431.443,15.672,42475.198,15.439,58647.328,14.9083,42072.827,68
69,002577.SZ,20180418,14.97,15.65,14.5,15.55,15.06,0.4900000000000002,3.2537,59123.37,89662.034,15.592,46170.882,15.441,59097.6075,14.9025,42496.8615,69
70,002577.SZ,20180419,15.5,15.87,15.46,15.56,15.55,0.009999999999999787,0.0643,41758.33,65305.906,15.572,47516.886,15.4595,59334.337,14.8953,42923.653,70
71,002577.SZ,20180420,15.42,15.74,14.88,14.93,15.56,-0.6300000000000008,-4.0488,37976.22,58134.728,15.426,49065.23,15.448,59480.5935,14.8742,43002.261,71
72,002577.SZ,20180423,14.83,15.35,14.51,14.99,14.93,0.0600000000000005,0.4019,28480.49,42665.723,15.218,45575.478,15.44,59533.0545,14.8512,43173.5823,72
73,002577.SZ,20180424,15.28,15.72,15.1,15.72,14.99,0.7300000000000004,4.8699,39576.08,61164.014,15.35,41382.898,15.544,58681.7005,14.847,43505.1575,73
74,002577.SZ,20180425,15.62,16.15,15.55,16.1,15.72,0.3800000000000008,2.4173,59132.37,93950.422,15.46,41384.698,15.6575,59975.9235,14.8357,43558.7682,74
75,002577.SZ,20180426,16.15,16.43,15.74,16.21,16.1,0.10999999999999943,0.6832,76734.27,124137.483,15.59,48379.886,15.7485,61852.9925,14.8263,44352.0195,75
76,002577.SZ,20180427,16.11,16.24,15.82,15.9,16.21,-0.3100000000000005,-1.9124,46369.93,74145.824,15.784,50058.628,15.8195,62078.217,14.8097,44609.6827,76
77,002577.SZ,20180502,15.8,16.05,15.02,15.35,15.9,-0.5500000000000007,-3.4591,36366.34,56647.653,15.856,51635.798,15.7905,60483.1375,14.7905,44720.4697,77
78,002577.SZ,20180503,15.36,16.89,15.1,16.89,15.35,1.540000000000001,10.0326,59468.74,97129.766,16.09,55614.33,15.793,53152.561,14.797,45461.4703,78
79,002577.SZ,20180504,17.68,18.3,16.82,16.91,16.89,0.019999999999999574,0.1184,190694.76,334293.191,16.252,81926.808,15.8035,56360.927,14.8123,48269.1038,79
80,002577.SZ,20180507,16.74,17.05,16.33,16.9,16.91,-0.010000000000001563,-0.0591,102755.98,172400.626,16.39,87131.15,15.848,57710.208,14.8295,49753.3035,80
81,002577.SZ,20180508,16.83,17.76,16.59,17.62,16.9,0.7200000000000024,4.2604,143878.25,250685.911,16.734,106632.814,15.944,61903.9595,14.8692,51792.1012,81
82,002577.SZ,20180509,17.4,17.79,17.24,17.65,17.62,0.029999999999997584,0.1703,86095.49,150626.5,17.194,116578.644,16.0265,63266.303,14.933,52729.317,82
83,002577.SZ,20180510,17.77,17.77,17.02,17.09,17.65,-0.5599999999999987,-3.1728,68892.38,119173.008,17.234,118463.372,16.0865,64483.9495,14.9915,53475.2103,83
84,002577.SZ,20180511,17.13,17.32,16.8,17.07,17.09,-0.019999999999999574,-0.117,51000.44,87008.951,17.266,90524.508,16.1425,65001.724,15.051,54075.222,84
85,002577.SZ,20180514,17.08,17.75,17.06,17.37,17.07,0.3000000000000007,1.7575,75259.01,131660.282,17.36,85025.114,16.228,67013.259,15.138,54808.3557,85
86,002577.SZ,20180515,17.15,17.64,17.03,17.59,17.37,0.21999999999999886,1.2666,59258.8,102738.257,17.354,68101.224,16.3245,68464.474,15.2252,55405.4707,86
87,002577.SZ,20180516,17.42,17.58,17.03,17.08,17.59,-0.5100000000000016,-2.8994,48907.32,84430.932,17.24,60663.59,16.377,68613.3775,15.297,55915.1062,87
88,002577.SZ,20180517,17.09,17.22,16.55,16.79,17.08,-0.28999999999999915,-1.6979,42330.41,71007.673,17.18,55351.196,16.4635,67702.949,15.371,56282.1808,88
89,002577.SZ,20180518,16.75,17.08,16.6,16.92,16.79,0.13000000000000256,0.7743,30917.33,52224.604,17.15,51334.574,16.532,66292.647,15.4408,56511.4987,89
90,002577.SZ,20180521,17.19,17.32,17.0,17.0,16.92,0.0799999999999983,0.4728,39758.13,68220.981,17.076,44234.398,16.604,66192.637,15.5132,56882.7783,90
91,002577.SZ,20180522,17.08,17.63,16.7,17.49,17.0,0.48999999999999844,2.8824,57993.6,99159.92,17.056,43981.358,16.732,67193.506,15.5933,57677.0868,91
92,002577.SZ,20180523,17.38,17.68,17.24,17.26,17.49,-0.22999999999999687,-1.315,46138.87,80335.075,17.092,43427.668,16.8455,68076.425,15.6658,58255.5928,92
93,002577.SZ,20180524,17.45,17.98,17.3,17.34,17.26,0.0799999999999983,0.4635,60701.29,106595.232,17.202,47101.844,16.9265,69132.6855,15.7378,59029.9888,93
94,002577.SZ,20180525,17.5,17.96,17.03,17.72,17.34,0.379999999999999,2.1915,78043.73,137335.933,17.362,56527.124,17.0075,70078.2535,15.8103,60012.9025,94
95,002577.SZ,20180528,17.64,18.6,17.55,18.44,17.72,0.7200000000000024,4.0632,126283.2,230392.562,17.65,73832.138,17.119,72555.7,15.8893,61617.7322,95
96,002577.SZ,20180529,18.26,18.58,17.91,18.06,18.44,-0.38000000000000256,-2.0607,91197.06,165815.308,17.764,80472.83,17.227,74797.0565,15.961,62645.1347,96
97,002577.SZ,20180530,17.65,17.68,16.25,16.25,18.06,-1.8099999999999987,-10.0221,91299.81,153910.086,17.562,89505.018,17.272,77543.73,15.9795,62305.8515,97
98,002577.SZ,20180531,16.23,16.7,15.99,16.32,16.25,0.07000000000000028,0.4308,48225.98,78826.266,17.358,87009.956,17.2435,76981.592,16.0097,61801.173,98
99,002577.SZ,20180601,16.13,16.46,15.19,15.43,16.32,-0.8900000000000006,-5.4534,48065.18,75957.235,16.9,81014.246,17.1695,69850.113,16.0232,61940.5495,99
100,002577.SZ,20180604,15.6,15.67,14.6,15.18,15.43,-0.25,-1.6202,34259.53,52173.394,16.248,62609.512,17.0835,66425.2905,16.0345,61860.0577,100
101,002577.SZ,20180605,15.3,15.6,15.16,15.5,15.18,0.3200000000000003,2.108,34060.9,52401.963,15.736,51182.28,16.9775,60934.423,16.0555,61938.028,101
102,002577.SZ,20180606,15.63,15.76,15.48,15.65,15.5,0.15000000000000036,0.9677,28353.0,44254.585,15.616,38592.918,16.8775,58047.2985,16.0752,61842.704,102
103,002577.SZ,20180607,15.69,16.26,15.66,15.9,15.65,0.25,1.5974,46441.02,74257.2,15.532,38235.926,16.818,56924.7305,16.0927,61722.1572,103
104,002577.SZ,20180608,15.84,15.84,15.1,15.35,15.9,-0.5500000000000007,-3.4591,37160.51,57376.703,15.516,36054.992,16.732,56232.734,16.0848,60512.7602,104
105,002577.SZ,20180611,15.25,16.88,14.95,16.13,15.35,0.7799999999999994,5.0814,57984.95,92251.011,15.706,40800.076,16.67,55369.031,16.0977,60406.0188,105
106,002577.SZ,20180612,15.95,16.78,15.84,16.54,16.13,0.41000000000000014,2.5418,77397.49,127673.028,15.914,49467.394,16.6175,56275.9655,16.1195,61251.3053,106
107,002577.SZ,20180613,16.18,16.43,15.8,15.91,16.54,-0.629999999999999,-3.8089,49459.63,79745.224,15.966,53688.72,16.559,56303.581,16.1322,61273.7497,107
108,002577.SZ,20180614,15.82,16.58,15.75,16.16,15.91,0.25,1.5713,47455.88,77118.777,16.018,53891.692,16.5275,56559.8545,16.1433,60970.0438,108
109,002577.SZ,20180615,15.88,16.25,15.19,15.47,16.16,-0.6899999999999995,-4.2698,45052.63,70335.094,16.042,55470.116,16.455,57266.6195,16.1427,60885.6247,109
110,002577.SZ,20180619,15.18,15.18,13.92,13.92,15.47,-1.5500000000000007,-10.0194,52357.94,74368.223,15.6,54344.714,16.301,57896.61,16.1215,61141.1947,110
111,002577.SZ,20180620,13.79,14.06,13.1,13.72,13.92,-0.1999999999999993,-1.4368,41349.0,56709.671,15.036,47135.016,16.1125,57064.38,16.0975,61246.1598,111
112,002577.SZ,20180621,13.72,13.91,12.8,12.8,13.72,-0.9199999999999999,-6.7055,40036.01,53188.095,14.414,45250.292,15.8895,56759.237,16.0583,61456.2388,112
113,002577.SZ,20180622,12.8,13.29,12.59,13.06,12.8,0.2599999999999998,2.0312,24833.48,32392.197,13.794,40725.812,15.6755,54965.8465,16.0487,60926.7442,113
114,002577.SZ,20180625,13.4,13.4,12.99,13.01,13.06,-0.05000000000000071,-0.3828,17821.73,23461.936,13.302,35279.632,15.44,51954.7465,16.035,60669.6412,114
115,002577.SZ,20180626,12.59,13.38,12.59,13.34,13.01,0.33000000000000007,2.5365,24662.11,32464.731,13.186,29740.466,15.185,46873.692,16.0175,60427.4615,115
116,002577.SZ,20180627,13.34,13.5,13.05,13.24,13.34,-0.09999999999999964,-0.7496,19039.46,25293.022,13.09,25278.558,14.944,43265.812,15.9968,60047.0285,116
117,002577.SZ,20180628,13.3,13.47,13.0,13.05,13.24,-0.1899999999999995,-1.435,18072.31,23902.712,13.14,20885.818,14.784,39604.437,15.9488,59210.4348,117
118,002577.SZ,20180629,13.05,13.65,13.03,13.58,13.05,0.5299999999999994,4.0613,29749.28,39879.984,13.244,21868.978,14.647,38680.602,15.8945,56271.585,118
119,002577.SZ,20180702,13.6,13.7,13.05,13.25,13.58,-0.33000000000000007,-2.43,33631.25,44801.678,13.292,25030.882,14.538,37958.9055,15.837,54723.3152,119
120,002577.SZ,20180703,13.0,13.6,13.0,13.54,13.25,0.28999999999999915,2.1887,27561.65,36796.164,13.332,25610.79,14.456,37624.0115,15.7958,53919.8367,120
121,002577.SZ,20180704,13.44,13.5,13.05,13.14,13.54,-0.3999999999999986,-2.9542,24442.62,32281.853,13.312,26691.422,14.338,37143.0975,15.7532,53327.16,121
122,002577.SZ,20180705,13.1,13.21,12.2,12.36,13.14,-0.7800000000000011,-5.9361,25630.46,32880.812,13.174,28203.052,14.1735,37006.9705,15.6925,52773.524,122
123,002577.SZ,20180706,12.5,13.0,12.4,12.84,12.36,0.4800000000000004,3.8835,28162.42,35910.959,13.026,27885.68,14.0205,36093.0405,15.6417,52500.5735,123
124,002577.SZ,20180709,12.85,13.33,12.84,13.18,12.84,0.33999999999999986,2.648,23364.35,30659.375,13.012,25832.3,13.912,35403.2325,15.5955,52212.5635,124
125,002577.SZ,20180710,13.26,13.35,13.1,13.33,13.18,0.15000000000000036,1.1381,21959.97,29106.656,12.97,24711.964,13.772,33601.9835,15.5567,51994.7578,125
126,002577.SZ,20180711,13.1,13.11,12.52,12.9,13.33,-0.4299999999999997,-3.2258,22819.09,29462.492,12.922,24387.258,13.59,30873.0635,15.5107,51871.1677,126
127,002577.SZ,20180712,13.08,13.45,12.9,13.3,12.9,0.40000000000000036,3.1008,31687.16,42150.895,13.11,25598.598,13.4595,29984.44,15.4652,51633.7995,127
128,002577.SZ,20180713,13.27,13.55,13.25,13.55,13.3,0.25,1.8797,27127.99,36259.809,13.252,25391.712,13.329,28968.0455,15.44,51076.9497,128
129,002577.SZ,20180716,13.5,13.65,13.32,13.49,13.55,-0.0600000000000005,-0.4428,24582.82,33044.744,13.314,25635.406,13.23,27944.555,15.4057,50501.2738,129
130,002577.SZ,20180717,13.6,13.6,13.25,13.46,13.49,-0.02999999999999936,-0.2224,19073.04,25566.423,13.34,25058.02,13.207,26280.31,15.3707,50123.1857,130
131,002577.SZ,20180718,13.45,13.6,13.22,13.24,13.46,-0.22000000000000064,-1.6345,23343.9,31335.706,13.408,25162.982,13.183,25380.055,15.3425,49879.3137,131
132,002577.SZ,20180719,13.2,13.4,13.05,13.06,13.24,-0.17999999999999972,-1.3595,21642.44,28668.961,13.36,23154.038,13.196,24460.3765,15.3103,49765.3462,132
133,002577.SZ,20180720,13.03,13.49,13.01,13.45,13.06,0.3899999999999988,2.9862,26073.25,34769.597,13.34,22943.09,13.2155,24522.365,15.2725,49540.299,133
134,002577.SZ,20180723,13.45,13.76,13.4,13.69,13.45,0.2400000000000002,1.7844,31803.05,43359.046,13.38,24387.136,13.2495,25221.431,15.2323,49084.8103,134
135,002577.SZ,20180724,13.7,13.91,13.55,13.79,13.69,0.09999999999999964,0.7305,32989.08,45393.667,13.446,27170.344,13.272,25637.7795,15.192,48355.7238,135
136,002577.SZ,20180725,13.79,14.09,13.66,13.74,13.79,-0.049999999999998934,-0.3626,29259.18,40507.439,13.546,28353.4,13.297,26148.7655,15.156,48070.5447,136
137,002577.SZ,20180726,13.95,14.19,13.65,13.76,13.74,0.019999999999999574,0.1456,27130.63,37662.81,13.686,29451.038,13.3325,26601.6815,15.1295,47916.6162,137
138,002577.SZ,20180727,13.74,13.8,13.38,13.5,13.76,-0.2599999999999998,-1.8895,24805.91,33567.379,13.696,29197.57,13.3285,26354.513,15.073,47338.9023,138
139,002577.SZ,20180730,13.35,13.72,13.25,13.31,13.5,-0.1899999999999995,-1.4074,18934.27,25458.382,13.62,26623.814,13.3315,25619.664,15.013,44476.2275,139
140,002577.SZ,20180731,13.4,13.4,13.0,13.3,13.31,-0.009999999999999787,-0.0751,14115.0,18705.626,13.522,22848.998,13.3195,24947.3315,14.953,42998.8778,140
141,002577.SZ,20180801,13.36,13.5,13.05,13.05,13.3,-0.25,-1.8797,21702.47,28896.259,13.384,21337.656,13.315,24810.324,14.8768,40962.6148,141
142,002577.SZ,20180802,13.0,13.06,12.3,12.68,13.05,-0.370000000000001,-2.8352,25683.29,32548.311,13.168,21048.188,13.331,24812.9655,14.794,39955.7448,142
143,002577.SZ,20180803,12.68,12.9,12.4,12.62,12.68,-0.0600000000000005,-0.4732,11930.93,15158.037,12.992,18473.192,13.32,24001.391,14.7195,39006.3873,143
144,002577.SZ,20180806,12.62,12.7,11.93,11.94,12.62,-0.6799999999999997,-5.3883,28956.62,35396.305,12.718,20477.662,13.258,24281.0045,14.634,38638.9903,144
145,002577.SZ,20180807,12.0,12.34,11.9,12.34,11.94,0.40000000000000036,3.3501,15989.0,19434.842,12.526,20852.462,13.2085,23982.456,14.5502,37651.1568,145
146,002577.SZ,20180808,12.28,12.49,12.19,12.31,12.34,-0.02999999999999936,-0.2431,14029.0,17318.327,12.378,19317.768,13.179,23542.9515,14.4622,36897.3268,146
147,002577.SZ,20180809,12.22,12.74,12.18,12.57,12.31,0.2599999999999998,2.1121,21628.73,27198.107,12.356,18506.856,13.1425,23040.03,14.387,36442.6837,147
148,002577.SZ,20180810,12.65,12.75,12.56,12.65,12.57,0.08000000000000007,0.6364,14968.73,18926.638,12.362,19114.416,13.0975,22432.067,14.318,35986.6557,148
149,002577.SZ,20180813,12.49,12.89,12.3,12.85,12.65,0.1999999999999993,1.581,18197.34,23006.186,12.544,16962.56,13.0655,22112.793,14.2502,35774.6558,149
150,002577.SZ,20180814,12.98,12.98,12.62,12.7,12.85,-0.15000000000000036,-1.1673,13703.1,17449.149,12.616,16505.38,13.0275,21844.296,14.1785,35340.4053,150
151,002577.SZ,20180815,12.7,12.76,12.29,12.3,12.7,-0.3999999999999986,-3.1496,17068.53,21369.159,12.614,17113.286,12.9805,21530.5275,14.092,34658.3208,151
152,002577.SZ,20180816,12.13,12.58,12.1,12.5,12.3,0.1999999999999993,1.626,19104.6,23728.534,12.6,16608.46,12.9525,21403.6355,14.0127,34207.7497,152
153,002577.SZ,20180817,12.5,13.5,12.45,12.79,12.5,0.28999999999999915,2.32,44241.04,57029.113,12.628,22462.922,12.9195,22312.025,13.9368,33933.4122,153
154,002577.SZ,20180820,12.67,12.85,12.38,12.69,12.79,-0.09999999999999964,-0.7819,33261.5,41940.073,12.596,25475.754,12.8695,22384.9475,13.853,33187.0417,154
155,002577.SZ,20180821,12.65,13.18,12.52,13.18,12.69,0.4900000000000002,3.8613,42629.29,54631.55,12.692,31260.992,12.839,22866.958,13.7653,31792.8098,155
156,002577.SZ,20180822,13.02,13.04,12.72,12.81,13.18,-0.3699999999999992,-2.8073,26844.47,34573.899,12.794,33216.18,12.7925,22746.2225,13.6778,30720.2667,156
157,002577.SZ,20180823,12.73,13.1,12.73,12.84,12.81,0.02999999999999936,0.2342,25586.63,33059.376,12.862,34512.586,12.7465,22669.0225,13.621,29625.047,157
158,002577.SZ,20180824,12.75,12.83,12.45,12.54,12.84,-0.3000000000000007,-2.3364,21693.92,27380.312,12.812,30003.162,12.6985,22513.423,13.558,29182.846,158
159,002577.SZ,20180827,12.65,12.96,12.5,12.84,12.54,0.3000000000000007,2.3923,23081.97,29483.713,12.842,27967.256,12.675,22720.808,13.5148,28766.4592,159
160,002577.SZ,20180828,12.86,12.96,12.75,12.95,12.84,0.10999999999999943,0.8567,20255.76,26060.667,12.796,23492.55,12.6575,23027.846,13.4777,28533.063,160
161,002577.SZ,20180829,12.93,13.01,12.65,12.93,12.95,-0.019999999999999574,-0.1544,22607.86,28976.505,12.82,22645.228,12.6515,23073.1155,13.4348,28342.179,161
162,002577.SZ,20180830,12.89,12.93,12.33,12.35,12.93,-0.5800000000000001,-4.4857,26276.36,33074.285,12.722,22783.174,12.635,23102.769,13.3798,28307.5683,162
