,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
27,600251.SH,20180208,6.8811,6.9904,6.8114,6.9507,6.8811,0.06960000000000033,1.0115,38928.0,27201.915,7.0422,79520.126,7.7422,107497.3265,,,27
28,600251.SH,20180209,6.7617,6.9009,6.6126,6.722,6.9507,-0.2286999999999999,-3.2903,77487.42,52675.027,6.9348,80099.158,7.6741,105079.853,,,28
29,600251.SH,20180212,6.8114,6.9109,6.7319,6.8512,6.722,0.12919999999999998,1.922,38330.08,26468.152,6.8333,73987.578,7.6283,100739.1555,,,29
30,600251.SH,20180213,6.9009,6.9407,6.8214,6.8313,6.8512,-0.019900000000000695,-0.2905,36560.52,25306.906,6.8473,53587.704,7.5736,98140.7855,,,30
31,600251.SH,20180214,6.8313,6.891,6.712,6.8811,6.8313,0.04980000000000029,0.729,27485.06,18805.431,6.8473,43758.216,7.516,93541.4805,,,31
32,600251.SH,20180222,6.9308,7.0302,6.8811,7.0103,6.8811,0.12919999999999998,1.8776,54518.4,38205.711,6.8592,46876.296,7.4613,91478.0005,,,32
33,600251.SH,20180223,7.0103,7.2291,7.0103,7.1794,7.0103,0.16910000000000025,2.4122,80474.13,57670.627,6.9507,47473.638,7.4245,91461.527,,,33
34,600251.SH,20180226,7.1794,7.2291,7.07,7.1993,7.1794,0.019899999999999807,0.2772,72776.58,52431.665,7.0203,54362.938,7.3892,91705.2165,,,34
35,600251.SH,20180227,7.1595,7.1993,7.1098,7.1794,7.1993,-0.019899999999999807,-0.2764,57836.54,41557.649,7.0899,58618.142,7.3444,90047.19,,,35
36,600251.SH,20180228,7.1197,7.2589,7.0899,7.1794,7.1794,0.0,0.0,42293.36,30425.896,7.1496,61579.802,7.3002,87956.728,,,36
37,600251.SH,20180301,7.0998,7.1993,7.0799,7.1595,7.1794,-0.019899999999999807,-0.2772,42732.48,30751.361,7.1794,59222.618,7.2549,85776.895,,,37
38,600251.SH,20180302,7.1098,7.3086,7.0799,7.2589,7.1595,0.09939999999999927,1.3884,77607.25,56328.602,7.1953,58649.242,7.2013,77731.057,,,38
39,600251.SH,20180305,7.3186,7.3584,7.1794,7.239,7.2589,-0.019899999999999807,-0.2741,49756.24,36248.361,7.2032,54045.174,7.1481,71944.644,,,39
40,600251.SH,20180306,7.249,7.3186,7.1595,7.2887,7.239,0.04970000000000052,0.6866,61046.02,44432.099,7.2251,54687.07,7.1078,69628.727,,,40
41,600251.SH,20180307,7.2589,7.3086,7.1396,7.1595,7.2887,-0.12919999999999998,-1.7726,55542.99,40378.634,7.2211,57336.996,7.0804,65423.205,,,41
42,600251.SH,20180308,7.1595,7.1794,7.0998,7.1495,7.1595,-0.010000000000000675,-0.1397,55268.59,39682.781,7.2191,59844.218,7.075,61365.8145,,,42
43,600251.SH,20180309,7.1495,7.249,7.1396,7.2291,7.1495,0.07960000000000012,1.1134,55143.21,39939.942,7.2132,55351.41,7.0735,60393.362,,,43
44,600251.SH,20180312,7.249,7.3186,7.2191,7.3186,7.2291,0.08950000000000014,1.2381,75880.31,55551.68,7.2291,60576.224,7.0715,60742.9785,,,44
45,600251.SH,20180313,7.3285,7.4976,7.2987,7.3385,7.3186,0.019899999999999807,0.2719,103653.16,77145.972,7.239,69097.652,7.1003,58997.642,,,45
46,600251.SH,20180314,7.2987,7.3385,7.1794,7.2092,7.3385,-0.12929999999999975,-1.7619,64471.62,47119.258,7.249,70883.378,7.1167,58389.598,,,46
47,600251.SH,20180315,7.1694,7.2291,7.1296,7.2092,7.2092,0.0,0.0,43814.24,31603.859,7.2609,68592.508,7.1297,58633.91,,,47
48,600251.SH,20180316,7.2191,7.239,7.1296,7.1296,7.2092,-0.07960000000000012,-1.1041,36262.0,26211.772,7.241,64816.266,7.15,56572.639,,,48
49,600251.SH,20180319,7.0501,7.0998,6.9606,7.0103,7.1296,-0.11929999999999996,-1.6733,57468.0,40665.15,7.1794,61133.804,7.158,57529.535,,,49
50,600251.SH,20180320,6.9606,7.0501,6.9308,7.0402,7.0103,0.029899999999999594,0.4265,39819.24,28030.197,7.1197,48367.02,7.1684,57692.471,,,50
51,600251.SH,20180321,7.1296,7.1993,7.0103,7.0501,7.0402,0.00990000000000002,0.1406,58307.07,41793.896,7.0879,47134.11,7.1769,59233.5715,,,51
52,600251.SH,20180322,7.0501,7.0998,6.9606,7.0203,7.0501,-0.029799999999999827,-0.4227,46857.09,33073.648,7.0501,47742.68,7.1774,58850.506,,,52
53,600251.SH,20180323,6.9208,7.4976,6.8413,7.3584,7.0203,0.33809999999999985,4.816,336313.3,246312.961,7.0959,107752.94,7.1863,71642.4645,,,53
54,600251.SH,20180326,7.1993,7.2887,6.6225,7.0203,7.3584,-0.33809999999999985,-4.5947,183280.55,127178.56,7.0979,132915.45,7.1774,77167.663,,,54
55,600251.SH,20180327,6.9606,7.0799,6.9606,7.0799,7.0203,0.05960000000000054,0.849,116187.4,82101.829,7.1058,148189.082,7.1724,80085.206,,,55
56,600251.SH,20180328,6.9904,7.06,6.9109,7.0501,7.0799,-0.029800000000000715,-0.4209,84648.11,59577.501,7.1058,153457.29,7.1659,82202.9435,,,56
57,600251.SH,20180329,7.0501,7.07,6.9705,7.0302,7.0501,-0.019899999999999807,-0.2823,61235.04,43171.176,7.1078,156332.88,7.1595,83128.0715,,,57
58,600251.SH,20180330,7.0402,7.06,7.0004,7.0203,7.0302,-0.00990000000000002,-0.1408,59064.13,41715.325,7.0402,100883.046,7.1475,82200.9155,,,58
59,600251.SH,20180402,7.1098,7.2191,7.07,7.1595,7.0203,0.13920000000000066,1.9828,103775.51,74398.424,7.068,84982.038,7.1436,84901.879,7.4386,94425.4373,59
60,600251.SH,20180403,7.0799,7.418,7.06,7.2788,7.1595,0.11929999999999996,1.6663,182523.45,133716.794,7.1078,98249.248,7.1431,90975.7505,7.4296,96295.5565,60
61,600251.SH,20180404,7.2589,7.6069,7.1794,7.4976,7.2788,0.21879999999999988,3.006,207678.54,154441.877,7.1973,122855.334,7.16,98582.528,7.4246,98466.1563,61
62,600251.SH,20180409,7.4081,7.5871,7.2887,7.3782,7.4976,-0.11940000000000062,-1.5925,141518.11,105400.784,7.2669,138911.948,7.1714,102895.004,7.419,99792.4277,62
63,600251.SH,20180410,7.3385,7.3683,7.1098,7.2092,7.3782,-0.1689999999999996,-2.2905,110508.39,80113.978,7.3047,149200.8,7.1704,105663.263,7.4049,96963.2508,63
64,600251.SH,20180411,7.2092,7.2887,7.1694,7.2689,7.2092,0.05970000000000031,0.8281,72249.62,52507.033,7.3265,142895.622,7.1679,105481.7285,7.3912,94984.4843,64
65,600251.SH,20180412,7.249,7.2589,7.06,7.06,7.2689,-0.20890000000000075,-2.8739,75145.52,53876.722,7.2828,121420.036,7.154,104056.3465,7.3759,94715.8602,65
66,600251.SH,20180413,7.07,7.1296,7.0004,7.0103,7.06,-0.04969999999999963,-0.704,49392.86,35032.568,7.1853,89762.9,7.1441,103302.4085,7.3565,92538.6748,66
67,600251.SH,20180416,7.0103,7.06,6.9109,6.9308,7.0103,-0.07950000000000035,-1.134,54952.13,38584.289,7.0958,72449.704,7.1301,103859.303,7.334,89996.8465,67
68,600251.SH,20180417,6.9407,7.1396,6.8612,7.0402,6.9308,0.10939999999999994,1.5785,77130.27,54245.552,7.062,65774.08,7.1257,105902.7165,7.3166,89185.0695,68
69,600251.SH,20180418,7.0302,7.0402,6.8413,6.9308,7.0402,-0.10939999999999994,-1.5539,67499.52,46976.322,6.9944,64824.06,7.1217,106404.2925,7.3027,88224.3277,69
70,600251.SH,20180419,6.8711,6.9904,6.8612,6.9308,6.9308,0.0,0.0,41926.75,29215.514,6.9686,58180.306,7.1162,106509.668,7.2861,87447.6415,70
71,600251.SH,20180420,6.8811,6.9606,6.7617,6.7717,6.9308,-0.15909999999999958,-2.2956,54020.49,37217.689,6.9209,59105.832,7.1023,106295.339,7.2651,86356.797,71
72,600251.SH,20180423,6.9507,7.0103,6.8313,6.8612,6.7717,0.08950000000000014,1.3217,53948.02,37535.323,6.9069,58905.01,7.0944,106649.8855,7.2443,85659.464,72
73,600251.SH,20180424,6.8512,6.9507,6.8413,6.9407,6.8612,0.07949999999999946,1.1587,36456.9,25364.302,6.887,50770.336,7.0735,91657.0655,7.2281,84920.3523,73
74,600251.SH,20180425,6.9208,6.9208,6.8214,6.891,6.9407,-0.04969999999999963,-0.7161,34886.92,24123.706,6.8791,44247.816,7.067,84237.384,7.2112,84370.0878,74
75,600251.SH,20180426,6.8711,6.9208,6.7717,6.7916,6.891,-0.09940000000000015,-1.4425,35695.95,24546.047,6.8512,43001.656,7.0526,80212.8115,7.1898,83448.4025,75
76,600251.SH,20180427,6.8015,6.8612,6.7816,6.8512,6.7916,0.05960000000000054,0.8776,25450.0,17458.842,6.8671,37287.558,7.0426,77252.906,7.1696,82470.8592,76
77,600251.SH,20180502,6.8114,6.9009,6.8114,6.8711,6.8512,0.019899999999999807,0.2905,23024.1,15888.91,6.8691,31102.774,7.0347,75342.359,7.1497,81415.7752,77
78,600251.SH,20180503,6.891,6.9109,6.7816,6.9109,6.8711,0.03979999999999961,0.5792,37629.2,25942.672,6.8632,31337.234,7.0292,74270.6125,7.126,78067.5283,78
79,600251.SH,20180504,6.9109,6.9805,6.8711,6.9705,6.9109,0.05960000000000054,0.8624,47965.31,33470.158,6.8791,33952.912,7.0198,71480.1025,7.1038,76108.8752,79
80,600251.SH,20180507,6.9507,7.0103,6.9208,7.0004,6.9705,0.029899999999999594,0.429,54755.12,38373.04,6.9208,37764.746,7.0059,65091.686,7.0856,75232.0545,80
81,600251.SH,20180508,6.9904,7.0203,6.9507,6.9805,7.0004,-0.019899999999999807,-0.2843,47087.61,33073.4,6.9467,42092.268,6.98,57062.1395,7.0735,73689.2908,81
82,600251.SH,20180509,6.9805,7.0302,6.9109,6.9904,6.9805,0.00990000000000002,0.1418,39960.11,28056.864,6.9705,45479.47,6.9606,51984.2395,7.069,72081.686,82
83,600251.SH,20180510,6.9805,7.1098,6.9705,7.0302,6.9904,0.03979999999999961,0.5694,64644.05,45750.756,6.9944,50882.44,6.9517,49691.0225,7.0652,71915.8825,83
84,600251.SH,20180511,7.0203,7.0302,6.9009,6.9208,7.0302,-0.10939999999999994,-1.5561,57886.94,40497.497,6.9845,52866.766,6.9343,48972.8885,7.0579,71732.5318,84
85,600251.SH,20180514,6.9109,6.9407,6.8214,6.8413,6.9208,-0.07949999999999946,-1.1487,41719.26,28826.832,6.9526,50259.594,6.9233,47301.5755,7.0592,70118.5213,85
86,600251.SH,20180515,6.8612,6.9009,6.8214,6.891,6.8413,0.04969999999999963,0.7265,26502.07,18283.831,6.9347,46142.486,6.9174,46157.036,7.0594,69283.0142,86
87,600251.SH,20180516,6.9009,7.0998,6.8313,7.0501,6.891,0.15909999999999958,2.3088,110525.99,77858.409,6.9467,60255.662,6.9233,48935.729,7.061,70476.314,87
88,600251.SH,20180517,7.0103,7.1197,6.9705,7.0799,7.0501,0.029800000000000715,0.4227,87675.8,62116.249,6.9566,64862.012,6.9253,49463.0055,7.067,70646.1203,88
89,600251.SH,20180518,7.1993,7.2589,7.07,7.1794,7.0799,0.09949999999999992,1.4054,117552.58,84497.778,7.0083,76795.14,6.9377,51965.6585,7.0725,71966.4953,89
90,600251.SH,20180521,7.07,7.4081,6.9805,7.2987,7.1794,0.11929999999999996,1.6617,171936.31,124770.875,7.0998,102838.55,6.9561,58466.1365,7.0803,74222.7585,90
91,600251.SH,20180522,7.2589,7.5075,7.239,7.3385,7.2987,0.03979999999999961,0.5453,182792.4,135734.103,7.1893,134096.616,6.9845,64904.732,7.0879,76811.2142,91
92,600251.SH,20180523,7.249,7.2589,7.0998,7.0998,7.3385,-0.2386999999999997,-3.2527,116600.26,84069.517,7.1993,135311.47,6.9964,68037.344,7.0894,77845.9118,92
93,600251.SH,20180524,7.1197,7.1794,7.07,7.1595,7.0998,0.05970000000000031,0.8409,55967.62,40089.478,7.2152,128969.834,7.0073,69012.88,7.089,77437.47,93
94,600251.SH,20180525,7.1396,7.1794,6.9805,7.0203,7.1595,-0.13920000000000066,-1.9443,69818.64,49506.773,7.1834,119423.046,7.0138,70759.466,7.0861,77388.171,94
95,600251.SH,20180528,7.0203,7.0501,6.9009,6.9705,7.0203,-0.0497999999999994,-0.7094,41063.2,28762.843,7.1177,93248.424,7.0227,71027.8285,7.0826,77108.6153,95
96,600251.SH,20180529,7.0402,7.4478,7.0402,7.3086,6.9705,0.33809999999999985,4.8504,204937.71,150463.066,7.1117,97677.486,7.0456,80002.214,7.0847,79819.3545,96
97,600251.SH,20180530,7.2389,7.5984,7.179,7.3787,7.3088,0.06990000000000052,0.9564,330821.58,245639.42,7.1675,140521.75,7.071,95392.088,7.0884,84620.8395,97
98,600251.SH,20180531,7.3188,7.4287,7.0492,7.3488,7.3787,-0.029900000000000482,-0.4052,214357.57,155549.435,7.2054,172199.74,7.0929,104228.5065,7.0899,86900.0115,98
99,600251.SH,20180601,7.2489,7.3188,7.0892,7.219,7.3488,-0.12979999999999947,-1.7663,116620.28,84197.484,7.2451,181560.068,7.1053,107661.255,7.0896,88014.4122,99
100,600251.SH,20180604,7.2589,7.3088,6.5001,6.6898,7.219,-0.5292000000000003,-7.3307,148669.47,105413.922,7.189,203081.322,7.0898,112356.9725,7.0796,89474.803,100
101,600251.SH,20180605,6.7297,6.7297,6.55,6.6998,6.6898,0.009999999999999787,0.1495,141537.83,94020.697,7.0672,190401.346,7.0758,117079.4835,7.0719,90908.0503,101
102,600251.SH,20180606,6.6199,6.6698,6.57,6.6299,6.6998,-0.06989999999999963,-1.0433,68197.71,45209.219,6.9175,137876.572,7.0577,118491.3635,7.0633,91123.5357,102
103,600251.SH,20180607,6.6299,6.6898,6.6099,6.6498,6.6299,0.019899999999999807,0.3002,56188.73,37423.786,6.7777,106242.804,7.0387,118068.5975,7.0536,91140.961,103
104,600251.SH,20180608,6.5899,6.6299,6.1506,6.2405,6.6498,-0.4093,-6.1551,146868.77,93361.388,6.582,112292.502,7.0047,122517.689,7.0356,92324.102,104
105,600251.SH,20180611,6.2604,6.2804,6.0607,6.1007,6.2405,-0.13980000000000015,-2.2402,63265.84,39164.825,6.4641,95211.776,6.9677,123595.018,7.015,91650.98,105
106,600251.SH,20180612,6.1506,6.2105,6.1007,6.1905,6.1007,0.08980000000000032,1.472,45979.23,28394.117,6.3623,76100.056,6.9326,124568.876,6.998,91342.7735,106
107,600251.SH,20180613,6.1905,6.1905,6.0807,6.1207,6.1905,-0.06979999999999986,-1.1275,47964.49,29487.597,6.2604,72053.412,6.8862,121440.801,6.9799,91411.9443,107
108,600251.SH,20180614,6.0807,6.1606,6.0508,6.1207,6.1207,0.0,0.0,32330.2,19794.891,6.1546,67281.706,6.8382,118673.521,6.9631,91346.4143,108
109,600251.SH,20180615,6.1107,6.1606,5.9509,6.0108,6.1207,-0.10990000000000055,-1.7955,51717.2,31256.742,6.1087,48251.392,6.7798,115381.752,6.9464,91250.5677,109
110,600251.SH,20180619,5.9909,6.2305,5.4117,5.4816,6.0108,-0.5291999999999994,-8.8042,131446.16,76734.132,5.9849,61887.456,6.6889,113357.2445,6.9204,92777.683,110
111,600251.SH,20180620,5.3518,5.5815,5.3019,5.5216,5.4816,0.040000000000000036,0.7297,77899.61,42457.946,5.8511,68271.532,6.5981,108112.605,6.895,93104.2253,111
112,600251.SH,20180621,5.4617,5.5515,5.3119,5.3219,5.5216,-0.1997,-3.6167,58885.02,32153.011,5.6913,70455.638,6.5092,105226.843,6.8666,93304.6908,112
113,600251.SH,20180622,5.3119,5.4217,5.1721,5.3818,5.3219,0.05989999999999984,1.1255,46838.2,25001.217,5.5435,73357.238,6.4203,104770.372,6.8337,88480.1058,113
114,600251.SH,20180625,5.4317,5.4517,5.3219,5.3418,5.3818,-0.040000000000000036,-0.7432,31769.21,17103.889,5.4097,69367.64,6.3364,102867.9005,6.8057,85954.9168,114
115,600251.SH,20180626,5.3019,5.4117,5.2021,5.3818,5.3418,0.040000000000000036,0.7488,32443.79,17363.045,5.3898,49567.166,6.2569,102436.93,6.7774,84559.19,115
116,600251.SH,20180627,5.3718,5.4417,5.3219,5.4117,5.3818,0.029899999999999594,0.5556,40792.91,22014.261,5.3678,42145.826,6.1621,94229.69,6.7501,83828.27,116
117,600251.SH,20180628,5.4117,5.4317,5.2919,5.3518,5.4117,-0.05989999999999984,-1.1069,39764.65,21418.819,5.3738,38321.752,6.0607,79676.8435,6.7221,83470.4302,117
118,600251.SH,20180629,5.3518,5.4916,5.3219,5.4617,5.3518,0.10990000000000055,2.0535,44661.81,24225.47,5.3898,37886.474,5.9664,71192.0555,6.6962,83230.3915,118
119,600251.SH,20180702,5.4517,5.5415,5.3918,5.4617,5.4617,0.0,0.0,59648.89,32718.611,5.4137,43462.41,5.8785,68343.486,6.6679,82494.9478,119
120,600251.SH,20180703,5.4317,5.5815,5.4018,5.5815,5.4617,0.11979999999999968,2.1935,53653.26,29514.816,5.4537,47704.304,5.8231,63592.6755,6.6396,80347.1113,120
121,600251.SH,20180704,5.5515,5.6314,5.5116,5.5515,5.5815,-0.03000000000000025,-0.5375,47583.02,26478.037,5.4816,49062.326,5.7657,58894.935,6.6072,77678.8527,121
122,600251.SH,20180705,5.5216,5.5515,5.2919,5.3418,5.5515,-0.20969999999999978,-3.7774,43620.02,23795.571,5.4796,49833.4,5.7013,57666.0505,6.5732,76047.2178,122
123,600251.SH,20180706,5.3518,5.6414,5.212,5.5116,5.3418,0.1697999999999995,3.1787,69705.72,37911.078,5.4896,54842.182,5.6444,58341.9,6.5449,75367.1733,123
124,600251.SH,20180709,5.4916,5.5915,5.4417,5.5815,5.5116,0.06990000000000052,1.2682,53960.44,29858.308,5.5136,53704.492,5.6114,53696.4835,6.5168,75062.3537,124
125,600251.SH,20180710,5.5815,5.5915,5.5116,5.5615,5.5815,-0.020000000000000462,-0.3583,40575.69,22548.599,5.5096,51088.978,5.5845,52561.976,6.4918,74486.1898,125
126,600251.SH,20180711,5.5016,5.5016,5.3418,5.4117,5.5615,-0.14979999999999993,-2.6935,37657.67,20474.749,5.4816,49103.908,5.5455,52145.898,6.4652,74290.6033,126
127,600251.SH,20180712,5.4117,5.5515,5.3918,5.5216,5.4117,0.10990000000000055,2.0308,47233.49,25995.475,5.5176,49826.602,5.5156,52109.348,6.4417,74161.9593,127
128,600251.SH,20180713,5.5216,5.5715,5.5016,5.5715,5.5216,0.049900000000000055,0.9037,34685.28,19229.753,5.5296,42822.514,5.4881,52227.102,6.4172,73454.5428,128
129,600251.SH,20180716,5.5715,5.5715,5.4716,5.5316,5.5715,-0.03990000000000027,-0.7161,26416.36,14575.81,5.5196,37313.698,5.4642,50962.06,6.3939,72769.8235,129
130,600251.SH,20180717,5.5216,5.5815,5.4716,5.5715,5.5316,0.03990000000000027,0.7213,33625.41,18593.03,5.5216,35923.642,5.4687,46071.0225,6.3712,72631.4678,130
131,600251.SH,20180718,5.5615,5.6014,5.5216,5.5316,5.5715,-0.03990000000000027,-0.7161,35218.93,19626.04,5.5456,35435.894,5.4692,43936.9885,6.3506,72318.1085,131
132,600251.SH,20180719,5.5216,5.5615,5.3518,5.3918,5.5316,-0.13980000000000015,-2.5273,42185.71,22945.307,5.5196,34426.338,5.4726,43102.023,6.3261,72122.07,132
133,600251.SH,20180720,5.3918,5.5016,5.3418,5.4816,5.3918,0.08980000000000032,1.6655,38388.5,20898.986,5.5016,35166.982,5.4776,42679.538,6.3018,72154.2633,133
134,600251.SH,20180723,5.4716,5.6314,5.4617,5.6114,5.4816,0.12979999999999947,2.3679,71182.96,39617.936,5.5176,44120.302,5.4911,44650.2255,6.2804,72759.1973,134
135,600251.SH,20180724,5.6114,5.8211,5.5915,5.7313,5.6114,0.11990000000000034,2.1367,72176.12,41332.146,5.5495,51830.444,5.5086,46636.842,6.2628,73367.2002,135
136,600251.SH,20180725,5.7313,5.8311,5.6913,5.7612,5.7313,0.029899999999999594,0.5217,49037.1,28206.204,5.5955,54594.078,5.5261,47049.0515,6.2446,73760.3185,136
137,600251.SH,20180726,5.7712,6.1905,5.7313,6.0607,5.7612,0.2995000000000001,5.1986,169022.68,101683.257,5.7292,79961.472,5.5615,53511.953,6.2311,76193.6282,137
138,600251.SH,20180727,6.0208,6.1306,5.891,5.9609,6.0607,-0.09980000000000011,-1.6467,63710.43,38316.684,5.8251,85025.858,5.5865,54464.384,6.2153,76628.3153,138
139,600251.SH,20180730,5.911,6.0308,5.8111,5.881,5.9609,-0.07989999999999942,-1.3404,49974.2,29423.857,5.879,80784.106,5.6074,53980.6495,6.1971,76661.7968,139
140,600251.SH,20180731,5.8611,6.0308,5.8311,5.911,5.881,0.02999999999999936,0.5101,43721.21,25895.697,5.915,75093.124,5.6239,53484.047,6.1789,76477.8983,140
141,600251.SH,20180801,5.911,5.9409,5.7412,5.7912,5.911,-0.11979999999999968,-2.0267,40043.14,23366.115,5.921,73294.332,5.6359,53107.053,6.1591,76360.4905,141
142,600251.SH,20180802,5.7512,6.2604,5.6514,6.1706,5.7912,0.3794000000000004,6.5513,183814.55,110263.349,5.9429,76252.706,5.6773,60116.7795,6.1455,78758.0645,142
143,600251.SH,20180803,6.0707,6.1506,5.921,5.9309,6.1706,-0.23970000000000002,-3.8845,115162.06,69599.097,5.9369,86543.032,5.6983,62389.5965,6.1271,79600.0313,143
144,600251.SH,20180806,5.891,5.921,5.7113,5.7712,5.9309,-0.15969999999999995,-2.6927,73849.59,42959.673,5.915,91318.11,5.7078,63384.054,6.108,79866.0755,144
145,600251.SH,20180807,5.7412,6.0508,5.7412,6.0408,5.7712,0.2695999999999996,4.6715,79506.43,47116.019,5.9409,98475.154,5.7318,65330.591,6.0946,80495.8617,145
146,600251.SH,20180808,5.9609,6.4601,5.891,6.3004,6.0408,0.25959999999999983,4.2974,201841.41,125239.169,6.0428,130834.808,5.7762,73539.778,6.0848,83418.184,146
147,600251.SH,20180809,6.1905,6.2604,6.0907,6.2505,6.3004,-0.049900000000000055,-0.792,134075.43,83155.67,6.0588,120886.984,5.8126,77881.875,6.0715,83810.6747,147
148,600251.SH,20180810,6.2505,6.3803,6.1706,6.2305,6.2505,-0.019999999999999574,-0.32,87233.28,54684.148,6.1187,115301.228,5.8456,80509.275,6.0573,83803.2993,148
149,600251.SH,20180813,6.1706,6.1706,5.891,5.9909,6.2305,-0.23960000000000026,-3.8456,159756.62,96242.597,6.1626,132482.634,5.8685,87176.288,6.0375,84506.7,149
150,600251.SH,20180814,5.9909,6.0607,5.9509,6.0508,5.9909,0.05989999999999984,0.9998,110065.77,66235.383,6.1646,138594.502,5.8925,90998.306,6.0167,83475.5243,150
151,600251.SH,20180815,6.0308,6.0308,5.921,5.9709,6.0508,-0.07989999999999942,-1.3205,81780.89,48936.906,6.0987,114582.398,5.9145,93326.404,5.9939,81791.9992,151
152,600251.SH,20180816,6.1406,6.2804,5.9909,6.0108,5.9709,0.03989999999999938,0.6682,188591.54,115798.938,6.0508,125485.62,5.9454,100646.6955,5.9758,82991.8538,152
153,600251.SH,20180817,5.9309,5.9809,5.5715,5.6314,6.0108,-0.3793999999999995,-6.312,124856.21,72862.831,5.931,133010.206,5.9529,104970.081,5.9503,84139.997,153
