,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
19,601988.SH,20180129,4.241,4.3136,4.1502,4.1774,4.2228,-0.04540000000000077,-1.0751,3798238.84,1771850.04,4.2228,4840923.492,3.8682,3746981.848,,,19
20,601988.SH,20180130,4.1502,4.1865,4.0594,4.0684,4.1774,-0.10899999999999999,-2.6093,2773616.33,1254640.321,4.1865,3983825.568,3.8909,3678408.7325,,,20
21,601988.SH,20180131,4.0503,4.132,4.0412,4.1229,4.0684,0.05449999999999999,1.3396,2788512.81,1257351.281,4.1592,3452082.4,3.9154,3728570.1895,,,21
22,601988.SH,20180201,4.1139,4.2228,4.1048,4.2047,4.1229,0.08180000000000032,1.984,4103409.14,1887008.879,4.1592,3553747.18,3.944,3821997.042,,,22
23,601988.SH,20180202,4.1593,4.1774,4.0957,4.1593,4.2047,-0.045399999999999885,-1.0797,2642772.94,1206116.909,4.1465,3221310.012,3.9713,3842666.641,,,23
24,601988.SH,20180205,4.0957,4.3409,4.0957,4.3227,4.1593,0.1634000000000002,3.9285,4689415.65,2195948.357,4.1756,3399545.374,4.0053,3963918.1075,,,24
25,601988.SH,20180206,4.2592,4.4045,4.2228,4.3227,4.3227,0.0,0.0,7037500.78,3336530.148,4.2265,4252322.264,4.0417,4215118.4365,,,25
26,601988.SH,20180207,4.3772,4.4226,4.1048,4.1683,4.3227,-0.15439999999999987,-3.5718,6581771.3,3092010.789,4.2355,5010973.962,4.0671,4370800.7365,,,26
27,601988.SH,20180208,4.1048,4.1229,3.9322,4.014,4.1683,-0.1543000000000001,-3.7017,4964236.03,2195807.857,4.1974,5183139.34,4.0821,4496614.2715,,,27
28,601988.SH,20180209,3.905,3.9413,3.7415,3.8959,4.014,-0.1181000000000001,-2.9422,5639129.5,2379711.066,4.1447,5782410.652,4.0912,4683202.5995,,,28
29,601988.SH,20180212,3.8596,3.905,3.8051,3.8232,3.8959,-0.07270000000000021,-1.8661,2519895.33,1065633.91,4.0448,5348506.588,4.0925,4610315.378,,,29
30,601988.SH,20180213,3.8505,3.9504,3.8414,3.8868,3.8232,0.0636000000000001,1.6635,2606230.25,1117441.94,3.9576,4462252.482,4.0952,4610504.321,,,30
31,601988.SH,20180214,3.8777,3.905,3.8323,3.8868,3.8868,0.0,0.0,1350048.06,574960.649,3.9013,3415907.834,4.0971,4489566.321,,,31
32,601988.SH,20180222,3.9413,3.9958,3.9413,3.9686,3.8868,0.08179999999999987,2.1046,1790126.55,781265.804,3.8923,2781085.938,4.0975,4260882.8175,,,32
33,601988.SH,20180223,3.9867,3.9958,3.9413,3.9867,3.9686,0.018100000000000005,0.4561,1463267.28,639912.823,3.9104,1945913.494,4.0971,4011384.9185,,,33
34,601988.SH,20180226,4.014,4.0684,3.9595,3.9958,3.9867,0.009100000000000108,0.2283,2272187.21,1000452.762,3.9449,1896371.87,4.0971,3871336.831,,,34
35,601988.SH,20180227,3.9958,3.9958,3.905,3.9231,3.9958,-0.07270000000000021,-1.8194,2495357.86,1080786.655,3.9522,1874197.392,4.0807,3643149.4265,,,35
36,601988.SH,20180228,3.8777,3.8868,3.8232,3.8414,3.9231,-0.08169999999999966,-2.0825,1851422.58,785233.926,3.9431,1974472.296,4.0598,3463359.123,,,36
37,601988.SH,20180301,3.8142,3.8687,3.8051,3.8323,3.8414,-0.009100000000000108,-0.2369,1608001.75,679437.23,3.9159,1938047.336,4.0412,3364004.9485,,,37
38,601988.SH,20180302,3.8142,3.8142,3.7597,3.7869,3.8323,-0.045399999999999885,-1.1847,1803034.45,751898.747,3.8759,2006000.77,4.0194,3238908.732,,,38
39,601988.SH,20180305,3.7778,3.8051,3.7415,3.7778,3.7869,-0.009100000000000108,-0.2403,1463341.17,607329.372,3.8323,1844231.562,3.9994,3122163.8485,,,39
40,601988.SH,20180306,3.7869,3.8232,3.7506,3.8051,3.7778,0.02729999999999988,0.7226,1868327.59,778647.4,3.8087,1718825.508,3.9862,3076899.4115,,,40
41,601988.SH,20180307,3.8232,3.8777,3.8142,3.8323,3.8051,0.027200000000000113,0.7148,2149248.23,909904.669,3.8069,1778390.638,3.9717,3044936.1825,,,41
42,601988.SH,20180308,3.8323,3.8323,3.796,3.8142,3.8323,-0.018100000000000005,-0.4723,1080629.93,454086.954,3.8033,1672916.274,3.9522,2893797.222,,,42
43,601988.SH,20180309,3.8142,3.8323,3.7778,3.796,3.8142,-0.018200000000000216,-0.4772,1331359.65,556996.025,3.8051,1578581.314,3.934,2828226.5575,,,43
44,601988.SH,20180312,3.8142,3.8232,3.7778,3.7869,3.796,-0.009099999999999664,-0.2397,1991254.57,831712.094,3.8069,1684163.994,3.9072,2693318.5035,,,44
45,601988.SH,20180313,3.796,3.8505,3.796,3.8051,3.7869,0.018199999999999772,0.4806,1832753.05,771540.703,3.8069,1677049.086,3.8814,2433081.117,,,45
46,601988.SH,20180314,3.796,3.8051,3.7688,3.7869,3.8051,-0.018199999999999772,-0.4783,1201859.33,501175.647,3.7978,1487571.306,3.8623,2164085.5185,,,46
47,601988.SH,20180315,3.7688,3.8051,3.7688,3.7869,3.7869,0.0,0.0,1135393.78,472986.419,3.7924,1498524.076,3.8509,1972643.406,,,47
48,601988.SH,20180316,3.7869,3.796,3.7506,3.7506,3.7869,-0.03630000000000022,-0.9586,1251893.01,520059.932,3.7833,1482630.748,3.8437,1753281.5815,,,48
49,601988.SH,20180319,3.7506,3.7597,3.7415,3.7506,3.7506,0.0,0.0,684128.88,282600.101,3.776,1221205.61,3.84,1661493.259,,,49
50,601988.SH,20180320,3.7415,3.796,3.7324,3.7869,3.7506,0.03630000000000022,0.9678,1066488.7,442658.681,3.7724,1067952.74,3.835,1584506.1815,,,50
51,601988.SH,20180321,3.7869,3.8051,3.7778,3.7869,3.7869,0.0,0.0,1206873.69,503986.892,3.7724,1068955.612,3.8301,1577347.463,,,51
52,601988.SH,20180322,3.7778,3.796,3.7506,3.7869,3.7869,0.0,0.0,1230672.51,510790.071,3.7724,1088011.358,3.821,1549374.761,,,52
53,601988.SH,20180323,3.7324,3.7506,3.6598,3.7415,3.7869,-0.04540000000000033,-1.1989,3621844.21,1476263.636,3.7706,1562001.598,3.8087,1657303.6075,,,53
54,601988.SH,20180326,3.7052,3.7143,3.5962,3.6235,3.7415,-0.11799999999999988,-3.1538,2212064.59,887028.628,3.7451,1867588.74,3.7901,1654297.4765,,,54
55,601988.SH,20180327,3.6598,3.6689,3.569,3.6053,3.6235,-0.018199999999999772,-0.5023,2961754.49,1174878.737,3.7088,2246641.898,3.7742,1677617.308,,,55
56,601988.SH,20180328,3.569,3.6325,3.569,3.5962,3.6053,-0.009100000000000108,-0.2524,1908746.35,755564.402,3.6707,2387016.43,3.7619,1680483.4965,,,56
57,601988.SH,20180329,3.5962,3.6507,3.5508,3.6235,3.5962,0.02729999999999988,0.7591,2646958.06,1047743.809,3.638,2670273.54,3.7515,1732431.312,,,57
58,601988.SH,20180330,3.6235,3.6235,3.5508,3.569,3.6235,-0.05449999999999999,-1.5041,3145108.66,1238838.004,3.6035,2574926.43,3.7406,1799535.0225,,,58
59,601988.SH,20180402,3.569,3.5781,3.5145,3.5236,3.569,-0.045399999999999885,-1.2721,2407525.95,939098.888,3.5835,2614018.702,3.7279,1846744.2615,3.8652,2905296.6527,59
60,601988.SH,20180403,3.4963,3.5326,3.4782,3.5236,3.5236,0.0,0.0,1665745.32,641096.814,3.5672,2354816.868,3.7138,1836615.148,3.8637,2863974.4307,60
61,601988.SH,20180404,3.5145,3.5326,3.4963,3.4963,3.5236,-0.02729999999999988,-0.7748,1359653.37,526035.783,3.5472,2244998.272,3.697,1797135.405,3.8614,2856880.5923,61
62,601988.SH,20180409,3.4872,3.5054,3.4691,3.4963,3.4963,0.0,0.0,1414437.96,542898.521,3.5218,1998494.252,3.6811,1813825.8065,3.8591,2843206.6902,62
63,601988.SH,20180410,3.4963,3.5781,3.4782,3.569,3.4963,0.07269999999999976,2.0793,2067727.53,804022.154,3.5218,1783018.026,3.6698,1850644.2005,3.8584,2840512.4663,63
64,601988.SH,20180411,3.569,3.6416,3.5417,3.6053,3.569,0.03630000000000022,1.0171,3647440.87,1443532.943,3.5381,2031001.01,3.6607,1933453.5155,3.8578,2863563.3755,64
65,601988.SH,20180412,3.5871,3.5962,3.5417,3.5508,3.6053,-0.05449999999999999,-1.5117,1738530.28,682424.626,3.5435,2045558.002,3.648,1928742.377,3.857,2858980.6435,65
66,601988.SH,20180413,3.5871,3.5871,3.5054,3.5145,3.5508,-0.03630000000000022,-1.0223,1727824.61,674696.953,3.5472,2119192.25,3.6344,1955040.641,3.8546,2829975.632,66
67,601988.SH,20180416,3.4963,3.5054,3.4146,3.4237,3.5145,-0.09079999999999977,-2.5836,2728660.18,1037002.96,3.5327,2382036.694,3.6162,2034703.961,3.8497,2834653.8795,67
68,601988.SH,20180417,3.4237,3.4509,3.4055,3.4146,3.4237,-0.009100000000000108,-0.2658,1233442.93,465653.376,3.5018,2215179.774,3.5994,2033781.457,3.8447,2823421.8793,68
69,601988.SH,20180418,3.46,3.46,3.4146,3.4328,3.4146,0.018199999999999772,0.533,1498720.65,567363.655,3.4673,1785435.73,3.5835,2074511.0455,3.8387,2782106.5608,69
70,601988.SH,20180419,3.4328,3.46,3.4237,3.4418,3.4328,0.009000000000000341,0.2622,1143258.08,433414.384,3.4455,1666381.29,3.5663,2078349.5145,3.8322,2757786.6723,70
71,601988.SH,20180420,3.4328,3.4418,3.3964,3.4328,3.4418,-0.009000000000000341,-0.2615,1355795.73,510811.321,3.4291,1591975.514,3.5486,2085795.6165,3.8252,2717569.8002,71
72,601988.SH,20180423,3.4146,3.4509,3.4146,3.4328,3.4328,0.0,0.0,882178.4,333563.807,3.431,1222679.158,3.5308,2068370.911,3.8164,2626209.4965,72
73,601988.SH,20180424,3.4328,3.5054,3.4328,3.4872,3.4328,0.054400000000000226,1.5847,1755279.02,672561.762,3.4455,1327046.376,3.5181,1975042.6515,3.808,2547910.3925,73
74,601988.SH,20180425,3.4691,3.4782,3.4418,3.4509,3.4872,-0.03630000000000022,-1.0409,912539.71,347588.036,3.4491,1209810.188,3.5095,1910066.4075,3.7989,2478566.905,74
75,601988.SH,20180426,3.46,3.46,3.4146,3.4418,3.4509,-0.009099999999999664,-0.2637,1241289.02,469344.136,3.4491,1229416.376,3.5013,1824043.134,3.7854,2381603.2895,75
76,601988.SH,20180427,3.4509,3.4691,3.4237,3.4691,3.4418,0.02729999999999988,0.7932,843452.88,320023.25,3.4564,1126947.806,3.495,1770778.4605,3.7722,2304873.6933,76
77,601988.SH,20180502,3.4782,3.4963,3.4418,3.46,3.4691,-0.009100000000000108,-0.2623,1516932.56,578784.874,3.4618,1253898.638,3.4868,1714277.1855,3.7598,2270237.8153,77
78,601988.SH,20180503,3.4509,3.4782,3.4418,3.4691,3.46,0.009100000000000108,0.263,1100367.98,419208.861,3.4582,1122916.43,3.4818,1612040.1515,3.7473,2216827.9687,78
79,601988.SH,20180504,3.46,3.4691,3.4509,3.4509,3.4691,-0.018200000000000216,-0.5246,725473.54,276175.241,3.4582,1085503.196,3.4782,1527937.531,3.7352,2165615.2137,79
80,601988.SH,20180507,3.46,3.4872,3.4418,3.4782,3.4509,0.027300000000000324,0.7911,938442.53,358428.752,3.4655,1024933.898,3.4759,1491572.3915,3.7253,2135028.9837,80
81,601988.SH,20180508,3.4782,3.5326,3.4691,3.5145,3.4782,0.03629999999999978,1.0436,1710271.42,660591.822,3.4745,1198297.606,3.4768,1509103.294,3.7152,2117058.2938,81
82,601988.SH,20180509,3.5145,3.5236,3.4963,3.5236,3.5145,0.009100000000000108,0.2589,707435.83,273672.99,3.4873,1036398.26,3.4782,1473753.1875,3.7038,2060458.7387,82
83,601988.SH,20180510,3.5236,3.5417,3.5054,3.5236,3.5236,0.0,0.0,608923.45,236297.028,3.4982,938109.354,3.4759,1400812.9835,3.6932,2026561.2472,83
84,601988.SH,20180511,3.5326,3.5599,3.5145,3.5417,3.5236,0.018100000000000005,0.5137,1102501.2,429867.643,3.5163,1013514.886,3.4727,1273566.0,3.6802,1966779.3397,84
85,601988.SH,20180514,3.5417,3.569,3.5236,3.5417,3.5417,0.0,0.0,1476992.96,577177.185,3.529,1121224.972,3.4723,1260489.134,3.6672,1874104.2093,85
86,601988.SH,20180515,3.5508,3.5508,3.5145,3.5326,3.5417,-0.009100000000000108,-0.2569,791313.7,307528.065,3.5326,937433.428,3.4732,1213663.5885,3.6566,1777596.5827,86
87,601988.SH,20180516,3.5236,3.5236,3.4963,3.4963,3.5326,-0.03629999999999978,-1.0276,808935.12,312428.67,3.5272,957733.286,3.4768,1117677.3355,3.648,1708341.5675,87
88,601988.SH,20180517,3.4963,3.5054,3.4872,3.4963,3.4963,0.0,0.0,603752.5,232456.905,3.5217,956699.096,3.4809,1086192.814,3.6413,1624418.6175,88
89,601988.SH,20180518,3.4963,3.5417,3.4872,3.5417,3.4963,0.045399999999999885,1.2985,969454.77,374943.379,3.5217,930089.81,3.4863,1059729.52,3.6366,1598577.9415,89
90,601988.SH,20180521,3.5508,3.569,3.5326,3.5508,3.5417,0.009100000000000108,0.2569,910524.01,356017.083,3.5235,816796.02,3.4918,1048092.8165,3.631,1570316.1708,90
91,601988.SH,20180522,3.5508,3.5508,3.4963,3.5236,3.5508,-0.027200000000000113,-0.766,1109494.72,429832.413,3.5217,880432.224,3.4963,1035777.766,3.625,1566306.9485,91
92,601988.SH,20180523,3.5145,3.5145,3.4872,3.4872,3.5236,-0.03639999999999999,-1.033,900734.32,346812.824,3.5199,898792.064,3.499,1036705.562,3.6169,1551483.7447,92
93,601988.SH,20180524,3.4872,3.4963,3.4509,3.46,3.4872,-0.027200000000000113,-0.78,855375.06,326620.567,3.5127,949116.576,3.4977,991710.364,3.6082,1541352.2077,93
94,601988.SH,20180525,3.46,3.4782,3.4509,3.4691,3.46,0.009100000000000108,0.263,856703.61,326825.47,3.4981,926566.344,3.4986,988918.559,3.5994,1517760.8143,94
95,601988.SH,20180528,3.46,3.4782,3.4328,3.4691,3.4691,0.0,0.0,739925.74,281743.783,3.4818,892446.69,3.5,963850.395,3.5918,1488503.6123,95
96,601988.SH,20180529,3.4509,3.4872,3.4146,3.4782,3.4691,0.009100000000000108,0.2623,1232839.25,467902.808,3.4727,917115.596,3.5004,983319.7135,3.5858,1478193.8902,96
97,601988.SH,20180530,3.4509,3.4509,3.4146,3.4146,3.4782,-0.0636000000000001,-1.8285,914844.86,345733.403,3.4582,919937.704,3.4981,953215.3285,3.5788,1466641.2753,97
98,601988.SH,20180531,3.4328,3.4328,3.4055,3.4237,3.4146,0.009100000000000108,0.2665,1502957.75,565970.072,3.4509,1049454.242,3.4959,973344.817,3.5728,1461639.997,98
99,601988.SH,20180601,3.4146,3.4328,3.3964,3.4146,3.4237,-0.009100000000000108,-0.2658,1135555.75,426565.977,3.44,1105224.67,3.4941,993848.9275,3.5667,1456176.9067,99
100,601988.SH,20180604,3.4237,3.4509,3.4146,3.4418,3.4146,0.027200000000000113,0.7966,926072.75,350443.543,3.4346,1142454.072,3.4922,993230.4385,3.5606,1440472.6593,100
101,601988.SH,20180605,3.4418,3.4509,3.4237,3.4418,3.4418,0.0,0.0,654141.83,247581.764,3.4273,1026714.588,3.4886,940423.959,3.5541,1415554.2193,101
102,601988.SH,20180606,3.4418,3.4418,3.4146,3.4237,3.4418,-0.018100000000000005,-0.5259,717986.31,270564.55,3.4291,987342.878,3.4836,940951.483,3.5476,1409510.159,102
103,601988.SH,20180607,3.4328,3.4509,3.4237,3.4328,3.4237,0.009099999999999664,0.2658,842258.6,318534.766,3.4309,855203.048,3.4791,952618.2405,3.5416,1401358.4748,103
104,601988.SH,20180608,3.4237,3.4328,3.3873,3.3964,3.4328,-0.03639999999999999,-1.0604,1123330.62,420814.955,3.4273,852758.022,3.4718,953659.7115,3.5351,1386893.0757,104
105,601988.SH,20180611,3.3873,3.3964,3.3692,3.3964,3.3964,0.0,0.0,605607.49,225604.84,3.4182,788664.97,3.4645,910090.438,3.5283,1366440.6497,105
106,601988.SH,20180612,3.3873,3.4055,3.3783,3.3964,3.3964,0.0,0.0,512860.75,191553.908,3.4091,760408.754,3.4577,896167.7905,3.5218,1354957.34,106
107,601988.SH,20180613,3.3964,3.3964,3.3601,3.3873,3.3964,-0.009099999999999664,-0.2679,736163.49,273894.698,3.4019,764044.19,3.4523,892529.209,3.5151,1348303.5018,107
108,601988.SH,20180614,3.3692,3.3964,3.3601,3.3873,3.3873,0.0,0.0,961411.11,357774.1,3.3928,787874.692,3.4468,910412.1395,3.509,1343462.1368,108
109,601988.SH,20180615,3.3873,3.4146,3.3783,3.4055,3.3873,0.018199999999999772,0.5373,1293985.17,484481.62,3.3946,822005.602,3.44,926638.6595,3.5033,1353626.4083,109
110,601988.SH,20180619,3.3873,3.4328,3.3692,3.4146,3.4055,0.009100000000000108,0.2672,3353293.25,1257476.258,3.3982,1371542.754,3.4332,1048777.1215,3.4971,1391739.8175,110
111,601988.SH,20180620,3.4055,3.4055,3.3783,3.3873,3.4146,-0.02729999999999988,-0.7995,985799.45,368448.802,3.3964,1466130.494,3.4264,1042592.358,3.4904,1388055.2468,111
112,601988.SH,20180621,3.3873,3.4146,3.3783,3.3964,3.3873,0.009099999999999664,0.2687,954517.69,356735.625,3.3982,1509801.334,3.4218,1045281.5265,3.4839,1383452.6665,112
113,601988.SH,20180622,3.3783,3.3964,3.3692,3.3964,3.3964,0.0,0.0,635393.39,236969.5,3.4,1444597.79,3.4187,1034282.443,3.4782,1333678.4862,113
114,601988.SH,20180625,3.4055,3.4146,3.3419,3.3601,3.3964,-0.03629999999999978,-1.0688,997753.89,371426.31,3.391,1385351.534,3.4132,1041334.957,3.4738,1313439.9745,114
115,601988.SH,20180626,3.3419,3.3419,3.2693,3.3147,3.3601,-0.045399999999999885,-1.3512,1518735.68,552435.392,3.371,1018440.02,3.4055,1080275.454,3.4689,1289389.661,115
116,601988.SH,20180627,3.3056,3.3147,3.233,3.2874,3.3147,-0.027300000000000324,-0.8236,1373038.25,494805.48,3.351,1095887.78,3.396,1087285.404,3.4638,1280461.1927,116
117,601988.SH,20180628,3.2602,3.2784,3.2239,3.233,3.2874,-0.05439999999999978,-1.6548,1104128.88,394548.238,3.3183,1125810.018,3.3869,1096749.605,3.4573,1254747.373,117
118,601988.SH,20180629,3.242,3.2874,3.233,3.2784,3.233,0.045399999999999885,1.4043,783895.64,281476.009,3.2947,1155510.468,3.3796,1060796.4995,3.4524,1215393.8227,118
119,601988.SH,20180702,3.2693,3.2784,3.124,3.1512,3.2784,-0.1272000000000002,-3.8799,1458032.07,514094.944,3.2529,1247566.104,3.3664,1076920.3155,3.4462,1199568.9247,119
120,601988.SH,20180703,3.1421,3.1876,3.1421,3.1876,3.1512,0.03640000000000043,1.1551,1144619.57,398470.713,3.2275,1172742.882,3.3537,1087847.6565,3.4406,1190883.4955,120
121,601988.SH,20180704,3.1785,3.2239,3.1694,3.2057,3.1876,0.018100000000000005,0.5678,805551.49,284700.631,3.2112,1059245.53,3.3419,1095418.1395,3.4358,1181648.4642,121
122,601988.SH,20180705,3.2057,3.2602,3.1966,3.2511,3.2057,0.045399999999999885,1.4162,1124299.24,399589.078,3.2148,1063279.602,3.3333,1115733.786,3.4317,1176812.8188,122
123,601988.SH,20180706,3.2511,3.2965,3.233,3.2693,3.2511,0.018199999999999772,0.5598,930564.32,334260.257,3.213,1092613.338,3.3251,1120149.072,3.4267,1157860.0987,123
124,601988.SH,20180709,3.2784,3.4237,3.2693,3.4055,3.2693,0.1362000000000001,4.166,1595540.47,591496.257,3.2638,1120115.018,3.3256,1143759.5645,3.4234,1123661.7587,124
125,601988.SH,20180710,3.4146,3.4237,3.3692,3.3873,3.4055,-0.018199999999999772,-0.5344,1216700.58,454540.911,3.3038,1134531.22,3.3251,1174314.219,3.4206,1114964.597,125
126,601988.SH,20180711,3.3329,3.3873,3.3238,3.3783,3.3873,-0.009000000000000341,-0.2657,1067486.71,395391.211,3.3383,1186918.264,3.3242,1202045.517,3.4184,1103958.9653,126
127,601988.SH,20180712,3.3692,3.4509,3.3601,3.4418,3.3783,0.06350000000000033,1.8796,1531947.89,578327.272,3.3764,1268447.994,3.3269,1241834.737,3.4187,1084013.7605,127
128,601988.SH,20180713,3.4517,3.4517,3.385,3.3945,3.4422,-0.0477000000000003,-1.3857,1331837.3,476224.979,3.4015,1348702.59,3.3273,1260356.0465,3.4183,1085653.6667,128
129,601988.SH,20180716,3.3945,3.3945,3.3182,3.3373,3.3945,-0.05719999999999992,-1.6851,1159514.37,406754.572,3.3878,1261497.37,3.3239,1253632.5065,3.4167,1080000.2287,129
130,601988.SH,20180717,3.3373,3.3373,3.2992,3.3182,3.3373,-0.019099999999999895,-0.5723,724550.73,251812.63,3.374,1163067.4,3.3191,1122195.3805,3.4147,1073021.7728,130
131,601988.SH,20180718,3.3278,3.3564,3.2992,3.2992,3.3182,-0.019000000000000128,-0.5726,1143951.41,398656.51,3.3582,1178360.34,3.3147,1130102.9785,3.4125,1069491.0342,131
132,601988.SH,20180719,3.3087,3.3087,3.2706,3.2896,3.2992,-0.009599999999999831,-0.291,817322.09,281698.823,3.3278,1035435.18,3.3093,1123243.1985,3.4101,1068410.0957,132
133,601988.SH,20180720,3.2896,3.4136,3.2801,3.385,3.2896,0.09539999999999971,2.9,1900679.03,666274.164,3.3259,1149203.526,3.3088,1186507.4805,3.4084,1070833.4292,133
134,601988.SH,20180723,3.3659,3.4422,3.3468,3.4231,3.385,0.03810000000000002,1.1256,1847498.04,658706.532,3.343,1286800.26,3.3119,1228994.688,3.4079,1086416.068,134
135,601988.SH,20180724,3.4136,3.4708,3.404,3.4327,3.4231,0.009600000000000275,0.2804,1792713.52,646501.784,3.3659,1500432.818,3.3178,1242693.58,3.4078,1095606.4763,135
136,601988.SH,20180725,3.4422,3.4517,3.4136,3.4231,3.4327,-0.009600000000000275,-0.2797,962870.84,345851.059,3.3907,1464216.704,3.3246,1222185.2095,3.407,1097596.7757,136
137,601988.SH,20180726,3.4327,3.4517,3.385,3.404,3.4231,-0.019099999999999895,-0.558,1106683.03,396098.413,3.4136,1522088.892,3.3331,1222312.917,3.4061,1090759.2835,137
138,601988.SH,20180727,3.3945,3.404,3.3754,3.3945,3.404,-0.009500000000000064,-0.2791,744067.25,264635.662,3.4155,1290766.536,3.3389,1220321.4975,3.4048,1084820.938,138
139,601988.SH,20180730,3.3945,3.4327,3.385,3.4327,3.3945,0.038200000000000234,1.1253,1355354.06,485778.632,3.4174,1192337.74,3.353,1215187.597,3.4045,1095318.9467,139
140,601988.SH,20180731,3.4231,3.4613,3.3945,3.4517,3.4327,0.019000000000000128,0.5535,1377296.82,496223.529,3.4212,1109254.4,3.3662,1226821.4595,3.4041,1102633.1848,140
141,601988.SH,20180801,3.4517,3.4899,3.3945,3.3945,3.4517,-0.05720000000000036,-1.6572,1367886.45,494873.311,3.4155,1190257.522,3.3757,1254938.2075,3.4021,1096926.7687,141
142,601988.SH,20180802,3.385,3.3945,3.3087,3.3278,3.3945,-0.06669999999999998,-1.9649,1542858.11,541295.645,3.4002,1277492.538,3.3795,1275866.151,3.3988,1110850.4733,142
143,601988.SH,20180803,3.3278,3.3659,3.3087,3.3278,3.3278,0.0,0.0,811588.67,284429.223,3.3869,1290996.822,3.3824,1269917.3685,3.3955,1114228.227,143
144,601988.SH,20180806,3.3278,3.385,3.3278,3.3468,3.3278,0.019000000000000128,0.5709,1273357.92,448460.152,3.3697,1274597.594,3.3795,1253808.241,3.3923,1117075.839,144
145,601988.SH,20180807,3.3468,3.3945,3.3373,3.3945,3.3468,0.047699999999999854,1.4252,1077872.53,380733.341,3.3583,1214712.736,3.3799,1246866.8385,3.3898,1110423.8318,145
146,601988.SH,20180808,3.385,3.3945,3.3564,3.3659,3.3945,-0.02859999999999996,-0.8425,837098.54,296446.995,3.3526,1108555.154,3.3792,1235347.43,3.3871,1111186.9125,146
147,601988.SH,20180809,3.3564,3.404,3.3468,3.3945,3.3659,0.02859999999999996,0.8497,1027506.59,365327.736,3.3659,1005484.85,3.3769,1210125.365,3.3854,1114829.7703,147
148,601988.SH,20180810,3.3945,3.404,3.3659,3.3754,3.3945,-0.019099999999999895,-0.5627,675915.11,239740.574,3.3754,978350.138,3.3759,1177329.2555,3.3833,1116032.4805,148
149,601988.SH,20180813,3.3564,3.3659,3.2992,3.3373,3.3754,-0.03810000000000002,-1.1288,1187737.74,414505.705,3.3735,961226.102,3.3759,1178740.424,3.3799,1119670.53,149
